r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Babes in Toyland - Real Eyes [Punk/Grunge],"Babes in Toyland -""Real Eyes"" (from live at CBGB)",2022-11-22,0.67,3.0,Babes in Toyland,Real Eyes,Babes in Toyland,Real Eyes,"punk, grunge",youtube,,https://www.youtube.com/watch?v=mP0LFJiuzUE,mP0LFJiuzUE,,,,,Realeyes,Babes In Toyland ,4UkSRKp1ygsQOeP0tvBBuq,,0.173,0.906,6.0,-10.0,0.0,0.0859,2.82e-05,0.00355,0.0492,0.304,168.012,audio_features,spotify:track:4UkSRKp1ygsQOeP0tvBBuq,https://api.spotify.com/v1/tracks/4UkSRKp1ygsQOeP0tvBBuq,https://api.spotify.com/v1/audio-analysis/4UkSRKp1ygsQOeP0tvBBuq,171240.0,4.0,https://i.scdn.co/image/ab67616d0000b2734db36d1b01a4f7259e8456eb,1992-08-07,1992.0,False,18.0,https://p.scdn.co/mp3-preview/56f7a9cd270c3c3e79b04c60e3f948e7b3a4fcb7?cid=484c8fc1e0c54669ac770f80991a8280,"'grunge', 'minneapolis punk', 'riot grrrl'",37,121002
Nati Dreddd & Cullen Vance - Scarborough Fair [Folk] (2022),Scarborough Fair,2022-11-22,0.71,3.0,Nati Dreddd & Cullen Vance,Scarborough Fair,,,folk,youtube,,https://www.youtube.com/watch?v=GQcfp4v9sXA,GQcfp4v9sXA,,,,,Scarborough Fair,Nati Dreddd,3ucSPHrhC9jYpPZCknTxhe,,0.433,0.402,10.0,-12.289,0.0,0.0294,0.627,0.00227,0.202,0.363,134.048,audio_features,spotify:track:3ucSPHrhC9jYpPZCknTxhe,https://api.spotify.com/v1/tracks/3ucSPHrhC9jYpPZCknTxhe,https://api.spotify.com/v1/audio-analysis/3ucSPHrhC9jYpPZCknTxhe,155373.0,3.0,https://i.scdn.co/image/ab67616d0000b27335b7ab2004ffad46d95d0cf1,2022-03-18,2022.0,False,36.0,https://p.scdn.co/mp3-preview/b6beeb4bf07ac33153c9a91cbd28a270777ef623?cid=484c8fc1e0c54669ac770f80991a8280,'fantasy',43,68481
"Patrick Paige II - Whisper (Want My Luv) ft. Steve Lacy, Allen Love, Durand Bernarr [R&b/Soul/Funk] (2021)","Patrick Paige II - Whisper (Want My Luv) (Official Video) ft. Steve Lacy, Allen Love, Durand Bernarr",2022-11-20,0.8,3.0,Patrick Paige II,Whisper,Patrick Paige II,Whisper,"r&b, soul, funk",youtube,,https://www.youtube.com/watch?v=wIaGGvaoQxQ,wIaGGvaoQxQ,,,,,Whisper (Want My Luv),Patrick Paige II,5yFnawMLEJyxzRlbMZeSPS,,0.725,0.618,4.0,-6.207,0.0,0.0454,0.166,0.017,0.325,0.514,91.966,audio_features,spotify:track:5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/tracks/5yFnawMLEJyxzRlbMZeSPS,https://api.spotify.com/v1/audio-analysis/5yFnawMLEJyxzRlbMZeSPS,229558.0,4.0,https://i.scdn.co/image/ab67616d0000b273d833c63efe7d501ab4342401,2021-05-21,2021.0,True,34.0,https://p.scdn.co/mp3-preview/8bac8771a1ac9c6965ce18d708fedf4d6cf28094?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie r&b'",35,29251
Morbidi I Mnoći - Put [Yugoslav Goth Rock/Darkwave/Coldwave] (1987 w/ lyrics in comment translated from the guitarist),"Morbidi I Mnoći - Put ( Video Spot 1987, Yugoslav Goth Rock/Darkwave/Coldwave )",2022-11-23,0.67,3.0,Morbidi I Mnoći,Put,Morbidi I Mnoći,Put,"yugoslav goth rock, darkwave, coldwave",youtube,,https://www.youtube.com/watch?v=18Ku0EaiS88,18Ku0EaiS88,,,,,Moj najbolji prijatelj,Suzana Tomić,1Ul3umwrsaKrjraG3isTVg,,0.329,0.0678,6.0,-30.719,0.0,0.0352,0.99,0.904,0.096,0.375,72.632,audio_features,spotify:track:1Ul3umwrsaKrjraG3isTVg,https://api.spotify.com/v1/tracks/1Ul3umwrsaKrjraG3isTVg,https://api.spotify.com/v1/audio-analysis/1Ul3umwrsaKrjraG3isTVg,121500.0,1.0,https://i.scdn.co/image/ab67616d0000b27348240e663804c27c014e3df0,2021-07-16,2021.0,False,43.0,https://p.scdn.co/mp3-preview/68e82e6f239422e7c5f6f980f61fc5a6d75a99d4?cid=484c8fc1e0c54669ac770f80991a8280,'background piano',30,52
BLACK SPACE RIDERS - Leaves of life (falling down) [Progressive / Psychedelic/ Space / Stoner-Rock] (2018),"BLACK SPACE RIDERS - ""Leaves of life (falling down)"" (Official Video)",2022-11-20,1.0,3.0,BLACK SPACE RIDERS,Leaves of life,BLACK SPACE RIDERS,Leaves of life,"progressive, psychedelic, space, stoner-rock",youtube,,https://www.youtube.com/watch?v=0dIOdpcnDtM,0dIOdpcnDtM,,,,,Leaves of Life (Falling Down),Black Space Riders,6nlhqVNBYHtUAvDxtFNZRA,,0.361,0.671,8.0,-8.426,0.0,0.0393,0.23,0.927,0.107,0.239,125.404,audio_features,spotify:track:6nlhqVNBYHtUAvDxtFNZRA,https://api.spotify.com/v1/tracks/6nlhqVNBYHtUAvDxtFNZRA,https://api.spotify.com/v1/audio-analysis/6nlhqVNBYHtUAvDxtFNZRA,362800.0,4.0,https://i.scdn.co/image/ab67616d0000b2735bc650437eea5439590a206b,2018-07-27,2018.0,False,6.0,https://p.scdn.co/mp3-preview/67bd954871605c08dc26a4f9cfc3da7da59c8ebb?cid=484c8fc1e0c54669ac770f80991a8280,"'retro metal', 'space rock'",15,5315
Novallusion -- Spectrum [Cinematic] (2022),SPECTRUM | Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,2022-11-22,0.8,3.0,Novallusion,Spectrum,SPECTRUM,Epic Cinematic World Music | Film and Game Music | Trailers | Fantasy Music | Novallusion,cinematic,youtube,,https://www.youtube.com/watch?v=dtY9DcpInOs,dtY9DcpInOs,,,,,Epic Cinematic Background,StereojamMusic,7mZGbHmHW1mdXWTLPpn1Zs,,0.504,0.958,0.0,-6.258,1.0,0.0408,0.146,0.595,0.125,0.241,114.953,audio_features,spotify:track:7mZGbHmHW1mdXWTLPpn1Zs,https://api.spotify.com/v1/tracks/7mZGbHmHW1mdXWTLPpn1Zs,https://api.spotify.com/v1/audio-analysis/7mZGbHmHW1mdXWTLPpn1Zs,161111.0,4.0,https://i.scdn.co/image/ab67616d0000b2737000eb0eda5129b319cc95d8,2017-11-10,2017.0,False,26.0,https://p.scdn.co/mp3-preview/5a01efa22a734fcc0c4e0b86bd1d164aed0deb17?cid=484c8fc1e0c54669ac770f80991a8280,,38,1996
The Vacant Lots -- Thank You [Post Punk] (2022),The Vacant Lots - Thank You (Official Video),2022-11-22,0.67,2.0,The Vacant Lots,Thank You,The Vacant Lots,Thank You,post punk,youtube,,https://www.youtube.com/watch?v=N5u_EcxY1C8,N5u_EcxY1C8,,,,,Thank You,The Vacant Lots,7l5qKXjWdV1POM4IVliIGD,,0.424,0.959,11.0,-4.699,0.0,0.0473,0.000119,0.909,0.277,0.612,130.004,audio_features,spotify:track:7l5qKXjWdV1POM4IVliIGD,https://api.spotify.com/v1/tracks/7l5qKXjWdV1POM4IVliIGD,https://api.spotify.com/v1/audio-analysis/7l5qKXjWdV1POM4IVliIGD,174813.0,4.0,https://i.scdn.co/image/ab67616d0000b273738aef159ab430afa1227e85,2022-09-30,2022.0,False,25.0,https://p.scdn.co/mp3-preview/c527885afd0536a265ae9cc442712b1bdc3b819d?cid=484c8fc1e0c54669ac770f80991a8280,'vermont indie',26,7174
Nailbreaker - Long Dead End [Industrial Metal] (2022),Long Dead End,2022-11-22,0.75,2.0,Nailbreaker,Long Dead End,,,industrial metal,youtube,,https://www.youtube.com/watch?v=NXqckh5o-gY,NXqckh5o-gY,,,,,Long Dead End,Nailbreaker,59MnVEfpPRkIM9nOaufnZb,,0.301,0.974,3.0,-5.912,1.0,0.284,0.00148,0.00207,0.707,0.292,165.088,audio_features,spotify:track:59MnVEfpPRkIM9nOaufnZb,https://api.spotify.com/v1/tracks/59MnVEfpPRkIM9nOaufnZb,https://api.spotify.com/v1/audio-analysis/59MnVEfpPRkIM9nOaufnZb,179000.0,4.0,https://i.scdn.co/image/ab67616d0000b27393ec97648e31eda2cc145f26,2022-03-25,2022.0,True,2.0,https://p.scdn.co/mp3-preview/c5981abf062b446f47988c62e4c2d5a4ba34f9f6?cid=484c8fc1e0c54669ac770f80991a8280,,1,204
"Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]","Matvery Emerson, Sarah De Warren, YOTO - Warning Signs [EDM]",2022-11-22,0.75,2.0,"Matvery Emerson, Sarah De Warren, YOTO",Warning Signs,"Matvery Emerson, Sarah De Warren, YOTO",Warning Signs,edm,youtube,,https://www.youtube.com/watch?v=V8Xv4iMn_4M,V8Xv4iMn_4M,,,,,Warning / Signs,Matvey Emerson,2jCnjTZKgSY7aJsmN9HxvL,,0.712,0.829,0.0,-8.167,0.0,0.03,0.0891,0.0279,0.168,0.541,121.976,audio_features,spotify:track:2jCnjTZKgSY7aJsmN9HxvL,https://api.spotify.com/v1/tracks/2jCnjTZKgSY7aJsmN9HxvL,https://api.spotify.com/v1/audio-analysis/2jCnjTZKgSY7aJsmN9HxvL,155410.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ee475f7368fef3c22a1b367,2022-08-05,2022.0,False,44.0,https://p.scdn.co/mp3-preview/5d13a323dccfe30482abbbd11018c05eba96c267?cid=484c8fc1e0c54669ac770f80991a8280,"'covertronica', 'groove room'",49,7833
Eva Cassidy - Blue Eyes Crying in the Rain [Country],Eva Cassidy - Blue Eyes Crying in the Rain,2022-11-24,0.6,2.0,Eva Cassidy,Blue Eyes Crying in the Rain,Eva Cassidy,Blue Eyes Crying in the Rain,country,youtube,,https://www.youtube.com/watch?v=OZD32g4ieXI,OZD32g4ieXI,,,,,Blue Eyes Crying in the Rain,Eva Cassidy,7j1rKVkwbWPJeEVTTzw8H7,,0.46,0.0614,0.0,-15.449,1.0,0.0338,0.975,0.000502,0.107,0.437,91.979,audio_features,spotify:track:7j1rKVkwbWPJeEVTTzw8H7,https://api.spotify.com/v1/tracks/7j1rKVkwbWPJeEVTTzw8H7,https://api.spotify.com/v1/audio-analysis/7j1rKVkwbWPJeEVTTzw8H7,180867.0,4.0,https://i.scdn.co/image/ab67616d0000b27367a0a9f04684a2e71c07a071,2008-08-26,2008.0,False,40.0,https://p.scdn.co/mp3-preview/c4ecace42d51e22c96dfe6586f3d6771965c229b?cid=484c8fc1e0c54669ac770f80991a8280,"'folk', 'folk rock', 'lilith', 'new wave pop', 'singer-songwriter'",57,424812
"Consider the Source - God only knows [fusion, instr, cover, live] (2015)","Consider the Source ""God Only Knows"" Beach Boys cover",2022-11-22,0.63,2.0,Consider the Source,God only knows,Consider the Source,God Only Knows,"fusion, instr, cover, live",youtube,,https://www.youtube.com/watch?v=w08Dk9EGUDc,w08Dk9EGUDc,,,,,God Only Knows,for KING & COUNTRY,4ElNxglBjcrASiGn58t9Jm,,0.597,0.417,2.0,-7.952,1.0,0.0502,0.395,8.35e-06,0.128,0.263,143.839,audio_features,spotify:track:4ElNxglBjcrASiGn58t9Jm,https://api.spotify.com/v1/tracks/4ElNxglBjcrASiGn58t9Jm,https://api.spotify.com/v1/audio-analysis/4ElNxglBjcrASiGn58t9Jm,229760.0,4.0,https://i.scdn.co/image/ab67616d0000b27350ea433465b51df6d43194fd,2018-10-05,2018.0,False,63.0,https://p.scdn.co/mp3-preview/e56c2aa3249bd694ce3b933e0faa347fb27c162d?cid=484c8fc1e0c54669ac770f80991a8280,"'ccm', 'christian alternative rock', 'christian indie', 'christian music', 'world worship', 'worship'",64,1022427
Electric Gold - Ego [Rock],Electric Gold - Ego (Official Music Video),2022-11-22,0.63,2.0,Electric Gold,Ego,Electric Gold,Ego,rock,youtube,,https://www.youtube.com/watch?v=iXs8Lv20uQU,iXs8Lv20uQU,,,,,Ego,Electric Gold,5E7b4fwhCuBn7yy3jr7XRi,,0.231,0.811,10.0,-4.934,0.0,0.0529,0.00617,0.0,0.436,0.734,184.305,audio_features,spotify:track:5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/tracks/5E7b4fwhCuBn7yy3jr7XRi,https://api.spotify.com/v1/audio-analysis/5E7b4fwhCuBn7yy3jr7XRi,169805.0,4.0,https://i.scdn.co/image/ab67616d0000b2732517bfa91f9644bd9fe4f063,2022-11-20,2022.0,True,5.0,https://p.scdn.co/mp3-preview/90c2fd905fb41aa6d0eba0aa245fc0f80b9602e7?cid=484c8fc1e0c54669ac770f80991a8280,,1,32
Guided by Voices - Billy Wire [Indie Rock] (2012),"Guided by Voices -- ""Billy Wire""",2022-11-24,0.75,2.0,Guided by Voices,Billy Wire,Guided by Voices,Billy Wire,indie rock,youtube,,https://www.youtube.com/watch?v=bSDgmRaI7qQ,bSDgmRaI7qQ,,,,,Billy Wire,Guided By Voices,6LeCZxBA33PSekB0KE7qQI,,0.266,0.87,0.0,-6.694,1.0,0.0534,0.00013,0.327,0.123,0.35,140.052,audio_features,spotify:track:6LeCZxBA33PSekB0KE7qQI,https://api.spotify.com/v1/tracks/6LeCZxBA33PSekB0KE7qQI,https://api.spotify.com/v1/audio-analysis/6LeCZxBA33PSekB0KE7qQI,123640.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae89c326eee93d627741d79d,2012-06-12,2012.0,False,4.0,,"'alternative pop', 'alternative rock', 'anti-folk', 'art rock', 'dream pop', 'experimental rock', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'post-hardcore', 'power pop', 'singer-songwriter'",50,145011
George Blamey Steeden - Rexie Believes In Magic [Alternative/Pop] (2021),Rexie Believes In Magic (Acoustic Lyric Video),2022-11-21,0.67,2.0,George Blamey Steeden,Rexie Believes In Magic,,,"alternative, pop",youtube,,https://www.youtube.com/watch?v=giSOT8vIh_I,giSOT8vIh_I,,,,,Rexie Believes In Magic,George Blamey-Steeden,4T7OG20wTFiFTpc9YVOOO0,,0.663,0.272,0.0,-15.622,0.0,0.0355,0.625,0.22,0.0904,0.0897,115.042,audio_features,spotify:track:4T7OG20wTFiFTpc9YVOOO0,https://api.spotify.com/v1/tracks/4T7OG20wTFiFTpc9YVOOO0,https://api.spotify.com/v1/audio-analysis/4T7OG20wTFiFTpc9YVOOO0,150783.0,4.0,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017.0,False,0.0,https://p.scdn.co/mp3-preview/d2f9bb6df1f26a428a3e041c3624e806fec9b1d8?cid=484c8fc1e0c54669ac770f80991a8280,,0,11
颗狼星 -- 海市蜃楼 (女声版) [Chinese Mandopop] (2022),海市蜃楼 (女声版),2022-11-22,0.67,2.0,颗狼星,海市蜃楼,,,chinese mandopop,youtube,,https://www.youtube.com/watch?v=hNUlq8E5-p4,hNUlq8E5-p4,,,,,海市蜃楼 - 女声版,一颗狼星,1j607U3PNlxCmpy21Xgxw5,,0.711,0.324,0.0,-14.742,0.0,0.0524,0.942,0.598,0.113,0.377,127.941,audio_features,spotify:track:1j607U3PNlxCmpy21Xgxw5,https://api.spotify.com/v1/tracks/1j607U3PNlxCmpy21Xgxw5,https://api.spotify.com/v1/audio-analysis/1j607U3PNlxCmpy21Xgxw5,161250.0,4.0,https://i.scdn.co/image/ab67616d0000b2735907bbd803b257886382af37,2022-01-27,2022.0,False,41.0,https://p.scdn.co/mp3-preview/8e7f2e1b970500a836faa39399ca5299009a73b7?cid=484c8fc1e0c54669ac770f80991a8280,,26,673
Carsie Blanton - Rich People [Folk/Jazz](2022),Rich People,2022-11-23,0.58,2.0,Carsie Blanton,Rich People,,,"folk, jazz",youtube,,https://www.youtube.com/watch?v=52oIeBe3Xf8,52oIeBe3Xf8,,,,,Rich People,Carsie Blanton,5hK5lhsnwzrVrBZpDgD1wM,,0.713,0.197,9.0,-12.202,0.0,0.162,0.564,2.17e-05,0.11,0.505,142.125,audio_features,spotify:track:5hK5lhsnwzrVrBZpDgD1wM,https://api.spotify.com/v1/tracks/5hK5lhsnwzrVrBZpDgD1wM,https://api.spotify.com/v1/audio-analysis/5hK5lhsnwzrVrBZpDgD1wM,158441.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9dc4e29e6bedfbdf0fb1428,2022-11-18,2022.0,True,16.0,https://p.scdn.co/mp3-preview/2e097d6670ac44b990f92035501d4a2a5abb0dcb?cid=484c8fc1e0c54669ac770f80991a8280,,30,14794
Dragon Sound -- Friends [Pop Rock] (1987),Friends,2022-11-21,0.62,2.0,Dragon Sound,Friends,,,pop rock,youtube,,https://www.youtube.com/watch?v=VGG-FfoO7Wc,VGG-FfoO7Wc,,,,,Friends,Angelo Janotti,75dKrAyGk7hQ8LJmbh5NW8,,0.736,0.894,0.0,-7.809,0.0,0.0439,0.0588,0.0,0.123,0.816,147.174,audio_features,spotify:track:75dKrAyGk7hQ8LJmbh5NW8,https://api.spotify.com/v1/tracks/75dKrAyGk7hQ8LJmbh5NW8,https://api.spotify.com/v1/audio-analysis/75dKrAyGk7hQ8LJmbh5NW8,181596.0,4.0,https://i.scdn.co/image/ab67616d0000b2736822827b7d466ea72692ae94,2020-12-08,2020.0,False,30.0,https://p.scdn.co/mp3-preview/0e8550e8307c8f0bea4117122bb9e6890e8accef?cid=484c8fc1e0c54669ac770f80991a8280,,15,92
Danyel Waro - Tanbi [Traditional Maloya / Séga] (1994),Tanbi,2022-11-21,0.75,2.0,Danyel Waro,Tanbi,,,"traditional maloya, séga",youtube,,https://www.youtube.com/watch?v=73OoxYD0ILw,73OoxYD0ILw,,,,,Tanbi,Danyèl Waro,5IzuCcvFsnG6hMI75JXDJ7,,0.833,0.82,3.0,-9.837,1.0,0.0746,0.349,0.0,0.0617,0.832,109.907,audio_features,spotify:track:5IzuCcvFsnG6hMI75JXDJ7,https://api.spotify.com/v1/tracks/5IzuCcvFsnG6hMI75JXDJ7,https://api.spotify.com/v1/audio-analysis/5IzuCcvFsnG6hMI75JXDJ7,250600.0,3.0,https://i.scdn.co/image/ab67616d0000b27345426c33eb38ccdf30a1a0bf,2011-03-05,2011.0,False,15.0,https://p.scdn.co/mp3-preview/1015185e23ac115280360d269c5bbca2d4749e16?cid=484c8fc1e0c54669ac770f80991a8280,"'maloya', 'reunion pop', 'sega'",31,11389
Ukila -- Ircaquqa Mulillruuq [Yupik/HipHop] (2020),Ircaquqa Muillruuq (My Heart Was Filled),2022-11-21,0.75,2.0,Ukila,Ircaquqa Mulillruuq,,,"yupik, hiphop",youtube,,https://www.youtube.com/watch?v=wPMh2m-kJlQ,wPMh2m-kJlQ,,,,,Ircaquqa Muillruuq (My Heart Was Filled),Ukila,2uxJ3fXMHVfv1sgRoSJAJX,,0.398,0.14,1.0,-15.644,1.0,0.0311,0.0672,0.875,0.142,0.235,80.882,audio_features,spotify:track:2uxJ3fXMHVfv1sgRoSJAJX,https://api.spotify.com/v1/tracks/2uxJ3fXMHVfv1sgRoSJAJX,https://api.spotify.com/v1/audio-analysis/2uxJ3fXMHVfv1sgRoSJAJX,214361.0,4.0,https://i.scdn.co/image/ab67616d0000b27305129664019e624307b11e5b,2020-12-19,2020.0,False,3.0,https://p.scdn.co/mp3-preview/9489030f76674ba990f91d323a5e8ae0f67d1687?cid=484c8fc1e0c54669ac770f80991a8280,'inuit pop',6,446
Selective Aggression - Uniform Thought [Crossover Thrash] (2017),Uniform Thought,2022-11-21,1.0,2.0,Selective Aggression,Uniform Thought,,,crossover thrash,youtube,,https://www.youtube.com/watch?v=jYb5nTmwZmE,jYb5nTmwZmE,,,,,Uniform Thought,Selective Aggression,0Ck9TuhOiXxGtHoXwD1YGJ,,0.421,0.943,11.0,-5.085,1.0,0.219,0.00583,0.014,0.828,0.503,104.898,audio_features,spotify:track:0Ck9TuhOiXxGtHoXwD1YGJ,https://api.spotify.com/v1/tracks/0Ck9TuhOiXxGtHoXwD1YGJ,https://api.spotify.com/v1/audio-analysis/0Ck9TuhOiXxGtHoXwD1YGJ,145738.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cf7c7f3c64f4b84816dbeb0,2017-07-20,2017.0,False,11.0,https://p.scdn.co/mp3-preview/1f0b080b6e9f9c330c8a32340d6271f05ecdf9fb?cid=484c8fc1e0c54669ac770f80991a8280,'modern hardcore',6,1023
Christopher Larkin - Tohu [Game Soundtrack / Piano / Minimal] (2021),01 TOHU,2022-11-23,0.75,2.0,Christopher Larkin,Tohu,,,"game soundtrack, piano, minimal",youtube,,https://www.youtube.com/watch?v=YG5BV8ybHK0,YG5BV8ybHK0,,,,,Tohu,Christopher Larkin,1ewYaiI0tQ8TAWHh0knamn,,0.564,0.0513,2.0,-21.247,1.0,0.0408,0.994,0.921,0.115,0.587,120.1,audio_features,spotify:track:1ewYaiI0tQ8TAWHh0knamn,https://api.spotify.com/v1/tracks/1ewYaiI0tQ8TAWHh0knamn,https://api.spotify.com/v1/audio-analysis/1ewYaiI0tQ8TAWHh0knamn,70495.0,3.0,https://i.scdn.co/image/ab67616d0000b27326e53263f674a70cd21e398a,2021-01-29,2021.0,False,28.0,https://p.scdn.co/mp3-preview/8754353714840889bb1afb595b53b739eb2bb410?cid=484c8fc1e0c54669ac770f80991a8280,"'indie game soundtrack', 'oceania soundtrack', 'video game music'",56,87194
Celer - In the Middle of a Moving Field [Ambient/Drone] (2019),In the Middle Of the Moving Field,2022-11-21,0.76,2.0,Celer,In the Middle of a Moving Field,,,"ambient, drone",youtube,,https://www.youtube.com/watch?v=AZymCTnAAbk,AZymCTnAAbk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1904819
Bitipatibi -- Mali Betmeni [Shoegaze] (2015),Bitipatibi - Mali Betmeni ( Live @ 20/44),2022-11-23,0.67,2.0,Bitipatibi,Mali Betmeni,Bitipatibi,Mali Betmeni,shoegaze,youtube,,https://www.youtube.com/watch?v=kbBSTf-bK-E,kbBSTf-bK-E,,,,,Beautiful,Mali Music,7tzWMecezO4TtpjyPqDTHr,,0.586,0.645,5.0,-7.734,1.0,0.0402,0.5,0.0,0.166,0.497,89.959,audio_features,spotify:track:7tzWMecezO4TtpjyPqDTHr,https://api.spotify.com/v1/tracks/7tzWMecezO4TtpjyPqDTHr,https://api.spotify.com/v1/audio-analysis/7tzWMecezO4TtpjyPqDTHr,208867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc0e17fcb0759f0bec049d7b,2014-06-13,2014.0,False,43.0,https://p.scdn.co/mp3-preview/7927b97794efe3b0d77f2a5f62a8714f15df3482?cid=484c8fc1e0c54669ac770f80991a8280,'gospel',46,159585
Queen Adreena — Hotel After Show [hard rock/metal] (2002),queen adreena_Hotel Aftershow.wmv,2022-11-23,0.75,2.0,Queen Adreena,Hotel After Show,queen adreena,Hotel Aftershow,"hard rock, metal",youtube,,https://www.youtube.com/watch?v=IHHKNtF9pig,IHHKNtF9pig,,,,,I Adore You,Queenadreena,1BbDZgQZYGJGiheuQ3HdLD,,0.513,0.874,5.0,-3.026,1.0,0.0569,0.000964,0.292,0.118,0.55,138.458,audio_features,spotify:track:1BbDZgQZYGJGiheuQ3HdLD,https://api.spotify.com/v1/tracks/1BbDZgQZYGJGiheuQ3HdLD,https://api.spotify.com/v1/audio-analysis/1BbDZgQZYGJGiheuQ3HdLD,204827.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad1f893135afcd2a41d35fd4,2000-03-14,2000.0,False,29.0,https://p.scdn.co/mp3-preview/85b89660845c781085b75a0adcf766416bf59fd5?cid=484c8fc1e0c54669ac770f80991a8280,'slayer',22,12030
Black Magnet -- Floating in Nothing [industrial metal] (2022),"BLACK MAGNET - Floating in Nothing (From 'Body Prophecy' LP, 2022) Official Video",2022-11-23,0.67,2.0,Black Magnet,Floating in Nothing,BLACK MAGNET,Floating in Nothing,industrial metal,youtube,,https://www.youtube.com/watch?v=5NX6E8R-Hw4,5NX6E8R-Hw4,,,,,Floating in Nothing,Black Magnet,4XOmHe2OkAmizYCh9f1q0A,,0.259,0.982,5.0,-6.937,0.0,0.211,1.74e-05,0.977,0.349,0.242,120.041,audio_features,spotify:track:4XOmHe2OkAmizYCh9f1q0A,https://api.spotify.com/v1/tracks/4XOmHe2OkAmizYCh9f1q0A,https://api.spotify.com/v1/audio-analysis/4XOmHe2OkAmizYCh9f1q0A,239396.0,4.0,https://i.scdn.co/image/ab67616d0000b27366e6eba6d1efa341253ef93f,2022-07-29,2022.0,False,6.0,https://p.scdn.co/mp3-preview/e9757b0fd322af8a8b790360ba995eaa92be1afa?cid=484c8fc1e0c54669ac770f80991a8280,,9,1523
"Connor Manley - Vandalize My Grave [folk rock, songwriter] (2022)",Connor Manley - Vandalize My Grave,2022-11-23,0.56,2.0,Connor Manley,Vandalize My Grave,Connor Manley,Vandalize My Grave,"folk rock, songwriter",youtube,,https://www.youtube.com/watch?v=PxsCqYqP0Rc,PxsCqYqP0Rc,,,,,Vandalize My Grave,Connor A.W. Manley,3Ctsw4EXpNJORGB08B6Dsm,,0.706,0.423,2.0,-9.04,1.0,0.0289,0.347,7.89e-06,0.112,0.381,91.992,audio_features,spotify:track:3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/tracks/3Ctsw4EXpNJORGB08B6Dsm,https://api.spotify.com/v1/audio-analysis/3Ctsw4EXpNJORGB08B6Dsm,146790.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2e2ece4be0bcc5b2703b00d,2022-05-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/0f06bd8705ad28b26886642957166c77fed0f3c8?cid=484c8fc1e0c54669ac770f80991a8280,,0,1
Carsickness - They Came Crawling [Post Punk/Punk Rock] (1982),carsickness     they came crawling,2022-11-23,0.75,2.0,Carsickness,They Came Crawling,,,"post punk, punk rock",youtube,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1904819
Black Summer -- CERNUNNOS [Hip-Hop] (2022),Black Summer - CERNUNNOS [Official Music Video],2022-11-23,0.6,1.0,Black Summer,CERNUNNOS,Black Summer,CERNUNNOS,hip hop,youtube,,https://www.youtube.com/watch?v=cMaqdPomdnc,cMaqdPomdnc,,,,,Cernunnos,Black Summer,09qfkCduUaGkSwkvTJnItk,,0.681,0.649,7.0,-6.744,0.0,0.0501,0.0774,0.00316,0.185,0.319,129.991,audio_features,spotify:track:09qfkCduUaGkSwkvTJnItk,https://api.spotify.com/v1/tracks/09qfkCduUaGkSwkvTJnItk,https://api.spotify.com/v1/audio-analysis/09qfkCduUaGkSwkvTJnItk,144000.0,4.0,https://i.scdn.co/image/ab67616d0000b273381aabd31cc65bd01fd3a44e,2022-11-22,2022.0,True,0.0,https://p.scdn.co/mp3-preview/08a86ea1e18a0bf347e41d086927f6ca1aa4d927?cid=484c8fc1e0c54669ac770f80991a8280,'aussietronica',9,1281
