sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Elders Drinking Song 老人飲酒歌,郭英男,"Difang - Elder's Drinking Song (Tradional Chinese). The actual voices behind the singing in [Enigma - Return to Innocence], which were not Native American as we were led to believe by the music video.",Elders Drinking Song 老人飲酒歌,Elders Drinking Song,Difang,,,1IMu267b5ydoJ4KmKNQQWK,https://open.spotify.com/track/1IMu267b5ydoJ4KmKNQQWK,5.0,0.425,0.683,5,-10.419,1,0.0541,0.281,0.465,0.11,0.465,175.317,audio_features,spotify:track:1IMu267b5ydoJ4KmKNQQWK,https://api.spotify.com/v1/tracks/1IMu267b5ydoJ4KmKNQQWK,https://api.spotify.com/v1/audio-analysis/1IMu267b5ydoJ4KmKNQQWK,238640,4,https://i.scdn.co/image/ab67616d0000b273ea8a61f16fd64c501392837f,1998-10-07,1998,False,13,https://p.scdn.co/mp3-preview/9d49b006138dc7acf95468f4f7f15190d3d7ecfd?cid=484c8fc1e0c54669ac770f80991a8280
Dogma,Red Moon,Red Moon - Dogma [Norwegian indie] (2020),Red Moon - Dogma,Dogma,Red Moon,Dogma,Red Moon,5ZjarCML8b2sXmXrEJx5FN,,5.0,0.331,0.263,0,-11.279,1,0.0427,0.694,2.45e-06,0.109,0.0931,67.898,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,255413,4,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020,False,25,
Dogma,Red Moon,Red Moon - Dogma [Norwegian indie] (2020),Red Moon - Dogma,Dogma,Red Moon,Dogma,Red Moon,5ZjarCML8b2sXmXrEJx5FN,,5.0,0.331,0.263,0,-11.279,1,0.0427,0.694,2.45e-06,0.109,0.0931,67.898,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,255413,4,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020,False,25,
Devotion,Secret Attraction,Secret Attraction -- Devotion [Synthpop] (2021),Devotion,Devotion,Secret Attraction,,,0Rm9T9Nh4iwVgvwS4Oqa1C,,5.0,0.589,0.513,0,-17.19,1,0.035,0.315,0.386,0.0946,0.529,141.033,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,161702,4,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021,False,6,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,5.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,36,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,5.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,36,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
La Verdine,Latcho Drom,Latcho Drom - La Verdine [Gypsy Jazz],La Verdine,La Verdine,Latcho Drom,,,2nlvjcjONBpTerJGm57LvA,,5.0,0.778,0.647,10,-8.874,0,0.0738,0.243,0.785,0.0799,0.804,93.594,audio_features,spotify:track:2nlvjcjONBpTerJGm57LvA,https://api.spotify.com/v1/tracks/2nlvjcjONBpTerJGm57LvA,https://api.spotify.com/v1/audio-analysis/2nlvjcjONBpTerJGm57LvA,179627,4,https://i.scdn.co/image/ab67616d0000b2733532c3d12eb6c365835762ac,2009-01-01,2009,False,26,https://p.scdn.co/mp3-preview/fe01ec2d237b3d654ab50b73e3c003f3a92dcf9a?cid=484c8fc1e0c54669ac770f80991a8280
Lazy Susan,Na'an Stop,Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,,Onmyouza,,,4QJrdjkseeizcvesiODpaX,,5.0,0.728,0.706,2,-8.973,1,0.0412,0.075,0.0535,0.0954,0.804,122.053,audio_features,spotify:track:4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/tracks/4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/audio-analysis/4QJrdjkseeizcvesiODpaX,216160,4,https://i.scdn.co/image/ab67616d0000b27323af3dd5c9d7f986591bdaba,2017-05-03,2017,False,30,https://p.scdn.co/mp3-preview/45ae7e2a12a6f07e40d88afbcafc1259bd35e0d9?cid=484c8fc1e0c54669ac770f80991a8280
Fivefivefourtwo,Lasorda,Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,Fivefivefourtwo,Lasorda,,,7K6IeujRFZulVopDSZruQO,,5.0,0.601,0.763,10,-6.388,1,0.0319,0.0686,0.82,0.175,0.818,135.004,audio_features,spotify:track:7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/tracks/7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/audio-analysis/7K6IeujRFZulVopDSZruQO,231326,4,https://i.scdn.co/image/ab67616d0000b273ede3ddb08a502105f8755e75,2012-12-11,2012,False,1,https://p.scdn.co/mp3-preview/0dc0b05a7e30f27986337c36bb0481509f08410e?cid=484c8fc1e0c54669ac770f80991a8280
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,5.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,8,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,5.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,8,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
There Is a War,Leonard Cohen,Leonard Cohen - There Is a War [Folk],Leonard Cohen - There Is a War (Official Audio),There Is a War,Leonard Cohen,There Is a War,Leonard Cohen,5bPDYLggBz5xEvJJW5SUy5,,5.0,0.657,0.338,7,-14.186,1,0.0547,0.903,0.00141,0.119,0.604,117.711,audio_features,spotify:track:5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/tracks/5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/audio-analysis/5bPDYLggBz5xEvJJW5SUy5,179547,4,https://i.scdn.co/image/ab67616d0000b273ba630a902f9d9de95572f29d,1974-08-11,1974,False,32,https://p.scdn.co/mp3-preview/43c0effd968f0dac83b5011f3eac7140478a353a?cid=484c8fc1e0c54669ac770f80991a8280
There Is a War,Leonard Cohen,Leonard Cohen - There Is a War [Folk],Leonard Cohen - There Is a War (Official Audio),There Is a War,Leonard Cohen,There Is a War,Leonard Cohen,5bPDYLggBz5xEvJJW5SUy5,,5.0,0.657,0.338,7,-14.186,1,0.0547,0.903,0.00141,0.119,0.604,117.711,audio_features,spotify:track:5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/tracks/5bPDYLggBz5xEvJJW5SUy5,https://api.spotify.com/v1/audio-analysis/5bPDYLggBz5xEvJJW5SUy5,179547,4,https://i.scdn.co/image/ab67616d0000b273ba630a902f9d9de95572f29d,1974-08-11,1974,False,32,https://p.scdn.co/mp3-preview/43c0effd968f0dac83b5011f3eac7140478a353a?cid=484c8fc1e0c54669ac770f80991a8280
AN INSATIABLE HIGH,Masayoshi Takanaka,Masayoshi Takanaka - An Insatiable High [Japanese Jazz Funk],Masayoshi Takanaka - An Insatiable High,An Insatiable High,Masayoshi Takanaka,An Insatiable High,Masayoshi Takanaka,6hipqU5v9PM00zWVHscDUE,,4.0,0.464,0.481,0,-14.614,1,0.0557,0.277,0.792,0.0393,0.687,146.08,audio_features,spotify:track:6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/tracks/6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/audio-analysis/6hipqU5v9PM00zWVHscDUE,609013,4,https://i.scdn.co/image/ab67616d0000b273e45429960f838f817227516a,1977-01-01,1977,False,36,
AN INSATIABLE HIGH,Masayoshi Takanaka,Masayoshi Takanaka - An Insatiable High [Japanese Jazz Funk],Masayoshi Takanaka - An Insatiable High,An Insatiable High,Masayoshi Takanaka,An Insatiable High,Masayoshi Takanaka,6hipqU5v9PM00zWVHscDUE,,4.0,0.464,0.481,0,-14.614,1,0.0557,0.277,0.792,0.0393,0.687,146.08,audio_features,spotify:track:6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/tracks/6hipqU5v9PM00zWVHscDUE,https://api.spotify.com/v1/audio-analysis/6hipqU5v9PM00zWVHscDUE,609013,4,https://i.scdn.co/image/ab67616d0000b273e45429960f838f817227516a,1977-01-01,1977,False,36,
MUNEY,Beiba,Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),Beiba - MUNEY (Royalty Free Music),MUNEY,Beiba,MUNEY,Beiba,6UWx4yPHJPqc3VJrYVVKIg,,4.0,0.751,0.589,2,-7.771,1,0.114,0.0185,0.584,0.14,0.226,100.95,audio_features,spotify:track:6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/tracks/6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/audio-analysis/6UWx4yPHJPqc3VJrYVVKIg,166337,4,https://i.scdn.co/image/ab67616d0000b273761f420de7abc327e8023b74,2021-06-11,2021,False,22,https://p.scdn.co/mp3-preview/4ea6fd73ee50bff51e81ca439ce42f0ca3502d97?cid=484c8fc1e0c54669ac770f80991a8280
MUNEY,Beiba,Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),Beiba - MUNEY (Royalty Free Music),MUNEY,Beiba,MUNEY,Beiba,6UWx4yPHJPqc3VJrYVVKIg,,4.0,0.751,0.589,2,-7.771,1,0.114,0.0185,0.584,0.14,0.226,100.95,audio_features,spotify:track:6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/tracks/6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/audio-analysis/6UWx4yPHJPqc3VJrYVVKIg,166337,4,https://i.scdn.co/image/ab67616d0000b273761f420de7abc327e8023b74,2021-06-11,2021,False,22,https://p.scdn.co/mp3-preview/4ea6fd73ee50bff51e81ca439ce42f0ca3502d97?cid=484c8fc1e0c54669ac770f80991a8280
Lily Dale (with Willie Nelson),Darrell McCall,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,2y90J3wfK04Lh98pAoDTSQ,,4.0,0.621,0.25,9,-11.276,1,0.0269,0.015,0.000531,0.0984,0.457,107.875,audio_features,spotify:track:2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/tracks/2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/audio-analysis/2y90J3wfK04Lh98pAoDTSQ,203933,4,https://i.scdn.co/image/ab67616d0000b273bef197da37e5b811b3f45187,2008-01-01,2008,False,15,https://p.scdn.co/mp3-preview/4fe182a829943db65a1571784fca59b8ba968a7f?cid=484c8fc1e0c54669ac770f80991a8280
Lily Dale (with Willie Nelson),Darrell McCall,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,2y90J3wfK04Lh98pAoDTSQ,,4.0,0.621,0.25,9,-11.276,1,0.0269,0.015,0.000531,0.0984,0.457,107.875,audio_features,spotify:track:2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/tracks/2y90J3wfK04Lh98pAoDTSQ,https://api.spotify.com/v1/audio-analysis/2y90J3wfK04Lh98pAoDTSQ,203933,4,https://i.scdn.co/image/ab67616d0000b273bef197da37e5b811b3f45187,2008-01-01,2008,False,15,https://p.scdn.co/mp3-preview/4fe182a829943db65a1571784fca59b8ba968a7f?cid=484c8fc1e0c54669ac770f80991a8280
Vampire Alberta Blues,John K. Samson,John K. Samson - Vampire Alberta Blues [Folk],"John K. Samson - ""Vampire Alberta Blues"" (Full Album Stream)",Vampire Alberta Blues,John K. Samson,Vampire Alberta Blues,John K. Samson,5nhZ31nHpxuxdJ9nESXetd,,4.0,0.638,0.433,11,-10.422,1,0.0308,0.00897,0.0661,0.101,0.662,80.369,audio_features,spotify:track:5nhZ31nHpxuxdJ9nESXetd,https://api.spotify.com/v1/tracks/5nhZ31nHpxuxdJ9nESXetd,https://api.spotify.com/v1/audio-analysis/5nhZ31nHpxuxdJ9nESXetd,224280,4,https://i.scdn.co/image/ab67616d0000b273721bb0d4f7df6360b77f529c,2016-10-21,2016,False,29,https://p.scdn.co/mp3-preview/01d867bbfd284d6f49f5e9a9a04af412ca23b731?cid=484c8fc1e0c54669ac770f80991a8280
Vampire Alberta Blues,John K. Samson,John K. Samson - Vampire Alberta Blues [Folk],"John K. Samson - ""Vampire Alberta Blues"" (Full Album Stream)",Vampire Alberta Blues,John K. Samson,Vampire Alberta Blues,John K. Samson,5nhZ31nHpxuxdJ9nESXetd,,4.0,0.638,0.433,11,-10.422,1,0.0308,0.00897,0.0661,0.101,0.662,80.369,audio_features,spotify:track:5nhZ31nHpxuxdJ9nESXetd,https://api.spotify.com/v1/tracks/5nhZ31nHpxuxdJ9nESXetd,https://api.spotify.com/v1/audio-analysis/5nhZ31nHpxuxdJ9nESXetd,224280,4,https://i.scdn.co/image/ab67616d0000b273721bb0d4f7df6360b77f529c,2016-10-21,2016,False,29,https://p.scdn.co/mp3-preview/01d867bbfd284d6f49f5e9a9a04af412ca23b731?cid=484c8fc1e0c54669ac770f80991a8280
Sound of da Police,KRS-One,KRS One - Sound of da Police [Rap],KRS-One - Sound of da Police (Lyrics),Sound of da Police,KRS One,Sound of da Police,KRS-One,3Y6XWs8xMlCngyIxNOFnsp,,4.0,0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,audio_features,spotify:track:3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/tracks/3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/audio-analysis/3Y6XWs8xMlCngyIxNOFnsp,258507,4,https://i.scdn.co/image/ab67616d0000b273db6b0860c8fc65d67c76775f,1993-09-03,1993,False,60,https://p.scdn.co/mp3-preview/7c07085e1417edfbdaf50651f4bdca76e155023f?cid=484c8fc1e0c54669ac770f80991a8280
Sound of da Police,KRS-One,KRS One - Sound of da Police [Rap],KRS-One - Sound of da Police (Lyrics),Sound of da Police,KRS One,Sound of da Police,KRS-One,3Y6XWs8xMlCngyIxNOFnsp,,4.0,0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,audio_features,spotify:track:3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/tracks/3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/audio-analysis/3Y6XWs8xMlCngyIxNOFnsp,258507,4,https://i.scdn.co/image/ab67616d0000b273db6b0860c8fc65d67c76775f,1993-09-03,1993,False,60,https://p.scdn.co/mp3-preview/7c07085e1417edfbdaf50651f4bdca76e155023f?cid=484c8fc1e0c54669ac770f80991a8280
Bar Of Soap,Da Flyy Hooligan,Bar of Soap - Cleanliness is next to Godliness [Bendover music],Cleanliness is next to Godliness,Cleanliness is next to Godliness,Bar of Soap,,,4BO7KJu3YwtucOLB0EpLBn,,4.0,0.565,0.604,11,-15.662,0,0.881,0.372,0.0,0.518,0.374,149.377,audio_features,spotify:track:4BO7KJu3YwtucOLB0EpLBn,https://api.spotify.com/v1/tracks/4BO7KJu3YwtucOLB0EpLBn,https://api.spotify.com/v1/audio-analysis/4BO7KJu3YwtucOLB0EpLBn,283251,4,https://i.scdn.co/image/ab67616d0000b27329cc5d3de2bae01257516541,2022-02-28,2022,True,1,https://p.scdn.co/mp3-preview/b0bc419e66d720eab9f7cd930bdd2d9f0146bf1d?cid=484c8fc1e0c54669ac770f80991a8280
Cuestionamiento,Vórtize,Vórtize - Cuestionamiento [Heavy Metal] (2022),Vórtize - Cuestionamiento,Cuestionamiento,Vórtize,Cuestionamiento,Vórtize,5oTEeMY8gVt9FzUfXHyQfG,,4.0,0.206,0.947,9,-6.301,0,0.0797,0.0187,0.683,0.0328,0.347,165.57,audio_features,spotify:track:5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/tracks/5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/audio-analysis/5oTEeMY8gVt9FzUfXHyQfG,353601,4,https://i.scdn.co/image/ab67616d0000b273565e9ed52eced0c4ef28d263,2022-02-05,2022,False,3,https://p.scdn.co/mp3-preview/8f828a2159a8d5a375ce80624117a229337d9ad7?cid=484c8fc1e0c54669ac770f80991a8280
Cuestionamiento,Vórtize,Vórtize - Cuestionamiento [Heavy Metal] (2022),Vórtize - Cuestionamiento,Cuestionamiento,Vórtize,Cuestionamiento,Vórtize,5oTEeMY8gVt9FzUfXHyQfG,,4.0,0.206,0.947,9,-6.301,0,0.0797,0.0187,0.683,0.0328,0.347,165.57,audio_features,spotify:track:5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/tracks/5oTEeMY8gVt9FzUfXHyQfG,https://api.spotify.com/v1/audio-analysis/5oTEeMY8gVt9FzUfXHyQfG,353601,4,https://i.scdn.co/image/ab67616d0000b273565e9ed52eced0c4ef28d263,2022-02-05,2022,False,3,https://p.scdn.co/mp3-preview/8f828a2159a8d5a375ce80624117a229337d9ad7?cid=484c8fc1e0c54669ac770f80991a8280
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
Big Wave,Modern Moxie,Modern Moxie -- Big Wave [indie rock](2021),Modern Moxie - Big Wave (Official Video),Big Wave,Modern Moxie,Big Wave,Modern Moxie,5H5Qxt2V5zEvRYWYqrVdi2,,4.0,0.611,0.723,9,-4.742,1,0.0403,0.00517,2.05e-06,0.0742,0.69,141.945,audio_features,spotify:track:5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/tracks/5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/audio-analysis/5H5Qxt2V5zEvRYWYqrVdi2,190667,4,https://i.scdn.co/image/ab67616d0000b2736a4a568e6581454f7338f3c2,2021-10-28,2021,True,6,https://p.scdn.co/mp3-preview/09dbfe10497cbb27def9c7a4bb9d55264029cfef?cid=484c8fc1e0c54669ac770f80991a8280
Big Wave,Modern Moxie,Modern Moxie -- Big Wave [indie rock](2021),Modern Moxie - Big Wave (Official Video),Big Wave,Modern Moxie,Big Wave,Modern Moxie,5H5Qxt2V5zEvRYWYqrVdi2,,4.0,0.611,0.723,9,-4.742,1,0.0403,0.00517,2.05e-06,0.0742,0.69,141.945,audio_features,spotify:track:5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/tracks/5H5Qxt2V5zEvRYWYqrVdi2,https://api.spotify.com/v1/audio-analysis/5H5Qxt2V5zEvRYWYqrVdi2,190667,4,https://i.scdn.co/image/ab67616d0000b2736a4a568e6581454f7338f3c2,2021-10-28,2021,True,6,https://p.scdn.co/mp3-preview/09dbfe10497cbb27def9c7a4bb9d55264029cfef?cid=484c8fc1e0c54669ac770f80991a8280
Aguanile,Willie Colón,Willie Colón y Hector Lavoe - Aguanile [Salsa] (1972),Aguanile,Aguanile,Willie Colón y Hector Lavoe,,,1KEXu8Bw64MKekpCh63LUe,,4.0,0.516,0.732,0,-5.737,0,0.0478,0.253,4.38e-05,0.241,0.909,127.341,audio_features,spotify:track:1KEXu8Bw64MKekpCh63LUe,https://api.spotify.com/v1/tracks/1KEXu8Bw64MKekpCh63LUe,https://api.spotify.com/v1/audio-analysis/1KEXu8Bw64MKekpCh63LUe,371333,4,https://i.scdn.co/image/ab67616d0000b2733a7f5e804b6dbe789e047858,2007-07-17,2007,False,7,
Tell Your Heart To Beat Again,Danny Gokey,Danny Goffey - Race of Life [Indie Rock] (2015),Vangoffey - Race Of Life (Official Video),Race of Life,Danny Goffey,Race Of Life,Vangoffey,4F6KXBE38OBGPZsryUih1x,,3.0,0.508,0.402,5,-7.168,1,0.0279,0.691,0.0,0.103,0.196,133.906,audio_features,spotify:track:4F6KXBE38OBGPZsryUih1x,https://api.spotify.com/v1/tracks/4F6KXBE38OBGPZsryUih1x,https://api.spotify.com/v1/audio-analysis/4F6KXBE38OBGPZsryUih1x,233774,4,https://i.scdn.co/image/ab67616d0000b273a983b8ea61325447011bb721,2014-04-22,2014,False,55,https://p.scdn.co/mp3-preview/3103f069878cad3ba7895538f5647359763f3c25?cid=484c8fc1e0c54669ac770f80991a8280
Race of Life,vangoffey,Danny Goffey - Race of Life [Indie Rock] (2015),Vangoffey - Race Of Life (Official Video),Race of Life,Danny Goffey,Race Of Life,Vangoffey,6bHBHVfB7TrWtYFsjjufO2,,3.0,0.795,0.917,0,-5.068,1,0.0993,0.141,2.94e-05,0.0815,0.722,119.941,audio_features,spotify:track:6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/tracks/6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/audio-analysis/6bHBHVfB7TrWtYFsjjufO2,185760,4,https://i.scdn.co/image/ab67616d0000b273930277ad38295b57eb4e0f48,2016-12-14,2016,False,0,https://p.scdn.co/mp3-preview/3861942dca9d22459609d994d0c415ce2038b6fc?cid=484c8fc1e0c54669ac770f80991a8280
We Ain't Even Kin,Benjamin Tod,Benjamin Tod - The Ballad of Spider John [Outlaw/Folk],"Benjamin Tod | ""Ballad of Spider John"" | Western AF",The Ballad of Spider John,Benjamin Tod,Ballad of Spider John,Benjamin Tod,463hXSz4A3VX4pM51zVaVe,,3.0,0.604,0.181,9,-7.809,1,0.0565,0.851,0.0,0.113,0.213,92.785,audio_features,spotify:track:463hXSz4A3VX4pM51zVaVe,https://api.spotify.com/v1/tracks/463hXSz4A3VX4pM51zVaVe,https://api.spotify.com/v1/audio-analysis/463hXSz4A3VX4pM51zVaVe,226048,4,https://i.scdn.co/image/ab67616d0000b2734906dbe9ccb4a40f964839c9,2019-11-22,2019,False,40,https://p.scdn.co/mp3-preview/066b05bec687f51ec8852b548eb8d0ca90f3a1b7?cid=484c8fc1e0c54669ac770f80991a8280
Using Again,Benjamin Tod,Benjamin Tod - The Ballad of Spider John [Outlaw/Folk],"Benjamin Tod | ""Ballad of Spider John"" | Western AF",The Ballad of Spider John,Benjamin Tod,Ballad of Spider John,Benjamin Tod,6TQzLEc2mFHyZ4eYXu50ma,,3.0,0.62,0.107,7,-11.386,1,0.0437,0.585,0.0,0.119,0.412,105.558,audio_features,spotify:track:6TQzLEc2mFHyZ4eYXu50ma,https://api.spotify.com/v1/tracks/6TQzLEc2mFHyZ4eYXu50ma,https://api.spotify.com/v1/audio-analysis/6TQzLEc2mFHyZ4eYXu50ma,163627,4,https://i.scdn.co/image/ab67616d0000b2737951c232b2aa8b6b60c22b52,2017-12-15,2017,False,50,https://p.scdn.co/mp3-preview/e7588985cc7d086f4ecc55c200a4e658412bf1d5?cid=484c8fc1e0c54669ac770f80991a8280
