r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,2023-01-22,0.69,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Annabel Allum - When the Wind Stopped', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bbr7RR93HLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Annabel Allum - When the Wind Stopped""></iframe>', 'author_name': 'Annabel Allum', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bbr7RR93HLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnnabelAllum'}}",Annabel Allum,When the Wind Stopped,Annabel Allum,When the Wind Stopped,indie rock,youtube,,https://www.youtube.com/watch?v=bbr7RR93HLk,bbr7RR93HLk,,,,Annabel Allum - When the Wind Stopped,Annabel Allum,2019-07-24T16:48:05Z,PT2M43S,2320,https://i.ytimg.com/vi/bbr7RR93HLk/hqdefault.jpg,47,5,,2.32K,47,5,02:43,2019-07-24,15
The Allman Brothers Band - One Way Out [Rock],"AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991",2023-01-24,0.84,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ihh_H5wHK-Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991""></iframe>', 'author_name': 'tonfoi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ihh_H5wHK-Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tonfoi'}}",The Allman Brothers Band,One Way Out,AMAZING !! The Allman Brothers Band,"One Way Out , Germany 1991",rock,youtube,,https://www.youtube.com/watch?v=Ihh_H5wHK-Q,Ihh_H5wHK-Q,,,,"AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991",tonfoi,2011-07-14T14:45:00Z,PT12M22S,4046424,https://i.ytimg.com/vi/Ihh_H5wHK-Q/hqdefault.jpg,27674,2774,"['Allman', 'Brothers', 'Band', 'Dickey', 'Betts', 'Warren', 'Haynes', 'Jam', 'Blues', 'Eric', 'Clapton', 'Soldano', 'Marshall', 'Gibson', 'Les', 'Paul', 'Eric Clapton (Musical Artist)']",4.05M,27.7K,2.77K,12:22,2011-07-14,15
For The Love Of God - Steve Vai - Cover by Tina S [Rock],For The Love Of God - Steve Vai - Cover by Tina S,2023-01-24,0.78,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'For The Love Of God - Steve Vai - Cover by Tina S', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nJi8iSpzq9I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""For The Love Of God - Steve Vai - Cover by Tina S""></iframe>', 'author_name': 'Tina S', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nJi8iSpzq9I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TinaS'}}",For The Love Of God,Steve Vai - Cover by Tina S,For The Love Of God,Steve Vai - Cover by Tina S,rock,youtube,,https://www.youtube.com/watch?v=nJi8iSpzq9I,nJi8iSpzq9I,,,,For The Love Of God - Steve Vai - Cover by Tina S,Tina S,2015-12-12T16:45:50Z,PT6M1S,10622776,https://i.ytimg.com/vi/nJi8iSpzq9I/hqdefault.jpg,160436,15350,"['Steve Vai (Musical Artist)', 'For The Love Of God (Musical Recording)', 'Tina S', 'Cover', 'Tina S Cover', 'Cover Guitar', 'rock', 'Music', 'Steve Vai Cover', 'Word', 'Guitar Cover', 'Guitar Electric']",10.6M,160K,15.4K,06:01,2015-12-12,15
Cee Lo Green and Daryl Hall - Fuck You [rock],Cee Lo Green and Daryl Hall - F*ck You,2023-01-24,0.7,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cee Lo Green and Daryl Hall - F*ck You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HbFCT4EoydI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cee Lo Green and Daryl Hall - F*ck You""></iframe>', 'author_name': 'Rob May', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HbFCT4EoydI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RJMay3'}}",Cee Lo Green and Daryl Hall,Fuck You,Cee Lo Green and Daryl Hall,F*ck You,rock,youtube,,https://www.youtube.com/watch?v=HbFCT4EoydI,HbFCT4EoydI,,,,Cee Lo Green and Daryl Hall - F*ck You,Rob May,2012-04-16T06:56:14Z,PT3M54S,2787998,https://i.ytimg.com/vi/HbFCT4EoydI/hqdefault.jpg,21922,1054,"['Cee', 'Lo', 'Green', 'LFDH', 'F+ck', 'You']",2.79M,21.9K,1.05K,03:54,2012-04-16,14
"Greg Kihn Band - The Breakup Song (plus commercials) [rock] 80s Hit, American Bandstand '81 Aug 22","80s Hit ""The Breakup Song"" + commercials • American Bandstand  '81 Aug 22 81",2023-01-24,1.0,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '80s Hit ""The Breakup Song"" + commercials • American Bandstand  \'81 Aug 22 81', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8b0jp3mN7Vo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""80s Hit &quot;The Breakup Song&quot; + commercials • American Bandstand  &#39;81 Aug 22 81""></iframe>', 'author_name': 'Be Desir Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8b0jp3mN7Vo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bedesirmusic4593'}}",Greg Kihn Band,The Breakup Song,80s Hit,The Breakup Song,rock,youtube,,https://www.youtube.com/watch?v=8b0jp3mN7Vo,8b0jp3mN7Vo,,,,"80s Hit ""The Breakup Song"" + commercials • American Bandstand  '81 Aug 22 81",Be Desir Music,2023-01-24T02:17:32Z,PT4M49S,53,https://i.ytimg.com/vi/8b0jp3mN7Vo/hqdefault.jpg,0,0,,53,0,0,04:49,2023-01-24,14
Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,2023-01-20,0.76,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clouds Indoor - Where', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/reKIJpsDPwI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Clouds Indoor - Where""></iframe>', 'author_name': 'Clouds Indoor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/reKIJpsDPwI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cloudsindoor4266'}}",Clouds Indoor,Where,Clouds Indoor,Where,postrock,youtube,,https://www.youtube.com/watch?v=reKIJpsDPwI,reKIJpsDPwI,,,,Clouds Indoor - Where,Clouds Indoor,2023-01-13T01:01:56Z,PT3M57S,212,https://i.ytimg.com/vi/reKIJpsDPwI/hqdefault.jpg,6,0,,212,6,0,03:57,2023-01-13,14
Indica - Hunted hunters [Goa trance] (1998),Indica - Hunted Hunters (Goa Trance 1998),2023-01-22,0.86,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Indica - Hunted Hunters (Goa Trance 1998)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/A7BUDlRsh24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Indica - Hunted Hunters (Goa Trance 1998)""></iframe>', 'author_name': 'AgitatoRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A7BUDlRsh24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AgitatoRecords'}}",Indica,Hunted hunters,Indica,Hunted Hunters,goa trance,youtube,,https://www.youtube.com/watch?v=A7BUDlRsh24,A7BUDlRsh24,,,,Indica - Hunted Hunters (Goa Trance 1998),AgitatoRecords,2012-10-04T13:54:20Z,PT7M7S,13062,https://i.ytimg.com/vi/A7BUDlRsh24/hqdefault.jpg,257,8,"['psytrance', 'Goa Trance (Musical Genre)', 'fullon', 'trance music', 'RETRO trance', 'Psychedelic', 'psychedelic', 'trance', 'Psychedelia (Musical Genre)', 'uplifting trance', 'old school trance']",13.1K,257,8,07:07,2012-10-04,14
Pacific Drive - Boogie Roads [Progressive House],Boogie Roads,2023-01-23,0.78,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boogie Roads', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xLjr2nhI3JQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boogie Roads""></iframe>', 'author_name': 'Pacific Drive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xLjr2nhI3JQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy2-fZRa9pAmmyGnKLDS2mw'}}",Pacific Drive,Boogie Roads,,,progressive house,youtube,,https://www.youtube.com/watch?v=xLjr2nhI3JQ,xLjr2nhI3JQ,,,,Boogie Roads,Pacific Drive - Topic,2023-01-23T10:02:32Z,PT3M29S,343,https://i.ytimg.com/vi/xLjr2nhI3JQ/hqdefault.jpg,151,0,"['Pacific Drive', 'Boogie Roads']",343,151,0,03:29,2023-01-23,14
Sonic Youth - Kool Thing [Noise Rock],Kool Thing,2023-01-24,0.83,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kool Thing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WxfkPdxP-Po?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kool Thing""></iframe>', 'author_name': 'Sonic Youth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WxfkPdxP-Po/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7Ot1CZwD2fBUgP7YncvpLQ'}}",Sonic Youth,Kool Thing,,,noise rock,youtube,,https://www.youtube.com/watch?v=WxfkPdxP-Po,WxfkPdxP-Po,,,,Kool Thing,Sonic Youth - Topic,2018-07-26T03:56:59Z,PT4M7S,1355030,https://i.ytimg.com/vi/WxfkPdxP-Po/hqdefault.jpg,26130,132,"['Sonic Youth', 'ソニックユース', 'ソニック・ユース', 'Goo', 'Kool Thing', 'クール・シング']",1.36M,26.1K,132,04:07,2018-07-26,14
Dave Matthews Band - Madman’s Eyes [Rock] (2023),Madman's Eyes,2023-01-24,0.81,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Madman's Eyes"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uwLRXyR-JDY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Madman&#39;s Eyes""></iframe>', 'author_name': 'Dave Matthews Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uwLRXyR-JDY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSJdKxr7mpS_jUj1-YqVkKA'}}",Dave Matthews Band,Madman’s Eyes,,,rock,youtube,,https://www.youtube.com/watch?v=uwLRXyR-JDY,uwLRXyR-JDY,,,,Madman's Eyes,Dave Matthews Band - Topic,2023-01-24T17:04:17Z,PT4M49S,4244,https://i.ytimg.com/vi/uwLRXyR-JDY/hqdefault.jpg,244,17,"['Dave Matthews Band', '大衛馬修樂團', ""Madman's Eyes""]",4.24K,244,17,04:49,2023-01-24,13
"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)","SWARMCATCHER - ""EXTRACTÎØN"" (2023)",2023-01-23,0.74,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SWARMCATCHER - ""EXTRACTÎØN"" (2023)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/G3mDSmkQXLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SWARMCATCHER - &quot;EXTRACTÎØN&quot; (2023)""></iframe>', 'author_name': 'SWARMCATCHER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G3mDSmkQXLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@swarmcatcher2775'}}",SWARMCATCHER,EXTRACTION,SWARMCATCHER,EXTRACTÎØN,"doom, drone, usa",youtube,,https://www.youtube.com/watch?v=G3mDSmkQXLk,G3mDSmkQXLk,,,,"SWARMCATCHER - ""EXTRACTÎØN"" (2023)",SWARMCATCHER,2023-01-20T15:00:08Z,PT6M17S,123,https://i.ytimg.com/vi/G3mDSmkQXLk/hqdefault.jpg,3,0,,123,3,0,06:17,2023-01-20,13
Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,2023-01-20,0.81,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Golden Dawn - Evolution', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s6kkvw0DnWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Golden Dawn - Evolution""></iframe>', 'author_name': ""Let's Rock!"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s6kkvw0DnWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LetsRockNow'}}",Golden Dawn,Evolution,Golden Dawn,Evolution,psychedelic rock,youtube,,https://www.youtube.com/watch?v=s6kkvw0DnWU,s6kkvw0DnWU,,,,Golden Dawn - Evolution,Let's Rock!,2016-06-10T16:00:11Z,PT3M31S,7714,https://i.ytimg.com/vi/s6kkvw0DnWU/hqdefault.jpg,94,5,"['Golden Dawn', 'Power Plant', 'EVA', 'VI : Rock - VI : Indé - Alternatif']",7.71K,94,5,03:31,2016-06-10,12
Nintendo - Thwomp Sound Effect[Pop],Super Mario 64 Thwomp Sound,2023-01-24,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Super Mario 64 Thwomp Sound', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VOq3GuDmgr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Super Mario 64 Thwomp Sound""></iframe>', 'author_name': 'Kureworks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VOq3GuDmgr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kureworks'}}",Nintendo,Thwomp Sound Effect,,,pop,youtube,,https://www.youtube.com/watch?v=VOq3GuDmgr0,VOq3GuDmgr0,,,,Super Mario 64 Thwomp Sound,Kureworks,2011-09-13T19:12:08Z,PT2S,1171560,https://i.ytimg.com/vi/VOq3GuDmgr0/hqdefault.jpg,17618,877,"['Super', 'Mario', 'Super Mario', 'Super Mario 64', 'Thwomp', 'Steinblock', 'Supermario Steinblock', 'Kureworks', 'Nintendo', 'Sound', 'Thwomp Sound', 'Justin Bieber', 'Lady Gaga', 'Minecraft', 'WoW', 'Aussenseiter', 'Wii']",1.17M,17.6K,877,02,2011-09-13,11
Khun Narin’s Electric Phin Band - live concert for a young monk’s initiation [thai psychedelic rock] (2016),Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours,2023-01-24,0.78,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/66mLK_yV7yI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Khun Narin&#39;s Electric Phin Band - Thai-Psychedelia - 2 hours""></iframe>', 'author_name': 'Ambienne Cyennes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/66mLK_yV7yI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AmbienneCyennes'}}",Khun Narin’s Electric Phin Band,live concert for a young monk’s initiation,,,thai psychedelic rock,youtube,,https://www.youtube.com/watch?v=66mLK_yV7yI,66mLK_yV7yI,,,,Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours,Ambienne Cyennes,2014-11-22T21:34:52Z,PT2H18M2S,69586,https://i.ytimg.com/vi/66mLK_yV7yI/hqdefault.jpg,1209,89,"['Thai Language (Human Language)', 'Khun Narin', 'Phin (Musical Instrument)', 'Band', 'Alternative', 'Indie', 'Trance Music (Musical Genre)', 'Psychedelia (Musical Genre)']",69.6K,1.21K,89,02:18:02,2014-11-22,11
Combo Chimbita - Revelacion Candela [Latin Psychedelic Rock] (2020),"Combo Chimbita - ""Revelación (Candela)""",2023-01-24,0.81,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Combo Chimbita - ""Revelación (Candela)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RVfIJ2jZFcM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Combo Chimbita - &quot;Revelación (Candela)&quot;""></iframe>', 'author_name': 'ANTI- Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RVfIJ2jZFcM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@antirecords'}}",Combo Chimbita,Revelacion Candela,Combo Chimbita,Revelación,latin psychedelic rock,youtube,,https://www.youtube.com/watch?v=RVfIJ2jZFcM,RVfIJ2jZFcM,,,,"Combo Chimbita - ""Revelación (Candela)""",ANTI- Records,2020-02-12T14:58:41Z,PT5M17S,17166,https://i.ytimg.com/vi/RVfIJ2jZFcM/hqdefault.jpg,564,32,"['combo chimbita', 'revelacion', 'candela', 'ahomale', 'official audio', 'art track', 'track stream', 'anti', 'anti records', 'alternative', 'latin', 'spanish', 'combo chimbita revelacion', 'combo chimbita candela', 'combo chimbita video', 'combo chimbita new video', 'ahomale full album', 'ahomale album stream', 'revelacion candela', 'revelacion candela video']",17.2K,564,32,05:17,2020-02-12,11
Rancid - Tropical London [Alternative/Punk],"Rancid - ""Tropical London"" (Full Album Stream)",2023-01-24,1.0,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rancid - ""Tropical London"" (Full Album Stream)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/R6ZZn5_1fGk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rancid - &quot;Tropical London&quot; (Full Album Stream)""></iframe>', 'author_name': 'Epitaph Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R6ZZn5_1fGk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@epitaph'}}",Rancid,Tropical London,Rancid,Tropical London,"alternative, punk",youtube,,https://www.youtube.com/watch?v=R6ZZn5_1fGk,R6ZZn5_1fGk,,,,"Rancid - ""Tropical London"" (Full Album Stream)",Epitaph Records,2014-09-29T21:29:07Z,PT3M2S,172394,https://i.ytimg.com/vi/R6ZZn5_1fGk/hqdefault.jpg,846,19,"['rancid', 'tropical london', 'indestructible', 'full album', 'album stream', 'epitaph', 'official']",172K,846,19,03:02,2014-09-29,10
