r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Choir Boy - Hellmouth [Dream-Pop] (2016),"Choir Boy - ""Hellmouth"" (Official Video)",2023-01-10,1.0,3.0,Choir Boy,Hellmouth,Choir Boy,Hellmouth,dream-pop,youtube,,https://www.youtube.com/watch?v=xah2-_13OKg,xah2-_13OKg,,,,,Hellmouth,Choir Boy,43dgyOxkAelFjNu9X7OxbQ,,0.775,0.545,0.0,-8.321,1.0,0.0228,0.0186,0.0393,0.139,0.603,109.981,audio_features,spotify:track:43dgyOxkAelFjNu9X7OxbQ,https://api.spotify.com/v1/tracks/43dgyOxkAelFjNu9X7OxbQ,https://api.spotify.com/v1/audio-analysis/43dgyOxkAelFjNu9X7OxbQ,237442.0,4.0,https://i.scdn.co/image/ab67616d0000b273280e5c8665fc7237ba58eb14,2016-10-26,2016.0,False,40.0,https://p.scdn.co/mp3-preview/4f6e376d940ec7202cc82f2d693338beb9a82335?cid=484c8fc1e0c54669ac770f80991a8280,"'dark post-punk', 'slc indie'",38,38087
Third Sight -- Rhymes like a Scientist [Hip-Hop] (1996) - 2:43 for the aforementioned rhymes.,Third Sight - Rhymes Like A Scientist,2023-01-08,0.62,3.0,Third Sight,Rhymes like a Scientist,Third Sight,Rhymes Like A Scientist,hip hop,youtube,,https://www.youtube.com/watch?v=NG848lanS24,NG848lanS24,,,,,Rhymes Like A Scientist,Third Sight,0nx8OP42hIALJ6wRXJcLkd,,0.727,0.703,5.0,-12.929,0.0,0.228,0.0443,0.000865,0.0738,0.888,164.792,audio_features,spotify:track:0nx8OP42hIALJ6wRXJcLkd,https://api.spotify.com/v1/tracks/0nx8OP42hIALJ6wRXJcLkd,https://api.spotify.com/v1/audio-analysis/0nx8OP42hIALJ6wRXJcLkd,375187.0,4.0,https://i.scdn.co/image/ab67616d0000b27321bcde79da422bba797726ca,1998-01-01,1998.0,False,14.0,https://p.scdn.co/mp3-preview/942adae7cd839f619c50b1ea11da2e1680585759?cid=484c8fc1e0c54669ac770f80991a8280,"'scratch', 'turntablism'",7,944
Sonny Sharrock - Blind Willie [Blues/Folk] (1969),Sonny Sharrock - Blind Willy,2023-01-08,0.81,3.0,Sonny Sharrock,Blind Willie,Sonny Sharrock,Blind Willy,"blues, folk",youtube,,https://www.youtube.com/watch?v=8lNOyErZRL0,8lNOyErZRL0,,,,,Blind Willie,Sonny Sharrock,2zEWjJxi0zQv4yKhB8fxZn,,0.598,0.531,4.0,-15.073,1.0,0.0824,0.674,0.796,0.094,0.314,113.179,audio_features,spotify:track:2zEWjJxi0zQv4yKhB8fxZn,https://api.spotify.com/v1/tracks/2zEWjJxi0zQv4yKhB8fxZn,https://api.spotify.com/v1/audio-analysis/2zEWjJxi0zQv4yKhB8fxZn,190960.0,4.0,https://i.scdn.co/image/ab67616d0000b2735aa4383f488421b98ad3708c,1969-01-01,1969.0,False,32.0,https://p.scdn.co/mp3-preview/1a22cf924bad4511294079e6dc1a156a7bedf57e?cid=484c8fc1e0c54669ac770f80991a8280,"'avant-garde jazz', 'experimental', 'free improvisation', 'free jazz', 'jazz guitar', 'spiritual jazz'",25,16578
Ozzy and Zak Wylde - Nothing Feels Right [Rock] 2022,Ozzy Osbourne - Nothing Feels Right (Official Visualizer) ft. Zakk Wylde,2023-01-09,0.8,3.0,Ozzy and Zak Wylde,Nothing Feels Right,Ozzy Osbourne,Nothing Feels Right,rock,youtube,,https://www.youtube.com/watch?v=n3G3Qbn_-Sk,n3G3Qbn_-Sk,,,,,Nothing Feels Right (feat. Zakk Wylde),Ozzy Osbourne,7KYqKoxZ2Z0cEItblj352Q,,0.238,0.808,1.0,-4.438,0.0,0.0454,1.93e-05,0.00183,0.108,0.216,129.896,audio_features,spotify:track:7KYqKoxZ2Z0cEItblj352Q,https://api.spotify.com/v1/tracks/7KYqKoxZ2Z0cEItblj352Q,https://api.spotify.com/v1/audio-analysis/7KYqKoxZ2Z0cEItblj352Q,335150.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022.0,False,51.0,https://p.scdn.co/mp3-preview/6c670631ddda7a83f82bba6fc0bc983c09e93527?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",72,4552544
Oasis - Underneath the sky [Rock/Britpop],Underneath The Sky,2023-01-09,0.67,3.0,Oasis,Underneath the sky,,,"rock, britpop",youtube,,https://www.youtube.com/watch?v=L8XfA_RM5p4,L8XfA_RM5p4,,,,,Underneath The Sky - Remastered,Oasis,3RErQ95ws6sABDLXKLJy1s,,0.44,0.951,11.0,-2.356,0.0,0.0527,0.00131,0.0,0.36,0.72,124.134,audio_features,spotify:track:3RErQ95ws6sABDLXKLJy1s,https://api.spotify.com/v1/tracks/3RErQ95ws6sABDLXKLJy1s,https://api.spotify.com/v1/audio-analysis/3RErQ95ws6sABDLXKLJy1s,204653.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,1995-01-01,1995.0,False,40.0,https://p.scdn.co/mp3-preview/4f556dc7ba94e7b63b0771fd8c9f9a7e99cc0332?cid=484c8fc1e0c54669ac770f80991a8280,"'beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock'",77,8142959
The 2:19 - Hey Carolina [Blues/Soul](2023),Hey Carolina,2023-01-09,0.62,3.0,The 2:19,Hey Carolina,,,"blues, soul",youtube,,https://www.youtube.com/watch?v=tDEh1F-1nx0,tDEh1F-1nx0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385016
Tucked In - Doc Sunshine [Indie pop/rock] (2022),Doc Sunshine,2023-01-08,0.64,3.0,Tucked In,Doc Sunshine,,,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=bd-0nmroCs8,bd-0nmroCs8,,,,,Doc Sunshine,Tucked In,4A5KFb1lexWcXOiaaOUxGH,,0.628,0.771,4.0,-6.875,0.0,0.0373,0.033,0.0308,0.247,0.502,131.941,audio_features,spotify:track:4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/tracks/4A5KFb1lexWcXOiaaOUxGH,https://api.spotify.com/v1/audio-analysis/4A5KFb1lexWcXOiaaOUxGH,221916.0,4.0,https://i.scdn.co/image/ab67616d0000b27390423e2059d050829bc4dd4f,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/db7132b8a99491fd75b098ca2167bd0b9b49e335?cid=484c8fc1e0c54669ac770f80991a8280,,13,691
Nas - Composure feat. Hit-Boy [Hip Hop/Rap],Nas - Composure feat. Hit-Boy,2023-01-09,0.64,3.0,Nas,Composure feat. Hit-Boy,Nas,Composure feat. Hit-Boy,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=XRuGnsMa-LI,XRuGnsMa-LI,,,,,Composure (feat. Hit-Boy),Nas,1WBCEuEnb82j5MwjpV8CiV,,0.509,0.896,2.0,-5.095,1.0,0.33,0.409,0.0,0.359,0.761,79.754,audio_features,spotify:track:1WBCEuEnb82j5MwjpV8CiV,https://api.spotify.com/v1/tracks/1WBCEuEnb82j5MwjpV8CiV,https://api.spotify.com/v1/audio-analysis/1WBCEuEnb82j5MwjpV8CiV,203707.0,4.0,https://i.scdn.co/image/ab67616d0000b273d0673d1dd6938dad8530823b,2021-08-06,2021.0,True,42.0,https://p.scdn.co/mp3-preview/e7f342558034904913871651c0dbfe6fcf6cc022?cid=484c8fc1e0c54669ac770f80991a8280,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",75,3117282
Lions & Ghosts -- Gurl I Luv You [jangle pop] (2022),Gurl I Luv You,2023-01-08,1.0,3.0,Lions & Ghosts,Gurl I Luv You,,,jangle pop,youtube,,https://www.youtube.com/watch?v=18_NaUrDf8s,18_NaUrDf8s,,,,,Gurl I Luv You,Lions & Ghosts,54RsoTrc8PjmwCZ1szsEz6,,0.523,0.863,2.0,-5.2,1.0,0.0364,0.0746,9.42e-06,0.111,0.746,121.031,audio_features,spotify:track:54RsoTrc8PjmwCZ1szsEz6,https://api.spotify.com/v1/tracks/54RsoTrc8PjmwCZ1szsEz6,https://api.spotify.com/v1/audio-analysis/54RsoTrc8PjmwCZ1szsEz6,211459.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee345a9cfa5872b0f44f5d44,2022-09-16,2022.0,False,1.0,https://p.scdn.co/mp3-preview/ceeed25c366f4823b2b3674e0474997f9137dd2d?cid=484c8fc1e0c54669ac770f80991a8280,,4,70
Ryuichi Sakamoto - Asadoya Yunta [World Music],Ryuichi Sakamoto / Asadoya Yunta [Vinyl Source],2023-01-10,0.81,3.0,Ryuichi Sakamoto,Asadoya Yunta,Ryuichi Sakamoto,Asadoya Yunta,world music,youtube,,https://www.youtube.com/watch?v=BqvwBjEXK3U,BqvwBjEXK3U,,,,,Asadoya Yunta - Remastered 2021,Ryuichi Sakamoto,36QssngiWlZ9iFeGhNa5Dj,,0.675,0.438,1.0,-11.779,1.0,0.0404,0.176,0.000139,0.107,0.715,79.998,audio_features,spotify:track:36QssngiWlZ9iFeGhNa5Dj,https://api.spotify.com/v1/tracks/36QssngiWlZ9iFeGhNa5Dj,https://api.spotify.com/v1/audio-analysis/36QssngiWlZ9iFeGhNa5Dj,275659.0,4.0,https://i.scdn.co/image/ab67616d0000b273afe5c6a82f34a0ca2ccabd7a,1989-11-21,1989.0,False,20.0,,"'compositional ambient', 'japanese classical', 'japanese contemporary classical', 'japanese soundtrack'",60,623364
Manic Street Preachers - Faster (TOTP performance) [Alt Rock],Manic Street Preachers - Faster (Top Of The Pops 1994),2023-01-09,0.67,3.0,Manic Street Preachers,Faster,Manic Street Preachers,Faster,alt rock,youtube,,https://www.youtube.com/watch?v=Y5PI7k_ZiQ0,Y5PI7k_ZiQ0,,,,,Faster,Manic Street Preachers,3wOgIt9nhRHfpPKghBQajK,,0.448,0.943,9.0,-6.095,1.0,0.0432,0.0163,0.0143,0.148,0.428,152.182,audio_features,spotify:track:3wOgIt9nhRHfpPKghBQajK,https://api.spotify.com/v1/tracks/3wOgIt9nhRHfpPKghBQajK,https://api.spotify.com/v1/audio-analysis/3wOgIt9nhRHfpPKghBQajK,233560.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b00d261d4f3c510885fe616,1994-08-29,1994.0,False,23.0,https://p.scdn.co/mp3-preview/7f5dbaad6ac40cabf0a6b18dd0b541570a5bfe3e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'modern rock', 'permanent wave', 'pop rock', 'rock', 'welsh rock'",55,616683
"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",250 - 뱅버스 (Bang Bus) (Official MV) (Censored),2023-01-05,0.62,3.0,250,뱅버스,250,뱅버스,"ppong-jak, dance",youtube,,https://www.youtube.com/watch?v=aunbwaZ7Q1o,aunbwaZ7Q1o,,,,,Bang Bus,250,1giKA13ji9ZP5dZVwEQd0y,,0.621,0.993,6.0,-2.378,1.0,0.0697,1.76e-05,0.682,0.0353,0.849,160.007,audio_features,spotify:track:1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/tracks/1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/audio-analysis/1giKA13ji9ZP5dZVwEQd0y,240093.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac998adfb6d008926ab9fc20,2022-03-18,2022.0,False,23.0,https://p.scdn.co/mp3-preview/ffbe06183ee3fb6afc52676ea2f5e56b2dff6a40?cid=484c8fc1e0c54669ac770f80991a8280,'glitchcore',24,2352
Metro Rockers - Drummer Get Wicked (Rockryders Mix) [Hardtrance] (2004),Metro Rockers - Drummer Get Wicked (Rockryders remix),2023-01-06,0.81,3.0,Metro Rockers,Drummer Get Wicked,Metro Rockers,Drummer Get Wicked,hardtrance,youtube,,https://www.youtube.com/watch?v=MAF2UgbGMhs,MAF2UgbGMhs,,,,,Drummer Get Wicked - Rockryders Remix,Metro Rockers,24WwLofIHmS24KsIWEU9f6,,0.589,0.991,10.0,-6.352,0.0,0.0575,0.000775,0.334,0.0424,0.676,140.014,audio_features,spotify:track:24WwLofIHmS24KsIWEU9f6,https://api.spotify.com/v1/tracks/24WwLofIHmS24KsIWEU9f6,https://api.spotify.com/v1/audio-analysis/24WwLofIHmS24KsIWEU9f6,421307.0,4.0,https://i.scdn.co/image/ab67616d0000b27340fd605e68baadd168215383,2004-07-01,2004.0,False,0.0,https://p.scdn.co/mp3-preview/1244fa2939374e466533be4cce3ecd9cdee0415a?cid=484c8fc1e0c54669ac770f80991a8280,,0,57
T GOBLIN - THE MOCHA [hip hop] (2023) ☕️ CONNECTICUT UNDERGROUND COFFEE CORE ☕️,THE MOCHA - YAP,2023-01-10,0.71,3.0,T GOBLIN,THE MOCHA,THE MOCHA,YAP,hip hop,youtube,,https://www.youtube.com/watch?v=AxB3iytDDdc,AxB3iytDDdc,,,,,GOBLINS GO,Kemurii,4sy22YlA7USGc7C3uR1cZ1,,0.51,0.445,0.0,-11.321,1.0,0.032,0.000868,0.899,0.156,0.0378,131.927,audio_features,spotify:track:4sy22YlA7USGc7C3uR1cZ1,https://api.spotify.com/v1/tracks/4sy22YlA7USGc7C3uR1cZ1,https://api.spotify.com/v1/audio-analysis/4sy22YlA7USGc7C3uR1cZ1,87476.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d6d14f5c5cb29abfca6b0fd,2022-05-01,2022.0,True,8.0,https://p.scdn.co/mp3-preview/d088231b83257d3dd92f3d8cc0ae8202677e5ac8?cid=484c8fc1e0c54669ac770f80991a8280,,28,746
The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [Jazz] (1975),The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975),2023-01-06,1.0,3.0,The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,jazz,youtube,,https://www.youtube.com/watch?v=vGhUgmb7tHk,vGhUgmb7tHk,,,,,Barbara Ann,The Beach Boys,2KOt2JrCB720UxIbyzweQo,,0.581,0.669,6.0,-3.659,1.0,0.0385,0.19,0.0,0.243,0.926,78.073,audio_features,spotify:track:2KOt2JrCB720UxIbyzweQo,https://api.spotify.com/v1/tracks/2KOt2JrCB720UxIbyzweQo,https://api.spotify.com/v1/audio-analysis/2KOt2JrCB720UxIbyzweQo,133893.0,4.0,https://i.scdn.co/image/ab67616d0000b273af188836621942122e3832f5,1975-04-14,1975.0,False,62.0,,"'adult standards', 'baroque pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'",76,3940223
OutKast - Roses [Hip hop],OutKast - Roses (Explicit Version),2023-01-10,1.0,3.0,OutKast,Roses,OutKast,Roses,hip hop,youtube,,https://www.youtube.com/watch?v=_hEraGvcQe0,_hEraGvcQe0,,,,,Roses,Outkast,6bUNEbXT7HovLW6BgPCBsb,,0.751,0.708,0.0,-5.653,1.0,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367,2003-01-01,2003.0,True,72.0,https://p.scdn.co/mp3-preview/a2f7ec168b828b861bddaa67d3deec3c2914aa88?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop'",75,2122352
Reno & Rome -- MIRACLE [Power Pop] (2022),RENO & ROME - MIRACLE,2023-01-06,1.0,2.0,Reno & Rome,MIRACLE,RENO & ROME,MIRACLE,power pop,youtube,,https://www.youtube.com/watch?v=r5ajnoI6e04,r5ajnoI6e04,,,,,Miracle,Reno & Rome,3YejWA2a3JyFPFEoz6o26S,,0.499,0.784,6.0,-3.228,1.0,0.0325,0.000486,0.000412,0.219,0.229,123.982,audio_features,spotify:track:3YejWA2a3JyFPFEoz6o26S,https://api.spotify.com/v1/tracks/3YejWA2a3JyFPFEoz6o26S,https://api.spotify.com/v1/audio-analysis/3YejWA2a3JyFPFEoz6o26S,183113.0,4.0,https://i.scdn.co/image/ab67616d0000b273004cb6339f6e536f35672f0f,2022-11-25,2022.0,False,31.0,https://p.scdn.co/mp3-preview/45b3b3c12bce6a3c8da34d644e8c8c7c0988e290?cid=484c8fc1e0c54669ac770f80991a8280,'east anglia indie',21,849
Isambourg -- Le Vent (live à la Camillienne) [Folk / Pop] (2023),Le Vent (live à la Camillienne),2023-01-09,0.61,2.0,Isambourg,Le Vent,,,"folk, pop",youtube,,https://www.youtube.com/watch?v=KhWNGMXOOv0,KhWNGMXOOv0,,,,,Le Vent - Live à la Camillienne (2022),Isambourg,73sQTAXFb3ZaKRGSXGVx6a,,0.515,0.521,9.0,-10.43,1.0,0.0365,0.668,0.00364,0.0971,0.516,95.461,audio_features,spotify:track:73sQTAXFb3ZaKRGSXGVx6a,https://api.spotify.com/v1/tracks/73sQTAXFb3ZaKRGSXGVx6a,https://api.spotify.com/v1/audio-analysis/73sQTAXFb3ZaKRGSXGVx6a,208282.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef65b6f178e2e2cc8e3161eb,2023-01-06,2023.0,False,5.0,https://p.scdn.co/mp3-preview/9f27402697f5774397e4fd49aeecf71760401345?cid=484c8fc1e0c54669ac770f80991a8280,,6,485
Pete K - Hold The Line [Deep House],Pete K - Hold The Line,2023-01-10,1.0,2.0,Pete K,Hold The Line,Pete K,Hold The Line,deep house,youtube,,https://www.youtube.com/watch?v=uBDeSJ8r6Cc,uBDeSJ8r6Cc,,,,,Hold The Line,Pete K,20ZTyP6b3F2l8hmYdAl3wi,,0.5,0.943,10.0,-6.768,0.0,0.0355,0.00324,0.841,0.176,0.24,125.002,audio_features,spotify:track:20ZTyP6b3F2l8hmYdAl3wi,https://api.spotify.com/v1/tracks/20ZTyP6b3F2l8hmYdAl3wi,https://api.spotify.com/v1/audio-analysis/20ZTyP6b3F2l8hmYdAl3wi,213383.0,4.0,https://i.scdn.co/image/ab67616d0000b27346ac63f5243bcb5ad346f512,2023-01-06,2023.0,False,23.0,https://p.scdn.co/mp3-preview/8bf4cf61600c6099ec509fa85ab003a1039bb101?cid=484c8fc1e0c54669ac770f80991a8280,,54,483
Ella y Elizabeth - Todo En La Vida [Rock] (1972),Elia y Elizabeth - Todo en la vida,2023-01-06,0.76,2.0,Ella y Elizabeth,Todo En La Vida,Elia y Elizabeth,Todo en la vida,rock,youtube,,https://www.youtube.com/watch?v=B3caLRyTFcc,B3caLRyTFcc,,,,,Todo En La Vida,Elia y Elizabeth,2SGfEXSIpJ26U96hFgp3l8,,0.728,0.46,8.0,-14.85,0.0,0.0317,0.478,0.0,0.052,0.835,100.327,audio_features,spotify:track:2SGfEXSIpJ26U96hFgp3l8,https://api.spotify.com/v1/tracks/2SGfEXSIpJ26U96hFgp3l8,https://api.spotify.com/v1/audio-analysis/2SGfEXSIpJ26U96hFgp3l8,120372.0,4.0,https://i.scdn.co/image/ab67616d0000b273e93622c07d04148c0e4f3488,1972-04-15,1972.0,False,39.0,https://p.scdn.co/mp3-preview/17fd49d1af4e43fef3db23713a44eeb44782b31f?cid=484c8fc1e0c54669ac770f80991a8280,'tropical alternativo',43,20904
Drayton Farley -- American Dream [Country] (2023),"Drayton Farley | ""American Dream"" | Western AF",2023-01-06,0.57,2.0,Drayton Farley,American Dream,Drayton Farley,American Dream,country,youtube,,https://www.youtube.com/watch?v=GKOT2oMAsBE,GKOT2oMAsBE,,,,,American Dream,Drayton Farley,0mNGl4SiuCzDAqbOI4Owim,,0.442,0.228,7.0,-14.915,1.0,0.0292,0.575,0.00212,0.158,0.495,136.711,audio_features,spotify:track:0mNGl4SiuCzDAqbOI4Owim,https://api.spotify.com/v1/tracks/0mNGl4SiuCzDAqbOI4Owim,https://api.spotify.com/v1/audio-analysis/0mNGl4SiuCzDAqbOI4Owim,175354.0,4.0,https://i.scdn.co/image/ab67616d0000b273324e7aa72b14b42a63d353ed,2020-10-20,2020.0,True,57.0,https://p.scdn.co/mp3-preview/68a715ab3d5097dc9419dbec7c580f12950c0360?cid=484c8fc1e0c54669ac770f80991a8280,,51,32419
Techlash - Interstellar (feat. Liam Collins) [Progressive Metalcore] (2023),Techlash - Interstellar (feat. Liam Collins) (Official Lyric Video),2023-01-06,0.76,2.0,Techlash,Interstellar,Techlash,Interstellar,progressive metalcore,youtube,,https://www.youtube.com/watch?v=97MiKum7Eyk,97MiKum7Eyk,,,,,Interstellar,Techlash,6f9s6FY2Pvcl5MzB2G8rY5,,0.436,0.86,6.0,-5.617,0.0,0.0486,0.000287,0.0917,0.635,0.265,107.98,audio_features,spotify:track:6f9s6FY2Pvcl5MzB2G8rY5,https://api.spotify.com/v1/tracks/6f9s6FY2Pvcl5MzB2G8rY5,https://api.spotify.com/v1/audio-analysis/6f9s6FY2Pvcl5MzB2G8rY5,256786.0,4.0,https://i.scdn.co/image/ab67616d0000b273312f94a80bb67c00337af985,2023-01-05,2023.0,False,6.0,https://p.scdn.co/mp3-preview/5565800c2f2bb067f19357df1abcb6a4b2985726?cid=484c8fc1e0c54669ac770f80991a8280,,11,88
Mindseye & Dr. Rinkel - Interstellar [IDM / Trip-Hop] (2020),Mindseye & Dr. Rinkel - Interstellar,2023-01-06,0.6,2.0,Mindseye & Dr. Rinkel,Interstellar,Mindseye & Dr. Rinkel,Interstellar,"idm, trip-hop",youtube,,https://www.youtube.com/watch?v=iEPXebhhycU,iEPXebhhycU,,,,,Interstellar,Mindseye,1sqZs7XaLdsIFUfn3W1fFR,,0.399,0.369,7.0,-13.21,0.0,0.0471,0.46,0.959,0.0677,0.242,121.036,audio_features,spotify:track:1sqZs7XaLdsIFUfn3W1fFR,https://api.spotify.com/v1/tracks/1sqZs7XaLdsIFUfn3W1fFR,https://api.spotify.com/v1/audio-analysis/1sqZs7XaLdsIFUfn3W1fFR,227927.0,4.0,https://i.scdn.co/image/ab67616d0000b273a53ab9e3076d58c104af4c28,2020-11-12,2020.0,False,9.0,https://p.scdn.co/mp3-preview/f5c9b2d593d8a8c54dcd8ba3bd82438a2a2a5ae7?cid=484c8fc1e0c54669ac770f80991a8280,,25,1129
Yeah Yeah Yeahs - Wolf [alternative rock],Yeah Yeah Yeahs - Wolf (Official Video),2023-01-10,1.0,2.0,Yeah Yeah Yeahs,Wolf,Yeah Yeah Yeahs,Wolf,alternative rock,youtube,,https://www.youtube.com/watch?v=otlUyyQSIIs,otlUyyQSIIs,,,,,Wolf,Yeah Yeah Yeahs,4g3alZ0okNvZiOWW4pGUpw,,0.576,0.812,4.0,-5.035,0.0,0.0505,0.0108,0.00241,0.116,0.32,109.033,audio_features,spotify:track:4g3alZ0okNvZiOWW4pGUpw,https://api.spotify.com/v1/tracks/4g3alZ0okNvZiOWW4pGUpw,https://api.spotify.com/v1/audio-analysis/4g3alZ0okNvZiOWW4pGUpw,253027.0,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,60.0,https://p.scdn.co/mp3-preview/3582e56881d913089c007a2a3d6b30489f05f6fc?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock'",67,1173302
The Kills - No Wow [Rock],The Kills - No Wow (Official Video),2023-01-10,0.75,2.0,The Kills,No Wow,The Kills,No Wow,rock,youtube,,https://www.youtube.com/watch?v=HX6ndnb80h0,HX6ndnb80h0,,,,,No Wow,The Kills,2cWKBlF08tW56oqDvVa0sG,,0.922,0.743,7.0,-7.855,1.0,0.075,0.0713,0.176,0.0582,0.221,123.254,audio_features,spotify:track:2cWKBlF08tW56oqDvVa0sG,https://api.spotify.com/v1/tracks/2cWKBlF08tW56oqDvVa0sG,https://api.spotify.com/v1/audio-analysis/2cWKBlF08tW56oqDvVa0sG,242293.0,4.0,https://i.scdn.co/image/ab67616d0000b273b7c96b13ffcdf2c80b6e92a8,2005-02-19,2005.0,False,34.0,https://p.scdn.co/mp3-preview/94cc54814732d6e48d065aeaa93e65fac88bee84?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'new rave', 'rock'",51,654912
"Al Foster - Soft Distant [US - Psych Jazz, Funk] (1978)","Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",2023-01-05,0.67,2.0,Al Foster,Soft Distant,Al Foster,Soft Distant,"us - psych jazz, funk",youtube,,https://www.youtube.com/watch?v=lkL6RFDtAYw,lkL6RFDtAYw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385016
"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,2023-01-06,0.58,2.0,Totem Frogs,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,"hard rock, acid rock",youtube,,https://www.youtube.com/watch?v=oeuIaZX-5X8,oeuIaZX-5X8,,,,,Not The Way You Feel,Totem Frogs,0818QmLGQXjsiVcLHh9fon,,0.301,0.719,4.0,-3.555,1.0,0.0414,0.00199,2.54e-05,0.128,0.356,120.178,audio_features,spotify:track:0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/tracks/0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/audio-analysis/0818QmLGQXjsiVcLHh9fon,192552.0,4.0,https://i.scdn.co/image/ab67616d0000b273e49de24a8df3965c243e19b2,2023-01-05,2023.0,False,4.0,https://p.scdn.co/mp3-preview/917f9a80e66f280eb6e03cc77b5e63c754071e68?cid=484c8fc1e0c54669ac770f80991a8280,,1,105
Driveways — Five Years Down [Pop Punk] (2021),Driveways - Five Years Down,2023-01-08,0.63,2.0,Driveways,Five Years Down,Driveways,Five Years Down,pop punk,youtube,,https://www.youtube.com/watch?v=ZzzMeXz2nJc,ZzzMeXz2nJc,,,,,Five Years Down,Driveways,0qTgD8TaIsPTcOiQo0g6eC,,0.644,0.825,2.0,-6.846,0.0,0.0326,0.000844,0.000125,0.132,0.293,113.052,audio_features,spotify:track:0qTgD8TaIsPTcOiQo0g6eC,https://api.spotify.com/v1/tracks/0qTgD8TaIsPTcOiQo0g6eC,https://api.spotify.com/v1/audio-analysis/0qTgD8TaIsPTcOiQo0g6eC,272920.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8ef78bd02446a905177a116,2021-06-25,2021.0,False,31.0,https://p.scdn.co/mp3-preview/5e6a2e9e0d816541f6ad296fa2a3602a6b6f3ca3?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem emo', 'pop punk'",47,28482
