r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Autumn - Night In June [Synth-pop/Minimal Synth] (1982),Night In June,2023-01-01,0.72,3.0,Autumn,Night In June,,,"synth-pop, minimal synth",youtube,,https://www.youtube.com/watch?v=nemTOWm27cQ,nemTOWm27cQ,,,,,Night In June,Autumn,5s7lnchcPIv5CVnzueSQND,,0.527,0.613,0.0,-10.278,1.0,0.0421,0.0204,0.156,0.135,0.72,173.673,audio_features,spotify:track:5s7lnchcPIv5CVnzueSQND,https://api.spotify.com/v1/tracks/5s7lnchcPIv5CVnzueSQND,https://api.spotify.com/v1/audio-analysis/5s7lnchcPIv5CVnzueSQND,277525.0,4.0,https://i.scdn.co/image/ab67616d0000b273916eed1168e5fba3cbe26ee9,1982-04-20,1982.0,False,35.0,https://p.scdn.co/mp3-preview/32908947b6214d04afd15e1dea315e975b381a98?cid=484c8fc1e0c54669ac770f80991a8280,"'emoplugg', 'glitchcore', 'plugg', 'pluggnb', 'vapor trap'",65,271280
Which Witch - Florence + the Machine [Indie],Which Witch,2023-01-05,0.8,3.0,Which Witch,Florence + the Machine,,,indie,youtube,,https://www.youtube.com/watch?v=bbCsoMOJMec,bbCsoMOJMec,,,,,Which Witch,Florence + The Machine,5yiBLMSH9DCRmBtws6wKY3,,0.507,0.662,4.0,-6.986,1.0,0.0492,0.00761,0.0,0.259,0.236,134.88,audio_features,spotify:track:5yiBLMSH9DCRmBtws6wKY3,https://api.spotify.com/v1/tracks/5yiBLMSH9DCRmBtws6wKY3,https://api.spotify.com/v1/audio-analysis/5yiBLMSH9DCRmBtws6wKY3,259209.0,4.0,https://i.scdn.co/image/ab67616d0000b273b817e6d059a825ae6a2fdb3f,2015-06-01,2015.0,False,48.0,,"'baroque pop', 'pop', 'uk alternative pop'",75,6153609
"Marilyn Manson & the Spooky Kids - My Monkey [Alt Rock] - This is the first ever recorded performance of Marilyn Manson, he was only 22 years old (Miami, Florida, 1991)","Young Marilyn Manson, 22 years old, and his first EVER recorded Live show (Miami, 1991) 🖤 #musician",2023-01-05,0.6,3.0,Marilyn Manson & the Spooky Kids,My Monkey,,,alt rock,youtube,,https://www.youtube.com/watch?v=TWdao-0FG_Y,TWdao-0FG_Y,,,,,My Monkey,Marilyn Manson and The Spooky Kids,1wpqr1h7wyG7fZoxb6KiFE,,0.571,0.565,11.0,-14.825,0.0,0.0588,0.038,0.000952,0.0501,0.697,146.524,audio_features,spotify:track:1wpqr1h7wyG7fZoxb6KiFE,https://api.spotify.com/v1/tracks/1wpqr1h7wyG7fZoxb6KiFE,https://api.spotify.com/v1/audio-analysis/1wpqr1h7wyG7fZoxb6KiFE,287453.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd5a3bc66bbd44551c420b0f,2012-01-16,2012.0,False,15.0,https://p.scdn.co/mp3-preview/8b443122359598bce98674ac818690bf0b3fc142?cid=484c8fc1e0c54669ac770f80991a8280,,15,10678
Uranium Coffee - gate [Techno] (2018),Uranium Coffee - gate,2022-12-31,0.8,3.0,Uranium Coffee,gate,Uranium Coffee,gate,techno,youtube,,https://www.youtube.com/watch?v=GkE3dyWIjdw,GkE3dyWIjdw,,,,,GATE - Soreha akatsukinoyouni,KISIDA KYODAN & THE AKEBOSI ROCKETS,1skcbqJjFPWnXrwpSUgXmO,,0.493,0.988,4.0,-3.329,0.0,0.149,0.000165,0.00927,0.26,0.348,99.978,audio_features,spotify:track:1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/tracks/1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/audio-analysis/1skcbqJjFPWnXrwpSUgXmO,227972.0,4.0,https://i.scdn.co/image/ab67616d0000b273a871015d6efa7797745004b9,2015-07-29,2015.0,False,44.0,https://p.scdn.co/mp3-preview/fceb8fa3a4474cf45d21bd5387b5847aba769d55?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pixie', 'j-poprock', 'otacore'",46,94134
Cjbeards - never change [Electronic],Cjbeards - Never Change [Lyric Video],2023-01-06,1.0,3.0,Cjbeards,never change,Cjbeards,Never Change,electronic,youtube,,https://www.youtube.com/watch?v=r13ZJNDQisU,r13ZJNDQisU,,,,,Never Change,Cjbeards,4DaTAbOdVd1EQa4u0B2xVL,,0.517,0.626,9.0,-6.298,0.0,0.0601,0.307,0.0125,0.212,0.443,139.853,audio_features,spotify:track:4DaTAbOdVd1EQa4u0B2xVL,https://api.spotify.com/v1/tracks/4DaTAbOdVd1EQa4u0B2xVL,https://api.spotify.com/v1/audio-analysis/4DaTAbOdVd1EQa4u0B2xVL,223753.0,4.0,https://i.scdn.co/image/ab67616d0000b2739caf76160637b3690e0c801d,2019-11-07,2019.0,False,5.0,https://p.scdn.co/mp3-preview/12b7497eb098f334d5687d7503303c587ab1d849?cid=484c8fc1e0c54669ac770f80991a8280,'traprun',44,4880
RATIOS -- MT [Rock] (2022),RATIOS - MT (Live at Tsunami Studios),2023-01-01,0.8,3.0,RATIOS,MT,RATIOS,MT,rock,youtube,,https://www.youtube.com/watch?v=s3ZCFB69h5s,s3ZCFB69h5s,,,,,MT - Live,Ratios,6r6GtpkNr1CmlwOpOKlH71,,0.301,0.771,11.0,-4.849,0.0,0.0425,1.62e-05,0.28,0.246,0.645,172.252,audio_features,spotify:track:6r6GtpkNr1CmlwOpOKlH71,https://api.spotify.com/v1/tracks/6r6GtpkNr1CmlwOpOKlH71,https://api.spotify.com/v1/audio-analysis/6r6GtpkNr1CmlwOpOKlH71,173739.0,4.0,https://i.scdn.co/image/ab67616d0000b27322d50bf7c10da6a1bc08b7a1,2023-01-05,2023.0,True,0.0,https://p.scdn.co/mp3-preview/d982a52ed834c7c6bd900b9c4a92bc151f41a70d?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary r&b',52,80780
Bono and The Edge - Stuck in a Moment That You Can’t Get Out Of [Rock],"Bono and Edge Perform ""Stuck In A Moment You Can't Get Out Of"" | Letterman",2023-01-05,0.71,3.0,Bono and The Edge,Stuck in a Moment That You Can’t Get Out Of,Bono and Edge Perform,Stuck In A Moment You Can't Get Out Of,rock,youtube,,https://www.youtube.com/watch?v=vkP8iXcpreI,vkP8iXcpreI,,,,,Stuck In A Moment You Can't Get Out Of,U2,3xjTuTBaihydhSC7ByNoSb,,0.524,0.644,4.0,-4.986,1.0,0.0238,0.391,0.000246,0.168,0.324,158.52,audio_features,spotify:track:3xjTuTBaihydhSC7ByNoSb,https://api.spotify.com/v1/tracks/3xjTuTBaihydhSC7ByNoSb,https://api.spotify.com/v1/audio-analysis/3xjTuTBaihydhSC7ByNoSb,271800.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3f4221446f724b575a9aafb,2000-01-01,2000.0,False,52.0,,"'irish rock', 'permanent wave', 'rock'",78,10598814
Dead Rituals - Dark 夢 Remix [EDM / Indie Dance],Dark - 夢 Remix,2023-01-06,1.0,3.0,Dead Rituals,Dark 夢 Remix,Dark,夢 Remix,"edm, indie dance",spotify,https://open.spotify.com/track/2VFPuqvPwPc5J3CB0IbcVF,,,,,,2VFPuqvPwPc5J3CB0IbcVF,Dark - 夢 Remix,Dead Rituals,2VFPuqvPwPc5J3CB0IbcVF,https://open.spotify.com/track/2VFPuqvPwPc5J3CB0IbcVF,0.636,0.904,5.0,-3.476,0.0,0.0732,0.0116,0.00161,0.197,0.585,160.077,audio_features,spotify:track:2VFPuqvPwPc5J3CB0IbcVF,https://api.spotify.com/v1/tracks/2VFPuqvPwPc5J3CB0IbcVF,https://api.spotify.com/v1/audio-analysis/2VFPuqvPwPc5J3CB0IbcVF,192000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c876b64cc147b38a9f3b5bb,2023-01-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/7e0867241aeed052c0fa349fb9c698f4cf1ece4f?cid=484c8fc1e0c54669ac770f80991a8280,'grungegaze',8,913
"平部 やよい Yayoi Hirabe - Pray For Father [Jazz, Ambient] (1981)","平部 やよい Yayoi Hirabe - Pray For Father (Replay) [Japan] Jazz, Ambient (1981)",2023-01-04,1.0,3.0,平部 やよい Yayoi Hirabe,Pray For Father,平部 やよい Yayoi Hirabe,Pray For Father,"jazz, ambient",youtube,,https://www.youtube.com/watch?v=31jkrMA7cXI,31jkrMA7cXI,,,,,ひまわりの約束,Motohiro Hata,4SWzCUmuOQiPb6MJhrqZlJ,,0.475,0.468,10.0,-6.123,1.0,0.0343,0.167,0.0,0.186,0.365,157.798,audio_features,spotify:track:4SWzCUmuOQiPb6MJhrqZlJ,https://api.spotify.com/v1/tracks/4SWzCUmuOQiPb6MJhrqZlJ,https://api.spotify.com/v1/audio-analysis/4SWzCUmuOQiPb6MJhrqZlJ,308640.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6ee94a174f3fd4dcddfa33a,2017-06-14,2017.0,False,40.0,https://p.scdn.co/mp3-preview/72125c2eb993ecde4ea8d7fba5c355065476d0f1?cid=484c8fc1e0c54669ac770f80991a8280,"'j-acoustic', 'j-pop', 'j-poprock', 'j-rock', 'japanese singer-songwriter'",56,943844
Chris Hillman's Tribute to Tom Petty - Wildflowers [bluegrass],"""Wildflowers"" Live at The Troubadour | Chris Hillman",2023-01-05,0.61,3.0,Chris Hillmans Tribute to Tom Petty,Wildflowers,"Wildflowers"" Live at The Troubadour",Chris Hillman,bluegrass,youtube,,https://www.youtube.com/watch?v=HVrh7RvB9gk,HVrh7RvB9gk,,,,,Wildflowers,Tom Petty,2Pr1nZpt8A8WP7QYpyq6L3,,0.537,0.315,5.0,-13.79,1.0,0.0271,0.588,2.29e-05,0.206,0.575,86.813,audio_features,spotify:track:2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/tracks/2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/audio-analysis/2Pr1nZpt8A8WP7QYpyq6L3,190320.0,4.0,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,1994-10-21,1994.0,False,68.0,https://p.scdn.co/mp3-preview/24441764f85aae526b6fb19e3e63c90d84a6cd2c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock'",68,2097482
Deep Purple - The Aviator [rock],The Aviator,2023-01-05,1.0,3.0,Deep Purple,The Aviator,,,rock,youtube,,https://www.youtube.com/watch?v=01bYu9MjVJY,01bYu9MjVJY,,,,,The Aviator,Deep Purple,4XupHUn1OpaK46lVFdAhok,,0.425,0.604,7.0,-8.093,1.0,0.029,0.225,0.00378,0.366,0.498,170.158,audio_features,spotify:track:4XupHUn1OpaK46lVFdAhok,https://api.spotify.com/v1/tracks/4XupHUn1OpaK46lVFdAhok,https://api.spotify.com/v1/audio-analysis/4XupHUn1OpaK46lVFdAhok,319893.0,4.0,https://i.scdn.co/image/ab67616d0000b273db2d60598b32de96a6c38a3a,1996-02-17,1996.0,False,23.0,https://p.scdn.co/mp3-preview/f30f185a4f751bb170dff1476d8140b52533164c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock'",67,4827936
"Al Foster - Soft Distant [US - Psych Jazz, Funk] (1978)","Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",2023-01-05,0.63,2.0,Al Foster,Soft Distant,Al Foster,Soft Distant,"us - psych jazz, funk",youtube,,https://www.youtube.com/watch?v=lkL6RFDtAYw,lkL6RFDtAYw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384405
Jake Hays - Night Sweat [Indie Pop] (2019),Night Sweat,2023-01-04,0.6,2.0,Jake Hays,Night Sweat,,,indie pop,youtube,,https://www.youtube.com/watch?v=SDUQG4rXqpQ,SDUQG4rXqpQ,,,,,Night Sweat,Jake Hays,2GV806k83Hw8t9MqdGMqz7,,0.692,0.629,5.0,-7.486,0.0,0.039,0.0507,0.00288,0.261,0.412,100.003,audio_features,spotify:track:2GV806k83Hw8t9MqdGMqz7,https://api.spotify.com/v1/tracks/2GV806k83Hw8t9MqdGMqz7,https://api.spotify.com/v1/audio-analysis/2GV806k83Hw8t9MqdGMqz7,261733.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c23f7914c2894dbfb570ff3,2019-09-06,2019.0,False,4.0,https://p.scdn.co/mp3-preview/1c5803d946a5a0af874a70e07771f6382a648717?cid=484c8fc1e0c54669ac770f80991a8280,,13,900
"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",250 - 뱅버스 (Bang Bus) (Official MV) (Censored),2023-01-05,0.59,2.0,250,뱅버스,250,뱅버스,"ppong-jak, dance",youtube,,https://www.youtube.com/watch?v=aunbwaZ7Q1o,aunbwaZ7Q1o,,,,,Bang Bus,250,1giKA13ji9ZP5dZVwEQd0y,,0.621,0.993,6.0,-2.378,1.0,0.0697,1.76e-05,0.682,0.0353,0.849,160.007,audio_features,spotify:track:1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/tracks/1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/audio-analysis/1giKA13ji9ZP5dZVwEQd0y,240093.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac998adfb6d008926ab9fc20,2022-03-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/ffbe06183ee3fb6afc52676ea2f5e56b2dff6a40?cid=484c8fc1e0c54669ac770f80991a8280,'glitchcore',24,2342
