r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Andrew W.K. - Babalon [Metal],ANDREW W.K. - Babalon (Official Video) | Napalm Records,2023-03-09,1.0,3.0,Andrew W.K.,Babalon,ANDREW W.K.,Babalon,metal,youtube,,https://www.youtube.com/watch?v=oI8y36733ag,oI8y36733ag,,,,,Babalon,Andrew W.K.,6IAFSIkbJnAXlSXEJ6vPtD,,0.169,0.956,2.0,-2.94,1.0,0.0631,0.00127,0.0566,0.208,0.159,95.249,audio_features,spotify:track:6IAFSIkbJnAXlSXEJ6vPtD,https://api.spotify.com/v1/tracks/6IAFSIkbJnAXlSXEJ6vPtD,https://api.spotify.com/v1/audio-analysis/6IAFSIkbJnAXlSXEJ6vPtD,257240.0,3.0,https://i.scdn.co/image/ab67616d0000b27369e89ddf0ec85ba8a8d9e395,2021-09-10,2021.0,True,31.0,,,54,151112
Scarling - (Northbound On) Cahuenga [Alternative Rock / Shoegaze / Noise Pop] (2005),[Northbound On] Cahuenga,2023-03-09,1.0,3.0,Scarling,,,,"alternative rock, shoegaze, noise pop",youtube,,https://www.youtube.com/watch?v=BSjpQ2Dax-o,BSjpQ2Dax-o,,,,,Baby Shark,Pinkfong,2XWEKRbJ8lSvmDI3qfIsXc,,0.821,0.865,2.0,-3.563,1.0,0.192,0.31,0.0,0.344,0.524,115.055,audio_features,spotify:track:2XWEKRbJ8lSvmDI3qfIsXc,https://api.spotify.com/v1/tracks/2XWEKRbJ8lSvmDI3qfIsXc,https://api.spotify.com/v1/audio-analysis/2XWEKRbJ8lSvmDI3qfIsXc,96329.0,4.0,https://i.scdn.co/image/ab67616d0000b273c64a7f40264718cf06faf46a,2017-12-13,2017.0,False,60.0,https://p.scdn.co/mp3-preview/f19406668aeed97441a89784874b0ba2f18c7b7e?cid=484c8fc1e0c54669ac770f80991a8280,"'cartoon', ""children's music"", 'dong-yo'",69,202971
November Spectre -- you lose [Rap] (2023),you lose.,2023-03-08,0.81,3.0,November Spectre,you lose,,,rap,youtube,,https://www.youtube.com/watch?v=mNryUHXgH50,mNryUHXgH50,,,,,you lose.,November Spectre,0rXCcwcxpFykjAzoLDIJhA,,0.794,0.468,5.0,-10.271,0.0,0.22,0.00561,0.0,0.081,0.142,111.957,audio_features,spotify:track:0rXCcwcxpFykjAzoLDIJhA,https://api.spotify.com/v1/tracks/0rXCcwcxpFykjAzoLDIJhA,https://api.spotify.com/v1/audio-analysis/0rXCcwcxpFykjAzoLDIJhA,236260.0,4.0,https://i.scdn.co/image/ab67616d0000b27368fc46936154e7556d8800df,2023-02-28,2023.0,True,2.0,https://p.scdn.co/mp3-preview/d38cad747bdae14237a4c3e3c5fe749fe6bd89e2?cid=484c8fc1e0c54669ac770f80991a8280,,12,516
Blankgesture - Tektite [Music],Blankgesture - Tektite (Official Video),2023-03-09,0.81,3.0,Blankgesture,Tektite,Blankgesture,Tektite,music,youtube,,https://www.youtube.com/watch?v=4bAjiUkuTkg,4bAjiUkuTkg,,,,,Tektite,Blankgesture,3lD8Mc4biZdhpa5dNtTPC7,,0.67,0.663,5.0,-6.834,1.0,0.0376,0.00174,0.818,0.1,0.226,103.999,audio_features,spotify:track:3lD8Mc4biZdhpa5dNtTPC7,https://api.spotify.com/v1/tracks/3lD8Mc4biZdhpa5dNtTPC7,https://api.spotify.com/v1/audio-analysis/3lD8Mc4biZdhpa5dNtTPC7,380769.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d42abfc9a6a3bdffd209c63,2020-02-16,2020.0,False,0.0,https://p.scdn.co/mp3-preview/cb0d7dc9c6441d009e7cb4899df1e01e46de5a5e?cid=484c8fc1e0c54669ac770f80991a8280,,0,39
The Hugs - Sad Place [indie/pop] (2022),The Hugs - Sad Place (Official Music Video),2023-03-06,0.62,3.0,The Hugs,Sad Place,The Hugs,Sad Place,"indie, pop",youtube,,https://www.youtube.com/watch?v=s_UhJhOH9K8,s_UhJhOH9K8,,,,,Sad Place,The Hugs,2Pjsszbu9MLz2RaAtN3HjJ,,0.545,0.729,0.0,-9.983,1.0,0.156,0.00119,0.335,0.146,0.488,199.981,audio_features,spotify:track:2Pjsszbu9MLz2RaAtN3HjJ,https://api.spotify.com/v1/tracks/2Pjsszbu9MLz2RaAtN3HjJ,https://api.spotify.com/v1/audio-analysis/2Pjsszbu9MLz2RaAtN3HjJ,251127.0,4.0,https://i.scdn.co/image/ab67616d0000b273f215ffc586bcad68c73cf729,2022-06-04,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7e63c5fa4143800a2928325417506570df750500?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque pop', 'chicago indie', 'piano rock'",45,79721
The Moscow Coup Attempt - The Failure of Shortwave Radio [Indie Experimental Electronic] (2005),The Failure of Shortwave Radio pt. 1,2023-03-05,0.68,3.0,The Moscow Coup Attempt,The Failure of Shortwave Radio,,,indie experimental electronic,youtube,,https://www.youtube.com/watch?v=iARc5ePZmEI,iARc5ePZmEI,,,,,The Failure Of Shortwave Radio Pt. 2,The Moscow Coup Attempt,2LnaZq2WlQF9C3diJz7im8,,0.687,0.504,5.0,-6.967,1.0,0.0331,0.00784,0.673,0.0782,0.0358,113.983,audio_features,spotify:track:2LnaZq2WlQF9C3diJz7im8,https://api.spotify.com/v1/tracks/2LnaZq2WlQF9C3diJz7im8,https://api.spotify.com/v1/audio-analysis/2LnaZq2WlQF9C3diJz7im8,227707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e61bde14a044aefcb9f6ec2,2005-10-04,2005.0,False,0.0,https://p.scdn.co/mp3-preview/c8f681a88a3cce5aefa95c3479f6910da2094df0?cid=484c8fc1e0c54669ac770f80991a8280,'downtempo fusion',5,318
Dan Deacon - Snookered [ Indie ],Dan Deacon - Snookered  (new album Bromst drops March 24th),2023-03-10,0.81,3.0,Dan Deacon,Snookered,Dan Deacon,Snookered, indie ,youtube,,https://www.youtube.com/watch?v=-ysUbo4bED4,-ysUbo4bED4,,,,,Snookered,Dan Deacon,4riCuv5jgmOcwRCQ8usDf7,,0.55,0.961,5.0,-3.471,1.0,0.0578,0.000388,0.83,0.107,0.133,120.025,audio_features,spotify:track:4riCuv5jgmOcwRCQ8usDf7,https://api.spotify.com/v1/tracks/4riCuv5jgmOcwRCQ8usDf7,https://api.spotify.com/v1/audio-analysis/4riCuv5jgmOcwRCQ8usDf7,484373.0,4.0,https://i.scdn.co/image/ab67616d0000b273250f83dad466f6f762b7f324,2009-03-24,2009.0,False,27.0,https://p.scdn.co/mp3-preview/c6686803f7c3a0a1c6f20de5ef6c3db0baaa5f8d?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'baltimore indie', 'indietronica'",44,115788
Fierce Deity -- Power [power/trad/stoner metal] (2021),Power,2023-03-06,0.65,3.0,Fierce Deity,Power,,,"power, trad, stoner metal",youtube,,https://www.youtube.com/watch?v=xRqGWpPVvtw,xRqGWpPVvtw,,,,,Power,Fierce Deity,6nFJ3enATiDVIgWYoeZwBu,,0.456,0.892,5.0,-6.213,0.0,0.0745,0.000802,0.255,0.113,0.114,142.528,audio_features,spotify:track:6nFJ3enATiDVIgWYoeZwBu,https://api.spotify.com/v1/tracks/6nFJ3enATiDVIgWYoeZwBu,https://api.spotify.com/v1/audio-analysis/6nFJ3enATiDVIgWYoeZwBu,642837.0,3.0,https://i.scdn.co/image/ab67616d0000b2730a26b6d6867720c2cdebac09,2021-09-03,2021.0,True,7.0,https://p.scdn.co/mp3-preview/ae6f24882d211432b51f1fdeed001b7ed382754e?cid=484c8fc1e0c54669ac770f80991a8280,,7,1031
Eratellus - Persist [space rock] (2023),Persist,2023-03-06,0.6,3.0,Eratellus,Persist,,,space rock,spotify,https://open.spotify.com/track/09oXBLCKrrrmXGmX2w2ZVF,,,,,,09oXBLCKrrrmXGmX2w2ZVF,Persist,Eratellus,09oXBLCKrrrmXGmX2w2ZVF,https://open.spotify.com/track/09oXBLCKrrrmXGmX2w2ZVF,0.126,0.638,2.0,-8.929,0.0,0.0443,0.00922,0.000792,0.099,0.184,70.247,audio_features,spotify:track:09oXBLCKrrrmXGmX2w2ZVF,https://api.spotify.com/v1/tracks/09oXBLCKrrrmXGmX2w2ZVF,https://api.spotify.com/v1/audio-analysis/09oXBLCKrrrmXGmX2w2ZVF,374863.0,4.0,https://i.scdn.co/image/ab67616d0000b27305390178106c0556440546e9,2023-03-04,2023.0,False,2.0,https://p.scdn.co/mp3-preview/5bf3c718df3129d07f2fb885688bdd02e38c86b0?cid=484c8fc1e0c54669ac770f80991a8280,,0,7
"Shiro Sagisu, Akira Ifukube - Shin Godzilla, Resurgence | Special Theme Lineup [Tragedy]",Shin Godzilla - Resurgence | Special Theme Lineup,2023-03-10,0.81,3.0,"Shiro Sagisu, Akira Ifukube","Shin Godzilla, Resurgence | Special Theme Lineup",Shin Godzilla,Resurgence | Special Theme Lineup,tragedy,youtube,,https://www.youtube.com/watch?v=Sk5XoelxZ2c,Sk5XoelxZ2c,,,,,Godzilla Title / [Godzilla],Akira Ifukube,19uCM7XU9dXHwsRQrsx5qj,,0.633,0.408,0.0,-11.069,1.0,0.104,0.995,0.887,0.117,0.981,152.428,audio_features,spotify:track:19uCM7XU9dXHwsRQrsx5qj,https://api.spotify.com/v1/tracks/19uCM7XU9dXHwsRQrsx5qj,https://api.spotify.com/v1/audio-analysis/19uCM7XU9dXHwsRQrsx5qj,90471.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f5bb9a0316b9fd3a826d61e,2016-01-01,2016.0,False,28.0,https://p.scdn.co/mp3-preview/0bc380a2721864fc3a9f260c86f45c98bfd8cd2e?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese classical', 'japanese soundtrack'",35,11522
vcr-classique - GOLDEN BEST [Vaporwave] (2021),vcr-classique - GOLDEN BEST,2023-03-06,0.68,3.0,vcr-classique,GOLDEN BEST,vcr-classique,GOLDEN BEST,vaporwave,youtube,,https://www.youtube.com/watch?v=eubhG7wUTVM,eubhG7wUTVM,,,,,Golden,FRND CRCL,0Ukbcdsn6H79PoeKAOSzTX,,0.301,0.923,8.0,-6.012,1.0,0.112,0.00235,0.0,0.286,0.461,83.344,audio_features,spotify:track:0Ukbcdsn6H79PoeKAOSzTX,https://api.spotify.com/v1/tracks/0Ukbcdsn6H79PoeKAOSzTX,https://api.spotify.com/v1/audio-analysis/0Ukbcdsn6H79PoeKAOSzTX,197143.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad5ca41f8fae115d13ec258e,2022-11-02,2022.0,False,14.0,https://p.scdn.co/mp3-preview/6f0f2f68ee99de1996ca284db3a0abbd883ea4e5?cid=484c8fc1e0c54669ac770f80991a8280,,25,2756
SØWT - Loss [Post-punk](2023),SØWT - Loss (official video),2023-03-05,0.72,3.0,SØWT,Loss,SØWT,Loss,post-punk,youtube,,https://www.youtube.com/watch?v=bm45IkjNRBo,bm45IkjNRBo,,,,,Loss,SØWT,1D40fpe9K4aFDvX8an2aS3,,0.383,0.524,8.0,-9.134,1.0,0.0444,0.0138,0.417,0.0618,0.0505,123.79,audio_features,spotify:track:1D40fpe9K4aFDvX8an2aS3,https://api.spotify.com/v1/tracks/1D40fpe9K4aFDvX8an2aS3,https://api.spotify.com/v1/audio-analysis/1D40fpe9K4aFDvX8an2aS3,200223.0,4.0,https://i.scdn.co/image/ab67616d0000b27323caeec4e54c47834f290131,2023-02-24,2023.0,False,6.0,https://p.scdn.co/mp3-preview/31beb93ff51bf34645978fbd9147d77ed9dbf6d7?cid=484c8fc1e0c54669ac770f80991a8280,,22,36
The Birthday Massacre - Play Dead [Synth Rock / Electronic Rock] (2004),Play Dead,2023-03-09,0.72,3.0,The Birthday Massacre,Play Dead,,,"synth rock, electronic rock",youtube,,https://www.youtube.com/watch?v=qAMritvqfRw,qAMritvqfRw,,,,,Play Dead,The Birthday Massacre,2wIxWTBFtlWRhDurnluL8o,,0.523,0.892,4.0,-6.09,1.0,0.0375,0.000677,0.597,0.357,0.395,104.989,audio_features,spotify:track:2wIxWTBFtlWRhDurnluL8o,https://api.spotify.com/v1/tracks/2wIxWTBFtlWRhDurnluL8o,https://api.spotify.com/v1/audio-analysis/2wIxWTBFtlWRhDurnluL8o,287013.0,4.0,https://i.scdn.co/image/ab67616d0000b2733344d42ca75ecd0f356819a6,2005-08-09,2005.0,False,25.0,https://p.scdn.co/mp3-preview/d6ba329d73fd99ee439cae805dfc17275db5cc9a?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian rock', 'industrial metal', 'pixie', 'steampunk'",51,198217
Vanguard - Into Others' Hands [Thrash Metal] (2022),Vanguard: Into Others' Hands (Playthrough),2023-03-06,0.68,3.0,Vanguard,Into Others Hands,Vanguard,Into Others Hands,thrash metal,youtube,,https://www.youtube.com/watch?v=PA3FSJdOQMc,PA3FSJdOQMc,,,,,Into Others' Hands,Vanguard,5CAvSZMZVS35kYGrdoO5yM,,0.387,0.931,4.0,-5.232,0.0,0.0939,1.95e-05,0.116,0.384,0.366,187.518,audio_features,spotify:track:5CAvSZMZVS35kYGrdoO5yM,https://api.spotify.com/v1/tracks/5CAvSZMZVS35kYGrdoO5yM,https://api.spotify.com/v1/audio-analysis/5CAvSZMZVS35kYGrdoO5yM,313500.0,3.0,https://i.scdn.co/image/ab67616d0000b273ff81725e5cb0f9500120fd24,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8d85a66e329b5ea4062cb630d050efb176a37b16?cid=484c8fc1e0c54669ac770f80991a8280,'japanese vgm',47,10800
Friends - Gonna Try (To Work It Out) [Rock/Blues Rock] (1969),Friends -  Gonna Try (To Work It Out),2023-03-07,0.72,3.0,Friends,Gonna Try,Friends,Gonna Try,"rock, blues rock",youtube,,https://www.youtube.com/watch?v=TIWCJDujUz8,TIWCJDujUz8,,,,,Here With You,Jeremy Camp,1KAsH8FgO6nRUyaHdhX0P0,,0.628,0.477,6.0,-8.263,1.0,0.0361,0.275,0.0,0.112,0.124,123.871,audio_features,spotify:track:1KAsH8FgO6nRUyaHdhX0P0,https://api.spotify.com/v1/tracks/1KAsH8FgO6nRUyaHdhX0P0,https://api.spotify.com/v1/audio-analysis/1KAsH8FgO6nRUyaHdhX0P0,206873.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c45ccff474ecf08467166d4,2021-09-10,2021.0,False,29.0,,"'ccm', 'christian alternative rock', 'christian music', 'world worship', 'worship'",63,991971
