sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Who The Hell,Blackwater Holylight,Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Who The Hell,Blackwater Holylight,,,5Rnq2ejOiwHv6nRrVTFww5,,8.0,0.345,0.367,5,-17.644,0,0.0351,0.00629,0.863,0.124,0.249,150.038,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,361203,3,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021,False,18,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,7.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,7.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
Archangel,Burial,Burial - Archangel [Dubstep] (2007),Archangel,Archangel,Burial,,,1aaIYTqoRDzRUilU2Q6vTe,,7.0,0.622,0.852,1,-10.184,1,0.153,0.431,0.663,0.114,0.513,135.207,audio_features,spotify:track:1aaIYTqoRDzRUilU2Q6vTe,https://api.spotify.com/v1/tracks/1aaIYTqoRDzRUilU2Q6vTe,https://api.spotify.com/v1/audio-analysis/1aaIYTqoRDzRUilU2Q6vTe,238427,4,https://i.scdn.co/image/ab67616d0000b2737c6cb4ecf83050e244c456da,2007-01-01,2007,False,44,https://p.scdn.co/mp3-preview/8f057d26151f3e22837dcb1a7fa470129c9cc659?cid=484c8fc1e0c54669ac770f80991a8280
Wisdom of the Falling Leaves,Fires in the Distance,FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES [Black Metal] (2023),FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES (OFFICIAL VIDEO),WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,2q3hlD1Q9keibVYTnNhV5R,,7.0,0.401,0.806,4,-8.216,1,0.038,8.13e-05,0.785,0.113,0.24,160.074,audio_features,spotify:track:2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/tracks/2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/audio-analysis/2q3hlD1Q9keibVYTnNhV5R,454407,4,https://i.scdn.co/image/ab67616d0000b27378fc10f893f27ffc366106d5,2023-02-24,2023,False,14,https://p.scdn.co/mp3-preview/233bee755e8153fc56604432a6146d1e9503d70a?cid=484c8fc1e0c54669ac770f80991a8280
Wisdom of the Falling Leaves,Fires in the Distance,FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES [Black Metal] (2023),FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES (OFFICIAL VIDEO),WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,2q3hlD1Q9keibVYTnNhV5R,,7.0,0.401,0.806,4,-8.216,1,0.038,8.13e-05,0.785,0.113,0.24,160.074,audio_features,spotify:track:2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/tracks/2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/audio-analysis/2q3hlD1Q9keibVYTnNhV5R,454407,4,https://i.scdn.co/image/ab67616d0000b27378fc10f893f27ffc366106d5,2023-02-24,2023,False,14,https://p.scdn.co/mp3-preview/233bee755e8153fc56604432a6146d1e9503d70a?cid=484c8fc1e0c54669ac770f80991a8280
The Blacksmith Blues,Ella Mae Morse,Bombadeal ft. Longfellow -- The Blacksmith [Rap] (2007),The Blacksmith (feat. Longfellow),The Blacksmith,Bombadeal ft. Longfellow,,,33FiJdNiWACHYd5yk0en35,,6.0,0.838,0.294,10,-11.298,1,0.0453,0.498,2.24e-06,0.21,0.806,127.659,audio_features,spotify:track:33FiJdNiWACHYd5yk0en35,https://api.spotify.com/v1/tracks/33FiJdNiWACHYd5yk0en35,https://api.spotify.com/v1/audio-analysis/33FiJdNiWACHYd5yk0en35,186760,4,https://i.scdn.co/image/ab67616d0000b27318c516f01f1a27ae7ab3dd12,1992-01-01,1992,False,21,
Mogwaï,Ybrid,Ybrid - Mogwai [Industrial Hardcore EDM] (2012),MogwaÏ YBRID,Mogwai,Ybrid,,,73GEc2QpxUZrFCC3u1bEI4,,6.0,0.386,0.875,11,-10.222,0,0.0594,8.12e-05,0.623,0.141,0.0377,170.052,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,371964,4,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015,False,0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280
Us V Them,LCD Soundsystem,LCD Soundsystem - Us V Them [Dance Punk],Us V Them,Us V Them,LCD Soundsystem,,,6shyEhv7EqbnL2ZGcMdaHo,,6.0,0.72,0.914,7,-6.07,1,0.0462,0.00128,0.69,0.0762,0.716,132.469,audio_features,spotify:track:6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/tracks/6shyEhv7EqbnL2ZGcMdaHo,https://api.spotify.com/v1/audio-analysis/6shyEhv7EqbnL2ZGcMdaHo,509733,4,https://i.scdn.co/image/ab67616d0000b273e6272ad26e7a55bc342a6dd0,2007-03-12,2007,False,38,https://p.scdn.co/mp3-preview/f41739089dd770579c8183ea9e9991d9c86518cf?cid=484c8fc1e0c54669ac770f80991a8280
Blacklist,Exodus,Exodus - Blacklist [Thrash Metal],Blacklist,Blacklist,Exodus,,,3iUJrkMilUVkUKtYZK7Th4,,6.0,0.534,0.969,3,-3.378,1,0.0535,0.000359,0.564,0.269,0.598,75.005,audio_features,spotify:track:3iUJrkMilUVkUKtYZK7Th4,https://api.spotify.com/v1/tracks/3iUJrkMilUVkUKtYZK7Th4,https://api.spotify.com/v1/audio-analysis/3iUJrkMilUVkUKtYZK7Th4,376920,4,https://i.scdn.co/image/ab67616d0000b273378c4ee63d4511e43d0398b8,2004-02-02,2004,False,53,https://p.scdn.co/mp3-preview/3e3b1be323ee1f265ed5c6cbfe87065e21757164?cid=484c8fc1e0c54669ac770f80991a8280
Moonlight Mile - 2009 Mix,The Rolling Stones,The Rolling Stones - Moonlight Mile [Rock],Moonlight Mile (2009 Mix),Moonlight Mile,The Rolling Stones,,,3w7hnMNX4zVZeBJ6LisTjT,,6.0,0.417,0.5,7,-6.449,1,0.0263,0.575,0.0883,0.102,0.241,130.531,audio_features,spotify:track:3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/tracks/3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/audio-analysis/3w7hnMNX4zVZeBJ6LisTjT,357200,4,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971,False,50,
Lost in Your Colours,Alders,Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),Lost In Your Colours,Alders,Lost in Your Colours,Alders,0OZKEfBOKVO4xN9xI06nOc,,6.0,0.545,0.756,7,-7.842,0,0.0426,0.338,0.000191,0.272,0.769,165.993,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,220000,4,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280
Lost in Your Colours,Alders,Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),Lost In Your Colours,Alders,Lost in Your Colours,Alders,0OZKEfBOKVO4xN9xI06nOc,,6.0,0.545,0.756,7,-7.842,0,0.0426,0.338,0.000191,0.272,0.769,165.993,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,220000,4,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,6.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,6.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
Champagne And Reefer - Live,Muddy Waters,Muddy Waters - Champagne and Reefer [Jazz],Muddy Waters w/ Rolling Stones - Champagne and Reefer,Champagne and Reefer,Muddy Waters,Champagne and Reefer,Muddy Waters w/ Rolling Stones,1Q08gqD5IEckc6bjBH6ikG,,6.0,0.395,0.647,9,-7.352,1,0.0549,0.427,0.0003,0.842,0.542,172.317,audio_features,spotify:track:1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/tracks/1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/audio-analysis/1Q08gqD5IEckc6bjBH6ikG,353293,3,https://i.scdn.co/image/ab67616d0000b273f037fddc8f7dc10a36ade0ef,2012-07-09,2012,False,25,
Champagne And Reefer - Live,Muddy Waters,Muddy Waters - Champagne and Reefer [Jazz],Muddy Waters w/ Rolling Stones - Champagne and Reefer,Champagne and Reefer,Muddy Waters,Champagne and Reefer,Muddy Waters w/ Rolling Stones,1Q08gqD5IEckc6bjBH6ikG,,6.0,0.395,0.647,9,-7.352,1,0.0549,0.427,0.0003,0.842,0.542,172.317,audio_features,spotify:track:1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/tracks/1Q08gqD5IEckc6bjBH6ikG,https://api.spotify.com/v1/audio-analysis/1Q08gqD5IEckc6bjBH6ikG,353293,3,https://i.scdn.co/image/ab67616d0000b273f037fddc8f7dc10a36ade0ef,2012-07-09,2012,False,25,
Send Me On My Way,Rusted Root,Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,6XK6Zw6JkFsHXzAcMWNiIr,,5.0,0.5,0.704,0,-8.797,1,0.0695,0.125,1.79e-05,0.138,0.722,119.463,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,263360,4,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994,False,65,
Send Me On My Way,Rusted Root,Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,6XK6Zw6JkFsHXzAcMWNiIr,,5.0,0.5,0.704,0,-8.797,1,0.0695,0.125,1.79e-05,0.138,0.722,119.463,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,263360,4,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994,False,65,
2AM,Charlotte Oaten,Charlotte Oaten - 2AM [Pop] (2023),2AM,2AM,Charlotte Oaten,,,1CeeUj81DrKcBpMWHwxBk9,https://open.spotify.com/track/1CeeUj81DrKcBpMWHwxBk9,5.0,0.755,0.509,0,-9.464,1,0.13,0.581,0.000477,0.124,0.371,101.977,audio_features,spotify:track:1CeeUj81DrKcBpMWHwxBk9,https://api.spotify.com/v1/tracks/1CeeUj81DrKcBpMWHwxBk9,https://api.spotify.com/v1/audio-analysis/1CeeUj81DrKcBpMWHwxBk9,208051,4,https://i.scdn.co/image/ab67616d0000b273bddabce32ce86015bfeece1a,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/6c2b6037971f068e0b9d95b1dae9c8d93c20f261?cid=484c8fc1e0c54669ac770f80991a8280
Never Saw It Coming,CHAMPS,CHAMPS - I Never Saw It Coming [Pop Rock] (2020),CHAMPS - I Never Saw It Coming (Official Audio),I Never Saw It Coming,CHAMPS,I Never Saw It Coming,CHAMPS,1IzDBvM52r6e2rBu6BMRqa,,5.0,0.561,0.749,9,-6.325,0,0.0822,0.363,0.0599,0.168,0.57,75.994,audio_features,spotify:track:1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/tracks/1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/audio-analysis/1IzDBvM52r6e2rBu6BMRqa,235533,4,https://i.scdn.co/image/ab67616d0000b273a9064fe744815143b45260c8,2019-09-27,2019,False,16,https://p.scdn.co/mp3-preview/c7e9c95f50ef14baf1c605160f12efcbb38b6376?cid=484c8fc1e0c54669ac770f80991a8280
Never Saw It Coming,CHAMPS,CHAMPS - I Never Saw It Coming [Pop Rock] (2020),CHAMPS - I Never Saw It Coming (Official Audio),I Never Saw It Coming,CHAMPS,I Never Saw It Coming,CHAMPS,1IzDBvM52r6e2rBu6BMRqa,,5.0,0.561,0.749,9,-6.325,0,0.0822,0.363,0.0599,0.168,0.57,75.994,audio_features,spotify:track:1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/tracks/1IzDBvM52r6e2rBu6BMRqa,https://api.spotify.com/v1/audio-analysis/1IzDBvM52r6e2rBu6BMRqa,235533,4,https://i.scdn.co/image/ab67616d0000b273a9064fe744815143b45260c8,2019-09-27,2019,False,16,https://p.scdn.co/mp3-preview/c7e9c95f50ef14baf1c605160f12efcbb38b6376?cid=484c8fc1e0c54669ac770f80991a8280
How Does It Feel?,Handsome Boy Modeling School,Handsome Boy Modeling School - How Foes It Feel [Hip-Hop] (2023) ft. She Wants Revenge's Justin Warfield,How Does It Feel?,How Foes It Feel,Handsome Boy Modeling School,,,6DexdL3hP7Xg8Pa3TQMq4J,https://open.spotify.com/track/6DexdL3hP7Xg8Pa3TQMq4J,5.0,0.661,0.746,4,-8.624,0,0.0733,0.176,1.12e-05,0.143,0.47,82.019,audio_features,spotify:track:6DexdL3hP7Xg8Pa3TQMq4J,https://api.spotify.com/v1/tracks/6DexdL3hP7Xg8Pa3TQMq4J,https://api.spotify.com/v1/audio-analysis/6DexdL3hP7Xg8Pa3TQMq4J,255678,4,https://i.scdn.co/image/ab67616d0000b2730a78b735c9817e50f40153fa,2023-02-24,2023,False,18,https://p.scdn.co/mp3-preview/fac2bcc8794454b4b2fc2f75119146f7fdad4d61?cid=484c8fc1e0c54669ac770f80991a8280
Shadowboxer,Fiona Apple,Fiona Apple - Shadowboxer [Chamber Pop],Fiona Apple - Shadowboxer (Official HD Video),Shadowboxer,Fiona Apple,Shadowboxer,Fiona Apple,0XMzFZgFvEqH2nEa3iwNUD,,5.0,0.298,0.52,2,-7.297,0,0.0303,0.265,0.0,0.165,0.223,74.131,audio_features,spotify:track:0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/tracks/0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/audio-analysis/0XMzFZgFvEqH2nEa3iwNUD,324267,4,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996,False,50,https://p.scdn.co/mp3-preview/640faad65604f573bf22c08c3ed30a21c2202774?cid=484c8fc1e0c54669ac770f80991a8280
Shadowboxer,Fiona Apple,Fiona Apple - Shadowboxer [Chamber Pop],Fiona Apple - Shadowboxer (Official HD Video),Shadowboxer,Fiona Apple,Shadowboxer,Fiona Apple,0XMzFZgFvEqH2nEa3iwNUD,,5.0,0.298,0.52,2,-7.297,0,0.0303,0.265,0.0,0.165,0.223,74.131,audio_features,spotify:track:0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/tracks/0XMzFZgFvEqH2nEa3iwNUD,https://api.spotify.com/v1/audio-analysis/0XMzFZgFvEqH2nEa3iwNUD,324267,4,https://i.scdn.co/image/ab67616d0000b273b254ca0983d65ede8e3d2f7a,1996-07-23,1996,False,50,https://p.scdn.co/mp3-preview/640faad65604f573bf22c08c3ed30a21c2202774?cid=484c8fc1e0c54669ac770f80991a8280
Elephants,Slug Boys,SLUG BOYS - - Elephants [post-punk] (2023),Elephants,Elephants,SLUG BOYS,,,4xfkQjf0llUewU7BRLNBMw,https://open.spotify.com/track/4xfkQjf0llUewU7BRLNBMw,5.0,0.36,0.872,1,-5.565,0,0.0484,0.000456,0.0,0.0617,0.315,169.976,audio_features,spotify:track:4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/tracks/4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/audio-analysis/4xfkQjf0llUewU7BRLNBMw,221440,4,https://i.scdn.co/image/ab67616d0000b273adcefc05e520187f648f4fed,2023-02-24,2023,True,6,https://p.scdn.co/mp3-preview/fa7979b45dbd23529ad327dc2f3ccf8f80780ad3?cid=484c8fc1e0c54669ac770f80991a8280
Symphony of a Dying Star,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,3N2eq2L9xratp73NlLlYyt,,5.0,0.438,0.903,0,-4.36,0,0.067,6.14e-06,3.15e-06,0.0676,0.104,110.024,audio_features,spotify:track:3N2eq2L9xratp73NlLlYyt,https://api.spotify.com/v1/tracks/3N2eq2L9xratp73NlLlYyt,https://api.spotify.com/v1/audio-analysis/3N2eq2L9xratp73NlLlYyt,251182,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,33,https://p.scdn.co/mp3-preview/7b5e31fdd665ee423b92778914317b0cd593e978?cid=484c8fc1e0c54669ac770f80991a8280
Symphony of a Dying Star,Mental Cruelty,Mental Cruelty - Zwielicht/Symphony of a Dying Star [Melodeath/Folk Metal/Deathcore] (2023),MENTAL CRUELTY - Zwielicht/Symphony of a Dying Star (OFFICIAL VIDEO),Zwielicht/Symphony of a Dying Star,Mental Cruelty,Zwielicht/Symphony of a Dying Star,MENTAL CRUELTY,3N2eq2L9xratp73NlLlYyt,,5.0,0.438,0.903,0,-4.36,0,0.067,6.14e-06,3.15e-06,0.0676,0.104,110.024,audio_features,spotify:track:3N2eq2L9xratp73NlLlYyt,https://api.spotify.com/v1/tracks/3N2eq2L9xratp73NlLlYyt,https://api.spotify.com/v1/audio-analysis/3N2eq2L9xratp73NlLlYyt,251182,3,https://i.scdn.co/image/ab67616d0000b273b16a5cbdd78176d75b802cf7,2023-02-24,2023,False,33,https://p.scdn.co/mp3-preview/7b5e31fdd665ee423b92778914317b0cd593e978?cid=484c8fc1e0c54669ac770f80991a8280
Home,Osborne,Osborne & Heyder - Home [Pop] (2023),Home,Home,Osborne & Heyder,,,6mXthOzNr5zhoDwboUYLs1,https://open.spotify.com/track/6mXthOzNr5zhoDwboUYLs1,5.0,0.586,0.743,0,-6.943,1,0.0301,0.00171,0.00014,0.666,0.33,124.006,audio_features,spotify:track:6mXthOzNr5zhoDwboUYLs1,https://api.spotify.com/v1/tracks/6mXthOzNr5zhoDwboUYLs1,https://api.spotify.com/v1/audio-analysis/6mXthOzNr5zhoDwboUYLs1,167488,4,https://i.scdn.co/image/ab67616d0000b2738b4881da8346f9dee61c5dd6,2023-02-24,2023,False,14,https://p.scdn.co/mp3-preview/81e07ce6a0be60bfbcafe34c13f072fdcc95a22e?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,5.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,5.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
the non-fiction days,BAND-MAID,Band-Maid - the non-fiction days [hardrock],BAND-MAID / the non-fiction days (Official Music Video),the non-fiction days,Band-Maid,MAID / the non-fiction days,BAND,2Ch7F5qC1NS5gNLEmPiRao,,5.0,0.402,0.996,6,-2.993,1,0.102,0.000364,0.0,0.341,0.271,188.065,audio_features,spotify:track:2Ch7F5qC1NS5gNLEmPiRao,https://api.spotify.com/v1/tracks/2Ch7F5qC1NS5gNLEmPiRao,https://api.spotify.com/v1/audio-analysis/2Ch7F5qC1NS5gNLEmPiRao,282000,4,https://i.scdn.co/image/ab67616d0000b273b1a4cfe1167a71c165483782,2016-01-01,2016,False,32,https://p.scdn.co/mp3-preview/23189a640e23c20dbc0406ed1c3a803afc3b70d3?cid=484c8fc1e0c54669ac770f80991a8280
the non-fiction days,BAND-MAID,Band-Maid - the non-fiction days [hardrock],BAND-MAID / the non-fiction days (Official Music Video),the non-fiction days,Band-Maid,MAID / the non-fiction days,BAND,2Ch7F5qC1NS5gNLEmPiRao,,5.0,0.402,0.996,6,-2.993,1,0.102,0.000364,0.0,0.341,0.271,188.065,audio_features,spotify:track:2Ch7F5qC1NS5gNLEmPiRao,https://api.spotify.com/v1/tracks/2Ch7F5qC1NS5gNLEmPiRao,https://api.spotify.com/v1/audio-analysis/2Ch7F5qC1NS5gNLEmPiRao,282000,4,https://i.scdn.co/image/ab67616d0000b273b1a4cfe1167a71c165483782,2016-01-01,2016,False,32,https://p.scdn.co/mp3-preview/23189a640e23c20dbc0406ed1c3a803afc3b70d3?cid=484c8fc1e0c54669ac770f80991a8280
A Stupid Cheesy Love Song,Serenyx,A Stupid Cheesy Love Song -- Serenyx [Power/Punk Pop] (2023),A Stupid Cheesy Love Song (Lyric Video),Serenyx,A Stupid Cheesy Love Song,,,1n3oIfKQ2QJoA6MaLU4CE2,,5.0,0.638,0.791,5,-5.447,1,0.128,0.0967,0.0,0.123,0.679,129.965,audio_features,spotify:track:1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/tracks/1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/audio-analysis/1n3oIfKQ2QJoA6MaLU4CE2,143145,4,https://i.scdn.co/image/ab67616d0000b273e46f39f5f3b6b483a6625c69,2023-02-09,2023,False,8,https://p.scdn.co/mp3-preview/46612f1a8b14b3315d5fc1dc468092b85eb05ebf?cid=484c8fc1e0c54669ac770f80991a8280
