sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Nah Leggo (feat. Hardy Nimi & Cali P),MYKEL COSTA,"Mykel Costa, Hardy Nimi, Cali P — Nah Leggo [Afrobeats] (2022)",Mykel Costa - Nah Leggo feat. Hardy Nimi & Cali P (Official Video),Nah Leggo,"Mykel Costa, Hardy Nimi, Cali P",Nah Leggo feat. Hardy Nimi & Cali P,Mykel Costa,5V2ZHL4sr7V79unLk57zKq,,5.0,0.903,0.682,7,-5.972,0,0.133,0.036,0.000102,0.159,0.543,105.037,audio_features,spotify:track:5V2ZHL4sr7V79unLk57zKq,https://api.spotify.com/v1/tracks/5V2ZHL4sr7V79unLk57zKq,https://api.spotify.com/v1/audio-analysis/5V2ZHL4sr7V79unLk57zKq,194386,4,https://i.scdn.co/image/ab67616d0000b27339cc7b4b06e59c4b5578d52f,2022-11-25,2022,False,27,https://p.scdn.co/mp3-preview/547651179249ecf2eb03cf5de23e7368994195ac?cid=484c8fc1e0c54669ac770f80991a8280
Remember (Memento),Turquoise Feeling,Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember (Memento),Remember,Turquoise Feeling,,,39lm0xFDtvpPrbIiFjPune,,5.0,0.328,0.941,0,-4.398,1,0.0517,0.0356,0.913,0.886,0.309,93.497,audio_features,spotify:track:39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/tracks/39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/audio-analysis/39lm0xFDtvpPrbIiFjPune,88375,4,https://i.scdn.co/image/ab67616d0000b27330c916acd24a2c6666134565,2016-01-01,2016,False,1,https://p.scdn.co/mp3-preview/7aa8fdea3f8abd3455bc8b9d2616064e0afa0c5e?cid=484c8fc1e0c54669ac770f80991a8280
Robert Le Magnifique (Yuri's Porthole Remix),"Zenzile,Robert Le Magnifique",Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,Reulf,Robert le Magnifique,Robert le Magnifique,Reulf,6HeVXHeHikQMMjfPUb7w7u,,5.0,0.731,0.769,2,-6.981,1,0.0628,0.0442,0.572,0.0883,0.687,110.017,audio_features,spotify:track:6HeVXHeHikQMMjfPUb7w7u,https://api.spotify.com/v1/tracks/6HeVXHeHikQMMjfPUb7w7u,https://api.spotify.com/v1/audio-analysis/6HeVXHeHikQMMjfPUb7w7u,270954,4,https://i.scdn.co/image/ab67616d0000b2737f4ee753ecd3e09bffb0597c,2013-12-13,2013,False,1,https://p.scdn.co/mp3-preview/5bb3e5fd780b386ea53badb836443a32d026f860?cid=484c8fc1e0c54669ac770f80991a8280
Here We Are My Friends,Robert Le Magnifique,Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,Reulf,Robert le Magnifique,Robert le Magnifique,Reulf,01YFkn9JSabfT5o7d0DJS1,,5.0,0.486,0.71,0,-7.134,1,0.0312,0.0107,0.953,0.225,0.374,104.015,audio_features,spotify:track:01YFkn9JSabfT5o7d0DJS1,https://api.spotify.com/v1/tracks/01YFkn9JSabfT5o7d0DJS1,https://api.spotify.com/v1/audio-analysis/01YFkn9JSabfT5o7d0DJS1,302693,4,https://i.scdn.co/image/ab67616d0000b2735baffca2409583efc4448318,2016-04-01,2016,True,0,https://p.scdn.co/mp3-preview/9e22baad250264718410b685be53d43cac6732d5?cid=484c8fc1e0c54669ac770f80991a8280
Arise (feat. Kriistal Ann),Gost,GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",Arise,GosT,Arise,GosT,37NReRlDbDxMWP6bpnIRVd,,4.0,0.68,0.933,4,-2.828,1,0.0448,0.000657,0.716,0.223,0.107,103.014,audio_features,spotify:track:37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/tracks/37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/audio-analysis/37NReRlDbDxMWP6bpnIRVd,374040,4,https://i.scdn.co/image/ab67616d0000b2734f87adf482c4cc0505450f39,2016-09-30,2016,False,30,https://p.scdn.co/mp3-preview/c8fee529dc3510e27070376652612201a2d34a0b?cid=484c8fc1e0c54669ac770f80991a8280
Arise (feat. Kriistal Ann),Gost,GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",Arise,GosT,Arise,GosT,37NReRlDbDxMWP6bpnIRVd,,4.0,0.68,0.933,4,-2.828,1,0.0448,0.000657,0.716,0.223,0.107,103.014,audio_features,spotify:track:37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/tracks/37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/audio-analysis/37NReRlDbDxMWP6bpnIRVd,374040,4,https://i.scdn.co/image/ab67616d0000b2734f87adf482c4cc0505450f39,2016-09-30,2016,False,30,https://p.scdn.co/mp3-preview/c8fee529dc3510e27070376652612201a2d34a0b?cid=484c8fc1e0c54669ac770f80991a8280
Who's Ready for Tomorrow,RAT BOY,Rat Boy/IBDY - Who's Ready for Tomorrow [Alternative Rock/Soundtrack],CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video),Whos Ready for Tomorrow,Rat Boy/IBDY,WHOS READY FOR TOMORROW by Rat Boy & IBDY,CYBERPUNK 2077 SOUNDTRACK,4mn5HdatHKN7iFGDes9G8i,,4.0,0.751,0.74,9,-6.016,1,0.045,0.152,5.75e-05,0.0873,0.788,138.066,audio_features,spotify:track:4mn5HdatHKN7iFGDes9G8i,https://api.spotify.com/v1/tracks/4mn5HdatHKN7iFGDes9G8i,https://api.spotify.com/v1/audio-analysis/4mn5HdatHKN7iFGDes9G8i,116161,4,https://i.scdn.co/image/ab67616d0000b273a91a5b301baac1f46e6f30eb,2020-12-18,2020,False,75,https://p.scdn.co/mp3-preview/28f2e93b03e2e5be8809c3cdc96bda45e3f517c6?cid=484c8fc1e0c54669ac770f80991a8280
Cyberpunk Edgerunners (WHO'S READY FOR TOMORROW),KyotoJam,Rat Boy/IBDY - Who's Ready for Tomorrow [Alternative Rock/Soundtrack],CYBERPUNK 2077 SOUNDTRACK - WHO'S READY FOR TOMORROW by Rat Boy & IBDY (Official Video),Whos Ready for Tomorrow,Rat Boy/IBDY,WHOS READY FOR TOMORROW by Rat Boy & IBDY,CYBERPUNK 2077 SOUNDTRACK,6Th3uQddsPWDYMaMmnl9EY,,4.0,0.484,0.822,1,-4.165,0,0.0308,0.0593,0.711,0.862,0.398,139.928,audio_features,spotify:track:6Th3uQddsPWDYMaMmnl9EY,https://api.spotify.com/v1/tracks/6Th3uQddsPWDYMaMmnl9EY,https://api.spotify.com/v1/audio-analysis/6Th3uQddsPWDYMaMmnl9EY,200411,4,https://i.scdn.co/image/ab67616d0000b2737ce530f3caceb1c0f51a1f9f,2022-11-08,2022,False,18,https://p.scdn.co/mp3-preview/31e167ba975ba2d6d4685202891f8848015c4321?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,4.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,30,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
The Crow,Cruachan,Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),The Crow,Cruachan,The Crow,Cruachan,0o9yFJgoYdzqZrKbKXwsVZ,,4.0,0.208,0.927,7,-4.6,0,0.0493,0.000675,0.145,0.228,0.294,95.513,audio_features,spotify:track:0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/tracks/0o9yFJgoYdzqZrKbKXwsVZ,https://api.spotify.com/v1/audio-analysis/0o9yFJgoYdzqZrKbKXwsVZ,326597,4,https://i.scdn.co/image/ab67616d0000b2739d7125f993d370627d115d8b,2022-11-25,2022,False,30,https://p.scdn.co/mp3-preview/263beb9c128a1585f27fd0eb68e84155a77e49cf?cid=484c8fc1e0c54669ac770f80991a8280
HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,JIMEK - Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,Polish Hiphop history orchestradted,JIMEK,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,yes. we DO have hip,6tQTL1fwZfnfLtXtom3et3,,4.0,0.431,0.561,2,-13.486,1,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517,4,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022,False,25,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280
HISTORIA POLSKIEGO HIP-HOPU NA ORKIESTRĘ SYMFONICZNĄ - Live,JIMEK,JIMEK - Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,Polish Hiphop history orchestradted,JIMEK,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,yes. we DO have hip,6tQTL1fwZfnfLtXtom3et3,,4.0,0.431,0.561,2,-13.486,1,0.0324,0.141,0.668,0.951,0.343,95.788,audio_features,spotify:track:6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/tracks/6tQTL1fwZfnfLtXtom3et3,https://api.spotify.com/v1/audio-analysis/6tQTL1fwZfnfLtXtom3et3,952517,4,https://i.scdn.co/image/ab67616d0000b273006012018198f0fded2d8b90,2022-12-01,2022,False,25,https://p.scdn.co/mp3-preview/27e4e1fad7e15f306617c00357d9c382cd9ffb69?cid=484c8fc1e0c54669ac770f80991a8280
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,4.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
Shaker,The Silversound,The Silversound -- Shaker [psychedelic] (2022),The Silversound - Shaker,Shaker,The Silversound,Shaker,The Silversound,4eCitb0k4UxJaIl1Ww9yta,,4.0,0.372,0.857,4,-7.64,1,0.0767,0.0285,0.529,0.257,0.853,187.021,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,463427,4,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022,False,2,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280
I Drown,Barkmarket,Barkmarket -- I Drown [rock] (1994),I Drown,I Drown,Barkmarket,,,1kFA36SHUlOAlq0rPm3cVY,,4.0,0.324,0.888,9,-9.544,1,0.0982,0.00129,0.000242,0.137,0.67,166.901,audio_features,spotify:track:1kFA36SHUlOAlq0rPm3cVY,https://api.spotify.com/v1/tracks/1kFA36SHUlOAlq0rPm3cVY,https://api.spotify.com/v1/audio-analysis/1kFA36SHUlOAlq0rPm3cVY,217653,4,https://i.scdn.co/image/ab67616d0000b27339563d33ecfc2553f4c7a1b0,1994-01-01,1994,False,3,
In the Ether,Brewer's Row,Brewer's Row -- In the Ether [Indie Rock](2008),Brewer's Row - In the Ether,In the Ether,Brewers Row,,,673mAPN1qibzk4joyZjC6I,,4.0,0.305,0.372,4,-8.81,1,0.0269,0.197,0.00352,0.0918,0.213,87.761,audio_features,spotify:track:673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/tracks/673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/audio-analysis/673mAPN1qibzk4joyZjC6I,397987,3,https://i.scdn.co/image/ab67616d0000b273a5848de7d11400a25bf9adab,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/30377c847f2c61213321a9964a1b570cbd20eae5?cid=484c8fc1e0c54669ac770f80991a8280
Jollies with the Boys,Other Half,Other Half -- Jollies With The Boys [Indie Rock/Punk] (2022),Jollies with the Boys,Jollies With The Boys,Other Half,,,5H8i4qY5Gzf2MSMsdZAdFY,,4.0,0.243,0.91,11,-7.833,1,0.0618,0.000108,0.0019,0.235,0.416,78.977,audio_features,spotify:track:5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/tracks/5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/audio-analysis/5H8i4qY5Gzf2MSMsdZAdFY,184588,4,https://i.scdn.co/image/ab67616d0000b27310e7df877ab6d525789a8940,2022-12-02,2022,False,18,https://p.scdn.co/mp3-preview/546bca58b2de2e4cbb1bfd5089a249273f534cbb?cid=484c8fc1e0c54669ac770f80991a8280
Amplifier,Pupajim,PUPAJIM - AMPLIFIER [reggae dub] (2010),PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),AMPLIFIER,PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,1PgiG7Wzxl8jf2CENwGzQY,,4.0,0.635,0.294,11,-11.542,0,0.863,0.0466,1.15e-06,0.0483,0.272,78.548,audio_features,spotify:track:1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/tracks/1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/audio-analysis/1PgiG7Wzxl8jf2CENwGzQY,208376,4,https://i.scdn.co/image/ab67616d0000b273ab47e0251e949a7c38a228dc,2010-10-08,2010,False,39,https://p.scdn.co/mp3-preview/ecf0ed08570a0e086ce382c8f3a2271c1375ca99?cid=484c8fc1e0c54669ac770f80991a8280
Stay High,Brittany Howard,PUPAJIM - AMPLIFIER [reggae dub] (2010),PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),AMPLIFIER,PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,5zFaNeTwCtsBbMc72FtXVo,,4.0,0.598,0.853,9,-5.373,1,0.0545,0.132,0.00297,0.132,0.312,121.988,audio_features,spotify:track:5zFaNeTwCtsBbMc72FtXVo,https://api.spotify.com/v1/tracks/5zFaNeTwCtsBbMc72FtXVo,https://api.spotify.com/v1/audio-analysis/5zFaNeTwCtsBbMc72FtXVo,191396,1,https://i.scdn.co/image/ab67616d0000b2737311369db743b12bedee32a1,2019-09-20,2019,False,52,https://p.scdn.co/mp3-preview/b1221d75530d3a9bcdbcbc0cadda74e9703b0040?cid=484c8fc1e0c54669ac770f80991a8280
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,4.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,4.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Really Want to See You Again,more*,main* -- Really Want To See You Again [indie/rock] (2022),more* - Really Want To See You Again (Official Music Video),Really Want To See You Again,main*,Really Want To See You Again,more*,7z5v8TAMxPtBgWaIlAyqri,,4.0,0.739,0.912,6,-3.298,1,0.0308,0.0162,0.0673,0.158,0.951,108.604,audio_features,spotify:track:7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/tracks/7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/audio-analysis/7z5v8TAMxPtBgWaIlAyqri,237416,4,https://i.scdn.co/image/ab67616d0000b2736b0a025b54000599e71a1da3,2022-03-11,2022,False,38,https://p.scdn.co/mp3-preview/51321737c0f233ea1f99b0d9ea7d333503dcf3ee?cid=484c8fc1e0c54669ac770f80991a8280
Really Want to See You Again,more*,main* -- Really Want To See You Again [indie/rock] (2022),more* - Really Want To See You Again (Official Music Video),Really Want To See You Again,main*,Really Want To See You Again,more*,7z5v8TAMxPtBgWaIlAyqri,,4.0,0.739,0.912,6,-3.298,1,0.0308,0.0162,0.0673,0.158,0.951,108.604,audio_features,spotify:track:7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/tracks/7z5v8TAMxPtBgWaIlAyqri,https://api.spotify.com/v1/audio-analysis/7z5v8TAMxPtBgWaIlAyqri,237416,4,https://i.scdn.co/image/ab67616d0000b2736b0a025b54000599e71a1da3,2022-03-11,2022,False,38,https://p.scdn.co/mp3-preview/51321737c0f233ea1f99b0d9ea7d333503dcf3ee?cid=484c8fc1e0c54669ac770f80991a8280
Bartender Song (Sittin' At A Bar) - Alt/Rock Mix,Rehab,Rehab - Bartender song [Hip-Rock],Rehab - Bartender (Dirty Official Video),Bartender song,Rehab,Bartender,Rehab,1gewemPOUilb21s7CfMS55,,4.0,0.667,0.673,4,-6.006,1,0.0536,0.117,0.0,0.343,0.706,151.834,audio_features,spotify:track:1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/tracks/1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/audio-analysis/1gewemPOUilb21s7CfMS55,229040,4,https://i.scdn.co/image/ab67616d0000b273849e5870ecd098e9996688a0,2005-01-01,2005,True,64,
Bartender Song (Sittin' At A Bar) - Alt/Rock Mix,Rehab,Rehab - Bartender song [Hip-Rock],Rehab - Bartender (Dirty Official Video),Bartender song,Rehab,Bartender,Rehab,1gewemPOUilb21s7CfMS55,,4.0,0.667,0.673,4,-6.006,1,0.0536,0.117,0.0,0.343,0.706,151.834,audio_features,spotify:track:1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/tracks/1gewemPOUilb21s7CfMS55,https://api.spotify.com/v1/audio-analysis/1gewemPOUilb21s7CfMS55,229040,4,https://i.scdn.co/image/ab67616d0000b273849e5870ecd098e9996688a0,2005-01-01,2005,True,64,
Masculine Women! Feminine Men!,Irving Kaufman,Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,7zziAl5JLJkblDYls4YWBr,,4.0,0.575,0.327,2,-9.988,1,0.137,0.985,1.25e-05,0.469,0.909,205.995,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,179587,4,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914,False,30,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280
Masculine Women! Feminine Men!,Irving Kaufman,Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,7zziAl5JLJkblDYls4YWBr,,4.0,0.575,0.327,2,-9.988,1,0.137,0.985,1.25e-05,0.469,0.909,205.995,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,179587,4,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914,False,30,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280
The Unraveling,Rise Against,Rise Against - The Unraveling [Hardcore Punk],The Unraveling,The Unraveling,Rise Against,,,3KpDcBj5HV6vXRrT5a4BxH,,4.0,0.582,0.951,4,-3.936,0,0.0507,0.000118,0.873,0.11,0.508,125.031,audio_features,spotify:track:3KpDcBj5HV6vXRrT5a4BxH,https://api.spotify.com/v1/tracks/3KpDcBj5HV6vXRrT5a4BxH,https://api.spotify.com/v1/audio-analysis/3KpDcBj5HV6vXRrT5a4BxH,192693,3,https://i.scdn.co/image/ab67616d0000b2733eeac09aa1b78ddbfbd9798d,2005-08-30,2005,False,31,https://p.scdn.co/mp3-preview/66453184476859f91b6720f52594ad70d4ffd8a7?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,4.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,4.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Smile,Nat King Cole,Nat King Cole - Smile [Jazz],Nat King Cole Smile,Smile,Nat King Cole,,,1oDCK7PW72XEZ1pE5rh87A,,3.0,0.226,0.136,5,-19.203,0,0.0327,0.862,8.07e-06,0.302,0.263,79.37,audio_features,spotify:track:1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/tracks/1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/audio-analysis/1oDCK7PW72XEZ1pE5rh87A,173267,5,https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701,1991-01-01,1991,False,65,
ミユキ,Milkoi,Kunitake Miyuki - Balance [Hard rock/JP city pop/Eurobeat] (2005),kunicannel♪vol.52『Balance』GuitarFreaks V ＆DrumMania Soundtracks　くにたけみゆき　KONAMI　泉陸奥彦,Balance,Kunitake Miyuki,,,05H0lCDrtFrvl4hPtTgWRg,,3.0,0.552,0.0687,0,-16.893,1,0.133,0.99,0.894,0.12,0.45,165.043,audio_features,spotify:track:05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/tracks/05H0lCDrtFrvl4hPtTgWRg,https://api.spotify.com/v1/audio-analysis/05H0lCDrtFrvl4hPtTgWRg,211091,3,https://i.scdn.co/image/ab67616d0000b27314dd41e7a295fd156c5ea129,2018-09-30,2018,False,47,https://p.scdn.co/mp3-preview/8a0dc711bbf5f1a5480237ffcc54199f786c68cb?cid=484c8fc1e0c54669ac770f80991a8280
Thanks for the Cracks,Riikira,Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Riikira - Thanks for the Cracks,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,4bzEczLJqSSRazOWEzlpf9,,3.0,0.556,0.964,4,-4.302,0,0.0926,0.0123,0.389,0.109,0.436,100.012,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,309643,4,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020,False,2,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280
Thanks for the Cracks,Riikira,Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Riikira - Thanks for the Cracks,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,4bzEczLJqSSRazOWEzlpf9,,3.0,0.556,0.964,4,-4.302,0,0.0926,0.0123,0.389,0.109,0.436,100.012,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,309643,4,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020,False,2,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280
