r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Pere Ubu - Final Solution [New Wave],Pere Ubu - Final Solution,2022-10-29,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pere Ubu - Final Solution', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mSD_R5FkjVM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pere Ubu - Final Solution""></iframe>', 'author_name': 'cookingvinylarchive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mSD_R5FkjVM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/cookingvinylarchive'}}",Pere Ubu,Final Solution,Pere Ubu,Final Solution,new wave,youtube,,https://www.youtube.com/watch?v=mSD_R5FkjVM,mSD_R5FkjVM,,,,Pere Ubu - Final Solution,cookingvinylarchive,2012-08-21T14:04:10Z,PT5M2S,123281,https://i.ytimg.com/vi/mSD_R5FkjVM/hqdefault.jpg,1607,108,"['Final Solution', 'Pere Ubu', 'Terminal Tower', 'experimental rock', 'Cleveland', 'art punk', 'New Wave', 'industrial rock', 'post-punk', 'post punk', 'avant-garage', 'Punk', 'Alternative', 'deconstruction', 'abstraction', 'The Art Of Walking', 'New Picnic Time', 'The Modern Dance', 'Tom Herman', 'Peter Laughner', 'Tim Wright', 'Mayo Thompson', 'Scott Krauss', 'Tony Maimone', 'Allen Ravenstine', 'David Thomas', 'Rocket From The Tombs']",123K,1.61K,108,05:02,2012-08-21,3
Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),2022-10-30,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SVIJET PO KOJEM GAZIM - NEPOČIN (1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DcM9vCT3Kh8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SVIJET PO KOJEM GAZIM - NEPOČIN (1977)""></iframe>', 'author_name': 'hikonline82', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DcM9vCT3Kh8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/hikonline82'}}",Nepočin,Svijet po kojem gazim,SVIJET PO KOJEM GAZIM,NEPOČIN,hard progressive rock,youtube,,https://www.youtube.com/watch?v=DcM9vCT3Kh8,DcM9vCT3Kh8,,,,SVIJET PO KOJEM GAZIM - NEPOČIN (1977),hikonline82,2013-07-15T10:55:07Z,PT5M3S,14067,https://i.ytimg.com/vi/DcM9vCT3Kh8/hqdefault.jpg,173,5,"['svijet po kojem gazim', 'nepocin', 'ismet kurtovic', 'halil mekic', 'muzika']",14.1K,173,5,05:03,2013-07-15,3
Daoiri Farrell and Mike Harding -- The lakes of Ponchartrain [Irish folk] (2019),Daoiri Farrell and Mike Harding - The Lakes of Pontchartrain,2022-10-27,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Daoiri Farrell and Mike Harding - The Lakes of Pontchartrain', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/j_ddnCEwiUc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Daoiri Farrell and Mike Harding - The Lakes of Pontchartrain""></iframe>', 'author_name': 'Madeline Spear', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j_ddnCEwiUc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/shineonsocialmedia'}}",Daoiri Farrell and Mike Harding,The lakes of Ponchartrain,Daoiri Farrell and Mike Harding,The Lakes of Pontchartrain,irish folk,youtube,,https://www.youtube.com/watch?v=j_ddnCEwiUc,j_ddnCEwiUc,,,,Daoiri Farrell and Mike Harding - The Lakes of Pontchartrain,Madeline Spear,2018-12-07T11:02:34Z,PT5M54S,109884,https://i.ytimg.com/vi/j_ddnCEwiUc/hqdefault.jpg,923,55,"['Daoiri Farrell', 'Mike Harding', 'Costa del Folk', 'Folk Music']",110K,923,55,05:54,2018-12-07,3
Native Harrow -- Old Kind of Magic [Folk Rock/Indie Rock] (2022),Native Harrow - Old Kind of Magic (Official Music Video),2022-10-31,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Native Harrow - Old Kind of Magic (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/__cDRX2t7Ow?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Native Harrow - Old Kind of Magic (Official Music Video)""></iframe>', 'author_name': 'Native Harrow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/__cDRX2t7Ow/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/nativeharrow'}}",Native Harrow,Old Kind of Magic,Native Harrow,Old Kind of Magic,"folk rock, indie rock",youtube,,https://www.youtube.com/watch?v=__cDRX2t7Ow,__cDRX2t7Ow,,,,Native Harrow - Old Kind of Magic (Official Music Video),Native Harrow,2022-08-04T09:55:58Z,PT5M2S,2033,https://i.ytimg.com/vi/__cDRX2t7Ow/hqdefault.jpg,,10,"['Native Harrow', 'Folk Rock Music', 'New Music', 'Official Music Video', 'Old Kind of Magic']",2.03K,,,05:02,2022-08-04,3
Smoking Data Guns - Sunshine [alt rock](2022),Smoking Data Guns - Sunshine,2022-10-30,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smoking Data Guns - Sunshine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cPGk49onIoA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smoking Data Guns - Sunshine""></iframe>', 'author_name': 'Smoking Data Guns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCto4YNi_8EK0AXWgP1MrWSQ'}}",Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,alt rock,youtube,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,,,,Smoking Data Guns - Sunshine,Smoking Data Guns,2022-06-25T19:01:36Z,PT2M58S,83,https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg,2,0,,83,2,0,02:58,2022-06-25,3
Sylvie -- Sylvie [Folk Rock/Indie Pop] (2022),Sylvie - Sylvie,2022-10-29,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sylvie - Sylvie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B3saI5iN5SE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sylvie - Sylvie""></iframe>', 'author_name': 'Phone Sex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B3saI5iN5SE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PhoneSexChannel'}}",Sylvie,Sylvie,Sylvie,Sylvie,"folk rock, indie pop",youtube,,https://www.youtube.com/watch?v=B3saI5iN5SE,B3saI5iN5SE,,,,Sylvie - Sylvie,Phone Sex,2022-06-22T03:40:25Z,PT5M13S,5204,https://i.ytimg.com/vi/B3saI5iN5SE/hqdefault.jpg,331,20,"['indie', 'pop', 'bedroom', 'synth', 'new', 'old', 'rock', 'dream', '80s', 'lofi', 'tape', 'rare']",5.2K,331,20,05:13,2022-06-22,3
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),2022-10-30,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sky of Rage - Sky of Rage (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UK7mJosnh6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sky of Rage - Sky of Rage (Full Album)""></iframe>', 'author_name': 'Universal Metal Promotion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEKczp9O5r6Ix_Xg1ckxtg'}}",Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,heavy metal,youtube,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,,,,Sky of Rage - Sky of Rage (Full Album),Universal Metal Promotion,2022-04-15T05:39:04Z,PT45M,227,https://i.ytimg.com/vi/UK7mJosnh6k/hqdefault.jpg,5,0,"['sky of rage', 'full album', 'heavy metal', 'stardust']",227,5,0,45:,2022-04-15,3
Year of the Cobra - Persophone [Stoner Metal] (2015),Year of the Cobra - Persephone,2022-10-28,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Year of the Cobra - Persephone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LgacWVlr_i4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Year of the Cobra - Persephone""></iframe>', 'author_name': 'Year of the Cobra', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LgacWVlr_i4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgJTD3e6pZ-kUmZFBGdzgWA'}}",Year of the Cobra,Persophone,Year of the Cobra,Persephone,stoner metal,youtube,,https://www.youtube.com/watch?v=LgacWVlr_i4,LgacWVlr_i4,,,,Year of the Cobra - Persephone,Year of the Cobra,2016-12-03T17:23:20Z,PT5M18S,34687,https://i.ytimg.com/vi/LgacWVlr_i4/hqdefault.jpg,751,40,"['Doom', 'Sludge', 'Metal', 'Seattle', 'STB Records', 'STB Family', 'Punk', 'Year of the Cobra']",34.7K,751,40,05:18,2016-12-03,3
Blankslate -- Don't Fall in Love with Everyone [Alternative Rock] (2022),Blankslate | Don't Fall in Love with Everyone (Official Music Video),2022-10-28,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Blankslate | Don't Fall in Love with Everyone (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dyEfMnLo-zY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Blankslate | Don&#39;t Fall in Love with Everyone (Official Music Video)""></iframe>', 'author_name': 'blankslate', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dyEfMnLo-zY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SfjPdflsx8zfhulm0603g'}}",Blankslate,Dont Fall in Love with Everyone,Blankslate,Dont Fall in Love with Everyone,alternative rock,youtube,,https://www.youtube.com/watch?v=dyEfMnLo-zY,dyEfMnLo-zY,,,,Blankslate | Don't Fall in Love with Everyone (Official Music Video),blankslate,2022-10-28T18:42:30Z,PT4M23S,57,https://i.ytimg.com/vi/dyEfMnLo-zY/hqdefault.jpg,5,1,,57,5,1,04:23,2022-10-28,3
Shankar - Under the Human State [Melodic Stoner-Doom Metal] (2019),Under the Human State - Shankar (Full EP),2022-10-29,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Under the Human State - Shankar (Full EP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VGEVP9fbWPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Under the Human State - Shankar (Full EP)""></iframe>', 'author_name': 'Universal Metal Promotion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VGEVP9fbWPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJEKczp9O5r6Ix_Xg1ckxtg'}}",Shankar,Under the Human State,Under the Human State,Shankar,melodic stoner-doom metal,youtube,,https://www.youtube.com/watch?v=VGEVP9fbWPo,VGEVP9fbWPo,,,,Under the Human State - Shankar (Full EP),Universal Metal Promotion,2022-04-18T06:10:23Z,PT25M54S,152,https://i.ytimg.com/vi/VGEVP9fbWPo/hqdefault.jpg,3,0,"['under the human state', 'full ep', 'shankar', 'melodic stoner doom']",152,3,0,25:54,2022-04-18,3
Electric Citizen - Hide it in the Night [Rock] (2018),Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records,2022-10-28,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/beig2g1B3ls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records""></iframe>', 'author_name': 'RidingEasy Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/beig2g1B3ls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/EasyRiderRecords'}}",Electric Citizen,Hide it in the Night,Electric Citizen,Hide it in the Night | | Ridingeasy Records,rock,youtube,,https://www.youtube.com/watch?v=beig2g1B3ls,beig2g1B3ls,,,,Electric Citizen - Hide it in the Night | Official Music Video | Ridingeasy Records,RidingEasy Records,2018-10-09T18:05:13Z,PT3M52S,18696,https://i.ytimg.com/vi/beig2g1B3ls/hqdefault.jpg,398,14,"['electric citizen', 'Heavy Metal (Musical Genre)', 'Doom Metal (Musical Genre)', 'riding easy', 'easy rider', 'riding easy records', 'easy rider records', 'Rock And Roll (Musical Genre)', 'Psychedelic Rock (Musical Genre)', 'Hide It In The Night', 'Helltown']",18.7K,398,14,03:52,2018-10-09,2
Pungent Stench - Shrunken and Mummified Bitch [Death Metal] (1991),Shrunken & Mummified Bitch,2022-10-30,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shrunken & Mummified Bitch', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/69O5J09LgYo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shrunken &amp; Mummified Bitch""></iframe>', 'author_name': 'Pungent Stench - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/69O5J09LgYo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmmehKlGWM01cY1wJkPuTeQ'}}",Pungent Stench,Shrunken and Mummified Bitch,,,death metal,youtube,,https://www.youtube.com/watch?v=69O5J09LgYo,69O5J09LgYo,,,,Shrunken & Mummified Bitch,Pungent Stench - Topic,2018-02-01T17:56:08Z,PT3M49S,40060,https://i.ytimg.com/vi/69O5J09LgYo/hqdefault.jpg,787,2,"['Pungent', 'Stench', 'Been', 'Caught', 'Buttering', 'Shrunken', 'Mummified', 'Bitch']",40.1K,787,2,03:49,2018-02-01,2
Candy Dulfer - Convergence [Jazz] (2022),Candy Dulfer - Convergency (Official Audio),2022-10-29,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Candy Dulfer - Convergency (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4c-qNyXV1XY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Candy Dulfer - Convergency (Official Audio)""></iframe>', 'author_name': 'The Two Minute Holler', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4c-qNyXV1XY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ThejazzworldExoticDJ'}}",Candy Dulfer,Convergence,Candy Dulfer,Convergency,jazz,youtube,,https://www.youtube.com/watch?v=4c-qNyXV1XY,4c-qNyXV1XY,,,,Candy Dulfer - Convergency (Official Audio),The Two Minute Holler,2022-10-18T00:33:51Z,PT3M2S,674,https://i.ytimg.com/vi/4c-qNyXV1XY/hqdefault.jpg,26,2,,674,26,2,03:02,2022-10-18,2
MR TOUT LE MONDE -- Home [Electronica](2022),MR TOUT LE MONDE - Home,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MR TOUT LE MONDE - Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RBZOJDvRTGs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MR TOUT LE MONDE - Home""></iframe>', 'author_name': 'ElectroPosé', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RBZOJDvRTGs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/electropose1'}}",MR TOUT LE MONDE,Home,MR TOUT LE MONDE,Home,electronica,youtube,,https://www.youtube.com/watch?v=RBZOJDvRTGs,RBZOJDvRTGs,,,,MR TOUT LE MONDE - Home,ElectroPosé,2022-03-04T16:23:31Z,PT3M17S,49510,https://i.ytimg.com/vi/RBZOJDvRTGs/hqdefault.jpg,612,16,"['electro posé', 'music', 'chill', 'home', 'sunset', 'mood', 'electro', 'mr tout le monde', 'vibes', 'summer']",49.5K,612,16,03:17,2022-03-04,2
Dot - A Beacon School [Indie Rock/Dream Pop] (2022),Dot,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jTYZetmtx8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dot""></iframe>', 'author_name': 'A Beacon School - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jTYZetmtx8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpplRaYTbMS6YbtjQi3y5UA'}}",Dot,A Beacon School,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=jTYZetmtx8o,jTYZetmtx8o,,,,Dot,A Beacon School - Topic,2022-04-07T10:03:23Z,PT5M23S,46343,https://i.ytimg.com/vi/jTYZetmtx8o/hqdefault.jpg,1148,0,"['A Beacon School', 'Patrick J. Smith', 'Dot']",46.3K,1.15K,0,05:23,2022-04-07,2
"Dillards - ""One Too Many Mornings"" [Country Rock/Folk Pop] (1970)",One Too Many Mornings,2022-10-28,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One Too Many Mornings', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GbEfxlYgvzs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""One Too Many Mornings""></iframe>', 'author_name': 'The Dillards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFOndiJ90q9Wegzh8FX5bCg'}}",Dillards,One Too Many Mornings,,,"country rock, folk pop",youtube,,https://www.youtube.com/watch?v=GbEfxlYgvzs,GbEfxlYgvzs,,,,One Too Many Mornings,The Dillards - Topic,2018-07-29T23:17:01Z,PT2M47S,233,https://i.ytimg.com/vi/GbEfxlYgvzs/hqdefault.jpg,3,0,"['The Dillards', 'In The Garden: The White Whale Story', 'One Too Many Mornings']",233,3,0,02:47,2018-07-29,2
Sailing Before The Wind -- Rain or Shine [Metalcore] (2022),Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022,2022-10-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ECF8Qe3oxwE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022""></iframe>', 'author_name': 'Sailing Before The Wind', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ECF8Qe3oxwE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SailingBeforeThewind'}}",Sailing Before The Wind,Rain or Shine,Sailing Before The Wind,Rain or Shine,metalcore,youtube,,https://www.youtube.com/watch?v=ECF8Qe3oxwE,ECF8Qe3oxwE,,,,Sailing Before The Wind - Rain or Shine (feat. Milad Parsa of Lost in Separation) Ι NEW SINGLE 2022,Sailing Before The Wind,2022-10-28T03:00:03Z,PT4M3S,1039,https://i.ytimg.com/vi/ECF8Qe3oxwE/hqdefault.jpg,113,49,"['Sailing Before The Wind', 'SBTW', 'Rain or shine', 'new single 2022', 'lost in separation', 'milad parsa', 'blind witness', 'Maxime Lacroix', 'House of Gain Studio', 'metalcore 2022', 'metalcore']",1.04K,113,49,04:03,2022-10-28,2
Tempers -- Capital Plains [Synthpop] (2019),"Tempers - ""Capital Pains"" (Official Video)",2022-10-28,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tempers - ""Capital Pains"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/86EFrrV4a24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tempers - &quot;Capital Pains&quot; (Official Video)""></iframe>', 'author_name': 'Dais Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/86EFrrV4a24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DaisRecords'}}",Tempers,Capital Plains,Tempers,Capital Pains,synthpop,youtube,,https://www.youtube.com/watch?v=86EFrrV4a24,86EFrrV4a24,,,,"Tempers - ""Capital Pains"" (Official Video)",Dais Records,2019-08-14T13:59:20Z,PT3M49S,218937,https://i.ytimg.com/vi/86EFrrV4a24/hqdefault.jpg,6105,178,,219K,6.1K,178,03:49,2019-08-14,2
Meg Birch -- Roar [jazz / pop] (2017),Roar,2022-10-27,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/a7h6aQxEosg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Roar""></iframe>', 'author_name': 'Meg Birch - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a7h6aQxEosg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWAcPFz1n6yGhWUY8gSIymw'}}",Meg Birch,Roar,,,"jazz, pop",youtube,,https://www.youtube.com/watch?v=a7h6aQxEosg,a7h6aQxEosg,,,,Roar,Meg Birch - Topic,2018-02-03T10:16:48Z,PT5M13S,456,https://i.ytimg.com/vi/a7h6aQxEosg/hqdefault.jpg,3,0,"['Meg', 'Birch', 'Jazz', 'Covers', 'of', 'Pop', 'Hits:', 'and', 'Lounge', 'Arrangements', 'Hit', 'Songs', 'Roar']",456,3,0,05:13,2018-02-03,2
