r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Superpink - My Monolith [Funk Rock] (2022),My Monolith,2023-01-06,0.73,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Monolith', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FDv4z6vGrOg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Monolith""></iframe>', 'author_name': 'Superpink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FDv4z6vGrOg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf_sjSdoyT1NcUkueiYOQjQ'}}",Superpink,My Monolith,,,funk rock,youtube,,https://www.youtube.com/watch?v=FDv4z6vGrOg,FDv4z6vGrOg,,,,My Monolith,Superpink - Topic,2023-01-05T10:03:24Z,PT4M38S,279,https://i.ytimg.com/vi/FDv4z6vGrOg/hqdefault.jpg,23,0,"['Superpink', 'My Monolith']",279,23,0,04:38,2023-01-05,13
Blind Melon - Candy Says [Alt rock],"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",2023-01-10,0.93,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gxRTYjrMm6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)""></iframe>', 'author_name': '2metersessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gxRTYjrMm6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@2metersessies'}}",Blind Melon,Candy Says,Blind Melon,Candy Says,alt rock,youtube,,https://www.youtube.com/watch?v=gxRTYjrMm6k,gxRTYjrMm6k,,,,"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",2metersessions,2013-04-05T15:06:43Z,PT3M39S,64814,https://i.ytimg.com/vi/gxRTYjrMm6k/hqdefault.jpg,1012,63,"['Blind Melon', 'Velvet Underground', 'live', 'Candy Says', 'Lou Reed', 'cover', 'alternative rock', 'rock', 'classic rock', 'shannon hoon', 'all I can say']",64.8K,1.01K,63,03:39,2013-04-05,13
Front 242 - Controversy Between (1987) [EBM],Front 242 Controversy Between COMPLETE VERSION Best video ending ever EBM,2023-01-09,0.85,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Front 242 Controversy Between COMPLETE VERSION Best video ending ever EBM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j9sW556IBjo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Front 242 Controversy Between COMPLETE VERSION Best video ending ever EBM""></iframe>', 'author_name': 'Infograf Comunicación Audiovisual', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j9sW556IBjo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@InfografCA'}}",Front 242,Controversy Between,,,ebm,youtube,,https://www.youtube.com/watch?v=j9sW556IBjo,j9sW556IBjo,,,,Front 242 Controversy Between COMPLETE VERSION Best video ending ever EBM,Infograf Comunicación Audiovisual,2012-12-13T13:14:29Z,PT5M2S,858606,https://i.ytimg.com/vi/j9sW556IBjo/hqdefault.jpg,10253,516,,859K,10.3K,516,05:02,2012-12-13,12
Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],2023-01-06,0.74,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kenji Kawai - Ghost in the Shell [Siro Remix]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qzt3Q3myiEo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kenji Kawai - Ghost in the Shell [Siro Remix]""></iframe>', 'author_name': 'MrBlacktune', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qzt3Q3myiEo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrBlacktune'}}",Kenji Kawai,Ghost in the Shell,Kenji Kawai,Ghost in the Shell,dark techno,youtube,,https://www.youtube.com/watch?v=qzt3Q3myiEo,qzt3Q3myiEo,,,,Kenji Kawai - Ghost in the Shell [Siro Remix],MrBlacktune,2015-12-25T11:00:02Z,PT6M44S,789969,https://i.ytimg.com/vi/qzt3Q3myiEo/hqdefault.jpg,13035,416,"['kenji', 'kawai', 'ghost', 'in', 'the', 'shell', 'making', 'of', 'cyborg', 'siro', 'remix', 'techno', 'club', 'big', 'room', 'electronic', 'vocals', 'acapella', 'mrblacktune', 'rave', 'version']",790K,13K,416,06:44,2015-12-25,12
DLG3 - Hot Chicken [Funk](2020),Hot Chicken,2023-01-08,0.82,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Chicken', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CyKOmJrsJzQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hot Chicken""></iframe>', 'author_name': 'DLG 3 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CyKOmJrsJzQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkW3IdbXHuQDYhRerP06pyg'}}",DLG3,Hot Chicken,,,funk,youtube,,https://www.youtube.com/watch?v=CyKOmJrsJzQ,CyKOmJrsJzQ,,,,Hot Chicken,DLG 3 - Topic,2021-04-30T03:26:14Z,PT4M2S,1005,https://i.ytimg.com/vi/CyKOmJrsJzQ/hqdefault.jpg,21,0,"['DLG 3', 'Hot Chicken']",1K,21,0,04:02,2021-04-30,12
Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),2023-01-08,0.7,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tqpNbfoC4p0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum)""></iframe>', 'author_name': 'ataritufty', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tqpNbfoC4p0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ataritufty'}}",Tufty,Synthetic Heartbeat,Synthetic Heartbeat,Oscilloscope Visualisation,"chiptune, electronic",youtube,,https://www.youtube.com/watch?v=tqpNbfoC4p0,tqpNbfoC4p0,,,,Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),ataritufty,2023-01-08T03:16:59Z,PT2M30S,339,https://i.ytimg.com/vi/tqpNbfoC4p0/hqdefault.jpg,12,1,,339,12,1,02:30,2023-01-08,11
Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",2023-01-07,0.77,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uco_PSsCZVo?start=1428&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]""></iframe>', 'author_name': 'Arkestral Muse FM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uco_PSsCZVo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@arkestralmuseFM'}}",Tequila,Barbara Ellen,Tequila,The New One,jazz-rock,youtube,,https://www.youtube.com/watch?v=uco_PSsCZVo,uco_PSsCZVo,,,,"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Arkestral Muse FM,2022-12-12T23:33:47Z,PT46M50S,5488,https://i.ytimg.com/vi/uco_PSsCZVo/hqdefault.jpg,323,9,,5.49K,323,9,46:50,2022-12-12,11
PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],2023-01-05,0.69,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yHu3f7ThNEQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC]""></iframe>', 'author_name': 'DEFY MUSIC - Copyright Free Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yHu3f7ThNEQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DefyMG'}}",PLOCKZ,Too Far Gone,PLOCKZ,Too Far Gone,"house, future house",youtube,,https://www.youtube.com/watch?v=yHu3f7ThNEQ,yHu3f7ThNEQ,,,,PLOCKZ - Too Far Gone ♡,Defy Music - COPYRIGHT FREE MUSIC,2023-01-05T01:01:03Z,PT2M12S,289,https://i.ytimg.com/vi/yHu3f7ThNEQ/hqdefault.jpg,2,1,"['no copyright music', 'vlog music', 'free music', 'background music', 'royalty free', 'gaming music', 'gaming music no copyright', 'gaming music chill', 'no copyright music gaming', 'no copyright music gaming free fire', 'no copyright music gaming pubg', 'free music to use', 'music for youtube videos', 'free copyright music', 'music for videos', 'no copyright music vlog', 'vlog music chill', 'free background music for videos', 'download music', 'royalty free music', 'PLOCKZ', 'Too Far Gone', 'PLOCKZ Too Far Gone']",289,2,1,02:12,2023-01-05,11
The Eternal Page - Between Dials of Unending Time [Psychedelic rock] (2022),Between Dials of Unending Time,2023-01-09,0.74,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Between Dials of Unending Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3-gBY4-vWbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Between Dials of Unending Time""></iframe>', 'author_name': 'The Eternal Page - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3-gBY4-vWbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWCe69QoqSK6gNfOrsTKndg'}}",The Eternal Page,Between Dials of Unending Time,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=3-gBY4-vWbk,3-gBY4-vWbk,,,,Between Dials of Unending Time,The Eternal Page - Topic,2022-12-14T10:04:29Z,PT3M9S,578,https://i.ytimg.com/vi/3-gBY4-vWbk/hqdefault.jpg,13,0,"['The Eternal Page', 'Between Dials of Unending Time']",578,13,0,03:09,2022-12-14,11
"DVDA - Now You're a Man [Punk Rock/Parody] a manly, manly man.",DVDA - Now You're A Man,2023-01-10,0.85,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""DVDA - Now You're A Man"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/22baiyq9qc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DVDA - Now You&#39;re A Man""></iframe>', 'author_name': 'Hagenbuch', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/22baiyq9qc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hagenbuch'}}",DVDA,Now Youre a Man,DVDA,Now You're A Man,"punk rock, parody",youtube,,https://www.youtube.com/watch?v=22baiyq9qc8,22baiyq9qc8,,,,DVDA - Now You're A Man,Hagenbuch,2007-05-10T22:07:36Z,PT2M27S,115056,https://i.ytimg.com/vi/22baiyq9qc8/hqdefault.jpg,849,146,"['Aaron', 'Hagenbuch', 'Now', ""You're"", 'Man', 'Orgazmo', 'Trey', 'Parker', 'Matt', 'Stone', 'music', 'video', 'comedy']",115K,849,146,02:27,2007-05-10,10
Dmitri Shostakovich - Romance from The Gadfly [Classical],Dmitri Shostakovich - Romance (from The Gadfly),2023-01-09,0.77,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dmitri Shostakovich - Romance (from The Gadfly)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QDW4VJGKLAQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dmitri Shostakovich - Romance (from The Gadfly)""></iframe>', 'author_name': 'Classical Music Only', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QDW4VJGKLAQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ClassicalMusicOnly'}}",Dmitri Shostakovich,Romance from The Gadfly,Dmitri Shostakovich,Romance,classical,youtube,,https://www.youtube.com/watch?v=QDW4VJGKLAQ,QDW4VJGKLAQ,,,,Dmitri Shostakovich - Romance (from The Gadfly),Classical Music Only,2008-07-28T16:46:26Z,PT3M28S,3960412,https://i.ytimg.com/vi/QDW4VJGKLAQ/hqdefault.jpg,21110,881,"['Dmitri', 'Shostakovich', 'Romance', 'from', 'The', 'Gadfly', 'classical', 'world', 'music']",3.96M,21.1K,881,03:28,2008-07-28,10
GOWNS — Logotherapy [Indie Rock] (2021),GOWNS - Logotherapy (Official Video),2023-01-10,0.74,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GOWNS - Logotherapy (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7J3DBbGw_pI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GOWNS - Logotherapy (Official Video)""></iframe>', 'author_name': 'GOWNS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7J3DBbGw_pI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gowns9058'}}",GOWNS,Logotherapy,GOWNS,Logotherapy,indie rock,youtube,,https://www.youtube.com/watch?v=7J3DBbGw_pI,7J3DBbGw_pI,,,,GOWNS - Logotherapy (Official Video),GOWNS,2021-01-02T02:08:58Z,PT3M20S,541,https://i.ytimg.com/vi/7J3DBbGw_pI/hqdefault.jpg,26,5,,541,26,5,03:20,2021-01-02,10
alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,2023-01-06,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""alansmithee - I'm not sure"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Zk7UEQ-Vljg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""alansmithee - I&#39;m not sure""></iframe>', 'author_name': 'Alan Smithee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Alansmitheelives'}}",alansmithee,Im Not Sure,alansmithee,I'm not sure,alternative rock,youtube,,https://www.youtube.com/watch?v=Zk7UEQ-Vljg,Zk7UEQ-Vljg,,,,alansmithee - I'm not sure,Alan Smithee,2016-05-24T20:22:49Z,PT3M45S,970,https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg,17,4,"['Space', 'Alternative Rock', 'Psychedelic', 'Spaceman', 'Astronaut']",970,17,4,03:45,2016-05-24,9
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,0.64,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '(HQ) Ashita no Joe あしたのジョー (Full version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7L309EkCe4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""(HQ) Ashita no Joe あしたのジョー (Full version)""></iframe>', 'author_name': 'BirdiesLove', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BirdiesLove'}}",Bitoh Isao,Ashita no Joe,,,anime,youtube,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,,,,(HQ) Ashita no Joe あしたのジョー (Full version),BirdiesLove,2022-11-01T13:20:50Z,PT3M33S,5810,https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg,89,5,"['Anime', 'Song', 'Japan', 'Japanese', 'Fight', 'Boxing', 'Music', 'Manga', 'Rikiishi', 'Toru', 'Joe', 'Opening', 'Ending', 'Theme', 'Boxer', 'Ashita no Joe', 'Tomorrow’s Joe', 'Powerful', '70s', '80s', 'Old', 'Classic', '日本', 'ジョー', 'あしたのジョー', 'テーマ', 'うた', 'ボクシング', 'ボクサー', 'アニメ', 'マンガ', 'ベスト', 'トップ', 'ハイクオリティ', '高音質', 'HQ', 'Full version']",5.81K,89,5,03:33,2022-11-01,9
"DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT [Blue-Eyed Soul/Soft Rock]","DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT",2023-01-10,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3LCB_RdfdXc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT""></iframe>', 'author_name': 'SpeedMerchants', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3LCB_RdfdXc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SpeedMerchants'}}",DOOBIE BROTHERS,"Santa Barbara, California, 1982 - FULL CONCERT",DOOBIE BROTHERS,"Santa Barbara, California, 1982 - FULL CONCERT","blue-eyed soul, soft rock",youtube,,https://www.youtube.com/watch?v=3LCB_RdfdXc,3LCB_RdfdXc,,,,"DOOBIE BROTHERS - Santa Barbara, California, 1982 - FULL CONCERT",SpeedMerchants,2013-01-25T02:53:21Z,PT53M22S,3267216,https://i.ytimg.com/vi/3LCB_RdfdXc/hqdefault.jpg,20895,3151,"['DOOBIE', 'BROTHERS', 'SANTA', 'BARBARA', '1982', 'H', '264', 'LAN']",3.27M,20.9K,3.15K,53:22,2013-01-25,9
"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,2023-01-09,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beauty in Candlelight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/keM_naNcWoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beauty in Candlelight""></iframe>', 'author_name': 'Ancient Ceremony - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUbivNyI_jghvsfWsOuFPXQ'}}",Ancient Ceremony,The Beauty in Candlelight,,,"melodic black, gothic metal, germany",youtube,,https://www.youtube.com/watch?v=keM_naNcWoc,keM_naNcWoc,,,,The Beauty in Candlelight,Ancient Ceremony - Topic,2015-01-19T20:01:19Z,PT4M59S,2833,https://i.ytimg.com/vi/keM_naNcWoc/hqdefault.jpg,53,1,"['Ancient Ceremony', 'Under Moonlight We Kiss', 'The Beauty in Candlelight']",2.83K,53,1,04:59,2015-01-19,8
