r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Lionize — Loneliest Whale [Rock/Electronica] (2020),Lionize - Loneliest Whale [Official Video],2022-09-25,0.71,4.0,Lionize,Loneliest Whale,Lionize,Loneliest Whale,"rock, electronica",youtube,,https://www.youtube.com/watch?v=GCkn3MY2mBY,GCkn3MY2mBY,,,,,Loneliest Whale,Lionize,5CsqYC2Bh5U0kQutYPCEZ0,,0.441,0.901,0.0,-6.085,1.0,0.0811,0.00432,0.000759,0.271,0.585,171.697,audio_features,spotify:track:5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/tracks/5CsqYC2Bh5U0kQutYPCEZ0,https://api.spotify.com/v1/audio-analysis/5CsqYC2Bh5U0kQutYPCEZ0,231104.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb82106d336d18322756424b,2020-03-20,2020.0,False,29.0,https://p.scdn.co/mp3-preview/86ff2ea00ae947318eff924481041b908985d885?cid=484c8fc1e0c54669ac770f80991a8280,,18,6469
Molly Tuttle - Gentle On My Mind [Bluegrass/Pickin'],"Molly Tuttle ""Gentle On My Mind"" 9/16/21 The Egg Albany, NY",2022-09-27,0.75,4.0,Molly Tuttle,Gentle On My Mind,"Molly Tuttle ""Gentle On My Mind"" 9","16/21 The Egg Albany, NY","bluegrass, pickin'",youtube,,https://www.youtube.com/watch?v=jzxrPrZC_60,jzxrPrZC_60,,,,,Gentle On My Mind,The Band Perry,3BGXzcX7YtQySO5wF1h5b2,,0.718,0.761,1.0,-6.835,1.0,0.0276,0.586,1.04e-06,0.086,0.745,106.965,audio_features,spotify:track:3BGXzcX7YtQySO5wF1h5b2,https://api.spotify.com/v1/tracks/3BGXzcX7YtQySO5wF1h5b2,https://api.spotify.com/v1/audio-analysis/3BGXzcX7YtQySO5wF1h5b2,189253.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee8c4e8dcc04d38a27300806,2015-01-01,2015.0,False,49.0,,"'contemporary country', 'country', 'country dawn', 'country road', 'modern country rock'",58,1503537
Heinz - Mr. Handsome [Instrumental Hip-Hop],Heinz - MR. HANDSOME,2022-09-26,0.75,4.0,Heinz,Mr. Handsome,Heinz,MR. HANDSOME,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=RLmbO6ysRaE,RLmbO6ysRaE,,,,,MR. HANDSOME,R.O.M.A.N.,5mB7HCZMQCIIGsLccQKLNb,,0.73,0.756,1.0,-6.383,1.0,0.128,0.0129,0.0,0.181,0.462,82.036,audio_features,spotify:track:5mB7HCZMQCIIGsLccQKLNb,https://api.spotify.com/v1/tracks/5mB7HCZMQCIIGsLccQKLNb,https://api.spotify.com/v1/audio-analysis/5mB7HCZMQCIIGsLccQKLNb,136151.0,4.0,https://i.scdn.co/image/ab67616d0000b27337405071b0f33a0ed951503b,2021-08-27,2021.0,False,9.0,https://p.scdn.co/mp3-preview/e35962bb52849bd37e23f081e6f6b24adb3a2e88?cid=484c8fc1e0c54669ac770f80991a8280,,16,96
Frank Ocean - Pink + White bass cover [pop],Pink + White Frank Ocean Bass,2022-09-25,0.99,4.0,Frank Ocean,Pink + White bass cover,,,pop,youtube,,https://www.youtube.com/watch?v=KoZhvRRksRc,KoZhvRRksRc,,,,,Pink + White,Frank Ocean,3xKsf9qdS1CyvXSMEid6g8,,0.545,0.545,9.0,-7.362,1.0,0.107,0.667,5.48e-05,0.417,0.549,159.94,audio_features,spotify:track:3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/tracks/3xKsf9qdS1CyvXSMEid6g8,https://api.spotify.com/v1/audio-analysis/3xKsf9qdS1CyvXSMEid6g8,184516.0,3.0,https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526,2016-08-20,2016.0,False,84.0,https://p.scdn.co/mp3-preview/71cce4b24dda8e2579b8a694e4bf93929de67f06?cid=484c8fc1e0c54669ac770f80991a8280,"'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop'",83,9983627
AronChupa - Little Swing ft. Little Sis Nora [house] 2016,AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO,2022-09-26,0.75,4.0,AronChupa,Little Swing ft. Little Sis Nora,AronChupa,Little Swing ft. Little Sis Nora |,house,youtube,,https://www.youtube.com/watch?v=ipvEIZMMILA,ipvEIZMMILA,,,,,Little Swing,AronChupa,66U0ASk1VHZsqIkpMjKX3B,,0.89,0.672,7.0,-5.532,1.0,0.0621,0.707,0.000604,0.177,0.598,126.036,audio_features,spotify:track:66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/tracks/66U0ASk1VHZsqIkpMjKX3B,https://api.spotify.com/v1/audio-analysis/66U0ASk1VHZsqIkpMjKX3B,163810.0,4.0,https://i.scdn.co/image/ab67616d0000b273948b061d1c265d52fb2c0a58,2016-02-26,2016.0,False,59.0,https://p.scdn.co/mp3-preview/0995957a7b700f89c89839dcbffbc145827cde26?cid=484c8fc1e0c54669ac770f80991a8280,'swedish pop',61,381124
"Twesca - Occhiolism [slowcore, shoegaze] (2022)","OCCHIOLISM, by TWESCA",2022-09-25,0.68,4.0,Twesca,Occhiolism,,,"slowcore, shoegaze",bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=3882759755/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://twesca.bandcamp.com/album/occhiolism&image=https://f4.bcbits.com/img/a0175416512_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Occhiolism,Salvador Dassi,4Z3Y1Ug59VhKFCfgQjxRVs,,0.296,0.861,11.0,-11.646,0.0,0.0613,0.000494,0.000172,0.292,0.25,119.086,audio_features,spotify:track:4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/tracks/4Z3Y1Ug59VhKFCfgQjxRVs,https://api.spotify.com/v1/audio-analysis/4Z3Y1Ug59VhKFCfgQjxRVs,164718.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f3cf8d9976a827ad2104fb0,2021-02-15,2021.0,False,3.0,https://p.scdn.co/mp3-preview/3e5a2edb3aff4f179ff4907323a274761cee1191?cid=484c8fc1e0c54669ac770f80991a8280,,4,197
Hotel Lux - Common Sense [Punk/Alternative Rock],Hotel Lux - Common Sense (Official Video),2022-09-26,0.74,4.0,Hotel Lux,Common Sense,Hotel Lux,Common Sense,"punk, alternative rock",youtube,,https://www.youtube.com/watch?v=B0_y_vsxOmI,B0_y_vsxOmI,,,,,Common Sense,Hotel Lux,5eRfgHQJUBNO3jhyUieVaA,,0.579,0.75,0.0,-6.023,1.0,0.0436,0.000756,0.000313,0.162,0.386,88.019,audio_features,spotify:track:5eRfgHQJUBNO3jhyUieVaA,https://api.spotify.com/v1/tracks/5eRfgHQJUBNO3jhyUieVaA,https://api.spotify.com/v1/audio-analysis/5eRfgHQJUBNO3jhyUieVaA,228773.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c3e986751b44876f55810cd,2022-09-21,2022.0,False,23.0,https://p.scdn.co/mp3-preview/f1a0d87a7f242448c9011ca87c1130d2a034be4e?cid=484c8fc1e0c54669ac770f80991a8280,"'english indie rock', 'portsmouth indie', 'uk post-punk revival'",25,12710
The Pursuit Of Happiness - Down On Him [1980s - Power Pop] - 1988 - From the album Love Junk,Down On Him,2022-09-26,0.83,4.0,The Pursuit Of Happiness,Down On Him,,,1980s - power pop,youtube,,https://www.youtube.com/watch?v=v0OLJ7msa0w,v0OLJ7msa0w,,,,,Down On Him,The Pursuit Of Happiness,0bAftF6MYtT1nelXNFuJYP,,0.399,0.754,7.0,-10.176,1.0,0.0343,0.000726,0.411,0.182,0.849,132.686,audio_features,spotify:track:0bAftF6MYtT1nelXNFuJYP,https://api.spotify.com/v1/tracks/0bAftF6MYtT1nelXNFuJYP,https://api.spotify.com/v1/audio-analysis/0bAftF6MYtT1nelXNFuJYP,151173.0,4.0,https://i.scdn.co/image/ab67616d0000b2732a73d93d18dceb1d567e5124,1988-01-01,1988.0,False,10.0,,"'canadian indie', 'canadian rock'",29,15352
Denver Mexicans - Denver Mexican Theme [Desert Rock] (1988),Denver Mexicans - Denver Mexican Theme,2022-09-27,0.64,3.0,Denver Mexicans,Denver Mexican Theme,Denver Mexicans,Denver Mexican Theme,desert rock,youtube,,https://www.youtube.com/watch?v=gj2EmmH6bIE,gj2EmmH6bIE,,,,,Mexico,Dominican Demmbow Beats,0L6Cy0lyxyg4kcYHfV2c9F,,0.814,0.909,10.0,-7.009,0.0,0.0648,0.000766,0.948,0.05,0.735,118.039,audio_features,spotify:track:0L6Cy0lyxyg4kcYHfV2c9F,https://api.spotify.com/v1/tracks/0L6Cy0lyxyg4kcYHfV2c9F,https://api.spotify.com/v1/audio-analysis/0L6Cy0lyxyg4kcYHfV2c9F,154473.0,4.0,https://i.scdn.co/image/ab67616d0000b273b24b8a11a7f5fc586984f3d0,2022-08-13,2022.0,False,27.0,https://p.scdn.co/mp3-preview/8a45bd28484cf42ffd58506fa35662227c5dab3f?cid=484c8fc1e0c54669ac770f80991a8280,,39,13
Anastasia Minster - Wish You Were Here cover [Chamber Pop],Wish You Were Here - Pink Floyd (cover by Anastasia Minster),2022-09-26,0.8,3.0,Anastasia Minster,Wish You Were Here cover,Wish You Were Here,Pink Floyd,chamber pop,youtube,,https://www.youtube.com/watch?v=b0LOyJ0ML7Y,b0LOyJ0ML7Y,,,,,Wish You Were Here,Pink Floyd,6mFkJmJqdDVQ1REhVfGgd1,,0.481,0.262,7.0,-15.73,1.0,0.0414,0.735,0.0114,0.832,0.375,122.861,audio_features,spotify:track:6mFkJmJqdDVQ1REhVfGgd1,https://api.spotify.com/v1/tracks/6mFkJmJqdDVQ1REhVfGgd1,https://api.spotify.com/v1/audio-analysis/6mFkJmJqdDVQ1REhVfGgd1,334744.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a84d71391df7469c5ab8539,1975-09-12,1975.0,False,77.0,https://p.scdn.co/mp3-preview/e26e8dce7ef4bcb955ee0b1b4c8316f2daa3b942?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock'",78,17527002
The Living End - Killing the Right [Punk Rock] (2000),Killing the Right,2022-09-25,0.81,3.0,The Living End,Killing the Right,,,punk rock,youtube,,https://www.youtube.com/watch?v=3M5m7YnousE,3M5m7YnousE,,,,,Killing the Right,The Living End,5X53bv3NCwJh0jCC0kocPL,,0.368,0.798,4.0,-3.403,0.0,0.0396,0.000317,8.99e-06,0.151,0.792,152.273,audio_features,spotify:track:5X53bv3NCwJh0jCC0kocPL,https://api.spotify.com/v1/tracks/5X53bv3NCwJh0jCC0kocPL,https://api.spotify.com/v1/audio-analysis/5X53bv3NCwJh0jCC0kocPL,260063.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2f1e08425e5d408144700cb,2000-01-01,2000.0,True,10.0,https://p.scdn.co/mp3-preview/018e2da1c4c66e645b1269b60e19d0016c70b13e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian alternative rock', 'australian rock', 'australian ska', 'punk', 'skate punk'",48,125010
"William Orbit - Bank of Wildflowers [Electronic] (2022) Featuring Georgia, Leftfield remix",Bank of Wildflowers (feat. Georgia) (Leftfield Remix),2022-09-27,0.67,3.0,William Orbit,Bank of Wildflowers,,,electronic,youtube,,https://www.youtube.com/watch?v=yxmI6_xkobc,yxmI6_xkobc,,,,,Bank of Wildflowers (feat. Georgia),William Orbit,3TJhkqvJO8IzYI2BePVPn6,,0.505,0.56,3.0,-8.079,1.0,0.0296,0.353,0.022,0.0965,0.214,139.92,audio_features,spotify:track:3TJhkqvJO8IzYI2BePVPn6,https://api.spotify.com/v1/tracks/3TJhkqvJO8IzYI2BePVPn6,https://api.spotify.com/v1/audio-analysis/3TJhkqvJO8IzYI2BePVPn6,225493.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c019afae2503e43db0e2f60,2022-08-26,2022.0,False,33.0,https://p.scdn.co/mp3-preview/25ef7911af60f05addd2f2306402df3184699998?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'downtempo', 'electronica', 'intelligent dance music', 'trip hop'",47,44864
"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",2022-09-23,0.81,3.0,The Collection,Sorry Baby,"The Collection ""Sorry Baby",Lyric,"indie pop, alt pop",youtube,,https://www.youtube.com/watch?v=1ruP329DB_I,1ruP329DB_I,,,,,Sorry Baby,The Collection,5S18pGji85xUVZ6rqtP51a,,0.489,0.715,2.0,-6.549,1.0,0.0562,0.0501,0.0,0.0937,0.434,156.958,audio_features,spotify:track:5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/tracks/5S18pGji85xUVZ6rqtP51a,https://api.spotify.com/v1/audio-analysis/5S18pGji85xUVZ6rqtP51a,197104.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5cffc496299973db089d0fd,2022-09-09,2022.0,False,39.0,https://p.scdn.co/mp3-preview/be07ef198a108666a431a46ffe9dc0f75b233592?cid=484c8fc1e0c54669ac770f80991a8280,"'indiecoustica', 'stomp and holler'",47,32883
House of Now - The Beginning of the End [Rock] (2022),The Beginning of the End,2022-09-25,0.65,3.0,House of Now,The Beginning of the End,,,rock,youtube,,https://www.youtube.com/watch?v=voEJx3h_ujo,voEJx3h_ujo,,,,,The Beginning of the End,House of Now,656O6J3RH84jLARWrfxQba,,0.321,0.675,4.0,-7.489,1.0,0.0479,0.00694,0.111,0.0907,0.192,129.823,audio_features,spotify:track:656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/tracks/656O6J3RH84jLARWrfxQba,https://api.spotify.com/v1/audio-analysis/656O6J3RH84jLARWrfxQba,326230.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb20e2ae6a60c0fe28ec1aeb,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/c141873ce13824b0e6d2a979571cb836b91a7b2b?cid=484c8fc1e0c54669ac770f80991a8280,,3,60
Listen To Layla -- Yellow Circles [Pop] (2013),LAYLA - Yellow Circles (Official Music Video),2022-09-23,0.59,3.0,Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,pop,youtube,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,,,,,Yellow Circles,Layla,5fxAsxyv0by5x8gen1PLyZ,,0.592,0.62,1.0,-7.794,0.0,0.051,0.386,0.00301,0.0667,0.5,103.401,audio_features,spotify:track:5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/tracks/5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/audio-analysis/5fxAsxyv0by5x8gen1PLyZ,233289.0,4.0,https://i.scdn.co/image/ab67616d0000b2731082a6ff1480f7565c226278,2013-12-02,2013.0,False,12.0,https://p.scdn.co/mp3-preview/5e39c8baaa3f58edac913bbb73d341c5249df221?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',41,44
The Dead Daisies - Long Way To Go [Rock] (2016),The Dead Daisies - Long Way To Go (official video),2022-09-27,1.0,3.0,The Dead Daisies,Long Way To Go,The Dead Daisies,Long Way To Go,rock,youtube,,https://www.youtube.com/watch?v=n1e0AAjXscE,n1e0AAjXscE,,,,,Long Way to Go,The Dead Daisies,64GCFR3C93W6aX7O5c4HzL,,0.446,0.954,9.0,-3.795,1.0,0.0585,0.000179,0.0,0.122,0.205,145.07,audio_features,spotify:track:64GCFR3C93W6aX7O5c4HzL,https://api.spotify.com/v1/tracks/64GCFR3C93W6aX7O5c4HzL,https://api.spotify.com/v1/audio-analysis/64GCFR3C93W6aX7O5c4HzL,268733.0,4.0,https://i.scdn.co/image/ab67616d0000b273d37ae3d743a1b14d545b05d4,2016-08-05,2016.0,False,39.0,https://p.scdn.co/mp3-preview/93cd5ad333ca29069716e1f3f05d673d495eda8b?cid=484c8fc1e0c54669ac770f80991a8280,"'hard rock', 'modern hard rock', 'nwocr'",44,71091
Pearla - Effort [Indie Folk)] (2022),Effort (Official Music Video),2022-09-24,0.67,3.0,Pearla,Effort,,,indie folk),youtube,,https://www.youtube.com/watch?v=CSp2hZML3Kg,CSp2hZML3Kg,,,,,Effort,Pearla,6wWfHaKZCc1cTHtj7JW0HP,,0.365,0.449,9.0,-7.568,1.0,0.0306,0.481,0.0966,0.0761,0.115,139.95,audio_features,spotify:track:6wWfHaKZCc1cTHtj7JW0HP,https://api.spotify.com/v1/tracks/6wWfHaKZCc1cTHtj7JW0HP,https://api.spotify.com/v1/audio-analysis/6wWfHaKZCc1cTHtj7JW0HP,301855.0,4.0,https://i.scdn.co/image/ab67616d0000b273ddae0d6e57716865890a48c7,2022-07-18,2022.0,True,16.0,https://p.scdn.co/mp3-preview/f6f4597926abd8646a06ddb5870204b50019d071?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'grunge', 'permanent wave', 'rock'",74,7739230
Bedemon - Lord of Desolation [Heavy Metal] (2012),Lord of Desolation,2022-09-26,0.72,3.0,Bedemon,Lord of Desolation,,,heavy metal,youtube,,https://www.youtube.com/watch?v=y1BH5eXhpGc,y1BH5eXhpGc,,,,,Lord of Desolation,Bedemon,3DE7A0wjQGy5pcmOim4rFh,,0.256,0.595,11.0,-6.386,1.0,0.0356,5.63e-05,0.0737,0.136,0.346,121.82,audio_features,spotify:track:3DE7A0wjQGy5pcmOim4rFh,https://api.spotify.com/v1/tracks/3DE7A0wjQGy5pcmOim4rFh,https://api.spotify.com/v1/audio-analysis/3DE7A0wjQGy5pcmOim4rFh,419939.0,4.0,https://i.scdn.co/image/ab67616d0000b273b8bb2cbe5828cf740fdc2bab,2012-08-24,2012.0,False,3.0,https://p.scdn.co/mp3-preview/e6e1416166114103e7847a703e07775ce2a829e4?cid=484c8fc1e0c54669ac770f80991a8280,'doom metal',9,3247
Grebes - Mess [Electronic / Indie / Acoustic] (2022),mess,2022-09-25,0.62,3.0,Grebes,Mess,,,"electronic, indie, acoustic",youtube,,https://www.youtube.com/watch?v=XhD6Ws2kLmo,XhD6Ws2kLmo,,,,,mess,Grebes,0kCniAVf4bQOI5l0NVmSIU,,0.559,0.336,0.0,-13.941,1.0,0.0346,0.849,0.0431,0.136,0.268,148.884,audio_features,spotify:track:0kCniAVf4bQOI5l0NVmSIU,https://api.spotify.com/v1/tracks/0kCniAVf4bQOI5l0NVmSIU,https://api.spotify.com/v1/audio-analysis/0kCniAVf4bQOI5l0NVmSIU,264303.0,4.0,https://i.scdn.co/image/ab67616d0000b273406da930f0674b46e0b59ffc,2022-09-06,2022.0,False,16.0,https://p.scdn.co/mp3-preview/19734e7d6e4983581abb8992d779f7b762214314?cid=484c8fc1e0c54669ac770f80991a8280,'rva indie',32,2054
GLXY -- Mind Less [Dance / Drum n Bass] (2016),GLXY - Mind Less (ft. BLAKE),2022-09-26,0.67,3.0,GLXY,Mind Less,GLXY,Mind Less,"dance, drum n bass",youtube,,https://www.youtube.com/watch?v=C4X5hQzSnoQ,C4X5hQzSnoQ,,,,,Mind Less,GLXY,2oGLUgHKOnuRhAiucmSd2Z,,0.536,0.877,6.0,-3.869,1.0,0.0657,0.132,0.0264,0.162,0.22,174.115,audio_features,spotify:track:2oGLUgHKOnuRhAiucmSd2Z,https://api.spotify.com/v1/tracks/2oGLUgHKOnuRhAiucmSd2Z,https://api.spotify.com/v1/audio-analysis/2oGLUgHKOnuRhAiucmSd2Z,189263.0,4.0,https://i.scdn.co/image/ab67616d0000b2735260b22654141c3daf8c1cf3,2017-06-16,2017.0,False,47.0,https://p.scdn.co/mp3-preview/2b8a63d90087bfc5d9c8c8d452e95e562f8d21cf?cid=484c8fc1e0c54669ac770f80991a8280,"'deep dnb', 'liquid funk'",40,17467
AFI - He Who Laughs Last... [Punk],He Who Laughs Last...,2022-09-26,0.61,3.0,AFI,He Who Laughs Last...,,,punk,youtube,,https://www.youtube.com/watch?v=3ZVatYqVmrw,3ZVatYqVmrw,,,,,He Who Laughs Last...,AFI,6UozCMoPjXvjj6z6sEnqgr,,0.454,0.945,9.0,-6.004,0.0,0.0926,0.00408,0.0,0.208,0.851,156.259,audio_features,spotify:track:6UozCMoPjXvjj6z6sEnqgr,https://api.spotify.com/v1/tracks/6UozCMoPjXvjj6z6sEnqgr,https://api.spotify.com/v1/audio-analysis/6UozCMoPjXvjj6z6sEnqgr,110733.0,4.0,https://i.scdn.co/image/ab67616d0000b2732872b3e451dacb20dec05346,1996-01-01,1996.0,False,38.0,,"'alternative metal', 'emo', 'nu metal', 'pop punk', 'punk', 'screamo', 'skate punk'",61,795597
Death was Looming - Death Discovered [death metal] (2022),Death Discovered,2022-09-26,0.8,3.0,Death was Looming,Death Discovered,,,death metal,youtube,,https://www.youtube.com/watch?v=sMHKP3BKaAk,sMHKP3BKaAk,,,,,Death Discovered,Death Was Looming,1is7wRUZKNLUipvqEqGba4,,0.273,0.981,11.0,-3.226,1.0,0.0827,6.2e-06,0.545,0.388,0.106,173.071,audio_features,spotify:track:1is7wRUZKNLUipvqEqGba4,https://api.spotify.com/v1/tracks/1is7wRUZKNLUipvqEqGba4,https://api.spotify.com/v1/audio-analysis/1is7wRUZKNLUipvqEqGba4,357052.0,4.0,https://i.scdn.co/image/ab67616d0000b27315a086923b6a660dd351c60c,2022-02-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/68d92831cb144ef5559999057bf4b54314d1a177?cid=484c8fc1e0c54669ac770f80991a8280,,0,67
Alyssa Lazar -- Maybe I Did Change [piano ballad] (2021),Alyssa Lazar- “Maybe I Did Change” (Lyric Video),2022-09-24,0.64,3.0,Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,piano ballad,youtube,,https://www.youtube.com/watch?v=1uftz-HLFGw,1uftz-HLFGw,,,,,Maybe I Did Change,Alyssa Lazar,7MoNniwBLbEyAKAYiuIeCj,,0.453,0.349,9.0,-5.793,1.0,0.0313,0.4,0.0,0.09,0.139,147.588,audio_features,spotify:track:7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/tracks/7MoNniwBLbEyAKAYiuIeCj,https://api.spotify.com/v1/audio-analysis/7MoNniwBLbEyAKAYiuIeCj,270090.0,3.0,https://i.scdn.co/image/ab67616d0000b273bfb0bfac04d9a0584ff2c318,2021-11-17,2021.0,False,24.0,https://p.scdn.co/mp3-preview/310f4d11aee1c2e019e38fbf700fb31f7402bb02?cid=484c8fc1e0c54669ac770f80991a8280,,18,772
Moksi -- Tidalwave (ft. Adam McInnis) [Bluesy Soul EDM] (2020),Moksi - Tidalwave Ft. Adam McInnis by MOKSI,2022-09-24,0.64,3.0,Moksi,Tidalwave,Moksi,Tidalwave Ft. Adam McInnis by MOKSI,bluesy soul edm,soundcloud,,,,https://soundcloud.com/wearemoksi/moksi-tidalwave-ft-adam-mcinnis,https://w.soundcloud.com/player/%3Fvisual=true%26url=https%253A%252F%252Fapi.soundcloud.com%252Ftracks%252F871124908%26show_artwork=true&display_name=SoundCloud&url=https://soundcloud.com/wearemoksi/moksi-tidalwave-ft-adam-mcinnis&image=https://i1.sndcdn.com/artworks-7I1KifCMGWl3y9k1-KHA5IQ-t500x500.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=soundcloud,,,Tidalwave,Moksi,7wB5Ktf3MbsbNRgEDI5B80,,0.755,0.819,0.0,-5.885,1.0,0.033,0.0138,0.0029,0.0783,0.487,121.972,audio_features,spotify:track:7wB5Ktf3MbsbNRgEDI5B80,https://api.spotify.com/v1/tracks/7wB5Ktf3MbsbNRgEDI5B80,https://api.spotify.com/v1/audio-analysis/7wB5Ktf3MbsbNRgEDI5B80,168197.0,4.0,https://i.scdn.co/image/ab67616d0000b273b317861722b6bde185b0548c,2020-08-06,2020.0,False,59.0,https://p.scdn.co/mp3-preview/e5b071aaa5d9efa339365d4c78a7c2ff9d2315be?cid=484c8fc1e0c54669ac770f80991a8280,"'bass house', 'dutch edm', 'edm', 'electro house', 'electronic trap'",52,101751
Blammity Blam -- Gone so Long [folk rock](2012),BLAMMITY BLAM- GONE SO LONG,2022-09-26,0.75,2.0,Blammity Blam,Gone so Long,BLAMMITY BLAM,GONE SO LONG,folk rock,youtube,,https://www.youtube.com/watch?v=Lf0FWVpS-08,Lf0FWVpS-08,,,,,Gone so Long,Blammity Blam,7zjmnZaz0SXlHHBPBrymnN,,0.715,0.527,2.0,-11.542,1.0,0.0439,0.627,0.0,0.31,0.795,117.003,audio_features,spotify:track:7zjmnZaz0SXlHHBPBrymnN,https://api.spotify.com/v1/tracks/7zjmnZaz0SXlHHBPBrymnN,https://api.spotify.com/v1/audio-analysis/7zjmnZaz0SXlHHBPBrymnN,159834.0,4.0,https://i.scdn.co/image/ab67616d0000b273789b0ccfb6e8b2869f183b7a,2013-03-22,2013.0,False,1.0,https://p.scdn.co/mp3-preview/769b81d92cc1f62f91021dfbee16aa602e14f587?cid=484c8fc1e0c54669ac770f80991a8280,,1,208
Dazy & Militarie Gun - Pressure Cooker [Rock] (2022),"Dazy & Militarie Gun ""Pressure Cooker""",2022-09-27,0.63,2.0,Dazy & Militarie Gun,Pressure Cooker,Dazy & Militarie Gun,Pressure Cooker,rock,youtube,,https://www.youtube.com/watch?v=5tKdZWK1iAs,5tKdZWK1iAs,,,,,Pressure Cooker,Dazy,07w72qT4WkRcJ3uTvBRoD2,,0.498,0.814,1.0,-6.256,1.0,0.0408,4.94e-05,0.00145,0.327,0.626,103.054,audio_features,spotify:track:07w72qT4WkRcJ3uTvBRoD2,https://api.spotify.com/v1/tracks/07w72qT4WkRcJ3uTvBRoD2,https://api.spotify.com/v1/audio-analysis/07w72qT4WkRcJ3uTvBRoD2,170816.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7861752438057d9fe7f4a46,2022-03-14,2022.0,False,38.0,https://p.scdn.co/mp3-preview/5aa6ddb6c3ec45692de70e038e2f9cd3ff7d4322?cid=484c8fc1e0c54669ac770f80991a8280,,74,5087
Ocean Colour Scene - Hundred Mile High City [Alternative Rock],OCEAN COLOUR SCENE  HUNDRED MILE HIGH CITY(LIVE) TFI FRIDAY 1997,2022-09-26,0.75,2.0,Ocean Colour Scene,Hundred Mile High City,,,alternative rock,youtube,,https://www.youtube.com/watch?v=VTeAqZ6fzeE,VTeAqZ6fzeE,,,,,Hundred Mile High City,Ocean Colour Scene,2wzlBHwTzwUVM9Tj86eFcv,,0.428,0.94,2.0,-3.89,1.0,0.0486,0.00012,0.00357,0.63,0.701,112.178,audio_features,spotify:track:2wzlBHwTzwUVM9Tj86eFcv,https://api.spotify.com/v1/tracks/2wzlBHwTzwUVM9Tj86eFcv,https://api.spotify.com/v1/audio-analysis/2wzlBHwTzwUVM9Tj86eFcv,238307.0,4.0,https://i.scdn.co/image/ab67616d0000b2731924401cd7230960df1dd20b,2010-01-01,2010.0,False,27.0,,"'britpop', 'madchester', 'mod revival', 'modern rock', 'pop rock', 'rock'",49,362048
