r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"head|phone|over|tone - I Can Read Your Mind [post-rock, shoegaze] (2000)",head|phone|over|tone - I Can Read Your Mind,2022-12-24,0.84,4.0,head|phone|over|tone,I Can Read Your Mind,head|phone|over|tone,I Can Read Your Mind,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=WhAH68LNfr8,WhAH68LNfr8,,,,,Read your Mind,Sabrina Carpenter,4Wos0h9ECU2Z3oJMTQxpbc,,0.672,0.803,3.0,-5.061,0.0,0.049,0.0111,0.0,0.0782,0.578,120.058,audio_features,spotify:track:4Wos0h9ECU2Z3oJMTQxpbc,https://api.spotify.com/v1/tracks/4Wos0h9ECU2Z3oJMTQxpbc,https://api.spotify.com/v1/audio-analysis/4Wos0h9ECU2Z3oJMTQxpbc,207850.0,4.0,https://i.scdn.co/image/ab67616d0000b273700f7bf79c9f063ad0362bdf,2022-07-15,2022.0,False,67.0,,"'dance pop', 'pop', 'post-teen pop'",78,4816050
"Snake Eater - Norihiko Hibino (Ingrid Gerdes)(Live at Symphony Hall) [Spy Lounge Jazz, Big Band]",Snake Eater (Live at Symphony Hall),2022-12-29,0.59,4.0,Snake Eater,Norihiko Hibino,,,"spy lounge jazz, big band",youtube,,https://www.youtube.com/watch?v=I8pg2XoQTlA,I8pg2XoQTlA,,,,,Snake Eater,Norihiko Hibino,1CenuhXuqgcBi83t9BrhkF,,0.265,0.415,6.0,-9.724,0.0,0.0302,0.407,2.13e-05,0.0891,0.316,176.114,audio_features,spotify:track:1CenuhXuqgcBi83t9BrhkF,https://api.spotify.com/v1/tracks/1CenuhXuqgcBi83t9BrhkF,https://api.spotify.com/v1/audio-analysis/1CenuhXuqgcBi83t9BrhkF,185658.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dd9d2a1cd923887acc07db,2019-03-11,2019.0,False,7.0,https://p.scdn.co/mp3-preview/2fc8553fbf14772ced22658bf4091a2e5f64fb20?cid=484c8fc1e0c54669ac770f80991a8280,'japanese vgm',7,572
Eminem - 8 Mile Road [Rap],Eminem - 8 Mile Road (8 Mile Soundtrack)  [HD],2022-12-30,0.7,4.0,Eminem,8 Mile Road,Eminem,8 Mile Road,rap,youtube,,https://www.youtube.com/watch?v=AQbBqiud-08,AQbBqiud-08,,,,,Back to 8mile Road,LastSaiyanLeft,1SBAxqF7EwyE5EccScA74r,,0.843,0.325,1.0,-8.481,1.0,0.0512,0.212,0.679,0.297,0.667,93.01,audio_features,spotify:track:1SBAxqF7EwyE5EccScA74r,https://api.spotify.com/v1/tracks/1SBAxqF7EwyE5EccScA74r,https://api.spotify.com/v1/audio-analysis/1SBAxqF7EwyE5EccScA74r,209742.0,4.0,https://i.scdn.co/image/ab67616d0000b273faf0a97f709f1490ff6a37bd,2018-06-22,2018.0,False,0.0,https://p.scdn.co/mp3-preview/1c738b3164ab2f6a0467b393662315d8d7d202b1?cid=484c8fc1e0c54669ac770f80991a8280,,0,8
All the Cold - Nurman (Hymn of Cold Northern Town) [Ambient Black Metal] (2009),Nurman (Hymn of Cold Northern Town),2022-12-30,0.84,4.0,All the Cold,Nurman,,,ambient black metal,youtube,,https://www.youtube.com/watch?v=2-rfjnuenes,2-rfjnuenes,,,,,Nurman (Hymn of Cold Northern Town),All The Cold,1SSqZUJkXQfedlEQHcjYwk,,0.299,0.758,0.0,-8.268,1.0,0.0792,0.072,0.951,0.0836,0.163,93.023,audio_features,spotify:track:1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/tracks/1SSqZUJkXQfedlEQHcjYwk,https://api.spotify.com/v1/audio-analysis/1SSqZUJkXQfedlEQHcjYwk,445129.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcae9504f6de4c63b9c1ff0,2017-03-22,2017.0,False,1.0,https://p.scdn.co/mp3-preview/9ae35da3a75851272aeee7ac521673e86fc8fd3d?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental black metal', 'russian black metal'",1,504
Rufflefeather - This Waking Dream (Album) [psych rock] (2020),Rufflefeather - This Waking Dream (full Album 2020),2022-12-27,0.67,4.0,Rufflefeather,This Waking Dream,Rufflefeather,This Waking Dream,psych rock,youtube,,https://www.youtube.com/watch?v=ELQ0R0eFl78,ELQ0R0eFl78,,,,,Dream Dissonance,Rufflefeather,5WS0TexDe9TlCodaVgn5Zx,,0.322,0.563,7.0,-7.545,1.0,0.0324,0.196,0.00283,0.12,0.041,148.165,audio_features,spotify:track:5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/tracks/5WS0TexDe9TlCodaVgn5Zx,https://api.spotify.com/v1/audio-analysis/5WS0TexDe9TlCodaVgn5Zx,482267.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6ea725595c9c98baead18b9,2020-06-01,2020.0,False,1.0,https://p.scdn.co/mp3-preview/87e85c2b5841dc5ea53f98512870bf543dd9ec80?cid=484c8fc1e0c54669ac770f80991a8280,,1,444
Mabe Fratti - Nadie Sabe [Experimental] (2021),Mabe Fratti  - Nadie Sabe,2022-12-24,0.83,4.0,Mabe Fratti,Nadie Sabe,Mabe Fratti,Nadie Sabe,experimental,youtube,,https://www.youtube.com/watch?v=uroZ9Jw5Rkw,uroZ9Jw5Rkw,,,,,Nadie Sabe,Mabe Fratti,4xwWZDoe2rD5pVPnOE4rle,,0.507,0.245,7.0,-14.717,1.0,0.0318,0.848,0.507,0.106,0.0675,120.072,audio_features,spotify:track:4xwWZDoe2rD5pVPnOE4rle,https://api.spotify.com/v1/tracks/4xwWZDoe2rD5pVPnOE4rle,https://api.spotify.com/v1/audio-analysis/4xwWZDoe2rD5pVPnOE4rle,290713.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2c921d1ded90a050649feca,2021-06-25,2021.0,False,27.0,https://p.scdn.co/mp3-preview/e5618af3f6caa55d1607027ef7cac985f4d04c34?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient pop', 'art pop', 'guatemalan indie', 'mexican experimental', 'spectra'",32,11194
Nevrness - Hexerei [Bass Instrumental],Nevrness - Hexerei (Official Video) Ι Bass playthrough BTB806MS Instrumental Music SLAP riffs solo,2022-12-29,0.72,3.0,Nevrness,Hexerei,Nevrness,Hexerei,bass instrumental,youtube,,https://www.youtube.com/watch?v=qnB7g9oGHOg,qnB7g9oGHOg,,,,,Hexerei,Nevrness,2H4tVcYTPKsbYsKfEYgZxa,,0.521,0.909,4.0,-6.848,0.0,0.0953,0.000262,0.817,0.248,0.691,200.045,audio_features,spotify:track:2H4tVcYTPKsbYsKfEYgZxa,https://api.spotify.com/v1/tracks/2H4tVcYTPKsbYsKfEYgZxa,https://api.spotify.com/v1/audio-analysis/2H4tVcYTPKsbYsKfEYgZxa,108150.0,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,6.0,https://p.scdn.co/mp3-preview/998153eac51b57b5d6ba4f8a6946ae6a7bdee9e6?cid=484c8fc1e0c54669ac770f80991a8280,,9,389
Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,2022-12-30,0.62,3.0,Satronic,División Celular,,,alternative rock,youtube,,https://www.youtube.com/watch?v=zLb_ZwhccW0,zLb_ZwhccW0,,,,,División Celular - Sesión en vivo,Satronic,4aXpxuoDsUFL1eSTUa6d7i,,0.485,0.724,11.0,-12.342,1.0,0.029,4.91e-05,0.00776,0.064,0.685,155.051,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,165677.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280,"'gabba', 'speedcore'",11,1530
José Luis Amores - The poor man OP1 4 [electronic],The poor man's OP1 #4 | zxcvbn for Norns | Casio VL-Tone VL-1,2022-12-29,0.67,3.0,José Luis Amores,The poor man OP1 4,,,electronic,youtube,,https://www.youtube.com/watch?v=uOj7wQrjYQo,uOj7wQrjYQo,,,,,Feed the Machine,Poor Mans Poison,4xe3UHiQOH2RNBXcuAKDvG,,0.636,0.526,4.0,-7.649,0.0,0.0844,0.463,0.0,0.439,0.7,175.982,audio_features,spotify:track:4xe3UHiQOH2RNBXcuAKDvG,https://api.spotify.com/v1/tracks/4xe3UHiQOH2RNBXcuAKDvG,https://api.spotify.com/v1/audio-analysis/4xe3UHiQOH2RNBXcuAKDvG,183289.0,4.0,https://i.scdn.co/image/ab67616d0000b2733df7559738365afd56edb286,2020-07-17,2020.0,False,65.0,https://p.scdn.co/mp3-preview/20d56b2417ad1f778222ba016289ef9ef6283bf9?cid=484c8fc1e0c54669ac770f80991a8280,'deathgrass',63,171771
The Weather Station - Thirty [folk],The Weather Station - Thirty (Official Video),2022-12-29,0.81,3.0,The Weather Station,Thirty,The Weather Station,Thirty,folk,youtube,,https://www.youtube.com/watch?v=F1qlK5dF5s4,F1qlK5dF5s4,,,,,Thirty,The Weather Station,2TQXJmPwCgmIXpAtz9dyCI,,0.398,0.553,0.0,-8.738,1.0,0.0538,0.672,3.96e-05,0.245,0.539,163.718,audio_features,spotify:track:2TQXJmPwCgmIXpAtz9dyCI,https://api.spotify.com/v1/tracks/2TQXJmPwCgmIXpAtz9dyCI,https://api.spotify.com/v1/audio-analysis/2TQXJmPwCgmIXpAtz9dyCI,220253.0,4.0,https://i.scdn.co/image/ab67616d0000b273b21d797800e56bcdbee20476,2017-10-06,2017.0,False,46.0,https://p.scdn.co/mp3-preview/28a4ef1248e6082ecb413506ecb005ea5139b9d1?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber psych', 'indie folk', 'modern folk rock'",45,62661
Peeping Tom (Mike Patton feat. Norah Jones) - Sucker [Trip Hop],Peeping Tom - 10 - Sucker (Feat. Norah Jones),2022-12-30,0.72,3.0,,,Peeping Tom,10 - Sucker,trip hop,youtube,,https://www.youtube.com/watch?v=p-QtkjytoJA,p-QtkjytoJA,,,,,Sucker (feat. Norah Jones),Peeping Tom,7IuaEkhlLZHfwcE6GzVlT5,,0.685,0.868,1.0,-7.965,1.0,0.12,0.123,0.12,0.94,0.592,99.388,audio_features,spotify:track:7IuaEkhlLZHfwcE6GzVlT5,https://api.spotify.com/v1/tracks/7IuaEkhlLZHfwcE6GzVlT5,https://api.spotify.com/v1/audio-analysis/7IuaEkhlLZHfwcE6GzVlT5,153391.0,4.0,https://i.scdn.co/image/ab67616d0000b2738bff1040504b66640f03217d,2006-01-01,2006.0,False,19.0,https://p.scdn.co/mp3-preview/be13c2955e79f93b146f62bc62d8c6518cfa623a?cid=484c8fc1e0c54669ac770f80991a8280,'funk metal',32,69800
DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),2022-12-26,0.68,3.0,DJ Kubrik,Shiny,DJ Kubrik,Shiny,hardtrance,youtube,,https://www.youtube.com/watch?v=2mscZQfkxfI,2mscZQfkxfI,,,,,Shiny,RNDN,4LRD9QLwptQrwYsiJCPm5g,,0.803,0.232,0.0,-15.402,1.0,0.12,0.921,0.681,0.147,0.731,99.971,audio_features,spotify:track:4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/tracks/4LRD9QLwptQrwYsiJCPm5g,https://api.spotify.com/v1/audio-analysis/4LRD9QLwptQrwYsiJCPm5g,129975.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3200e75c812c55993315ec9,2022-09-05,2022.0,False,44.0,https://p.scdn.co/mp3-preview/84bb9642783e189a0fc66c2a297452b4e65240e7?cid=484c8fc1e0c54669ac770f80991a8280,,30,613
Happy Mondays - Wrote For Luck [Electronic/Rock](1988),Happy Mondays - Wrote For Luck (Official Music Video),2022-12-29,0.67,3.0,Happy Mondays,Wrote For Luck,Happy Mondays,Wrote For Luck,"electronic, rock",youtube,,https://www.youtube.com/watch?v=YNn51e11_dQ,YNn51e11_dQ,,,,,Wrote for Luck - Remastered Version,Happy Mondays,0MmezuFIfxZQSyUVC5NAKa,,0.544,0.953,6.0,-8.829,1.0,0.0536,2.34e-06,0.462,0.0803,0.844,102.007,audio_features,spotify:track:0MmezuFIfxZQSyUVC5NAKa,https://api.spotify.com/v1/tracks/0MmezuFIfxZQSyUVC5NAKa,https://api.spotify.com/v1/audio-analysis/0MmezuFIfxZQSyUVC5NAKa,364400.0,4.0,https://i.scdn.co/image/ab67616d0000b27340e5df6a7c6bb67435816a95,2007-01-01,2007.0,False,33.0,https://p.scdn.co/mp3-preview/25ac799b385b86d863aed69f6d7c212f70690b1b?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'britpop', 'dance rock', 'madchester', 'new wave'",47,362881
"head|phone|over|tone - Crazy [post-rock, shoegaze] (2000)",head|phone|over|tone  - Crazy (2000),2022-12-24,1.0,3.0,head|phone|over|tone,Crazy,head|phone|over|tone,Crazy,"post-rock, shoegaze",youtube,,https://www.youtube.com/watch?v=mDYmd9BS9gQ,mDYmd9BS9gQ,,,,,Crazy Head,S.U.N.,41W30rVqCnM6O2ugdyc4j7,,0.522,0.882,7.0,-3.27,1.0,0.0396,0.00449,0.0,0.0977,0.832,128.374,audio_features,spotify:track:41W30rVqCnM6O2ugdyc4j7,https://api.spotify.com/v1/tracks/41W30rVqCnM6O2ugdyc4j7,https://api.spotify.com/v1/audio-analysis/41W30rVqCnM6O2ugdyc4j7,203680.0,4.0,https://i.scdn.co/image/ab67616d0000b2737eaf27c2d902dfeb4c1bbe12,2012-11-20,2012.0,False,1.0,https://p.scdn.co/mp3-preview/118a23784e4f32bdcfac627e82e9cbb4f0af779e?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic trance',26,25694
Bicep - Apricots [dance/electronic],BICEP | APRICOTS (Official Video),2022-12-30,0.81,3.0,Bicep,Apricots,BICEP,APRICOTS,"dance, electronic",youtube,,https://www.youtube.com/watch?v=Govg_XmORLE,Govg_XmORLE,,,,,Apricots,Bicep,0WfOuXw05LJq4ik1lVvTzi,,0.819,0.599,11.0,-6.778,1.0,0.039,0.347,0.824,0.083,0.489,127.986,audio_features,spotify:track:0WfOuXw05LJq4ik1lVvTzi,https://api.spotify.com/v1/tracks/0WfOuXw05LJq4ik1lVvTzi,https://api.spotify.com/v1/audio-analysis/0WfOuXw05LJq4ik1lVvTzi,246507.0,4.0,https://i.scdn.co/image/ab67616d0000b2737002b491db4917f96f10283a,2021-01-22,2021.0,False,63.0,https://p.scdn.co/mp3-preview/b223277b823fa66ab8c28630b6770b46d7e5d0d0?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient house', 'electronica'",64,407228
Snoop Dogg / Doggyland - Affirmations Part 1 - Believe In Yourself [Kids Songs & Nursery Rhymes],Affirmations Part 1 - Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,2022-12-30,0.81,3.0,Snoop Dogg / Doggyland,Affirmations Part 1 - Believe In Yourself,Affirmations Part 1,Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,"kids songs, nursery rhymes",youtube,,https://www.youtube.com/watch?v=PGFBxoWqOV0,PGFBxoWqOV0,,,,,Affirmation Song,Doggyland,5HLzL5g27XBbSy2qKbCGEk,,0.779,0.639,6.0,-9.219,0.0,0.257,0.00735,0.0,0.114,0.655,97.051,audio_features,spotify:track:5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/tracks/5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/audio-analysis/5HLzL5g27XBbSy2qKbCGEk,126688.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a43eb78b408927bf92b5ef9,2022-08-04,2022.0,False,62.0,https://p.scdn.co/mp3-preview/d9f821f01f1662afa6249b820eaebb1c016e6d8d?cid=484c8fc1e0c54669ac770f80991a8280,,54,36584
Kate Bush - Oh to Be in Love [Pop],Oh to Be in Love (2018 Remaster),2022-12-29,1.0,3.0,Kate Bush,Oh to Be in Love,,,pop,youtube,,https://www.youtube.com/watch?v=9wtxpz3VMWY,9wtxpz3VMWY,,,,,Oh to Be in Love,Kate Bush,628RVPULYzx6bvh8uf0Msn,,0.663,0.348,6.0,-13.911,1.0,0.0285,0.487,0.000406,0.163,0.468,93.961,audio_features,spotify:track:628RVPULYzx6bvh8uf0Msn,https://api.spotify.com/v1/tracks/628RVPULYzx6bvh8uf0Msn,https://api.spotify.com/v1/audio-analysis/628RVPULYzx6bvh8uf0Msn,198093.0,4.0,https://i.scdn.co/image/ab67616d0000b27330da683c0c018535adbaf0e5,1978-02-17,1978.0,False,54.0,https://p.scdn.co/mp3-preview/17d875960779e1a6d20ca854d4e613e8ee6d3aa8?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter'",74,1585857
Phily Skeamz - Drpout [Hip-Hop],Phily Skeamz - Drpout,2022-12-29,0.81,3.0,Phily Skeamz,Drpout,Phily Skeamz,Drpout,hip hop,youtube,,https://www.youtube.com/watch?v=Ng_lTyMaXG0,Ng_lTyMaXG0,,,,,Sport,Phily Skeamz,7r4chckxBvR3IrJVi1jGhM,,0.942,0.513,1.0,-10.289,1.0,0.25,0.1,6.24e-05,0.175,0.366,122.007,audio_features,spotify:track:7r4chckxBvR3IrJVi1jGhM,https://api.spotify.com/v1/tracks/7r4chckxBvR3IrJVi1jGhM,https://api.spotify.com/v1/audio-analysis/7r4chckxBvR3IrJVi1jGhM,142071.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aafe6fa595c4e18e1256c87,2022-08-19,2022.0,True,35.0,https://p.scdn.co/mp3-preview/32686d7c8ef7f38c118eb9857554d61e54bd53ff?cid=484c8fc1e0c54669ac770f80991a8280,,20,3200
Chxrry22 - Wasteland [R&B/Soul] (2022),Chxrry22 - Wasteland (Official Music Video),2022-12-23,0.64,3.0,Chxrry22,Wasteland,Chxrry22,Wasteland,"r&b, soul",youtube,,https://www.youtube.com/watch?v=kT2XWme3kx4,kT2XWme3kx4,,,,,Wasteland,Chxrry22,3Pf6GfPT5emtTRghA3u7HC,,0.609,0.713,5.0,-6.361,1.0,0.145,0.286,0.000838,0.0909,0.379,138.037,audio_features,spotify:track:3Pf6GfPT5emtTRghA3u7HC,https://api.spotify.com/v1/tracks/3Pf6GfPT5emtTRghA3u7HC,https://api.spotify.com/v1/audio-analysis/3Pf6GfPT5emtTRghA3u7HC,147793.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a8d03bc7b98f36d1b6950a1,2022-09-28,2022.0,True,43.0,https://p.scdn.co/mp3-preview/cccf0fcaea01a4117008d460f47c4df41c287ccc?cid=484c8fc1e0c54669ac770f80991a8280,,40,7985
Skip James - Live at Newport Folk Festival [Delta Blues] (1966),Skip James 1966 Newport Folk Festival,2022-12-29,0.81,3.0,Skip James,Live at Newport Folk Festival,,,delta blues,youtube,,https://www.youtube.com/watch?v=lumjNHr2t-4,lumjNHr2t-4,,,,,Devil Got My Woman - Live At The Newport Folk Festival 1959 - 1964,Skip James,13lD3NHgGPa85Xnk42rs4Y,,0.512,0.087,10.0,-19.574,0.0,0.0385,0.733,5.7e-05,0.089,0.24,77.232,audio_features,spotify:track:13lD3NHgGPa85Xnk42rs4Y,https://api.spotify.com/v1/tracks/13lD3NHgGPa85Xnk42rs4Y,https://api.spotify.com/v1/audio-analysis/13lD3NHgGPa85Xnk42rs4Y,314627.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a66cd0e1060d925513d0952,1989-01-01,1989.0,False,0.0,https://p.scdn.co/mp3-preview/cb621dc566cfa7f350289b7fc9c2e82fe7014e1f?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk'",34,63700
Fartbarf -- Homeless in Heathrow [Electronic Dance] (2014),Homeless in Heathrow,2022-12-24,0.8,3.0,Fartbarf,Homeless in Heathrow,,,electronic dance,youtube,,https://www.youtube.com/watch?v=B2Dv3alkTDg,B2Dv3alkTDg,,,,,Homeless in Heathrow,Fartbarf,50YD2N2MDZkKdmMvRWMmwj,,0.583,0.895,1.0,-4.642,1.0,0.0457,0.000338,0.837,0.0763,0.774,141.972,audio_features,spotify:track:50YD2N2MDZkKdmMvRWMmwj,https://api.spotify.com/v1/tracks/50YD2N2MDZkKdmMvRWMmwj,https://api.spotify.com/v1/audio-analysis/50YD2N2MDZkKdmMvRWMmwj,256053.0,4.0,https://i.scdn.co/image/ab67616d0000b27391117aaa57ff909400943fff,2014-04-01,2014.0,False,30.0,https://p.scdn.co/mp3-preview/307ec4427e8d601f53630661b95e715e757c406c?cid=484c8fc1e0c54669ac770f80991a8280,'synth punk',19,7024
The Voice Madness - Passion Flows Through The World [Classical Instrumental] (2022),Passion Flows Through The World. (Official Music Video),2022-12-29,1.0,3.0,The Voice Madness,Passion Flows Through The World,,,classical instrumental,youtube,,https://www.youtube.com/watch?v=LttBLkKoFRs,LttBLkKoFRs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383324
The Ostara Project -- Storms & Oceans [Jazz] (2022),Storms and Oceans,2022-12-24,1.0,3.0,The Ostara Project,Storms & Oceans,,,jazz,youtube,,https://www.youtube.com/watch?v=HZgX3wOybgA,HZgX3wOybgA,,,,,Storms and Oceans,The Ostara Project,4dcR32TVngGNWCoSsTRJlv,,0.466,0.432,8.0,-9.783,1.0,0.0368,0.689,0.51,0.0707,0.507,91.757,audio_features,spotify:track:4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/tracks/4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/audio-analysis/4dcR32TVngGNWCoSsTRJlv,429162.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f5faba21c772979da016a41,2022-11-18,2022.0,False,4.0,https://p.scdn.co/mp3-preview/766f0cb8af427d2a25e3700d8850376249e2671a?cid=484c8fc1e0c54669ac770f80991a8280,,7,90
Uganda’s Moonshine Epidemic - LiFEY [punk] (2022),Uganda’s Moonshine Epidemic - LiFEY,2022-12-24,1.0,3.0,Uganda’s Moonshine Epidemic,LiFEY,Uganda’s Moonshine Epidemic,LiFEY,punk,youtube,,https://www.youtube.com/watch?v=8IgU5uyreXI,8IgU5uyreXI,,,,,LiFEY,Uganda's Moonshine Epidemic,4F3ozb5t6dQQn33JmsU324,,0.438,0.907,0.0,-6.689,1.0,0.0358,2.27e-05,0.00921,0.258,0.916,130.054,audio_features,spotify:track:4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/tracks/4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/audio-analysis/4F3ozb5t6dQQn33JmsU324,61385.0,4.0,https://i.scdn.co/image/ab67616d0000b273d52bb70ed029e06ba411c2ee,2022-07-22,2022.0,False,3.0,https://p.scdn.co/mp3-preview/6d9919df8a9ae27ada3c6b06e1f509d93df07b8f?cid=484c8fc1e0c54669ac770f80991a8280,,3,227
numbered_sounds - be like water [Lofi],"Lo-Fi Beat # 182 -- ""be like water""",2022-12-29,0.81,3.0,numbered_sounds,be like water,Lo-Fi Beat # 182,be like water,lofi,youtube,,https://www.youtube.com/watch?v=EccBoLjQrbo,EccBoLjQrbo,,,,,Be Like Water,Lo Wolf,0oK7nrTh71fJvJ2GNYbnn2,,0.232,0.335,2.0,-13.03,1.0,0.0499,0.88,1.49e-05,0.384,0.204,103.986,audio_features,spotify:track:0oK7nrTh71fJvJ2GNYbnn2,https://api.spotify.com/v1/tracks/0oK7nrTh71fJvJ2GNYbnn2,https://api.spotify.com/v1/audio-analysis/0oK7nrTh71fJvJ2GNYbnn2,255190.0,5.0,https://i.scdn.co/image/ab67616d0000b2737c24e881d2f43e0d29c42f38,2020-03-01,2020.0,False,40.0,https://p.scdn.co/mp3-preview/5aaf773def4d5d1cc4eaea667db93b1e51522e92?cid=484c8fc1e0c54669ac770f80991a8280,,25,1664
Dir En Grey - Yokan [Alternative Rock],Yokan,2022-12-29,1.0,3.0,Dir En Grey,Yokan,,,alternative rock,youtube,,https://www.youtube.com/watch?v=dU9HeOUgaeM,dU9HeOUgaeM,,,,,予感 (YOKAN),DIR EN GREY,409BPCyKHWZ7e4FoqaafCE,,0.444,0.964,11.0,-4.607,0.0,0.0794,0.00448,0.0,0.278,0.533,145.853,audio_features,spotify:track:409BPCyKHWZ7e4FoqaafCE,https://api.spotify.com/v1/tracks/409BPCyKHWZ7e4FoqaafCE,https://api.spotify.com/v1/audio-analysis/409BPCyKHWZ7e4FoqaafCE,279733.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b06c4b9c651047d154e2fea,1999-07-28,1999.0,False,35.0,https://p.scdn.co/mp3-preview/a1aa99937828dde0016e75e287e2da5def864609?cid=484c8fc1e0c54669ac770f80991a8280,"'j-metal', 'oshare kei', 'visual kei'",48,217933
Billy Davis -- Stanky Get Funky [Northern Soul] (1969),Billy Davis - Stanky Get Funky.   ( Northern Soul ),2022-12-23,0.67,3.0,Billy Davis,Stanky Get Funky,Billy Davis,Stanky Get Funky.,northern soul,youtube,,https://www.youtube.com/watch?v=hvinSXqDOko,hvinSXqDOko,,,,,No Longer Lovers,Billy Davis,6FCSvoGcgfB8TvPf2BlfnA,,0.798,0.494,2.0,-7.985,1.0,0.273,0.386,0.00188,0.0638,0.43,105.029,audio_features,spotify:track:6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/tracks/6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/audio-analysis/6FCSvoGcgfB8TvPf2BlfnA,214000.0,4.0,https://i.scdn.co/image/ab67616d0000b2739485979e7a6e1367b3b251ac,2017-09-01,2017.0,False,47.0,https://p.scdn.co/mp3-preview/4d77c12f17ed40150044eeea9e8d71b03071a51f?cid=484c8fc1e0c54669ac770f80991a8280,'australian r&b',36,9602
Tom Jones - Green Green Grass of Home [Soul],Tom Jones Green Green Grass of Home,2022-12-29,0.8,3.0,Tom Jones,Green Green Grass of Home,,,soul,youtube,,https://www.youtube.com/watch?v=w3wMeFJ2uXs,w3wMeFJ2uXs,,,,,Green Green Grass Of Home,Tom Jones,5BFWQXNGPYadZxNKxY1UfU,,0.543,0.41,8.0,-13.253,1.0,0.0268,0.157,0.0,0.0996,0.817,95.363,audio_features,spotify:track:5BFWQXNGPYadZxNKxY1UfU,https://api.spotify.com/v1/tracks/5BFWQXNGPYadZxNKxY1UfU,https://api.spotify.com/v1/audio-analysis/5BFWQXNGPYadZxNKxY1UfU,184893.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d61fd562f4d182f6af9af79,1967-03-01,1967.0,False,61.0,,"'adult standards', 'british invasion', 'mellow gold'",64,770719
