sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
City Of The Fathers - Feat. Dyablo,DJ Payback Garcia,P.H. Fat - City Of Thieves [Rap/Electro] (2012),P.H. Fat - City Of Thieves,City Of Thieves,P.H. Fat,City Of Thieves,P.H. Fat,2Fav6Rvd0TBzPjGz8M8ZDv,,3.0,0.826,0.689,11,-6.855,0,0.244,0.0115,0.0,0.153,0.409,91.983,audio_features,spotify:track:2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/tracks/2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/audio-analysis/2Fav6Rvd0TBzPjGz8M8ZDv,130453,4,https://i.scdn.co/image/ab67616d0000b273242af67e71fa10b2341d771d,2006-01-01,2006,False,1,https://p.scdn.co/mp3-preview/07ad3c9462053e7d18ea9c2c4d025f99cd2309b2?cid=484c8fc1e0c54669ac770f80991a8280
City Of The Fathers - Feat. Dyablo,DJ Payback Garcia,P.H. Fat - City Of Thieves [Rap/Electro] (2012),P.H. Fat - City Of Thieves,City Of Thieves,P.H. Fat,City Of Thieves,P.H. Fat,2Fav6Rvd0TBzPjGz8M8ZDv,,3.0,0.826,0.689,11,-6.855,0,0.244,0.0115,0.0,0.153,0.409,91.983,audio_features,spotify:track:2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/tracks/2Fav6Rvd0TBzPjGz8M8ZDv,https://api.spotify.com/v1/audio-analysis/2Fav6Rvd0TBzPjGz8M8ZDv,130453,4,https://i.scdn.co/image/ab67616d0000b273242af67e71fa10b2341d771d,2006-01-01,2006,False,1,https://p.scdn.co/mp3-preview/07ad3c9462053e7d18ea9c2c4d025f99cd2309b2?cid=484c8fc1e0c54669ac770f80991a8280
Mystic Cavern,Tarot,Tarot - Mystic Cavern [Psychedelic Rock] (2014),Tarot - Mystic Cavern,Mystic Cavern,Tarot,Mystic Cavern,Tarot,4UJq9WQXLTvDZGOCuxJ5Hf,,3.0,0.299,0.832,2,-2.163,1,0.0398,0.146,0.849,0.302,0.604,160.002,audio_features,spotify:track:4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/tracks/4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/audio-analysis/4UJq9WQXLTvDZGOCuxJ5Hf,221218,4,https://i.scdn.co/image/ab67616d0000b273ad2cb72a8f6bfb76347c3b73,2015-01-14,2015,False,8,https://p.scdn.co/mp3-preview/e3af0ed2b77a0fe772f9f6e063c21dcff53849d8?cid=484c8fc1e0c54669ac770f80991a8280
Mystic Cavern,Tarot,Tarot - Mystic Cavern [Psychedelic Rock] (2014),Tarot - Mystic Cavern,Mystic Cavern,Tarot,Mystic Cavern,Tarot,4UJq9WQXLTvDZGOCuxJ5Hf,,3.0,0.299,0.832,2,-2.163,1,0.0398,0.146,0.849,0.302,0.604,160.002,audio_features,spotify:track:4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/tracks/4UJq9WQXLTvDZGOCuxJ5Hf,https://api.spotify.com/v1/audio-analysis/4UJq9WQXLTvDZGOCuxJ5Hf,221218,4,https://i.scdn.co/image/ab67616d0000b273ad2cb72a8f6bfb76347c3b73,2015-01-14,2015,False,8,https://p.scdn.co/mp3-preview/e3af0ed2b77a0fe772f9f6e063c21dcff53849d8?cid=484c8fc1e0c54669ac770f80991a8280
Why,Chat Pile,Chat Pile - Why [artmetal ?],Why,Why,Chat Pile,,,4Dgro3nLadAhwTIgNsNt57,,3.0,0.258,0.816,7,-7.145,1,0.0794,4.5e-05,0.0643,0.287,0.28,124.637,audio_features,spotify:track:4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/tracks/4Dgro3nLadAhwTIgNsNt57,https://api.spotify.com/v1/audio-analysis/4Dgro3nLadAhwTIgNsNt57,211573,3,https://i.scdn.co/image/ab67616d0000b273b4bbf605bb789fe8ddef54f4,2022-07-29,2022,False,47,https://p.scdn.co/mp3-preview/e955c7d5fb240adc14ba3ab3e148e97ecc11b79b?cid=484c8fc1e0c54669ac770f80991a8280
Everyone but You,The Young Veins,The Young Veins - Everyone But You [Indie/Pop Rock] (2010),The Young Veins - Everyone but You (audio),Everyone But You,The Young Veins,Everyone but You,The Young Veins,6hr9awsPObCd9kIlGP7Gi4,,3.0,0.619,0.658,6,-8.21,0,0.0283,0.433,0.0,0.18,0.774,129.451,audio_features,spotify:track:6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/tracks/6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/audio-analysis/6hr9awsPObCd9kIlGP7Gi4,187533,4,https://i.scdn.co/image/ab67616d0000b2737c27406cf37abd4b1a1a5282,2010-01-01,2010,False,31,https://p.scdn.co/mp3-preview/fa1b6783062d7f09e91c7e8fae1fc700bfdc3235?cid=484c8fc1e0c54669ac770f80991a8280
Everyone but You,The Young Veins,The Young Veins - Everyone But You [Indie/Pop Rock] (2010),The Young Veins - Everyone but You (audio),Everyone But You,The Young Veins,Everyone but You,The Young Veins,6hr9awsPObCd9kIlGP7Gi4,,3.0,0.619,0.658,6,-8.21,0,0.0283,0.433,0.0,0.18,0.774,129.451,audio_features,spotify:track:6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/tracks/6hr9awsPObCd9kIlGP7Gi4,https://api.spotify.com/v1/audio-analysis/6hr9awsPObCd9kIlGP7Gi4,187533,4,https://i.scdn.co/image/ab67616d0000b2737c27406cf37abd4b1a1a5282,2010-01-01,2010,False,31,https://p.scdn.co/mp3-preview/fa1b6783062d7f09e91c7e8fae1fc700bfdc3235?cid=484c8fc1e0c54669ac770f80991a8280
LUNGS BURN,little image,little image -- LUNGS BURN [alt-pop] (2022),little image - LUNGS BURN (Official Music Video),LUNGS BURN,little image,LUNGS BURN,little image,2jcfKcZHakkkskt5huwKAi,,2.0,0.833,0.587,2,-4.826,1,0.0506,0.0375,0.00058,0.131,0.639,97.482,audio_features,spotify:track:2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/tracks/2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/audio-analysis/2jcfKcZHakkkskt5huwKAi,158179,4,https://i.scdn.co/image/ab67616d0000b273acdcabc076c3db81738fbac1,2022-09-23,2022,False,0,
LUNGS BURN,little image,little image -- LUNGS BURN [alt-pop] (2022),little image - LUNGS BURN (Official Music Video),LUNGS BURN,little image,LUNGS BURN,little image,2jcfKcZHakkkskt5huwKAi,,2.0,0.833,0.587,2,-4.826,1,0.0506,0.0375,0.00058,0.131,0.639,97.482,audio_features,spotify:track:2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/tracks/2jcfKcZHakkkskt5huwKAi,https://api.spotify.com/v1/audio-analysis/2jcfKcZHakkkskt5huwKAi,158179,4,https://i.scdn.co/image/ab67616d0000b273acdcabc076c3db81738fbac1,2022-09-23,2022,False,0,
You're Not The Same,Incisions,Incisions - You’re Not The Same [Punk/Hardcore] (2021),You're Not The Same,You’re Not The Same,Incisions,,,3Fh76qFvkLzI3PZ5GhgTOp,,2.0,0.324,0.932,7,-10.616,1,0.11,0.000161,0.000129,0.706,0.274,123.723,audio_features,spotify:track:3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/tracks/3Fh76qFvkLzI3PZ5GhgTOp,https://api.spotify.com/v1/audio-analysis/3Fh76qFvkLzI3PZ5GhgTOp,87625,4,https://i.scdn.co/image/ab67616d0000b273348d025793541db7c46745b5,2021-04-02,2021,True,9,https://p.scdn.co/mp3-preview/323af4309a03080d129be9435bbf80592852daa1?cid=484c8fc1e0c54669ac770f80991a8280
Which Side are You On?,Pete Seeger,Pete Seeger - Which Side Are You On? [Folk](American folk singer and social activist 1919-2014),"Pete Seeger ""Which Side Are You On?""",Which Side Are You On?,Pete Seeger,Which Side Are You On?,Pete Seeger,0TZsy6XheL9cSxuX7yYqCO,,2.0,0.498,0.245,7,-13.473,0,0.0424,0.992,3.25e-06,0.101,0.595,171.946,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,129800,4,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998,False,41,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280
Which Side are You On?,Pete Seeger,Pete Seeger - Which Side Are You On? [Folk](American folk singer and social activist 1919-2014),"Pete Seeger ""Which Side Are You On?""",Which Side Are You On?,Pete Seeger,Which Side Are You On?,Pete Seeger,0TZsy6XheL9cSxuX7yYqCO,,2.0,0.498,0.245,7,-13.473,0,0.0424,0.992,3.25e-06,0.101,0.595,171.946,audio_features,spotify:track:0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/tracks/0TZsy6XheL9cSxuX7yYqCO,https://api.spotify.com/v1/audio-analysis/0TZsy6XheL9cSxuX7yYqCO,129800,4,https://i.scdn.co/image/ab67616d0000b27317e1c9525c655b9e352da40d,1998-05-19,1998,False,41,https://p.scdn.co/mp3-preview/f0e6a6959217167c30ce5f21e15789d959413878?cid=484c8fc1e0c54669ac770f80991a8280
Na Glória,Noites Cariocas,Carioca - Glória [Jazz / Latin] (1985),Gloria - Carioca (Kartik),Glória,Carioca,Carioca,Gloria,1aMMnX2wKeIN5edKDRn8jq,,2.0,0.469,0.671,5,-7.237,1,0.0385,0.716,0.17,0.948,0.971,130.89,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,181693,4,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007,False,0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280
Na Glória,Noites Cariocas,Carioca - Glória [Jazz / Latin] (1985),Gloria - Carioca (Kartik),Glória,Carioca,Carioca,Gloria,1aMMnX2wKeIN5edKDRn8jq,,2.0,0.469,0.671,5,-7.237,1,0.0385,0.716,0.17,0.948,0.971,130.89,audio_features,spotify:track:1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/tracks/1aMMnX2wKeIN5edKDRn8jq,https://api.spotify.com/v1/audio-analysis/1aMMnX2wKeIN5edKDRn8jq,181693,4,https://i.scdn.co/image/ab67616d0000b27383ef2a57c2e8d84c5d23d2bc,2007-09-21,2007,False,0,https://p.scdn.co/mp3-preview/96a0f36e884e4a610017b90ff09b0c0ce85c5363?cid=484c8fc1e0c54669ac770f80991a8280
Kada budeš išo preko,Ukleti Dukat,Ukleti Dukat - Kada budeš išo preko [Croatian psychedelic folk] (2022),Ukleti Dukat - Kada budeš išo preko,Kada budeš išo preko,Ukleti Dukat,Kada budeš išo preko,Ukleti Dukat,5OxZxXoRZjOc83YTF9bNk8,,2.0,0.577,0.75,0,-10.735,1,0.0293,0.0856,3.13e-05,0.178,0.835,137.081,audio_features,spotify:track:5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/tracks/5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/audio-analysis/5OxZxXoRZjOc83YTF9bNk8,177334,4,https://i.scdn.co/image/ab67616d0000b273ce4f3b039a446adc873ac6bb,2022-08-22,2022,False,0,https://p.scdn.co/mp3-preview/886323c8dc42c8f3175209f2bdfc0110bcb776b4?cid=484c8fc1e0c54669ac770f80991a8280
Kada budeš išo preko,Ukleti Dukat,Ukleti Dukat - Kada budeš išo preko [Croatian psychedelic folk] (2022),Ukleti Dukat - Kada budeš išo preko,Kada budeš išo preko,Ukleti Dukat,Kada budeš išo preko,Ukleti Dukat,5OxZxXoRZjOc83YTF9bNk8,,2.0,0.577,0.75,0,-10.735,1,0.0293,0.0856,3.13e-05,0.178,0.835,137.081,audio_features,spotify:track:5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/tracks/5OxZxXoRZjOc83YTF9bNk8,https://api.spotify.com/v1/audio-analysis/5OxZxXoRZjOc83YTF9bNk8,177334,4,https://i.scdn.co/image/ab67616d0000b273ce4f3b039a446adc873ac6bb,2022-08-22,2022,False,0,https://p.scdn.co/mp3-preview/886323c8dc42c8f3175209f2bdfc0110bcb776b4?cid=484c8fc1e0c54669ac770f80991a8280
Unfolds,Edlan,Edlan -- Unfolds ft. Itro [Dance/Electronic] (2021),Edlan & Itro - Unfolds (ft. Ella Noël),Unfolds ft. Itro,Edlan,Unfolds,Edlan & Itro,5Sm3dDoa3qCj1JR4HvSDq1,,2.0,0.529,0.82,9,-4.485,1,0.0433,0.0049,0.0089,0.0532,0.0378,173.996,audio_features,spotify:track:5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/tracks/5Sm3dDoa3qCj1JR4HvSDq1,https://api.spotify.com/v1/audio-analysis/5Sm3dDoa3qCj1JR4HvSDq1,310219,4,https://i.scdn.co/image/ab67616d0000b27353b6324ec5d6308f88c59aa9,2020-10-02,2020,False,32,https://p.scdn.co/mp3-preview/3b56b7b6f3831ed83a0cff19e7888fc66933e7f0?cid=484c8fc1e0c54669ac770f80991a8280
Unfolds,Edlan,Edlan -- Unfolds ft. Itro [Dance/Electronic] (2021),Edlan & Itro - Unfolds (ft. Ella Noël),Unfolds ft. Itro,Edlan,Unfolds,Edlan & Itro,5yizUlPJuEhatpoDnewf1A,,2.0,0.529,0.82,9,-4.485,1,0.0433,0.0049,0.0089,0.0532,0.0378,173.996,audio_features,spotify:track:5yizUlPJuEhatpoDnewf1A,https://api.spotify.com/v1/tracks/5yizUlPJuEhatpoDnewf1A,https://api.spotify.com/v1/audio-analysis/5yizUlPJuEhatpoDnewf1A,310219,4,https://i.scdn.co/image/ab67616d0000b273f2f41c38076edbaff29a2bf3,2020-10-02,2020,False,19,https://p.scdn.co/mp3-preview/3b56b7b6f3831ed83a0cff19e7888fc66933e7f0?cid=484c8fc1e0c54669ac770f80991a8280
Something About Us,Daft Punk,Kent Meek - Daft Punk Something About Us [cover],Something About Us by Daft Punk Cover Kent Meek,Daft Punk Something About Us,Kent Meek,,,1NeLwFETswx8Fzxl2AFl91,,2.0,0.875,0.475,9,-12.673,0,0.0986,0.44,0.72,0.046,0.384,99.958,audio_features,spotify:track:1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/tracks/1NeLwFETswx8Fzxl2AFl91,https://api.spotify.com/v1/audio-analysis/1NeLwFETswx8Fzxl2AFl91,232667,4,https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2,2001-03-12,2001,False,70,https://p.scdn.co/mp3-preview/bbf5835ee13dd053ed34a2c529da6b4d49627cea?cid=484c8fc1e0c54669ac770f80991a8280
Never Ask,Shayhan,Shayhan - Never Ask [Pop/Alternative] (2021),Shayhan - Never Ask (Official Music Video),Never Ask,Shayhan,Never Ask,Shayhan,1bq3mNTfM3LZnunby78t8V,,2.0,0.722,0.812,8,-7.069,1,0.0822,0.00725,0.00663,0.199,0.671,122.02,audio_features,spotify:track:1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/tracks/1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/audio-analysis/1bq3mNTfM3LZnunby78t8V,174124,4,https://i.scdn.co/image/ab67616d0000b273012d6eb65d3c1fd1380e94d2,2021-09-15,2021,False,45,https://p.scdn.co/mp3-preview/411e204910f05f3c499b49ece5fc50db8f285af1?cid=484c8fc1e0c54669ac770f80991a8280
Never Ask,Shayhan,Shayhan - Never Ask [Pop/Alternative] (2021),Shayhan - Never Ask (Official Music Video),Never Ask,Shayhan,Never Ask,Shayhan,1bq3mNTfM3LZnunby78t8V,,2.0,0.722,0.812,8,-7.069,1,0.0822,0.00725,0.00663,0.199,0.671,122.02,audio_features,spotify:track:1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/tracks/1bq3mNTfM3LZnunby78t8V,https://api.spotify.com/v1/audio-analysis/1bq3mNTfM3LZnunby78t8V,174124,4,https://i.scdn.co/image/ab67616d0000b273012d6eb65d3c1fd1380e94d2,2021-09-15,2021,False,45,https://p.scdn.co/mp3-preview/411e204910f05f3c499b49ece5fc50db8f285af1?cid=484c8fc1e0c54669ac770f80991a8280
Solar Bears - Cub (Keep Shelly In Athens Remix),Keep Shelly In Athens,Solar Bears -- Cub / Keep Shelly In Athens Remix [Rock Electronicia] (2011),Solar Bears - Cub (Keep Shelly In Athens Remix),Cub / Keep Shelly In Athens Remix,Solar Bears,Cub,Solar Bears,1AkPZUj7W9i1mLrbnO3hme,,2.0,0.405,0.852,7,-6.336,0,0.058,0.212,0.569,0.202,0.082,90.016,audio_features,spotify:track:1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/tracks/1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/audio-analysis/1AkPZUj7W9i1mLrbnO3hme,320209,4,https://i.scdn.co/image/ab67616d0000b273a28da3d73428a57ce9fb78cf,2011-12-05,2011,False,6,https://p.scdn.co/mp3-preview/38d345e950af0873e3c801eab472a064dde39249?cid=484c8fc1e0c54669ac770f80991a8280
Solar Bears - Cub (Keep Shelly In Athens Remix),Keep Shelly In Athens,Solar Bears -- Cub / Keep Shelly In Athens Remix [Rock Electronicia] (2011),Solar Bears - Cub (Keep Shelly In Athens Remix),Cub / Keep Shelly In Athens Remix,Solar Bears,Cub,Solar Bears,1AkPZUj7W9i1mLrbnO3hme,,2.0,0.405,0.852,7,-6.336,0,0.058,0.212,0.569,0.202,0.082,90.016,audio_features,spotify:track:1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/tracks/1AkPZUj7W9i1mLrbnO3hme,https://api.spotify.com/v1/audio-analysis/1AkPZUj7W9i1mLrbnO3hme,320209,4,https://i.scdn.co/image/ab67616d0000b273a28da3d73428a57ce9fb78cf,2011-12-05,2011,False,6,https://p.scdn.co/mp3-preview/38d345e950af0873e3c801eab472a064dde39249?cid=484c8fc1e0c54669ac770f80991a8280
Anyway,Snow Coats,Snow Coats -- Anyway [Indie pop](2021),Snow Coats - Anyway (Official Video),Anyway,Snow Coats,Anyway,Snow Coats,6EeFeiFkgDAwuo2f8dYVeH,,2.0,0.627,0.775,2,-6.13,1,0.0271,0.047,1.24e-05,0.161,0.569,128.006,audio_features,spotify:track:6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/tracks/6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/audio-analysis/6EeFeiFkgDAwuo2f8dYVeH,210048,4,https://i.scdn.co/image/ab67616d0000b2733787d988fa9cce72c7136aba,2022-09-09,2022,False,16,https://p.scdn.co/mp3-preview/8640931d69094f57613846f18a90d5b6f30074c5?cid=484c8fc1e0c54669ac770f80991a8280
Anyway,Snow Coats,Snow Coats -- Anyway [Indie pop](2021),Snow Coats - Anyway (Official Video),Anyway,Snow Coats,Anyway,Snow Coats,6EeFeiFkgDAwuo2f8dYVeH,,2.0,0.627,0.775,2,-6.13,1,0.0271,0.047,1.24e-05,0.161,0.569,128.006,audio_features,spotify:track:6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/tracks/6EeFeiFkgDAwuo2f8dYVeH,https://api.spotify.com/v1/audio-analysis/6EeFeiFkgDAwuo2f8dYVeH,210048,4,https://i.scdn.co/image/ab67616d0000b2733787d988fa9cce72c7136aba,2022-09-09,2022,False,16,https://p.scdn.co/mp3-preview/8640931d69094f57613846f18a90d5b6f30074c5?cid=484c8fc1e0c54669ac770f80991a8280
Мой Нанак,Тамила Сагаипова,Тамила Сагаипова -- Мой Нанак [Music of Chechnya] (2014),Тамила Сагаипова - Мой Нанак (Лезгинка),Мой Нанак,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,7bqNAVMMR3JmaSyTAFBiuI,,2.0,0.71,0.951,7,-5.322,0,0.278,0.0226,2.95e-06,0.0494,0.841,120.064,audio_features,spotify:track:7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/tracks/7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/audio-analysis/7bqNAVMMR3JmaSyTAFBiuI,214779,4,https://i.scdn.co/image/ab67616d0000b273d39bbb78f097659e31d2978a,2016-10-03,2016,False,27,https://p.scdn.co/mp3-preview/e0bcca1d2b40d5cfe0a04e5b248e4d14ebde005b?cid=484c8fc1e0c54669ac770f80991a8280
Мой Нанак,Тамила Сагаипова,Тамила Сагаипова -- Мой Нанак [Music of Chechnya] (2014),Тамила Сагаипова - Мой Нанак (Лезгинка),Мой Нанак,Тамила Сагаипова,Мой Нанак,Тамила Сагаипова,7bqNAVMMR3JmaSyTAFBiuI,,2.0,0.71,0.951,7,-5.322,0,0.278,0.0226,2.95e-06,0.0494,0.841,120.064,audio_features,spotify:track:7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/tracks/7bqNAVMMR3JmaSyTAFBiuI,https://api.spotify.com/v1/audio-analysis/7bqNAVMMR3JmaSyTAFBiuI,214779,4,https://i.scdn.co/image/ab67616d0000b273d39bbb78f097659e31d2978a,2016-10-03,2016,False,27,https://p.scdn.co/mp3-preview/e0bcca1d2b40d5cfe0a04e5b248e4d14ebde005b?cid=484c8fc1e0c54669ac770f80991a8280
Unlike You,Polycool,Polycool - Unlike You [Indie Pop],Polycool ~ Unlike You (Clip Officiel),Unlike You,Polycool,,,3J9FOt6hFp9Bj4hlifjHjc,,2.0,0.722,0.375,9,-9.864,0,0.182,0.351,0.0115,0.245,0.509,147.985,audio_features,spotify:track:3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/tracks/3J9FOt6hFp9Bj4hlifjHjc,https://api.spotify.com/v1/audio-analysis/3J9FOt6hFp9Bj4hlifjHjc,223254,4,https://i.scdn.co/image/ab67616d0000b27386c8749e4a2958ba2533ded9,2022-09-23,2022,False,0,https://p.scdn.co/mp3-preview/513d48861b22cdf1e877dd2e6247f51c2b283e66?cid=484c8fc1e0c54669ac770f80991a8280
Second Wind,Cry Venom,Cry Venom - Second Wind [Power Metal] (2017),Cry Venom - Second Wind (OFFICIAL VIDEO),Second Wind,Cry Venom,Second Wind,Cry Venom,0oiaLx0NINIUlwxCrD7dkl,,2.0,0.427,0.988,5,-2.056,1,0.125,0.000162,0.0,0.3,0.209,120.099,audio_features,spotify:track:0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/tracks/0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/audio-analysis/0oiaLx0NINIUlwxCrD7dkl,238367,4,https://i.scdn.co/image/ab67616d0000b27351cad8587dae7fdc977bdd56,2016-12-16,2016,False,7,https://p.scdn.co/mp3-preview/d14a1817219cabe83a47d814f7c16ba7af583ece?cid=484c8fc1e0c54669ac770f80991a8280
Second Wind,Cry Venom,Cry Venom - Second Wind [Power Metal] (2017),Cry Venom - Second Wind (OFFICIAL VIDEO),Second Wind,Cry Venom,Second Wind,Cry Venom,0oiaLx0NINIUlwxCrD7dkl,,2.0,0.427,0.988,5,-2.056,1,0.125,0.000162,0.0,0.3,0.209,120.099,audio_features,spotify:track:0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/tracks/0oiaLx0NINIUlwxCrD7dkl,https://api.spotify.com/v1/audio-analysis/0oiaLx0NINIUlwxCrD7dkl,238367,4,https://i.scdn.co/image/ab67616d0000b27351cad8587dae7fdc977bdd56,2016-12-16,2016,False,7,https://p.scdn.co/mp3-preview/d14a1817219cabe83a47d814f7c16ba7af583ece?cid=484c8fc1e0c54669ac770f80991a8280
SUSTAINABLE,THE UNCROWNED,THE UNCROWNED -- SUSTAINABLE [ROCK] (2022),SUSTAINABLE,SUSTAINABLE,THE UNCROWNED,,,44Z0csRvHjV1QOmg4hWF7b,,2.0,0.518,0.945,0,-2.979,1,0.0714,0.000646,0.000221,0.336,0.392,133.94,audio_features,spotify:track:44Z0csRvHjV1QOmg4hWF7b,https://api.spotify.com/v1/tracks/44Z0csRvHjV1QOmg4hWF7b,https://api.spotify.com/v1/audio-analysis/44Z0csRvHjV1QOmg4hWF7b,295800,4,https://i.scdn.co/image/ab67616d0000b273187171a06b75a5d95352bf08,2022-09-21,2022,False,5,https://p.scdn.co/mp3-preview/2021cbfd46760ad83d2fa5ae4999bce30ec1d64b?cid=484c8fc1e0c54669ac770f80991a8280
Aggro - US Version,The Enemy,The Enemy - We'll Live and Die In These Towns [Indie/Rock],The Enemy UK - We'll Live And Die In These Towns,Well Live and Die In These Towns,The Enemy,We'll Live And Die In These Towns,The Enemy UK,5gN9Fj3TCrKP1WLZmKQO87,,2.0,0.361,0.828,1,-5.119,1,0.0424,0.00088,0.0,0.196,0.326,145.704,audio_features,spotify:track:5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/tracks/5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/audio-analysis/5gN9Fj3TCrKP1WLZmKQO87,204000,4,https://i.scdn.co/image/ab67616d0000b27352e11bdb1ea1925246abf144,2007-07-09,2007,False,36,https://p.scdn.co/mp3-preview/89bb9f3368a8575a25ec941b35cca502ffef8a99?cid=484c8fc1e0c54669ac770f80991a8280
Aggro - US Version,The Enemy,The Enemy - We'll Live and Die In These Towns [Indie/Rock],The Enemy UK - We'll Live And Die In These Towns,Well Live and Die In These Towns,The Enemy,We'll Live And Die In These Towns,The Enemy UK,5gN9Fj3TCrKP1WLZmKQO87,,2.0,0.361,0.828,1,-5.119,1,0.0424,0.00088,0.0,0.196,0.326,145.704,audio_features,spotify:track:5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/tracks/5gN9Fj3TCrKP1WLZmKQO87,https://api.spotify.com/v1/audio-analysis/5gN9Fj3TCrKP1WLZmKQO87,204000,4,https://i.scdn.co/image/ab67616d0000b27352e11bdb1ea1925246abf144,2007-07-09,2007,False,36,https://p.scdn.co/mp3-preview/89bb9f3368a8575a25ec941b35cca502ffef8a99?cid=484c8fc1e0c54669ac770f80991a8280
Close To Your Heart,Hohnen Ford,Hohnen Ford — Close to Your Heart [PianoVocal/Mellow] (2022),Close To Your Heart (Official Audio),Close to Your Heart,Hohnen Ford,,,7qBXciEYDf0wxszr9MY9EW,,2.0,0.557,0.173,10,-10.626,1,0.0369,0.959,0.0,0.0997,0.374,107.592,audio_features,spotify:track:7qBXciEYDf0wxszr9MY9EW,https://api.spotify.com/v1/tracks/7qBXciEYDf0wxszr9MY9EW,https://api.spotify.com/v1/audio-analysis/7qBXciEYDf0wxszr9MY9EW,205184,4,https://i.scdn.co/image/ab67616d0000b273a812db9c4df595d6f548ba80,2022-09-21,2022,False,10,https://p.scdn.co/mp3-preview/0e67610deac15e3aaa78997264f2a22acf8469d8?cid=484c8fc1e0c54669ac770f80991a8280
