sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"Gwen, the Hallowed Seamstress",League of Legends,Entitled - Gwen Healer [alternative],Entitled- An original song,Gwen Healer,Entitled,An original song,Entitled,5tkanl1AxuwXHWzYqCN0pZ,,6.0,0.262,0.262,7,-13.03,0,0.036,0.93,0.869,0.105,0.0385,109.916,audio_features,spotify:track:5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/tracks/5tkanl1AxuwXHWzYqCN0pZ,https://api.spotify.com/v1/audio-analysis/5tkanl1AxuwXHWzYqCN0pZ,216667,3,https://i.scdn.co/image/ab67616d0000b273f8f81596678ea663265cb2ef,2021-04-15,2021,False,37,https://p.scdn.co/mp3-preview/ea7d41a38d51f02e7cc1e418cca89495744eeed0?cid=484c8fc1e0c54669ac770f80991a8280
Entitled (Solo Version) - Bonus,GREA8GAWD,Entitled - Gwen Healer [alternative],Entitled- An original song,Gwen Healer,Entitled,An original song,Entitled,1ZAcpExmdxsOb87GiM1wdT,,6.0,0.483,0.82,6,-4.145,1,0.213,0.396,0.0,0.265,0.739,88.714,audio_features,spotify:track:1ZAcpExmdxsOb87GiM1wdT,https://api.spotify.com/v1/tracks/1ZAcpExmdxsOb87GiM1wdT,https://api.spotify.com/v1/audio-analysis/1ZAcpExmdxsOb87GiM1wdT,137812,4,https://i.scdn.co/image/ab67616d0000b2735b550fa5fa9c28165400c7ca,2022-12-20,2022,True,5,https://p.scdn.co/mp3-preview/c17a9c08b872e3a15d541429a9ce08a2a5f4d388?cid=484c8fc1e0c54669ac770f80991a8280
So Impossible,Take Today,Take Today - So Impossible [Punk] (2023),So Impossible,So Impossible,Take Today,,,6zFKdBuMmVhV7OPsPNEb8z,,6.0,0.283,0.959,11,-4.509,0,0.109,9.24e-06,0.0315,0.0568,0.288,104.346,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,200475,4,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023,False,0,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280
What Is Your Secret,Nada Surf,Nada Surf - Your Secret [Alternative],Nada Surf - What Is Your Secret? (Live on KEXP),Your Secret,Nada Surf,What Is Your Secret?,Nada Surf,09AUU6c99tdGh4BoZaU5S4,,5.0,0.564,0.811,7,-5.628,1,0.028,0.0366,2.39e-05,0.111,0.891,118.32,audio_features,spotify:track:09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/tracks/09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/audio-analysis/09AUU6c99tdGh4BoZaU5S4,206040,4,https://i.scdn.co/image/ab67616d0000b2730912292a67b77d391be63a65,2005-01-01,2005,False,15,https://p.scdn.co/mp3-preview/e19c22aca53f380e1443f67c41ef3b3fcc8a7e72?cid=484c8fc1e0c54669ac770f80991a8280
What Is Your Secret,Nada Surf,Nada Surf - Your Secret [Alternative],Nada Surf - What Is Your Secret? (Live on KEXP),Your Secret,Nada Surf,What Is Your Secret?,Nada Surf,09AUU6c99tdGh4BoZaU5S4,,5.0,0.564,0.811,7,-5.628,1,0.028,0.0366,2.39e-05,0.111,0.891,118.32,audio_features,spotify:track:09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/tracks/09AUU6c99tdGh4BoZaU5S4,https://api.spotify.com/v1/audio-analysis/09AUU6c99tdGh4BoZaU5S4,206040,4,https://i.scdn.co/image/ab67616d0000b2730912292a67b77d391be63a65,2005-01-01,2005,False,15,https://p.scdn.co/mp3-preview/e19c22aca53f380e1443f67c41ef3b3fcc8a7e72?cid=484c8fc1e0c54669ac770f80991a8280
The Gator Boys - iHeart Radio Live,Midland,The Louisiana Gator Boys - How blue can you get [Blues],The Louisiana Gator Boys - How blue can you get,How blue can you get,The Louisiana Gator Boys,How blue can you get,The Louisiana Gator Boys,3JytWoahv6KtM057egDVqR,,5.0,0.531,0.573,7,-10.843,1,0.0558,0.0636,0.0,0.584,0.569,93.965,audio_features,spotify:track:3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/tracks/3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/audio-analysis/3JytWoahv6KtM057egDVqR,190045,4,https://i.scdn.co/image/ab67616d0000b273366e3ffa90dcdbb65005b9e6,2018-05-18,2018,False,32,
The Gator Boys - iHeart Radio Live,Midland,The Louisiana Gator Boys - How blue can you get [Blues],The Louisiana Gator Boys - How blue can you get,How blue can you get,The Louisiana Gator Boys,How blue can you get,The Louisiana Gator Boys,3JytWoahv6KtM057egDVqR,,5.0,0.531,0.573,7,-10.843,1,0.0558,0.0636,0.0,0.584,0.569,93.965,audio_features,spotify:track:3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/tracks/3JytWoahv6KtM057egDVqR,https://api.spotify.com/v1/audio-analysis/3JytWoahv6KtM057egDVqR,190045,4,https://i.scdn.co/image/ab67616d0000b273366e3ffa90dcdbb65005b9e6,2018-05-18,2018,False,32,
Devils Price,Poor Mans Poison,Poor man's poison - Devils price [folk] (2009),Devils Price,Devils price,Poor mans poison,,,3A0FDENb5UzhHJRauP70Lz,,5.0,0.622,0.511,2,-6.515,1,0.0473,0.597,1.79e-05,0.0998,0.808,176.842,audio_features,spotify:track:3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/tracks/3A0FDENb5UzhHJRauP70Lz,https://api.spotify.com/v1/audio-analysis/3A0FDENb5UzhHJRauP70Lz,278693,4,https://i.scdn.co/image/ab67616d0000b273cbe84520d21aaafc3443ba45,2009-09-10,2009,False,49,https://p.scdn.co/mp3-preview/80ec9333452a50bfcf0b4cb9b5330a6c12d14e29?cid=484c8fc1e0c54669ac770f80991a8280
I Heard a Sigh,Cortex,Cortex - I Heard a Sigh [Soul/Funk],I Heard a Sigh,I Heard a Sigh,Cortex,,,4O4RFEWff8GeQwypae0ibM,,5.0,0.769,0.495,2,-10.83,0,0.0563,0.556,0.000475,0.0763,0.751,89.547,audio_features,spotify:track:4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/tracks/4O4RFEWff8GeQwypae0ibM,https://api.spotify.com/v1/audio-analysis/4O4RFEWff8GeQwypae0ibM,209760,4,https://i.scdn.co/image/ab67616d0000b27391e75711a12ae785e9e24894,2006-01-01,2006,False,50,https://p.scdn.co/mp3-preview/3d0649a6c8776c44f6c213f02b0d6a1545446ca0?cid=484c8fc1e0c54669ac770f80991a8280
Sometimes Good Guys Don't Wear White,The Standells,The Standells - Sometimes Good Guys Don't Wear White [Garage Rock] (1966),Sometimes Good Guys Don't Wear White,Sometimes Good Guys Dont Wear White,The Standells,,,6RDuH8C4yjdxSsjOEn65IO,,5.0,0.499,0.856,9,-9.614,1,0.0356,0.263,9.33e-06,0.0805,0.969,117.706,audio_features,spotify:track:6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/tracks/6RDuH8C4yjdxSsjOEn65IO,https://api.spotify.com/v1/audio-analysis/6RDuH8C4yjdxSsjOEn65IO,157867,4,https://i.scdn.co/image/ab67616d0000b2734ddb31b87f47439105be3856,1998-01-01,1998,False,22,
Mona Lisa,Lil Moe,Constantine Caviris - Back Of The Mona Lisa [Folk],The Back of the Mona Lisa (song I wrote),Back Of The Mona Lisa,Constantine Caviris,,,2b5gpTMoJlbCqJqSWgnlPu,,5.0,0.522,0.578,8,-7.744,1,0.273,0.777,0.0,0.0956,0.3,156.062,audio_features,spotify:track:2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/tracks/2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/audio-analysis/2b5gpTMoJlbCqJqSWgnlPu,188077,4,https://i.scdn.co/image/ab67616d0000b273b5fb88af2c4b3f9266bfe910,2023-01-20,2023,True,32,https://p.scdn.co/mp3-preview/13a61a80382ed82d3d503a007f633ab467a3d22c?cid=484c8fc1e0c54669ac770f80991a8280
Lamentación - Remasterizado 2021,Fusion,"Fusión - Lamentación [Chilean Jazz, Easy Listening] (1975)","Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",Lamentación,Fusión,Lamentación,Fusión,1RjrKPLYxPJMj1Luf96eTX,,5.0,0.368,0.316,11,-12.887,0,0.0332,0.299,0.81,0.216,0.104,109.147,audio_features,spotify:track:1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/tracks/1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/audio-analysis/1RjrKPLYxPJMj1Luf96eTX,280018,4,https://i.scdn.co/image/ab67616d0000b2735e414ffa6032ec2467010804,2022-05-06,2022,False,0,https://p.scdn.co/mp3-preview/1197ac19346b6ce99a9ce35965b708dee5553797?cid=484c8fc1e0c54669ac770f80991a8280
Lamentación - Remasterizado 2021,Fusion,"Fusión - Lamentación [Chilean Jazz, Easy Listening] (1975)","Fusión - Lamentación [Chile] Jazz, Easy Listening (1975)",Lamentación,Fusión,Lamentación,Fusión,1RjrKPLYxPJMj1Luf96eTX,,5.0,0.368,0.316,11,-12.887,0,0.0332,0.299,0.81,0.216,0.104,109.147,audio_features,spotify:track:1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/tracks/1RjrKPLYxPJMj1Luf96eTX,https://api.spotify.com/v1/audio-analysis/1RjrKPLYxPJMj1Luf96eTX,280018,4,https://i.scdn.co/image/ab67616d0000b2735e414ffa6032ec2467010804,2022-05-06,2022,False,0,https://p.scdn.co/mp3-preview/1197ac19346b6ce99a9ce35965b708dee5553797?cid=484c8fc1e0c54669ac770f80991a8280
Lucid Dream,F0x3r,F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),Neon Rain,F0x3r,Neon Rain,F0x3r,11irtR0G9Qc1bauqzZh3AO,,5.0,0.236,0.262,4,-20.474,1,0.0373,0.686,0.884,0.359,0.043,86.996,audio_features,spotify:track:11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/tracks/11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/audio-analysis/11irtR0G9Qc1bauqzZh3AO,199409,3,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020,False,3,https://p.scdn.co/mp3-preview/e089e026c1ca17db30d0d7e2be7f82e5ceea984c?cid=484c8fc1e0c54669ac770f80991a8280
Lucid Dream,F0x3r,F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),Neon Rain,F0x3r,Neon Rain,F0x3r,11irtR0G9Qc1bauqzZh3AO,,5.0,0.236,0.262,4,-20.474,1,0.0373,0.686,0.884,0.359,0.043,86.996,audio_features,spotify:track:11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/tracks/11irtR0G9Qc1bauqzZh3AO,https://api.spotify.com/v1/audio-analysis/11irtR0G9Qc1bauqzZh3AO,199409,3,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020,False,3,https://p.scdn.co/mp3-preview/e089e026c1ca17db30d0d7e2be7f82e5ceea984c?cid=484c8fc1e0c54669ac770f80991a8280
Thrown Away,Vast,VAST - Thrown Away [Alternative rock] (2006),Thrown Away,Thrown Away,VAST,,,7iBvkeqEZoOJKbg76sy1HR,,5.0,0.441,0.925,6,-4.62,0,0.0835,0.000344,0.0488,0.112,0.199,97.919,audio_features,spotify:track:7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/tracks/7iBvkeqEZoOJKbg76sy1HR,https://api.spotify.com/v1/audio-analysis/7iBvkeqEZoOJKbg76sy1HR,240667,4,https://i.scdn.co/image/ab67616d0000b27325ef9a01596fc4f8013b1f45,2003-01-01,2003,False,29,https://p.scdn.co/mp3-preview/8b20c9e7de73dffde293eb68bf11b4748ee03dad?cid=484c8fc1e0c54669ac770f80991a8280
Racing The Clock,DYNAM!K,DYNAM!K - Racing The Clock [Post-Punk/Darkwave] (2023),Racing The Clock (Official Audio),Racing The Clock,DYNAM!K,,,3t4WVGrvgQaERi9xsWWD9e,,5.0,0.505,0.545,1,-10.334,1,0.0557,0.000331,0.827,0.205,0.596,174.859,audio_features,spotify:track:3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/tracks/3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/audio-analysis/3t4WVGrvgQaERi9xsWWD9e,175974,4,https://i.scdn.co/image/ab67616d0000b27377cc9250ec0044f868e820d2,2023-02-05,2023,False,0,https://p.scdn.co/mp3-preview/00c73841f5e6ec0b005c651f665122d5c7e8571a?cid=484c8fc1e0c54669ac770f80991a8280
Waste of Time,Snow Tha Product,WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,Waste of Time,WAMMAL,Waste of Time,WAMMAL,3Ng9R7UMhaaATQdJDsRJNz,,5.0,0.834,0.535,5,-8.733,0,0.172,0.603,0.0,0.127,0.545,132.984,audio_features,spotify:track:3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/tracks/3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/audio-analysis/3Ng9R7UMhaaATQdJDsRJNz,200865,4,https://i.scdn.co/image/ab67616d0000b27335fd7afc11ed2a0f583d0da1,2017-06-16,2017,True,46,https://p.scdn.co/mp3-preview/70954f918ce559fed1eeba026eb0f388c12c003e?cid=484c8fc1e0c54669ac770f80991a8280
Waste of Time,Snow Tha Product,WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,Waste of Time,WAMMAL,Waste of Time,WAMMAL,3Ng9R7UMhaaATQdJDsRJNz,,5.0,0.834,0.535,5,-8.733,0,0.172,0.603,0.0,0.127,0.545,132.984,audio_features,spotify:track:3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/tracks/3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/audio-analysis/3Ng9R7UMhaaATQdJDsRJNz,200865,4,https://i.scdn.co/image/ab67616d0000b27335fd7afc11ed2a0f583d0da1,2017-06-16,2017,True,46,https://p.scdn.co/mp3-preview/70954f918ce559fed1eeba026eb0f388c12c003e?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Love You,Bite Me Bambi,Bite Me Bambi - Let Me Love You [Ska],Bite Me Bambi-Let Me Love You (Official Video),Let Me Love You,Bite Me Bambi,Let Me Love You,Bite Me Bambi,6zD03Q7DPSaNhnImW5DmEz,,5.0,0.557,0.915,2,-5.017,1,0.0702,0.0104,0.00415,0.327,0.544,160.042,audio_features,spotify:track:6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/tracks/6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/audio-analysis/6zD03Q7DPSaNhnImW5DmEz,267008,4,https://i.scdn.co/image/ab67616d0000b273684373794d0c2ae99a3442e9,2023-02-07,2023,False,0,https://p.scdn.co/mp3-preview/6a7a7b36be940a8d6f0211317296d0c065bb4d0e?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Love You,Bite Me Bambi,Bite Me Bambi - Let Me Love You [Ska],Bite Me Bambi-Let Me Love You (Official Video),Let Me Love You,Bite Me Bambi,Let Me Love You,Bite Me Bambi,6zD03Q7DPSaNhnImW5DmEz,,5.0,0.557,0.915,2,-5.017,1,0.0702,0.0104,0.00415,0.327,0.544,160.042,audio_features,spotify:track:6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/tracks/6zD03Q7DPSaNhnImW5DmEz,https://api.spotify.com/v1/audio-analysis/6zD03Q7DPSaNhnImW5DmEz,267008,4,https://i.scdn.co/image/ab67616d0000b273684373794d0c2ae99a3442e9,2023-02-07,2023,False,0,https://p.scdn.co/mp3-preview/6a7a7b36be940a8d6f0211317296d0c065bb4d0e?cid=484c8fc1e0c54669ac770f80991a8280
Blacktop,Yeah Yeah Yeahs,Yeah Yeah Yeahs - Blacktop [Alt] (2022),Yeah Yeah Yeahs - Blacktop (Official Video),Blacktop,Yeah Yeah Yeahs,Blacktop,Yeah Yeah Yeahs,7qcfqmg6Zf1uwdlVR2ocpP,,5.0,0.683,0.454,0,-6.818,1,0.131,0.773,0.51,0.0967,0.623,168.115,audio_features,spotify:track:7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/tracks/7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/audio-analysis/7qcfqmg6Zf1uwdlVR2ocpP,263693,4,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022,False,44,https://p.scdn.co/mp3-preview/62acea53cb4543d01435325409fe0f6bd0656a77?cid=484c8fc1e0c54669ac770f80991a8280
Blacktop,Yeah Yeah Yeahs,Yeah Yeah Yeahs - Blacktop [Alt] (2022),Yeah Yeah Yeahs - Blacktop (Official Video),Blacktop,Yeah Yeah Yeahs,Blacktop,Yeah Yeah Yeahs,7qcfqmg6Zf1uwdlVR2ocpP,,5.0,0.683,0.454,0,-6.818,1,0.131,0.773,0.51,0.0967,0.623,168.115,audio_features,spotify:track:7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/tracks/7qcfqmg6Zf1uwdlVR2ocpP,https://api.spotify.com/v1/audio-analysis/7qcfqmg6Zf1uwdlVR2ocpP,263693,4,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022,False,44,https://p.scdn.co/mp3-preview/62acea53cb4543d01435325409fe0f6bd0656a77?cid=484c8fc1e0c54669ac770f80991a8280
Jamahiriya (Live),Savage Republic,Savage Republic -- Jamahiriya [art Punk/krautrock/psychedelic Rock] (1988),Savage Republic - Jamahiriya.wmv,Jamahiriya,Savage Republic,Jamahiriya,Savage Republic,53iYV6V5jMxGJCSglr9AD6,,4.0,0.323,0.505,9,-17.915,1,0.055,0.392,0.819,0.688,0.269,101.424,audio_features,spotify:track:53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/tracks/53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/audio-analysis/53iYV6V5jMxGJCSglr9AD6,374827,4,https://i.scdn.co/image/ab67616d0000b2737e9007fab8302273496d8f4f,1990-01-02,1990,False,0,https://p.scdn.co/mp3-preview/4a8a923b2c4b37978a635633940ea52868e2ebaa?cid=484c8fc1e0c54669ac770f80991a8280
Jamahiriya (Live),Savage Republic,Savage Republic -- Jamahiriya [art Punk/krautrock/psychedelic Rock] (1988),Savage Republic - Jamahiriya.wmv,Jamahiriya,Savage Republic,Jamahiriya,Savage Republic,53iYV6V5jMxGJCSglr9AD6,,4.0,0.323,0.505,9,-17.915,1,0.055,0.392,0.819,0.688,0.269,101.424,audio_features,spotify:track:53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/tracks/53iYV6V5jMxGJCSglr9AD6,https://api.spotify.com/v1/audio-analysis/53iYV6V5jMxGJCSglr9AD6,374827,4,https://i.scdn.co/image/ab67616d0000b2737e9007fab8302273496d8f4f,1990-01-02,1990,False,0,https://p.scdn.co/mp3-preview/4a8a923b2c4b37978a635633940ea52868e2ebaa?cid=484c8fc1e0c54669ac770f80991a8280
Essence of Life,Tribal Drums Ambient,Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),Afishial,Equipto,Fishial,A,63y6PepwrdwXegkLQSZj91,,4.0,0.539,0.0129,8,-37.171,0,0.046,0.96,0.919,0.0974,0.483,77.958,audio_features,spotify:track:63y6PepwrdwXegkLQSZj91,https://api.spotify.com/v1/tracks/63y6PepwrdwXegkLQSZj91,https://api.spotify.com/v1/audio-analysis/63y6PepwrdwXegkLQSZj91,209949,4,https://i.scdn.co/image/ab67616d0000b273de3223eb98a32f4528a98b84,2018-08-02,2018,False,33,https://p.scdn.co/mp3-preview/1cebe6953e834e21df9b783af9729f7bd5842497?cid=484c8fc1e0c54669ac770f80991a8280
Once I Caught a Fish Alive,Belle and the Nursery Rhymes Band,Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),Afishial,Equipto,Fishial,A,74gZkNXElS2RUm8PfUJHPE,,4.0,0.884,0.323,0,-10.389,1,0.0319,0.297,0.000284,0.0922,0.142,98.05,audio_features,spotify:track:74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/tracks/74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/audio-analysis/74gZkNXElS2RUm8PfUJHPE,140664,4,https://i.scdn.co/image/ab67616d0000b273f920b73d9bd1d38284913976,2015-02-17,2015,False,42,https://p.scdn.co/mp3-preview/55d6a0f810db6164e0cd4230cbb26999c8741580?cid=484c8fc1e0c54669ac770f80991a8280
Material,Marxist Love Disco Ensemble,Marxist Love Disco Ensemble - Material [Disco Boogie] (2022),Material,Material,Marxist Love Disco Ensemble,,,0ClP3NmCW8WBitkdFqKJ0x,,4.0,0.621,0.844,0,-9.232,0,0.0283,0.0263,0.665,0.179,0.936,122.404,audio_features,spotify:track:0ClP3NmCW8WBitkdFqKJ0x,https://api.spotify.com/v1/tracks/0ClP3NmCW8WBitkdFqKJ0x,https://api.spotify.com/v1/audio-analysis/0ClP3NmCW8WBitkdFqKJ0x,244000,4,https://i.scdn.co/image/ab67616d0000b2735f147e70b5c97de8397c9665,2022-09-16,2022,False,39,https://p.scdn.co/mp3-preview/41d1652edb0b934ffe51cf50e8f4077d750b0171?cid=484c8fc1e0c54669ac770f80991a8280
Mona Lisa,Lil Moe,Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),The Back Of The Mona Lisa,Constantine Caviris,,,2b5gpTMoJlbCqJqSWgnlPu,,4.0,0.522,0.578,8,-7.744,1,0.273,0.777,0.0,0.0956,0.3,156.062,audio_features,spotify:track:2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/tracks/2b5gpTMoJlbCqJqSWgnlPu,https://api.spotify.com/v1/audio-analysis/2b5gpTMoJlbCqJqSWgnlPu,188077,4,https://i.scdn.co/image/ab67616d0000b273b5fb88af2c4b3f9266bfe910,2023-01-20,2023,True,32,https://p.scdn.co/mp3-preview/13a61a80382ed82d3d503a007f633ab467a3d22c?cid=484c8fc1e0c54669ac770f80991a8280
Margarita,Starlight Mints,Starlight Mints - Margarita [indie rock] (2000),Margarita,Margarita,Starlight Mints,,,7xFVYFNLQvrMcYeN7BKHBB,,4.0,0.639,0.641,2,-6.122,1,0.0442,0.0484,2.63e-06,0.213,0.544,126.381,audio_features,spotify:track:7xFVYFNLQvrMcYeN7BKHBB,https://api.spotify.com/v1/tracks/7xFVYFNLQvrMcYeN7BKHBB,https://api.spotify.com/v1/audio-analysis/7xFVYFNLQvrMcYeN7BKHBB,228373,4,https://i.scdn.co/image/ab67616d0000b27335ec7d15cb9b3b04d7e1ca4e,2000-08-22,2000,False,5,https://p.scdn.co/mp3-preview/292cfdf470042b801240c417e05e2570f5d1502c?cid=484c8fc1e0c54669ac770f80991a8280
Automatica,Nigel Stanford,Nigel Stanford - Science Vs. Music [Electronic] (2014),CYMATICS: Science Vs. Music - Nigel Stanford,Science Vs. Music,Nigel Stanford,Nigel Stanford,CYMATICS: Science Vs. Music,3wwiBsma2wPAJ769kN7k3r,,4.0,0.523,0.638,1,-9.04,1,0.0326,0.00396,0.833,0.157,0.16,93.729,audio_features,spotify:track:3wwiBsma2wPAJ769kN7k3r,https://api.spotify.com/v1/tracks/3wwiBsma2wPAJ769kN7k3r,https://api.spotify.com/v1/audio-analysis/3wwiBsma2wPAJ769kN7k3r,237000,4,https://i.scdn.co/image/ab67616d0000b273df75b0cf0988cc640138f780,2017-09-15,2017,False,37,https://p.scdn.co/mp3-preview/9fcbad395958fd840b8474bc87fc858be99e41e9?cid=484c8fc1e0c54669ac770f80991a8280
Cymatics,Nigel Stanford,Nigel Stanford - Science Vs. Music [Electronic] (2014),CYMATICS: Science Vs. Music - Nigel Stanford,Science Vs. Music,Nigel Stanford,Nigel Stanford,CYMATICS: Science Vs. Music,2DvTFRgQVrz7CH0xdy12qr,,4.0,0.438,0.64,0,-9.067,0,0.0357,0.0273,0.848,0.0962,0.111,93.782,audio_features,spotify:track:2DvTFRgQVrz7CH0xdy12qr,https://api.spotify.com/v1/tracks/2DvTFRgQVrz7CH0xdy12qr,https://api.spotify.com/v1/audio-analysis/2DvTFRgQVrz7CH0xdy12qr,285680,4,https://i.scdn.co/image/ab67616d0000b2732aff1ad9cdab623483c5faad,2014-11-09,2014,False,36,https://p.scdn.co/mp3-preview/24fdd4c6678c4897afb9f2fb2940eba069d44241?cid=484c8fc1e0c54669ac770f80991a8280
Despite All Things,Groundhog Year,Groundhog Year - Despite All Things [Indie Rock] (2023),Groundhog Year - Despite All Things (Official Music Video),Despite All Things,Groundhog Year,Despite All Things,Groundhog Year,5llP9IIPAIntOEXpAx0ACT,,4.0,0.651,0.483,0,-10.358,1,0.0527,0.536,0.000516,0.394,0.751,129.971,audio_features,spotify:track:5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/tracks/5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/audio-analysis/5llP9IIPAIntOEXpAx0ACT,236000,4,https://i.scdn.co/image/ab67616d0000b273d53cb12353b72874ce1c02dc,2023-02-02,2023,False,1,https://p.scdn.co/mp3-preview/54f495a3847d7247b24d30e2480a2c265c272f92?cid=484c8fc1e0c54669ac770f80991a8280
Despite All Things,Groundhog Year,Groundhog Year - Despite All Things [Indie Rock] (2023),Groundhog Year - Despite All Things (Official Music Video),Despite All Things,Groundhog Year,Despite All Things,Groundhog Year,5llP9IIPAIntOEXpAx0ACT,,4.0,0.651,0.483,0,-10.358,1,0.0527,0.536,0.000516,0.394,0.751,129.971,audio_features,spotify:track:5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/tracks/5llP9IIPAIntOEXpAx0ACT,https://api.spotify.com/v1/audio-analysis/5llP9IIPAIntOEXpAx0ACT,236000,4,https://i.scdn.co/image/ab67616d0000b273d53cb12353b72874ce1c02dc,2023-02-02,2023,False,1,https://p.scdn.co/mp3-preview/54f495a3847d7247b24d30e2480a2c265c272f92?cid=484c8fc1e0c54669ac770f80991a8280
Carry the Zero,Built To Spill,Built To Spill - Car [Alternative Rock],Built To Spill - Car,Car,Built To Spill,Car,Built To Spill,3HMOMdRPywfouYx5B4PvaH,,4.0,0.264,0.812,4,-5.651,1,0.031,1.35e-05,0.108,0.0962,0.458,94.095,audio_features,spotify:track:3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/tracks/3HMOMdRPywfouYx5B4PvaH,https://api.spotify.com/v1/audio-analysis/3HMOMdRPywfouYx5B4PvaH,343893,4,https://i.scdn.co/image/ab67616d0000b273c8603de6a76c77b5330ec96d,1999-01-22,1999,False,51,https://p.scdn.co/mp3-preview/3e398234c050a2cbf8ba60e76fb378158acd607e?cid=484c8fc1e0c54669ac770f80991a8280
