r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],2023-02-09,0.7,5.0,Slowpho,Falling,Slowpho,Falling,"downtempo, trip hop",youtube,,https://www.youtube.com/watch?v=K2cVRTpV4FE,K2cVRTpV4FE,,,,,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,0.36,0.492,10.0,-12.841,1.0,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002.0,False,1.0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280,'norwegian space disco',5,429
The Howlers -- I don't love you all the time [Desert Rock / Garage Rock] (2022),The Howlers - I Don't Love You All The Time,2023-02-13,0.73,5.0,The Howlers,I dont love you all the time,The Howlers,I Don't Love You All The Time,"desert rock, garage rock",youtube,,https://www.youtube.com/watch?v=XikdApW9WRQ,XikdApW9WRQ,,,,,I Don't Love You All the Time,The Howlers,4OA5eUvEXfwqfhOwWB7PF2,,0.545,0.734,6.0,-7.86,0.0,0.0283,0.000814,0.102,0.0598,0.703,132.128,audio_features,spotify:track:4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/tracks/4OA5eUvEXfwqfhOwWB7PF2,https://api.spotify.com/v1/audio-analysis/4OA5eUvEXfwqfhOwWB7PF2,174103.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c3a2e578b6b48d9ce24f1c4,2021-03-05,2021.0,False,12.0,https://p.scdn.co/mp3-preview/9bc395f0c46a93166a00318e273a7e7e1c901744?cid=484c8fc1e0c54669ac770f80991a8280,"'blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues'",41,19416
The Tropicanas -- Park in the Sky [Pop Rock] (2023),The Tropicanas - Park in the Sky,2023-02-12,0.7,5.0,The Tropicanas,Park in the Sky,The Tropicanas,Park in the Sky,pop rock,youtube,,https://www.youtube.com/watch?v=O7oHFY0SxMM,O7oHFY0SxMM,,,,,Park In The Sky,The Tropicanas,5mvmbn7NYEr0CeQ65IF62k,,0.218,0.853,7.0,-6.287,1.0,0.0738,0.157,1.69e-05,0.375,0.608,73.044,audio_features,spotify:track:5mvmbn7NYEr0CeQ65IF62k,https://api.spotify.com/v1/tracks/5mvmbn7NYEr0CeQ65IF62k,https://api.spotify.com/v1/audio-analysis/5mvmbn7NYEr0CeQ65IF62k,199713.0,4.0,https://i.scdn.co/image/ab67616d0000b273f3f9c425e7a8c87450cf644d,2022-12-30,2022.0,False,4.0,https://p.scdn.co/mp3-preview/505ff0137680abe2e2781c258456002824ecab06?cid=484c8fc1e0c54669ac770f80991a8280,,4,299
Coldplay - In My Place [Alternative Rock],Coldplay - In My Place,2023-02-13,0.69,5.0,Coldplay,In My Place,Coldplay,In My Place,alternative rock,youtube,,https://www.youtube.com/watch?v=5iE4Z9jRZ_c,5iE4Z9jRZ_c,,,,,In My Place,Coldplay,2nvC4i2aMo4CzRjRflysah,,0.424,0.588,9.0,-5.455,1.0,0.0278,0.0553,4.95e-06,0.298,0.193,144.636,audio_features,spotify:track:2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah,226680.0,4.0,https://i.scdn.co/image/ab67616d0000b273de09e02aa7febf30b7c02d82,2002-08-08,2002.0,False,69.0,https://p.scdn.co/mp3-preview/b3f5e495f79cb8481489d7b6488599cc7f497272?cid=484c8fc1e0c54669ac770f80991a8280,"'permanent wave', 'pop'",90,41863442
Senri Oe (大江 千里) - STELLA'S COUGH [japanese funk] (1987),"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",2023-02-09,0.67,5.0,,,,,japanese funk,youtube,,https://www.youtube.com/watch?v=JZLsG-dEPpw,JZLsG-dEPpw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2023009
Black & Back - Stronger Than Me [jazz] (2017),BLACK'N'BACK _ Stronger Than Me,2023-02-10,0.78,5.0,Black & Back,Stronger Than Me,BLACK'N'BACK,Stronger Than Me,jazz,youtube,,https://www.youtube.com/watch?v=yLN7BnDmYgk,yLN7BnDmYgk,,,,,Stronger Than You (feat. Estelle),Steven Universe,4qmT806nB5E33pZSYYqWcU,,0.713,0.546,8.0,-7.173,1.0,0.0565,0.123,0.0,0.109,0.458,97.854,audio_features,spotify:track:4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/tracks/4qmT806nB5E33pZSYYqWcU,https://api.spotify.com/v1/audio-analysis/4qmT806nB5E33pZSYYqWcU,172636.0,4.0,https://i.scdn.co/image/ab67616d0000b273e18ff29a2fe8e9c0df309fa6,2017-06-02,2017.0,False,56.0,https://p.scdn.co/mp3-preview/0618347cadc5925eac49054e0ace6dfc21cce2ab?cid=484c8fc1e0c54669ac770f80991a8280,,69,772451
Future Boy -- Black Hole Donut Shop [Indie / Electronic Rock](2022),Black Hole Donut Shop,2023-02-10,0.86,5.0,Future Boy,Black Hole Donut Shop,,,"indie, electronic rock",youtube,,https://www.youtube.com/watch?v=kBbRwFKRYzE,kBbRwFKRYzE,,,,,Black Hole Donut Shop,[Future Boy],12OKCBLQ7oBAHKsI9gO1yx,,0.764,0.492,11.0,-8.807,1.0,0.12,0.0576,1.26e-05,0.3,0.529,89.996,audio_features,spotify:track:12OKCBLQ7oBAHKsI9gO1yx,https://api.spotify.com/v1/tracks/12OKCBLQ7oBAHKsI9gO1yx,https://api.spotify.com/v1/audio-analysis/12OKCBLQ7oBAHKsI9gO1yx,168000.0,4.0,https://i.scdn.co/image/ab67616d0000b273034a3b5e28c339c13d613cd3,2022-06-01,2022.0,True,0.0,https://p.scdn.co/mp3-preview/b30ec4d6e91e83973d6b073db3dc229d167813fb?cid=484c8fc1e0c54669ac770f80991a8280,,0,78
Eliaa - Moon and Sun [D&B/Phonk] (2023),Moon and Sun,2023-02-12,0.59,4.0,Eliaa,Moon and Sun,,,"d&b, phonk",spotify,https://open.spotify.com/track/5IVFQiFg0p8Lj35Ey0i6fS,,,,,,5IVFQiFg0p8Lj35Ey0i6fS,Moon and Sun,Eliaa,5IVFQiFg0p8Lj35Ey0i6fS,https://open.spotify.com/track/5IVFQiFg0p8Lj35Ey0i6fS,0.691,0.892,11.0,-4.936,1.0,0.0559,0.00229,0.101,0.0929,0.667,165.03,audio_features,spotify:track:5IVFQiFg0p8Lj35Ey0i6fS,https://api.spotify.com/v1/tracks/5IVFQiFg0p8Lj35Ey0i6fS,https://api.spotify.com/v1/audio-analysis/5IVFQiFg0p8Lj35Ey0i6fS,182073.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc3bcd57ecc35cc302511cf5,2023-02-10,2023.0,False,6.0,https://p.scdn.co/mp3-preview/1060e75dac49853db15a9f690c51ae7d30c7b516?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'electropop', 'pop'",65,127725
Sternen Star - Hier wirst du Sein,Sternen Star - Hier Wirst Du Sein,2023-02-14,0.84,4.0,Sternen Star,Hier wirst du Sein,Sternen Star,Hier Wirst Du Sein,,youtube,,https://www.youtube.com/watch?v=zgLpeyPSBOg,zgLpeyPSBOg,,,,,Hier wirst du Sein,Sternen Star,3e82XbemmLgD80tQ46FnHE,,0.62,0.542,1.0,-8.733,1.0,0.113,0.146,0.000148,0.116,0.512,93.018,audio_features,spotify:track:3e82XbemmLgD80tQ46FnHE,https://api.spotify.com/v1/tracks/3e82XbemmLgD80tQ46FnHE,https://api.spotify.com/v1/audio-analysis/3e82XbemmLgD80tQ46FnHE,178064.0,4.0,https://i.scdn.co/image/ab67616d0000b273a760f23b0bcf776dd2b5b50f,2023-02-13,2023.0,False,0.0,https://p.scdn.co/mp3-preview/f87cd02ae5871fea9c796427c7c7490fdd960e1b?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Bad Sidekick -- Daily Lottery [indie rock] (2022),Bad Sidekick- Daily Lottery (Official Video),2023-02-13,0.68,4.0,Bad Sidekick,Daily Lottery,Bad Sidekick,Daily Lottery,indie rock,youtube,,https://www.youtube.com/watch?v=bgofaKFy1_U,bgofaKFy1_U,,,,,Daily Lottery,Bad Sidekick,73JvJaNHy1k9m5UCqILPXz,,0.512,0.664,9.0,-5.445,0.0,0.0375,0.00053,4.61e-05,0.619,0.438,124.987,audio_features,spotify:track:73JvJaNHy1k9m5UCqILPXz,https://api.spotify.com/v1/tracks/73JvJaNHy1k9m5UCqILPXz,https://api.spotify.com/v1/audio-analysis/73JvJaNHy1k9m5UCqILPXz,228871.0,4.0,https://i.scdn.co/image/ab67616d0000b2736653e06f9e931afa40cd39bb,2022-08-19,2022.0,True,0.0,https://p.scdn.co/mp3-preview/62240722e01932064020bface71727150b981573?cid=484c8fc1e0c54669ac770f80991a8280,,1,174
Shimshon Miel - Nuieba Nuieba [Psychedelic Rock](1977),Nueiba Nueiba,2023-02-13,0.67,4.0,Shimshon Miel,Nuieba Nuieba,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=tZYNkTlaz14,tZYNkTlaz14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2023009
Land Locked Pirates - Love is for the Dogs [Alt Rock] (2020),Love Is for the Dogs,2023-02-12,0.75,4.0,Land Locked Pirates,Love is for the Dogs,,,alt rock,spotify,https://open.spotify.com/track/2vESVEQcsFCErQwk5S6udr,,,,,,2vESVEQcsFCErQwk5S6udr,Love Is for the Dogs,Land Locked Pirates,2vESVEQcsFCErQwk5S6udr,https://open.spotify.com/track/2vESVEQcsFCErQwk5S6udr,0.343,0.733,5.0,-6.545,1.0,0.0484,0.0678,0.00074,0.105,0.428,130.219,audio_features,spotify:track:2vESVEQcsFCErQwk5S6udr,https://api.spotify.com/v1/tracks/2vESVEQcsFCErQwk5S6udr,https://api.spotify.com/v1/audio-analysis/2vESVEQcsFCErQwk5S6udr,309368.0,3.0,https://i.scdn.co/image/ab67616d0000b273dcee12faa5fc44295bb41a24,2020-07-16,2020.0,False,6.0,https://p.scdn.co/mp3-preview/a9c060f033916cde676e99b08a004ea7f92ca740?cid=484c8fc1e0c54669ac770f80991a8280,,4,156
Suicidal Tendencies - Lost Again [metal],Lost Again,2023-02-13,0.65,4.0,Suicidal Tendencies,Lost Again,,,metal,youtube,,https://www.youtube.com/watch?v=9qJnvQpApYw,9qJnvQpApYw,,,,,Lost Again,Suicidal Tendencies,35uMZn4cSi5CKv5wqnxKRk,,0.382,0.91,9.0,-10.631,0.0,0.0747,2.12e-05,0.00502,0.0531,0.284,91.666,audio_features,spotify:track:35uMZn4cSi5CKv5wqnxKRk,https://api.spotify.com/v1/tracks/35uMZn4cSi5CKv5wqnxKRk,https://api.spotify.com/v1/audio-analysis/35uMZn4cSi5CKv5wqnxKRk,315533.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1886d236549fdbf0309b5ab,1990-07-02,1990.0,False,32.0,https://p.scdn.co/mp3-preview/35a146705869acaaf54b579e74cae53ee614b866?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'california hardcore', 'crossover thrash', 'funk metal', 'hardcore punk', 'metal', 'nu metal', 'old school thrash', 'punk', 'rap rock', 'rock', 'thrash metal'",55,611401
Bowling For Soup - 1985 [Pop-Punk],Bowling For Soup - 1985 (Live at SXSW),2023-02-14,0.75,4.0,Bowling For Soup,1985,Bowling For Soup,1985,pop-punk,youtube,,https://www.youtube.com/watch?v=D50w5XtlANI,D50w5XtlANI,,,,,1985,Bowling For Soup,5oQcOu1omDykbIPSdSQQNJ,,0.606,0.887,4.0,-4.404,1.0,0.0598,0.000242,0.0,0.337,0.903,119.974,audio_features,spotify:track:5oQcOu1omDykbIPSdSQQNJ,https://api.spotify.com/v1/tracks/5oQcOu1omDykbIPSdSQQNJ,https://api.spotify.com/v1/audio-analysis/5oQcOu1omDykbIPSdSQQNJ,193000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f9b3ece3271d3a5fa73d3759,2004-01-01,2004.0,False,66.0,https://p.scdn.co/mp3-preview/238b82c9d78709c24c4792c8bdf663ce55844b68?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'pop punk', 'pop rock', 'texas pop punk'",63,1029497
"2:33 / 4:05 ""Mike, Aaron And Eddie"" - Haiku D'Etat [Hip-Hop]","""Mike, Aaron And Eddie""",2023-02-14,0.71,4.0,"2:33 / 4:05 ""Mike, Aaron And Eddie",Haiku DEtat,,"Mike, Aaron And Eddie",hip hop,youtube,,https://www.youtube.com/watch?v=A4l90dYKa-g,A4l90dYKa-g,,,,,"""Mike, Aaron And Eddie""",Haiku D'Etat,1uzVflP0lQf3NFCh51bSvr,,0.806,0.848,4.0,-4.949,0.0,0.28,0.242,1.22e-06,0.0893,0.672,83.958,audio_features,spotify:track:1uzVflP0lQf3NFCh51bSvr,https://api.spotify.com/v1/tracks/1uzVflP0lQf3NFCh51bSvr,https://api.spotify.com/v1/audio-analysis/1uzVflP0lQf3NFCh51bSvr,245867.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d9db632919b94a56b513157,2005-09-27,2005.0,False,32.0,,"'abstract hip hop', 'alternative hip hop'",25,13902
Bob Marley - Three Little Birds [Reggae],Bob Marley Three Little Birds,2023-02-14,0.75,4.0,Bob Marley,Three Little Birds,,,reggae,youtube,,https://www.youtube.com/watch?v=hfiOrgvwm7U,hfiOrgvwm7U,,,,,Three Little Birds,Bob Marley & The Wailers,75FYqcxt1YEAtqDLrOeIJn,,0.826,0.49,9.0,-10.477,1.0,0.0676,0.00916,4.41e-06,0.0415,0.627,74.126,audio_features,spotify:track:75FYqcxt1YEAtqDLrOeIJn,https://api.spotify.com/v1/tracks/75FYqcxt1YEAtqDLrOeIJn,https://api.spotify.com/v1/audio-analysis/75FYqcxt1YEAtqDLrOeIJn,180267.0,4.0,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977.0,False,74.0,,"'reggae', 'roots reggae'",80,11229381
Death Threat Cassette - VCR Heart [Alt/Post-Prog/Brit] (2023),VCR Heart by Death Threat Cassette,2023-02-10,0.67,4.0,Death Threat Cassette,VCR Heart,,,"alt, post-prog, brit",youtube,,https://www.youtube.com/watch?v=rdLqfagz-dg,rdLqfagz-dg,,,,,VCR Heart,Death Threat Cassette,6iyzbLeKyaUn3jSZg8HMA2,,0.425,0.929,7.0,-6.163,0.0,0.0818,0.00364,0.00245,0.107,0.398,149.847,audio_features,spotify:track:6iyzbLeKyaUn3jSZg8HMA2,https://api.spotify.com/v1/tracks/6iyzbLeKyaUn3jSZg8HMA2,https://api.spotify.com/v1/audio-analysis/6iyzbLeKyaUn3jSZg8HMA2,170893.0,4.0,https://i.scdn.co/image/ab67616d0000b273e887d9de27134a9617794106,2023-02-10,2023.0,True,22.0,https://p.scdn.co/mp3-preview/483ebf1f04391b853b1632511e55816a02429ba2?cid=484c8fc1e0c54669ac770f80991a8280,,29,5783
The Pleasure Dome - Do You Know Better [Post-Punk] (2021),The Pleasure Dome - Do You Know Better,2023-02-09,0.81,3.0,The Pleasure Dome,Do You Know Better,The Pleasure Dome,Do You Know Better,post-punk,youtube,,https://www.youtube.com/watch?v=lg5SeQqRIhU,lg5SeQqRIhU,,,,,Do You Know Better,The Pleasure Dome,3uoT5FcWao3b8NIc5Bx9TS,,0.144,0.914,11.0,-7.017,0.0,0.108,8.05e-06,0.808,0.226,0.218,173.429,audio_features,spotify:track:3uoT5FcWao3b8NIc5Bx9TS,https://api.spotify.com/v1/tracks/3uoT5FcWao3b8NIc5Bx9TS,https://api.spotify.com/v1/audio-analysis/3uoT5FcWao3b8NIc5Bx9TS,206500.0,4.0,https://i.scdn.co/image/ab67616d0000b273fec995743eae67ca9e39df24,2021-12-07,2021.0,False,5.0,https://p.scdn.co/mp3-preview/f88d3dffe3006130a9b219d2956b85331741a64d?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',9,834
The Motor Show - Fresh & Clean [Garage Rock] (2023),The Motor Show - Fresh & Clean,2023-02-10,0.81,3.0,The Motor Show,Fresh & Clean,The Motor Show,Fresh & Clean,garage rock,youtube,,https://www.youtube.com/watch?v=hcytQRJVWCk,hcytQRJVWCk,,,,,Fresh and Clean,The Motor Show,0BKyo7sQJEXCw0WG05ZA9f,,0.289,0.909,6.0,-3.648,0.0,0.0725,0.00396,0.595,0.168,0.403,127.947,audio_features,spotify:track:0BKyo7sQJEXCw0WG05ZA9f,https://api.spotify.com/v1/tracks/0BKyo7sQJEXCw0WG05ZA9f,https://api.spotify.com/v1/audio-analysis/0BKyo7sQJEXCw0WG05ZA9f,177009.0,4.0,https://i.scdn.co/image/ab67616d0000b27310f2edba8e6a70f241adced8,2023-01-25,2023.0,False,10.0,https://p.scdn.co/mp3-preview/50d9a08dc363397a34c180e36133f451cfed3d00?cid=484c8fc1e0c54669ac770f80991a8280,,5,125
"Blockheads - Can't Get Enough [New wave, punk rock, funk] (2015)",Blockheads - Can't Get Enough,2023-02-12,0.62,3.0,Blockheads,Cant Get Enough,Blockheads,Can't Get Enough,"new wave, punk rock, funk",youtube,,https://www.youtube.com/watch?v=dEN6EzJtguM,dEN6EzJtguM,,,,,Can't Get Enough,Blockheads,54Fl7ABqb2a5S5t13WBVPR,,0.423,0.934,5.0,-2.807,0.0,0.0651,0.000552,0.0,0.15,0.499,101.923,audio_features,spotify:track:54Fl7ABqb2a5S5t13WBVPR,https://api.spotify.com/v1/tracks/54Fl7ABqb2a5S5t13WBVPR,https://api.spotify.com/v1/audio-analysis/54Fl7ABqb2a5S5t13WBVPR,222820.0,4.0,https://i.scdn.co/image/ab67616d0000b273282cdb4d5bc49d770a55e57a,2016-01-01,2016.0,False,36.0,https://p.scdn.co/mp3-preview/6a30e70c050f6e9ae5c39d5457da6dcfcbd7ef9b?cid=484c8fc1e0c54669ac770f80991a8280,'gymcore',34,9875
KiNG MALA -- i hope you know what you're doing [indie pop] (2022),"KiNG MALA - ""i hope you know what you're doing"" (Official Music Video)",2023-02-12,0.6,3.0,KiNG MALA,i hope you know what youre doing,KiNG MALA,i hope you know what youre doing,indie pop,youtube,,https://www.youtube.com/watch?v=lyb6Tt2pirI,lyb6Tt2pirI,,,,,i hope you know what you're doing,KiNG MALA,0HZ0rQmcDWwXoC9779PCIu,,0.557,0.355,5.0,-9.128,0.0,0.0699,0.276,0.0172,0.337,0.688,199.38,audio_features,spotify:track:0HZ0rQmcDWwXoC9779PCIu,https://api.spotify.com/v1/tracks/0HZ0rQmcDWwXoC9779PCIu,https://api.spotify.com/v1/audio-analysis/0HZ0rQmcDWwXoC9779PCIu,159738.0,4.0,https://i.scdn.co/image/ab67616d0000b2738c0b2f7c981cbdf484e60051,2022-10-14,2022.0,False,44.0,https://p.scdn.co/mp3-preview/3abf8ea0ec3eb50671de0916437e4da3f01e3525?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'indie poptimism', 'viral rap'",55,168689
Nathan Evans - Wellerman [traditional folk] (2021),Nathan Evans - Wellerman (Sea Shanty),2023-02-14,0.81,3.0,Nathan Evans,Wellerman,Nathan Evans,Wellerman,traditional folk,youtube,,https://www.youtube.com/watch?v=qP-7GNoDJ5c,qP-7GNoDJ5c,,,,,Wellerman - Sea Shanty,Nathan Evans,54OBgO0Xwu20Jak9TMXbR7,,0.675,0.359,3.0,-5.157,1.0,0.108,0.614,0.0,0.137,0.792,191.903,audio_features,spotify:track:54OBgO0Xwu20Jak9TMXbR7,https://api.spotify.com/v1/tracks/54OBgO0Xwu20Jak9TMXbR7,https://api.spotify.com/v1/audio-analysis/54OBgO0Xwu20Jak9TMXbR7,155333.0,4.0,https://i.scdn.co/image/ab67616d0000b273db24f6590f4ad36048076521,2021-01-21,2021.0,False,72.0,,,67,303808
Kadoku -- Mei Semones [Indi pop/ Jazz pop] (2022),Kodoku,2023-02-10,0.62,3.0,Kadoku,Mei Semones,,,"indi pop, jazz pop",youtube,,https://www.youtube.com/watch?v=MvRr1vim59w,MvRr1vim59w,,,,,Kodoku,Mei Semones,5WpYwsihExmQYHDcoSfeka,,0.482,0.178,0.0,-11.652,1.0,0.0271,0.751,0.000378,0.0785,0.098,92.535,audio_features,spotify:track:5WpYwsihExmQYHDcoSfeka,https://api.spotify.com/v1/tracks/5WpYwsihExmQYHDcoSfeka,https://api.spotify.com/v1/audio-analysis/5WpYwsihExmQYHDcoSfeka,375864.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d25125f5071c9b84f873253,2022-01-21,2022.0,False,37.0,https://p.scdn.co/mp3-preview/fe9c292b61763c937ad2c5cd01d076e8cbe092bb?cid=484c8fc1e0c54669ac770f80991a8280,,32,5892
Come Save Me - Jagwar Ma [Psychedelic rock],Jagwar Ma // Come Save Me (Edit) [Official Video],2023-02-14,1.0,3.0,Come Save Me,Jagwar Ma,Jagwar Ma,Come Save Me,psychedelic rock,youtube,,https://www.youtube.com/watch?v=EyFHZaqyZgU,EyFHZaqyZgU,,,,,Come Save Me,Jagwar Ma,5WEL5aVnT1ssmKF5phZIg0,,0.614,0.838,10.0,-6.896,1.0,0.028,0.0304,0.000297,0.166,0.578,127.971,audio_features,spotify:track:5WEL5aVnT1ssmKF5phZIg0,https://api.spotify.com/v1/tracks/5WEL5aVnT1ssmKF5phZIg0,https://api.spotify.com/v1/audio-analysis/5WEL5aVnT1ssmKF5phZIg0,315000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733266987da37041280a17f07a,2013-06-11,2013.0,False,26.0,https://p.scdn.co/mp3-preview/c2bb79c97d76946c2d4b1137dc7914908ef19fac?cid=484c8fc1e0c54669ac770f80991a8280,'australian indie',33,101483
Sham 69 - Borstal Breakout [Punk Rock],Sham 69 - Borstal Breakout,2023-02-13,0.62,3.0,Sham 69,Borstal Breakout,Sham 69,Borstal Breakout,punk rock,youtube,,https://www.youtube.com/watch?v=UD_y44jsG0A,UD_y44jsG0A,,,,,Borstal Breakout,Sham 69,4GYssVl5TJaIXBBOv5kcMp,,0.247,0.875,11.0,-6.457,1.0,0.101,0.000106,0.07,0.171,0.842,189.757,audio_features,spotify:track:4GYssVl5TJaIXBBOv5kcMp,https://api.spotify.com/v1/tracks/4GYssVl5TJaIXBBOv5kcMp,https://api.spotify.com/v1/audio-analysis/4GYssVl5TJaIXBBOv5kcMp,131867.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fbabd906ca5b74161ce55b2,1978-04-01,1978.0,False,37.0,https://p.scdn.co/mp3-preview/b5f973e03187889090d6ab238bd54fc74217d5d7?cid=484c8fc1e0c54669ac770f80991a8280,"'oi', 'pub rock', 'punk'",38,113936
Kenn Lewis - Summer Blue [Reggae],Kenn Lewis - Summer Blue (Lyric),2023-02-13,0.81,3.0,Kenn Lewis,Summer Blue,Kenn Lewis,Summer Blue,reggae,youtube,,https://www.youtube.com/watch?v=HDAQPSbxoo4,HDAQPSbxoo4,,,,,Summer Blue,Kenn Lewis,5o8UgiwMfVqFv2coYO3L1d,,0.748,0.484,9.0,-10.367,1.0,0.0419,0.466,0.00114,0.123,0.404,96.981,audio_features,spotify:track:5o8UgiwMfVqFv2coYO3L1d,https://api.spotify.com/v1/tracks/5o8UgiwMfVqFv2coYO3L1d,https://api.spotify.com/v1/audio-analysis/5o8UgiwMfVqFv2coYO3L1d,202912.0,4.0,https://i.scdn.co/image/ab67616d0000b27301e6cf17bad8f1a24394b881,2016-05-26,2016.0,False,0.0,https://p.scdn.co/mp3-preview/fbfef05ced121363b2270eae910c12aa23e90ae9?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary gospel', 'praise'",34,4442
Queue Queue -- Fang and Claw [psych rock] (2022),"Queue Queue - ""Fang and Claw"" OFFICIAL VIDEO",2023-02-12,0.6,3.0,Queue Queue,Fang and Claw,Queue Queue,Fang and Claw,psych rock,youtube,,https://www.youtube.com/watch?v=WY2O_EXAa5U,WY2O_EXAa5U,,,,,Fang and Claw,Queue Queue,3ZoSrj98ldLk8gQ88l81Ie,,0.492,0.632,9.0,-6.162,0.0,0.0309,0.000236,0.153,0.0946,0.561,125.038,audio_features,spotify:track:3ZoSrj98ldLk8gQ88l81Ie,https://api.spotify.com/v1/tracks/3ZoSrj98ldLk8gQ88l81Ie,https://api.spotify.com/v1/audio-analysis/3ZoSrj98ldLk8gQ88l81Ie,249266.0,4.0,https://i.scdn.co/image/ab67616d0000b273599e064a6f00304896753572,2019-06-29,2019.0,False,0.0,https://p.scdn.co/mp3-preview/f75f2a4172ea14f6c7bb9526d14526d723aba1e3?cid=484c8fc1e0c54669ac770f80991a8280,,0,156
Jenna Eve - Mixtape [Indie pop/Alternative],Mixtape,2023-02-13,0.72,3.0,Jenna Eve,Mixtape,,,"indie pop, alternative",youtube,,https://www.youtube.com/watch?v=tf3MtvDOY5w,tf3MtvDOY5w,,,,,Mixtape,Jenna Eve,4YYlvNNKrkeNJBm3CEDR6E,,0.61,0.0653,6.0,-22.189,1.0,0.0365,0.896,0.761,0.0878,0.0616,78.0,audio_features,spotify:track:4YYlvNNKrkeNJBm3CEDR6E,https://api.spotify.com/v1/tracks/4YYlvNNKrkeNJBm3CEDR6E,https://api.spotify.com/v1/audio-analysis/4YYlvNNKrkeNJBm3CEDR6E,185673.0,5.0,https://i.scdn.co/image/ab67616d0000b27309430360493f433beed8b926,2023-01-01,2023.0,False,0.0,https://p.scdn.co/mp3-preview/80e7394567b845e6c9df0852dd0aa9f8a4f77210?cid=484c8fc1e0c54669ac770f80991a8280,,0,35
Disciples of Tokyo - Let It Go [Dance] (2023),Disciples of Tokyo - Let It Go (Official Audio),2023-02-10,0.81,3.0,Disciples of Tokyo,Let It Go,Disciples of Tokyo,Let It Go,dance,youtube,,https://www.youtube.com/watch?v=jJPYHalbFBg,jJPYHalbFBg,,,,,Let It Go,Disciples of Tokyo,14Ee7zWWr0QLpgfP18R3Qw,,0.717,0.836,2.0,-5.808,0.0,0.0387,0.0601,0.0061,0.116,0.544,125.983,audio_features,spotify:track:14Ee7zWWr0QLpgfP18R3Qw,https://api.spotify.com/v1/tracks/14Ee7zWWr0QLpgfP18R3Qw,https://api.spotify.com/v1/audio-analysis/14Ee7zWWr0QLpgfP18R3Qw,213363.0,4.0,https://i.scdn.co/image/ab67616d0000b273279354feeb3dda3743460b1c,2023-01-22,2023.0,False,1.0,https://p.scdn.co/mp3-preview/8cc88a6919b5f71c8bbaf5be2d0ed37fce39dfd3?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
