r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.68,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SERBIA - No Duele Llorar (VIDEO OFICIAL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZJSkg3roy1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SERBIA - No Duele Llorar (VIDEO OFICIAL)""></iframe>', 'author_name': 'Serbia MX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SerbiaMX'}}",SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,SERBIA - No Duele Llorar (VIDEO OFICIAL),Serbia MX,2022-08-19T05:00:08Z,PT3M53S,175968,https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg,16006,503,,176K,16K,503,03:53,2022-08-19,12
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.72,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baldpate Driver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wFkL2ZDp8xE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baldpate Driver""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,Baldpate Driver,Fleshwater - Topic,2022-11-03T10:02:53Z,PT4M14S,7282,https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg,443,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Baldpate Driver']",7.28K,443,0,04:14,2022-11-03,11
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Descend to the Beyond', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Iz46sPY5toU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Descend to the Beyond""></iframe>', 'author_name': 'Entrails - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgJyENovNgTY8gd9309-SAQ'}}",Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,Descend to the Beyond,Entrails - Topic,2017-01-25T23:21:21Z,PT5M2S,2103,https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg,61,0,"['Entrails', 'Raging Death', 'Descend to the Beyond']",2.1K,61,0,05:02,2017-01-25,11
Captain Beefheart - Upon The My O My [Rock],Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974,2022-11-10,0.79,10.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dq6fCOGyVJg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Leo Ber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dq6fCOGyVJg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/leober7'}, 'type': 'youtube.com'}",Captain Beefheart,Upon The My O My,,,rock,youtube,,https://www.youtube.com/watch?v=dq6fCOGyVJg,dq6fCOGyVJg,,,,Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974,Leo Ber,2010-11-20T08:01:51Z,PT3M16S,1069682,https://i.ytimg.com/vi/dq6fCOGyVJg/hqdefault.jpg,7927,853,"['leober7', ""leo'swonderworld"", 'rock', 'captain', 'beefheart', 'Captain', 'Beefheart', 'Upon', 'The', 'My', 'Old', 'Grey', 'Whistle', 'Test', '1974']",1.07M,7.93K,853,03:16,2010-11-20,10
Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),2022-11-10,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SCALLER - Inside My Head (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GHf0MsT0WT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SCALLER - Inside My Head (Official Music Video)""></iframe>', 'author_name': 'ScallerMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GHf0MsT0WT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ScallerMusic'}}",Scaller,Inside My Head,SCALLER,Inside My Head,alt rock,youtube,,https://www.youtube.com/watch?v=GHf0MsT0WT8,GHf0MsT0WT8,,,,SCALLER - Inside My Head (Official Music Video),ScallerMusic,2022-10-05T06:00:03Z,PT3M16S,11230,https://i.ytimg.com/vi/GHf0MsT0WT8/hqdefault.jpg,661,96,"['SCALLER', 'Stella Gareth', 'Reney Karamoy', 'Inside My Head', 'Golden Robot Records', 'Music Video']",11.2K,661,96,03:16,2022-10-05,9
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),2022-11-09,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Baytovens - My House ('60s GARAGE)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pwDZdPnrygM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Baytovens - My House (&#39;60s GARAGE)""></iframe>', 'author_name': 'subterranean psychedelicatessen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pwDZdPnrygM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ShapelyDice'}}",The Baytovens,My House,The Baytovens,My House,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,,,,The Baytovens - My House ('60s GARAGE),subterranean psychedelicatessen,2012-03-16T03:17:54Z,PT2M51S,189904,https://i.ytimg.com/vi/pwDZdPnrygM/hqdefault.jpg,2854,114,"['garage', 'sixties', 'beat', 'freakbeat', 'psych', '45', 'psychedelia', 'raw', 'obscure', 'groovy', 'primitive', 'underground', '1960s', 'punk', '60s', 'rock', 'music', 'psychedelic', 'retro', 'unknown', 'vinyl', 'vox', 'continental', 'organ', 'baytovens', 'my', 'house', 'oakland', 'san', 'francisco', 'bay', 'area', 'california', 'Garage Punk (Musical Genre)', 'garage punk', 'garage beat', 'garage rock', 'Garage Rock (Musical Genre)']",190K,2.85K,114,02:51,2012-03-16,9
Purple Sun - Doomsday [Hard Rock] (2010),The Purple Sun - Doomsday,2022-11-10,0.99,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Purple Sun - Doomsday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jKN5t3d4cpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Purple Sun - Doomsday""></iframe>', 'author_name': 'psych60s', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jKN5t3d4cpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/psych60s'}}",Purple Sun,Doomsday,The Purple Sun,Doomsday,hard rock,youtube,,https://www.youtube.com/watch?v=jKN5t3d4cpE,jKN5t3d4cpE,,,,The Purple Sun - Doomsday,psych60s,2010-09-02T20:23:08Z,PT2M44S,96538,https://i.ytimg.com/vi/jKN5t3d4cpE/hqdefault.jpg,1317,102,"[""60's punk"", 'garage', 'purple sun', 'doomsday']",96.5K,1.32K,102,02:44,2010-09-02,8
Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),2022-11-10,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Current Value - That Smile (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7bChDftBFEo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Current Value - That Smile (Official Video)""></iframe>', 'author_name': 'UKF Drum & Bass', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7bChDftBFEo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/UKFDrumandBass'}}",Current Value,That Smile,Current Value,That Smile,"drum, bass",youtube,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,,,,Current Value - That Smile (Official Video),UKF Drum & Bass,2018-12-14T16:00:07Z,PT3M59S,509575,https://i.ytimg.com/vi/7bChDftBFEo/hqdefault.jpg,13625,930,"['current value that smile', 'Current Value - That Smile (Official Video)', 'current value that smile music video', 'current value', 'that smile', 'official video', 'music video', 'invisible recordings', 'deadly toys', 'drum and bass', 'drum & bass', 'dnb', 'ukf', 'ukf drum & bass', 'ukf drum and bass', 'ukfdrumandbass']",510K,13.6K,930,03:59,2018-12-14,8
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen to D.J.'s,2022-11-09,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Listen to D.J.'s"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mEJaK8TCUwU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Listen to D.J.&#39;s""></iframe>', 'author_name': 'Long Beach Dub Allstars - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mEJaK8TCUwU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwSoTZuqLnIrd3mUnZYIKKw'}}",Long Beach Dub Allstars,Listen To D.J.s,,,"reggae, dub",youtube,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,,,,Listen to D.J.'s,Long Beach Dub Allstars - Topic,2018-07-29T22:11:27Z,PT3M20S,160914,https://i.ytimg.com/vi/mEJaK8TCUwU/hqdefault.jpg,2863,8,"['Long Beach Dub Allstars', 'ロングビーチダブオールスターズ', 'ロング・ビーチ・ダブ・オールスターズ', 'Wonders Of The World', ""Listen to D.J.'s"", 'リッスン・トゥ・ＤＪ’Ｓ', 'リッスン・トゥ・D．J．’s']",161K,2.86K,8,03:20,2018-07-29,7
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZbZnOH-m3Ss?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Travelin&#39; McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)""></iframe>', 'author_name': 'Off The Rails Music Venue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3AubtGQHksLBORCraxBM0w'}}",The Travelin McCourys,30-Min Live Performance Highlight,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",20/22,bluegrass,youtube,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,,,,"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",Off The Rails Music Venue,2022-11-09T17:28:11Z,PT30M18S,54,https://i.ytimg.com/vi/ZbZnOH-m3Ss/hqdefault.jpg,1,1,"[""The Travelin' McCourys @ Off the Rails"", 'travelin mccourys', 'the del mccoury band', 'del and woodie', 'off the rails', 'off the rails worcester', 'off the rails concert series', 'worcester', 'worcester ma', 'worcester restaurants', 'worcester mass', 'restaurants in worcester ma', 'restaurants with music near me', 'restaurants worcester', 'worcester music venues', 'music worcester']",54,1,1,30:18,2022-11-09,7
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julien Chang - Marmalade (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IfxQrzPobCw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julien Chang - Marmalade (Official Video)""></iframe>', 'author_name': 'Julien Chang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/julienchangmusic'}}",Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,Julien Chang - Marmalade (Official Video),Julien Chang,2022-07-21T09:00:12Z,PT3M58S,16453,https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg,240,30,,16.5K,240,30,03:58,2022-07-21,7
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BANANAGUN - Do Yeah (Video Clip)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HysMGR9t6DY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BANANAGUN - Do Yeah (Video Clip)""></iframe>', 'author_name': 'Anti Fade Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HysMGR9t6DY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQZePynAlY1y3k9P3ZmGvUg'}}",Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,BANANAGUN - Do Yeah (Video Clip),Anti Fade Records,2019-02-05T20:59:27Z,PT2M58S,180387,https://i.ytimg.com/vi/HysMGR9t6DY/hqdefault.jpg,2199,141,"['bananagun', 'banana gun', 'antifade', 'do yeah', 'alex mclaren', 'melbourne']",180K,2.2K,141,02:58,2019-02-05,7
Mindless Self Indulgence - Stupid MF [electropunk],Stupid MF,2022-11-11,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stupid MF', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fzHui4ybChU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stupid MF""></iframe>', 'author_name': 'Mindless Self Indulgence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fzHui4ybChU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_gL3eSBR7dngPaWSbcccBg'}}",Mindless Self Indulgence,Stupid MF,,,electropunk,youtube,,https://www.youtube.com/watch?v=fzHui4ybChU,fzHui4ybChU,,,,Stupid MF,Mindless Self Indulgence - Topic,2015-10-06T04:19:54Z,PT2M25S,3303170,https://i.ytimg.com/vi/fzHui4ybChU/hqdefault.jpg,48843,1253,"['Mindless', 'Self', 'Indulgence', ""You'll"", 'Rebel', 'To', 'Anything', '(Expanded', 'and', 'Remastered)', 'Stupid', 'MF']",3.3M,48.8K,1.25K,02:25,2015-10-06,7
José Miguel Wisnik - ROMA [MPB] (2022),3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3. ROMA (Marina Wisnik/José Miguel Wisnik)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XAQkXGSJk1E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3. ROMA (Marina Wisnik/José Miguel Wisnik)""></iframe>', 'author_name': 'circus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/circus_selo_producao'}}",José Miguel Wisnik,ROMA,,,mpb,youtube,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,,,,3. ROMA (Marina Wisnik/José Miguel Wisnik),circus,2022-08-12T03:00:11Z,PT3M52S,922,https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg,34,5,"['selo circus', 'circus producoes', 'circus produções', 'mpb', 'música', 'música brasileira', 'música autoral', 'brazilian music', 'brasilian productor', 'brazilian popular music', 'brazilian label', 'brazilian artists', 'singer', 'shows', 'songs', 'brazil', 'brasil']",922,34,5,03:52,2022-08-12,7
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Illuminate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y9eZZXhfuTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Illuminate""></iframe>', 'author_name': 'Fake eyes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJS07rc7uBVQvlcbeM0V-Rw'}}",Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,Illuminate,Fake eyes - Topic,2020-07-21T10:01:39Z,PT4M58S,988,https://i.ytimg.com/vi/Y9eZZXhfuTU/hqdefault.jpg,26,0,"['Fake Eyes', 'A Drip Is All We Know', 'Illuminate']",988,26,0,04:58,2020-07-21,7
Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,2022-11-09,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Air Guitar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DQBc_2k4PEQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Air Guitar""></iframe>', 'author_name': 'Sobs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DQBc_2k4PEQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsJD-R7y92ywFOtddrpqVxQ'}}",Sobs,Air Guitar,,,indie pop,youtube,,https://www.youtube.com/watch?v=DQBc_2k4PEQ,DQBc_2k4PEQ,,,,Air Guitar,Sobs - Topic,2022-10-06T10:08:53Z,PT3M4S,707,https://i.ytimg.com/vi/DQBc_2k4PEQ/hqdefault.jpg,28,0,"['Sobs', 'Air Guitar']",707,28,0,03:04,2022-10-06,7
