r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,2023-02-13,0.71,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anum Preto - Consequências', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CZF-6o5ddU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Anum Preto - Consequências""></iframe>', 'author_name': 'anum preto', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CZF-6o5ddU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@anumpreto'}}",Anum Preto,Consequências,Anum Preto,Consequências,post-punk,youtube,,https://www.youtube.com/watch?v=CZF-6o5ddU0,CZF-6o5ddU0,,,,Anum Preto - Consequências,anum preto,2020-11-01T14:28:23Z,PT3M54S,10079,https://i.ytimg.com/vi/CZF-6o5ddU0/hqdefault.jpg,540,77,"['post punk', 'post punk revival', 'russian doomer', 'new wave', 'joy division', 'molchat doma', 'human tetris', 'legião urbana', 'indie', 'alternative', 'synthwave', 'retrowave']",10.1K,540,77,03:54,2020-11-01,18
The Rolling Stones - Loving Cup [Pop/Rock] (1972),Loving Cup,2023-02-13,0.87,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loving Cup', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Nryc7h6TCIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Loving Cup""></iframe>', 'author_name': 'The Rolling Stones - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nryc7h6TCIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNYhhkQqeFLUc-YEDcLpSYQ'}}",The Rolling Stones,Loving Cup,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=Nryc7h6TCIE,Nryc7h6TCIE,,,,Loving Cup,The Rolling Stones - Topic,2018-07-26T03:14:13Z,PT4M25S,655918,https://i.ytimg.com/vi/Nryc7h6TCIE/hqdefault.jpg,7225,80,"['The Rolling Stones', 'ザローリングストーンズ', 'ザ・ローリング・ストーンズ', 'Exile On Main Street', 'エグザイルオンメインストリート', 'Loving Cup', 'ラビングカップ']",656K,7.22K,80,04:25,2018-07-26,17
Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),2023-02-09,0.83,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amber Arcades - True Love (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VrCa6vOHzdE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Amber Arcades - True Love (Official Video)""></iframe>', 'author_name': 'firerecordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VrCa6vOHzdE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FireRecordsUK'}}",Amber Arcades,True Love,Amber Arcades,True Love,"indie, baroque pop",youtube,,https://www.youtube.com/watch?v=VrCa6vOHzdE,VrCa6vOHzdE,,,,Amber Arcades - True Love (Official Video),firerecordings,2023-02-08T14:00:14Z,PT3M24S,32868,https://i.ytimg.com/vi/VrCa6vOHzdE/hqdefault.jpg,45,1,,32.9K,45,1,03:24,2023-02-08,17
Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,2023-02-11,0.83,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buckshot Lefonque   Music Evolution DJ Premier Remix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7zylXlb2Bag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buckshot Lefonque   Music Evolution DJ Premier Remix""></iframe>', 'author_name': 'larpette76', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@larpette76'}}",Buckshot Lefonque,Music Evolution,,,hip hop,youtube,,https://www.youtube.com/watch?v=7zylXlb2Bag,7zylXlb2Bag,,,,Buckshot Lefonque   Music Evolution DJ Premier Remix,larpette76,2012-02-06T13:14:58Z,PT3M54S,47018,https://i.ytimg.com/vi/7zylXlb2Bag/hqdefault.jpg,791,52,"['Buckshot', 'Lefonque', 'Music', 'Evolution', 'DJ', 'Premier', 'Remix']",47K,791,52,03:54,2012-02-06,17
Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),2023-02-12,0.71,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Matchbox Twenty - How Far We've Come (Official Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5d7EbtLb8ok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Matchbox Twenty - How Far We&#39;ve Come (Official Video)""></iframe>', 'author_name': 'Matchbox Twenty', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5d7EbtLb8ok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MatchboxTwenty'}}",Matchbox Twenty,How Far Weve Come,Matchbox Twenty,How Far Weve Come,alt rock,youtube,,https://www.youtube.com/watch?v=5d7EbtLb8ok,5d7EbtLb8ok,,,,Matchbox Twenty - How Far We've Come (Official Video),Matchbox Twenty,2009-10-27T01:26:15Z,PT3M27S,19112207,https://i.ytimg.com/vi/5d7EbtLb8ok/hqdefault.jpg,104232,6249,"['matchbox twenty', 'matchbox 20', 'matchbox', 'twenty', 'alternative rock', 'post grunge', 'music video', 'official video', ""Matchbox Twenty - How Far We've Come (Official Video)"", ""How Far We've Come (Official Video)"", ""Matchbox Twenty - How Far We've Come"", 'how far weve come', ""matchbox twenty how far we've come"", ""matchbox twenty how far we've come lyrics"", ""how far we've come matchbox twenty"", ""how far we've come matchbox 20"", 'how far weve come matchbox 20', 'exile on mainstream', 'atlantic records', 'atlantic']",19.1M,104K,6.25K,03:27,2009-10-27,17
"Deicide - Satan Spawn, the Caco Daemon [Death]","Satan Spawn, the Caco Daemon",2023-02-12,0.75,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Satan Spawn, the Caco Daemon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/re5Xxe4V-a4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Satan Spawn, the Caco Daemon""></iframe>', 'author_name': 'Deicide - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/re5Xxe4V-a4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRsDLzHBPZIvotaRuypy1EQ'}}",Deicide,"Satan Spawn, the Caco Daemon",,,death,youtube,,https://www.youtube.com/watch?v=re5Xxe4V-a4,re5Xxe4V-a4,,,,"Satan Spawn, the Caco Daemon",Deicide - Topic,2017-02-09T16:46:51Z,PT4M28S,252055,https://i.ytimg.com/vi/re5Xxe4V-a4/hqdefault.jpg,3917,104,"['Deicide Legion Satan Spawn', 'the Caco Daemon']",252K,3.92K,104,04:28,2017-02-09,16
WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,2023-02-12,0.69,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LONERS ANTHEM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fm9Q9ZlyiqU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LONERS ANTHEM""></iframe>', 'author_name': 'WHO SHOT SCOTT - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fm9Q9ZlyiqU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDvWcD6yLYzOgMFQQu1dFSQ'}}",WHO SHOT SCOTT,LONERS ANTHEM,,,d&b,youtube,,https://www.youtube.com/watch?v=fm9Q9ZlyiqU,fm9Q9ZlyiqU,,,,LONERS ANTHEM,WHO SHOT SCOTT - Topic,2022-06-23T10:03:37Z,PT2M59S,16886,https://i.ytimg.com/vi/fm9Q9ZlyiqU/hqdefault.jpg,447,0,"['WHO SHOT SCOTT', 'LONERS ANTHEM']",16.9K,447,0,02:59,2022-06-23,16
Damian Marley - All Night [Reggae/Hip Hop],Damian JR. GONG Marley - All night,2023-02-13,0.71,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Damian JR. GONG Marley - All night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IuUnm7Ct_MI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Damian JR. GONG Marley - All night""></iframe>', 'author_name': 'Əli Mahmudov', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IuUnm7Ct_MI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alimahmudlu'}}",Damian Marley,All Night,Damian JR. GONG Marley,All night,"reggae, hip hop",youtube,,https://www.youtube.com/watch?v=IuUnm7Ct_MI,IuUnm7Ct_MI,,,,Damian JR. GONG Marley - All night,Əli Mahmudov,2014-01-25T09:40:42Z,PT3M32S,63163,https://i.ytimg.com/vi/IuUnm7Ct_MI/hqdefault.jpg,691,12,"['All Night (Musical Recording)', 'Reggae', 'Bob', 'Bob Marley (Activist)', 'Damian Marley (Musical Artist)', 'Dub']",63.2K,691,12,03:32,2014-01-25,16
Morcheeba - World looking in [Alternative/Indie],Morcheeba - World Looking In (Official Video),2023-02-12,0.95,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Morcheeba - World Looking In (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g1VtrweZDek?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Morcheeba - World Looking In (Official Video)""></iframe>', 'author_name': 'kara punk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g1VtrweZDek/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@karapunk'}}",Morcheeba,World looking in,Morcheeba,World Looking In,"alternative, indie",youtube,,https://www.youtube.com/watch?v=g1VtrweZDek,g1VtrweZDek,,,,Morcheeba - World Looking In (Official Video),kara punk,2010-03-13T15:26:30Z,PT3M37S,443002,https://i.ytimg.com/vi/g1VtrweZDek/hqdefault.jpg,3809,132,"['Morcheeba', 'World', 'Looking', 'in', 'official', 'music', 'video', 'giant', 'boys', 'Records', 'hd', 'hq', 'skye', 'edwards', 'trip-hop', 'triggerhippie', 'chillout', 'electronic', 'trip', 'hop', 'hip-hop', 'female', 'vocalists', 'downtempo', 'blindfold', 'Love', 'love', '1998', 'playlist']",443K,3.81K,132,03:37,2010-03-13,15
Stereolab - Miss Modular [Alternative/Indie],Stereolab - Miss Modular (Official Video),2023-02-14,0.81,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stereolab - Miss Modular (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q2kuPgS1Hi4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stereolab - Miss Modular (Official Video)""></iframe>', 'author_name': 'Stereolab', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q2kuPgS1Hi4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stereolab_'}}",Stereolab,Miss Modular,Stereolab,Miss Modular,"alternative, indie",youtube,,https://www.youtube.com/watch?v=Q2kuPgS1Hi4,Q2kuPgS1Hi4,,,,Stereolab - Miss Modular (Official Video),Stereolab,2019-09-13T15:06:34Z,PT4M15S,173713,https://i.ytimg.com/vi/Q2kuPgS1Hi4/hqdefault.jpg,4937,208,"['Stereolab', 'Miss Modular', 'Official Video', 'Dots And Loops', 'Indie', '#Music', 'Duophonic', 'WARP', 'Expanded Edition', 'Music Video', 'Alternative', 'Warp Records', 'Elektra', 'Tim Gane', 'Lætitia Sadier', ""Sean O'Hagan"", 'Mary Hansen', 'Peng!', 'Mars Audiac Quintet', 'Emperor Tomato Ketchup', 'Cobra and Phases Group Play', 'Voltage in the Milky Night', 'Sound-Dust', 'Margerine Eclipse', 'Chemical Chords', 'Switched On', 'dots and loops', 'margerine eclipse', 'mars audiac quintet']",174K,4.94K,208,04:15,2019-09-13,14
Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),2023-02-12,0.68,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pariah Pete - Sunkissed (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3vEOJ8BOZ8k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pariah Pete - Sunkissed (Official Music Video)""></iframe>', 'author_name': 'Pariah Pete', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3vEOJ8BOZ8k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pariahxpete'}}",Pariah Pete,Sunkissed,Pariah Pete,Sunkissed,hip hop,youtube,,https://www.youtube.com/watch?v=3vEOJ8BOZ8k,3vEOJ8BOZ8k,,,,Pariah Pete - Sunkissed (Official Music Video),Pariah Pete,2022-08-21T18:30:10Z,PT3M39S,1475,https://i.ytimg.com/vi/3vEOJ8BOZ8k/hqdefault.jpg,143,67,,1.48K,143,67,03:39,2022-08-21,14
Soul Coughing - Unmarked Helicopters [alt-rock],Unmarked Helicopters,2023-02-12,0.93,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unmarked Helicopters', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LOB56sJ3BVw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Unmarked Helicopters""></iframe>', 'author_name': 'Soul Coughing - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LOB56sJ3BVw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC72o75dCRSDrhAkDvyrSlzQ'}}",Soul Coughing,Unmarked Helicopters,,,alt-rock,youtube,,https://www.youtube.com/watch?v=LOB56sJ3BVw,LOB56sJ3BVw,,,,Unmarked Helicopters,Soul Coughing - Topic,2022-10-02T10:12:53Z,PT3M25S,1474,https://i.ytimg.com/vi/LOB56sJ3BVw/hqdefault.jpg,41,0,"['Soul Coughing', 'Lust in Phaze: The Best of Soul Coughing', 'Unmarked Helicopters']",1.47K,41,0,03:25,2022-10-02,13
Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),2023-02-13,0.82,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1XGgmxRiAo4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Massive Attack with Tony Brian - Be Thankful For What You&#39;ve Got (Album Version Xperiment)""></iframe>', 'author_name': 'DaPhunkPhenomena', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1XGgmxRiAo4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaPhunkPhenomena'}}",Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,Be Thankful For What Youve Got,trip hop,youtube,,https://www.youtube.com/watch?v=1XGgmxRiAo4,1XGgmxRiAo4,,,,Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),DaPhunkPhenomena,2019-10-11T22:03:18Z,PT5M29S,389,https://i.ytimg.com/vi/1XGgmxRiAo4/hqdefault.jpg,,,"['Massive Attack', 'Tony Bryan', ""Be Thankful For What You've Got"", 'Blue Lines', 'Trip-Hop', 'Downtempo', 'R&B', 'Soul', 'William DeVaughn', 'Strip-Tease']",389,,,05:29,2019-10-11,13
Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,2023-02-13,0.65,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Died Pretty - Sold - 08. Stops'n'Starts"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Sr5Bzl4QqTs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Died Pretty - Sold - 08. Stops&#39;n&#39;Starts""></iframe>', 'author_name': 'voxpop2000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sr5Bzl4QqTs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-mc9wn3ux8b'}}",Died Pretty,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,alternative rock,youtube,,https://www.youtube.com/watch?v=Sr5Bzl4QqTs,Sr5Bzl4QqTs,,,,Died Pretty - Sold - 08. Stops'n'Starts,voxpop2000,2017-10-09T04:04:04Z,PT3M20S,1021,https://i.ytimg.com/vi/Sr5Bzl4QqTs/hqdefault.jpg,16,0,,1.02K,16,0,03:20,2017-10-09,13
Minako Yoshida — Town [Japan City-Pop] (1981),Town,2023-02-09,0.77,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Town', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mCHy6H2QDEY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Town""></iframe>', 'author_name': 'Minako Yoshida - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mCHy6H2QDEY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcI-Z7kHFyYXjm1ddn7WCfA'}}",Minako Yoshida,Town,,,japan city-pop,youtube,,https://www.youtube.com/watch?v=mCHy6H2QDEY,mCHy6H2QDEY,,,,Town,Minako Yoshida - Topic,2020-04-23T10:06:54Z,PT6M20S,40760,https://i.ytimg.com/vi/mCHy6H2QDEY/hqdefault.jpg,912,4,"['Minako Yoshida', '吉田美奈子', 'ヨシダミナコ', 'MONSTERS IN TOWN', 'Town']",40.8K,912,4,06:20,2020-04-23,13
Lou Reed - Busload of Faith [rock 'n' roll] [1989],Lou Reed - Busload of Faith - New York Album,2023-02-14,0.85,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lou Reed - Busload of Faith - New York Album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wBIlehYpdwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lou Reed - Busload of Faith - New York Album""></iframe>', 'author_name': 'Brian Eno', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wBIlehYpdwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vivemaker'}}",Lou Reed,Busload of Faith,Lou Reed,Busload of Faith - New York,"rock 'n' roll, 1989",youtube,,https://www.youtube.com/watch?v=wBIlehYpdwk,wBIlehYpdwk,,,,Lou Reed - Busload of Faith - New York Album,Brian Eno,2010-07-05T18:53:30Z,PT4M51S,346664,https://i.ytimg.com/vi/wBIlehYpdwk/hqdefault.jpg,1860,173,"['lou', 'reed', 'new', 'york', 'album', 'busload', 'of', 'faith']",347K,1.86K,173,04:51,2010-07-05,12
