r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],2023-02-17,0.62,4.0,Black Summer,Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,lofi hip hop,youtube,,https://www.youtube.com/watch?v=PHx_Qwk-Wfk,PHx_Qwk-Wfk,,,,,Don't Wear Me Down,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,0.85,0.587,6.0,-7.489,0.0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368.0,4.0,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022.0,True,3.0,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280,'aussietronica',12,1302
Gerald Slevin -- Violence In The Subscript [indie pop] (2021),Violence in the Subscript,2023-02-17,0.65,4.0,Gerald Slevin,Violence In The Subscript,,,indie pop,youtube,,https://www.youtube.com/watch?v=hKdlTNtwGRg,hKdlTNtwGRg,,,,,Violence in the Subscript,Gerald Slevin,50vnPVQt7SuiRj6RLC71F2,,0.658,0.859,0.0,-6.136,1.0,0.0369,0.00918,1.11e-05,0.318,0.723,122.983,audio_features,spotify:track:50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/tracks/50vnPVQt7SuiRj6RLC71F2,https://api.spotify.com/v1/audio-analysis/50vnPVQt7SuiRj6RLC71F2,232333.0,4.0,https://i.scdn.co/image/ab67616d0000b27362314705ab0486ab59303394,2021-10-22,2021.0,True,4.0,https://p.scdn.co/mp3-preview/3d02f794bd5923c14ed514c632d6d1dda288c14e?cid=484c8fc1e0c54669ac770f80991a8280,,15,113
Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",2023-02-16,0.74,4.0,Phantom Crew,Take A Look,Phantom Crew,Take A Look,"thrash metal, speed metal",youtube,,https://www.youtube.com/watch?v=uSVQKCrwef0,uSVQKCrwef0,,,,,Take a Look,Phantom Crew,6KCJIKKOChrU8fGDHnbF6c,,0.476,0.891,0.0,-9.244,1.0,0.0508,5.65e-06,0.000895,0.0801,0.582,109.825,audio_features,spotify:track:6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/tracks/6KCJIKKOChrU8fGDHnbF6c,https://api.spotify.com/v1/audio-analysis/6KCJIKKOChrU8fGDHnbF6c,167933.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6c931368b305ecbeaf05775,2004-01-01,2004.0,False,0.0,https://p.scdn.co/mp3-preview/16ec5f0d8107562df24a863a7507862932fbd423?cid=484c8fc1e0c54669ac770f80991a8280,'pittsburgh metal',0,116
Moqu - Love Myth [Experimental Electronic] (2021),love myth,2023-02-20,0.61,4.0,Moqu,Love Myth,,,experimental electronic,youtube,,https://www.youtube.com/watch?v=eUjTVPWdOUk,eUjTVPWdOUk,,,,,love myth,moqu,72Bxiai0RQOPuJAU6dbRHa,,0.489,0.588,10.0,-6.367,1.0,0.0534,0.0541,0.57,0.239,0.113,133.101,audio_features,spotify:track:72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/tracks/72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/audio-analysis/72Bxiai0RQOPuJAU6dbRHa,86617.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb38db632a9a5cdeccaa8575,2020-10-18,2020.0,False,0.0,https://p.scdn.co/mp3-preview/d0c961a6e7ec0c9e92ebed3a62f0275bf4c6954e?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock'",58,270879
Masamoon - Shadow Soldiers [Rap] (2023),Masamoon - Shadow Soldiers,2023-02-17,0.7,4.0,Masamoon,Shadow Soldiers,Masamoon,Shadow Soldiers,rap,youtube,,https://www.youtube.com/watch?v=jGJNVZ4sAbA,jGJNVZ4sAbA,,,,,Shadow Soldiers,Masamoon,62ZvSbcoZeZqRpax7LGpge,,0.51,0.8,7.0,-7.276,1.0,0.381,0.217,0.0,0.181,0.408,76.053,audio_features,spotify:track:62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/tracks/62ZvSbcoZeZqRpax7LGpge,https://api.spotify.com/v1/audio-analysis/62ZvSbcoZeZqRpax7LGpge,182313.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a8879b80ca90b7af14950a8,2023-01-24,2023.0,True,1.0,https://p.scdn.co/mp3-preview/190d7568cafb32d2d956887501188120ec70fb47?cid=484c8fc1e0c54669ac770f80991a8280,,1,34
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,0.76,4.0,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,indie rock,youtube,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,,,,,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,0.764,0.386,5.0,-11.063,1.0,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021.0,False,3.0,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280,'malaysian indie',11,1947
RA - Re-Education (Through Labor) [Rock] (#drumcover 32),Rise Against - Re-Education (Through Labor) (#drumcover 32),2023-02-20,0.65,4.0,RA,Re-Education,Rise Against,Re-Education,rock,youtube,,https://www.youtube.com/watch?v=_o3NJM5aHH4,_o3NJM5aHH4,,,,,Re-Education (Through Labor),Rise Against,6c1Bdvp208X0jbLmFnWbkC,,0.243,0.947,11.0,-3.388,1.0,0.102,0.000417,3.41e-05,0.133,0.338,147.586,audio_features,spotify:track:6c1Bdvp208X0jbLmFnWbkC,https://api.spotify.com/v1/tracks/6c1Bdvp208X0jbLmFnWbkC,https://api.spotify.com/v1/audio-analysis/6c1Bdvp208X0jbLmFnWbkC,222453.0,4.0,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,2008-01-01,2008.0,False,61.0,,"'chicago hardcore', 'chicago punk', 'hardcore punk', 'punk'",72,2587907
Terry Callier - 900 Miles [ Folk ],900 Miles,2023-02-20,1.0,4.0,Terry Callier,900 Miles,,, folk ,youtube,,https://www.youtube.com/watch?v=yz6KxA_48Q4,yz6KxA_48Q4,,,,,900 Miles,Terry Callier,0zVduthKvT1FEsUGFWT9Xo,,0.311,0.249,2.0,-16.052,1.0,0.0312,0.574,5.35e-05,0.108,0.0445,104.511,audio_features,spotify:track:0zVduthKvT1FEsUGFWT9Xo,https://api.spotify.com/v1/tracks/0zVduthKvT1FEsUGFWT9Xo,https://api.spotify.com/v1/audio-analysis/0zVduthKvT1FEsUGFWT9Xo,307880.0,4.0,https://i.scdn.co/image/ab67616d0000b273b998febae33992b01da631d5,1968-01-01,1968.0,False,48.0,,,47,56540
Color Crush - Video Games [Shoegaze/Indie Rock] (a love letter to 80s/90s video games),Color Crush - Video Games (Lyric Video),2023-02-20,1.0,4.0,Color Crush,Games,Color Crush,Games,"shoegaze, indie rock",youtube,,https://www.youtube.com/watch?v=A1642eIVg48,A1642eIVg48,,,,,Colors (Code Geass),Otaku,4IgCbUyZm8Q7fJ5Ocp8pcb,,0.814,0.324,1.0,-15.294,1.0,0.0423,0.216,0.898,0.111,0.518,85.019,audio_features,spotify:track:4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/tracks/4IgCbUyZm8Q7fJ5Ocp8pcb,https://api.spotify.com/v1/audio-analysis/4IgCbUyZm8Q7fJ5Ocp8pcb,103243.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a6677b78621b4a5ba4f4264,2022-07-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/5a4a0cd51be7bef0dfd3bc2a8576496c9ce8f180?cid=484c8fc1e0c54669ac770f80991a8280,'anime lo-fi',64,40100
Pat Benatar - I Need A Lover [Rock],I Need A Lover,2023-02-21,0.75,4.0,Pat Benatar,I Need A Lover,,,rock,youtube,,https://www.youtube.com/watch?v=lCets1eNhh0,lCets1eNhh0,,,,,I Need A Lover,Pat Benatar,71Scj5reNzcZDmbne0J5zQ,,0.72,0.61,5.0,-12.509,1.0,0.0309,0.053,2.51e-05,0.454,0.964,128.697,audio_features,spotify:track:71Scj5reNzcZDmbne0J5zQ,https://api.spotify.com/v1/tracks/71Scj5reNzcZDmbne0J5zQ,https://api.spotify.com/v1/audio-analysis/71Scj5reNzcZDmbne0J5zQ,210800.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b6cfe6027c990887aadedfc,1979-01-01,1979.0,False,38.0,,"'album rock', 'classic rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock'",65,1490505
Secret Attraction -- Devotion [Synthpop] (2021),Devotion,2023-02-20,0.68,3.0,Secret Attraction,Devotion,,,synthpop,youtube,,https://www.youtube.com/watch?v=tqQAVfDzwUI,tqQAVfDzwUI,,,,,Devotion,Secret Attraction,0Rm9T9Nh4iwVgvwS4Oqa1C,,0.589,0.513,0.0,-17.19,1.0,0.035,0.315,0.386,0.0946,0.529,141.033,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,161702.0,4.0,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021.0,False,6.0,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280,,25,3494
Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,2023-02-21,0.8,3.0,Jason Joshua,La Vida Es Fría,Jason Joshua,La Vida Es Fría,soul,youtube,,https://www.youtube.com/watch?v=WznpuF5PAoU,WznpuF5PAoU,,,,,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,0.504,0.4,5.0,-7.108,0.0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235.0,3.0,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021.0,False,57.0,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280,'souldies',47,11262
Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,2023-02-16,0.68,3.0,Stein Torleif Bjella,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,nordic folk,youtube,,https://www.youtube.com/watch?v=rKbJaR8EklA,rKbJaR8EklA,,,,,Kamerat mot kamerat,Stein Torleif Bjella,1yQhMn92lyO4YvJyquNPBV,,0.367,0.424,2.0,-9.004,1.0,0.0339,0.891,0.000964,0.124,0.508,139.493,audio_features,spotify:track:1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/tracks/1yQhMn92lyO4YvJyquNPBV,https://api.spotify.com/v1/audio-analysis/1yQhMn92lyO4YvJyquNPBV,181213.0,4.0,https://i.scdn.co/image/ab67616d0000b273db0a1cc6b39b53cd0eecc2df,2009-01-01,2009.0,False,21.0,https://p.scdn.co/mp3-preview/7c16de68ac7fd522721677f97d0c5bca633fef53?cid=484c8fc1e0c54669ac770f80991a8280,"'norske viser', 'norwegian contemporary jazz', 'norwegian indie', 'norwegian rock', 'norwegian singer-songwriter'",35,21570
Plato’s Locker - - Day Of Reckoning [Creep Rock] (2023),Day Of Reckoning,2023-02-18,0.72,3.0,Plato’s Locker,Day Of Reckoning,,,creep rock,youtube,,https://www.youtube.com/watch?v=zvdLucUvSOI,zvdLucUvSOI,,,,,Day of Reckoning,Lorpan Storm Crown,6za3xw7k79lQyg4Ghz2ta5,,0.6,0.636,10.0,-6.194,0.0,0.103,0.0694,0.83,0.363,0.498,112.898,audio_features,spotify:track:6za3xw7k79lQyg4Ghz2ta5,https://api.spotify.com/v1/tracks/6za3xw7k79lQyg4Ghz2ta5,https://api.spotify.com/v1/audio-analysis/6za3xw7k79lQyg4Ghz2ta5,102000.0,5.0,https://i.scdn.co/image/ab67616d0000b27353a599ae9f73061c1ef13499,2021-06-04,2021.0,False,17.0,https://p.scdn.co/mp3-preview/dc84f986bd3413562f1c17b95b38fe9b3dbebf1e?cid=484c8fc1e0c54669ac770f80991a8280,,7,4
Swahn & Lord Beaverbottom - The Crooked Boogie [Electro Swing] (2023),The Crooked Boogie,2023-02-17,1.0,3.0,Swahn & Lord Beaverbottom,The Crooked Boogie,,,electro swing,spotify,https://open.spotify.com/track/3Re7cn7xvzouHnPEb1m3FY,,,,,,3Re7cn7xvzouHnPEb1m3FY,The Crooked Boogie,Swahn,3Re7cn7xvzouHnPEb1m3FY,https://open.spotify.com/track/3Re7cn7xvzouHnPEb1m3FY,0.769,0.952,3.0,-6.701,0.0,0.127,0.119,0.00203,0.895,0.786,120.006,audio_features,spotify:track:3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/tracks/3Re7cn7xvzouHnPEb1m3FY,https://api.spotify.com/v1/audio-analysis/3Re7cn7xvzouHnPEb1m3FY,237000.0,4.0,https://i.scdn.co/image/ab67616d0000b27366a9dcf73ed20904a4a00b23,2023-02-17,2023.0,False,11.0,https://p.scdn.co/mp3-preview/013595aa850a68f109ce9d08523dc44971486449?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'industrial', 'industrial rock', 'no wave', 'noise rock', 'post-punk', 'post-rock'",48,247705
Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",2023-02-18,0.64,3.0,Graham Hunt,If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,indie rock,youtube,,https://www.youtube.com/watch?v=zDgbzI7xOQk,zDgbzI7xOQk,,,,,Atwood,Graham Hunt,5al91aZFlQE9li7tMpLC6C,,0.648,0.8,8.0,-7.644,1.0,0.0563,0.0938,0.0,0.235,0.682,118.835,audio_features,spotify:track:5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/tracks/5al91aZFlQE9li7tMpLC6C,https://api.spotify.com/v1/audio-analysis/5al91aZFlQE9li7tMpLC6C,175373.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3d5dac605a1437b9166823b,2022-06-10,2022.0,False,12.0,https://p.scdn.co/mp3-preview/1f44acb37cd5b4fe3d1ff9720067558246e59d1e?cid=484c8fc1e0c54669ac770f80991a8280,,11,542
Big Fundamental -- Cuttin' Slack [garage rock / indie rock] (2021),Cuttin' Slack,2023-02-17,0.64,3.0,Big Fundamental,Cuttin Slack,,,"garage rock, indie rock",spotify,https://open.spotify.com/track/7uhhv8tNBmVqzrtZ6iVT3j,,,,,,7uhhv8tNBmVqzrtZ6iVT3j,Cuttin' Slack,Big Fundamental,7uhhv8tNBmVqzrtZ6iVT3j,https://open.spotify.com/track/7uhhv8tNBmVqzrtZ6iVT3j,0.494,0.872,11.0,-4.298,0.0,0.0486,0.000247,0.00265,0.207,0.523,107.905,audio_features,spotify:track:7uhhv8tNBmVqzrtZ6iVT3j,https://api.spotify.com/v1/tracks/7uhhv8tNBmVqzrtZ6iVT3j,https://api.spotify.com/v1/audio-analysis/7uhhv8tNBmVqzrtZ6iVT3j,188056.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d6fa0aee41e4f51ef01370c,2021-07-27,2021.0,False,0.0,https://p.scdn.co/mp3-preview/3349baad21d7591b45fa68dad56e93066a2c9288?cid=484c8fc1e0c54669ac770f80991a8280,,1,46
Rei Yasuda - It's you [Japanese Pop] (2021),安田レイ 『It's you produced by JQ from Nulbarich』Music Video,2023-02-18,0.6,3.0,Rei Yasuda,Its you,,,japanese pop,youtube,,https://www.youtube.com/watch?v=6cM0Tc6Dtcs,6cM0Tc6Dtcs,,,,,It's you,Rei Yasuda,2IWpxO0q2uPit8eILRUfNE,,0.687,0.535,1.0,-7.951,1.0,0.0281,0.221,8.93e-06,0.25,0.322,103.985,audio_features,spotify:track:2IWpxO0q2uPit8eILRUfNE,https://api.spotify.com/v1/tracks/2IWpxO0q2uPit8eILRUfNE,https://api.spotify.com/v1/audio-analysis/2IWpxO0q2uPit8eILRUfNE,258853.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0bed1087c400dd50e0c09ac,2023-02-08,2023.0,False,16.0,https://p.scdn.co/mp3-preview/ff26670bf678a37a903d2742ff3a5b862849dad2?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'j-pixie', 'j-poprock'",47,98338
"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""",2023-02-18,0.72,3.0,Lane Caudell,"High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot","pop country, soundtrack",youtube,,https://www.youtube.com/watch?v=vUwnZ1NJ-ZA,vUwnZ1NJ-ZA,,,,,High on the Mountain,The Del McCoury Band,3eCDeCMtLfDAe74ncua4BY,,0.489,0.458,0.0,-11.319,1.0,0.0345,0.506,0.000716,0.225,0.808,180.958,audio_features,spotify:track:3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/tracks/3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/audio-analysis/3eCDeCMtLfDAe74ncua4BY,185107.0,4.0,https://i.scdn.co/image/ab67616d0000b2733352349d1328197ed2f5b544,2009-01-01,2009.0,False,39.0,https://p.scdn.co/mp3-preview/f929435beb3f98c33f9082d85c77fe63e54e92ca?cid=484c8fc1e0c54669ac770f80991a8280,"'appalachian folk', 'bluegrass', 'jam band', 'old-time', 'progressive bluegrass'",45,45955
Modjo - Lady(Hear me Tonight) [Nu-Disco/French House],Modjo - Lady (Hear Me Tonight) (Official Video),2023-02-21,0.81,3.0,Modjo,Lady,Modjo,Lady,"nu-disco, french house",youtube,,https://www.youtube.com/watch?v=mMfxI3r_LyA,mMfxI3r_LyA,,,,,Lady - Hear Me Tonight,Modjo,49X0LAl6faAusYq02PRAY6,,0.72,0.808,6.0,-5.627,1.0,0.0379,0.00793,0.0293,0.0634,0.869,126.041,audio_features,spotify:track:49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/tracks/49X0LAl6faAusYq02PRAY6,https://api.spotify.com/v1/audio-analysis/49X0LAl6faAusYq02PRAY6,307154.0,4.0,https://i.scdn.co/image/ab67616d0000b27354c5c304064df85d61253ac7,2001-01-01,2001.0,False,73.0,https://p.scdn.co/mp3-preview/52a4ff2a19d99436c6485fbcc9b0f2ba0aa6b067?cid=484c8fc1e0c54669ac770f80991a8280,"'disco house', 'filter house', 'vocal house'",63,152347
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,2023-02-21,0.64,3.0,Baraflokkurinn,A Matter of Time,,,new wave,youtube,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,,,,,A Matter Of Time,Baraflokkurinn,6q1ya6FtZCNrxOdq9LZY0q,,0.661,0.79,1.0,-7.595,0.0,0.0524,0.00287,0.00034,0.0501,0.925,150.585,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,278686.0,4.0,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983.0,False,2.0,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280,"'classic icelandic pop', 'icelandic post-punk', 'icelandic rock'",6,636
Stardust - Music Sounds Better with You [Electronic/French House],Stardust - Music Sounds Better With You (Official Music Video),2023-02-21,0.81,3.0,Stardust,Music Sounds Better with You,Stardust,Music Sounds Better With You,"electronic, french house",youtube,,https://www.youtube.com/watch?v=FQlAEiCb8m0,FQlAEiCb8m0,,,,,Music Sounds Better With You,Stardust,303ccTay2FiDTZ9fZ2AdBt,,0.735,0.72,1.0,-7.04,1.0,0.336,0.00105,0.15,0.382,0.364,124.174,audio_features,spotify:track:303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/tracks/303ccTay2FiDTZ9fZ2AdBt,https://api.spotify.com/v1/audio-analysis/303ccTay2FiDTZ9fZ2AdBt,403293.0,4.0,https://i.scdn.co/image/ab67616d0000b273b98afa12c212cbbda4f1799b,1998-07-20,1998.0,False,67.0,https://p.scdn.co/mp3-preview/cef06bf88882d98bd85a83334aaa89b8e5c7bd7a?cid=484c8fc1e0c54669ac770f80991a8280,,62,8820
Captain Beefheart and His Magic Band - Who Do You Think You're Fooling [Blues Rock],Captain Beefheart - Who Do You Think You're Fooling,2023-02-20,0.72,3.0,Captain Beefheart and His Magic Band,Who Do You Think Youre Fooling,Captain Beefheart,Who Do You Think You're Fooling,blues rock,youtube,,https://www.youtube.com/watch?v=Hwat5HU0eQg,Hwat5HU0eQg,,,,,Who Do You Think You're Fooling,Captain Beefheart & His Magic Band,5YieHmJAezxsE38rIJlaXm,,0.727,0.608,4.0,-9.256,1.0,0.0391,0.00415,0.000346,0.114,0.961,121.368,audio_features,spotify:track:5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/tracks/5YieHmJAezxsE38rIJlaXm,https://api.spotify.com/v1/audio-analysis/5YieHmJAezxsE38rIJlaXm,130000.0,4.0,https://i.scdn.co/image/ab67616d0000b273650af9636d454fa72c1a4f86,1984-10-01,1984.0,False,11.0,,"'art rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'zolo'",47,179623
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,2023-02-21,0.64,3.0,Onmyouza,,,,japanese yokai metal 👹,youtube,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,,,,,Lazy Susan,Na'an Stop,4QJrdjkseeizcvesiODpaX,,0.728,0.706,2.0,-8.973,1.0,0.0412,0.075,0.0535,0.0954,0.804,122.053,audio_features,spotify:track:4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/tracks/4QJrdjkseeizcvesiODpaX,https://api.spotify.com/v1/audio-analysis/4QJrdjkseeizcvesiODpaX,216160.0,4.0,https://i.scdn.co/image/ab67616d0000b27323af3dd5c9d7f986591bdaba,2017-05-03,2017.0,False,30.0,https://p.scdn.co/mp3-preview/45ae7e2a12a6f07e40d88afbcafc1259bd35e0d9?cid=484c8fc1e0c54669ac770f80991a8280,,20,1794
Los Campesinos! - “Allez Les Blues” [emo/twee/punk],Allez Les Blues,2023-02-20,0.72,3.0,Los Campesinos!,Allez Les Blues,,,"emo, twee, punk",youtube,,https://www.youtube.com/watch?v=qJJbO2FMQOs,qJJbO2FMQOs,,,,,Allez Les Blues,Los Campesinos!,1QxRYUlxvA4nCd9JSyMzie,,0.435,0.866,9.0,-6.948,1.0,0.08,0.0456,0.000172,0.0724,0.342,167.554,audio_features,spotify:track:1QxRYUlxvA4nCd9JSyMzie,https://api.spotify.com/v1/tracks/1QxRYUlxvA4nCd9JSyMzie,https://api.spotify.com/v1/audio-analysis/1QxRYUlxvA4nCd9JSyMzie,230365.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f8a817cbd8f175eedad6636,2021-06-04,2021.0,False,39.0,https://p.scdn.co/mp3-preview/b245281fd83155dce4b7a23738f23c9ac71ba729?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'indie rock', 'welsh indie', 'welsh rock'",53,146210
Ashes Like Rain - Deliverance [Alternative],Ashes Like Rain - Deliverance (Official Lyric Video),2023-02-20,1.0,3.0,Ashes Like Rain,Deliverance,Ashes Like Rain,Deliverance,alternative,youtube,,https://www.youtube.com/watch?v=uDVWtAj-K1o,uDVWtAj-K1o,,,,,Deliverance,Strahan,52Ow3Du0P5XMBIRvOMHXUj,,0.424,0.667,8.0,-8.396,1.0,0.0348,0.571,6.15e-06,0.0992,0.619,90.721,audio_features,spotify:track:52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/tracks/52Ow3Du0P5XMBIRvOMHXUj,https://api.spotify.com/v1/audio-analysis/52Ow3Du0P5XMBIRvOMHXUj,235240.0,4.0,https://i.scdn.co/image/ab67616d0000b273084c98578e245a6ae877d939,2012-06-01,2012.0,False,39.0,https://p.scdn.co/mp3-preview/3b7ce561c7f91df4ff0c6acea82e942517717e25?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem worship', 'christian uplift', 'indiecoustica', 'nz christian', 'roots worship'",39,34491
Lacuna Coil - Intoxicated [Metal],Intoxicated,2023-02-20,0.71,3.0,Lacuna Coil,Intoxicated,,,metal,youtube,,https://www.youtube.com/watch?v=fHVXtqJ2HZ4,fHVXtqJ2HZ4,,,,,Intoxicated,Lacuna Coil,1Gdt94I4Jwh0BBMK4tVMqk,,0.43,0.883,2.0,-3.509,0.0,0.0439,2.99e-05,0.0,0.123,0.307,85.927,audio_features,spotify:track:1Gdt94I4Jwh0BBMK4tVMqk,https://api.spotify.com/v1/tracks/1Gdt94I4Jwh0BBMK4tVMqk,https://api.spotify.com/v1/audio-analysis/1Gdt94I4Jwh0BBMK4tVMqk,227600.0,4.0,https://i.scdn.co/image/ab67616d0000b273de2c417025472426d93162cb,2012-01-20,2012.0,False,37.0,https://p.scdn.co/mp3-preview/25066b4b1c48de95bc1c13324e07e17372d006ae?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'gothic metal', 'gothic symphonic metal', 'italian gothic', 'italian gothic metal', 'italian metal', 'slayer', 'symphonic metal'",56,620590
