sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Mystery of Asian Port,Parachute,"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,Mystery of Asian Port,Parachute,Mystery Of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,7.0,0.881,0.606,0,-10.981,1,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933,4,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017,False,5,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280
Mystery of Asian Port,Parachute,"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,Mystery of Asian Port,Parachute,Mystery Of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,7.0,0.881,0.606,0,-10.981,1,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933,4,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017,False,5,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280
Epic,Faith No More,Faith No More - New Improved Song [Rock],Faith No More - New Improved Song w/ Chuck Mosely,New Improved Song,Faith No More,New Improved Song w/ Chuck Mosely,Faith No More,4ReyTz0y3TGkX48wO3Llot,,7.0,0.358,0.893,4,-7.486,0,0.12,0.0222,0.0524,0.126,0.262,174.238,audio_features,spotify:track:4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/tracks/4ReyTz0y3TGkX48wO3Llot,https://api.spotify.com/v1/audio-analysis/4ReyTz0y3TGkX48wO3Llot,293653,4,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,1989-01-01,1989,False,64,https://p.scdn.co/mp3-preview/fed0d83f811f7e8066401ffef3d28de642771629?cid=484c8fc1e0c54669ac770f80991a8280
Helpless,Faith No More,Faith No More - New Improved Song [Rock],Faith No More - New Improved Song w/ Chuck Mosely,New Improved Song,Faith No More,New Improved Song w/ Chuck Mosely,Faith No More,4c5Ica1Nrc4D1pcrqCDwN4,,7.0,0.501,0.739,0,-8.872,1,0.0401,0.00198,0.611,0.081,0.408,136.707,audio_features,spotify:track:4c5Ica1Nrc4D1pcrqCDwN4,https://api.spotify.com/v1/tracks/4c5Ica1Nrc4D1pcrqCDwN4,https://api.spotify.com/v1/audio-analysis/4c5Ica1Nrc4D1pcrqCDwN4,326493,4,https://i.scdn.co/image/ab67616d0000b27382ef5dc6908a18f23f64ecb9,1997-06-03,1997,False,30,https://p.scdn.co/mp3-preview/b9198b1bbfa750cd9f38dee2e0254c212e12fe91?cid=484c8fc1e0c54669ac770f80991a8280
Devil In The Mirror,Toxik,Toxik - Devil In The Mirror [Thrash Metal] (2022),Devil In The Mirror,Devil In The Mirror,Toxik,,,4nWDhjgxRpptBMMhpjcpCl,,7.0,0.226,0.962,2,-5.705,1,0.136,0.000107,0.026,0.202,0.0637,159.955,audio_features,spotify:track:4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/tracks/4nWDhjgxRpptBMMhpjcpCl,https://api.spotify.com/v1/audio-analysis/4nWDhjgxRpptBMMhpjcpCl,306120,4,https://i.scdn.co/image/ab67616d0000b27306526a5703df41a0855a3252,2022-08-05,2022,False,8,https://p.scdn.co/mp3-preview/c622adb00d229a77dfc05aa1719b1efe5f5a837e?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,7.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,7.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Starting Over,Paint Fumes,Paint Fumes - Starting Over [garage rock] (2023),Starting Over,Starting Over,Paint Fumes,,,1URSbmAP57hbru7QIZHBzJ,,7.0,0.297,0.952,2,-2.294,1,0.0514,0.00249,1.5e-05,0.362,0.731,176.246,audio_features,spotify:track:1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/tracks/1URSbmAP57hbru7QIZHBzJ,https://api.spotify.com/v1/audio-analysis/1URSbmAP57hbru7QIZHBzJ,157277,3,https://i.scdn.co/image/ab67616d0000b273409425cfccdffeaf158e908d,2023-02-03,2023,False,7,https://p.scdn.co/mp3-preview/938707ee7c5fda981112088e2d0e6f504c5de2e4?cid=484c8fc1e0c54669ac770f80991a8280
Mihu Mihu,Pine Tone,Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,Mihu Mihu,Pine Tone,,,1ZT1yfVZmTLsPybzVusoF4,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,7.0,0.535,0.733,0,-9.219,0,0.0376,0.607,0.692,0.0987,0.455,160.617,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,184307,4,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023,False,3,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280
Fade Away,We're from Antarctica,We’re From Antarctica - Fade Away [Indie/ Alternative] (2022),We're from Antarctica - Fade Away (Official video),Fade Away,We’re From Antarctica,Fade Away,Were from Antarctica,2XStqllxYrllxgE5V4aLWA,,7.0,0.513,0.57,4,-8.209,1,0.0251,0.0239,0.0916,0.154,0.266,102.052,audio_features,spotify:track:2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/tracks/2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/audio-analysis/2XStqllxYrllxgE5V4aLWA,199412,4,https://i.scdn.co/image/ab67616d0000b2734c6fab61b36ea1b76eae7738,2021-12-03,2021,False,4,https://p.scdn.co/mp3-preview/15578c166e9460036433058d7ad9682edbebab88?cid=484c8fc1e0c54669ac770f80991a8280
Fade Away,We're from Antarctica,We’re From Antarctica - Fade Away [Indie/ Alternative] (2022),We're from Antarctica - Fade Away (Official video),Fade Away,We’re From Antarctica,Fade Away,Were from Antarctica,2XStqllxYrllxgE5V4aLWA,,7.0,0.513,0.57,4,-8.209,1,0.0251,0.0239,0.0916,0.154,0.266,102.052,audio_features,spotify:track:2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/tracks/2XStqllxYrllxgE5V4aLWA,https://api.spotify.com/v1/audio-analysis/2XStqllxYrllxgE5V4aLWA,199412,4,https://i.scdn.co/image/ab67616d0000b2734c6fab61b36ea1b76eae7738,2021-12-03,2021,False,4,https://p.scdn.co/mp3-preview/15578c166e9460036433058d7ad9682edbebab88?cid=484c8fc1e0c54669ac770f80991a8280
Bossier City,Turnpike Troubadours,Turnpike Troubadours - Bossier City [Red Dirt] Bass cover,🎸 BOSSIER CITY - TURNPIKE TROUBADOURS BASS COVER,Bossier City,Turnpike Troubadours,TURNPIKE TROUBADOURS BASS COVER,🎸 BOSSIER CITY,2qRGnY4zSNBu4tTql3pEnX,,7.0,0.284,0.9,7,-2.9,1,0.0687,0.192,0.00172,0.207,0.712,176.738,audio_features,spotify:track:2qRGnY4zSNBu4tTql3pEnX,https://api.spotify.com/v1/tracks/2qRGnY4zSNBu4tTql3pEnX,https://api.spotify.com/v1/audio-analysis/2qRGnY4zSNBu4tTql3pEnX,198427,4,https://i.scdn.co/image/ab67616d0000b27302768ae39a303ae7029ebeaf,2015-09-18,2015,False,40,https://p.scdn.co/mp3-preview/3e162dbca674cd25979f56b5ac9ea41126ecbe07?cid=484c8fc1e0c54669ac770f80991a8280
Unrung,Turnpike Troubadours,Turnpike Troubadours - Bossier City [Red Dirt] Bass cover,🎸 BOSSIER CITY - TURNPIKE TROUBADOURS BASS COVER,Bossier City,Turnpike Troubadours,TURNPIKE TROUBADOURS BASS COVER,🎸 BOSSIER CITY,7zrfNVEwO2ig1pGVKh9z66,,7.0,0.612,0.59,7,-6.914,1,0.0263,0.106,0.00135,0.0949,0.494,117.014,audio_features,spotify:track:7zrfNVEwO2ig1pGVKh9z66,https://api.spotify.com/v1/tracks/7zrfNVEwO2ig1pGVKh9z66,https://api.spotify.com/v1/audio-analysis/7zrfNVEwO2ig1pGVKh9z66,187634,4,https://i.scdn.co/image/ab67616d0000b2735e617e94e79cf9f016c67f9f,2017-10-20,2017,False,55,https://p.scdn.co/mp3-preview/2898a83f58e3312dec84958dcd6357ea62f692db?cid=484c8fc1e0c54669ac770f80991a8280
Stelliferous,Szigeti Aliz,Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,2mXs5X2hDss3gdOAwaWgl7,,7.0,0.25,0.00741,2,-31.293,0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000,3,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020,False,29,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280
Stelliferous,Szigeti Aliz,Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,2mXs5X2hDss3gdOAwaWgl7,,7.0,0.25,0.00741,2,-31.293,0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000,3,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020,False,29,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280
Tarhatazed,Mdou Moctar,Mdou Moctar - Tarhatazed [Tishoumaren / Psychedelic Rock],Mdou Moctar - Tarhatazed (Live on KEXP),Tarhatazed,Mdou Moctar,Tarhatazed,Mdou Moctar,7lxN82DVKPmdfPzEXR9ODa,,7.0,0.227,0.697,8,-9.733,1,0.0415,0.0109,0.899,0.09,0.21,108.952,audio_features,spotify:track:7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/tracks/7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/audio-analysis/7lxN82DVKPmdfPzEXR9ODa,447083,4,https://i.scdn.co/image/ab67616d0000b273996d4b7f60574566566de063,2019-03-29,2019,False,34,https://p.scdn.co/mp3-preview/d01a59fa597f821a09086475e9ba050f223539c4?cid=484c8fc1e0c54669ac770f80991a8280
Tarhatazed,Mdou Moctar,Mdou Moctar - Tarhatazed [Tishoumaren / Psychedelic Rock],Mdou Moctar - Tarhatazed (Live on KEXP),Tarhatazed,Mdou Moctar,Tarhatazed,Mdou Moctar,7lxN82DVKPmdfPzEXR9ODa,,7.0,0.227,0.697,8,-9.733,1,0.0415,0.0109,0.899,0.09,0.21,108.952,audio_features,spotify:track:7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/tracks/7lxN82DVKPmdfPzEXR9ODa,https://api.spotify.com/v1/audio-analysis/7lxN82DVKPmdfPzEXR9ODa,447083,4,https://i.scdn.co/image/ab67616d0000b273996d4b7f60574566566de063,2019-03-29,2019,False,34,https://p.scdn.co/mp3-preview/d01a59fa597f821a09086475e9ba050f223539c4?cid=484c8fc1e0c54669ac770f80991a8280
Unresponsive,KEN Mode,KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",Unresponsive,KEN Mode,Unresponsive,KEN MODE,68T3yz62s5qXpalrmoSHYN,,6.0,0.492,0.551,0,-8.761,1,0.0558,0.0388,0.000757,0.112,0.166,80.895,audio_features,spotify:track:68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/tracks/68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/audio-analysis/68T3yz62s5qXpalrmoSHYN,245269,4,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022,False,15,https://p.scdn.co/mp3-preview/78d0cef1fb13ea452355d3b42563dacfa38a0481?cid=484c8fc1e0c54669ac770f80991a8280
Unresponsive,KEN Mode,KEN Mode - Unresponsive [noise rock/industrial] (2022),"KEN MODE: ""Unresponsive"" from NULL #ARTOFFACT",Unresponsive,KEN Mode,Unresponsive,KEN MODE,68T3yz62s5qXpalrmoSHYN,,6.0,0.492,0.551,0,-8.761,1,0.0558,0.0388,0.000757,0.112,0.166,80.895,audio_features,spotify:track:68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/tracks/68T3yz62s5qXpalrmoSHYN,https://api.spotify.com/v1/audio-analysis/68T3yz62s5qXpalrmoSHYN,245269,4,https://i.scdn.co/image/ab67616d0000b2733d5371e49a98cfb63c32e666,2022-09-23,2022,False,15,https://p.scdn.co/mp3-preview/78d0cef1fb13ea452355d3b42563dacfa38a0481?cid=484c8fc1e0c54669ac770f80991a8280
Essence of Life,Tribal Drums Ambient,Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),Afishial,Equipto,Fishial,A,63y6PepwrdwXegkLQSZj91,,6.0,0.539,0.0129,8,-37.171,0,0.046,0.96,0.919,0.0974,0.483,77.958,audio_features,spotify:track:63y6PepwrdwXegkLQSZj91,https://api.spotify.com/v1/tracks/63y6PepwrdwXegkLQSZj91,https://api.spotify.com/v1/audio-analysis/63y6PepwrdwXegkLQSZj91,209949,4,https://i.scdn.co/image/ab67616d0000b273de3223eb98a32f4528a98b84,2018-08-02,2018,False,33,https://p.scdn.co/mp3-preview/1cebe6953e834e21df9b783af9729f7bd5842497?cid=484c8fc1e0c54669ac770f80991a8280
Once I Caught a Fish Alive,Belle and the Nursery Rhymes Band,Equipto - Afishial [Hip Hop] (2000),A-Fishial (feat. Son of Man),Afishial,Equipto,Fishial,A,74gZkNXElS2RUm8PfUJHPE,,6.0,0.884,0.323,0,-10.389,1,0.0319,0.297,0.000284,0.0922,0.142,98.05,audio_features,spotify:track:74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/tracks/74gZkNXElS2RUm8PfUJHPE,https://api.spotify.com/v1/audio-analysis/74gZkNXElS2RUm8PfUJHPE,140664,4,https://i.scdn.co/image/ab67616d0000b273f920b73d9bd1d38284913976,2015-02-17,2015,False,42,https://p.scdn.co/mp3-preview/55d6a0f810db6164e0cd4230cbb26999c8741580?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Rust,Onslow,Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),Let Me Rust,Onslow,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,6.0,0.475,0.82,7,-7.282,1,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228,4,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021,False,36,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Rust,Onslow,Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),Let Me Rust,Onslow,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,6.0,0.475,0.82,7,-7.282,1,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228,4,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021,False,36,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280
Máze,ISÁK,ISÁK - Máze [Joik] (2019),Máze,Máze,ISÁK,,,2GKG7ViAwDQ3y4S8ATKB0R,,6.0,0.663,0.574,2,-8.856,1,0.0274,0.319,0.183,0.084,0.609,123.009,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,143448,5,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019,False,41,
Mona Lisa,EBK BCKDOE,Constantine Caviris - The Back Of The Mona Lisa [Folk] (2009),The Back of the Mona Lisa (song I wrote),The Back Of The Mona Lisa,Constantine Caviris,,,3cIbZYqSG728OmET2iu6iy,,6.0,0.55,0.663,1,-7.002,1,0.261,0.176,0.0,0.112,0.369,130.705,audio_features,spotify:track:3cIbZYqSG728OmET2iu6iy,https://api.spotify.com/v1/tracks/3cIbZYqSG728OmET2iu6iy,https://api.spotify.com/v1/audio-analysis/3cIbZYqSG728OmET2iu6iy,121320,5,https://i.scdn.co/image/ab67616d0000b2734d4df8a162b1a91d62391409,2021-12-18,2021,True,21,https://p.scdn.co/mp3-preview/4328dcb2786de789bf14e3ba3ba42150f2caaee2?cid=484c8fc1e0c54669ac770f80991a8280
I'm Too Sexy,Right Said Fred,Right Said Fred - I'm Too Sexy [Pop],Right Said Fred - I'm Too Sexy (Original Mix - 2006 Version),Im Too Sexy,Right Said Fred,Im Too Sexy,Right Said Fred,2wmnubOPY1hyR4fSaZ9o1T,,6.0,0.68,0.785,6,-12.829,0,0.0468,4.45e-05,0.0124,0.279,0.844,122.11,audio_features,spotify:track:2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/tracks/2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/audio-analysis/2wmnubOPY1hyR4fSaZ9o1T,170493,4,https://i.scdn.co/image/ab67616d0000b273daa036bbe8e54e156faa28b9,1992-07-11,1992,False,50,https://p.scdn.co/mp3-preview/5612156f8a52463ce6545de4534469f5877516ec?cid=484c8fc1e0c54669ac770f80991a8280
I'm Too Sexy,Right Said Fred,Right Said Fred - I'm Too Sexy [Pop],Right Said Fred - I'm Too Sexy (Original Mix - 2006 Version),Im Too Sexy,Right Said Fred,Im Too Sexy,Right Said Fred,2wmnubOPY1hyR4fSaZ9o1T,,6.0,0.68,0.785,6,-12.829,0,0.0468,4.45e-05,0.0124,0.279,0.844,122.11,audio_features,spotify:track:2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/tracks/2wmnubOPY1hyR4fSaZ9o1T,https://api.spotify.com/v1/audio-analysis/2wmnubOPY1hyR4fSaZ9o1T,170493,4,https://i.scdn.co/image/ab67616d0000b273daa036bbe8e54e156faa28b9,1992-07-11,1992,False,50,https://p.scdn.co/mp3-preview/5612156f8a52463ce6545de4534469f5877516ec?cid=484c8fc1e0c54669ac770f80991a8280
Ice Age,Denzel Curry,Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",The Needles Eye,Ice Age,The Needles Eye,Ice Age,594suifkodzqXMkJlkKRQd,,6.0,0.462,0.623,5,-8.174,0,0.119,0.00563,0.0,0.767,0.42,109.237,audio_features,spotify:track:594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/tracks/594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/audio-analysis/594suifkodzqXMkJlkKRQd,171908,4,https://i.scdn.co/image/ab67616d0000b2736fa4c154a5b5a2a031633d5b,2015-06-09,2015,True,45,
Ice Age,Denzel Curry,Ice Age -- The Needle's Eye [Prog. rock] (2023),"Ice Age - ""The Needle's Eye"" (debut single)",The Needles Eye,Ice Age,The Needles Eye,Ice Age,594suifkodzqXMkJlkKRQd,,6.0,0.462,0.623,5,-8.174,0,0.119,0.00563,0.0,0.767,0.42,109.237,audio_features,spotify:track:594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/tracks/594suifkodzqXMkJlkKRQd,https://api.spotify.com/v1/audio-analysis/594suifkodzqXMkJlkKRQd,171908,4,https://i.scdn.co/image/ab67616d0000b2736fa4c154a5b5a2a031633d5b,2015-06-09,2015,True,45,
So Impossible,Take Today,Take Today - So Impossible [Punk] (2023),So Impossible,So Impossible,Take Today,,,6zFKdBuMmVhV7OPsPNEb8z,,6.0,0.283,0.959,11,-4.509,0,0.109,9.24e-06,0.0315,0.0568,0.288,104.346,audio_features,spotify:track:6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/tracks/6zFKdBuMmVhV7OPsPNEb8z,https://api.spotify.com/v1/audio-analysis/6zFKdBuMmVhV7OPsPNEb8z,200475,4,https://i.scdn.co/image/ab67616d0000b2731885a6fa60ccf6a3023e777f,2023-02-07,2023,False,3,https://p.scdn.co/mp3-preview/8eb80f6d4d6fcfd0acdb5875f6347ea159bcbc32?cid=484c8fc1e0c54669ac770f80991a8280
Reflections of a Broken Soul,Anodyne,Anodyne - Reflections of a Broken Soul [IDM] (2019),Reflections of a Broken Soul,Reflections of a Broken Soul,Anodyne,,,3KXwwx2VQEJJZeIQ2BhsTT,,6.0,0.551,0.912,9,-7.922,1,0.0489,2.8e-05,0.945,0.0883,0.275,127.993,audio_features,spotify:track:3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/tracks/3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/audio-analysis/3KXwwx2VQEJJZeIQ2BhsTT,326400,4,https://i.scdn.co/image/ab67616d0000b273e44977b5853a03fcaab9487c,2019-12-09,2019,False,8,https://p.scdn.co/mp3-preview/9bb16061768dd057ab4d402888a417b9a58c1534?cid=484c8fc1e0c54669ac770f80991a8280
Georgia,Phoebe Bridgers,"Phoebe Bridgers - “Georgia” (Live Studio Performance) [Indie, Pop]",Georgia - Phoebe Bridgers,Georgia,Phoebe Bridgers,Phoebe Bridgers,Georgia,5YTJXAM6j8jEQ5vC8Q67GL,,6.0,0.478,0.439,2,-11.877,1,0.05,0.865,0.0122,0.105,0.287,101.893,audio_features,spotify:track:5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/tracks/5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/audio-analysis/5YTJXAM6j8jEQ5vC8Q67GL,247307,4,https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8,2017-09-22,2017,False,60,https://p.scdn.co/mp3-preview/a26d7bf64c531d72d028c1eed1f560c2c0daa85d?cid=484c8fc1e0c54669ac770f80991a8280
Georgia,Phoebe Bridgers,"Phoebe Bridgers - “Georgia” (Live Studio Performance) [Indie, Pop]",Georgia - Phoebe Bridgers,Georgia,Phoebe Bridgers,Phoebe Bridgers,Georgia,5YTJXAM6j8jEQ5vC8Q67GL,,6.0,0.478,0.439,2,-11.877,1,0.05,0.865,0.0122,0.105,0.287,101.893,audio_features,spotify:track:5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/tracks/5YTJXAM6j8jEQ5vC8Q67GL,https://api.spotify.com/v1/audio-analysis/5YTJXAM6j8jEQ5vC8Q67GL,247307,4,https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8,2017-09-22,2017,False,60,https://p.scdn.co/mp3-preview/a26d7bf64c531d72d028c1eed1f560c2c0daa85d?cid=484c8fc1e0c54669ac770f80991a8280
Gossip Folks (feat. Ludacris),Missy Elliott,Missy Elliott - Gossip Folks [rap],Missy Elliott - Gossip Folks [Official Music Video],Gossip Folks,Missy Elliott,Gossip Folks,Missy Elliott,75DjPjiIp2fvJDjtt41Jfs,,6.0,0.707,0.538,0,-5.264,1,0.505,0.362,0.0,0.317,0.439,121.732,audio_features,spotify:track:75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/tracks/75DjPjiIp2fvJDjtt41Jfs,https://api.spotify.com/v1/audio-analysis/75DjPjiIp2fvJDjtt41Jfs,234893,4,https://i.scdn.co/image/ab67616d0000b27395d8583bba8f3cd794fa5bae,2002-11-11,2002,True,54,https://p.scdn.co/mp3-preview/63bfdf9003951089495fd097c657cc6157d78ce1?cid=484c8fc1e0c54669ac770f80991a8280
