r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Head East - Never Been Any Reason [Rock],Never Been Any Reason,2023-03-08,1.0,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Never Been Any Reason', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hI8Vg53nuF4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Never Been Any Reason""></iframe>', 'author_name': 'Head East - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hI8Vg53nuF4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGflR6tDU0cVyAjpMnnNsfQ'}}",Head East,Never Been Any Reason,,,rock,youtube,,https://www.youtube.com/watch?v=hI8Vg53nuF4,hI8Vg53nuF4,,,,Never Been Any Reason,Head East - Topic,2018-07-28T13:55:20Z,PT5M11S,5258087,https://i.ytimg.com/vi/hI8Vg53nuF4/hqdefault.jpg,56322,244,"['Head East', 'ヘッドイースト', 'ヘッド・イースト', 'Flat As A Pancake', 'Never Been Any Reason', 'ネヴァー・ビーン・エニイ・リーズン']",5.26M,56.3K,244,05:11,2018-07-28,14
MXMS - Paris [Indie Pop] (2020),MXMS - Paris,2023-03-06,0.71,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MXMS - Paris', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ig85L45mEc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MXMS - Paris""></iframe>', 'author_name': 'MrSuicideSheep', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ig85L45mEc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrSuicideSheep'}}",MXMS,Paris,MXMS,Paris,indie pop,youtube,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,,,,MXMS - Paris,MrSuicideSheep,2019-06-03T16:28:32Z,PT4M10S,678276,https://i.ytimg.com/vi/6ig85L45mEc/hqdefault.jpg,12706,276,"['MrSuicideSheep', 'Music', 'MXMS Paris', 'MXMS', 'Dark Pop', 'Funeral Pop', 'Indie Pop', 'Indie Dance', 'Downtempo', 'Indie', 'Alt Pop', 'Electronic']",678K,12.7K,276,04:10,2019-06-03,14
Rammstein - Amerika [Industrial],Rammstein - Amerika (Official Video),2023-03-08,0.93,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rammstein - Amerika (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Rr8ljRgcJNM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rammstein - Amerika (Official Video)""></iframe>', 'author_name': 'Rammstein Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Rr8ljRgcJNM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RammsteinOfficial'}}",Rammstein,Amerika,Rammstein,Amerika,industrial,youtube,,https://www.youtube.com/watch?v=Rr8ljRgcJNM,Rr8ljRgcJNM,,,,Rammstein - Amerika (Official Video),Rammstein Official,2015-07-31T14:37:11Z,PT4M19S,174988746,https://i.ytimg.com/vi/Rr8ljRgcJNM/hqdefault.jpg,1116453,,"['Rammstein', 'Rammstein Official', 'Official', 'Official Video', 'Rammstein Musik', 'Rammstein Official Video', 'Rammstein.Official', 'Rammstein Channel', 'Neue Deutsche Härte (Musical Genre)', 'Amerika (Musical Recording)', 'Rammstein (Musical Group)', 'Rammstein (Composition)', 'Rammstein Amerika', 'Amerika official', 'Rammstein Amerika Official', 'Metal', 'Heavy', 'Germany', 'Раммстеин', 'духаст', 'деутсчланд', 'сонне', 'енгел', 'америка', 'реисереисе']",175M,1.12M,,04:19,2015-07-31,13
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,2023-03-07,0.74,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'You Got My Back', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TKtS6fA73Po?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""You Got My Back""></iframe>', 'author_name': ""Ben l'Oncle Soul - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TKtS6fA73Po/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCybmNmcIfdZ4wi3J2o4Meag'}}",Ben l’Oncle Soul,You Got My Back,,,"soul, r&b",youtube,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,,,,You Got My Back,Ben l'Oncle Soul - Topic,2018-07-31T14:06:01Z,PT4M37S,14384,https://i.ytimg.com/vi/TKtS6fA73Po/hqdefault.jpg,230,2,"[""Ben L'Oncle Soul"", 'ベンロンクルソウル', 'ベン・ロンクル・ソウル', 'Walk The Line', 'You Got My Back']",14.4K,230,2,04:37,2018-07-31,13
Information Society - What's on Your Mind (Pure Energy) [Electronic/Synth-pop],"Information Society - What's on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix",2023-03-09,0.94,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Information Society - What\'s on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5fGQrYla3qc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Information Society - What&#39;s on Your Mind (Pure Energy) - 12&quot; Vinyl Lost DJ Club mix""></iframe>', 'author_name': 'JonathanRWY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5fGQrYla3qc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JonathanRWY'}}",Information Society,Whats on Your Mind,Information Society,Whats on Your Mind,"electronic, synth-pop",youtube,,https://www.youtube.com/watch?v=5fGQrYla3qc,5fGQrYla3qc,,,,"Information Society - What's on Your Mind (Pure Energy) - 12"" Vinyl Lost DJ Club mix",JonathanRWY,2017-06-06T04:55:22Z,PT6M17S,7796,https://i.ytimg.com/vi/5fGQrYla3qc/hqdefault.jpg,88,3,,7.8K,88,3,06:17,2017-06-06,13
The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),2023-03-06,0.67,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smith Twins - Monster (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8ZxP8Wzlutw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Smith Twins - Monster (Lyric Video)""></iframe>', 'author_name': 'Murphy Taylor Smith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8ZxP8Wzlutw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@murphytaylorsmith6053'}}",The Smith Twins,Monster,The Smith Twins,Monster,indie rock,youtube,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,,,,The Smith Twins - Monster (Lyric Video),Murphy Taylor Smith,2023-03-02T17:00:09Z,PT7M44S,549,https://i.ytimg.com/vi/8ZxP8Wzlutw/hqdefault.jpg,30,5,,549,30,5,07:44,2023-03-02,13
Humble Pie - 30 Days In The Hole [Rock],30 Days In The Hole,2023-03-08,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '30 Days In The Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cLTZavs4WAo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""30 Days In The Hole""></iframe>', 'author_name': 'Humble Pie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cLTZavs4WAo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVX50Jz4OedqWmHtolqweLw'}}",Humble Pie,30 Days In The Hole,,,rock,youtube,,https://www.youtube.com/watch?v=cLTZavs4WAo,cLTZavs4WAo,,,,30 Days In The Hole,Humble Pie - Topic,2018-07-26T03:19:08Z,PT3M58S,2527375,https://i.ytimg.com/vi/cLTZavs4WAo/hqdefault.jpg,38205,488,"['Humble Pie', 'ハンブルパイ', 'ハンブル・パイ', ""Smokin'"", '30 Days In The Hole', 'ホラアナノ', 'ほら穴の30日']",2.53M,38.2K,488,03:58,2018-07-26,11
The Jackson 5 - Never Can Say Goodbye (A Cappella) [R&B/Soul],Never Can Say Goodbye (A Cappella),2023-03-08,0.83,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Never Can Say Goodbye (A Cappella)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FV0VeJMq0x4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Never Can Say Goodbye (A Cappella)""></iframe>', 'author_name': 'The Jackson 5   - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FV0VeJMq0x4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCimf1nPr_Wc0ddnienWKGdg'}}",The Jackson 5,Never Can Say Goodbye,,,"r&b, soul",youtube,,https://www.youtube.com/watch?v=FV0VeJMq0x4,FV0VeJMq0x4,,,,Never Can Say Goodbye (A Cappella),The Jackson 5   - Topic,2018-07-31T13:37:44Z,PT2M48S,101751,https://i.ytimg.com/vi/FV0VeJMq0x4/hqdefault.jpg,3257,53,"['Jackson 5', 'ジャクソンファイブ', 'ジャクソン5', 'Pure Michael: Motown A Cappella', 'ピュア・マイケル', '：', 'モータウン・ア・カペラ', 'ピュア・マイケル : モータウン・ア・カペラ', 'Never Can Say Goodbye', 'サヨナラハイワナイデ（アカペラ）', 'さよならは言わないで（アカペラ）']",102K,3.26K,53,02:48,2018-07-31,11
Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),2023-03-04,0.75,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karman Line - King of the Day (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SmcLlTwWDso?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Karman Line - King of the Day (Official Video)""></iframe>', 'author_name': 'Karman Line', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SmcLlTwWDso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@karmanlinetheband'}}",Karman Line,King of the Day,Karman Line,King of the Day,rock,youtube,,https://www.youtube.com/watch?v=SmcLlTwWDso,SmcLlTwWDso,,,,Karman Line - King of the Day (Official Video),Karman Line,2023-03-03T09:00:06Z,PT3M48S,21069,https://i.ytimg.com/vi/SmcLlTwWDso/hqdefault.jpg,79,19,,21.1K,79,19,03:48,2023-03-03,11
Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,2023-03-04,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Regular Fries - Dust it', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/44JZ3YBok-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Regular Fries - Dust it""></iframe>', 'author_name': 'PoseidaDelAlba', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PoseidaDelAlba'}}",Regular Fries,Dust it,Regular Fries,Dust it,rock?,youtube,,https://www.youtube.com/watch?v=44JZ3YBok-s,44JZ3YBok-s,,,,Regular Fries - Dust it,PoseidaDelAlba,2009-04-20T02:38:48Z,PT6M45S,11654,https://i.ytimg.com/vi/44JZ3YBok-s/hqdefault.jpg,120,8,"['Dust', 'it']",11.7K,120,8,06:45,2009-04-20,10
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),2023-03-08,0.69,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nel Oliver - I Have A Good Job (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VCoGNhWgNY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nel Oliver - I Have A Good Job (1980)""></iframe>', 'author_name': 'Coolfunk Zézé 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VCoGNhWgNY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CoolfunkZeze2'}}",Nel Oliver,I Have a Good Job,Nel Oliver,I Have A Good Job,"funk, soul",youtube,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,,,,Nel Oliver - I Have A Good Job (1980),Coolfunk Zézé 2,2018-12-28T21:15:04Z,PT5M43S,4037,https://i.ytimg.com/vi/VCoGNhWgNY4/hqdefault.jpg,,5,"['Nel Oliver', 'I Have A Good Job', 'Funk', 'Disco-Funk', 'Disco-Boogie', 'Modern-Soul', 'Electronic', '1980', 'Oldschool', ""80's"", 'Dance', 'Club', 'Night Club', 'Bass', 'Basstik', 'Megabass', 'Zézé', 'ZézéFunk', 'Coolfunk', 'Coolfunk 2']",4.04K,,,05:43,2018-12-28,10
Tim Minchin - The Pope Song [instrumental] (2010) In light of the recent report of the pope covering up child abuse...,"Tim Minchin | ""The Pope Song""",2023-03-08,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Minchin | ""The Pope Song""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-WDNXOzKm2A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tim Minchin | &quot;The Pope Song&quot;""></iframe>', 'author_name': 'Musical Comedy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-WDNXOzKm2A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MusicalComedy'}}",Tim Minchin,The Pope Song,Tim Minchin,The Pope Song,instrumental,youtube,,https://www.youtube.com/watch?v=-WDNXOzKm2A,-WDNXOzKm2A,,,,"Tim Minchin | ""The Pope Song""",Musical Comedy,2018-06-13T19:00:00Z,PT2M25S,26627,https://i.ytimg.com/vi/-WDNXOzKm2A/hqdefault.jpg,608,39,"['music', 'comedy', 'music lyrics', 'songs', 'song lyrics', 'lyrics', 'bo burnham', 'bo burnham make happy', 'bo burnham what', 'bo', 'burnham', 'words', 'musical comedy', 'tim minchin', 'tim minchin religion', 'tim minchin pope song', 'tim minchin prejudice', 'tim minchin songs', 'tim minchin funny']",26.6K,608,39,02:25,2018-06-13,10
Toro Y Moi - Mahal [Psych funk],Toro y Moi 'MAHAL' Listening Party,2023-03-08,1.0,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Toro y Moi 'MAHAL' Listening Party"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EiPBoGXSdyA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Toro y Moi &#39;MAHAL&#39; Listening Party""></iframe>', 'author_name': 'Toro y Moi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EiPBoGXSdyA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@toroymoi'}}",Toro Y Moi,Mahal,Toro y Moi,MAHAL,psych funk,youtube,,https://www.youtube.com/watch?v=EiPBoGXSdyA,EiPBoGXSdyA,,,,Toro y Moi 'MAHAL' Listening Party,Toro y Moi,2022-04-28T01:00:12Z,PT41M16S,751101,https://i.ytimg.com/vi/EiPBoGXSdyA/hqdefault.jpg,21618,1675,"['toro y moi', 'chaz bear', 'chaz bundick', 'toro', 'les sins', 'toro y mwa', 'chazwick bear', 'chazwick bundick', 'toroymoi', 'toro y moii']",751K,21.6K,1.68K,41:16,2022-04-28,10
The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,2023-03-05,0.75,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE BAYTOVENS - My House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X1zpDAHB-7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE BAYTOVENS - My House""></iframe>', 'author_name': 'PSYCHOGARAGE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PSYCHOGARAGE'}}",The Baytovens,In My House,THE BAYTOVENS,My House,garage rock,youtube,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,,,,THE BAYTOVENS - My House,PSYCHOGARAGE,2020-11-15T15:43:27Z,PT2M48S,1885,https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg,77,5,['THE BAYTOVENS - My House'],1.88K,77,5,02:48,2020-11-15,10
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,2023-03-07,0.65,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sun God', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0iNsJ5gRORA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sun God""></iframe>', 'author_name': 'Squirrel Bait - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0iNsJ5gRORA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCM7NgK-7HgkRqsqGWGq_aEQ'}}",Squirrel Bait,Sun God,,,melodic punk,youtube,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,,,,Sun God,Squirrel Bait - Topic,2020-03-28T14:08:34Z,PT2M48S,11233,https://i.ytimg.com/vi/0iNsJ5gRORA/hqdefault.jpg,286,2,"['Squirrel Bait', 'Sun God']",11.2K,286,2,02:48,2020-03-28,9
Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],2023-03-04,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtJ4XeLS-3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout]""></iframe>', 'author_name': 'Indigo Moon Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtJ4XeLS-3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@indigomoonrecords'}}",Kanin Music,First Light,Kanin Music,The First Light EP,chillhop,youtube,,https://www.youtube.com/watch?v=RtJ4XeLS-3M,RtJ4XeLS-3M,,,,Kanin Music - The First Light EP (Full EP) [Lofi/Chillhop],Indigo Moon Records,2023-03-04T20:00:07Z,PT5M26S,88,https://i.ytimg.com/vi/RtJ4XeLS-3M/hqdefault.jpg,7,1,,88,7,1,05:26,2023-03-04,9
