sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
"רוצה בך אוי, אוי, אוי",Ofer Levi,回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,7EmNL7ihUr4vwraACQOIGb,,5.0,0.754,0.673,4,-11.685,0,0.0388,0.126,4.83e-05,0.111,0.877,100.04,audio_features,spotify:track:7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/tracks/7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/audio-analysis/7EmNL7ihUr4vwraACQOIGb,250331,3,https://i.scdn.co/image/ab67616d0000b273bf62af53d847d3895815bb4a,1992-07-15,1992,False,8,https://p.scdn.co/mp3-preview/5e2d54a724adf0f5a65ba34b221fb33b1b9b3536?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,5.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
Double Joe,Simon Joyner,Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,2lkoGVwOlk7EuP3gcdnCup,,5.0,0.413,0.115,9,-17.415,0,0.0512,0.908,0.00111,0.105,0.162,80.74,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,217093,4,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993,False,12,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280
One Step Over - Split Version,Tidebringer,Tidebringer - One Step Over [Metalcore] (2022),Tidebringer - One Step Over (Split Verison)  Ι Originally performed by Sailing Before The Wind 2022,One Step Over,Tidebringer,One Step Over,Tidebringer,3cXdsObKaTUk5Jk7aTCRtg,,5.0,0.365,0.953,2,-6.0,1,0.15,5.14e-05,0.0556,0.433,0.281,169.997,audio_features,spotify:track:3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/tracks/3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/audio-analysis/3cXdsObKaTUk5Jk7aTCRtg,241412,4,https://i.scdn.co/image/ab67616d0000b27308bf3f9fb26db724f554b212,2022-12-02,2022,True,17,https://p.scdn.co/mp3-preview/27442ec3e5eeed788051a8a329f782813456fc62?cid=484c8fc1e0c54669ac770f80991a8280
One Step Over - Split Version,Tidebringer,Tidebringer - One Step Over [Metalcore] (2022),Tidebringer - One Step Over (Split Verison)  Ι Originally performed by Sailing Before The Wind 2022,One Step Over,Tidebringer,One Step Over,Tidebringer,3cXdsObKaTUk5Jk7aTCRtg,,5.0,0.365,0.953,2,-6.0,1,0.15,5.14e-05,0.0556,0.433,0.281,169.997,audio_features,spotify:track:3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/tracks/3cXdsObKaTUk5Jk7aTCRtg,https://api.spotify.com/v1/audio-analysis/3cXdsObKaTUk5Jk7aTCRtg,241412,4,https://i.scdn.co/image/ab67616d0000b27308bf3f9fb26db724f554b212,2022-12-02,2022,True,17,https://p.scdn.co/mp3-preview/27442ec3e5eeed788051a8a329f782813456fc62?cid=484c8fc1e0c54669ac770f80991a8280
No Love Lost,Carcass,Carcass - No Love Lost [death metal],Carcass - No Love Lost [Official Video],No Love Lost,Carcass,No Love Lost,Carcass,3Qq08meHcEtnciS6oQxXMJ,,5.0,0.311,0.881,2,-12.787,1,0.0476,1.24e-05,0.158,0.223,0.46,165.142,audio_features,spotify:track:3Qq08meHcEtnciS6oQxXMJ,https://api.spotify.com/v1/tracks/3Qq08meHcEtnciS6oQxXMJ,https://api.spotify.com/v1/audio-analysis/3Qq08meHcEtnciS6oQxXMJ,202613,3,https://i.scdn.co/image/ab67616d0000b273ede3e2f1dcec5db5da42ae78,1993-01-01,1993,False,33,https://p.scdn.co/mp3-preview/c4cf258356cc832329bec4b5c2279e1774046393?cid=484c8fc1e0c54669ac770f80991a8280
No Love Lost,Carcass,Carcass - No Love Lost [death metal],Carcass - No Love Lost [Official Video],No Love Lost,Carcass,No Love Lost,Carcass,3Qq08meHcEtnciS6oQxXMJ,,5.0,0.311,0.881,2,-12.787,1,0.0476,1.24e-05,0.158,0.223,0.46,165.142,audio_features,spotify:track:3Qq08meHcEtnciS6oQxXMJ,https://api.spotify.com/v1/tracks/3Qq08meHcEtnciS6oQxXMJ,https://api.spotify.com/v1/audio-analysis/3Qq08meHcEtnciS6oQxXMJ,202613,3,https://i.scdn.co/image/ab67616d0000b273ede3e2f1dcec5db5da42ae78,1993-01-01,1993,False,33,https://p.scdn.co/mp3-preview/c4cf258356cc832329bec4b5c2279e1774046393?cid=484c8fc1e0c54669ac770f80991a8280
"Bach, JS: Partita for Solo Violin No. 2 in D Minor, BWV 1004: V. Chaconne",Johann Sebastian Bach,"J. S. Bach - Chaconne, Partita nº2 in D minor BWV 1004 [Baroque]","J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004 - César Silva","Chaconne, Partita nº2 in D minor BWV 1004",J. S. Bach,César Silva,"J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004",5Z1kjTgKJVWvEizpZc3G1S,,5.0,0.245,0.109,2,-18.066,1,0.045,0.991,0.744,0.127,0.209,101.702,audio_features,spotify:track:5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/tracks/5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/audio-analysis/5Z1kjTgKJVWvEizpZc3G1S,946800,1,https://i.scdn.co/image/ab67616d0000b273ae55bae258aa1bfeae79c61d,1988-11-14,1988,False,44,https://p.scdn.co/mp3-preview/2e9be5d6d8bfd9fdf3177ac576b669969ff55ce5?cid=484c8fc1e0c54669ac770f80991a8280
"Bach, JS: Partita for Solo Violin No. 2 in D Minor, BWV 1004: V. Chaconne",Johann Sebastian Bach,"J. S. Bach - Chaconne, Partita nº2 in D minor BWV 1004 [Baroque]","J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004 - César Silva","Chaconne, Partita nº2 in D minor BWV 1004",J. S. Bach,César Silva,"J. S. Bach: Chaconne, Partita nº2 in D minor BWV 1004",5Z1kjTgKJVWvEizpZc3G1S,,5.0,0.245,0.109,2,-18.066,1,0.045,0.991,0.744,0.127,0.209,101.702,audio_features,spotify:track:5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/tracks/5Z1kjTgKJVWvEizpZc3G1S,https://api.spotify.com/v1/audio-analysis/5Z1kjTgKJVWvEizpZc3G1S,946800,1,https://i.scdn.co/image/ab67616d0000b273ae55bae258aa1bfeae79c61d,1988-11-14,1988,False,44,https://p.scdn.co/mp3-preview/2e9be5d6d8bfd9fdf3177ac576b669969ff55ce5?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,5.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Forever - Single Version,The Little Dippers,The Little Dippers - Forever [Pop] (1960),1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,5rWyKJMaTXL0TArnJ8IGts,,5.0,0.519,0.45,5,-9.133,1,0.0244,0.281,6.12e-06,0.152,0.549,72.115,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,143161,4,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968,False,60,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280
Uh-Oh,Low Girl,Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Low Girl - Uh-Oh (Official Video),Uh-Oh,Low Girl,Uh-Oh,Low Girl,2sWXTUbyrQY3HXyjEAdJQr,,5.0,0.52,0.68,2,-9.353,0,0.0326,0.0467,0.000636,0.133,0.688,163.992,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,205610,4,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022,False,13,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280
Uh-Oh,Low Girl,Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Low Girl - Uh-Oh (Official Video),Uh-Oh,Low Girl,Uh-Oh,Low Girl,2sWXTUbyrQY3HXyjEAdJQr,,5.0,0.52,0.68,2,-9.353,0,0.0326,0.0467,0.000636,0.133,0.688,163.992,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,205610,4,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022,False,13,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280
Who's Gonna Buy You Ribbons,Paul Clayton,Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,3q1Bx4GURmhkVafAtU5tOQ,,5.0,0.448,0.175,7,-13.638,1,0.0448,0.938,0.0406,0.191,0.324,61.328,audio_features,spotify:track:3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/tracks/3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/audio-analysis/3q1Bx4GURmhkVafAtU5tOQ,174680,4,https://i.scdn.co/image/ab67616d0000b27313d3a63c13785fdce5cbd00a,1960-01-01,1960,False,35,https://p.scdn.co/mp3-preview/3a574cdd6b219bdcfbe01de8d410671dd0e4d3c3?cid=484c8fc1e0c54669ac770f80991a8280
Who's Gonna Buy You Ribbons,Paul Clayton,Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,3q1Bx4GURmhkVafAtU5tOQ,,5.0,0.448,0.175,7,-13.638,1,0.0448,0.938,0.0406,0.191,0.324,61.328,audio_features,spotify:track:3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/tracks/3q1Bx4GURmhkVafAtU5tOQ,https://api.spotify.com/v1/audio-analysis/3q1Bx4GURmhkVafAtU5tOQ,174680,4,https://i.scdn.co/image/ab67616d0000b27313d3a63c13785fdce5cbd00a,1960-01-01,1960,False,35,https://p.scdn.co/mp3-preview/3a574cdd6b219bdcfbe01de8d410671dd0e4d3c3?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,5.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,7,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
DYAD,GravityGun,GravityGun - DYAD [Electronic/Funk] (2020),GravityGun - DYAD (Music Video),DYAD,GravityGun,DYAD,GravityGun,49hpm2Gmge5R4NyOfo8eqM,,5.0,0.773,0.532,4,-9.627,0,0.0274,0.734,0.136,0.421,0.832,107.006,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,207679,4,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020,False,7,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,4.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,4.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Paradise,Ryan Perdz,Ryan Perdz - Paradise [Grunge/Rock] (2022),Ryan Perdz - Paradise (Lyric Video),Paradise,Ryan Perdz,Paradise,Ryan Perdz,2NUIAdcab3edgPNqrYoi1U,,4.0,0.441,0.725,3,-6.19,0,0.038,0.00177,0.000436,0.108,0.716,140.058,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,249913,4,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022,False,44,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280
Paradise,Ryan Perdz,Ryan Perdz - Paradise [Grunge/Rock] (2022),Ryan Perdz - Paradise (Lyric Video),Paradise,Ryan Perdz,Paradise,Ryan Perdz,2NUIAdcab3edgPNqrYoi1U,,4.0,0.441,0.725,3,-6.19,0,0.038,0.00177,0.000436,0.108,0.716,140.058,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,249913,4,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022,False,44,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,4.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,4.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Valentina (Cali Highway Version),HTRK,HTRK - Valentina (Cali Highway Version) [Alternative Rock] (2022),HTRK - Valentina (Cali Highway Version),Valentina,HTRK,Valentina,HTRK,0UkM4fJvXVZbuA0idG6K2b,,4.0,0.637,0.562,6,-9.772,0,0.0271,0.681,0.697,0.103,0.403,109.981,audio_features,spotify:track:0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/tracks/0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/audio-analysis/0UkM4fJvXVZbuA0idG6K2b,205773,4,https://i.scdn.co/image/ab67616d0000b27392d8ff4a6d04640332f087a4,2022-04-29,2022,False,25,https://p.scdn.co/mp3-preview/d3ac85c38b23ef161438d99174e79c456164368a?cid=484c8fc1e0c54669ac770f80991a8280
Valentina (Cali Highway Version),HTRK,HTRK - Valentina (Cali Highway Version) [Alternative Rock] (2022),HTRK - Valentina (Cali Highway Version),Valentina,HTRK,Valentina,HTRK,0UkM4fJvXVZbuA0idG6K2b,,4.0,0.637,0.562,6,-9.772,0,0.0271,0.681,0.697,0.103,0.403,109.981,audio_features,spotify:track:0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/tracks/0UkM4fJvXVZbuA0idG6K2b,https://api.spotify.com/v1/audio-analysis/0UkM4fJvXVZbuA0idG6K2b,205773,4,https://i.scdn.co/image/ab67616d0000b27392d8ff4a6d04640332f087a4,2022-04-29,2022,False,25,https://p.scdn.co/mp3-preview/d3ac85c38b23ef161438d99174e79c456164368a?cid=484c8fc1e0c54669ac770f80991a8280
RAP DEMON 2,Matrix Dviper,Matrix - Demo [Hardcore Punk / Tape Hiss Punk] (2018),Matrix Demo,Demo,Matrix,,,5h27RuYBoFScL7E2o4u0I7,,4.0,0.776,0.745,3,-6.238,0,0.288,0.621,7.53e-06,0.114,0.771,139.967,audio_features,spotify:track:5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/tracks/5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/audio-analysis/5h27RuYBoFScL7E2o4u0I7,165558,4,https://i.scdn.co/image/ab67616d0000b273d5ec6411e6083d44909c1917,2022-11-24,2022,False,16,https://p.scdn.co/mp3-preview/600456ec75a3fbccd037f4e3ddf7d3a21bafec3a?cid=484c8fc1e0c54669ac770f80991a8280
Open Your Eyes,Inciter,Inciter - Open Your Eyes [thrash metal] (2010),INCITER - Open Your Eyes [Official Video] HD,Open Your Eyes,Inciter,Open Your Eyes,INCITER,5uVrso0E2kXoa9oBtKplx2,,4.0,0.513,0.809,1,-6.768,0,0.046,6.73e-05,0.25,0.274,0.504,134.939,audio_features,spotify:track:5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/tracks/5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/audio-analysis/5uVrso0E2kXoa9oBtKplx2,280093,4,https://i.scdn.co/image/ab67616d0000b273d444e43dab49e107cda03bc2,2022-01-24,2022,False,0,https://p.scdn.co/mp3-preview/d258db2a103b2d791ecb76247c090636ba17f661?cid=484c8fc1e0c54669ac770f80991a8280
Open Your Eyes,Inciter,Inciter - Open Your Eyes [thrash metal] (2010),INCITER - Open Your Eyes [Official Video] HD,Open Your Eyes,Inciter,Open Your Eyes,INCITER,5uVrso0E2kXoa9oBtKplx2,,4.0,0.513,0.809,1,-6.768,0,0.046,6.73e-05,0.25,0.274,0.504,134.939,audio_features,spotify:track:5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/tracks/5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/audio-analysis/5uVrso0E2kXoa9oBtKplx2,280093,4,https://i.scdn.co/image/ab67616d0000b273d444e43dab49e107cda03bc2,2022-01-24,2022,False,0,https://p.scdn.co/mp3-preview/d258db2a103b2d791ecb76247c090636ba17f661?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,4.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Leviathan,White Ward,White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,Leviathan,White Ward,Leviathan,White Ward,3GOzg8kz4v8gtk3rdK4IEp,,4.0,0.2,0.869,11,-6.263,0,0.0717,0.000122,0.818,0.1,0.107,94.94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,797115,4,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022,False,34,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280
Meant to Be,City and Colour,city and colour - Meant to Be [Alternative rock] (2022),Meant to Be,Meant to Be,city and colour,,,31rivbCbEbXiRyHtQqfiED,,4.0,0.575,0.42,5,-8.264,1,0.0299,0.193,0.0,0.108,0.117,117.943,audio_features,spotify:track:31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/tracks/31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/audio-analysis/31rivbCbEbXiRyHtQqfiED,257907,3,https://i.scdn.co/image/ab67616d0000b27394fa27a34ebbaa06622e17df,2022-11-18,2022,False,56,https://p.scdn.co/mp3-preview/c1f924e64f9deb681288e367035a573bfa1b98bf?cid=484c8fc1e0c54669ac770f80991a8280
Arise (feat. Kriistal Ann),Gost,GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",Arise,GosT,Arise,GosT,37NReRlDbDxMWP6bpnIRVd,,4.0,0.68,0.933,4,-2.828,1,0.0448,0.000657,0.716,0.223,0.107,103.014,audio_features,spotify:track:37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/tracks/37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/audio-analysis/37NReRlDbDxMWP6bpnIRVd,374040,4,https://i.scdn.co/image/ab67616d0000b2734f87adf482c4cc0505450f39,2016-09-30,2016,False,30,https://p.scdn.co/mp3-preview/c8fee529dc3510e27070376652612201a2d34a0b?cid=484c8fc1e0c54669ac770f80991a8280
Arise (feat. Kriistal Ann),Gost,GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",Arise,GosT,Arise,GosT,37NReRlDbDxMWP6bpnIRVd,,4.0,0.68,0.933,4,-2.828,1,0.0448,0.000657,0.716,0.223,0.107,103.014,audio_features,spotify:track:37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/tracks/37NReRlDbDxMWP6bpnIRVd,https://api.spotify.com/v1/audio-analysis/37NReRlDbDxMWP6bpnIRVd,374040,4,https://i.scdn.co/image/ab67616d0000b2734f87adf482c4cc0505450f39,2016-09-30,2016,False,30,https://p.scdn.co/mp3-preview/c8fee529dc3510e27070376652612201a2d34a0b?cid=484c8fc1e0c54669ac770f80991a8280
