r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Rox -- Rocksteady [Pop] (2010),Rocksteady,2023-01-19,0.76,4.0,Rox,Rocksteady,,,pop,youtube,,https://www.youtube.com/watch?v=QZYdHKtge-s,QZYdHKtge-s,,,,,Rocksteady,Rox,7KvKQKXCp8B4p7jm8HRjo7,,0.63,0.806,5.0,-4.103,1.0,0.126,0.031,0.000101,0.347,0.863,178.011,audio_features,spotify:track:7KvKQKXCp8B4p7jm8HRjo7,https://api.spotify.com/v1/tracks/7KvKQKXCp8B4p7jm8HRjo7,https://api.spotify.com/v1/audio-analysis/7KvKQKXCp8B4p7jm8HRjo7,210013.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab4da599594feb356432da13,2010-09-06,2010.0,False,8.0,https://p.scdn.co/mp3-preview/fdc092517fca0fe80927415418e7f3833696298e?cid=484c8fc1e0c54669ac770f80991a8280,"'europop', 'new wave pop', 'soft rock', 'swedish pop'",71,1896215
Aliotta Haynes Jeremiah - Slippin’ Away [classic rock] (1971),Slippin' Away,2023-01-19,0.7,4.0,Aliotta Haynes Jeremiah,Slippin’ Away,,,classic rock,youtube,,https://www.youtube.com/watch?v=MDg8K1HYCoA,MDg8K1HYCoA,,,,,Slippin' Away,Aliotta Haynes Jeremiah,7A4GP4Mf48p02u95QHUAFH,,0.505,0.603,7.0,-10.17,1.0,0.0326,0.291,0.0573,0.123,0.379,111.778,audio_features,spotify:track:7A4GP4Mf48p02u95QHUAFH,https://api.spotify.com/v1/tracks/7A4GP4Mf48p02u95QHUAFH,https://api.spotify.com/v1/audio-analysis/7A4GP4Mf48p02u95QHUAFH,410467.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfd869b5a775481785ce55ad,1972-01-01,1972.0,False,12.0,https://p.scdn.co/mp3-preview/c0fe77742e0cb9e09b63ba56fd726b26e58eebc3?cid=484c8fc1e0c54669ac770f80991a8280,'classic rock',48,15663
Leg Mode - Who am I Fooling [Alternative Rock / Americana] (2023),Leg Mode - Who am I Fooling,2023-01-17,0.65,4.0,Leg Mode,Who am I Fooling,Leg Mode,Who am I Fooling,"alternative rock, americana",youtube,,https://www.youtube.com/watch?v=OF5OmWzCtcc,OF5OmWzCtcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,386392
José José -- Una Mañana [Mexican Folk] (1969),José José - Una mañana (Video Oficial),2023-01-19,0.75,4.0,José José,Una Mañana,José José,Una mañana,mexican folk,youtube,,https://www.youtube.com/watch?v=XmfQ6g700sE,XmfQ6g700sE,,,,,Una Mañana,José José,2sTm9k8tG0lJc6nDxxy6Un,,0.552,0.477,7.0,-6.755,0.0,0.0258,0.582,0.0,0.178,0.48,101.23,audio_features,spotify:track:2sTm9k8tG0lJc6nDxxy6Un,https://api.spotify.com/v1/tracks/2sTm9k8tG0lJc6nDxxy6Un,https://api.spotify.com/v1/audio-analysis/2sTm9k8tG0lJc6nDxxy6Un,174000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b3b009d07779c777bc23ede,1998-01-01,1998.0,False,57.0,https://p.scdn.co/mp3-preview/5691f52083089862e2a2fd0cbc9c92e178405036?cid=484c8fc1e0c54669ac770f80991a8280,"'bolero', 'cancion melodica', 'latin pop', 'ranchera'",76,5688822
Starlight Mints -- Power Bleed [indie rock / indie pop] (2009),Starlight Mints - Power Bleed,2023-01-20,0.71,4.0,Starlight Mints,Power Bleed,Starlight Mints,Power Bleed,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=PxA14vvKpRY,PxA14vvKpRY,,,,,Power Bleed,Starlight Mints,5TxtVhH6BquHPOmErrgYdu,,0.725,0.8,9.0,-7.309,0.0,0.0445,0.0236,0.000622,0.076,0.896,129.977,audio_features,spotify:track:5TxtVhH6BquHPOmErrgYdu,https://api.spotify.com/v1/tracks/5TxtVhH6BquHPOmErrgYdu,https://api.spotify.com/v1/audio-analysis/5TxtVhH6BquHPOmErrgYdu,204840.0,4.0,https://i.scdn.co/image/ab67616d0000b2739520c3172ba43017b15c2e07,2009-01-01,2009.0,False,4.0,https://p.scdn.co/mp3-preview/e0932c370bd6ff747174a9a69bc62d69d9ec19a6?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',24,4218
Will's Notebooks -- Maybe we were created... [Electronic Bedroom Pop] (2023),Maybe we were created..,2023-01-15,0.67,4.0,Wills Notebooks,Maybe we were created...,,,electronic bedroom pop,youtube,,https://www.youtube.com/watch?v=3FmrIHyjIbc,3FmrIHyjIbc,,,,,maybe we need a break,slchld,2P2r0647uy5pKUikGZ7q9B,,0.446,0.409,9.0,-4.812,1.0,0.0547,0.766,0.0,0.0891,0.348,80.111,audio_features,spotify:track:2P2r0647uy5pKUikGZ7q9B,https://api.spotify.com/v1/tracks/2P2r0647uy5pKUikGZ7q9B,https://api.spotify.com/v1/audio-analysis/2P2r0647uy5pKUikGZ7q9B,184833.0,5.0,https://i.scdn.co/image/ab67616d0000b27361d39fb9861e85ebc52a4d62,2019-12-20,2019.0,False,62.0,https://p.scdn.co/mp3-preview/57c2d435ed9a628dda31bda35d32599522f7c300?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian contemporary r&b', 'chill r&b', 'pop'",59,283292
The Fly's - Got You Where I Want You [Rock],The Fly's - Got you where I want you,2023-01-19,0.64,4.0,The Flys,Got You Where I Want You,,,rock,youtube,,https://www.youtube.com/watch?v=BM_OWaItNJM,BM_OWaItNJM,,,,,Got You (Where I Want You),The Flys,1xpd5XqLsrQDBa81ON2kOb,,0.47,0.644,8.0,-6.721,1.0,0.0269,0.000405,0.293,0.134,0.521,75.597,audio_features,spotify:track:1xpd5XqLsrQDBa81ON2kOb,https://api.spotify.com/v1/tracks/1xpd5XqLsrQDBa81ON2kOb,https://api.spotify.com/v1/audio-analysis/1xpd5XqLsrQDBa81ON2kOb,242453.0,4.0,https://i.scdn.co/image/ab67616d0000b273bcaa533e999c5dbc5c3ed7eb,1998-01-01,1998.0,False,57.0,https://p.scdn.co/mp3-preview/75c0187f543fb2a04c207bc96fb8498d9357ca52?cid=484c8fc1e0c54669ac770f80991a8280,'post-grunge',41,13960
"Exhorder - Incontinence [groove/thrash metal, USA] (1992)",Incontinence,2023-01-15,0.75,4.0,Exhorder,Incontinence,,,"groove, thrash metal, usa",youtube,,https://www.youtube.com/watch?v=iLOCjrTNnLQ,iLOCjrTNnLQ,,,,,Incontinence,Exhorder,5awyKPf8ow4C6kFAof7JqR,,0.34,0.948,2.0,-7.046,1.0,0.113,1.69e-06,0.893,0.0539,0.246,121.628,audio_features,spotify:track:5awyKPf8ow4C6kFAof7JqR,https://api.spotify.com/v1/tracks/5awyKPf8ow4C6kFAof7JqR,https://api.spotify.com/v1/audio-analysis/5awyKPf8ow4C6kFAof7JqR,225333.0,4.0,https://i.scdn.co/image/ab67616d0000b273b66d514dc03ea8d950476f2d,1992-01-28,1992.0,False,24.0,https://p.scdn.co/mp3-preview/b54627a6a83b1638a322df92fb94794fb210a274?cid=484c8fc1e0c54669ac770f80991a8280,"'crossover thrash', 'death metal', 'groove metal', 'louisiana metal', 'metal', 'old school thrash', 'thrash metal'",37,59718
Los Lobos - Cancion del Mariachi [Mariachi][Movie Soundtrack],Desperado - Antonio Banderas - Cancion del Mariachi,2023-01-19,0.76,4.0,Los Lobos,Cancion del Mariachi,Desperado,Antonio Banderas - Cancion del Mariachi,"mariachi, movie soundtrack",youtube,,https://www.youtube.com/watch?v=w5fLGWrHouk,w5fLGWrHouk,,,,,Cancion del Mariachi,Antonio Banderas,2WAHi5ZJwDZqGjnhZgZYmU,,0.568,0.757,9.0,-6.867,0.0,0.072,0.544,0.0,0.188,0.67,127.13,audio_features,spotify:track:2WAHi5ZJwDZqGjnhZgZYmU,https://api.spotify.com/v1/tracks/2WAHi5ZJwDZqGjnhZgZYmU,https://api.spotify.com/v1/audio-analysis/2WAHi5ZJwDZqGjnhZgZYmU,127227.0,4.0,https://i.scdn.co/image/ab67616d0000b273838e1f6f6e67131c6bdd97d2,2004-05-04,2004.0,False,65.0,https://p.scdn.co/mp3-preview/a667490cc819e2060079fecd32863eadc4a07fe1?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',53,19848
Karma Sheen -- Sameer's Sunflowers [Psychedelic / Hindustani] (2022),Karma Sheen - Sameer's Sunflowers (Live at Karma Studios London for NTS),2023-01-16,0.71,4.0,Karma Sheen,Sameers Sunflowers,Karma Sheen,Sameers Sunflowers,"psychedelic, hindustani",youtube,,https://www.youtube.com/watch?v=A8zAIWvnH00,A8zAIWvnH00,,,,,Karma,Summer Walker,2G2MzZWLI90Jud1LKzmeax,,0.591,0.293,8.0,-10.073,0.0,0.049,0.352,2.17e-05,0.292,0.14,113.858,audio_features,spotify:track:2G2MzZWLI90Jud1LKzmeax,https://api.spotify.com/v1/tracks/2G2MzZWLI90Jud1LKzmeax,https://api.spotify.com/v1/audio-analysis/2G2MzZWLI90Jud1LKzmeax,188907.0,4.0,https://i.scdn.co/image/ab67616d0000b273857c173811c476ba89a48026,2021-06-17,2021.0,False,18.0,,"'pop', 'r&b', 'rap'",81,4555574
[Choir Vandals] -- Box Office Reports [Indie Rock] (2022),Box Office Reports,2023-01-17,0.68,3.0,,Box Office Reports,,,"choir vandals, indie rock",youtube,,https://www.youtube.com/watch?v=8wJ-rm4iJtM,8wJ-rm4iJtM,,,,,Box of Rain - 2013 Remaster,Grateful Dead,7x2xjJV3YAPeLQJ7u3Kjet,,0.52,0.49,2.0,-12.828,1.0,0.0286,0.413,0.0,0.121,0.76,117.755,audio_features,spotify:track:7x2xjJV3YAPeLQJ7u3Kjet,https://api.spotify.com/v1/tracks/7x2xjJV3YAPeLQJ7u3Kjet,https://api.spotify.com/v1/audio-analysis/7x2xjJV3YAPeLQJ7u3Kjet,318929.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd3f66a9ce4371f7ffa0346f,1970-06-01,1970.0,False,54.0,https://p.scdn.co/mp3-preview/0f165fc497435fa8acfe986ea7939832f88dea51?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",66,1603117
Death Grips - Get Got [Hip-Hop],Death Grips - Get Got,2023-01-19,0.62,3.0,Death Grips,Get Got,Death Grips,Get Got,hip hop,youtube,,https://www.youtube.com/watch?v=SW9H1b7zXUY,SW9H1b7zXUY,,,,,Get Got,Death Grips,781V2Y5LPtcpgONEOadadE,,0.57,0.993,7.0,-3.757,1.0,0.337,0.00628,0.00796,0.0876,0.405,87.0,audio_features,spotify:track:781V2Y5LPtcpgONEOadadE,https://api.spotify.com/v1/tracks/781V2Y5LPtcpgONEOadadE,https://api.spotify.com/v1/audio-analysis/781V2Y5LPtcpgONEOadadE,171867.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c,2012-04-23,2012.0,True,61.0,https://p.scdn.co/mp3-preview/3b821fca0086522dfed3ad8cc91df4d89a5bc189?cid=484c8fc1e0c54669ac770f80991a8280,"'escape room', 'experimental hip hop', 'industrial hip hop'",60,754078
David Crosby - I think I [Folk-Rock] (2021),David Crosby- I Think I,2023-01-20,1.0,3.0,David Crosby,I think I,David Crosby,I Think I,folk-rock,youtube,,https://www.youtube.com/watch?v=lRMSROgb6MI,lRMSROgb6MI,,,,,I Think I,David Crosby,0QvDqLcJHXed22Su4o3uIV,,0.787,0.646,7.0,-8.164,0.0,0.0267,0.144,0.34,0.0662,0.462,129.025,audio_features,spotify:track:0QvDqLcJHXed22Su4o3uIV,https://api.spotify.com/v1/tracks/0QvDqLcJHXed22Su4o3uIV,https://api.spotify.com/v1/audio-analysis/0QvDqLcJHXed22Su4o3uIV,292000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c15aabc86e0fa13a4e34cc63,2021-07-23,2021.0,False,27.0,https://p.scdn.co/mp3-preview/772342ea774990046065f7772a71dce67754e549?cid=484c8fc1e0c54669ac770f80991a8280,"'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter'",43,261617
Vive Les Cônes -- Brocoli-Rave [French Electro / Dance Pop] (2022),Vive Les Cônes - Brocoli-Rave [Videoclip],2023-01-17,0.72,3.0,Vive Les Cônes,Brocoli-Rave,Vive Les Cônes,Brocoli-Rave,"french electro, dance pop",youtube,,https://www.youtube.com/watch?v=-UFNdQ5b2ro,-UFNdQ5b2ro,,,,,Brocolli (Originally Performed by D.R.A.M. and Lil Yachty) - Karaoke Instrumental,Karaoke Freaks,5Q1R6ZhMjoroCFFvLIuCN1,,0.808,0.573,8.0,-15.736,1.0,0.088,0.0545,0.913,0.0796,0.961,149.429,audio_features,spotify:track:5Q1R6ZhMjoroCFFvLIuCN1,https://api.spotify.com/v1/tracks/5Q1R6ZhMjoroCFFvLIuCN1,https://api.spotify.com/v1/audio-analysis/5Q1R6ZhMjoroCFFvLIuCN1,221838.0,4.0,https://i.scdn.co/image/ab67616d0000b273616905e37e38fdda0ce2bd13,2016-06-16,2016.0,False,31.0,https://p.scdn.co/mp3-preview/bd9c7f7b604c685e76a7777e8b8b2bd1bb5f9599?cid=484c8fc1e0c54669ac770f80991a8280,'karaoke',25,1998
Cynic - Veil of Maya [Progressive Metal] (1993),Veil of Maya,2023-01-20,1.0,3.0,Cynic,Veil of Maya,,,progressive metal,youtube,,https://www.youtube.com/watch?v=dSwmlthrB-I,dSwmlthrB-I,,,,,Veil of Maya,Cynic,3SZn66k8OQsUk9tCby1OaN,,0.318,0.992,9.0,-7.119,0.0,0.106,0.000278,0.196,0.113,0.102,130.436,audio_features,spotify:track:3SZn66k8OQsUk9tCby1OaN,https://api.spotify.com/v1/tracks/3SZn66k8OQsUk9tCby1OaN,https://api.spotify.com/v1/audio-analysis/3SZn66k8OQsUk9tCby1OaN,320560.0,4.0,https://i.scdn.co/image/ab67616d0000b2731690306d92ae4f7bb1106714,1993-01-01,1993.0,False,33.0,https://p.scdn.co/mp3-preview/58966e5929400e04d4649784b0a0bb92cf328e78?cid=484c8fc1e0c54669ac770f80991a8280,,42,3411
"Trent de la Cruz -- Witch's Autumn [Shoegaze, Indie Rock] (2022)",Witch's Autumn,2023-01-16,0.64,3.0,Trent de la Cruz,Witchs Autumn,,,"shoegaze, indie rock",youtube,,https://www.youtube.com/watch?v=r-Bp2CtpGTM,r-Bp2CtpGTM,,,,,Witch's Autumn,Trent De La Cruz,4OvnEYadykuLVyZ2TmMUkh,,0.863,0.667,9.0,-16.157,1.0,0.0859,0.00169,0.276,0.303,0.817,120.0,audio_features,spotify:track:4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/tracks/4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/audio-analysis/4OvnEYadykuLVyZ2TmMUkh,283636.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f8256d05b3312b8d341569d,2022-12-02,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8c7d2d6f02f1a9ef520365cfadda3ea327fcf7eb?cid=484c8fc1e0c54669ac770f80991a8280,,0,64
3bone - Khan [Thai Rap],3Bone - ขาล (Official MV),2023-01-19,0.81,3.0,3bone,Khan,3Bone,ขาล,thai rap,youtube,,https://www.youtube.com/watch?v=SSXfyEKfd04,SSXfyEKfd04,,,,,ขาล,3Bone,4G9wKHIJcy6Ma2AfJjdbl7,,0.709,0.64,5.0,-10.27,0.0,0.161,0.133,7.9e-05,0.15,0.541,144.982,audio_features,spotify:track:4G9wKHIJcy6Ma2AfJjdbl7,https://api.spotify.com/v1/tracks/4G9wKHIJcy6Ma2AfJjdbl7,https://api.spotify.com/v1/audio-analysis/4G9wKHIJcy6Ma2AfJjdbl7,213522.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab747fff65442dd2b01d9e05,2022-08-03,2022.0,True,0.0,https://p.scdn.co/mp3-preview/fbf767604b766e485f7195ea7076d4f91752e768?cid=484c8fc1e0c54669ac770f80991a8280,'bossbeat',29,3511
Grace McKagan -- Heart of Hearts [indie pop] (2022),Grace Mckagan - Heart of Hearts (Official Video),2023-01-17,0.61,3.0,Grace McKagan,Heart of Hearts,Grace Mckagan,Heart of Hearts,indie pop,youtube,,https://www.youtube.com/watch?v=AcSjTH0D9ms,AcSjTH0D9ms,,,,,Heart of Hearts,Grace McKagan,6EdvlxXhGaJAt9swPdbbnI,,0.458,0.773,9.0,-6.497,1.0,0.0765,0.00455,0.15,0.12,0.417,120.103,audio_features,spotify:track:6EdvlxXhGaJAt9swPdbbnI,https://api.spotify.com/v1/tracks/6EdvlxXhGaJAt9swPdbbnI,https://api.spotify.com/v1/audio-analysis/6EdvlxXhGaJAt9swPdbbnI,245299.0,4.0,https://i.scdn.co/image/ab67616d0000b2731acd70c0b1da2613ee7cc53b,2022-12-02,2022.0,True,25.0,https://p.scdn.co/mp3-preview/c140b9c65e2f8733e295fd8f84939454c928e4e8?cid=484c8fc1e0c54669ac770f80991a8280,,23,3677
"Big Scarr - Try Being Me, Caerus Remix [Memphis Rap] (2023)",Big Scarr - Try Being Me (Caerus Remix),2023-01-17,0.81,3.0,Big Scarr,"Try Being Me, Caerus Remix",Big Scarr,Try Being Me,memphis rap,youtube,,https://www.youtube.com/watch?v=nYSc6lQQmzo,nYSc6lQQmzo,,,,,Try Being Me,Big Scarr,4wCHmvuksqMNJzRuJYxwH2,,0.786,0.519,0.0,-7.802,0.0,0.264,0.317,0.0,0.172,0.572,118.059,audio_features,spotify:track:4wCHmvuksqMNJzRuJYxwH2,https://api.spotify.com/v1/tracks/4wCHmvuksqMNJzRuJYxwH2,https://api.spotify.com/v1/audio-analysis/4wCHmvuksqMNJzRuJYxwH2,122933.0,4.0,https://i.scdn.co/image/ab67616d0000b27342f00b5a488e70733672fd64,2022-09-20,2022.0,True,58.0,https://p.scdn.co/mp3-preview/a899d4d156ad4d05e43b977ae266c8904ce2c53c?cid=484c8fc1e0c54669ac770f80991a8280,"'memphis hip hop', 'southern hip hop', 'trap'",66,275729
Artificial Joy - 100% Pure Joy [punk] (2023),"ARTIFICIAL JOY - ""100% PURE JOY"" (2023, full album)",2023-01-20,0.64,3.0,Artificial Joy,100% Pure Joy,ARTIFICIAL JOY,100% PURE JOY,punk,youtube,,https://www.youtube.com/watch?v=jLti3GJCu9I,jLti3GJCu9I,,,,,Artificial Joy,Artificial Joy,4jVEojiunnaz75cSbhm8iy,,0.372,0.972,1.0,-6.319,1.0,0.058,4.21e-05,0.924,0.963,0.659,106.941,audio_features,spotify:track:4jVEojiunnaz75cSbhm8iy,https://api.spotify.com/v1/tracks/4jVEojiunnaz75cSbhm8iy,https://api.spotify.com/v1/audio-analysis/4jVEojiunnaz75cSbhm8iy,143267.0,4.0,https://i.scdn.co/image/ab67616d0000b27344f67b6bf41045480c88c239,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/4923da497740ed92f643f440d6e8e2771cc68168?cid=484c8fc1e0c54669ac770f80991a8280,,8,648
The Silent Comedy - '49 [Alt Folk Rock],"The Silent Comedy, '49  - Music Video, Directed By: Valerie Babayan",2023-01-19,1.0,3.0,The Silent Comedy,49,,,alt folk rock,youtube,,https://www.youtube.com/watch?v=uNXodzhk4PU,uNXodzhk4PU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,386392
Angus McSix - Master of the Universe [power/fantasy metal](2023),ANGUS McSIX - Master Of The Universe (Official Video) | Napalm Records,2023-01-19,0.56,3.0,Angus McSix,Master of the Universe,ANGUS McSIX,Master Of The Universe,"power, fantasy metal",youtube,,https://www.youtube.com/watch?v=i3u_JGmq5Fs,i3u_JGmq5Fs,,,,,Master of the Universe,ANGUS McSIX,5VhWIMILEKEs0UmeJoMRXZ,,0.407,0.964,2.0,-3.48,0.0,0.134,0.00181,0.0436,0.828,0.258,159.975,audio_features,spotify:track:5VhWIMILEKEs0UmeJoMRXZ,https://api.spotify.com/v1/tracks/5VhWIMILEKEs0UmeJoMRXZ,https://api.spotify.com/v1/audio-analysis/5VhWIMILEKEs0UmeJoMRXZ,204000.0,4.0,https://i.scdn.co/image/ab67616d0000b27382eda6c57e50446d30357b8b,2023-01-19,2023.0,False,0.0,,"'compositional ambient', 'neo-classical'",47,15982
Delinquent habits - Return Of The Tres [Hip Hop],Delinquent Habits - Return of the Tres,2023-01-19,0.72,3.0,Delinquent habits,Return Of The Tres,Delinquent Habits,Return of the Tres,hip hop,youtube,,https://www.youtube.com/watch?v=mX1xyxWkmw0,mX1xyxWkmw0,,,,,Return of the Tres,Delinquent Habits,4XYsx8ga3fGwEFOOcauPZC,,0.725,0.8,1.0,-6.829,0.0,0.111,9.12e-05,0.00271,0.0951,0.471,100.609,audio_features,spotify:track:4XYsx8ga3fGwEFOOcauPZC,https://api.spotify.com/v1/tracks/4XYsx8ga3fGwEFOOcauPZC,https://api.spotify.com/v1/audio-analysis/4XYsx8ga3fGwEFOOcauPZC,254640.0,4.0,https://i.scdn.co/image/ab67616d0000b2737972a3c255bba0a39b056642,2001-03-18,2001.0,True,61.0,https://p.scdn.co/mp3-preview/c09d604ac85e489b2ea3ab920d8267cb25fc6a65?cid=484c8fc1e0c54669ac770f80991a8280,'chicano rap',53,189878
derealize - this beautiful despair [Synth Rock],this beautiful despair,2023-01-19,1.0,3.0,derealize,this beautiful despair,,,synth rock,youtube,,https://www.youtube.com/watch?v=Qz6E8U-mvB4,Qz6E8U-mvB4,,,,,this beautiful despair,derealize,0pFK9BtDr1Wsvm4hZUCpq5,,0.436,0.657,4.0,-8.672,1.0,0.0342,0.000473,0.871,0.141,0.104,140.057,audio_features,spotify:track:0pFK9BtDr1Wsvm4hZUCpq5,https://api.spotify.com/v1/tracks/0pFK9BtDr1Wsvm4hZUCpq5,https://api.spotify.com/v1/audio-analysis/0pFK9BtDr1Wsvm4hZUCpq5,164571.0,4.0,https://i.scdn.co/image/ab67616d0000b273cbb82087ba81b1d329849f37,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/f8bbcb4ab51408d09e23e346979aa62dad66a44a?cid=484c8fc1e0c54669ac770f80991a8280,,15,4
Lou de la Falaise -- Lou de la Falaise [French Pop / Indie] (2023),Lou de la Falaise - Lou de la Falaise (Clip officiel),2023-01-19,0.81,3.0,Lou de la Falaise,Lou de la Falaise,Lou de la Falaise,Lou de la Falaise,"french pop, indie",youtube,,https://www.youtube.com/watch?v=58iWVG5zrpY,58iWVG5zrpY,,,,,Lou de la Falaise,Lou de la Falaise,35oR8fJlfVCgwM3LmrsKj1,,0.418,0.902,0.0,-6.106,1.0,0.0489,0.0635,0.0241,0.352,0.821,171.068,audio_features,spotify:track:35oR8fJlfVCgwM3LmrsKj1,https://api.spotify.com/v1/tracks/35oR8fJlfVCgwM3LmrsKj1,https://api.spotify.com/v1/audio-analysis/35oR8fJlfVCgwM3LmrsKj1,111189.0,4.0,https://i.scdn.co/image/ab67616d0000b2731982e9ab7d0773be5e784220,2023-01-13,2023.0,False,12.0,https://p.scdn.co/mp3-preview/198f827cd73148b3e293c803844cffcd7856ae7a?cid=484c8fc1e0c54669ac770f80991a8280,,8,182
Eon Crown - Desert Hustle [World],Eon Crown - Desert Hustle( Official music video ) - World music 2023 -Top 2023 songs,2023-01-19,1.0,3.0,Eon Crown,Desert Hustle,Eon Crown,Desert Hustle,world,youtube,,https://www.youtube.com/watch?v=tGMfzzpEurQ,tGMfzzpEurQ,,,,,Desert Song,Hillsong Kids Jr.,2ui0lzRj0kbIzxo9kbR2HK,,0.592,0.174,2.0,-18.853,1.0,0.0466,0.986,0.947,0.12,0.269,109.985,audio_features,spotify:track:2ui0lzRj0kbIzxo9kbR2HK,https://api.spotify.com/v1/tracks/2ui0lzRj0kbIzxo9kbR2HK,https://api.spotify.com/v1/audio-analysis/2ui0lzRj0kbIzxo9kbR2HK,195920.0,4.0,https://i.scdn.co/image/ab67616d0000b2733f3ca272a0d95e5f2efb5184,2015-06-23,2015.0,False,43.0,https://p.scdn.co/mp3-preview/e158e126e89b9ccb8077d845bea16e9904f65707?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental worship', 'piano worship', 'vbs'",49,7089
Cani The God (feat. T00M3R) - 45 4 DA 5 O [Hip-Hop / Rap] (2023),Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video),2023-01-16,0.57,3.0,,,,,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=fCoVseyIHXE,fCoVseyIHXE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,386392
Snarky Puppy ft. David Crosby - Somebody Home [Soft Rock] David Crosby has passed away at 81,"Snarky Puppy feat. David Crosby - ""Somebody Home"" (Family Dinner Volume Two)",2023-01-19,0.67,3.0,Snarky Puppy ft. David Crosby,Somebody Home,Snarky Puppy feat. David Crosby,Somebody Home,soft rock,youtube,,https://www.youtube.com/watch?v=O1nJJC8IL0M,O1nJJC8IL0M,,,,,Lingus,Snarky Puppy,68d6ZfyMUYURol2y15Ta2Y,,0.457,0.776,9.0,-10.238,0.0,0.142,0.147,0.676,0.689,0.476,129.896,audio_features,spotify:track:68d6ZfyMUYURol2y15Ta2Y,https://api.spotify.com/v1/tracks/68d6ZfyMUYURol2y15Ta2Y,https://api.spotify.com/v1/audio-analysis/68d6ZfyMUYURol2y15Ta2Y,645720.0,5.0,https://i.scdn.co/image/ab67616d0000b273a29d1ada28cf3d9d5fe1972d,2014-02-25,2014.0,False,52.0,https://p.scdn.co/mp3-preview/c78987dd7d3a04c23c89195d15ae8c78c356f33e?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary jazz', 'funk rock', 'progressive jazz fusion'",52,616258
Worriers -- Pollen In The Air [indie / electronic / synthwave] (2023),Worriers - Pollen In The Air (Official Video),2023-01-19,0.72,3.0,Worriers,Pollen In The Air,Worriers,Pollen In The Air,"indie, electronic, synthwave",youtube,,https://www.youtube.com/watch?v=ONr06HiME5A,ONr06HiME5A,,,,,Pollen in the Air,Worriers,023pwrbqOsrn55VNKwJukW,,0.536,0.303,10.0,-14.175,1.0,0.0337,0.827,4.12e-06,0.157,0.0972,110.008,audio_features,spotify:track:023pwrbqOsrn55VNKwJukW,https://api.spotify.com/v1/tracks/023pwrbqOsrn55VNKwJukW,https://api.spotify.com/v1/audio-analysis/023pwrbqOsrn55VNKwJukW,178553.0,4.0,https://i.scdn.co/image/ab67616d0000b273bfd27686a3d4ad7317659e7d,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/5ea2b1f82c1ec6d65f6a78bcbb4a0141fde2c779?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'indie punk'",31,16418
