sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Eyes Closed,G-Eazy,"Gonzy - Eyes [minimal wave, synth wave] (2022)",Eyes,Eyes,Gonzy,,,0rZ3xYyjHM9B1IBD9ixZ08,,5.0,0.715,0.763,11,-6.329,0,0.24,0.0468,0.0,0.103,0.395,133.987,audio_features,spotify:track:0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/tracks/0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/audio-analysis/0rZ3xYyjHM9B1IBD9ixZ08,204054,4,https://i.scdn.co/image/ab67616d0000b273b047acf8b5b73712f5715ee1,2017-05-26,2017,True,31,https://p.scdn.co/mp3-preview/292945f41756b0a888a229d7ea796ebee6c3c031?cid=484c8fc1e0c54669ac770f80991a8280
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,5.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,47,
Fantasy,Cruza,"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Cruza - Fantasy,Fantasy,Cruza,Fantasy,Cruza,3wMKWnMhw5EL1uPU0sW2S4,,5.0,0.48,0.443,7,-13.001,0,0.343,0.199,0.54,0.124,0.193,109.93,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,179137,4,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022,False,47,
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,5.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Marian,Empty Country,"Empty Country - Marian [Heartland rock, emo] (2020)",Empty Country - Marian,Marian,Empty Country,Marian,Empty Country,2Eq370kNqjU5GjDUmaT0bJ,,5.0,0.572,0.457,5,-7.884,1,0.0261,0.00738,0.000124,0.264,0.207,103.043,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,365631,4,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020,False,21,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,5.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Night Off,Annie Hamilton,Annie Hamilton -- Night Off [indie pop / dream pop] (2022),annie hamilton - night off (official video),Night Off,Annie Hamilton,night off,annie hamilton,5atct8DizxVZESRdtTOT9t,,5.0,0.473,0.779,6,-6.25,1,0.0336,0.000288,0.215,0.0848,0.46,79.934,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,200250,4,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022,False,22,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280
Lonely Sun,Knifeplay,Knifeplay - Lonely Sun [Shoegaze/Slowcore] (2022),"""Lonely Sun"" by Knifeplay",Lonely Sun,Knifeplay,Lonely Sun,,4Tog8w4QoLxz51ybKXhAVk,,5.0,0.396,0.814,2,-5.382,1,0.0336,1.83e-05,0.844,0.167,0.385,143.956,audio_features,spotify:track:4Tog8w4QoLxz51ybKXhAVk,https://api.spotify.com/v1/tracks/4Tog8w4QoLxz51ybKXhAVk,https://api.spotify.com/v1/audio-analysis/4Tog8w4QoLxz51ybKXhAVk,258027,4,https://i.scdn.co/image/ab67616d0000b273e994e55ca4db19dfa2dbcc51,2022-10-19,2022,False,28,https://p.scdn.co/mp3-preview/215af4c57ced2bd8b0bb2d216d5e5887f8916a03?cid=484c8fc1e0c54669ac770f80991a8280
WAR IN THE TRENCHES,Cruel Santino,Knifeplay - Lonely Sun [Shoegaze/Slowcore] (2022),"""Lonely Sun"" by Knifeplay",Lonely Sun,Knifeplay,Lonely Sun,,6sp6cLIfhSh9edvvjDKQti,,5.0,0.768,0.627,10,-5.972,1,0.0809,0.767,0.00137,0.185,0.567,125.01,audio_features,spotify:track:6sp6cLIfhSh9edvvjDKQti,https://api.spotify.com/v1/tracks/6sp6cLIfhSh9edvvjDKQti,https://api.spotify.com/v1/audio-analysis/6sp6cLIfhSh9edvvjDKQti,157292,4,https://i.scdn.co/image/ab67616d0000b27347cfffa8f1d84c57d613c714,2022-03-03,2022,True,34,
コバルトブルー,THE BACK HORN,The Back Horn -- コバルトブル [Japanese Rock] (2014),THE BACK HORN - コバルトブルー【Live Video】（2014.7.10＠Zepp Tokyo）,コバルトブル,The Back Horn,コバルトブルー【Live】（2014.7.10＠Zepp Tokyo）,THE BACK HORN,48kgW2worhXNFJJ2KN9yEr,,5.0,0.538,0.977,1,-2.505,1,0.0606,0.000181,0.0,0.157,0.691,113.628,audio_features,spotify:track:48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/tracks/48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/audio-analysis/48kgW2worhXNFJJ2KN9yEr,265500,4,https://i.scdn.co/image/ab67616d0000b2735809d3ac948189d9e38a13af,2006-01-01,2006,False,34,https://p.scdn.co/mp3-preview/40c85413bad6a30649ddb8103540e953750093ed?cid=484c8fc1e0c54669ac770f80991a8280
コバルトブルー,THE BACK HORN,The Back Horn -- コバルトブル [Japanese Rock] (2014),THE BACK HORN - コバルトブルー【Live Video】（2014.7.10＠Zepp Tokyo）,コバルトブル,The Back Horn,コバルトブルー【Live】（2014.7.10＠Zepp Tokyo）,THE BACK HORN,48kgW2worhXNFJJ2KN9yEr,,5.0,0.538,0.977,1,-2.505,1,0.0606,0.000181,0.0,0.157,0.691,113.628,audio_features,spotify:track:48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/tracks/48kgW2worhXNFJJ2KN9yEr,https://api.spotify.com/v1/audio-analysis/48kgW2worhXNFJJ2KN9yEr,265500,4,https://i.scdn.co/image/ab67616d0000b2735809d3ac948189d9e38a13af,2006-01-01,2006,False,34,https://p.scdn.co/mp3-preview/40c85413bad6a30649ddb8103540e953750093ed?cid=484c8fc1e0c54669ac770f80991a8280
Oxygen,Joywalk,Joywalk - Oxygen [Progressive House] (2022),Joywalk - Oxygen,Oxygen,Joywalk,Oxygen,Joywalk,3Tw7OsRcNeDznyNDByyOEj,,5.0,0.766,0.76,7,-8.951,0,0.0484,0.318,0.756,0.155,0.305,124.016,audio_features,spotify:track:3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/tracks/3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/audio-analysis/3Tw7OsRcNeDznyNDByyOEj,290383,4,https://i.scdn.co/image/ab67616d0000b2737912da06550625889c9a5eba,2022-09-30,2022,False,0,https://p.scdn.co/mp3-preview/dfb6edb9d16ce20b727056a05b019a0398db5dc9?cid=484c8fc1e0c54669ac770f80991a8280
Oxygen,Joywalk,Joywalk - Oxygen [Progressive House] (2022),Joywalk - Oxygen,Oxygen,Joywalk,Oxygen,Joywalk,3Tw7OsRcNeDznyNDByyOEj,,5.0,0.766,0.76,7,-8.951,0,0.0484,0.318,0.756,0.155,0.305,124.016,audio_features,spotify:track:3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/tracks/3Tw7OsRcNeDznyNDByyOEj,https://api.spotify.com/v1/audio-analysis/3Tw7OsRcNeDznyNDByyOEj,290383,4,https://i.scdn.co/image/ab67616d0000b2737912da06550625889c9a5eba,2022-09-30,2022,False,0,https://p.scdn.co/mp3-preview/dfb6edb9d16ce20b727056a05b019a0398db5dc9?cid=484c8fc1e0c54669ac770f80991a8280
Golden Eyes,HANNI,"HANNI -- Golden Eyes [Alt/Indie, Ethereal] (2020)",HANNI- Golden Eyes,Golden Eyes,HANNI,Golden Eyes,HANNI,2CVWGyKDFZRYzYkd9OxQRv,,5.0,0.606,0.406,8,-9.689,1,0.034,0.623,2.97e-05,0.162,0.136,87.025,audio_features,spotify:track:2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/tracks/2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/audio-analysis/2CVWGyKDFZRYzYkd9OxQRv,148252,4,https://i.scdn.co/image/ab67616d0000b27327e797adb7164bac9f82f4b2,2020-08-20,2020,False,43,https://p.scdn.co/mp3-preview/30b24be0a15f912db11d501a238a8524a51f2a03?cid=484c8fc1e0c54669ac770f80991a8280
Golden Eyes,HANNI,"HANNI -- Golden Eyes [Alt/Indie, Ethereal] (2020)",HANNI- Golden Eyes,Golden Eyes,HANNI,Golden Eyes,HANNI,2CVWGyKDFZRYzYkd9OxQRv,,5.0,0.606,0.406,8,-9.689,1,0.034,0.623,2.97e-05,0.162,0.136,87.025,audio_features,spotify:track:2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/tracks/2CVWGyKDFZRYzYkd9OxQRv,https://api.spotify.com/v1/audio-analysis/2CVWGyKDFZRYzYkd9OxQRv,148252,4,https://i.scdn.co/image/ab67616d0000b27327e797adb7164bac9f82f4b2,2020-08-20,2020,False,43,https://p.scdn.co/mp3-preview/30b24be0a15f912db11d501a238a8524a51f2a03?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,5.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,35,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
These Walls,Peej,Peej -- These Walls [OPM/indie] (2022),These Walls - Peej (Official Music Video),These Walls,Peej,Peej,These Walls,5bkX5dYcVBS09Tg6vmVD7w,,5.0,0.618,0.776,9,-7.135,0,0.028,0.122,0.0966,0.108,0.255,129.929,audio_features,spotify:track:5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/tracks/5bkX5dYcVBS09Tg6vmVD7w,https://api.spotify.com/v1/audio-analysis/5bkX5dYcVBS09Tg6vmVD7w,298000,4,https://i.scdn.co/image/ab67616d0000b2736d5c8779976c357ad66ea19c,2022-11-25,2022,False,35,https://p.scdn.co/mp3-preview/978fb0878aea4fe17a0f80d3b30adb73b133c555?cid=484c8fc1e0c54669ac770f80991a8280
Thanks for the Cracks,Riikira,Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Riikira - Thanks for the Cracks,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,4bzEczLJqSSRazOWEzlpf9,,5.0,0.556,0.964,4,-4.302,0,0.0926,0.0123,0.389,0.109,0.436,100.012,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,309643,4,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020,False,2,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280
Thanks for the Cracks,Riikira,Riikira -- Thanks for the Cracks [Digital Hardcore] (2020),Riikira - Thanks for the Cracks,Thanks for the Cracks,Riikira,Thanks for the Cracks,Riikira,4bzEczLJqSSRazOWEzlpf9,,5.0,0.556,0.964,4,-4.302,0,0.0926,0.0123,0.389,0.109,0.436,100.012,audio_features,spotify:track:4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/tracks/4bzEczLJqSSRazOWEzlpf9,https://api.spotify.com/v1/audio-analysis/4bzEczLJqSSRazOWEzlpf9,309643,4,https://i.scdn.co/image/ab67616d0000b2738c22e2fa8e9f1d0702579049,2020-12-30,2020,False,2,https://p.scdn.co/mp3-preview/c9ef523c84f8a9607ec64814244f38740d19ff95?cid=484c8fc1e0c54669ac770f80991a8280
Azt gondoltam eso esik (I Thought It Was Raining),Muzsikás,Muzsikás - Azt gondoltam eső esik [Hungarian Folk Music] (1986),Azt gondoltam eső esik,Azt gondoltam eső esik,Muzsikás,,,3gHISQeQR4SQqk5XNLNnFS,,4.0,0.571,0.28,5,-13.983,0,0.0332,0.469,1.91e-06,0.154,0.401,118.812,audio_features,spotify:track:3gHISQeQR4SQqk5XNLNnFS,https://api.spotify.com/v1/tracks/3gHISQeQR4SQqk5XNLNnFS,https://api.spotify.com/v1/audio-analysis/3gHISQeQR4SQqk5XNLNnFS,244160,4,https://i.scdn.co/image/ab67616d0000b273545a0c631b83839bc882033b,2014-07-15,2014,False,21,https://p.scdn.co/mp3-preview/2636c5fe30c272ce2020d9317657c05d9a00db17?cid=484c8fc1e0c54669ac770f80991a8280
I Get Down,Suzie Chism,Suzie Chism -- I Get Down [indie rock] (2022),I Get Down (Official Video) - Suzie Chism,I Get Down,Suzie Chism,,,1JE0CEnZTIu9rBl0xCue5U,,4.0,0.586,0.87,6,-3.149,0,0.169,0.0791,1.75e-06,0.476,0.398,120.042,audio_features,spotify:track:1JE0CEnZTIu9rBl0xCue5U,https://api.spotify.com/v1/tracks/1JE0CEnZTIu9rBl0xCue5U,https://api.spotify.com/v1/audio-analysis/1JE0CEnZTIu9rBl0xCue5U,270914,4,https://i.scdn.co/image/ab67616d0000b273cb5cd7cc2f50ba89f727001f,2022-11-11,2022,False,2,https://p.scdn.co/mp3-preview/a6b930ec86bf42a96340d9f435b067b8958eced8?cid=484c8fc1e0c54669ac770f80991a8280
The Thrill Of Doing It Right,GUM,GUM - The Thrill of Doing it Right [Psych pop] (2020),The Thrill Of Doing It Right,The Thrill of Doing it Right,GUM,,,3acZFfcnVfTv60BEMUESa2,https://open.spotify.com/track/3acZFfcnVfTv60BEMUESa2,4.0,0.454,0.864,7,-6.627,0,0.0546,0.00332,0.00162,0.249,0.513,159.953,audio_features,spotify:track:3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/tracks/3acZFfcnVfTv60BEMUESa2,https://api.spotify.com/v1/audio-analysis/3acZFfcnVfTv60BEMUESa2,243416,4,https://i.scdn.co/image/ab67616d0000b273bac9ce2265cc022c9c90fc95,2020-06-12,2020,False,20,https://p.scdn.co/mp3-preview/d6ca21041c3b1cb6f4392b4e3ed652b32a0dd4be?cid=484c8fc1e0c54669ac770f80991a8280
Smile,Nat King Cole,Nat King Cole - Smile [Jazz],Nat King Cole Smile,Smile,Nat King Cole,,,1oDCK7PW72XEZ1pE5rh87A,,4.0,0.226,0.136,5,-19.203,0,0.0327,0.862,8.07e-06,0.302,0.263,79.37,audio_features,spotify:track:1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/tracks/1oDCK7PW72XEZ1pE5rh87A,https://api.spotify.com/v1/audio-analysis/1oDCK7PW72XEZ1pE5rh87A,173267,5,https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701,1991-01-01,1991,False,65,
Baudelaire Waltz,Waste Of Paint,Waste Of Paint - Baudelaire Waltz [Indie / Blues] (2019),Waste Of Paint - Baudelaire Waltz (Official Video),Baudelaire Waltz,Waste Of Paint,Baudelaire Waltz,Waste Of Paint,0sIA9ID27sZcZYkiizhegj,,4.0,0.428,0.577,1,-8.165,1,0.0745,0.678,0.0237,0.081,0.353,177.431,audio_features,spotify:track:0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/tracks/0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/audio-analysis/0sIA9ID27sZcZYkiizhegj,226429,3,https://i.scdn.co/image/ab67616d0000b2735f6773c0fda883e00537a67c,2022-12-02,2022,False,1,https://p.scdn.co/mp3-preview/423df885093bc9e6eef67a5bc2f04876c3b660c3?cid=484c8fc1e0c54669ac770f80991a8280
Baudelaire Waltz,Waste Of Paint,Waste Of Paint - Baudelaire Waltz [Indie / Blues] (2019),Waste Of Paint - Baudelaire Waltz (Official Video),Baudelaire Waltz,Waste Of Paint,Baudelaire Waltz,Waste Of Paint,0sIA9ID27sZcZYkiizhegj,,4.0,0.428,0.577,1,-8.165,1,0.0745,0.678,0.0237,0.081,0.353,177.431,audio_features,spotify:track:0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/tracks/0sIA9ID27sZcZYkiizhegj,https://api.spotify.com/v1/audio-analysis/0sIA9ID27sZcZYkiizhegj,226429,3,https://i.scdn.co/image/ab67616d0000b2735f6773c0fda883e00537a67c,2022-12-02,2022,False,1,https://p.scdn.co/mp3-preview/423df885093bc9e6eef67a5bc2f04876c3b660c3?cid=484c8fc1e0c54669ac770f80991a8280
Raphael,Flower Face,Flower Face - Raphael [indie],Raphael,Raphael,Flower Face,,,0eX0ib9zGB3OXoDu5WnD2x,,4.0,0.472,0.321,8,-15.606,1,0.0264,0.818,0.389,0.106,0.101,92.512,audio_features,spotify:track:0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/tracks/0eX0ib9zGB3OXoDu5WnD2x,https://api.spotify.com/v1/audio-analysis/0eX0ib9zGB3OXoDu5WnD2x,310289,4,https://i.scdn.co/image/ab67616d0000b273b2d3e4ec9e93a903c602ad71,2017-03-20,2017,False,36,https://p.scdn.co/mp3-preview/a17b9f3e9c37c6df1efe464e9518ca6eda590a06?cid=484c8fc1e0c54669ac770f80991a8280
Loam Crawler,Stony Brook,Stony Brook - Loam Crawler [Psychedelic Rock] (2022),Stony Brook - Loam Crawler,Loam Crawler,Stony Brook,Loam Crawler,Stony Brook,6myoY8sP1XmyEi7mvEnmEF,,4.0,0.426,0.952,2,-5.864,1,0.0457,3.68e-05,0.000831,0.0759,0.447,99.922,audio_features,spotify:track:6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/tracks/6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/audio-analysis/6myoY8sP1XmyEi7mvEnmEF,180300,4,https://i.scdn.co/image/ab67616d0000b273b86c4ba35a99e5e4a75186e1,2022-10-31,2022,True,0,https://p.scdn.co/mp3-preview/cc210803c9d5259ea596f29ca6dacfb251487b1c?cid=484c8fc1e0c54669ac770f80991a8280
Loam Crawler,Stony Brook,Stony Brook - Loam Crawler [Psychedelic Rock] (2022),Stony Brook - Loam Crawler,Loam Crawler,Stony Brook,Loam Crawler,Stony Brook,6myoY8sP1XmyEi7mvEnmEF,,4.0,0.426,0.952,2,-5.864,1,0.0457,3.68e-05,0.000831,0.0759,0.447,99.922,audio_features,spotify:track:6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/tracks/6myoY8sP1XmyEi7mvEnmEF,https://api.spotify.com/v1/audio-analysis/6myoY8sP1XmyEi7mvEnmEF,180300,4,https://i.scdn.co/image/ab67616d0000b273b86c4ba35a99e5e4a75186e1,2022-10-31,2022,True,0,https://p.scdn.co/mp3-preview/cc210803c9d5259ea596f29ca6dacfb251487b1c?cid=484c8fc1e0c54669ac770f80991a8280
I'll Say My Words,Hoover,"Hoover — I'll Say My Words [folk rock, country] (1970)",Hoover - I'll Say My Words,Ill Say My Words,Hoover,I'll Say My Words,Hoover,1mYORDAVAdr0Wj6TEeJuOS,,4.0,0.416,0.644,7,-9.913,1,0.0322,0.206,0.00445,0.0913,0.84,91.144,audio_features,spotify:track:1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/tracks/1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/audio-analysis/1mYORDAVAdr0Wj6TEeJuOS,272141,4,https://i.scdn.co/image/ab67616d0000b273758bb41689247a71d8d54752,1970-03-30,1970,False,1,https://p.scdn.co/mp3-preview/9e3438486d13a067c2eee5d437cfa40842e0f9c1?cid=484c8fc1e0c54669ac770f80991a8280
I'll Say My Words,Hoover,"Hoover — I'll Say My Words [folk rock, country] (1970)",Hoover - I'll Say My Words,Ill Say My Words,Hoover,I'll Say My Words,Hoover,1mYORDAVAdr0Wj6TEeJuOS,,4.0,0.416,0.644,7,-9.913,1,0.0322,0.206,0.00445,0.0913,0.84,91.144,audio_features,spotify:track:1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/tracks/1mYORDAVAdr0Wj6TEeJuOS,https://api.spotify.com/v1/audio-analysis/1mYORDAVAdr0Wj6TEeJuOS,272141,4,https://i.scdn.co/image/ab67616d0000b273758bb41689247a71d8d54752,1970-03-30,1970,False,1,https://p.scdn.co/mp3-preview/9e3438486d13a067c2eee5d437cfa40842e0f9c1?cid=484c8fc1e0c54669ac770f80991a8280
RAP DEMON 2,Matrix Dviper,Matrix - Demo [Hardcore Punk / Tape Hiss Punk] (2018),Matrix Demo,Demo,Matrix,,,5h27RuYBoFScL7E2o4u0I7,,4.0,0.776,0.745,3,-6.238,0,0.288,0.621,7.53e-06,0.114,0.771,139.967,audio_features,spotify:track:5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/tracks/5h27RuYBoFScL7E2o4u0I7,https://api.spotify.com/v1/audio-analysis/5h27RuYBoFScL7E2o4u0I7,165558,4,https://i.scdn.co/image/ab67616d0000b273d5ec6411e6083d44909c1917,2022-11-24,2022,False,16,https://p.scdn.co/mp3-preview/600456ec75a3fbccd037f4e3ddf7d3a21bafec3a?cid=484c8fc1e0c54669ac770f80991a8280
Jollies with the Boys,Other Half,Other Half -- Jollies With The Boys [Indie Rock/Punk] (2022),Jollies with the Boys,Jollies With The Boys,Other Half,,,5H8i4qY5Gzf2MSMsdZAdFY,,4.0,0.243,0.91,11,-7.833,1,0.0618,0.000108,0.0019,0.235,0.416,78.977,audio_features,spotify:track:5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/tracks/5H8i4qY5Gzf2MSMsdZAdFY,https://api.spotify.com/v1/audio-analysis/5H8i4qY5Gzf2MSMsdZAdFY,184588,4,https://i.scdn.co/image/ab67616d0000b27310e7df877ab6d525789a8940,2022-12-02,2022,False,18,https://p.scdn.co/mp3-preview/546bca58b2de2e4cbb1bfd5089a249273f534cbb?cid=484c8fc1e0c54669ac770f80991a8280
In the Ether,Brewer's Row,Brewer's Row -- In the Ether [Indie Rock](2008),Brewer's Row - In the Ether,In the Ether,Brewers Row,,,673mAPN1qibzk4joyZjC6I,,4.0,0.305,0.372,4,-8.81,1,0.0269,0.197,0.00352,0.0918,0.213,87.761,audio_features,spotify:track:673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/tracks/673mAPN1qibzk4joyZjC6I,https://api.spotify.com/v1/audio-analysis/673mAPN1qibzk4joyZjC6I,397987,3,https://i.scdn.co/image/ab67616d0000b273a5848de7d11400a25bf9adab,2008-01-01,2008,False,0,https://p.scdn.co/mp3-preview/30377c847f2c61213321a9964a1b570cbd20eae5?cid=484c8fc1e0c54669ac770f80991a8280
Garfeild,CTG Eman,GARFIELD & FRIENDS -- LIVE AT PK's [punk] (2022),GARFIELD & FRIENDS (LIVE AT PK's) | alt.sessions,LIVE AT PKs,GARFIELD & FRIENDS,,,7MUbjHryayxh8esuk1yGyZ,,4.0,0.814,0.565,0,-8.755,1,0.441,0.31,0.00164,0.0982,0.736,199.987,audio_features,spotify:track:7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/tracks/7MUbjHryayxh8esuk1yGyZ,https://api.spotify.com/v1/audio-analysis/7MUbjHryayxh8esuk1yGyZ,146888,4,https://i.scdn.co/image/ab67616d0000b273b78ab056face881ac2e3102a,2021-05-08,2021,True,54,https://p.scdn.co/mp3-preview/eefeabf2b4fc9395f33223f9d8c8efa5fa8a58d9?cid=484c8fc1e0c54669ac770f80991a8280
Having Time,Behind The Vale,Behind The Vale -- Having Time [Jazztronica] (2021),Behind The Vale - Having Time,Having Time,Behind The Vale,Having Time,Behind The Vale,5RJ2gK9jT1L8Y9gzcbKSgD,,4.0,0.611,0.813,0,-5.146,1,0.066,0.0115,0.525,0.0761,0.706,155.815,audio_features,spotify:track:5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/tracks/5RJ2gK9jT1L8Y9gzcbKSgD,https://api.spotify.com/v1/audio-analysis/5RJ2gK9jT1L8Y9gzcbKSgD,234990,4,https://i.scdn.co/image/ab67616d0000b273caf9e113509031ae153daee3,2021-12-09,2021,False,1,https://p.scdn.co/mp3-preview/f6c045562e5fac7816d4853ddc5ba0eb04bd6688?cid=484c8fc1e0c54669ac770f80991a8280
