r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Highland Drive - Because I Said So [Rock] (2005),Because I Said So,2022-11-29,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Because I Said So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fdxy86-w5i4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Because I Said So""></iframe>', 'author_name': 'Highland Drive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbmy_1Tt8AB4ZKVuuJuFBeA'}}",Highland Drive,Because I Said So,,,rock,youtube,,https://www.youtube.com/watch?v=Fdxy86-w5i4,Fdxy86-w5i4,,,,Because I Said So,Highland Drive - Topic,2021-07-27T00:09:39Z,PT3M51S,57,https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg,3,1,"['Highland Drive', 'The Voice of Disappointment', 'Because I Said So']",57,3,1,03:51,2021-07-27,3
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,2022-11-30,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hypocrite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VxgQVVk5x0A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hypocrite""></iframe>', 'author_name': 'Madminton - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDS4eWCGe-lOOalgRHur-1A'}}",MADMINTON,Hypocrite,,,garage rock,youtube,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,,,,Hypocrite,Madminton - Topic,2022-11-18T11:05:04Z,PT4M20S,50,https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg,1,0,"['Madminton', 'Get It Done', 'Hypocrite']",50,1,0,04:20,2022-11-18,3
AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),AURAT عورت  - Live at the Moroccan Lounge 2022,2022-11-29,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AURAT عورت  - Live at the Moroccan Lounge 2022', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k0qQnrhLYKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AURAT عورت  - Live at the Moroccan Lounge 2022""></iframe>', 'author_name': 'jesticular cancer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jesticularcancer'}}",AURAT,Live Set @ Moroccan Lounge,AURAT عورت,Live at the Moroccan Lounge 2022,urdu rock los angeles,youtube,,https://www.youtube.com/watch?v=k0qQnrhLYKg,k0qQnrhLYKg,,,,AURAT عورت  - Live at the Moroccan Lounge 2022,jesticular cancer,2022-08-01T01:59:33Z,PT15M24S,75,https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg,2,0,"['Aurat', '2022', 'Music', 'Los Angeles', 'Live', 'Band', 'EBM', 'Goth Rock', 'Darkwave', 'post-punk']",75,2,0,15:24,2022-08-01,3
Yurs - Tell Me [Indie Rock/Alternative] (2022),Yurs - Tell Me (Official music video),2022-11-28,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yurs - Tell Me (Official music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gC9LeFNQK24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yurs - Tell Me (Official music video)""></iframe>', 'author_name': 'Yurs official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gC9LeFNQK24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yursofficial1552'}}",Yurs,Tell Me,Yurs,Tell Me,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=gC9LeFNQK24,gC9LeFNQK24,,,,Yurs - Tell Me (Official music video),Yurs official,2022-11-22T14:30:10Z,PT4M1S,1454,https://i.ytimg.com/vi/gC9LeFNQK24/hqdefault.jpg,322,22,,1.45K,322,22,04:01,2022-11-22,3
The Ugly Muppets - Modern Vampires [Indie Rock] (2017),Modern Vampires,2022-11-28,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern Vampires', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MnciG-Yq9S0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modern Vampires""></iframe>', 'author_name': 'Ugly Muppets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MnciG-Yq9S0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiJ7F30IkDv33j6lu1NkHHA'}}",The Ugly Muppets,Modern Vampires,,,indie rock,youtube,,https://www.youtube.com/watch?v=MnciG-Yq9S0,MnciG-Yq9S0,,,,Modern Vampires,Ugly Muppets - Topic,2017-06-01T13:28:55Z,PT4M14S,129,https://i.ytimg.com/vi/MnciG-Yq9S0/hqdefault.jpg,7,0,"['Ugly', 'Muppets', 'Rocket', 'Surgery', 'Modern', 'Vampires']",129,7,0,04:14,2017-06-01,3
The 101ers - Hideaway [Pub Rock] from 1975 by the pub rock band that Joe Strummer was in before he formed the Clash,Hideaway (2005 Remaster),2022-11-30,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hideaway (2005 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SD5ofmO4Q7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hideaway (2005 Remaster)""></iframe>', 'author_name': 'The 101ers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SD5ofmO4Q7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrYI5DO1oMqfe_L70Y2iA2g'}}",The 101ers,Hideaway,,,pub rock,youtube,,https://www.youtube.com/watch?v=SD5ofmO4Q7g,SD5ofmO4Q7g,,,,Hideaway (2005 Remaster),The 101ers - Topic,2014-11-21T19:08:53Z,PT2M49S,2341,https://i.ytimg.com/vi/SD5ofmO4Q7g/hqdefault.jpg,99,0,"['The 101ers', 'Elgin Avenue Breakdown (Revisited)', 'Hideaway']",2.34K,99,0,02:49,2014-11-21,3
Courtney Farren - Care [Indie Pop],Care - Courtney Farren,2022-11-29,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Care - Courtney Farren', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cA5eUKA0OCE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Care - Courtney Farren""></iframe>', 'author_name': 'courtneyfarrenmusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cA5eUKA0OCE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@courtneyfarrenmusic'}}",Courtney Farren,Care,Care,Courtney Farren,indie pop,youtube,,https://www.youtube.com/watch?v=cA5eUKA0OCE,cA5eUKA0OCE,,,,"Courtney Farren - ""Care""",courtneyfarrenmusic,2022-11-19T03:00:08Z,PT3M42S,184,https://i.ytimg.com/vi/cA5eUKA0OCE/hqdefault.jpg,15,4,,184,15,4,03:42,2022-11-19,3
Dwight Yoakim - Sloop John B [Folk country],"Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room",2022-11-29,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/md09xy8ffX8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dwight Yoakam - &quot;Sloop John B&quot; (The Beach Boys cover) captured in The Live Room""></iframe>', 'author_name': 'Songkick', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/md09xy8ffX8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@songkick'}}",Dwight Yoakim,Sloop John B,Dwight Yoakam,Sloop John B,folk country,youtube,,https://www.youtube.com/watch?v=md09xy8ffX8,md09xy8ffX8,,,,"Dwight Yoakam - ""Sloop John B"" (The Beach Boys cover) captured in The Live Room",Songkick,2012-11-02T16:10:36Z,PT5M45S,8624865,https://i.ytimg.com/vi/md09xy8ffX8/hqdefault.jpg,26699,2096,"['Session', 'Sloop John B', 'Rock', 'Studio One', 'Beach', 'John', 'Live Music', 'Dwight', 'The Beach Boys', 'Studios', 'The Warner Sound', 'EASTWEST', 'Hollywood', 'The Live Room', 'Dwight Yoakam', 'CA', 'Warner Music Group', 'WMG', 'Yoakam', 'Country', 'Live', 'Beach Boys', 'Concert', 'Exclusive', 'Group', 'EASTWEST Studios', 'Cover', 'Entertainment', 'Access', 'Performance', '3 Pears', 'Please please baby', 'A thousand miles from nowhere', 'Fast as you', ""You're the one""]",8.62M,26.7K,2.1K,05:45,2012-11-02,3
DJ Uncle Al - Mix It Up [Miami Bass] (1994),Uncle Al Mix It Up,2022-11-27,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uncle Al Mix It Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LGBmEowbnPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uncle Al Mix It Up""></iframe>', 'author_name': 'DJ Uncle Al - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsfentm7F7LzHD_Kt0E01rg'}}",DJ Uncle Al,Mix It Up,,,miami bass,youtube,,https://www.youtube.com/watch?v=LGBmEowbnPs,LGBmEowbnPs,,,,Uncle Al Mix It Up,DJ Uncle Al - Topic,2018-01-31T23:20:53Z,PT4M23S,22265,https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg,601,0,"['DJ Uncle Al', ""What's My Name"", 'Uncle Al Mix It Up']",22.3K,601,0,04:23,2018-01-31,3
gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",2022-11-27,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLADIE : ""NOTHING"" (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtLEFh5DUY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GLADIE : &quot;NOTHING&quot; (OFFICIAL VIDEO)""></iframe>', 'author_name': 'gladie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gladiephilly'}}",gladie,Nothing,GLADIE,NOTHING,indie rock,youtube,,https://www.youtube.com/watch?v=RtLEFh5DUY4,RtLEFh5DUY4,,,,"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",gladie,2022-10-08T04:11:59Z,PT3M15S,3026,https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg,105,13,,3.03K,105,13,03:15,2022-10-08,3
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WO__Ywm2Qg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunny""></iframe>', 'author_name': 'Glare - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVpnGkn7WCHuLmBaVD55L6A'}}",Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,Sunny,Glare - Topic,2022-11-24T10:06:45Z,PT3M23S,107,https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg,7,0,"['Glare', 'Christian Resendez', 'Homero Solis III', 'Toni Ordaz', 'Jes Morales', 'Cesar Alejandro Izaguirre', 'Split', 'Sunny']",107,7,0,03:23,2022-11-24,3
Piero Umiliani - Mah Nà Mah Nà [Pop],Mah na mah na,2022-11-29,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mah na mah na', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6RTxvhrVAn8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mah na mah na""></iframe>', 'author_name': 'Piero Umiliani - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6RTxvhrVAn8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtvfA9qaqQzyADNXIbpJMfw'}}",Piero Umiliani,Mah Nà Mah Nà,,,pop,youtube,,https://www.youtube.com/watch?v=6RTxvhrVAn8,6RTxvhrVAn8,,,,Mah na mah na,Piero Umiliani - Topic,2015-04-06T12:01:24Z,PT1M55S,50986,https://i.ytimg.com/vi/6RTxvhrVAn8/hqdefault.jpg,917,25,"['Piero', 'Umiliani', 'Mah', 'nà', 'mah', '(The', 'Original', 'Mixes', 'EP)', 'na', '(original', 'LP', 'version)']",51K,917,25,01:55,2015-04-06,3
SKBEAT - Tetris [Techno],SKBEAT - Tetris (Remix),2022-11-29,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SKBEAT - Tetris (Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GEqF3fwsGRs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SKBEAT - Tetris (Remix)""></iframe>', 'author_name': 'SKBEATZ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GEqF3fwsGRs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SKBEATDJ00'}}",SKBEAT,Tetris,SKBEAT,Tetris,techno,youtube,,https://www.youtube.com/watch?v=GEqF3fwsGRs,GEqF3fwsGRs,,,,SKBEAT - Tetris (Remix),SKBEATZ,2015-11-22T14:43:57Z,PT2M56S,1819,https://i.ytimg.com/vi/GEqF3fwsGRs/hqdefault.jpg,48,0,"['Tetris', 'remix', 'dimitri vegas', 'like', 'mike', 'vegetta', 'wigetta', 'willyrex', 'elrubius', 'big room', 'lean on remix', '2015', 'skbeat', 'skbeat dj', 'musica electrónica', 'dj mag 2015', 'tomorrowland', 'bringing home the madness 3.0', 'hardwell', 'martin garrix', 'steve aoki', 'minecraft', 'black ops 3', 'truco black ops 3', 'gta v dinero infinito', 'ps4', 'xbox one', 'TGN', 'como ser partner de tgn', 'machinima', 'Mix', 'Xbox', 'Techno', 'Playstation', 'Ps3', 'Game', 'Gameplay', 'Sony', 'music', 'tetris walkthrough', 'spanish', 'español', ""let's play tetris"", 'tetris gameplay']",1.82K,48,0,02:56,2015-11-22,3
Neon Headlights - Big Boned [Indie Pop],Big Boned - Full Album,2022-11-29,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Boned - Full Album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y-nfLk2q_iw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Big Boned - Full Album""></iframe>', 'author_name': 'Neon Headlights', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y-nfLk2q_iw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NeonHeadlights'}}",Neon Headlights,Big Boned,Big Boned,,indie pop,youtube,,https://www.youtube.com/watch?v=y-nfLk2q_iw,y-nfLk2q_iw,,,,Big Boned - Full Album,Neon Headlights,2022-11-19T22:30:07Z,PT26M19S,87,https://i.ytimg.com/vi/y-nfLk2q_iw/hqdefault.jpg,17,3,"['indie pop', 'indie', 'rock', 'alt', 'alternative', 'music', 'music video', 'lo fi', 'lofi', 'relaxing', 'happy', 'underground', 'neon headlights', 'pop', ""quirky!!! TEE HEE HAHAHA GOOFY! Hello if you're reading this""]",87,17,3,26:19,2022-11-19,2
HOOK - NVR [Detroit Trap/Experimental Hip-Hop] (2020),HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),2022-11-27,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uKr70zTet30?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO)""></iframe>', 'author_name': 'HOOK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uKr70zTet30/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hook4968'}}",HOOK,NVR,HOOK,NVR,"detroit trap, experimental hip hop",youtube,,https://www.youtube.com/watch?v=uKr70zTet30,uKr70zTet30,,,,HOOK – NVR [PROD. NEDARB] (OFFICIAL VIDEO),HOOK,2020-10-31T04:00:10Z,PT2M4S,314009,https://i.ytimg.com/vi/uKr70zTet30/hqdefault.jpg,7296,531,"['hook', 'nedarb', 'stand it', 'ftn', 'hook stand it', 'hook ftn']",314K,7.3K,531,02:04,2020-10-31,2
Nightwish - Moondance [Piano Cover],Nightwish - Moondance by 将,2022-11-30,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nightwish - Moondance by 将', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ru8rSCOEHAA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nightwish - Moondance by 将""></iframe>', 'author_name': '将', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ru8rSCOEHAA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@a9_shou'}}",Nightwish,Moondance,Nightwish,Moondance by 将,piano cover,youtube,,https://www.youtube.com/watch?v=ru8rSCOEHAA,ru8rSCOEHAA,,,,Nightwish - Moondance by 将,将,2022-11-16T18:17:54Z,PT2M21S,194,https://i.ytimg.com/vi/ru8rSCOEHAA/hqdefault.jpg,18,10,"['piano', 'nightwish', 'metal', 'moondance', 'instrumental', 'cover', 'marco', 'anette', 'hietala', 'arrangement', 'song', 'dark', 'band', 'vocal', 'emppu', 'tarja', 'music', 'tuomas', 'gothic', 'playing', 'turunen', 'vuorinen', 'keyboard', 'holopainen', 'jukka', 'piano cover', 'nightwish moondance piano cover', 'moondance piano cover', 'nightwish moondance', 'nightwish (musical group)', 'nightwish moondance piano tutorial', 'metal goes piano nightwish moondance', 'moondance piano', 'nightwish cover', 'nightwish piano', 'instrumental piano cover', 'moondance (musical recording)']",194,18,10,02:21,2022-11-16,2
Meanlife -- Up From The Dead [guitar rock] (2022),Meanlife - Up From The Dead,2022-11-30,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Meanlife - Up From The Dead', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-wc9y85qBJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Meanlife - Up From The Dead""></iframe>', 'author_name': 'Meanlife', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-wc9y85qBJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meanlifemusic'}}",Meanlife,Up From The Dead,Meanlife,Up From The Dead,guitar rock,youtube,,https://www.youtube.com/watch?v=-wc9y85qBJA,-wc9y85qBJA,,,,Meanlife - Up From The Dead,Meanlife,2022-11-30T19:12:19Z,PT4M14S,14,https://i.ytimg.com/vi/-wc9y85qBJA/hqdefault.jpg,1,0,,14,1,0,04:14,2022-11-30,2
Tuck Ryan - Into The Deep [Sensual Soul] (2022),Into The Deep,2022-11-29,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Into The Deep', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Zb1qsg7iIf8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Into The Deep""></iframe>', 'author_name': 'Tuck Ryan - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zb1qsg7iIf8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCB9JozNvWHN3GBvQ5e--udg'}}",Tuck Ryan,Into The Deep,,,sensual soul,youtube,,https://www.youtube.com/watch?v=Zb1qsg7iIf8,Zb1qsg7iIf8,,,,Into The Deep,Tuck Ryan - Topic,2022-11-24T10:04:48Z,PT3M57S,74,https://i.ytimg.com/vi/Zb1qsg7iIf8/hqdefault.jpg,0,0,"['Tuck Ryan', 'Jake Sherman', 'Max Swan', 'Austin Marlow', 'Eric Sherman', 'Into The Deep']",74,0,0,03:57,2022-11-24,2
