r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Najee - Secret Admirer [Jazz] (1994),Secret Admirer  Najee,2022-11-10,0.77,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Admirer  Najee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SUjhlTzxNDE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Admirer  Najee""></iframe>', 'author_name': 'T.L. Davis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SUjhlTzxNDE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TLDavis1230'}}",Najee,Secret Admirer,,,jazz,youtube,,https://www.youtube.com/watch?v=SUjhlTzxNDE,SUjhlTzxNDE,,,,Secret Admirer  Najee,T.L. Davis,2008-11-14T13:44:38Z,PT5M,718133,https://i.ytimg.com/vi/SUjhlTzxNDE/hqdefault.jpg,3527,172,"['jazz', 'secret', 'admirer', 'najee']",718K,3.53K,172,05:,2008-11-14,5
N.W.A - Express Yourself [Hip hop],N.W.A. - Express Yourself,2022-11-09,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'N.W.A. - Express Yourself', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u31FO_4d9TY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""N.W.A. - Express Yourself""></iframe>', 'author_name': 'NWAVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u31FO_4d9TY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/NWAVevo'}}",N.W.A,Express Yourself,N.W.A.,Express Yourself,hip hop,youtube,,https://www.youtube.com/watch?v=u31FO_4d9TY,u31FO_4d9TY,,,,N.W.A. - Express Yourself,NWAVEVO,2009-02-27T12:31:12Z,PT4M33S,41829709,https://i.ytimg.com/vi/u31FO_4d9TY/hqdefault.jpg,355082,15187,"['N.W.A.', 'Express', 'Yourself', '[Freedom', 'Version]']",41.8M,355K,15.2K,04:33,2009-02-27,5
Sound That Ends Creation - Ben Shapiro Can't Handle This WAP [Metal],Ben Shapiro Can't Handle This WAP,2022-11-08,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Ben Shapiro Can't Handle This WAP"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ObQPQQyjROg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ben Shapiro Can&#39;t Handle This WAP""></iframe>', 'author_name': 'The Sound That Ends Creation - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ObQPQQyjROg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHBSRmlhvyupE-NZBo4Zu9g'}}",Sound That Ends Creation,Ben Shapiro Cant Handle This WAP,,,metal,youtube,,https://www.youtube.com/watch?v=ObQPQQyjROg,ObQPQQyjROg,,,,Ben Shapiro Can't Handle This WAP,The Sound That Ends Creation - Topic,2022-11-03T10:03:08Z,PT3M10S,134,https://i.ytimg.com/vi/ObQPQQyjROg/hqdefault.jpg,1,0,"['The Sound That Ends Creation', 'Unicorn Laser Bubblegum City', ""Ben Shapiro Can't Handle This WAP""]",134,1,0,03:10,2022-11-03,5
Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moaning - Make It Stop [LYRIC VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TcpsBInahZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moaning - Make It Stop [LYRIC VIDEO]""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/subpop'}}",Moaning,Make it Stop,Moaning,Make It Stop,"indie, post-rock",youtube,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,,,,Moaning - Make It Stop [LYRIC VIDEO],Sub Pop,2020-03-02T15:08:29Z,PT3M5S,30475,https://i.ytimg.com/vi/TcpsBInahZs/hqdefault.jpg,639,33,"['sub pop', 'subpop', 'seattle', 'sub', 'pop', 'records', 'moaning', 'make it stop', 'sean soloman', '2020', 'uneasy laughter', 'lyric video']",30.5K,639,33,03:05,2020-03-02,5
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,2022-11-08,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ripperston Farm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/05mQG-aopt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ripperston Farm""></iframe>', 'author_name': 'The Night Monitor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/05mQG-aopt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCguE5JwszfQqT-ydhBGem5A'}}",The Night Monitor,Ripperston Farm,,,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,,,,Ripperston Farm,The Night Monitor - Topic,2020-11-13T14:22:09Z,PT1M52S,251,https://i.ytimg.com/vi/05mQG-aopt4/hqdefault.jpg,6,0,"['The Night Monitor', 'Spacemen Mystery of the Terror Triangle', 'Ripperston Farm']",251,6,0,01:52,2020-11-13,5
The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job (Remastered),2022-11-05,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gotta Getta Job (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NU7CcBh4mWI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gotta Getta Job (Remastered)""></iframe>', 'author_name': 'The Quads - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NU7CcBh4mWI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy3v_Wt-8OallF5upK7GKlA'}}",The Quads,Gotta Getta Job,,,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=NU7CcBh4mWI,NU7CcBh4mWI,,,,Gotta Getta Job (Remastered),The Quads - Topic,2020-08-23T10:01:49Z,PT3M7S,1226,https://i.ytimg.com/vi/NU7CcBh4mWI/hqdefault.jpg,41,0,"['The Quads', 'There Must Be Thousands', 'Gotta Getta Job']",1.23K,41,0,03:07,2020-08-23,5
FORGES -- Mikkou [Post Industrial / Darkwave] (2022),FORGES - Mikkou,2022-11-06,0.99,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FORGES - Mikkou', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EGedKrsvBY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FORGES - Mikkou""></iframe>', 'author_name': 'DALZIEL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EGedKrsvBY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DALZIELMUSIC'}}",FORGES,Mikkou,FORGES,Mikkou,"post industrial, darkwave",youtube,,https://www.youtube.com/watch?v=EGedKrsvBY4,EGedKrsvBY4,,,,FORGES - Mikkou,DALZIEL,2022-10-30T15:00:10Z,PT3M43S,726,https://i.ytimg.com/vi/EGedKrsvBY4/hqdefault.jpg,31,6,"['FORGES', 'Mikkou', 'Industrial', 'Japanese Industrial', 'Dark Techno', 'Dalziel']",726,31,6,03:43,2022-10-30,5
"Magical Mystery Mix -- Jazz & Jazzy Hip-Hop Mix [90s Hip-Hop, Boom Bap, Modal Jazz, Jazz-Funk] (2022)","🌸 Jazz & Jazzy Hip-Hop Mix (Boom Bap, 90s Underground, Modal, Jazz-Funk)",2022-11-08,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🌸 Jazz & Jazzy Hip-Hop Mix (Boom Bap, 90s Underground, Modal, Jazz-Funk)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/srk-fZNezq0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""🌸 Jazz &amp; Jazzy Hip-Hop Mix (Boom Bap, 90s Underground, Modal, Jazz-Funk)""></iframe>', 'author_name': 'Magical Mystery Mix', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/srk-fZNezq0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MagicalMysteryMix'}}",Magical Mystery Mix,Jazz & Jazzy Hip-Hop Mix,Jazz & Jazzy Hip,Hop Mix,"90s hip hop, boom bap, modal jazz, jazz-funk",youtube,,https://www.youtube.com/watch?v=srk-fZNezq0,srk-fZNezq0,,,,"🌸 Jazz & Jazzy Hip-Hop Mix (Boom Bap, 90s Underground, Modal, Jazz-Funk)",Magical Mystery Mix,2022-10-26T20:00:16Z,PT1H31M59S,1886,https://i.ytimg.com/vi/srk-fZNezq0/hqdefault.jpg,131,22,"['jazzy hip hop boom bap', 'jazz hip hop', 'jazzhop', 'mix set vinyl', 'jazzy beats', 'underground hip hop', 'mixtape', 'hip hop album', '90s hip hop', 'blu & exile album', 'da grassroots album', 'damu the fudgemunk album', 'godfather don album', 'Epidemic album', 'Pseudo Intellectuals album', 'Organic Mind Unit hip hop', 'Alps cru album', 'The Hemisphere hip hop', 'dckne', 'magical mystery mix']",1.89K,131,22,01:31:59,2022-10-26,5
Michael Nesmith - Nine Times Blue [acoustic],Nine Times Blue,2022-11-09,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nine Times Blue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GpTENCWWQ74?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nine Times Blue""></iframe>', 'author_name': 'trixieout', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GpTENCWWQ74/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/trixieout'}}",Michael Nesmith,Nine Times Blue,,,acoustic,youtube,,https://www.youtube.com/watch?v=GpTENCWWQ74,GpTENCWWQ74,,,,Nine Times Blue,trixieout,2010-12-02T02:27:17Z,PT2M22S,147598,https://i.ytimg.com/vi/GpTENCWWQ74/hqdefault.jpg,1769,256,"['The Monkees', 'Michael Nesmith', 'Mickey Dolenz', 'Davy Jones', 'Johnny Cash', 'The Johnny Cash Show', 'Nine Times Blue']",148K,1.77K,256,02:22,2010-12-02,5
Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,2022-11-07,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Jail', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-R4Jo8wJUrE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Jail""></iframe>', 'author_name': 'Ethan Daniel Davidson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-R4Jo8wJUrE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtVKe3AO_LQ94RG7UEqlCRA'}}",Ethan Daniel Davidson,My Jail,,,indie folk,youtube,,https://www.youtube.com/watch?v=-R4Jo8wJUrE,-R4Jo8wJUrE,,,,My Jail,Ethan Daniel Davidson - Topic,2022-09-29T10:02:01Z,PT4M50S,180,https://i.ytimg.com/vi/-R4Jo8wJUrE/hqdefault.jpg,3,0,"['Ethan Daniel Davidson', 'Stranger', 'My Jail']",180,3,0,04:50,2022-09-29,5
José Miguel Wisnik - ROMA [MPB] (2022),3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3. ROMA (Marina Wisnik/José Miguel Wisnik)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XAQkXGSJk1E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3. ROMA (Marina Wisnik/José Miguel Wisnik)""></iframe>', 'author_name': 'circus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/circus_selo_producao'}}",José Miguel Wisnik,ROMA,,,mpb,youtube,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,,,,3. ROMA (Marina Wisnik/José Miguel Wisnik),circus,2022-08-12T03:00:11Z,PT3M52S,915,https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg,34,5,"['selo circus', 'circus producoes', 'circus produções', 'mpb', 'música', 'música brasileira', 'música autoral', 'brazilian music', 'brasilian productor', 'brazilian popular music', 'brazilian label', 'brazilian artists', 'singer', 'shows', 'songs', 'brazil', 'brasil']",915,34,5,03:52,2022-08-12,4
Amberian Dawn - Gimme Gimme Gimme a Man After Midnight [Metal Abba Cover],AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records,2022-11-08,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D8ESIwW4lkw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records""></iframe>', 'author_name': 'Napalm Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D8ESIwW4lkw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/napalmrecords'}}",Amberian Dawn,Gimme Gimme Gimme a Man After Midnight,AMBERIAN DAWN,Gimme! Gimme! Gimme!,metal abba cover,youtube,,https://www.youtube.com/watch?v=D8ESIwW4lkw,D8ESIwW4lkw,,,,AMBERIAN DAWN - Gimme! Gimme! Gimme! (A Man After Midnight) (Official Lyric Video) | Napalm Records,Napalm Records,2022-11-08T13:00:09Z,PT4M31S,39918,https://i.ytimg.com/vi/D8ESIwW4lkw/hqdefault.jpg,2735,117,['napalm records'],39.9K,2.74K,117,04:31,2022-11-08,4
The Fray - The Great Beyond [Indie Rock],The Fray - The Great Beyond (REM Cover),2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Fray - The Great Beyond (REM Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dWBji5jGQ8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Fray - The Great Beyond (REM Cover)""></iframe>', 'author_name': 'Gary Peak', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dWBji5jGQ8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Gary3991'}}",The Fray,The Great Beyond,The Fray,The Great Beyond,indie rock,youtube,,https://www.youtube.com/watch?v=dWBji5jGQ8s,dWBji5jGQ8s,,,,The Fray - The Great Beyond (REM Cover),Gary Peak,2008-09-18T11:55:18Z,PT4M45S,170013,https://i.ytimg.com/vi/dWBji5jGQ8s/hqdefault.jpg,634,101,"['the', 'fray', 'rem', 'great', 'beyond', 'how', 'to', 'save', 'life']",170K,634,101,04:45,2008-09-18,4
Bog Bodies -- Dead Are Dancing [Heavy Folk] (2022),Bog Bodies - Dead are Dancing (Official Music Video),2022-11-06,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bog Bodies - Dead are Dancing (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aR2Z-o143sQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bog Bodies - Dead are Dancing (Official Music Video)""></iframe>', 'author_name': 'Bog Bodies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aR2Z-o143sQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_yTi-6SE3e6cZkzBJAN8VA'}}",Bog Bodies,Dead Are Dancing,Bog Bodies,Dead are Dancing,heavy folk,youtube,,https://www.youtube.com/watch?v=aR2Z-o143sQ,aR2Z-o143sQ,,,,Bog Bodies - Dead are Dancing (Official Music Video),Bog Bodies,2022-04-28T18:33:35Z,PT4M10S,1531,https://i.ytimg.com/vi/aR2Z-o143sQ/hqdefault.jpg,71,15,"['bog bodies', 'druid', 'straw boy', 'wren boy', 'projection mapping', 'music video', 'Irish music', 'heavy folk']",1.53K,71,15,04:10,2022-04-28,4
Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),2022-11-08,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xCT3-gdxYiI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto)""></iframe>', 'author_name': 'jazzonthecoast', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jazzonthecoast'}}",Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,A walk to the peak,jazz,youtube,,https://www.youtube.com/watch?v=xCT3-gdxYiI,xCT3-gdxYiI,,,,Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),jazzonthecoast,2016-05-04T08:15:43Z,PT12M51S,69265,https://i.ytimg.com/vi/xCT3-gdxYiI/hqdefault.jpg,1350,159,,69.3K,1.35K,159,12:51,2016-05-04,4
Akiko Aoki - Two For the Road [Jazz] (2022),Two for the Road,2022-11-06,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Two for the Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yebB2tMjHWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Two for the Road""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg6JiSXUCjvxl7ftIjcwo_Q'}}",Akiko Aoki,Two For the Road,,,jazz,youtube,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,,,,Two for the Road,Various Artists - Topic,2022-11-03T00:34:28Z,PT4M40S,62,https://i.ytimg.com/vi/yebB2tMjHWU/hqdefault.jpg,0,0,"['Akiko Aoki', 'Pure Imagination', 'Two for the Road']",62,0,0,04:40,2022-11-03,4
Hammered Hulls -- Written Words [Post Punk] (2022),"Hammered Hulls - ""Written Words"" (Dischord Records)",2022-11-06,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hammered Hulls - ""Written Words"" (Dischord Records)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-lx3UdFFH_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hammered Hulls - &quot;Written Words&quot; (Dischord Records)""></iframe>', 'author_name': 'DischordRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-lx3UdFFH_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/DischordRecords'}}",Hammered Hulls,Written Words,Hammered Hulls,Written Words,post punk,youtube,,https://www.youtube.com/watch?v=-lx3UdFFH_g,-lx3UdFFH_g,,,,"Hammered Hulls - ""Written Words"" (Dischord Records)",DischordRecords,2019-07-16T14:06:19Z,PT3M51S,10827,https://i.ytimg.com/vi/-lx3UdFFH_g/hqdefault.jpg,242,26,"['mary timony', 'alec Mackaye', 'Mark Cisneros', 'Chris Wilson', 'Dischord', 'Washington DC', 'Ex Hex', 'Helium', 'Des Demonas', 'Faith', 'Warmers', 'Ignition', 'Ted Leo & the Pharmacists']",10.8K,242,26,03:51,2019-07-16,3
Band of Gypsys - Earth Blues [Funk/blues rock],"Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)",2022-11-08,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0KQ4HRmB20U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)""></iframe>', 'author_name': 'Jimi Hendrix - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0KQ4HRmB20U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5NwXf8hOgZgInaYiOCZmUg'}}",Band of Gypsys,Earth Blues,,,"funk, blues rock",youtube,,https://www.youtube.com/watch?v=0KQ4HRmB20U,0KQ4HRmB20U,,,,"Earth Blues (Live at the Fillmore East, NY - 12/31/69 - 1st Set)",Jimi Hendrix - Topic,2022-10-25T10:05:38Z,PT6M24S,239,https://i.ytimg.com/vi/0KQ4HRmB20U/hqdefault.jpg,13,0,"['Jimi Hendrix', '吉米罕醉克斯', 'Songs For Groovy Children: The Fillmore East Concerts', 'Earth Blues']",239,13,0,06:24,2022-10-25,3
