sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
#blessed,Say Anything,Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",Anything,Blessed,Anything,Blessed,1vVvRXqzoZtgJToVo5zETL,,8.0,0.3,0.842,2,-5.248,1,0.134,0.00782,0.0,0.0876,0.353,160.002,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,197404,4,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016,False,12,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280
Convince Me,Joel Ruys & the Huia Express,Huia Express - Convince Me [Prog Rock/Psych Rock] (2022),Convince Me,Convince Me,Huia Express,,,2uYsF0A2pPterJtR9W5OW4,,7.0,0.492,0.776,11,-6.264,0,0.0709,0.0644,0.000931,0.122,0.809,80.952,audio_features,spotify:track:2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/tracks/2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/audio-analysis/2uYsF0A2pPterJtR9W5OW4,456000,4,https://i.scdn.co/image/ab67616d0000b273b6c2174f06c3096933890cfc,2022-09-30,2022,False,0,https://p.scdn.co/mp3-preview/7ad4680d99a5c8634bdbd9acd2b530f597c94d8c?cid=484c8fc1e0c54669ac770f80991a8280
Raspberry Beret,Prince,"Prince & The Revolution - Raspberry Beret [Neo-psychedelia, psychedelic pop]",Prince & The Revolution - Raspberry Beret (Official Music Video),Raspberry Beret,Prince & The Revolution,Raspberry Beret,Prince & The Revolution,2I1W3hcSsPIsEJfD69pHrW,,7.0,0.761,0.67,2,-12.759,1,0.0438,0.21,0.000426,0.0684,0.91,120.75,audio_features,spotify:track:2I1W3hcSsPIsEJfD69pHrW,https://api.spotify.com/v1/tracks/2I1W3hcSsPIsEJfD69pHrW,https://api.spotify.com/v1/audio-analysis/2I1W3hcSsPIsEJfD69pHrW,215173,4,https://i.scdn.co/image/ab67616d0000b273cc6495584fb0e2261ee95868,1985-04-22,1985,False,65,https://p.scdn.co/mp3-preview/cc81933679a7a1e7c86365075f3ccf481fdaf178?cid=484c8fc1e0c54669ac770f80991a8280
Raspberry Beret,Prince,"Prince & The Revolution - Raspberry Beret [Neo-psychedelia, psychedelic pop]",Prince & The Revolution - Raspberry Beret (Official Music Video),Raspberry Beret,Prince & The Revolution,Raspberry Beret,Prince & The Revolution,2I1W3hcSsPIsEJfD69pHrW,,7.0,0.761,0.67,2,-12.759,1,0.0438,0.21,0.000426,0.0684,0.91,120.75,audio_features,spotify:track:2I1W3hcSsPIsEJfD69pHrW,https://api.spotify.com/v1/tracks/2I1W3hcSsPIsEJfD69pHrW,https://api.spotify.com/v1/audio-analysis/2I1W3hcSsPIsEJfD69pHrW,215173,4,https://i.scdn.co/image/ab67616d0000b273cc6495584fb0e2261ee95868,1985-04-22,1985,False,65,https://p.scdn.co/mp3-preview/cc81933679a7a1e7c86365075f3ccf481fdaf178?cid=484c8fc1e0c54669ac770f80991a8280
Young Love,Wisteria,Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,Young Love,Wisteria,,,6d7HIswP9Be5QahNkBQx2X,,7.0,0.516,0.413,0,-17.486,1,0.034,0.0893,0.855,0.0672,0.128,115.005,audio_features,spotify:track:6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/tracks/6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/audio-analysis/6d7HIswP9Be5QahNkBQx2X,194870,4,https://i.scdn.co/image/ab67616d0000b273d7e6b87b6836343fdf53305a,2021-07-06,2021,False,32,https://p.scdn.co/mp3-preview/78ab7cd900ff5da6aab761d8db894e79d214d8f6?cid=484c8fc1e0c54669ac770f80991a8280
Du hast den Farbfilm vergessen,Nina Hagen,Nina Hagen - Naturträne [Punk Rock] (1979),Nina Hagen - Naturträne (Rockpalast),Naturträne,Nina Hagen,Naturträne,Nina Hagen,5x9YbePfdkPcY6HDT6cjlv,,7.0,0.594,0.444,0,-7.303,0,0.0458,0.569,0.0,0.0563,0.698,101.853,audio_features,spotify:track:5x9YbePfdkPcY6HDT6cjlv,https://api.spotify.com/v1/tracks/5x9YbePfdkPcY6HDT6cjlv,https://api.spotify.com/v1/audio-analysis/5x9YbePfdkPcY6HDT6cjlv,182067,4,https://i.scdn.co/image/ab67616d0000b273ff2107cb7d24a4848b04b487,2020-02-28,2020,False,45,https://p.scdn.co/mp3-preview/dab21666bcef199d1aadadcc68c86f17033ef8d2?cid=484c8fc1e0c54669ac770f80991a8280
Du hast den Farbfilm vergessen,Nina Hagen,Nina Hagen - Naturträne [Punk Rock] (1979),Nina Hagen - Naturträne (Rockpalast),Naturträne,Nina Hagen,Naturträne,Nina Hagen,5x9YbePfdkPcY6HDT6cjlv,,7.0,0.594,0.444,0,-7.303,0,0.0458,0.569,0.0,0.0563,0.698,101.853,audio_features,spotify:track:5x9YbePfdkPcY6HDT6cjlv,https://api.spotify.com/v1/tracks/5x9YbePfdkPcY6HDT6cjlv,https://api.spotify.com/v1/audio-analysis/5x9YbePfdkPcY6HDT6cjlv,182067,4,https://i.scdn.co/image/ab67616d0000b273ff2107cb7d24a4848b04b487,2020-02-28,2020,False,45,https://p.scdn.co/mp3-preview/dab21666bcef199d1aadadcc68c86f17033ef8d2?cid=484c8fc1e0c54669ac770f80991a8280
The Hustle,A Night In The Box,"A Night in The Box - ""The Hustle"" [Folk / Hymn] (2009)",The Hustle,The Hustle,A Night in The Box,,,3MmsHG8G1Kk8k51PLOTiZh,,6.0,0.513,0.557,8,-7.057,1,0.0304,0.866,0.0,0.273,0.778,104.263,audio_features,spotify:track:3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/tracks/3MmsHG8G1Kk8k51PLOTiZh,https://api.spotify.com/v1/audio-analysis/3MmsHG8G1Kk8k51PLOTiZh,231200,4,https://i.scdn.co/image/ab67616d0000b273ecad6dd2593799e2629c6484,2009-11-30,2009,False,34,https://p.scdn.co/mp3-preview/d7f313751028b16f74530e077e1ffbd467bd9767?cid=484c8fc1e0c54669ac770f80991a8280
Brand New Love,Sebadoh,Sebadoh - Brand New Love [lofi / indie rock],Brand New Love,Brand New Love,Sebadoh,,,7mm0gFLDMKale6GdCNLSZc,,6.0,0.27,0.653,1,-8.54,1,0.0419,0.368,0.0226,0.18,0.222,104.573,audio_features,spotify:track:7mm0gFLDMKale6GdCNLSZc,https://api.spotify.com/v1/tracks/7mm0gFLDMKale6GdCNLSZc,https://api.spotify.com/v1/audio-analysis/7mm0gFLDMKale6GdCNLSZc,243600,4,https://i.scdn.co/image/ab67616d0000b27366ebc3bd21e7e365837e7eea,1992-10-01,1992,False,27,https://p.scdn.co/mp3-preview/f104e07454f12124cd15eda5a7b37f4a5e917e25?cid=484c8fc1e0c54669ac770f80991a8280
Bang Bus,250,"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",250 - 뱅버스 (Bang Bus) (Official MV) (Censored),뱅버스,250,뱅버스,250,1giKA13ji9ZP5dZVwEQd0y,,6.0,0.621,0.993,6,-2.378,1,0.0697,1.76e-05,0.682,0.0353,0.849,160.007,audio_features,spotify:track:1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/tracks/1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/audio-analysis/1giKA13ji9ZP5dZVwEQd0y,240093,4,https://i.scdn.co/image/ab67616d0000b273ac998adfb6d008926ab9fc20,2022-03-18,2022,False,22,https://p.scdn.co/mp3-preview/ffbe06183ee3fb6afc52676ea2f5e56b2dff6a40?cid=484c8fc1e0c54669ac770f80991a8280
Bang Bus,250,"250 - 뱅버스 (Bang Bus) [Ppong-jak, Dance] (2021)",250 - 뱅버스 (Bang Bus) (Official MV) (Censored),뱅버스,250,뱅버스,250,1giKA13ji9ZP5dZVwEQd0y,,6.0,0.621,0.993,6,-2.378,1,0.0697,1.76e-05,0.682,0.0353,0.849,160.007,audio_features,spotify:track:1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/tracks/1giKA13ji9ZP5dZVwEQd0y,https://api.spotify.com/v1/audio-analysis/1giKA13ji9ZP5dZVwEQd0y,240093,4,https://i.scdn.co/image/ab67616d0000b273ac998adfb6d008926ab9fc20,2022-03-18,2022,False,22,https://p.scdn.co/mp3-preview/ffbe06183ee3fb6afc52676ea2f5e56b2dff6a40?cid=484c8fc1e0c54669ac770f80991a8280
Afroman Is Coming to Town,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,5u6FZVhkIc9Kp5zjVQ69zr,,6.0,0.954,0.432,10,-7.663,1,0.214,0.105,3.41e-05,0.0752,0.569,122.719,audio_features,spotify:track:5u6FZVhkIc9Kp5zjVQ69zr,https://api.spotify.com/v1/tracks/5u6FZVhkIc9Kp5zjVQ69zr,https://api.spotify.com/v1/audio-analysis/5u6FZVhkIc9Kp5zjVQ69zr,138160,5,https://i.scdn.co/image/ab67616d0000b27355bb1044761f801ec92adffb,2006-01-01,2006,True,38,https://p.scdn.co/mp3-preview/ac590ff4683f337756b3ce5654743f6c2db09e4f?cid=484c8fc1e0c54669ac770f80991a8280
Afroman Is Coming to Town,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,5u6FZVhkIc9Kp5zjVQ69zr,,6.0,0.954,0.432,10,-7.663,1,0.214,0.105,3.41e-05,0.0752,0.569,122.719,audio_features,spotify:track:5u6FZVhkIc9Kp5zjVQ69zr,https://api.spotify.com/v1/tracks/5u6FZVhkIc9Kp5zjVQ69zr,https://api.spotify.com/v1/audio-analysis/5u6FZVhkIc9Kp5zjVQ69zr,138160,5,https://i.scdn.co/image/ab67616d0000b27355bb1044761f801ec92adffb,2006-01-01,2006,True,38,https://p.scdn.co/mp3-preview/ac590ff4683f337756b3ce5654743f6c2db09e4f?cid=484c8fc1e0c54669ac770f80991a8280
Jerry Trainor Forgives You (But I Don't),Silver Material,Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),Jerry Trainor Forgives You,Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,3aDqJhdYCbOznh84GkZUJm,,6.0,0.305,0.931,6,-10.478,0,0.258,0.0101,8.86e-05,0.954,0.173,169.816,audio_features,spotify:track:3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/tracks/3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/audio-analysis/3aDqJhdYCbOznh84GkZUJm,253797,4,https://i.scdn.co/image/ab67616d0000b273eeaa3d42f8b0f8e0d1c2712c,2022-11-05,2022,True,9,https://p.scdn.co/mp3-preview/7047963629af74bd82746bce50c082369d056fce?cid=484c8fc1e0c54669ac770f80991a8280
Jerry Rice,BabyTron,Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),Jerry Trainor Forgives You,Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,5whXVwjkp7psOCsACoiltW,,6.0,0.695,0.673,8,-9.248,1,0.355,0.0359,0.0,0.141,0.425,99.915,audio_features,spotify:track:5whXVwjkp7psOCsACoiltW,https://api.spotify.com/v1/tracks/5whXVwjkp7psOCsACoiltW,https://api.spotify.com/v1/audio-analysis/5whXVwjkp7psOCsACoiltW,172278,4,https://i.scdn.co/image/ab67616d0000b273fe0930f4b68ed2715319f33e,2022-03-04,2022,True,44,https://p.scdn.co/mp3-preview/349a789182e0c6b9fce7c88057315918463bf0ad?cid=484c8fc1e0c54669ac770f80991a8280
Mutual Love,Shallou,Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,mutual respect,Imbalance,Mutual Respect,Imbalance,0fQ3IBHn4pLbRgbnux9Bsg,,6.0,0.612,0.556,6,-8.541,1,0.0573,0.438,0.000106,0.0976,0.206,113.007,audio_features,spotify:track:0fQ3IBHn4pLbRgbnux9Bsg,https://api.spotify.com/v1/tracks/0fQ3IBHn4pLbRgbnux9Bsg,https://api.spotify.com/v1/audio-analysis/0fQ3IBHn4pLbRgbnux9Bsg,183667,4,https://i.scdn.co/image/ab67616d0000b27359d1b5794cefd3e7e86a775d,2020-03-27,2020,False,43,https://p.scdn.co/mp3-preview/2a8fc1962dd9bb853f660418d8c1198105093f6c?cid=484c8fc1e0c54669ac770f80991a8280
Mutual Love,Shallou,Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,mutual respect,Imbalance,Mutual Respect,Imbalance,0fQ3IBHn4pLbRgbnux9Bsg,,6.0,0.612,0.556,6,-8.541,1,0.0573,0.438,0.000106,0.0976,0.206,113.007,audio_features,spotify:track:0fQ3IBHn4pLbRgbnux9Bsg,https://api.spotify.com/v1/tracks/0fQ3IBHn4pLbRgbnux9Bsg,https://api.spotify.com/v1/audio-analysis/0fQ3IBHn4pLbRgbnux9Bsg,183667,4,https://i.scdn.co/image/ab67616d0000b27359d1b5794cefd3e7e86a775d,2020-03-27,2020,False,43,https://p.scdn.co/mp3-preview/2a8fc1962dd9bb853f660418d8c1198105093f6c?cid=484c8fc1e0c54669ac770f80991a8280
Fight to Survive,Megatronix,Stan Bush - Fight to Survive [rock/soundtrack],"Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)",Fight to Survive,Stan Bush,Fight To Survive by Stan Bush,Bloodsport,6ifM8E1CSt5uKfxkqQDVmw,,5.0,0.538,0.848,8,-5.244,0,0.0455,0.0038,0.00674,0.332,0.416,117.997,audio_features,spotify:track:6ifM8E1CSt5uKfxkqQDVmw,https://api.spotify.com/v1/tracks/6ifM8E1CSt5uKfxkqQDVmw,https://api.spotify.com/v1/audio-analysis/6ifM8E1CSt5uKfxkqQDVmw,229736,4,https://i.scdn.co/image/ab67616d0000b273a4272be4da69846db3df0911,2021-08-06,2021,False,23,https://p.scdn.co/mp3-preview/5344ee60c51963f444a17bcfdf5282c54ace2622?cid=484c8fc1e0c54669ac770f80991a8280
Fight to Survive,Megatronix,Stan Bush - Fight to Survive [rock/soundtrack],"Bloodsport - Fight To Survive by Stan Bush (Extended Studio Version, VERY RARE)",Fight to Survive,Stan Bush,Fight To Survive by Stan Bush,Bloodsport,6ifM8E1CSt5uKfxkqQDVmw,,5.0,0.538,0.848,8,-5.244,0,0.0455,0.0038,0.00674,0.332,0.416,117.997,audio_features,spotify:track:6ifM8E1CSt5uKfxkqQDVmw,https://api.spotify.com/v1/tracks/6ifM8E1CSt5uKfxkqQDVmw,https://api.spotify.com/v1/audio-analysis/6ifM8E1CSt5uKfxkqQDVmw,229736,4,https://i.scdn.co/image/ab67616d0000b273a4272be4da69846db3df0911,2021-08-06,2021,False,23,https://p.scdn.co/mp3-preview/5344ee60c51963f444a17bcfdf5282c54ace2622?cid=484c8fc1e0c54669ac770f80991a8280
artifacts_stbb375,eli filosov [ p h i l o ],eli filosov [ p h i l o ] - - artifacts_stbb375 [lofi hip hop](2007),artifacts_stbb375,,,stbb375,artifacts,6dFldZ0RbUeWhyNiP3ae9U,,5.0,0.457,0.624,7,-10.869,1,0.499,0.695,0.0117,0.287,0.416,82.601,audio_features,spotify:track:6dFldZ0RbUeWhyNiP3ae9U,https://api.spotify.com/v1/tracks/6dFldZ0RbUeWhyNiP3ae9U,https://api.spotify.com/v1/audio-analysis/6dFldZ0RbUeWhyNiP3ae9U,160284,4,https://i.scdn.co/image/ab67616d0000b27321f02820a4e1a6287efce13a,2016-09-23,2016,False,42,https://p.scdn.co/mp3-preview/4f90f8478974aa23b63f503846a165c9bfafaac5?cid=484c8fc1e0c54669ac770f80991a8280
Not The Way You Feel,Totem Frogs,"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,Totem Frogs,0818QmLGQXjsiVcLHh9fon,,5.0,0.301,0.719,4,-3.555,1,0.0414,0.00199,2.54e-05,0.128,0.356,120.178,audio_features,spotify:track:0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/tracks/0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/audio-analysis/0818QmLGQXjsiVcLHh9fon,192552,4,https://i.scdn.co/image/ab67616d0000b273e49de24a8df3965c243e19b2,2023-01-05,2023,False,2,https://p.scdn.co/mp3-preview/917f9a80e66f280eb6e03cc77b5e63c754071e68?cid=484c8fc1e0c54669ac770f80991a8280
Not The Way You Feel,Totem Frogs,"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,Totem Frogs,0818QmLGQXjsiVcLHh9fon,,5.0,0.301,0.719,4,-3.555,1,0.0414,0.00199,2.54e-05,0.128,0.356,120.178,audio_features,spotify:track:0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/tracks/0818QmLGQXjsiVcLHh9fon,https://api.spotify.com/v1/audio-analysis/0818QmLGQXjsiVcLHh9fon,192552,4,https://i.scdn.co/image/ab67616d0000b273e49de24a8df3965c243e19b2,2023-01-05,2023,False,2,https://p.scdn.co/mp3-preview/917f9a80e66f280eb6e03cc77b5e63c754071e68?cid=484c8fc1e0c54669ac770f80991a8280
Midnight in Harlem,Tedeschi Trucks Band,Tedeschi Trucks Band - Feelin Alright [Rock] (2015),"Tedeschi Trucks Band - Feelin' Alright, feat. Dave Mason & Anders Osborne (Live 2015, LockN, Sep 11)",Feelin Alright,Tedeschi Trucks Band,"Feelin Alright, feat. Dave Mason & Anders Osborne",Tedeschi Trucks Band,1ncSAZD0bzvU3cu0uPLbWd,,5.0,0.447,0.557,9,-9.92,1,0.035,0.35,0.0145,0.11,0.43,152.058,audio_features,spotify:track:1ncSAZD0bzvU3cu0uPLbWd,https://api.spotify.com/v1/tracks/1ncSAZD0bzvU3cu0uPLbWd,https://api.spotify.com/v1/audio-analysis/1ncSAZD0bzvU3cu0uPLbWd,352667,4,https://i.scdn.co/image/ab67616d0000b273e4ca61044bed05034bfef216,2011-06-03,2011,False,58,https://p.scdn.co/mp3-preview/710f26c3c00164f12433f096cbc6d27af672ac87?cid=484c8fc1e0c54669ac770f80991a8280
"Feelin' Alright - Live at Universal Amphitheater, Los Angeles, CA - 1975",Dave Mason,Tedeschi Trucks Band - Feelin Alright [Rock] (2015),"Tedeschi Trucks Band - Feelin' Alright, feat. Dave Mason & Anders Osborne (Live 2015, LockN, Sep 11)",Feelin Alright,Tedeschi Trucks Band,"Feelin Alright, feat. Dave Mason & Anders Osborne",Tedeschi Trucks Band,1EpNicLvl0fmssAOAxBIfW,,5.0,0.586,0.886,0,-8.779,1,0.0496,0.035,0.00178,0.103,0.834,106.536,audio_features,spotify:track:1EpNicLvl0fmssAOAxBIfW,https://api.spotify.com/v1/tracks/1EpNicLvl0fmssAOAxBIfW,https://api.spotify.com/v1/audio-analysis/1EpNicLvl0fmssAOAxBIfW,381760,4,https://i.scdn.co/image/ab67616d0000b2735777ba853cbf0937148eb96a,1974-01-01,1974,False,26,https://p.scdn.co/mp3-preview/7b4c8f6ca8c9627499692180b83b7b5425c74d19?cid=484c8fc1e0c54669ac770f80991a8280
Easy Peeler,Jemma Freeman and The Cosmic Something,Jemma Freeman And The Cosmic Something -- Easy Peeler [alt rock / garage rock] (2022),Jemma Freeman And The Cosmic Something. - Easy Peeler,Easy Peeler,Jemma Freeman And The Cosmic Something,Easy Peeler,Jemma Freeman And The Cosmic Something.,2mCkOYsgEZgWKbWkD1F843,,5.0,0.428,0.975,1,-5.67,1,0.1,3.59e-05,0.000194,0.326,0.518,92.572,audio_features,spotify:track:2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/tracks/2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/audio-analysis/2mCkOYsgEZgWKbWkD1F843,218053,4,https://i.scdn.co/image/ab67616d0000b2734a6e887e3bd1bbb0b1299924,2022-09-28,2022,False,4,https://p.scdn.co/mp3-preview/98257ce9b91d682bfd50f66b1215e6b968471f4c?cid=484c8fc1e0c54669ac770f80991a8280
Easy Peeler,Jemma Freeman and The Cosmic Something,Jemma Freeman And The Cosmic Something -- Easy Peeler [alt rock / garage rock] (2022),Jemma Freeman And The Cosmic Something. - Easy Peeler,Easy Peeler,Jemma Freeman And The Cosmic Something,Easy Peeler,Jemma Freeman And The Cosmic Something.,2mCkOYsgEZgWKbWkD1F843,,5.0,0.428,0.975,1,-5.67,1,0.1,3.59e-05,0.000194,0.326,0.518,92.572,audio_features,spotify:track:2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/tracks/2mCkOYsgEZgWKbWkD1F843,https://api.spotify.com/v1/audio-analysis/2mCkOYsgEZgWKbWkD1F843,218053,4,https://i.scdn.co/image/ab67616d0000b2734a6e887e3bd1bbb0b1299924,2022-09-28,2022,False,4,https://p.scdn.co/mp3-preview/98257ce9b91d682bfd50f66b1215e6b968471f4c?cid=484c8fc1e0c54669ac770f80991a8280
Take This Waltz - Paris Version,Leonard Cohen,Leonard Cohen - Take This Waltz [Folk?],Leonard Cohen - Take This Waltz (Live in London),Take This Waltz,Leonard Cohen,Take This Waltz,Leonard Cohen,4QbvmYYVLl8LNUsOXstLft,,5.0,0.439,0.155,11,-17.463,1,0.0317,0.754,0.0148,0.101,0.304,142.034,audio_features,spotify:track:4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/tracks/4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/audio-analysis/4QbvmYYVLl8LNUsOXstLft,359427,3,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,1988-02-02,1988,False,53,https://p.scdn.co/mp3-preview/2f9ef800fbbc6d97bc9b414054f41dd545c84710?cid=484c8fc1e0c54669ac770f80991a8280
Take This Waltz - Paris Version,Leonard Cohen,Leonard Cohen - Take This Waltz [Folk?],Leonard Cohen - Take This Waltz (Live in London),Take This Waltz,Leonard Cohen,Take This Waltz,Leonard Cohen,4QbvmYYVLl8LNUsOXstLft,,5.0,0.439,0.155,11,-17.463,1,0.0317,0.754,0.0148,0.101,0.304,142.034,audio_features,spotify:track:4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/tracks/4QbvmYYVLl8LNUsOXstLft,https://api.spotify.com/v1/audio-analysis/4QbvmYYVLl8LNUsOXstLft,359427,3,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,1988-02-02,1988,False,53,https://p.scdn.co/mp3-preview/2f9ef800fbbc6d97bc9b414054f41dd545c84710?cid=484c8fc1e0c54669ac770f80991a8280
Kick It to Me,Sammy Rae & The Friends,Sammy Rae & Friends - Kick it to Me [Indie Soul-Rock (?)],"Sammy Rae - ""Kick It To Me"" (Official Audio)",Kick it to Me,Sammy Rae & Friends,Kick It To Me,Sammy Rae,6QZbDUZEgkwaVWROtWzjQ0,,5.0,0.597,0.675,2,-6.431,1,0.0569,0.533,1.45e-05,0.168,0.823,160.057,audio_features,spotify:track:6QZbDUZEgkwaVWROtWzjQ0,https://api.spotify.com/v1/tracks/6QZbDUZEgkwaVWROtWzjQ0,https://api.spotify.com/v1/audio-analysis/6QZbDUZEgkwaVWROtWzjQ0,387600,4,https://i.scdn.co/image/ab67616d0000b2733378545422c5257483f6230e,2018-07-10,2018,False,60,https://p.scdn.co/mp3-preview/5b49d631b5d0840121f4f88c79e980adaf160487?cid=484c8fc1e0c54669ac770f80991a8280
Kick It to Me,Sammy Rae & The Friends,Sammy Rae & Friends - Kick it to Me [Indie Soul-Rock (?)],"Sammy Rae - ""Kick It To Me"" (Official Audio)",Kick it to Me,Sammy Rae & Friends,Kick It To Me,Sammy Rae,6QZbDUZEgkwaVWROtWzjQ0,,5.0,0.597,0.675,2,-6.431,1,0.0569,0.533,1.45e-05,0.168,0.823,160.057,audio_features,spotify:track:6QZbDUZEgkwaVWROtWzjQ0,https://api.spotify.com/v1/tracks/6QZbDUZEgkwaVWROtWzjQ0,https://api.spotify.com/v1/audio-analysis/6QZbDUZEgkwaVWROtWzjQ0,387600,4,https://i.scdn.co/image/ab67616d0000b2733378545422c5257483f6230e,2018-07-10,2018,False,60,https://p.scdn.co/mp3-preview/5b49d631b5d0840121f4f88c79e980adaf160487?cid=484c8fc1e0c54669ac770f80991a8280
Needed You The Most,yetep,Hani and Jordan - Needed you[liquid Dnb],liquid Dnb song-Needed you by Hani and Jordan,Needed you,Hani and Jordan,Needed you by Hani and Jordan,liquid Dnb song,2XtpNDPRx9McnfdobXXv8h,,4.0,0.584,0.691,9,-5.135,1,0.0513,0.115,0.0,0.0898,0.212,92.964,audio_features,spotify:track:2XtpNDPRx9McnfdobXXv8h,https://api.spotify.com/v1/tracks/2XtpNDPRx9McnfdobXXv8h,https://api.spotify.com/v1/audio-analysis/2XtpNDPRx9McnfdobXXv8h,229747,4,https://i.scdn.co/image/ab67616d0000b273bc68a3dfdeaedb4d053a185d,2018-06-29,2018,False,19,https://p.scdn.co/mp3-preview/7b30e877e8ce137c4b723dab4310330a8a3fc8bc?cid=484c8fc1e0c54669ac770f80991a8280
Needed You,ILLENIUM,Hani and Jordan - Needed you[liquid Dnb],liquid Dnb song-Needed you by Hani and Jordan,Needed you,Hani and Jordan,Needed you by Hani and Jordan,liquid Dnb song,4d42YQbGZxwYq7YZiCkTDb,,4.0,0.412,0.717,1,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,audio_features,spotify:track:4d42YQbGZxwYq7YZiCkTDb,https://api.spotify.com/v1/tracks/4d42YQbGZxwYq7YZiCkTDb,https://api.spotify.com/v1/audio-analysis/4d42YQbGZxwYq7YZiCkTDb,305571,4,https://i.scdn.co/image/ab67616d0000b273ad3b5398f9086d7f6e19331b,2017-09-21,2017,False,51,https://p.scdn.co/mp3-preview/bc3b2b49505222d57f08d539d24d791276a93069?cid=484c8fc1e0c54669ac770f80991a8280
Numb,Lost In The Sound,Lost In The Sound - Numb [Rock] (2022),Numb,Numb,Lost In The Sound,,,0mymZQdSuA0wjgdA0SbRCo,,4.0,0.381,0.723,9,-6.655,1,0.0284,0.000243,3.9e-05,0.113,0.325,77.857,audio_features,spotify:track:0mymZQdSuA0wjgdA0SbRCo,https://api.spotify.com/v1/tracks/0mymZQdSuA0wjgdA0SbRCo,https://api.spotify.com/v1/audio-analysis/0mymZQdSuA0wjgdA0SbRCo,203933,4,https://i.scdn.co/image/ab67616d0000b273699a9a44b81e97a01c8d8caf,2022-07-22,2022,False,1,https://p.scdn.co/mp3-preview/92230e2394be7cbc6ddc6c51d711c7aa4c378357?cid=484c8fc1e0c54669ac770f80991a8280
