r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,2022-11-04,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Far Away', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OXPUaKRki1U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""So Far Away""></iframe>', 'author_name': 'Willy Bridges - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OXPUaKRki1U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChmuSsHL_rz3qXEEx2wDBqw'}}",Willy Bridges,So Far Away,,,jazz,youtube,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,,,,So Far Away,Willy Bridges - Topic,2015-06-04T11:48:23Z,PT4M31S,2305,https://i.ytimg.com/vi/OXPUaKRki1U/hqdefault.jpg,33,3,"['Willy', 'Bridges', ""Takin'"", 'Care', 'of', 'Business', 'So', 'Far', 'Away']",2.3K,33,3,04:31,2015-06-04,8
XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,2022-11-03,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wanna Break from the Ads?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SQCWTx4SJ0w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wanna Break from the Ads?""></iframe>', 'author_name': 'XrYa - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SQCWTx4SJ0w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHm2zTfj_8da7_k-Nufo9Qw'}}",XyRa,Wanna Break from the Ads?,,,"chill, jazz",youtube,,https://www.youtube.com/watch?v=SQCWTx4SJ0w,SQCWTx4SJ0w,,,,Wanna Break from the Ads?,XrYa - Topic,2022-09-16T14:30:46Z,PT2M56S,190888,https://i.ytimg.com/vi/SQCWTx4SJ0w/hqdefault.jpg,25092,0,"['XrYa', 'Wanna Break from the Ads?']",191K,25.1K,0,02:56,2022-09-16,8
Mamaleek -- Diner Coffee [Alt Rock] (2022),Diner Coffee,2022-11-01,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Diner Coffee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kVtTiHbY9Qs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Diner Coffee""></iframe>', 'author_name': 'Mamaleek - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kVtTiHbY9Qs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmzJZVM2q9ouiHjTP6C9W0A'}}",Mamaleek,Diner Coffee,,,alt rock,youtube,,https://www.youtube.com/watch?v=kVtTiHbY9Qs,kVtTiHbY9Qs,,,,Diner Coffee,Mamaleek - Topic,2022-09-29T10:04:31Z,PT6M8S,1426,https://i.ytimg.com/vi/kVtTiHbY9Qs/hqdefault.jpg,49,0,"['Mamaleek', 'Diner Coffee']",1.43K,49,0,06:08,2022-09-29,8
Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),2022-11-01,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KRAUSE - The Stuff Of Tired Eyes (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ILFFqEyWW24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KRAUSE - The Stuff Of Tired Eyes (Official Music Video)""></iframe>', 'author_name': 'Venerate Industries', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ILFFqEyWW24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/venerateindustries'}}",Krause,The Stuff Of Tired Eyes,KRAUSE,The Stuff Of Tired Eyes,"noise rock, sludge",youtube,,https://www.youtube.com/watch?v=ILFFqEyWW24,ILFFqEyWW24,,,,KRAUSE - The Stuff Of Tired Eyes (Official Music Video),Venerate Industries,2022-04-08T08:38:44Z,PT3M38S,13892,https://i.ytimg.com/vi/ILFFqEyWW24/hqdefault.jpg,250,17,"['#Krause', '#TheArtOfFatigue', '#noiserock', '#sludgerock', '#amrep', '#venerateindustries', '#Athens', '#Greece', '#Venerate']",13.9K,250,17,03:38,2022-04-08,8
"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",2022-11-02,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zero Trust ""Birch"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZfeGCnW_Ikc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zero Trust &quot;Birch&quot; (Official Music Video)""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZfeGCnW_Ikc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/equalvision'}}",Zero Trust,Birch,Zero Trust,Birch,"hardcore, punk",youtube,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,,,,"Zero Trust ""Birch"" (Official Music Video)",Equal Vision Records,2021-03-24T14:00:21Z,PT3M52S,12716,https://i.ytimg.com/vi/ZfeGCnW_Ikc/hqdefault.jpg,649,90,"['zero trust', 'music video', 'rock', 'metal', 'metalcore', 'hardcore', 'birch']",12.7K,649,90,03:52,2021-03-24,7
Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,2022-10-31,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reflection', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ClEvqS19Y64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reflection""></iframe>', 'author_name': 'Matthew Scott - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ClEvqS19Y64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe168gOIPwILGiYsAdZACsQ'}}",Matthew Scott,Reflection,,,blues guitar,youtube,,https://www.youtube.com/watch?v=ClEvqS19Y64,ClEvqS19Y64,,,,Reflection,Matthew Scott - Topic,2022-09-29T10:04:16Z,PT3M29S,2684,https://i.ytimg.com/vi/ClEvqS19Y64/hqdefault.jpg,265,0,"['Matthew Scott', 'Reflection']",2.68K,265,0,03:29,2022-09-29,7
Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),2022-11-03,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pulp - Common People (Glastonbury 1995)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BwrXAxcy1X0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pulp - Common People (Glastonbury 1995)""></iframe>', 'author_name': 'BBC Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BwrXAxcy1X0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BBCMusic'}}",Pulp,Common People,Pulp,Common People,brit pop,youtube,,https://www.youtube.com/watch?v=BwrXAxcy1X0,BwrXAxcy1X0,,,,Pulp - Common People (Glastonbury 1995),BBC Music,2020-06-26T16:27:41Z,PT9M10S,1087257,https://i.ytimg.com/vi/BwrXAxcy1X0/hqdefault.jpg,14667,849,"['bbc', 'music', 'Pulp', 'Common People', '1995', 'Glastonbury', 'live', 'The Glastonbury Experience']",1.09M,14.7K,849,09:10,2020-06-26,7
The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,2022-11-04,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Exit 9 - Heard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uf3TutpriJM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Exit 9 - Heard""></iframe>', 'author_name': '66garage', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uf3TutpriJM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/66garage'}}",The Heard,Exit 9,Exit 9,Heard,noise,youtube,,https://www.youtube.com/watch?v=uf3TutpriJM,uf3TutpriJM,,,,Exit 9 - Heard,66garage,2008-08-21T22:58:38Z,PT2M17S,4508,https://i.ytimg.com/vi/uf3TutpriJM/hqdefault.jpg,25,5,"['Exit', 'Heard']",4.51K,25,5,02:17,2008-08-21,6
Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),2022-11-03,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9xva3db1H-8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020)""></iframe>', 'author_name': 'tameimpalaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9xva3db1H-8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/tameimpalaVEVO'}}",Tame Impala,Is It True,Tame Impala,Is It True, psychedelicrock,youtube,,https://www.youtube.com/watch?v=9xva3db1H-8,9xva3db1H-8,,,,Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),tameimpalaVEVO,2020-05-18T21:00:02Z,PT4M12S,1138416,https://i.ytimg.com/vi/9xva3db1H-8/hqdefault.jpg,38076,1392,"['Is It True', 'is it true lyrics', 'Stephen Colbert', 'tame Colbert', 'is it true live', 'shot in isolation', 'tame Colbert live', 'Tame Impala Coachella', 'Tame Coachella', 'tame live', 'tame impala live', 'Patience live', 'Tame Impala', 'Kevin Parker', 'Alternative Rock Music', 'Alternative Pop Music', 'Official Channel', 'New Tame Impala Video', 'New Tame Impala Song', 'New Tame Impala Album', 'Tame Impala Music', 'Tame Impala Video', 'Tame Impala Lyrics', 'Tame Impala The Slow Rush']",1.14M,38.1K,1.39K,04:12,2020-05-18,6
The Cult - Fire Woman (Live Marquee) [Hard Rock],Fire Woman (Live Marquee),2022-11-04,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fire Woman (Live Marquee)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sYP9VkBnS_Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fire Woman (Live Marquee)""></iframe>', 'author_name': 'The Cult - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sYP9VkBnS_Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdzrNbDVMZji2eaO6az32og'}}",The Cult,Fire Woman,,,hard rock,youtube,,https://www.youtube.com/watch?v=sYP9VkBnS_Q,sYP9VkBnS_Q,,,,Fire Woman (Live Marquee),The Cult - Topic,2015-02-21T18:41:14Z,PT6M22S,16457,https://i.ytimg.com/vi/sYP9VkBnS_Q/hqdefault.jpg,223,1,"['The Cult', 'Live Cult - Marquee London MCMXCI', 'Fire Woman']",16.5K,223,1,06:22,2015-02-21,6
"Artie Shaw - ""Nightmare"" [Instrumental Jazz] (1938)",Nightmare,2022-11-02,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nightmare', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O5_GxRi9jKM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nightmare""></iframe>', 'author_name': 'Artie Shaw - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O5_GxRi9jKM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYSVpl3FRQsikR7ZEdSQRqQ'}}",Artie Shaw,Nightmare,,,instrumental jazz,youtube,,https://www.youtube.com/watch?v=O5_GxRi9jKM,O5_GxRi9jKM,,,,Nightmare,Artie Shaw - Topic,2015-02-21T15:25:03Z,PT2M50S,32667,https://i.ytimg.com/vi/O5_GxRi9jKM/hqdefault.jpg,870,8,"['Artie Shaw', 'The Best Of The War Years', 'Nightmare']",32.7K,870,8,02:50,2015-02-21,6
"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,2022-11-01,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H.oro-bau - Felpeyu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/77ZM9GR0mUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H.oro-bau - Felpeyu""></iframe>', 'author_name': 'Telmoarturo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Telmoarturo'}}",Felpeyu,Horo-Bau,H.oro-bau,Felpeyu,"folk, celtic, eastern",youtube,,https://www.youtube.com/watch?v=77ZM9GR0mUw,77ZM9GR0mUw,,,,H.oro-bau - Felpeyu,Telmoarturo,2009-08-30T10:38:27Z,PT4M21S,4492,https://i.ytimg.com/vi/77ZM9GR0mUw/hqdefault.jpg,16,0,"['folk', 'astur']",4.49K,16,0,04:21,2009-08-30,6
BARx - Splash Wave (cover) [Synthwave],OutRun - Splash Wave (BARx Cover),2022-11-03,0.99,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OutRun - Splash Wave (BARx Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2bj5x7lv5lI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OutRun - Splash Wave (BARx Cover)""></iframe>', 'author_name': 'BARxMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2bj5x7lv5lI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BARxMusic'}}",BARx,Splash Wave,OutRun,Splash Wave,synthwave,youtube,,https://www.youtube.com/watch?v=2bj5x7lv5lI,2bj5x7lv5lI,,,,OutRun - Splash Wave (BARx Cover),BARxMusic,2021-09-03T19:00:03Z,PT6M1S,10202,https://i.ytimg.com/vi/2bj5x7lv5lI/hqdefault.jpg,505,77,"['outrun', 'out run', 'splashwave', 'splash wave', 'sega', 'arcade', 'barx', 'cover', 'live', 'remix', 'synthwave', 'retrowave', 'video game music', '80s', 'nick barra', 'moog', 'matriarch', 'novation', 'slmkiii', '61sl mkiii', 'yamaha', 'dx7', 'dx7iid']",10.2K,505,77,06:01,2021-09-03,6
The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,2022-11-04,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's Your Choice"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vc0wLkBO-P8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""It&#39;s Your Choice""></iframe>', 'author_name': 'Briks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vc0wLkBO-P8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCs47H4T5WtyCfrOzMTvws8w'}}",The Briks,Its Your Choice,,,garage rock,youtube,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,,,,It's Your Choice,Briks - Topic,2014-09-25T05:49:51Z,PT3M,36966,https://i.ytimg.com/vi/vc0wLkBO-P8/hqdefault.jpg,776,4,"['Briks She Was So Bad!: Unissued Sixties Garage Acetates', ""Volume Two It's Your Choice""]",37K,776,4,03:,2014-09-25,6
Green Day - Kids In America [Rock] Bass cover,Kids in America - Green Day Bass Cover,2022-11-03,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kids in America - Green Day Bass Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T_tyhzIDwbw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kids in America - Green Day Bass Cover""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T_tyhzIDwbw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ePZvd0Xl2d9ffF-vyZnYg'}}",Green Day,Kids In America,Kids in America,Green Day Bass Cover,rock,youtube,,https://www.youtube.com/watch?v=T_tyhzIDwbw,T_tyhzIDwbw,,,,Kids in America - Green Day Bass Cover,BassistsAreUnderrated,2022-05-19T19:00:07Z,PT2M57S,50,https://i.ytimg.com/vi/T_tyhzIDwbw/hqdefault.jpg,2,0,,50,2,0,02:57,2022-05-19,6
Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,2022-11-04,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Primordial Spasm - It Comes Apart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/61nymHPfIg0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Primordial Spasm - It Comes Apart""></iframe>', 'author_name': 'Primordial Spasm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/61nymHPfIg0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChZyiQ58n_QwKaFCTtRiAIg'}}",Primordial Spasm,It Comes Apart,Primordial Spasm,It Comes Apart,"indie rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=61nymHPfIg0,61nymHPfIg0,,,,Primordial Spasm - It Comes Apart,Primordial Spasm,2022-11-03T23:55:15Z,PT3M39S,34,https://i.ytimg.com/vi/61nymHPfIg0/hqdefault.jpg,5,0,"['Indie', 'indie rock', 'psychedelic rock', 'alternative', 'alternative rock', 'art rock', 'psychedelia', 'psychedelic music', 'music', 'art', 'canadian music', 'pink floyd', 'tame impala', 'mac demarco', 'crumb', 'mild high club', 'men I trust']",34,5,0,03:39,2022-11-03,5
