r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),2022-12-12,0.79,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yola - Shady Grove (Live at The Current)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jnQ1fg0tqPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yola - Shady Grove (Live at The Current)""></iframe>', 'author_name': 'The Current', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jnQ1fg0tqPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thecurrent'}}",Yola,Shady Grove,Yola,Shady Grove,"british americana, folk, indie",youtube,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,,,,Yola - Shady Grove (Live at The Current),The Current,2020-01-19T15:00:11Z,PT2M48S,2888,https://i.ytimg.com/vi/jnQ1fg0tqPI/hqdefault.jpg,121,4,"['the current', '893 the current', 'the current sessions', 'yola', 'yola carter', 'yola quartey', 'americana music', 'country music', 'alt-country music', 'singer-songwriter', 'vocalist', 'grammy nominee', 'grammys', 'nashville', 'bristol england', 'nonesuch records', 'easy eye sound', 'walk through fire', 'shady grove']",2.89K,121,4,02:48,2020-01-19,9
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY (FULL EP),2022-12-13,0.73,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLARTHIR - NUTTY (FULL EP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cnffv5aNqgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GLARTHIR - NUTTY (FULL EP)""></iframe>', 'author_name': 'young scrolls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cnffv5aNqgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@youngscrolls'}}",Young Scrolls,GLARTHIR - NUTTY,GLARTHIR,NUTTY,hip hop,youtube,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,,,,GLARTHIR - NUTTY (FULL EP),young scrolls,2022-10-15T17:30:02Z,PT15M17S,446284,https://i.ytimg.com/vi/cnffv5aNqgw/hqdefault.jpg,20917,1997,['The Elder Scrolls IV: Oblivion'],446K,20.9K,2K,15:17,2022-10-15,9
Ghost - Spillways [Metal],Ghost - Spillways (Official Music Video),2022-12-16,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost - Spillways (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u9DV1eHQpcA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost - Spillways (Official Music Video)""></iframe>', 'author_name': 'GhostBCVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u9DV1eHQpcA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GhostBCVEVO'}}",Ghost,Spillways,Ghost,Spillways,metal,youtube,,https://www.youtube.com/watch?v=u9DV1eHQpcA,u9DV1eHQpcA,,,,Ghost - Spillways (Official Music Video),GhostBCVEVO,2022-07-27T10:00:08Z,PT3M24S,6709278,https://i.ytimg.com/vi/u9DV1eHQpcA/hqdefault.jpg,201816,7960,"['Ghost', 'Spillways', 'Universal', 'Music', 'Metal', 'ghost', 'slowed and reverb', 'new', 'music', 'video', 'IMPERA', 'mary on cross', 'loma vista recordings', 'dance macabre', 'spillways', 'dance', 'modern', 'cathedral', 'metal', 'the band ghost', 'call me little sunshine', 'theater', 'tobias forge']",6.71M,202K,7.96K,03:24,2022-07-27,9
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Sacrifice - Forward To Termination 1987 full album,2022-12-13,0.99,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sacrifice - Forward To Termination 1987 full album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vNIdzhI4ZIQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sacrifice - Forward To Termination 1987 full album""></iframe>', 'author_name': 'TheMasterYS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vNIdzhI4ZIQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheMasterYS'}}",Sacrifice,Forward to Termination,Sacrifice,Forward To Termination 1987,"thrash, early grind",youtube,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,,,,Sacrifice - Forward To Termination 1987 full album,TheMasterYS,2013-12-03T01:11:52Z,PT1H14M2S,174124,https://i.ytimg.com/vi/vNIdzhI4ZIQ/hqdefault.jpg,3270,337,"['Album (Ontology Class)', 'Lyrics', 'Song', 'Speed', 'Sacrifice', 'Canada', 'Thrash metal', 'Thrash', 'Metal', 'Forward to Termination', '1987', 'Full album', 'Metallica', 'Megadeth', 'Slayer', 'Anthrax', 'Metallica (Musical Album)', 'Anthrax (Musical Group)', 'Razor', 'Exciter', 'Anvil', 'Annihilator (Musical Group)', 'Kreator (Musical Group)', 'Sodom (Musical Group)', 'Destruction (Musical Group)']",174K,3.27K,337,01:14:02,2013-12-03,8
Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,2022-12-14,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_AnQ_XngJDk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fats Domino - Everybody&#39;s Got Something To Hide Except Me And My Monkey - December 1968""></iframe>', 'author_name': 'Fats-4-Ever', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_AnQ_XngJDk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Fats4Ever'}}",Fats Domino,Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,rock cover tune,youtube,,https://www.youtube.com/watch?v=_AnQ_XngJDk,_AnQ_XngJDk,,,,Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Fats-4-Ever,2018-02-07T15:22:35Z,PT2M34S,30649,https://i.ytimg.com/vi/_AnQ_XngJDk/hqdefault.jpg,818,69,,30.6K,818,69,02:34,2018-02-07,8
Barry White - Just The Way You Are [R&B Soul],Barry White Just The Way You Are,2022-12-16,0.7,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Barry White Just The Way You Are', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sqsw-DIovbg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barry White Just The Way You Are""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sqsw-DIovbg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Barry White,Just The Way You Are,,,r&b soul,youtube,,https://www.youtube.com/watch?v=sqsw-DIovbg,sqsw-DIovbg,,,,Barry White Just The Way You Are,Cornwallguy,2022-12-16T09:24:26Z,PT4M13S,32,https://i.ytimg.com/vi/sqsw-DIovbg/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",32,0,0,04:13,2022-12-16,8
Woodie Guthrie - Lindbergh [folk/punk],Lindbergh - Woody Guthrie,2022-12-16,0.66,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lindbergh - Woody Guthrie', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mw9qJhvxytg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lindbergh - Woody Guthrie""></iframe>', 'author_name': 'T.A. Sedlak', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mw9qJhvxytg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tasedlak'}}",Woodie Guthrie,Lindbergh,Lindbergh,Woody Guthrie,"folk, punk",youtube,,https://www.youtube.com/watch?v=Mw9qJhvxytg,Mw9qJhvxytg,,,,Lindbergh - Woody Guthrie,T.A. Sedlak,2009-08-03T21:53:34Z,PT3M14S,54987,https://i.ytimg.com/vi/Mw9qJhvxytg/hqdefault.jpg,446,77,"['Woody', 'Guthrie', 'Lindbergh', 'The', 'Asch', 'Recordings', 'Vol.', 'ta', 'sedlak', 'tasedlak', 'folk', 'anarcho', 'grow']",55K,446,77,03:14,2009-08-03,8
Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,Nas - The World is Yours (Q Tip mix),2022-12-15,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nas - The World is Yours (Q Tip mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HFMtZi6JvRw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nas - The World is Yours (Q Tip mix)""></iframe>', 'author_name': 'Brian Farinas', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HFMtZi6JvRw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Farinas3200'}}",Nas,The World is Yours,Nas,The World is Yours,boom bap,youtube,,https://www.youtube.com/watch?v=HFMtZi6JvRw,HFMtZi6JvRw,,,,Nas - The World is Yours (Q Tip mix),Brian Farinas,2011-08-26T01:56:11Z,PT4M33S,216411,https://i.ytimg.com/vi/HFMtZi6JvRw/hqdefault.jpg,2973,234,['nasntip'],216K,2.97K,234,04:33,2011-08-26,8
Boards of Canada - Smokes Quantity / 1986 Summer Fire [Electronic],Boards Of Canada - Smokes Quantity - 1986 Summer Fire,2022-12-15,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boards Of Canada - Smokes Quantity - 1986 Summer Fire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/C4hR6dgYnns?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Boards Of Canada - Smokes Quantity - 1986 Summer Fire""></iframe>', 'author_name': 'Loïc Priol', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C4hR6dgYnns/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@loicpriol7127'}}",Boards of Canada,Smokes Quantity / 1986 Summer Fire,Boards Of Canada,Smokes Quantity - 1986 Summer Fire,electronic,youtube,,https://www.youtube.com/watch?v=C4hR6dgYnns,C4hR6dgYnns,,,,Boards Of Canada - Smokes Quantity - 1986 Summer Fire,Loïc Priol,2013-01-26T15:48:59Z,PT4M49S,10269,https://i.ytimg.com/vi/C4hR6dgYnns/hqdefault.jpg,141,13,,10.3K,141,13,04:49,2013-01-26,8
XTC - The Smartest Monkeys - [Rock],The Smartest Monkeys (2001 Remaster),2022-12-14,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smartest Monkeys (2001 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/L17PFScq4Y4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Smartest Monkeys (2001 Remaster)""></iframe>', 'author_name': 'XTC - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L17PFScq4Y4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgsgbGAPI68KlnBRGFMtRuA'}}",XTC,The Smartest Monkeys,,,rock,youtube,,https://www.youtube.com/watch?v=L17PFScq4Y4,L17PFScq4Y4,,,,The Smartest Monkeys (2001 Remaster),XTC - Topic,2017-02-09T04:24:23Z,PT4M19S,44782,https://i.ytimg.com/vi/L17PFScq4Y4/hqdefault.jpg,605,20,"['XTC', 'エツクステイシー', 'Nonsuch', 'The Smartest Monkeys']",44.8K,605,20,04:19,2017-02-09,7
derealize — altyn [Wave] (2022),altyn,2022-12-16,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'altyn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7_C8D0rsScA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""altyn""></iframe>', 'author_name': 'derealize - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7_C8D0rsScA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_1X7JXfGShYKptk2XUjkoQ'}}",derealize,altyn,,,wave,youtube,,https://www.youtube.com/watch?v=7_C8D0rsScA,7_C8D0rsScA,,,,altyn,derealize - Topic,2022-12-13T10:05:54Z,PT1M52S,53,https://i.ytimg.com/vi/7_C8D0rsScA/hqdefault.jpg,4,0,"['derealize', 'altyn']",53,4,0,01:52,2022-12-13,7
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Triumvirat - Mister Ten Percent,2022-12-13,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Triumvirat - Mister Ten Percent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7VAA7M5nXx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Triumvirat - Mister Ten Percent""></iframe>', 'author_name': 'Vinicius Andrade', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7VAA7M5nXx8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VinnyAndrade2010'}}",Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Percent,"progressive, symphonic rock",youtube,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,,,,Triumvirat - Mister Ten Percent,Vinicius Andrade,2013-08-23T06:20:53Z,PT21M36S,39156,https://i.ytimg.com/vi/7VAA7M5nXx8/hqdefault.jpg,622,52,"['triumvirat', 'mister', 'ten', 'percent', 'illusions', 'on a double', 'dimple', 'maze', 'dawning', 'bad deal', 'roundabout', 'lucky girl', 'million dollars', 'Jürgen Fritz', 'progressive']",39.2K,622,52,21:36,2013-08-23,7
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'blackwave. - Elusive (Official Video) ft. David Ngyah', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WE7YZdfRHRY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""blackwave. - Elusive (Official Video) ft. David Ngyah""></iframe>', 'author_name': 'blackwaveVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WE7YZdfRHRY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackwavevevo6517'}}",Blackwave,Elusive ft. David Ngyah,blackwave.,Elusive,jazzhop,youtube,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,,,,blackwave. - Elusive (Official Video) ft. David Ngyah,blackwaveVEVO,2018-01-16T08:00:03Z,PT3M49S,296867,https://i.ytimg.com/vi/WE7YZdfRHRY/hqdefault.jpg,4813,108,"['Elusive', 'Rap/Hip-Hop', 'Sony Music Entertainment', 'blackwave. feat. David Ngyah']",297K,4.81K,108,03:49,2018-01-16,7
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Taste Of Affinity - Mediocrity,2022-12-11,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Taste Of Affinity - Mediocrity', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CmRB3DV8hYE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Taste Of Affinity - Mediocrity""></iframe>', 'author_name': 'Taste of Affinity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CmRB3DV8hYE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tasteofaffinity450'}}",Taste Of Affinity,Mediocrity,Taste Of Affinity,Mediocrity,"rock, alternative",youtube,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,,,,Taste Of Affinity - Mediocrity,Taste of Affinity,2020-09-20T16:15:00Z,PT2M55S,497,https://i.ytimg.com/vi/CmRB3DV8hYE/hqdefault.jpg,26,3,,497,26,3,02:55,2020-09-20,7
Klaymore - Phrygian Dominate Me [Power / Thrash Metal],"""PHRYGIAN DOMINATE ME"" [Original Power / Thrash Metal Song] || Klaymore @KatyScary",2022-12-16,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""PHRYGIAN DOMINATE ME"" [Original Power / Thrash Metal Song] || Klaymore @KatyScary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lS-6sKJThAw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;PHRYGIAN DOMINATE ME&quot; [Original Power / Thrash Metal Song] || Klaymore @KatyScary""></iframe>', 'author_name': 'Klaymore', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lS-6sKJThAw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Klaymore'}}",Klaymore,Phrygian Dominate Me,,PHRYGIAN DOMINATE ME,"power, thrash metal",youtube,,https://www.youtube.com/watch?v=lS-6sKJThAw,lS-6sKJThAw,,,,"""PHRYGIAN DOMINATE ME"" [Original Power / Thrash Metal Song] || Klaymore @KatyScary",Klaymore,2022-12-15T17:00:10Z,PT2M56S,270,https://i.ytimg.com/vi/lS-6sKJThAw/hqdefault.jpg,46,29,,270,46,29,02:56,2022-12-15,7
Doris Day - A Bushel and a Peck [Showtunes],A Bushel and a Peck,2022-12-16,0.67,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Bushel and a Peck', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YoVt12EyzKw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Bushel and a Peck""></iframe>', 'author_name': 'Doris Day - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YoVt12EyzKw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDCDsuGaDdAmgyvfdMAwmIg'}}",Doris Day,A Bushel and a Peck,,,showtunes,youtube,,https://www.youtube.com/watch?v=YoVt12EyzKw,YoVt12EyzKw,,,,A Bushel and a Peck,Doris Day - Topic,2014-11-09T01:17:33Z,PT2M51S,505657,https://i.ytimg.com/vi/YoVt12EyzKw/hqdefault.jpg,7013,147,"['Doris Day Kiss Me Again', 'Stranger A Bushel and a Peck']",506K,7.01K,147,02:51,2014-11-09,6
