r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Triclops! - Until All the Threads Are Stripped [Acid Punk/Psychedelic Rock] (2010),Until All the Threads Are Stripped,2022-11-24,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Until All the Threads Are Stripped', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0Ehjl0klr34?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Until All the Threads Are Stripped""></iframe>', 'author_name': 'Triclops! - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0Ehjl0klr34/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9cYSauYLfmbNbxOGyKBGzA'}}",Triclops!,Until All the Threads Are Stripped,,,"acid punk, psychedelic rock",youtube,,https://www.youtube.com/watch?v=0Ehjl0klr34,0Ehjl0klr34,,,,Until All the Threads Are Stripped,Triclops! - Topic,2022-09-23T12:39:53Z,PT4M56S,90,https://i.ytimg.com/vi/0Ehjl0klr34/hqdefault.jpg,2,0,"['Triclops!', 'Helpers on the Other Side', 'Until All the Threads Are Stripped']",90,2,0,04:56,2022-09-23,8
"BARABANDA — ""Лист до мами/Letter for Mom"" [Hip-hop]",Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,2022-11-26,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7RocmqyS09g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles""></iframe>', 'author_name': 'Boris Grigorovych', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7RocmqyS09g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@borisgrigorovych1915'}}",BARABANDA,Лист до мами/Letter for Mom,Letter for Mom/Лист до Мами,BARABANDA. with translate English subtitles,hip hop,youtube,,https://www.youtube.com/watch?v=7RocmqyS09g,7RocmqyS09g,,,,Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,Boris Grigorovych,2022-11-26T20:28:48Z,PT3M19S,715,https://i.ytimg.com/vi/7RocmqyS09g/hqdefault.jpg,31,4,"['engsubs', 'english', 'Ukrainian Music', 'eng subs', 'Barabanda', 'Лист до мами', 'Odesa', 'translate']",715,31,4,03:19,2022-11-26,7
The Chemical Brothers - Piku [Dance/Electronic],Piku,2022-11-27,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Piku', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sSiy0g28pgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Piku""></iframe>', 'author_name': 'The Chemical Brothers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sSiy0g28pgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyPCkwR4gcQNybC2XzMNFTA'}}",The Chemical Brothers,Piku,,,"dance, electronic",youtube,,https://www.youtube.com/watch?v=sSiy0g28pgk,sSiy0g28pgk,,,,Piku,The Chemical Brothers - Topic,2017-02-13T20:47:40Z,PT4M56S,162148,https://i.ytimg.com/vi/sSiy0g28pgk/hqdefault.jpg,2758,12,"['The Chemical Brothers', 'ケミカルブラザーズ', 'ケミカル・ブラザーズ', 'Dig Your Own Hole', 'Piku', 'ピク']",162K,2.76K,12,04:56,2017-02-13,7
Jimmie Rodgers - Sleep Baby Sleep [Country] The first record released by one of the founding fathers of country music from 1927,"Sleep, Baby, Sleep by Jimmie Rodgers (1927)",2022-11-26,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sleep, Baby, Sleep by Jimmie Rodgers (1927)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YtM4qMohhsg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sleep, Baby, Sleep by Jimmie Rodgers (1927)""></iframe>', 'author_name': 'Jimmie Rodgers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YtM4qMohhsg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jimmierodgers4223'}}",Jimmie Rodgers,Sleep Baby Sleep,,,country,youtube,,https://www.youtube.com/watch?v=YtM4qMohhsg,YtM4qMohhsg,,,,"Sleep, Baby, Sleep by Jimmie Rodgers (1927)",Jimmie Rodgers,2012-05-17T15:44:01Z,PT3M3S,41101,https://i.ytimg.com/vi/YtM4qMohhsg/hqdefault.jpg,416,29,"['Sleep', 'Baby']",41.1K,416,29,03:03,2012-05-17,7
The Features - Good Old Days [Indie Rock] (2014),Good Old Days,2022-11-28,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Good Old Days', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w6qGNhsDxQg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Good Old Days""></iframe>', 'author_name': 'The Features - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w6qGNhsDxQg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4cclTJW6-QfWMWj96GB0-A'}}",The Features,Good Old Days,,,indie rock,youtube,,https://www.youtube.com/watch?v=w6qGNhsDxQg,w6qGNhsDxQg,,,,Good Old Days,The Features - Topic,2018-06-21T02:34:36Z,PT3M17S,4528,https://i.ytimg.com/vi/w6qGNhsDxQg/hqdefault.jpg,152,0,"['The Features', 'Good Old Days', 'Good Old Days']",4.53K,152,0,03:17,2018-06-21,7
Irene Cara - The Dream [Pop],"Irene Cara - The Dream, Hold on to Your Dream (Video)",2022-11-26,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Irene Cara - The Dream, Hold on to Your Dream (Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mv7hXvFbOcs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Irene Cara - The Dream, Hold on to Your Dream (Video)""></iframe>', 'author_name': 'Cesar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mv7hXvFbOcs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mizticidad'}}",Irene Cara,The Dream,Irene Cara,"The Dream, Hold on to Your Dream",pop,youtube,,https://www.youtube.com/watch?v=mv7hXvFbOcs,mv7hXvFbOcs,,,,"Irene Cara - The Dream, Hold on to Your Dream (Video)",Cesar,2011-07-20T17:18:06Z,PT4M25S,297426,https://i.ytimg.com/vi/mv7hXvFbOcs/hqdefault.jpg,2102,285,"['Irene', 'Cara', 'What', 'Feeling', 'Sparkle', 'Fame', 'Flashdance', 'Euro', 'disco', 'dance', 'pop', 'rock', 'synth', 'music', 'mtv', 'anos', '80', '80s', 'eighties', '90', '90s', 'nineties', 'Giorgio', 'Moroder', 'Donna', 'Summer', 'Madonna', 'Tina', 'Turner', ""80's"", ""90's"", 'video', 'clip', 'globo', 'sbt', 'record', 'Official', 'Music']",297K,2.1K,285,04:25,2011-07-20,7
Flood District - Eden To Carry [Alternative Rock / Synth Pop] (2022),Flood District - Eden To Carry [Official Video],2022-11-25,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flood District - Eden To Carry [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zkzSe8CmBDw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Flood District - Eden To Carry [Official Video]""></iframe>', 'author_name': 'Flood District', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zkzSe8CmBDw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FloodDistrict'}}",Flood District,Eden To Carry,Flood District,Eden To Carry,"alternative rock, synth pop",youtube,,https://www.youtube.com/watch?v=zkzSe8CmBDw,zkzSe8CmBDw,,,,Flood District - Eden To Carry [Official Video],Flood District,2022-11-25T05:00:26Z,PT4M36S,3038,https://i.ytimg.com/vi/zkzSe8CmBDw/hqdefault.jpg,231,12,"['Luna sea', 'The GazettE', 'New wave', 'Alternative rock', 'Indie rock', 'Post punk', 'Visual kei style', 'Jrock', 'Fender guitars', 'music video', 'japanese rock music', 'ヴィジュアル系', 'V系', 'Japanese Fashion', 'anime music', 'anime intro', 'anime op', 'visual kei', 'alt rock', 'glam rock', 'raleigh music', 'nc music', 'buck tick', 'emo music', '4AD', 'new wave music', 'visual kei fashion', 'canary kasey', 'indie pop', 'alt pop', 'synthpop', 'pv', 'mv', 'the 1975', 'fashion', 'rock and roll fashion', 'visual kei hair', 'video game music']",3.04K,231,12,04:36,2022-11-25,7
Johann Pachelbel - Canon in D [Lofi],Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,2022-11-26,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d68UBSV6Nds?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N""></iframe>', 'author_name': 'LoFi WorldWide', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d68UBSV6Nds/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lofiworldwide7539'}}",Johann Pachelbel,Canon in D,Johann Pachelbel,Canon in D -  L O F I  ✰   E D I T I O N,lofi,youtube,,https://www.youtube.com/watch?v=d68UBSV6Nds,d68UBSV6Nds,,,,Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,LoFi WorldWide,2022-11-26T02:19:15Z,PT3M24S,61,https://i.ytimg.com/vi/d68UBSV6Nds/hqdefault.jpg,1,1,,61,1,1,03:24,2022-11-26,6
Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),2022-11-26,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joy Thief - Ride The Wave (NEW SINGLE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wpHiFIgJRNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joy Thief - Ride The Wave (NEW SINGLE)""></iframe>', 'author_name': 'JoyThief', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wpHiFIgJRNk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JoyThiefTheBand'}}",Joy Thief,Ride The Wave,Joy Thief,Ride The Wave,"poppunk, easycore",youtube,,https://www.youtube.com/watch?v=wpHiFIgJRNk,wpHiFIgJRNk,,,,Joy Thief - Ride The Wave (NEW SINGLE),JoyThief,2022-09-21T13:00:40Z,PT2M46S,638,https://i.ytimg.com/vi/wpHiFIgJRNk/hqdefault.jpg,35,10,,638,35,10,02:46,2022-09-21,6
"Jazz Cabbage - Zach, Stop! [ Midwest Emo / Math Emo / Math Punk ] (2018)","Zach, Stop!",2022-11-25,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zach, Stop!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1u9hxnxsBDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zach, Stop!""></iframe>', 'author_name': 'Jazz Cabbage - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1u9hxnxsBDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_2tUGYYce7IQwiw9W6-Gaw'}}",Jazz Cabbage,"Zach, Stop!",,," midwest emo, math emo, math punk ",youtube,,https://www.youtube.com/watch?v=1u9hxnxsBDo,1u9hxnxsBDo,,,,"Zach, Stop!",Jazz Cabbage - Topic,2018-12-31T18:25:29Z,PT3M14S,5036,https://i.ytimg.com/vi/1u9hxnxsBDo/hqdefault.jpg,91,2,"['Jazz Cabbage Sorry Mom Zach', 'Stop!']",5.04K,91,2,03:14,2018-12-31,6
"Emperor X - 10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories [Folk]","10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...",2022-11-26,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change..."", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/amn3kn0XPLQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don&#39;t Change...""></iframe>', 'author_name': 'Emperor X - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/amn3kn0XPLQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVg85q1fgyYrpv0V3fwDKhw'}}",Emperor X,"10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories","10,000",Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories,folk,youtube,,https://www.youtube.com/watch?v=amn3kn0XPLQ,amn3kn0XPLQ,,,,"10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...",Emperor X - Topic,2021-03-31T10:24:00Z,PT1M55S,40386,https://i.ytimg.com/vi/amn3kn0XPLQ/hqdefault.jpg,1622,0,"['Emperor X 10', '000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories 10', ""000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change Color"", 'Kitty)']",40.4K,1.62K,0,01:55,2021-03-31,6
Coral Moons - Under Control [Soul-Rock] (2021),Under Control,2022-11-24,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Under Control', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HE-sh9bCvpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Under Control""></iframe>', 'author_name': 'Coral Moons - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HE-sh9bCvpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFlaE9nXuiFF0jAxsq9qMbA'}}",Coral Moons,Under Control,,,soul-rock,youtube,,https://www.youtube.com/watch?v=HE-sh9bCvpY,HE-sh9bCvpY,,,,Under Control,Coral Moons - Topic,2021-08-05T10:06:08Z,PT4M26S,368,https://i.ytimg.com/vi/HE-sh9bCvpY/hqdefault.jpg,7,0,"['Coral Moons', 'Fieldcrest', 'Under Control']",368,7,0,04:26,2021-08-05,6
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,2022-11-26,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E3L1BDz8l-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All Alone""></iframe>', 'author_name': 'John the Conqueror - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_OE7bUqfMJRdyHPSMtKOZg'}}",John The Conqueror,All Alone,,,blues rock,youtube,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,,,,All Alone,John the Conqueror - Topic,2014-11-28T12:58:23Z,PT3M50S,43043,https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg,1491,1,"['John The Conqueror', 'All Alone']",43K,1.49K,1,03:50,2014-11-28,6
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,2022-11-28,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Return', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4shOpfK_Ozk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Return""></iframe>', 'author_name': 'Fifth Dawn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_zciRmiCaiOjN9x4b2tigA'}}",Fifth Dawn,Return,,,"alt. rock, melodic metalcore",youtube,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,,,,Return,Fifth Dawn - Topic,2022-10-06T10:05:28Z,PT4M46S,1682,https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg,69,0,"['Fifth Dawn', 'Return']",1.68K,69,0,04:46,2022-10-06,5
Phrases -- Gemini [alternative rock] (2022),Gemini,2022-11-27,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gemini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_31w_qFXfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gemini""></iframe>', 'author_name': 'Phrases - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSDdLeDsEsBxsEHB05H3rNQ'}}",Phrases,Gemini,,,alternative rock,youtube,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,,,,Gemini,Phrases - Topic,2022-10-28T15:03:41Z,PT3M17S,136,https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg,5,0,"['Phrases', 'Gemini']",136,5,0,03:17,2022-10-28,5
187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,2022-11-27,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '187 Family - Glock', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0S5oJRpLFyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""187 Family - Glock""></iframe>', 'author_name': 'CClassicRapMusicc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CClassicRapMusicc'}}",187 Family,Glock,187 Family,Glock,memphis rap,youtube,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,,,,187 Family - Glock,CClassicRapMusicc,2010-03-05T16:03:33Z,PT3M17S,94613,https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg,1620,62,"['187', 'Family', 'One', 'Eight', 'Seven', 'Solo', 'Tape', 'Fist', 'Full', 'Of', 'Bricks', 'Back', 'On', 'The', 'Track', 'North', 'Memphis', 'Click', 'Glock', 'Everyday', 'Routine', 'No', 'Sleep', 'Real', 'Niggas', 'Where', 'We', 'Roam', 'Thick', 'Drinking', 'Player', 'Haters', 'Hollywood', 'Is', 'My', 'Horrorcore', 'Rap', 'Hip', 'Hop', 'Underground', 'Classic', '1996', 'CClassicRapMusicc', 'Tapes']",94.6K,1.62K,62,03:17,2010-03-05,5
