r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Upchuck - Facecard [punk] (2022),Facecard,2023-01-14,0.7,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Facecard', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hs1LCeykLzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Facecard""></iframe>', 'author_name': 'Upchuck - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hs1LCeykLzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkDWB0mXtVQnnvju8WpfO3w'}}",Upchuck,Facecard,,,punk,youtube,,https://www.youtube.com/watch?v=hs1LCeykLzE,hs1LCeykLzE,,,,Facecard,Upchuck - Topic,2022-08-29T10:05:05Z,PT3M28S,1045,https://i.ytimg.com/vi/hs1LCeykLzE/hqdefault.jpg,41,1,"['Upchuck', 'Facecard']",1.04K,41,1,03:28,2022-08-29,13
Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes? [Funk/Soul],Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?,2023-01-16,0.85,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bNg_yTyLG0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sharon Jones &amp; the Dap-Kings - What If We All Stopped Paying Taxes?""></iframe>', 'author_name': 'DaptoneRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bNg_yTyLG0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaptoneRecordsChannel'}}",Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,"funk, soul",youtube,,https://www.youtube.com/watch?v=bNg_yTyLG0M,bNg_yTyLG0M,,,,Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?,DaptoneRecords,2019-07-03T21:42:23Z,PT4M42S,9925,https://i.ytimg.com/vi/bNg_yTyLG0M/hqdefault.jpg,289,21,"['Daptone Records', 'Sharon Jones and the Dap Kings', 'Charles Bradley', 'Orquesta Akokan', 'Mystery Lights', 'The James Hunter Six', 'The Budos Band', 'The Frightnrs', 'Michael Rault', 'The Olympians']",9.92K,289,21,04:42,2019-07-03,13
SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),SOLAH - Time [Live Session],2023-01-15,0.73,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SOLAH - Time [Live Session]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/igJXCiE1iMI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SOLAH - Time [Live Session]""></iframe>', 'author_name': 'Hospital Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/igJXCiE1iMI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hospitalrecords'}}",SOLAH,Time *live session*,SOLAH,Time,"liquid drum, bass",youtube,,https://www.youtube.com/watch?v=igJXCiE1iMI,igJXCiE1iMI,,,,SOLAH - Time [Live Session],Hospital Records,2022-11-25T18:00:11Z,PT4M34S,43193,https://i.ytimg.com/vi/igJXCiE1iMI/hqdefault.jpg,855,66,"['hospital Records', 'Drum & Bass', 'dnb', 'liquid dnb', 'liquid funk', 'liquid drum and bass', 'drum and bass', 'liquid', 'D&B', 'Hospital Records', 'Jungle', 'Hospitality', 'Electronic', 'Junglist', 'Hospitality DNB', 'playlist', '2022', 'Hospital Records Drum & Bass', 'Drum & Bass Hospital Records', 'Drum n Bass', 'DNB', 'DnB', 'D+B', 'SOLAH', 'Time', 'Live Session', 'SOLAH - Time [Live Session]', 'SOLAH Hospital Records', 'Hospital Records SOLAH', 'Church', 'Choir', 'SOLAH Choir', 'SOLAH Time Choir', 'house of saint barnabas', 'SOLAH Live', 'Live SOLAH']",43.2K,855,66,04:34,2022-11-25,13
"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Battleships - Take Your Rest (Official Music Video),2023-01-16,0.76,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Battleships - Take Your Rest (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YmXLKbBuMio?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Battleships - Take Your Rest (Official Music Video)""></iframe>', 'author_name': 'Battleships Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YmXLKbBuMio/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@battleshipsvideo'}}",Battleships,Take Your Rest,Battleships,Take Your Rest,"alt rock, indie rock",youtube,,https://www.youtube.com/watch?v=YmXLKbBuMio,YmXLKbBuMio,,,,Battleships - Take Your Rest (Official Music Video),Battleships Band,2013-10-28T22:38:52Z,PT4M17S,31426,https://i.ytimg.com/vi/YmXLKbBuMio/hqdefault.jpg,394,36,"['Battleships', 'band', 'music', 'official', 'video', 'Take Your Rest', 'Your Words', 'In Retrospect', 'Coming Back To You', 'Sydney', 'Triple J']",31.4K,394,36,04:17,2013-10-28,13
ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),ShmooglyGoose - Reflection,2023-01-14,0.72,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ShmooglyGoose - Reflection', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/corn1C3spT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ShmooglyGoose - Reflection""></iframe>', 'author_name': 'ShmooglyGoose', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/corn1C3spT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shmooglygoose4740'}}",ShmooglyGoose,Reflection,ShmooglyGoose,Reflection,"lofi electropop, chillhop",youtube,,https://www.youtube.com/watch?v=corn1C3spT4,corn1C3spT4,,,,ShmooglyGoose - Reflection,ShmooglyGoose,2023-01-14T18:38:58Z,PT2M55S,197,https://i.ytimg.com/vi/corn1C3spT4/hqdefault.jpg,12,3,"['Lofi Electropop', 'Lofi Chillhop', 'ShmooglyGoose', 'Reflection', 'Indie Beats', 'Lofi beats', 'Chill', 'Chill music', 'Chill beats', 'Producer', 'lo-fi', 'Electronic', 'Electronic music', 'Electronic mix', 'Electronic Gems', 'SoulSearchAndDestroy', 'Lofi Girl', 'Instrumental', 'Piano', 'Rhodes Piano', 'Study beats', 'Atmospheric']",197,12,3,02:55,2023-01-14,13
Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",2023-01-12,0.75,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GOODGIRL - ""BRING THE LIGHT""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vHfn4-s2DOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GOODGIRL - &quot;BRING THE LIGHT&quot;""></iframe>', 'author_name': 'GOODGIRL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vHfn4-s2DOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-tj8nh4db6f'}}",Goodgirl,Bring the Light,GOODGIRL,BRING THE LIGHT,shoegaze,youtube,,https://www.youtube.com/watch?v=vHfn4-s2DOU,vHfn4-s2DOU,,,,"GOODGIRL - ""BRING THE LIGHT""",GOODGIRL,2023-01-10T01:27:17Z,PT4M28S,109,https://i.ytimg.com/vi/vHfn4-s2DOU/hqdefault.jpg,10,0,,109,10,0,04:28,2023-01-10,12
The Haunted Youth -- Broken [Indie pop] (2022),The Haunted Youth - Broken,2023-01-16,0.73,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Haunted Youth - Broken', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k1TNLhpxsak?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Haunted Youth - Broken""></iframe>', 'author_name': 'The Haunted Youth', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k1TNLhpxsak/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehauntedyouth1016'}}",The Haunted Youth,Broken,The Haunted Youth,Broken,indie pop,youtube,,https://www.youtube.com/watch?v=k1TNLhpxsak,k1TNLhpxsak,,,,The Haunted Youth - Broken,The Haunted Youth,2022-05-31T22:04:58Z,PT4M43S,56597,https://i.ytimg.com/vi/k1TNLhpxsak/hqdefault.jpg,1027,138,,56.6K,1.03K,138,04:43,2022-05-31,12
Jewel - Somewhere over the Rainbow [A capella],Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert),2023-01-16,0.73,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QKEUEQ0aea0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert)""></iframe>', 'author_name': 'Oscar Hernandez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QKEUEQ0aea0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-di7ng5mz9c'}}",Jewel,Somewhere over the Rainbow,Jewel,Somewhere Over The Rainbow,a capella,youtube,,https://www.youtube.com/watch?v=QKEUEQ0aea0,QKEUEQ0aea0,,,,Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert),Oscar Hernandez,2021-03-25T00:04:35Z,PT3M34S,6288,https://i.ytimg.com/vi/QKEUEQ0aea0/hqdefault.jpg,169,16,,6.29K,169,16,03:34,2021-03-25,11
"Ronnie James Dio - the Last In Line [Rock/Metal] We are coming HOOOOOOOOOOOOOOOOOOOOOOOOME! Just watched the documentary 'Dreamers Never Die'. For such a little guy, he was a monster in the rock world.",Dio - The Last In Line (Official Music Video),2023-01-16,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dio - The Last In Line (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/360xvnsduDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dio - The Last In Line (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/360xvnsduDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Ronnie James Dio,the Last In Line,Dio,The Last In Line,"rock, metal",youtube,,https://www.youtube.com/watch?v=360xvnsduDg,360xvnsduDg,,,,Dio - The Last In Line (Official Music Video),RHINO,2019-07-10T15:10:08Z,PT4M3S,3902530,https://i.ytimg.com/vi/360xvnsduDg/hqdefault.jpg,54289,2160,"['dio', 'dio Music Videos', 'dio Videos', 'dio Songs', 'dio 80s', 'dio playlist', '80s Music', '80s playlist', 'heavy metal', 'power metal', 'doom metal', 'ronnie james dio']",3.9M,54.3K,2.16K,04:03,2019-07-10,11
The Vandals - Let the Bad Times Roll [Punk],Let the Bad Times Roll,2023-01-16,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Let the Bad Times Roll', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2UCnResrp24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Let the Bad Times Roll""></iframe>', 'author_name': 'The Vandals - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2UCnResrp24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5t6EW0vpdbtKZg4MU-C22A'}}",The Vandals,Let the Bad Times Roll,,,punk,youtube,,https://www.youtube.com/watch?v=2UCnResrp24,2UCnResrp24,,,,Let the Bad Times Roll,The Vandals - Topic,2018-07-30T00:45:37Z,PT1M50S,69193,https://i.ytimg.com/vi/2UCnResrp24/hqdefault.jpg,1135,3,"['The Vandals', 'Live Fast Diarrhea', 'Let the Bad Times Roll']",69.2K,1.14K,3,01:50,2018-07-30,11
Tori Amos - Smells Like Teen Spirit [piano cover of the Nirvana classic],"Tori Amos - ""Smells Like Teen Spirit"" [Official Audio]",2023-01-16,0.75,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tori Amos - ""Smells Like Teen Spirit"" [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vB2c7_vyBSM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tori Amos - &quot;Smells Like Teen Spirit&quot; [Official Audio]""></iframe>', 'author_name': 'Tori Amos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vB2c7_vyBSM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@toriamos3904'}}",Tori Amos,Smells Like Teen Spirit,Tori Amos,Smells Like Teen Spirit,piano cover of the nirvana classic,youtube,,https://www.youtube.com/watch?v=vB2c7_vyBSM,vB2c7_vyBSM,,,,"Tori Amos - ""Smells Like Teen Spirit"" [Official Audio]",Tori Amos,2015-02-17T18:49:49Z,PT3M16S,494507,https://i.ytimg.com/vi/vB2c7_vyBSM/hqdefault.jpg,4398,233,"['official', 'music', 'video', 'music video']",495K,4.4K,233,03:16,2015-02-17,10
제8극장(Theatre8) - 나는 앵무새 파리넬리다(Farinelli the Parrot) [Korean Indie / Baroque Pirate Rock] (2011),나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,2023-01-14,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QCnTG4woyZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot""></iframe>', 'author_name': '제8극장 Theatre8 official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QCnTG4woyZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theatre8official'}}",,,,,"korean indie, baroque pirate rock",youtube,,https://www.youtube.com/watch?v=QCnTG4woyZA,QCnTG4woyZA,,,,나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,제8극장 Theatre8 official,2011-08-18T10:08:01Z,PT2M31S,12395,https://i.ytimg.com/vi/QCnTG4woyZA/hqdefault.jpg,204,26,"['제8극장', '나는 앵무새 파리넬리다!', 'Theatre8', '앵무새', '뮤지컬', '락앤롤', '홍대', '망원동', '인디밴드', '비틀즈', '박솔']",12.4K,204,26,02:31,2011-08-18,9
Danny Brown - 30 [Hip-Hop] | The most honest song about the frustration and depression that comes when you’re 30 and haven’t reached success yet,Danny Brown - 30,2023-01-16,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Danny Brown - 30', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J--rO7FP16U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Danny Brown - 30""></iframe>', 'author_name': ""Fool's Gold Records"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J--rO7FP16U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FoolsGoldRecs'}}",Danny Brown,30,Danny Brown,30,hip hop,youtube,,https://www.youtube.com/watch?v=J--rO7FP16U,J--rO7FP16U,,,,Danny Brown - 30,Fool's Gold Records,2011-08-17T16:37:25Z,PT3M19S,637808,https://i.ytimg.com/vi/J--rO7FP16U/hqdefault.jpg,5202,593,"['Danny Brown', ""Fool's Gold"", 'Rap', 'XXX']",638K,5.2K,593,03:19,2011-08-17,9
Damon Locks - Black Monument Ensemble -- NOW (Forever Momentary Space) [jazz] (2021),"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",2023-01-13,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QQLGNOCb6ZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Damon Locks - Black Monument Ensemble - &quot;NOW (Forever Momentary Space)&quot;""></iframe>', 'author_name': 'International Anthem', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQLGNOCb6ZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@intlanthem'}}",Damon Locks - Black Monument Ensemble,NOW,Damon Locks,"Black Monument Ensemble - ""NOW",jazz,youtube,,https://www.youtube.com/watch?v=QQLGNOCb6ZM,QQLGNOCb6ZM,,,,"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",International Anthem,2021-02-22T06:09:31Z,PT6M40S,19351,https://i.ytimg.com/vi/QQLGNOCb6ZM/hqdefault.jpg,454,30,"['Jazz', 'Experimental Music', 'Creative Music', 'Chicago', 'Chicago Jazz', 'Vinyl']",19.4K,454,30,06:40,2021-02-22,9
