r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
A Touch of Class - Mistake No. 2 [Pop / Electronic Dance Music] (2000),Mistake No.2,2022-12-23,0.7,4.0,A Touch of Class,Mistake No. 2,,,"pop, electronic dance music",youtube,,https://www.youtube.com/watch?v=A2f80_e9pI0,A2f80_e9pI0,,,,,Mistake No.2,A Touch Of Class,22ynhyyQmUTEEoArwD6PR2,,0.641,0.727,4.0,-7.643,1.0,0.0343,0.0613,0.0,0.0722,0.454,102.011,audio_features,spotify:track:22ynhyyQmUTEEoArwD6PR2,https://api.spotify.com/v1/tracks/22ynhyyQmUTEEoArwD6PR2,https://api.spotify.com/v1/audio-analysis/22ynhyyQmUTEEoArwD6PR2,247478.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b674491e363e44f14d10f43,2000-11-06,2000.0,False,18.0,https://p.scdn.co/mp3-preview/05995c6236ce097e99309b3cf9399e20ae524fd1?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegum dance', 'eurodance', 'europop'",63,24731
Leonardo Outeiro - For His Next Trick The Jester Is Going To Be Beheaded [Orchestral],For His Next Trick The Jester Is Going To Be Beheaded,2022-12-28,0.7,4.0,Leonardo Outeiro,For His Next Trick The Jester Is Going To Be Beheaded,,,orchestral,youtube,,https://www.youtube.com/watch?v=avwHIwo3QU4,avwHIwo3QU4,,,,,The Jester,Argent,5S4abqaFOz4WnnuaHOJZDO,,0.414,0.609,11.0,-11.143,1.0,0.0488,0.509,0.0228,0.0696,0.547,126.067,audio_features,spotify:track:5S4abqaFOz4WnnuaHOJZDO,https://api.spotify.com/v1/tracks/5S4abqaFOz4WnnuaHOJZDO,https://api.spotify.com/v1/audio-analysis/5S4abqaFOz4WnnuaHOJZDO,221173.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac0564ebeb2cfff5d3cfdc27,1975-09-24,1975.0,False,4.0,https://p.scdn.co/mp3-preview/8fd5af600e28a223b317bceabc5a130b0148310a?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'progressive rock', 'psychedelic rock', 'symphonic rock'",32,45444
"""The Longing"" - Patty Gurdy [ROCK]","""The Longing"" - Patty Gurdy (Hurdy Gurdy Music)",2022-12-29,0.84,4.0,The Longing,Patty Gurdy,The Longing,Patty Gurdy,rock,youtube,,https://www.youtube.com/watch?v=pyIXR3s8OtY,pyIXR3s8OtY,,,,,The Longing - Hurdy Gurdy Version,Patty Gurdy,1sbXMtoRvW044vNkn7IWm4,,0.429,0.712,0.0,-5.98,0.0,0.0309,0.015,0.0,0.0875,0.188,74.465,audio_features,spotify:track:1sbXMtoRvW044vNkn7IWm4,https://api.spotify.com/v1/tracks/1sbXMtoRvW044vNkn7IWm4,https://api.spotify.com/v1/audio-analysis/1sbXMtoRvW044vNkn7IWm4,207800.0,4.0,https://i.scdn.co/image/ab67616d0000b27371cf06a7ba1ad7c306f17a69,2018-03-02,2018.0,False,46.0,https://p.scdn.co/mp3-preview/111e5a8e4f30778a285b2191466057cd1d0c8f1f?cid=484c8fc1e0c54669ac770f80991a8280,"'hurdy-gurdy', 'medieval folk'",48,63678
Plutoverse - Pure Ecstasy [Dance & EDM] (2010),"Plutoverse - Pure Ecstasy Zoolander Meme Compilation, but it's Audiosurf",2022-12-28,1.0,4.0,Plutoverse,Pure Ecstasy,Plutoverse,"Pure Ecstasy Zoolander Meme Compilation, but it's Audiosurf","dance, edm",youtube,,https://www.youtube.com/watch?v=7Pw_X5729tU,7Pw_X5729tU,,,,,Pure Ecstasy,Plutoverse,1QgmgK64O0aoQvoSckIsks,,0.941,0.414,11.0,-15.654,0.0,0.28,0.0532,0.000531,0.0723,0.585,129.034,audio_features,spotify:track:1QgmgK64O0aoQvoSckIsks,https://api.spotify.com/v1/tracks/1QgmgK64O0aoQvoSckIsks,https://api.spotify.com/v1/audio-analysis/1QgmgK64O0aoQvoSckIsks,136673.0,4.0,https://i.scdn.co/image/ab67616d0000b27346e9a25a58793843e19f0f50,2010-05-06,2010.0,False,44.0,https://p.scdn.co/mp3-preview/16dee3fadcb7c35a0ddb0d3da7ec69e490a27b2e?cid=484c8fc1e0c54669ac770f80991a8280,,29,34
Little Simz - Heart on Fire [Hip -Hop],Little Simz - Heart on Fire (Official Audio),2022-12-28,0.83,4.0,Little Simz,Heart on Fire,Little Simz,Heart on Fire,hip -hop,youtube,,https://www.youtube.com/watch?v=qSTXA72RYy4,qSTXA72RYy4,,,,,Heart on Fire,Little Simz,5OJUTZS9QE2qem6FDsEnOM,,0.647,0.766,9.0,-3.166,0.0,0.0799,0.541,1.67e-05,0.233,0.433,97.591,audio_features,spotify:track:5OJUTZS9QE2qem6FDsEnOM,https://api.spotify.com/v1/tracks/5OJUTZS9QE2qem6FDsEnOM,https://api.spotify.com/v1/audio-analysis/5OJUTZS9QE2qem6FDsEnOM,238832.0,4.0,https://i.scdn.co/image/ab67616d0000b27372f48f1e2e04cc76d06ee708,2022-12-12,2022.0,True,62.0,https://p.scdn.co/mp3-preview/2c8ebe348d3fa68cd6a5107ab2ec65220ba0752c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'escape room', 'trap queen'",68,667062
Ken Yates -- Cerulean [Indie Folk] (2022),Cerulean,2022-12-23,0.66,4.0,Ken Yates,Cerulean,,,indie folk,youtube,,https://www.youtube.com/watch?v=tjX767xTZvg,tjX767xTZvg,,,,,Cerulean,Ken Yates,2pzqd0drgz1lzzs90tocxC,,0.4,0.234,7.0,-14.134,1.0,0.0291,0.882,0.00191,0.106,0.269,92.14,audio_features,spotify:track:2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/tracks/2pzqd0drgz1lzzs90tocxC,https://api.spotify.com/v1/audio-analysis/2pzqd0drgz1lzzs90tocxC,257692.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f2d47d00b141aed71a54874,2022-06-03,2022.0,False,20.0,https://p.scdn.co/mp3-preview/bf17578e4db0bb63044a6f61ecd8085a55785e85?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'deep new americana'",40,5369
Bowery Electric - Beat [trip hop],Bowery Electric - Beat,2022-12-28,1.0,4.0,Bowery Electric,Beat,Bowery Electric,Beat,trip hop,youtube,,https://www.youtube.com/watch?v=EgVa_O4JdHo,EgVa_O4JdHo,,,,,Beat,Bowery Electric,12iOM7n1XHIdxK1fRBJMs7,,0.507,0.444,2.0,-16.776,1.0,0.043,0.286,0.919,0.0791,0.255,99.901,audio_features,spotify:track:12iOM7n1XHIdxK1fRBJMs7,https://api.spotify.com/v1/tracks/12iOM7n1XHIdxK1fRBJMs7,https://api.spotify.com/v1/audio-analysis/12iOM7n1XHIdxK1fRBJMs7,436160.0,4.0,https://i.scdn.co/image/ab67616d0000b27364ce042e499d23c29de97d4b,1996-01-01,1996.0,False,34.0,https://p.scdn.co/mp3-preview/6a9bc60730392307bb4a24c63c38de3ac1a6b01e?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'downtempo', 'dream pop', 'drone', 'electronica', 'nu gaze', 'post-rock', 'shoegaze', 'slowcore', 'trip hop'",39,36111
Chxrry22 - Wasteland [R&B/Soul] (2022),Chxrry22 - Wasteland (Official Music Video),2022-12-23,0.7,4.0,Chxrry22,Wasteland,Chxrry22,Wasteland,"r&b, soul",youtube,,https://www.youtube.com/watch?v=kT2XWme3kx4,kT2XWme3kx4,,,,,Wasteland,Chxrry22,3Pf6GfPT5emtTRghA3u7HC,,0.609,0.713,5.0,-6.361,1.0,0.145,0.286,0.000838,0.0909,0.379,138.037,audio_features,spotify:track:3Pf6GfPT5emtTRghA3u7HC,https://api.spotify.com/v1/tracks/3Pf6GfPT5emtTRghA3u7HC,https://api.spotify.com/v1/audio-analysis/3Pf6GfPT5emtTRghA3u7HC,147793.0,4.0,https://i.scdn.co/image/ab67616d0000b2736a8d03bc7b98f36d1b6950a1,2022-09-28,2022.0,True,43.0,https://p.scdn.co/mp3-preview/cccf0fcaea01a4117008d460f47c4df41c287ccc?cid=484c8fc1e0c54669ac770f80991a8280,,40,7971
Good-Looking Corpse - The Girl Next Door [retro rock/pop],The Girl Next Door - new vocals!,2022-12-28,0.67,4.0,Good-Looking Corpse,The Girl Next Door,The Girl Next Door,new vocals!,"retro rock, pop",youtube,,https://www.youtube.com/watch?v=97Je4N2Tg3k,97Je4N2Tg3k,,,,,The Girl Next Door,DOPED,3xKPAa5eRa8tV65repN333,,0.55,0.853,9.0,-8.616,1.0,0.0325,0.00524,3.62e-05,0.0672,0.799,116.067,audio_features,spotify:track:3xKPAa5eRa8tV65repN333,https://api.spotify.com/v1/tracks/3xKPAa5eRa8tV65repN333,https://api.spotify.com/v1/audio-analysis/3xKPAa5eRa8tV65repN333,179976.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6e2b45145fd2ff7b0333099,2022-10-21,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9ec05450bf7efbb1d4cc67f88a902e72900f53ce?cid=484c8fc1e0c54669ac770f80991a8280,,22,2292
Gita Buhari - Painting In Blue [Triphop](2022),Gita Buhari - Painting In Blue (Visualizer),2022-12-23,0.63,4.0,Gita Buhari,Painting In Blue,Gita Buhari,Painting In Blue,triphop,youtube,,https://www.youtube.com/watch?v=D47coYPSrCM,D47coYPSrCM,,,,,Painting in Blue,Gita Buhari,04H2iaje5Oar04xVxTswIY,,0.363,0.37,2.0,-13.696,0.0,0.0602,0.102,0.00211,0.0907,0.0487,96.243,audio_features,spotify:track:04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/tracks/04H2iaje5Oar04xVxTswIY,https://api.spotify.com/v1/audio-analysis/04H2iaje5Oar04xVxTswIY,336227.0,4.0,https://i.scdn.co/image/ab67616d0000b273162e5debd9d0f608ffc17246,2022-06-17,2022.0,False,9.0,https://p.scdn.co/mp3-preview/a8835dd96313293447bfb4b96d5c4fe2b365aa63?cid=484c8fc1e0c54669ac770f80991a8280,'dutch r&b',20,1175
Casper and the Cookies -- Kiss me Beneath the Christmas Tree [Punk] (2013),Kiss Me Beneath the Christmas Tree,2022-12-24,0.75,4.0,Casper and the Cookies,Kiss me Beneath the Christmas Tree,,,punk,youtube,,https://www.youtube.com/watch?v=MmVoCTPk2nA,MmVoCTPk2nA,,,,,Kiss Me Beneath the Christmas Tree,Casper & The Cookies,18lFJqNBiy1ql7nQCA1Lh4,,0.591,0.608,8.0,-10.399,0.0,0.0788,0.00218,0.00121,0.123,0.726,151.084,audio_features,spotify:track:18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/tracks/18lFJqNBiy1ql7nQCA1Lh4,https://api.spotify.com/v1/audio-analysis/18lFJqNBiy1ql7nQCA1Lh4,217427.0,4.0,https://i.scdn.co/image/ab67616d0000b273632364fbd21c5342159b82c4,2007-11-07,2007.0,False,3.0,https://p.scdn.co/mp3-preview/c3ca6ca9c271161db059bec0073ba33ba2558d30?cid=484c8fc1e0c54669ac770f80991a8280,"'athens indie', 'elephant 6'",2,387
Decay Of Time - Watch Me Fly [Indie Rock](2020),Watch Me Fly,2022-12-26,0.7,4.0,Decay Of Time,Watch Me Fly,,,indie rock,youtube,,https://www.youtube.com/watch?v=9PSujLd-V-s,9PSujLd-V-s,,,,,Decay Of Time,DATURA,40sqOmZYy4mrS9kjjJpipL,,0.267,0.674,11.0,-8.093,0.0,0.0452,0.0632,0.911,0.0715,0.0311,160.053,audio_features,spotify:track:40sqOmZYy4mrS9kjjJpipL,https://api.spotify.com/v1/tracks/40sqOmZYy4mrS9kjjJpipL,https://api.spotify.com/v1/audio-analysis/40sqOmZYy4mrS9kjjJpipL,265504.0,4.0,https://i.scdn.co/image/ab67616d0000b273eac02a92d02d4742189ed0f5,2020-07-03,2020.0,False,0.0,https://p.scdn.co/mp3-preview/3d2f1da4c3e2d6accf05d2613f5b0264996f13f7?cid=484c8fc1e0c54669ac770f80991a8280,,33,828
Carmody - Messengers of Love [Minimal Wave/Synthpop] (2009),Carmody - messengers of love (1985),2022-12-23,0.62,4.0,Carmody,Messengers of Love,Carmody,messengers of love,"minimal wave, synthpop",youtube,,https://www.youtube.com/watch?v=8UH0LdVPtOk,8UH0LdVPtOk,,,,,Messengers of Love,Carmody,4BOsQhaqF7D2gIcSDIzGqa,,0.557,0.971,0.0,-6.288,1.0,0.0628,0.0143,0.299,0.205,0.804,90.861,audio_features,spotify:track:4BOsQhaqF7D2gIcSDIzGqa,https://api.spotify.com/v1/tracks/4BOsQhaqF7D2gIcSDIzGqa,https://api.spotify.com/v1/audio-analysis/4BOsQhaqF7D2gIcSDIzGqa,296903.0,4.0,https://i.scdn.co/image/ab67616d0000b273900670f5257e2b1ce9608859,2009-03-15,2009.0,False,28.0,https://p.scdn.co/mp3-preview/6533b9628808aaf7ba9274a66c2300c80e03e49a?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'uk alternative pop'",41,15544
Billy Davis -- Stanky Get Funky [Northern Soul] (1969),Billy Davis - Stanky Get Funky.   ( Northern Soul ),2022-12-23,0.75,4.0,Billy Davis,Stanky Get Funky,Billy Davis,Stanky Get Funky.,northern soul,youtube,,https://www.youtube.com/watch?v=hvinSXqDOko,hvinSXqDOko,,,,,No Longer Lovers,Billy Davis,6FCSvoGcgfB8TvPf2BlfnA,,0.798,0.494,2.0,-7.985,1.0,0.273,0.386,0.00188,0.0638,0.43,105.029,audio_features,spotify:track:6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/tracks/6FCSvoGcgfB8TvPf2BlfnA,https://api.spotify.com/v1/audio-analysis/6FCSvoGcgfB8TvPf2BlfnA,214000.0,4.0,https://i.scdn.co/image/ab67616d0000b2739485979e7a6e1367b3b251ac,2017-09-01,2017.0,False,47.0,https://p.scdn.co/mp3-preview/4d77c12f17ed40150044eeea9e8d71b03071a51f?cid=484c8fc1e0c54669ac770f80991a8280,'australian r&b',36,9599
Pablo Color -- Hora Azul [Balearic/Indie Folk] (2021),Pablo Color - Hora Azul (Full Album),2022-12-23,0.7,4.0,Pablo Color,Hora Azul,Pablo Color,Hora Azul,"balearic, indie folk",youtube,,https://www.youtube.com/watch?v=puAzMaRpKmo,puAzMaRpKmo,,,,,Alpha y Omega,Pablo Color,0EEYWOlaOrpCHQDWag7MKL,,0.196,0.0792,9.0,-26.211,0.0,0.0349,0.989,0.96,0.106,0.108,132.875,audio_features,spotify:track:0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/tracks/0EEYWOlaOrpCHQDWag7MKL,https://api.spotify.com/v1/audio-analysis/0EEYWOlaOrpCHQDWag7MKL,379077.0,5.0,https://i.scdn.co/image/ab67616d0000b273dbca923a3fe19e26697a6e9b,2021-10-20,2021.0,False,1.0,https://p.scdn.co/mp3-preview/de562399deb45b8f19a42b52c4d683500ed9e996?cid=484c8fc1e0c54669ac770f80991a8280,'zurich indie',9,580
Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,2022-12-26,0.83,4.0,Hexsystem,Official Business,,,"traditional, acoustic",youtube,,https://www.youtube.com/watch?v=U8sr2jaRgl8,U8sr2jaRgl8,,,,,Official Business,Hexsystem,4DNxree13WaaiSPbu0Z6NS,,0.33,0.271,9.0,-7.626,0.0,0.0375,0.744,0.0626,0.168,0.225,124.929,audio_features,spotify:track:4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/tracks/4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/audio-analysis/4DNxree13WaaiSPbu0Z6NS,126297.0,4.0,https://i.scdn.co/image/ab67616d0000b273eb4b71ab97878b77478b1b47,2022-11-09,2022.0,False,26.0,https://p.scdn.co/mp3-preview/50949fba54c40264866ed55e5d31de1e62cd8cd1?cid=484c8fc1e0c54669ac770f80991a8280,,30,7370
Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter - 04. Once upon a winter,2022-12-24,0.84,4.0,Once Upon A Winter,Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,post rock,youtube,,https://www.youtube.com/watch?v=oWvau3pzRAg,oWvau3pzRAg,,,,,Once Upon a Winter,Harakiri for the Sky,0ybGDt1k4Isxt4N1AWH3U7,,0.334,0.962,4.0,-7.401,1.0,0.0999,5.49e-05,0.849,0.392,0.156,180.041,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,626813.0,4.0,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021.0,False,25.0,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280,"'austrian black metal', 'austrian metal', 'blackgaze', 'post-black metal', 'voidgaze'",45,81597
Stone Axe - Snakebite [Hard Rock/Proto Metal] (1971),Stone Axe - Snakebite,2022-12-26,0.8,3.0,Stone Axe,Snakebite,Stone Axe,Snakebite,"hard rock, proto metal",youtube,,https://www.youtube.com/watch?v=OvZMk1dyqMQ,OvZMk1dyqMQ,,,,,Slave of Fear,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,0.292,0.863,0.0,-5.173,0.0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177.0,4.0,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971.0,False,18.0,https://p.scdn.co/mp3-preview/5ec0cb7938f16078e05ea9f922961b00215f5e7d?cid=484c8fc1e0c54669ac770f80991a8280,'retro metal',11,2417
"Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine [Indie Rock] (2001)","Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine",2022-12-22,0.64,3.0,Carissas Wierd,"All Apologies And Smiles, Yours Truely Ugly Valentine",,,indie rock,youtube,,https://www.youtube.com/watch?v=h4kW8U6_3fU,h4kW8U6_3fU,,,,,"All Apologies and Smiles, Yours Truely, Ugly Valentine",Carissa's Wierd,3fnqOmdwyNRHkUyEPZGpcU,,0.316,0.722,11.0,-7.407,1.0,0.0363,0.469,0.00304,0.212,0.611,113.559,audio_features,spotify:track:3fnqOmdwyNRHkUyEPZGpcU,https://api.spotify.com/v1/tracks/3fnqOmdwyNRHkUyEPZGpcU,https://api.spotify.com/v1/audio-analysis/3fnqOmdwyNRHkUyEPZGpcU,168067.0,4.0,https://i.scdn.co/image/ab67616d0000b27369f2c99a9af3fc81dc3b2e28,2010-10-12,2010.0,False,24.0,https://p.scdn.co/mp3-preview/3d807543424a243f4b636a97981ec1cf229c8ad6?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'emo', 'indie rock', 'lo-fi', 'melancholia', 'seattle indie', 'slowcore'",39,33895
Buddy Holly - Raining In My Heart [Pop],Raining In My Heart,2022-12-29,1.0,3.0,Buddy Holly,Raining In My Heart,,,pop,spotify,https://open.spotify.com/track/42AYTFbt1sl7NJkeIH4iod,,,,,,42AYTFbt1sl7NJkeIH4iod,Raining In My Heart,Buddy Holly,42AYTFbt1sl7NJkeIH4iod,https://open.spotify.com/track/42AYTFbt1sl7NJkeIH4iod,0.674,0.113,7.0,-19.916,1.0,0.0353,0.87,0.000387,0.117,0.596,105.159,audio_features,spotify:track:42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/tracks/42AYTFbt1sl7NJkeIH4iod,https://api.spotify.com/v1/audio-analysis/42AYTFbt1sl7NJkeIH4iod,167867.0,4.0,https://i.scdn.co/image/ab67616d0000b273988665e0435d5283cfd38b1d,2006-04-18,2006.0,False,34.0,,"'adult standards', 'bubblegum pop', 'classic rock', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly'",58,1128607
Counting Crows - A Long December [Rock],Counting Crows - A Long December (Official Video),2022-12-29,0.8,3.0,Counting Crows,A Long December,Counting Crows,A Long December,rock,youtube,,https://www.youtube.com/watch?v=1D5PtyrewSs,1D5PtyrewSs,,,,,A Long December,Counting Crows,1tjKIXd7DYNklhVSgBxREi,,0.388,0.579,5.0,-6.983,1.0,0.0286,0.472,0.00055,0.219,0.381,70.662,audio_features,spotify:track:1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/tracks/1tjKIXd7DYNklhVSgBxREi,https://api.spotify.com/v1/audio-analysis/1tjKIXd7DYNklhVSgBxREi,295067.0,4.0,https://i.scdn.co/image/ab67616d0000b2736768a33a2b2050c63ad34585,1996-01-01,1996.0,False,59.0,https://p.scdn.co/mp3-preview/303465b623b89832d7bdcd82038347b1859c300e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'neo mellow', 'pop rock', 'rock'",68,1581606
Wolfman - For Lovers (ft. Pete Doherty) [Indie/Rock] (2004),Wolfman ft. Peter Doherty - For Lovers (Official Video),2022-12-29,0.81,3.0,Wolfman,For Lovers,Wolfman ft. Peter Doherty,For Lovers,"indie, rock",youtube,,https://www.youtube.com/watch?v=oLY0eUtVlXo,oLY0eUtVlXo,,,,,For Lovers,Jake Fior,6EYinN8KECOvYDOqbWCPHz,,0.634,0.611,0.0,-9.202,1.0,0.0266,0.00596,0.00373,0.0615,0.351,93.993,audio_features,spotify:track:6EYinN8KECOvYDOqbWCPHz,https://api.spotify.com/v1/tracks/6EYinN8KECOvYDOqbWCPHz,https://api.spotify.com/v1/audio-analysis/6EYinN8KECOvYDOqbWCPHz,231733.0,4.0,https://i.scdn.co/image/ab67616d0000b273be1619222f3b913c7031fe05,2004-04-12,2004.0,False,39.0,https://p.scdn.co/mp3-preview/ffa215733c4330e3245be7be9c9b42dab448f259?cid=484c8fc1e0c54669ac770f80991a8280,,24,614
Alvin Chris -- Murmure [Hip-hop / R&B] (2022),Alvin Chris - Murmure (Clip Officiel),2022-12-22,0.62,3.0,Alvin Chris,Murmure,Alvin Chris,Murmure,"hip hop, r&b",youtube,,https://www.youtube.com/watch?v=t3pDjrvBeLI,t3pDjrvBeLI,,,,,Murmure,Alvin Chris,6j3IOWFo3DSH1kmwOzYBci,,0.669,0.435,2.0,-7.257,0.0,0.39,0.079,0.0,0.0687,0.326,77.597,audio_features,spotify:track:6j3IOWFo3DSH1kmwOzYBci,https://api.spotify.com/v1/tracks/6j3IOWFo3DSH1kmwOzYBci,https://api.spotify.com/v1/audio-analysis/6j3IOWFo3DSH1kmwOzYBci,182000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c34311b8c9bacc3510036faf,2022-12-09,2022.0,False,33.0,https://p.scdn.co/mp3-preview/46f7e860d661e91025a45fca6ad7857c8fdd0a33?cid=484c8fc1e0c54669ac770f80991a8280,,26,3285
The Weather Station - Thirty [folk],The Weather Station - Thirty (Official Video),2022-12-29,1.0,3.0,The Weather Station,Thirty,The Weather Station,Thirty,folk,youtube,,https://www.youtube.com/watch?v=F1qlK5dF5s4,F1qlK5dF5s4,,,,,Thirty,The Weather Station,2TQXJmPwCgmIXpAtz9dyCI,,0.398,0.553,0.0,-8.738,1.0,0.0538,0.672,3.96e-05,0.245,0.539,163.718,audio_features,spotify:track:2TQXJmPwCgmIXpAtz9dyCI,https://api.spotify.com/v1/tracks/2TQXJmPwCgmIXpAtz9dyCI,https://api.spotify.com/v1/audio-analysis/2TQXJmPwCgmIXpAtz9dyCI,220253.0,4.0,https://i.scdn.co/image/ab67616d0000b273b21d797800e56bcdbee20476,2017-10-06,2017.0,False,45.0,https://p.scdn.co/mp3-preview/28a4ef1248e6082ecb413506ecb005ea5139b9d1?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber psych', 'indie folk', 'modern folk rock'",45,62641
Phily Skeamz - Drpout [Hip-Hop],Phily Skeamz - Drpout,2022-12-29,1.0,3.0,Phily Skeamz,Drpout,Phily Skeamz,Drpout,hip hop,youtube,,https://www.youtube.com/watch?v=Ng_lTyMaXG0,Ng_lTyMaXG0,,,,,Sport,Phily Skeamz,7r4chckxBvR3IrJVi1jGhM,,0.942,0.513,1.0,-10.289,1.0,0.25,0.1,6.24e-05,0.175,0.366,122.007,audio_features,spotify:track:7r4chckxBvR3IrJVi1jGhM,https://api.spotify.com/v1/tracks/7r4chckxBvR3IrJVi1jGhM,https://api.spotify.com/v1/audio-analysis/7r4chckxBvR3IrJVi1jGhM,142071.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aafe6fa595c4e18e1256c87,2022-08-19,2022.0,True,34.0,https://p.scdn.co/mp3-preview/32686d7c8ef7f38c118eb9857554d61e54bd53ff?cid=484c8fc1e0c54669ac770f80991a8280,,20,3233
Band-Maid - Choose Me[hardrock],BAND-MAID / Choose me (Official Live Video),2022-12-28,1.0,3.0,Band-Maid,Choose Me,BAND,MAID / Choose me,hardrock,youtube,,https://www.youtube.com/watch?v=HcqitbXgigU,HcqitbXgigU,,,,,Choose me,BAND-MAID,130dsYbbXp9jQnETiJ7axI,,0.504,0.951,7.0,-0.524,1.0,0.116,0.00213,0.0,0.311,0.375,89.987,audio_features,spotify:track:130dsYbbXp9jQnETiJ7axI,https://api.spotify.com/v1/tracks/130dsYbbXp9jQnETiJ7axI,https://api.spotify.com/v1/audio-analysis/130dsYbbXp9jQnETiJ7axI,221400.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdcf260c46606bd1fb8bef39,2017-01-01,2017.0,False,49.0,https://p.scdn.co/mp3-preview/319b942af2d9c25e5be8e72994ad2f1ed488011a?cid=484c8fc1e0c54669ac770f80991a8280,"'idol rock', 'j-pixie', 'kawaii metal'",53,253429
We Left As Lions -- Heavy Medicine [rock / metal] (2022),We Left As Lions - “Heavy Medicine”,2022-12-27,0.67,3.0,We Left As Lions,Heavy Medicine,We Left As Lions,Heavy Medicine,"rock, metal",youtube,,https://www.youtube.com/watch?v=dJpG6FfQaRw,dJpG6FfQaRw,,,,,Heavy Medicine,We Left As Lions,1Mnbr2NQkSgveylYkrUJrd,,0.369,0.949,0.0,-4.267,1.0,0.169,0.000759,0.0105,0.165,0.216,155.028,audio_features,spotify:track:1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/tracks/1Mnbr2NQkSgveylYkrUJrd,https://api.spotify.com/v1/audio-analysis/1Mnbr2NQkSgveylYkrUJrd,206516.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2a024cb180072ebe8ab823f,2022-10-06,2022.0,False,1.0,https://p.scdn.co/mp3-preview/92405b153f20f38159c7e9132ceed5755ac5927f?cid=484c8fc1e0c54669ac770f80991a8280,,0,25
