r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Alfa -- Take Me Home [pop] (2017),Take Me Home - Alfa (Original Music Video),2022-12-29,0.7,4.0,Alfa,Take Me Home,Take Me Home,Alfa,pop,youtube,,https://www.youtube.com/watch?v=4nog_WiArrI,4nog_WiArrI,,,,,Take Me Home,Alfa,2MmhNcHkOqbI0zJ7qDnfVo,,0.615,0.681,9.0,-5.408,1.0,0.0431,0.157,0.0,0.18,0.698,131.052,audio_features,spotify:track:2MmhNcHkOqbI0zJ7qDnfVo,https://api.spotify.com/v1/tracks/2MmhNcHkOqbI0zJ7qDnfVo,https://api.spotify.com/v1/audio-analysis/2MmhNcHkOqbI0zJ7qDnfVo,233911.0,4.0,https://i.scdn.co/image/ab67616d0000b2734afac574451e97eaa14d1df7,2017-06-23,2017.0,False,0.0,https://p.scdn.co/mp3-preview/c608176ee9fd37fd896ef98c040aef1d69d671f9?cid=484c8fc1e0c54669ac770f80991a8280,"'dembow', 'rap dominicano', 'reggaeton', 'urbano latino'",78,2636368
"UGLY-MONEY17 - - DEGENERACY [industrial, punk] (2022)",DEGENERACY,2023-01-03,0.7,4.0,UGLY-MONEY17,DEGENERACY,,,"industrial, punk",spotify,https://open.spotify.com/track/4n4jaNaxoogkKRIenqb3bn,,,,,,4n4jaNaxoogkKRIenqb3bn,DEGENERACY,UGLY-MONEY17,4n4jaNaxoogkKRIenqb3bn,https://open.spotify.com/track/4n4jaNaxoogkKRIenqb3bn,0.74,0.829,2.0,-9.405,1.0,0.089,0.00391,9.02e-05,0.457,0.6,120.016,audio_features,spotify:track:4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/tracks/4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/audio-analysis/4n4jaNaxoogkKRIenqb3bn,180667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed93f4433342b7016795b2c4,2022-12-19,2022.0,True,15.0,https://p.scdn.co/mp3-preview/32b34473bc3faf362f4b21cb502db80b3dfa8dd6?cid=484c8fc1e0c54669ac770f80991a8280,,16,1000
Andy Pickett -- Floral [R&B Soul Indie] (2017),Andy Pickett - Floral,2022-12-30,0.75,4.0,Andy Pickett,Floral,Andy Pickett,Floral,r&b soul indie,youtube,,https://www.youtube.com/watch?v=ew9SSc8YCQM,ew9SSc8YCQM,,,,,Floral,Andy Pickett,3QVkzHdWOOcal7F62jimyf,,0.584,0.548,7.0,-7.012,1.0,0.0306,0.512,0.179,0.0632,0.863,147.498,audio_features,spotify:track:3QVkzHdWOOcal7F62jimyf,https://api.spotify.com/v1/tracks/3QVkzHdWOOcal7F62jimyf,https://api.spotify.com/v1/audio-analysis/3QVkzHdWOOcal7F62jimyf,230827.0,4.0,https://i.scdn.co/image/ab67616d0000b2733dff836f2eb0646e9ebe39e7,2017-11-24,2017.0,False,10.0,https://p.scdn.co/mp3-preview/ba55b44df19f5db101fa7d0957dcaee572206f2c?cid=484c8fc1e0c54669ac770f80991a8280,'fort worth indie',19,1860
Castle Club - Foretold Return [Heavy Psych] (2022),The Foretold Return,2022-12-28,0.62,4.0,Castle Club,Foretold Return,,,heavy psych,youtube,,https://www.youtube.com/watch?v=yZ-ZwCGpwcI,yZ-ZwCGpwcI,,,,,The Foretold Return,Castle Club,7eKGNWyBToLL7bCizoRruT,,0.24,0.857,4.0,-6.492,1.0,0.0876,0.232,0.853,0.146,0.298,118.733,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,181831.0,3.0,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280,,1,78
RATIOS -- MT [Rock] (2022),RATIOS - MT (Live at Tsunami Studios),2023-01-01,0.83,4.0,RATIOS,MT,RATIOS,MT,rock,youtube,,https://www.youtube.com/watch?v=s3ZCFB69h5s,s3ZCFB69h5s,,,,,MT - Versión instrumental,Luis MVP,0RvpKoMTCrjwwZQThTxteW,,0.687,0.393,9.0,-18.3,1.0,0.0344,0.855,0.812,0.105,0.577,102.092,audio_features,spotify:track:0RvpKoMTCrjwwZQThTxteW,https://api.spotify.com/v1/tracks/0RvpKoMTCrjwwZQThTxteW,https://api.spotify.com/v1/audio-analysis/0RvpKoMTCrjwwZQThTxteW,271949.0,4.0,https://i.scdn.co/image/ab67616d0000b273e19374726d97d6b3f827f87f,2022-11-18,2022.0,False,16.0,https://p.scdn.co/mp3-preview/9556a50c321c6db9b1e0fb756e09a7645301eddc?cid=484c8fc1e0c54669ac770f80991a8280,,8,48
Barbe Rousse -- Elephants Don't Suddenly Disappear [Alternative Indie Rock] (2017),Barbe Rousse - Elephants Don't Suddenly Disappear,2022-12-29,0.7,4.0,Barbe Rousse,Elephants Dont Suddenly Disappear,Barbe Rousse,Elephants Don't Suddenly Disappear,alternative indie rock,youtube,,https://www.youtube.com/watch?v=OD5rzb3orzk,OD5rzb3orzk,,,,,Elephants Don't Suddenly Disappear,Barbe Rousse,5yPz8fHMgmw3ad5Y31DgLr,,0.54,0.48,7.0,-11.731,1.0,0.0267,0.511,0.0484,0.278,0.52,140.15,audio_features,spotify:track:5yPz8fHMgmw3ad5Y31DgLr,https://api.spotify.com/v1/tracks/5yPz8fHMgmw3ad5Y31DgLr,https://api.spotify.com/v1/audio-analysis/5yPz8fHMgmw3ad5Y31DgLr,243461.0,4.0,https://i.scdn.co/image/ab67616d0000b27333011d98815c784c1cd1832e,2017-10-20,2017.0,False,0.0,https://p.scdn.co/mp3-preview/ea45d05e565f90465c9203c935f3f2a0a0913281?cid=484c8fc1e0c54669ac770f80991a8280,,10,62
Patent Ochsner -- Vater [Swiss German/Bärndütsch Rock] (1992),Vater,2023-01-02,1.0,4.0,Patent Ochsner,Vater,,,"swiss german, bärndütsch rock",youtube,,https://www.youtube.com/watch?v=AyT973AZElM,AyT973AZElM,,,,,Vater,Patent Ochsner,3B83XoZTGdfHEy3FrLNo0V,,0.451,0.294,9.0,-12.689,1.0,0.0378,0.956,0.0124,0.298,0.238,139.567,audio_features,spotify:track:3B83XoZTGdfHEy3FrLNo0V,https://api.spotify.com/v1/tracks/3B83XoZTGdfHEy3FrLNo0V,https://api.spotify.com/v1/audio-analysis/3B83XoZTGdfHEy3FrLNo0V,197133.0,4.0,https://i.scdn.co/image/ab67616d0000b2735170d3d61865495b48b682cb,1993-01-01,1993.0,False,16.0,https://p.scdn.co/mp3-preview/09eb53b09043fb91244846d2a27b5ccb7a766b79?cid=484c8fc1e0c54669ac770f80991a8280,"'mundart', 'swiss hip hop', 'swiss indie', 'swiss rock'",47,113380
phatmans after school - Jishou Musician [j-rock] (2014),Jishou Musician,2023-01-02,0.59,4.0,phatmans after school,Jishou Musician,,,j-rock,youtube,,https://www.youtube.com/watch?v=2asQD5GPBmY,2asQD5GPBmY,,,,,自称ミュージシャン,phatmans after school,1so1L9urJznPbQO9lWYtUa,,0.514,0.894,6.0,-3.348,1.0,0.0861,0.00373,0.0,0.236,0.544,175.085,audio_features,spotify:track:1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/tracks/1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/audio-analysis/1so1L9urJznPbQO9lWYtUa,245400.0,4.0,https://i.scdn.co/image/ab67616d0000b2736955bd7231a97650c38a0f4b,2014-12-03,2014.0,False,8.0,https://p.scdn.co/mp3-preview/af86558a2e5f17bc617e2a505ff0dde1291f8008?cid=484c8fc1e0c54669ac770f80991a8280,,26,8591
Marcus Y. - Today Now [ambient/experimental electronic] (2022),Today Now,2023-01-03,0.71,3.0,Marcus Y.,Today Now,,,"ambient, experimental electronic",youtube,,https://www.youtube.com/watch?v=C8EhBFGpkTk,C8EhBFGpkTk,,,,,Today Now,Marcus Y.,4JgCtz6ZB2Yoo5cIVvB1R5,,0.181,0.245,0.0,-21.953,1.0,0.0501,0.914,0.899,0.136,0.0348,114.387,audio_features,spotify:track:4JgCtz6ZB2Yoo5cIVvB1R5,https://api.spotify.com/v1/tracks/4JgCtz6ZB2Yoo5cIVvB1R5,https://api.spotify.com/v1/audio-analysis/4JgCtz6ZB2Yoo5cIVvB1R5,402261.0,3.0,https://i.scdn.co/image/ab67616d0000b2739c4d4f20c657b717f5de1267,2022-12-25,2022.0,False,1.0,https://p.scdn.co/mp3-preview/a833bccd3220dd23b3bff63aad35b10fe9ef7d99?cid=484c8fc1e0c54669ac770f80991a8280,,22,1185
Joe e Cléoma Falcon -- Allons à Lafayette [Cajun] (1928),"Joe e Cléoma Falcon, Allons à Lafayette (1928)",2023-01-03,0.67,3.0,Joe e Cléoma Falcon,Allons à Lafayette,,,cajun,youtube,,https://www.youtube.com/watch?v=04NhkP86Rpk,04NhkP86Rpk,,,,,Allons á Lafayette,Joe Falcon,5GLjyIMv7sBSbAeb3qFeG9,,0.533,0.405,7.0,-14.048,1.0,0.0377,0.995,0.715,0.393,0.869,93.958,audio_features,spotify:track:5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/tracks/5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/audio-analysis/5GLjyIMv7sBSbAeb3qFeG9,176493.0,4.0,https://i.scdn.co/image/ab67616d0000b27352c11d89025bf77ae38993f3,1990-01-01,1990.0,False,12.0,https://p.scdn.co/mp3-preview/ea42a3b4c804c0ce0d6846888425d8288bfd4f04?cid=484c8fc1e0c54669ac770f80991a8280,"'cajun', 'zydeco'",5,410
Beacon Street All Stars -- Broadway Boogie Down [Modern Funk] (2013),Broadway Boogie Down - Beacon Street All Stars,2023-01-03,0.81,3.0,Beacon Street All Stars,Broadway Boogie Down,Broadway Boogie Down,Beacon Street All Stars,modern funk,youtube,,https://www.youtube.com/watch?v=QYC_06KY1uk,QYC_06KY1uk,,,,,South Bronx,Boogie Down Productions,6JMIaVMbh5emijDiBODgit,,0.919,0.465,9.0,-8.64,0.0,0.4,0.28,0.0,0.146,0.629,95.867,audio_features,spotify:track:6JMIaVMbh5emijDiBODgit,https://api.spotify.com/v1/tracks/6JMIaVMbh5emijDiBODgit,https://api.spotify.com/v1/audio-analysis/6JMIaVMbh5emijDiBODgit,308558.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd5a6db2636d8b106ac71ac1,1987-03-03,1987.0,True,39.0,https://p.scdn.co/mp3-preview/bd1042e632fae5753c17a4823c723a685fcca875?cid=484c8fc1e0c54669ac770f80991a8280,"'bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'electro', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'hip house', 'old school hip hop', 'rap', 'turntablism'",41,291646
Ryan Quiet -- Dirty Dancing Guy [Alternative/Country] (2022),Ryan Quiet - Dirty Dancing Guy (Official Video),2023-01-03,0.57,3.0,Ryan Quiet,Dirty Dancing Guy,Ryan Quiet,Dirty Dancing Guy,"alternative, country",youtube,,https://www.youtube.com/watch?v=aA_nRalYLMc,aA_nRalYLMc,,,,,Dirty Dancing Guy,Ryan Quiet,5szeimXLDH5qzA9IJkNQPt,,0.523,0.858,9.0,-4.947,1.0,0.0432,0.00135,0.000147,0.363,0.576,122.123,audio_features,spotify:track:5szeimXLDH5qzA9IJkNQPt,https://api.spotify.com/v1/tracks/5szeimXLDH5qzA9IJkNQPt,https://api.spotify.com/v1/audio-analysis/5szeimXLDH5qzA9IJkNQPt,256404.0,4.0,https://i.scdn.co/image/ab67616d0000b2737544e0a4a4567d4010d738d3,2022-02-13,2022.0,False,3.0,https://p.scdn.co/mp3-preview/5ce6bfb965c054e6f374b424826dbb1623c5b4f2?cid=484c8fc1e0c54669ac770f80991a8280,,1,115
Jerry Cantrell - Pig Charmer [Doom Metal],Pig Charmer,2023-01-03,1.0,3.0,Jerry Cantrell,Pig Charmer,,,doom metal,youtube,,https://www.youtube.com/watch?v=F2tc1tvMuDI,F2tc1tvMuDI,,,,,Pig Charmer,Jerry Cantrell,0HxpenYVC4L0nn5B7VZJVU,,0.245,0.817,3.0,-5.274,1.0,0.0634,0.000712,0.00242,0.239,0.433,150.661,audio_features,spotify:track:0HxpenYVC4L0nn5B7VZJVU,https://api.spotify.com/v1/tracks/0HxpenYVC4L0nn5B7VZJVU,https://api.spotify.com/v1/audio-analysis/0HxpenYVC4L0nn5B7VZJVU,489733.0,4.0,https://i.scdn.co/image/ab67616d0000b2739beda640c6b34868e28cb330,2002-12-09,2002.0,True,21.0,https://p.scdn.co/mp3-preview/c135a43b4ea2e366f3141477df092883d33d296d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'rock'",46,257456
Stevie Mackey - California Dreamin' [Rhythm & Blues] [2020],Stevie Mackey - California Dreamin' [2020] (The Mamas & the Papas) & Once Upon a Time in Hollywood,2023-01-03,0.8,3.0,Stevie Mackey,California Dreamin,Stevie Mackey,California Dreamin,"rhythm, blues, 2020",youtube,,https://www.youtube.com/watch?v=hj8Lp5rY72o,hj8Lp5rY72o,,,,,California Dreamin',Stevie Mackey,75VorBjLQwXRU7oP5f4sMW,,0.535,0.782,1.0,-4.276,0.0,0.0349,0.0301,0.0,0.187,0.397,114.999,audio_features,spotify:track:75VorBjLQwXRU7oP5f4sMW,https://api.spotify.com/v1/tracks/75VorBjLQwXRU7oP5f4sMW,https://api.spotify.com/v1/audio-analysis/75VorBjLQwXRU7oP5f4sMW,158596.0,4.0,https://i.scdn.co/image/ab67616d0000b27345ac1c0cc9cd188f545934dd,2020-11-27,2020.0,False,17.0,https://p.scdn.co/mp3-preview/b84e60632ad1610e8bc3cbc907976ff758d8eac9?cid=484c8fc1e0c54669ac770f80991a8280,,37,3418
The Kids - This is Rock and Roll [Punk Rock/Belgium],This Is Rock 'N Roll,2023-01-03,0.72,3.0,The Kids,This is Rock and Roll,,,"punk rock, belgium",youtube,,https://www.youtube.com/watch?v=9HoboruGxVk,9HoboruGxVk,,,,,This Is Rock 'N Roll,The Kids,4J4pSR4nVIqUHw8CCPrBoQ,,0.465,0.858,4.0,-7.613,1.0,0.0464,5.11e-05,0.858,0.141,0.823,94.154,audio_features,spotify:track:4J4pSR4nVIqUHw8CCPrBoQ,https://api.spotify.com/v1/tracks/4J4pSR4nVIqUHw8CCPrBoQ,https://api.spotify.com/v1/audio-analysis/4J4pSR4nVIqUHw8CCPrBoQ,155653.0,4.0,https://i.scdn.co/image/ab67616d0000b2737ed3caae80786f2480c4cee7,2019-06-28,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dc503d7e61ecec3cb30a3f328a1e38ef46cff3bf?cid=484c8fc1e0c54669ac770f80991a8280,,36,3589
Kris Barras Band -- My Parade [blues rock] (2022),Kris Barras Band - My Parade (Acoustic),2023-01-03,0.64,3.0,Kris Barras Band,My Parade,Kris Barras Band,My Parade,blues rock,youtube,,https://www.youtube.com/watch?v=Maw27rsYc_g,Maw27rsYc_g,,,,,My Parade,Kris Barras Band,1HOKNFicSOvGKdYLNg05h8,,0.493,0.886,8.0,-6.095,1.0,0.0368,0.00125,2.43e-06,0.355,0.735,156.045,audio_features,spotify:track:1HOKNFicSOvGKdYLNg05h8,https://api.spotify.com/v1/tracks/1HOKNFicSOvGKdYLNg05h8,https://api.spotify.com/v1/audio-analysis/1HOKNFicSOvGKdYLNg05h8,233796.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c1cfb8b9390dcdfd0a32807,2022-03-04,2022.0,False,28.0,https://p.scdn.co/mp3-preview/bc2de6e5411380e5bd843ca1ee4a846c91e5bb2e?cid=484c8fc1e0c54669ac770f80991a8280,"'modern hard rock', 'nwocr'",27,13797
Joe Bonamassa - Blues Deluxe [Blues],Joe Bonamassa Blues Deluxe,2023-01-04,0.8,3.0,Joe Bonamassa,Blues Deluxe,,,blues,youtube,,https://www.youtube.com/watch?v=J6crNV1UWOs,J6crNV1UWOs,,,,,Blues Deluxe,Joe Bonamassa,2O7OjNCjqflzWOTVg9UlEm,,0.499,0.366,5.0,-9.566,1.0,0.0441,0.0108,0.00208,0.0851,0.418,144.563,audio_features,spotify:track:2O7OjNCjqflzWOTVg9UlEm,https://api.spotify.com/v1/tracks/2O7OjNCjqflzWOTVg9UlEm,https://api.spotify.com/v1/audio-analysis/2O7OjNCjqflzWOTVg9UlEm,440200.0,3.0,https://i.scdn.co/image/ab67616d0000b273d75038a918f9d311ee7fed0e,2003-01-01,2003.0,False,55.0,https://p.scdn.co/mp3-preview/3e5d3e55e23cb221be623f6b141e5eef23269bcc?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'electric blues', 'modern blues', 'modern blues rock'",57,830606
Carousels -- Here to Me [Shoegaze](2013),Carousels - Here To Me,2022-12-30,0.72,3.0,Carousels,Here to Me,Carousels,Here To Me,shoegaze,youtube,,https://www.youtube.com/watch?v=7qfLNVZRklI,7qfLNVZRklI,,,,,Here to Me,Carousels,1RotFmCcINW0MEDkClgtJV,,0.396,0.732,3.0,-12.801,1.0,0.0408,0.000501,0.88,0.0849,0.255,100.034,audio_features,spotify:track:1RotFmCcINW0MEDkClgtJV,https://api.spotify.com/v1/tracks/1RotFmCcINW0MEDkClgtJV,https://api.spotify.com/v1/audio-analysis/1RotFmCcINW0MEDkClgtJV,259200.0,4.0,https://i.scdn.co/image/ab67616d0000b273910dc38b895b0d91ac003347,2012-07-12,2012.0,False,3.0,https://p.scdn.co/mp3-preview/d3cd95d391f3a0a764fb5aa0208ae967c5ad0657?cid=484c8fc1e0c54669ac770f80991a8280,'japanese shoegaze',2,146
Forever Pavot -- Les Cigognes Nénuphars [Neo-Psychedelia] (2014),Les cigognes nénuphars,2023-01-02,0.72,3.0,Forever Pavot,Les Cigognes Nénuphars,,,neo-psychedelia,youtube,,https://www.youtube.com/watch?v=oWDSnOyaXmw,oWDSnOyaXmw,,,,,Les cigognes nénuphars,Forever Pavot,4MbXNA5loQIIS3ECXMv5WN,,0.554,0.774,5.0,-5.994,0.0,0.028,3.02e-05,0.504,0.315,0.552,130.025,audio_features,spotify:track:4MbXNA5loQIIS3ECXMv5WN,https://api.spotify.com/v1/tracks/4MbXNA5loQIIS3ECXMv5WN,https://api.spotify.com/v1/audio-analysis/4MbXNA5loQIIS3ECXMv5WN,268309.0,4.0,https://i.scdn.co/image/ab67616d0000b273abb34d2232368f917c1a439e,2014-11-10,2014.0,False,20.0,https://p.scdn.co/mp3-preview/96064a219742ceae31b635dffef0b0b41b4ae17d?cid=484c8fc1e0c54669ac770f80991a8280,"'french psychedelic', 'psychedelic pop'",18,7385
Autumn - Night In June [Synth-pop/Minimal Synth] (1982),Night In June,2023-01-01,0.72,3.0,Autumn,Night In June,,,"synth-pop, minimal synth",youtube,,https://www.youtube.com/watch?v=nemTOWm27cQ,nemTOWm27cQ,,,,,Night In June,Autumn,5s7lnchcPIv5CVnzueSQND,,0.527,0.613,0.0,-10.278,1.0,0.0421,0.0204,0.156,0.135,0.72,173.673,audio_features,spotify:track:5s7lnchcPIv5CVnzueSQND,https://api.spotify.com/v1/tracks/5s7lnchcPIv5CVnzueSQND,https://api.spotify.com/v1/audio-analysis/5s7lnchcPIv5CVnzueSQND,277525.0,4.0,https://i.scdn.co/image/ab67616d0000b273916eed1168e5fba3cbe26ee9,1982-04-20,1982.0,False,35.0,https://p.scdn.co/mp3-preview/32908947b6214d04afd15e1dea315e975b381a98?cid=484c8fc1e0c54669ac770f80991a8280,"'emoplugg', 'glitchcore', 'plugg', 'pluggnb', 'vapor trap'",64,270334
Chris Whitley - Automatic [Americana Rock],Chris Whitley - Automatic,2023-01-02,1.0,3.0,Chris Whitley,Automatic,Chris Whitley,Automatic,americana rock,youtube,,https://www.youtube.com/watch?v=95lAsGsCpCs,95lAsGsCpCs,,,,,Automatic,Chris Whitley,6gi2flROdJmNeIaTV5oHCn,,0.551,0.87,9.0,-6.357,1.0,0.0316,0.00458,9.75e-06,0.317,0.411,114.321,audio_features,spotify:track:6gi2flROdJmNeIaTV5oHCn,https://api.spotify.com/v1/tracks/6gi2flROdJmNeIaTV5oHCn,https://api.spotify.com/v1/audio-analysis/6gi2flROdJmNeIaTV5oHCn,228907.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8d958897096cc8324bdc0cc,1997-02-04,1997.0,False,6.0,https://p.scdn.co/mp3-preview/fa81fbe2ccf8d6651d5f82eb7ca551aee8863415?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative roots rock', 'roots rock'",30,13714
Pushing daisys - Synaesthesia [psychedelic pop] 2023,Pushing Daiys- Synaesthesia,2023-01-03,0.8,3.0,Pushing daisys,Synaesthesia,Pushing Daiys,Synaesthesia,psychedelic pop,youtube,,https://www.youtube.com/watch?v=uI_kx5RCILs,uI_kx5RCILs,,,,,Synaesthesia,Pushing Daisys,12rnAwM9ImDekONcqeRbEK,,0.531,0.272,0.0,-15.881,1.0,0.0875,0.705,0.869,0.0954,0.374,161.124,audio_features,spotify:track:12rnAwM9ImDekONcqeRbEK,https://api.spotify.com/v1/tracks/12rnAwM9ImDekONcqeRbEK,https://api.spotify.com/v1/audio-analysis/12rnAwM9ImDekONcqeRbEK,259891.0,4.0,https://i.scdn.co/image/ab67616d0000b273321c95e87728bdb285d97587,2023-01-01,2023.0,False,0.0,https://p.scdn.co/mp3-preview/dd0d045d77a41bc8b9e6435a4874ae18ee2dede1?cid=484c8fc1e0c54669ac770f80991a8280,'indy indie',3,528
Kitty Kallen - 11:60 Pm [pop] 1945,11: 60 Pm,2023-01-03,0.67,3.0,Kitty Kallen,11:60 Pm,11,60 Pm,pop,youtube,,https://www.youtube.com/watch?v=DbtcbqAcc9I,DbtcbqAcc9I,,,,,11:60 P.M. (with Harry James & His Orchestra),Kitty Kallen,1ZVKnSKFaFWBaD1EAOfGNC,,0.744,0.234,5.0,-11.773,1.0,0.0352,0.857,0.00959,0.125,0.714,121.016,audio_features,spotify:track:1ZVKnSKFaFWBaD1EAOfGNC,https://api.spotify.com/v1/tracks/1ZVKnSKFaFWBaD1EAOfGNC,https://api.spotify.com/v1/audio-analysis/1ZVKnSKFaFWBaD1EAOfGNC,165133.0,4.0,https://i.scdn.co/image/ab67616d0000b273a679f72df126731a29210050,2022-12-02,2022.0,False,4.0,https://p.scdn.co/mp3-preview/0a6a25b86201e66289e78212defa0719d213ce25?cid=484c8fc1e0c54669ac770f80991a8280,"'deep adult standards', 'torch song'",47,21742
Polygons - Credits [Drum and Bass] (2023),Credits,2023-01-04,0.55,2.0,Polygons,Credits,,,drum and bass,youtube,,https://www.youtube.com/watch?v=FbbIjnmja9A,FbbIjnmja9A,,,,,Credits,Polygons,05EyUoHu0fa1i38YpbCZTa,,0.613,0.481,5.0,-14.371,0.0,0.0479,0.342,0.726,0.129,0.291,170.015,audio_features,spotify:track:05EyUoHu0fa1i38YpbCZTa,https://api.spotify.com/v1/tracks/05EyUoHu0fa1i38YpbCZTa,https://api.spotify.com/v1/audio-analysis/05EyUoHu0fa1i38YpbCZTa,316346.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3ef0507ea5752c7284c8b7b,2023-01-02,2023.0,False,0.0,https://p.scdn.co/mp3-preview/9d21c14bf3dc8b3012a5bde4e1a8bee2e3d085f0?cid=484c8fc1e0c54669ac770f80991a8280,'dutch dnb',41,7049
Selka - Vamped Out [German Rap],selka X vamped out,2023-01-03,1.0,2.0,Selka,Vamped Out,,,german rap,youtube,,https://www.youtube.com/watch?v=V85gZCRGDpE,V85gZCRGDpE,,,,,VAMP OUT,Krukss,0yTV2oBW7ccqNtrL7d2V61,,0.545,0.99,1.0,-3.145,1.0,0.379,0.724,0.0,0.968,0.44,149.091,audio_features,spotify:track:0yTV2oBW7ccqNtrL7d2V61,https://api.spotify.com/v1/tracks/0yTV2oBW7ccqNtrL7d2V61,https://api.spotify.com/v1/audio-analysis/0yTV2oBW7ccqNtrL7d2V61,225695.0,4.0,https://i.scdn.co/image/ab67616d0000b27337318cb763555e97d7ff7fe0,2022-06-08,2022.0,True,0.0,https://p.scdn.co/mp3-preview/bdacc68cae9d4ffd8e0fada02223dd64b9f744d8?cid=484c8fc1e0c54669ac770f80991a8280,,0,53
Yours Sincerely - Lifes Unseen [New Wave Emo/New Wave Punk] (2023),Lifes Unseen,2023-01-04,0.63,2.0,Yours Sincerely,Lifes Unseen,,,"new wave emo, new wave punk",youtube,,https://www.youtube.com/watch?v=WG3xbHmgm8Y,WG3xbHmgm8Y,,,,,Lifes Unseen,Yours Sincerely,3tC0tKW5MzM5s1Rj7CEtbU,,0.221,0.639,2.0,-9.859,1.0,0.034,0.116,0.23,0.279,0.457,131.606,audio_features,spotify:track:3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/tracks/3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/audio-analysis/3tC0tKW5MzM5s1Rj7CEtbU,206750.0,4.0,https://i.scdn.co/image/ab67616d0000b273e146ab56864ede82d22d265a,2023-01-03,2023.0,False,0.0,https://p.scdn.co/mp3-preview/6463ad3f4aa98116a4388c43fe980cc5499e5735?cid=484c8fc1e0c54669ac770f80991a8280,,0,18
The Bandit Queen - Cold Mountain [Folk/Alternative] (2021),Cold Mountain,2023-01-04,0.67,2.0,The Bandit Queen,Cold Mountain,,,"folk, alternative",youtube,,https://www.youtube.com/watch?v=k1AxW6bWIfk,k1AxW6bWIfk,,,,,Cold Mountain,The Bandit Queen of Sorrows,6EvCzeAVUGt6bg2O2U1E53,,0.419,0.308,1.0,-10.415,1.0,0.0664,0.755,0.00218,0.148,0.227,175.228,audio_features,spotify:track:6EvCzeAVUGt6bg2O2U1E53,https://api.spotify.com/v1/tracks/6EvCzeAVUGt6bg2O2U1E53,https://api.spotify.com/v1/audio-analysis/6EvCzeAVUGt6bg2O2U1E53,458940.0,4.0,https://i.scdn.co/image/ab67616d0000b273f837ce294f1d15ba9911be0b,2021-09-01,2021.0,False,6.0,https://p.scdn.co/mp3-preview/eaeda2f7335df628d4f8d69056d39d5d7b5e3e5a?cid=484c8fc1e0c54669ac770f80991a8280,,8,822
