r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
JIMEK - Polish Hiphop history orchestradted [instrumental hip-hop] (2022),yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,2022-12-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OqN2ArQCC8Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK""></iframe>', 'author_name': 'JIMEK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OqN2ArQCC8Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jimek7437'}}",JIMEK,Polish Hiphop history orchestradted,yes. we DO have hip,hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,instrumental hip hop,youtube,,https://www.youtube.com/watch?v=OqN2ArQCC8Y,OqN2ArQCC8Y,,,,yes. we DO have hip-hop culture in Poland. POLSKI Hip-hop History Orchestrated by JIMEK,JIMEK,2022-12-01T10:15:01Z,PT16M5S,42711,https://i.ytimg.com/vi/OqN2ArQCC8Y/hqdefault.jpg,2153,132,"['jimek', 'radzimir', 'radzimir dębski', 'radzimir debski', 'hip hop', 'IMEK', 'WZGÓRZE YA-PA 3', 'KALIBER 44', 'MOLESTA EWENEMENT', 'O.S.T.R.', 'GRAMMATIK', 'PŁOMIEŃ 81', 'SZCZYL', 'ŻABSON', 'KIZO', 'ZIP SKŁAD', 'SOKÓŁ', 'MOR W.A.', 'FENOMEN', 'PRO8L3M', 'TEDE', 'BEDOES', 'WRR', 'QUEBONAFIDE', 'rap', 'music', 'polish music', 'polska muzyka', 'muzyka', 'rap polski', 'polish rap', 'hh', 'hiphop', 'hip-hop', 'hit', 'polski hiphop', 'rapsy', 'trap', 'Paktofonika', 'Fisz', 'Łona', 'Onar', 'Pezet', 'ZIP Skład', 'WWO', 'Warszafski Deszcz', 'hplhh', 'symfonicznyrap', 'orchestratedbyjimek', 'orchestrated', 'noon', 'DJ600V']",42.7K,2.15K,132,16:05,2022-12-01,3
Boney M - Daddy Cool [Disco],Boney M Daddy Cool,2022-12-04,0.71,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boney M Daddy Cool', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4KNArXsGdCY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Boney M Daddy Cool""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4KNArXsGdCY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Boney M,Daddy Cool,,,disco,youtube,,https://www.youtube.com/watch?v=4KNArXsGdCY,4KNArXsGdCY,,,,Boney M Daddy Cool,Cornwallguy,2022-12-02T08:44:36Z,PT3M31S,87,https://i.ytimg.com/vi/4KNArXsGdCY/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",87,0,0,03:31,2022-12-02,12
Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),2022-12-03,0.79,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcG_uLJ-BWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover)""></iframe>', 'author_name': 'Tim Reynolds & TR3', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcG_uLJ-BWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TimReynoldsTR3'}}",Tim Reynolds,In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,"acoustic rock, solo",youtube,,https://www.youtube.com/watch?v=tcG_uLJ-BWU,tcG_uLJ-BWU,,,,Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),Tim Reynolds & TR3,2021-04-26T13:00:32Z,PT6M4S,41803,https://i.ytimg.com/vi/tcG_uLJ-BWU/hqdefault.jpg,1452,147,"['Tim Reynolds', 'Tim Reynolds Solo Acoustic', 'Dave Matthews Tim Reynolds', 'Dave Matthews Band', 'Dave Matthews Band Guitar Player', 'Acoustic Guitar', 'Solo Instrumental', 'Solo Guitar', 'Tim Reynolds Solo', 'Yamaha', '#NylonStrings', 'Nylon', 'Yamaha Nylon']",41.8K,1.45K,147,06:04,2021-04-26,12
The Moody Blues - I'm Just a Singer (In a Rock and Roll Band) [Prog Rock],I'm Just A Singer (In A Rock And Roll Band),2022-12-04,0.72,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Just A Singer (In A Rock And Roll Band)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5Xvr5l8s4YY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I&#39;m Just A Singer (In A Rock And Roll Band)""></iframe>', 'author_name': 'The Moody Blues - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Xvr5l8s4YY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4HQKRyk4s13hiAnZBXxZWQ'}}",The Moody Blues,Im Just a Singer,,,prog rock,youtube,,https://www.youtube.com/watch?v=5Xvr5l8s4YY,5Xvr5l8s4YY,,,,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues - Topic,2018-12-07T09:31:41Z,PT4M17S,270766,https://i.ytimg.com/vi/5Xvr5l8s4YY/hqdefault.jpg,3828,187,"['The Moody Blues', 'ザムーディーブルース', 'ザ・ムーディー・ブルース', 'Playlist Plus', ""I'm Just A Singer (In A Rock And Roll Band)"", ""I'M JUST A SINGER (IN A ROCK AND ROLL BAND)""]",271K,3.83K,187,04:17,2018-12-07,11
"The Beths - ""Expert In A Dying Field"" [indie alternative/pop]","The Beths - ""Expert In A Dying Field"" (Official)",2022-12-04,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beths - ""Expert In A Dying Field"" (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-KACt6YhOyY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Beths - &quot;Expert In A Dying Field&quot; (Official)""></iframe>', 'author_name': 'The Beths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-KACt6YhOyY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBeths'}}",The Beths,Expert In A Dying Field,The Beths,Expert In A Dying Field,"indie alternative, pop",youtube,,https://www.youtube.com/watch?v=-KACt6YhOyY,-KACt6YhOyY,,,,"The Beths - ""Expert In A Dying Field"" (Official)",The Beths,2022-07-14T08:30:13Z,PT4M12S,423139,https://i.ytimg.com/vi/-KACt6YhOyY/hqdefault.jpg,16723,871,,423K,16.7K,871,04:12,2022-07-14,10
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,2022-11-30,0.73,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Indoor Voices - So smart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nPVscahD4sI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Indoor Voices - So smart""></iframe>', 'author_name': 'Indoor Voices', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nPVscahD4sI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IndoorVoicesTO'}}",Indoor Voices,So Smart,Indoor Voices,So smart,"electronica, indie, dream pop",youtube,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,,,,Indoor Voices - So smart,Indoor Voices,2012-10-24T14:40:55Z,PT3M24S,14928,https://i.ytimg.com/vi/nPVscahD4sI/hqdefault.jpg,264,6,"['Indoor', 'Voices', 'Toronto', 'dreampop', 'shoegaze', 'Indie', 'Canada']",14.9K,264,6,03:24,2012-10-24,10
The Last Man - In Time [Progressive Hard Rock] (2022),In Time,2022-12-02,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pip-nzbGFtM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In Time""></iframe>', 'author_name': 'The Last Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pip-nzbGFtM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMZESFXAscYHr-MwGbaImRA'}}",The Last Man,In Time,,,progressive hard rock,youtube,,https://www.youtube.com/watch?v=pip-nzbGFtM,pip-nzbGFtM,,,,In Time,The Last Man - Topic,2022-12-01T10:08:02Z,PT6M9S,165,https://i.ytimg.com/vi/pip-nzbGFtM/hqdefault.jpg,6,0,"['The Last Man', 'Dream Cycles', 'In Time']",165,6,0,06:09,2022-12-01,10
ELO - Twilight [Space Rock],Twilight,2022-12-04,0.79,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twilight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E33OB_TgR7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twilight""></iframe>', 'author_name': 'Electric Light Orchestra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E33OB_TgR7Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZQkZuaiV1DiJ4CG50oInTQ'}}",ELO,Twilight,,,space rock,youtube,,https://www.youtube.com/watch?v=E33OB_TgR7Q,E33OB_TgR7Q,,,,Twilight,Electric Light Orchestra - Topic,2017-02-19T18:21:59Z,PT3M42S,627830,https://i.ytimg.com/vi/E33OB_TgR7Q/hqdefault.jpg,9243,29,"['Electric Light Orchestra', 'ELECTRIC LIGHT ORCHESTRA', 'エレクトリックライトオーケストラ', '電光交響樂團', 'Time', 'Twilight']",628K,9.24K,29,03:42,2017-02-19,10
Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,2022-12-02,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Half an Orange - Temporary Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Iv6SmQeZLkc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Half an Orange - Temporary Love""></iframe>', 'author_name': 'Half an Orange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iv6SmQeZLkc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HalfanOrange'}}",Half an Orange,Temporary Love,Half an Orange,Temporary Love,"electric, synthwave",youtube,,https://www.youtube.com/watch?v=Iv6SmQeZLkc,Iv6SmQeZLkc,,,,Half an Orange - Temporary Love,Half an Orange,2022-08-10T15:58:56Z,PT2M51S,7539,https://i.ytimg.com/vi/Iv6SmQeZLkc/hqdefault.jpg,347,50,['half an orange'],7.54K,347,50,02:51,2022-08-10,9
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_yuY4TpN_5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&#39;A Kind Of Hope&#39; [Contemplative Neoclassical CC-BY] - Scott Buckley""></iframe>', 'author_name': 'Scott Buckley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScottBuckley'}}",Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,Scott Buckley,2022-11-04T16:55:56Z,PT5M43S,18316,https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg,815,100,"['scott buckley', 'royalty free music', 'creative commons', 'piano music', 'emotional music instrumental', 'melancholy', 'melancholy music', 'ambient piano music', 'ambient piano music no copyright', 'inspirational music instrumental', 'inspirational music no copyright']",18.3K,815,100,05:43,2022-11-04,9
Bill Monroe - Rocky Road Blues [Bluegrass],Rocky Road Blues,2022-12-04,0.77,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rocky Road Blues', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4_IEa9-xhaM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rocky Road Blues""></iframe>', 'author_name': 'Bill Monroe - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4_IEa9-xhaM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSQfKMMyCi-2auTyOYn-IdQ'}}",Bill Monroe,Rocky Road Blues,,,bluegrass,youtube,,https://www.youtube.com/watch?v=4_IEa9-xhaM,4_IEa9-xhaM,,,,Rocky Road Blues,Bill Monroe - Topic,2014-11-08T01:25:20Z,PT2M35S,16942,https://i.ytimg.com/vi/4_IEa9-xhaM/hqdefault.jpg,204,8,"['Bill Monroe & his Blue Grass Boys', 'The Essential Bill Monroe (1945-1949)', 'Rocky Road Blues']",16.9K,204,8,02:35,2014-11-08,9
Le Bombe Neutron (10 Megaton Mix) — Dabbledob [Reggae] (2022),Le Bombe Neutron (10 Megaton Version),2022-11-30,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Le Bombe Neutron (10 Megaton Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UM2TN7JGjKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Le Bombe Neutron (10 Megaton Version)""></iframe>', 'author_name': 'Dabbledob - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbB1vElm0-b_2XQf6E4kcpg'}}",,,,,reggae,youtube,,https://www.youtube.com/watch?v=UM2TN7JGjKY,UM2TN7JGjKY,,,,Le Bombe Neutron (10 Megaton Version),Dabbledob - Topic,2022-11-29T20:07:24Z,PT3M15S,69,https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg,2,0,"['Dabbledob', 'Le Bombe Neutron (10 Megaton Version)']",69,2,0,03:15,2022-11-29,8
"Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High [Hip Hop]","Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High (The Monstars Anthem)",2022-12-04,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High (The Monstars Anthem)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aur6gKYgIp4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Busta Rhymes, Coolio, LL Cool J &amp; Method Man B Real - Hit &#39;Em High (The Monstars Anthem)""></iframe>', 'author_name': 'Bender Of Futurama', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aur6gKYgIp4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@benderoffuturama5382'}}","Busta Rhymes, Coolio, LL Cool J & Method Man B Real",Hit Em High,"Busta Rhymes, Coolio, LL Cool J & Method Man B Real",Hit Em High,hip hop,youtube,,https://www.youtube.com/watch?v=aur6gKYgIp4,aur6gKYgIp4,,,,"Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High (The Monstars Anthem)",Bender Of Futurama,2021-10-23T18:11:23Z,PT4M19S,100128,https://i.ytimg.com/vi/aur6gKYgIp4/hqdefault.jpg,1539,43,,100K,1.54K,43,04:19,2021-10-23,8
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,2022-12-01,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'That Time of the Year', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lYG71I6YGV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""That Time of the Year""></iframe>', 'author_name': 'Rhinoceros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMKQpcjMmhfF5AmIhHBGTNA'}}",Rhinoceros,That Time of the Year,,,r&b,youtube,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,,,,That Time of the Year,Rhinoceros - Topic,2017-01-23T20:28:33Z,PT4M14S,6084,https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg,136,4,"['Rhinoceros', 'That Time of the Year']",6.08K,136,4,04:14,2017-01-23,8
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,2022-11-30,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stop These Lines', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qow3BrOoQSU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stop These Lines""></iframe>', 'author_name': 'Paternoster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6jNkwU_b4k2mx2mAoF9-EA'}}",Paternoster,Stop These Lines,,,"progressive, psychedelic, krautrock",youtube,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,,,,Stop These Lines,Paternoster - Topic,2021-11-13T01:26:22Z,PT6M58S,391,https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg,10,0,"['Paternoster', 'Stop These Lines']",391,10,0,06:58,2021-11-13,8
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WO__Ywm2Qg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunny""></iframe>', 'author_name': 'Glare - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVpnGkn7WCHuLmBaVD55L6A'}}",Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,Sunny,Glare - Topic,2022-11-24T10:06:45Z,PT3M23S,227,https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg,13,0,"['Glare', 'Christian Resendez', 'Homero Solis III', 'Toni Ordaz', 'Jes Morales', 'Cesar Alejandro Izaguirre', 'Split', 'Sunny']",227,13,0,03:23,2022-11-24,8
