r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
KingJet -- Zone [pop] (2017),KingJet - Zone,2022-11-29,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KingJet - Zone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TohbtdJwF40?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KingJet - Zone""></iframe>', 'author_name': 'KingJet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kingjet9932'}}",KingJet,Zone,KingJet,Zone,pop,youtube,,https://www.youtube.com/watch?v=TohbtdJwF40,TohbtdJwF40,,,,KingJet - Zone,KingJet,2017-12-15T14:59:32Z,PT3M35S,39959,https://i.ytimg.com/vi/TohbtdJwF40/hqdefault.jpg,427,61,"['kingjet', 'doit', 'do it', 'king', 'jet', 'rap', 'hiphop', 'hip hop', 'zone', 'new rap', 'pop', 'indie rap']",40K,427,61,03:35,2017-12-15,5
187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,2022-11-27,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '187 Family - Glock', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0S5oJRpLFyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""187 Family - Glock""></iframe>', 'author_name': 'CClassicRapMusicc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CClassicRapMusicc'}}",187 Family,Glock,187 Family,Glock,memphis rap,youtube,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,,,,187 Family - Glock,CClassicRapMusicc,2010-03-05T16:03:33Z,PT3M17S,94753,https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg,1621,62,"['187', 'Family', 'One', 'Eight', 'Seven', 'Solo', 'Tape', 'Fist', 'Full', 'Of', 'Bricks', 'Back', 'On', 'The', 'Track', 'North', 'Memphis', 'Click', 'Glock', 'Everyday', 'Routine', 'No', 'Sleep', 'Real', 'Niggas', 'Where', 'We', 'Roam', 'Thick', 'Drinking', 'Player', 'Haters', 'Hollywood', 'Is', 'My', 'Horrorcore', 'Rap', 'Hip', 'Hop', 'Underground', 'Classic', '1996', 'CClassicRapMusicc', 'Tapes']",94.8K,1.62K,62,03:17,2010-03-05,5
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3 Hürel - Ömür Biter Yol Bitmez (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gKwEQ1nxShU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3 Hürel - Ömür Biter Yol Bitmez (1974)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,anatolian rock,youtube,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,,,,3 Hürel - Ömür Biter Yol Bitmez (1974),Anatolian Rock Revival Project,2021-01-12T06:27:01Z,PT3M55S,387290,https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg,10432,587,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project', '60s', 'ARRP', '70s', '60lar', '70ler', 'psychedelic', 'turkish', 'anadolu pop', 'turkish rock', 'turkish psychedelic', 'anatolian', 'anatolia', '3 hürel', 'ömür biter yol bitmez']",387K,10.4K,587,03:55,2021-01-12,5
The 101ers - Hideaway [Pub Rock] from 1975 by the pub rock band that Joe Strummer was in before he formed the Clash,Hideaway (2005 Remaster),2022-11-30,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hideaway (2005 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SD5ofmO4Q7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hideaway (2005 Remaster)""></iframe>', 'author_name': 'The 101ers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SD5ofmO4Q7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrYI5DO1oMqfe_L70Y2iA2g'}}",The 101ers,Hideaway,,,pub rock,youtube,,https://www.youtube.com/watch?v=SD5ofmO4Q7g,SD5ofmO4Q7g,,,,Hideaway (2005 Remaster),The 101ers - Topic,2014-11-21T19:08:53Z,PT2M49S,2406,https://i.ytimg.com/vi/SD5ofmO4Q7g/hqdefault.jpg,101,0,"['The 101ers', 'Elgin Avenue Breakdown (Revisited)', 'Hideaway']",2.41K,101,0,02:49,2014-11-21,5
Meanlife -- Up From The Dead [guitar rock] (2022),Meanlife - Up From The Dead,2022-11-30,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Meanlife - Up From The Dead', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-wc9y85qBJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Meanlife - Up From The Dead""></iframe>', 'author_name': 'Meanlife', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-wc9y85qBJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@meanlifemusic'}}",Meanlife,Up From The Dead,Meanlife,Up From The Dead,guitar rock,youtube,,https://www.youtube.com/watch?v=-wc9y85qBJA,-wc9y85qBJA,,,,Meanlife - Up From The Dead,Meanlife,2022-11-30T19:12:19Z,PT4M14S,36,https://i.ytimg.com/vi/-wc9y85qBJA/hqdefault.jpg,1,0,,36,1,0,04:14,2022-11-30,4
Christine McVie - Got A Hold On Me [ROCK],Christine McVie - Got A Hold On Me (Official Music Video),2022-11-30,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christine McVie - Got A Hold On Me (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Xg1t-fqhbf8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christine McVie - Got A Hold On Me (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xg1t-fqhbf8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Christine McVie,Got A Hold On Me,Christine McVie,Got A Hold On Me,rock,youtube,,https://www.youtube.com/watch?v=Xg1t-fqhbf8,Xg1t-fqhbf8,,,,Christine McVie - Got A Hold On Me (Official Music Video),RHINO,2022-10-21T13:59:47Z,PT3M51S,450248,https://i.ytimg.com/vi/Xg1t-fqhbf8/hqdefault.jpg,5489,624,"['Rhino Records', 'Classic Rock', '80s Alternative', 'Classic Music Videos', '80s Hits', 'christine mcvie', 'christine mcvie songs', 'christine mcvie music videos', 'christine mcvie music', 'best of christine mcvie', 'christine mcvie greatest hits', 'christine mcvie lyrics', 'christine mcvie live', 'christine mcvie playlist', 'christine mcvie got a hold on me', 'got a hold on me', 'got a hold on me christine mcvie', 'fleetwood mac', 'christine mcvie solo', 'christine mcvie best of', 'christine mcvie solo songs']",450K,5.49K,624,03:51,2022-10-21,4
Draxxis - Book Of Life [Heavy Metal/Power Metal] (1993),Book Of Life (Updated),2022-11-30,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Book Of Life (Updated)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/86wpFSeuRMA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Book Of Life (Updated)""></iframe>', 'author_name': 'Nightmare Guitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/86wpFSeuRMA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bringerofdeath2033'}}",Draxxis,Book Of Life,,,"heavy metal, power metal",youtube,,https://www.youtube.com/watch?v=86wpFSeuRMA,86wpFSeuRMA,,,,Book Of Life (Updated),Nightmare Guitar,2022-08-08T02:29:19Z,PT6M43S,309,https://i.ytimg.com/vi/86wpFSeuRMA/hqdefault.jpg,4,0,"['Draxxis', 'Logansport Pa', 'Book Of Life', 'Draxxis Book Of Life', 'Ford City Pa']",309,4,0,06:43,2022-08-08,4
Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,2022-11-30,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Árnar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z2Yw7nI0-y8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Árnar""></iframe>', 'author_name': 'Hrím - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z2Yw7nI0-y8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf76yoot3d3mf4KIF3ktTJQ'}}",Hrím,Árnar,,,icelandic folktronica,youtube,,https://www.youtube.com/watch?v=z2Yw7nI0-y8,z2Yw7nI0-y8,,,,Árnar,Hrím - Topic,2022-11-17T10:01:11Z,PT5M16S,42,https://i.ytimg.com/vi/z2Yw7nI0-y8/hqdefault.jpg,3,0,"['Hrím', 'Árnar']",42,3,0,05:16,2022-11-17,4
Le Bombe Neutron (10 Megaton Mix) — Dabbledob [Reggae] (2022),Le Bombe Neutron (10 Megaton Version),2022-11-30,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Le Bombe Neutron (10 Megaton Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UM2TN7JGjKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Le Bombe Neutron (10 Megaton Version)""></iframe>', 'author_name': 'Dabbledob - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbB1vElm0-b_2XQf6E4kcpg'}}",,,,,reggae,youtube,,https://www.youtube.com/watch?v=UM2TN7JGjKY,UM2TN7JGjKY,,,,Le Bombe Neutron (10 Megaton Version),Dabbledob - Topic,2022-11-29T20:07:24Z,PT3M15S,60,https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg,2,0,"['Dabbledob', 'Le Bombe Neutron (10 Megaton Version)']",60,2,0,03:15,2022-11-29,4
††† (Crosses) - SENSATION [dark wave/electronic rock],††† (Crosses) - SENSATION (Official Music Video),2022-11-29,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '††† (Crosses) - SENSATION (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Qg8BG_EiDa0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""††† (Crosses) - SENSATION (Official Music Video)""></iframe>', 'author_name': 'CrossesMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CrossesMusic'}}",,,,,"dark wave, electronic rock",youtube,,https://www.youtube.com/watch?v=Qg8BG_EiDa0,Qg8BG_EiDa0,,,,††† (Crosses) - SENSATION (Official Music Video),CrossesMusic,2022-11-18T14:00:27Z,PT4M44S,184078,https://i.ytimg.com/vi/Qg8BG_EiDa0/hqdefault.jpg,10483,500,,184K,10.5K,500,04:44,2022-11-18,4
MADMINTON - Hypocrite [garage rock] (2022),Hypocrite,2022-11-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hypocrite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VxgQVVk5x0A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hypocrite""></iframe>', 'author_name': 'Madminton - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDS4eWCGe-lOOalgRHur-1A'}}",MADMINTON,Hypocrite,,,garage rock,youtube,,https://www.youtube.com/watch?v=VxgQVVk5x0A,VxgQVVk5x0A,,,,Hypocrite,Madminton - Topic,2022-11-18T11:05:04Z,PT4M20S,56,https://i.ytimg.com/vi/VxgQVVk5x0A/hqdefault.jpg,1,0,"['Madminton', 'Get It Done', 'Hypocrite']",56,1,0,04:20,2022-11-18,4
Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Ultraflex ✧ Mi Vuoi (feat. Kuntessa),2022-11-28,0.6,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ultraflex ✧ Mi Vuoi (feat. Kuntessa)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mAcW8waJSXE?start=6&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ultraflex ✧ Mi Vuoi (feat. Kuntessa)""></iframe>', 'author_name': 'Ultraflex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mAcW8waJSXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ultraflexband'}}",Ultraflex,Mi Vuoi,,,"synthpop, art pop",youtube,,https://www.youtube.com/watch?v=mAcW8waJSXE,mAcW8waJSXE,,,,Ultraflex ✧ Mi Vuoi (feat. Kuntessa),Ultraflex,2022-07-06T08:56:06Z,PT4M21S,4106,https://i.ytimg.com/vi/mAcW8waJSXE/hqdefault.jpg,138,12,,4.11K,138,12,04:21,2022-07-06,4
Acid Tongue — Consumerism [Garage Rock] (2022),Acid Tongue - Consumerism (Live on KEXP),2022-12-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Acid Tongue - Consumerism (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/trB1Eqs-y9o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Acid Tongue - Consumerism (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/trB1Eqs-y9o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Acid Tongue,Consumerism,Acid Tongue,Consumerism,garage rock,youtube,,https://www.youtube.com/watch?v=trB1Eqs-y9o,trB1Eqs-y9o,,,,Acid Tongue - Consumerism (Live on KEXP),KEXP,2022-11-30T12:00:27Z,PT3M58S,4180,https://i.ytimg.com/vi/trB1Eqs-y9o/hqdefault.jpg,201,14,"['find new music', 'music discovery', 'latest bands', 'live performance', 'studio session', 'studio performance', 'live version', 'live recording', 'in studio', 'instudio', 'KEXP', 'kexp fm', 'live music', 'livemusic', 'concert streaming', 'online concert', 'virtual concert', 'Acid Tongue', 'Acid Tongue Live', 'Local', 'Northwest', 'Seattle', 'Consumerism']",4.18K,201,14,03:58,2022-11-30,4
DJ Uncle Al - Mix It Up [Miami Bass] (1994),Uncle Al Mix It Up,2022-11-27,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uncle Al Mix It Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LGBmEowbnPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uncle Al Mix It Up""></iframe>', 'author_name': 'DJ Uncle Al - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsfentm7F7LzHD_Kt0E01rg'}}",DJ Uncle Al,Mix It Up,,,miami bass,youtube,,https://www.youtube.com/watch?v=LGBmEowbnPs,LGBmEowbnPs,,,,Uncle Al Mix It Up,DJ Uncle Al - Topic,2018-01-31T23:20:53Z,PT4M23S,22277,https://i.ytimg.com/vi/LGBmEowbnPs/hqdefault.jpg,601,0,"['DJ Uncle Al', ""What's My Name"", 'Uncle Al Mix It Up']",22.3K,601,0,04:23,2018-01-31,4
gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",2022-11-27,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLADIE : ""NOTHING"" (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtLEFh5DUY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GLADIE : &quot;NOTHING&quot; (OFFICIAL VIDEO)""></iframe>', 'author_name': 'gladie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gladiephilly'}}",gladie,Nothing,GLADIE,NOTHING,indie rock,youtube,,https://www.youtube.com/watch?v=RtLEFh5DUY4,RtLEFh5DUY4,,,,"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",gladie,2022-10-08T04:11:59Z,PT3M15S,3063,https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg,105,13,,3.06K,105,13,03:15,2022-10-08,4
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/u6W-oATPX8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parameter &quot;Galactic Ramble&quot; 1971 *Piece For The Wicked*""></iframe>', 'author_name': 'ahones', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ahones2255'}}",Parameter,Piece For The Wicked,Parameter,Galactic Ramble,"birmingham, uk ; psychedelic folk",youtube,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,,,,"Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",ahones,2022-01-24T07:08:51Z,PT2M58S,545,https://i.ytimg.com/vi/u6W-oATPX8Q/hqdefault.jpg,6,0,,545,6,0,02:58,2022-01-24,4
The Ugly Muppets - Modern Vampires [Indie Rock] (2017),Modern Vampires,2022-11-28,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern Vampires', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MnciG-Yq9S0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modern Vampires""></iframe>', 'author_name': 'Ugly Muppets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MnciG-Yq9S0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiJ7F30IkDv33j6lu1NkHHA'}}",The Ugly Muppets,Modern Vampires,,,indie rock,youtube,,https://www.youtube.com/watch?v=MnciG-Yq9S0,MnciG-Yq9S0,,,,Modern Vampires,Ugly Muppets - Topic,2017-06-01T13:28:55Z,PT4M14S,129,https://i.ytimg.com/vi/MnciG-Yq9S0/hqdefault.jpg,7,0,"['Ugly', 'Muppets', 'Rocket', 'Surgery', 'Modern', 'Vampires']",129,7,0,04:14,2017-06-01,4
Nellie Rose - Heavy Comfort [rock] (2020),Heavy Comfort,2022-11-28,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heavy Comfort', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_ArXrAl7rA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heavy Comfort""></iframe>', 'author_name': 'Nellie Rose - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_ArXrAl7rA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC13Wc_GdV2bY691jeYunfkQ'}}",Nellie Rose,Heavy Comfort,,,rock,youtube,,https://www.youtube.com/watch?v=N_ArXrAl7rA,N_ArXrAl7rA,,,,Heavy Comfort,Nellie Rose - Topic,2020-09-23T10:01:29Z,PT5M6S,117,https://i.ytimg.com/vi/N_ArXrAl7rA/hqdefault.jpg,3,0,"['Nellie Rose', 'Heavy Comfort']",117,3,0,05:06,2020-09-23,4
{non-music audio} How Ticketmaster Is Destroying Live Music,How Ticketmaster Is Destroying Live Music,2022-11-29,0.54,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'How Ticketmaster Is Destroying Live Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YfPiqgLPro8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""How Ticketmaster Is Destroying Live Music""></iframe>', 'author_name': 'More Perfect Union', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YfPiqgLPro8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@moreperfectunion'}}",,,,,,youtube,,https://www.youtube.com/watch?v=YfPiqgLPro8,YfPiqgLPro8,,,,How Ticketmaster Is Destroying Live Music,More Perfect Union,2022-10-19T14:02:15Z,PT9M57S,221081,https://i.ytimg.com/vi/YfPiqgLPro8/hqdefault.jpg,6644,1174,"['more perfect union', 'politics']",221K,6.64K,1.17K,09:57,2022-10-19,3
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),2022-11-27,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Essential Logic -\xa0Alien Boys (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-O4p8FKibUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Essential Logic -\xa0Alien Boys (Official Video)""></iframe>', 'author_name': 'Essential Logic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@logic_essential'}}",Essential Logic,Alien Boys,Essential Logic,Alien Boys,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,,,,Essential Logic - Alien Boys (Official Video),Essential Logic,2022-10-06T15:07:59Z,PT4M42S,3974,https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg,139,33,,3.97K,139,33,04:42,2022-10-06,3
