sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
California,Twinkle Twinkle Little Rock Star,Joni Mitchell - California [Folk Rock],"'California' (LIVE) - Joni Mitchell (BBC In Concert, 1970) - Joni playing dulcimer.",California,Joni Mitchell,,,1sDJIdL67kM0350tbLGRLv,,7.0,0.772,0.025,4,-32.116,1,0.0599,0.984,0.948,0.08,0.294,137.985,audio_features,spotify:track:1sDJIdL67kM0350tbLGRLv,https://api.spotify.com/v1/tracks/1sDJIdL67kM0350tbLGRLv,https://api.spotify.com/v1/audio-analysis/1sDJIdL67kM0350tbLGRLv,265217,5,https://i.scdn.co/image/ab67616d0000b273419a4568c2e39e82e5aa97c5,2021-06-04,2021,False,4,https://p.scdn.co/mp3-preview/031c1d52c7113f6a17018d40500196a51a683297?cid=484c8fc1e0c54669ac770f80991a8280
Lazarus,Porcupine Tree,Porcupine Tree - Lazarus [Progressive Rock],Porcupine Tree - Lazarus (Official Video),Lazarus,Porcupine Tree,Lazarus,Porcupine Tree,0OtXJQBLb7wPXL2XyN2cFW,,7.0,0.354,0.581,9,-6.074,1,0.0302,0.201,0.661,0.177,0.338,171.961,audio_features,spotify:track:0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/tracks/0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/audio-analysis/0OtXJQBLb7wPXL2XyN2cFW,258587,4,https://i.scdn.co/image/ab67616d0000b273c6d4bd61f23b5a6a183a648b,2005-03-28,2005,False,50,https://p.scdn.co/mp3-preview/18fc9f0b1e64b5688939f726d6f95e546aad9dc3?cid=484c8fc1e0c54669ac770f80991a8280
Lazarus,Porcupine Tree,Porcupine Tree - Lazarus [Progressive Rock],Porcupine Tree - Lazarus (Official Video),Lazarus,Porcupine Tree,Lazarus,Porcupine Tree,0OtXJQBLb7wPXL2XyN2cFW,,7.0,0.354,0.581,9,-6.074,1,0.0302,0.201,0.661,0.177,0.338,171.961,audio_features,spotify:track:0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/tracks/0OtXJQBLb7wPXL2XyN2cFW,https://api.spotify.com/v1/audio-analysis/0OtXJQBLb7wPXL2XyN2cFW,258587,4,https://i.scdn.co/image/ab67616d0000b273c6d4bd61f23b5a6a183a648b,2005-03-28,2005,False,50,https://p.scdn.co/mp3-preview/18fc9f0b1e64b5688939f726d6f95e546aad9dc3?cid=484c8fc1e0c54669ac770f80991a8280
Bright Lights,Gary Clark Jr.,Gary Clark Jr. - Bright Lights [Blues],Gary Clark Jr. - Bright Lights,Bright Lights,Gary Clark Jr.,Bright Lights,Gary Clark Jr.,7aO35V27YDi4hKOL9odSya,,7.0,0.515,0.752,9,-1.853,0,0.0336,0.00207,2.5e-06,0.129,0.503,83.541,audio_features,spotify:track:7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/tracks/7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/audio-analysis/7aO35V27YDi4hKOL9odSya,324787,4,https://i.scdn.co/image/ab67616d0000b273b1166865f86c48ab7c7a74e7,2012-10-22,2012,False,46,https://p.scdn.co/mp3-preview/3ca33ebed7f5007ee4c0cf615b6fb0dec43b730f?cid=484c8fc1e0c54669ac770f80991a8280
Bright Lights,Gary Clark Jr.,Gary Clark Jr. - Bright Lights [Blues],Gary Clark Jr. - Bright Lights,Bright Lights,Gary Clark Jr.,Bright Lights,Gary Clark Jr.,7aO35V27YDi4hKOL9odSya,,7.0,0.515,0.752,9,-1.853,0,0.0336,0.00207,2.5e-06,0.129,0.503,83.541,audio_features,spotify:track:7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/tracks/7aO35V27YDi4hKOL9odSya,https://api.spotify.com/v1/audio-analysis/7aO35V27YDi4hKOL9odSya,324787,4,https://i.scdn.co/image/ab67616d0000b273b1166865f86c48ab7c7a74e7,2012-10-22,2012,False,46,https://p.scdn.co/mp3-preview/3ca33ebed7f5007ee4c0cf615b6fb0dec43b730f?cid=484c8fc1e0c54669ac770f80991a8280
Stand Together - LIFELIKE Remix,All Hail The Silence,All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,Stand Together,All Hail the Silence,,,1SbJDq2Hc208NnOhbQaARs,,7.0,0.637,0.79,6,-5.785,0,0.037,0.00193,1.36e-05,0.345,0.545,119.985,audio_features,spotify:track:1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/tracks/1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/audio-analysis/1SbJDq2Hc208NnOhbQaARs,288840,4,https://i.scdn.co/image/ab67616d0000b2733964b714836e562248cebcd2,2020-02-07,2020,False,11,https://p.scdn.co/mp3-preview/3296bf2073886fe4d5617e8f880720e78161e7fb?cid=484c8fc1e0c54669ac770f80991a8280
Jagna,Alewya,Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),Jagna,Alewya,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,7.0,0.518,0.859,1,-5.478,1,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031,4,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021,True,38,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280
Jagna,Alewya,Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),Jagna,Alewya,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,7.0,0.518,0.859,1,-5.478,1,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031,4,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021,True,38,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280
Legalize The Herb,Macka B,Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,The Hero,Creation,The Hero,Creation,11wr9WSvJkEHl2k4avPE1t,,7.0,0.894,0.483,0,-11.063,1,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317,4,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995,False,29,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280
Legalize The Herb,Macka B,Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,The Hero,Creation,The Hero,Creation,11wr9WSvJkEHl2k4avPE1t,,7.0,0.894,0.483,0,-11.063,1,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317,4,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995,False,29,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280
This House Is a Circus,Arctic Monkeys,The Phantom Chords - This House Is Haunted [Rockabilly] (1990),The House Is Haunted,This House Is Haunted,The Phantom Chords,,,7gPd55hW5pVjTm3H9S1Wbv,,7.0,0.472,0.909,7,-5.349,1,0.0584,1.95e-05,0.00277,0.644,0.388,155.311,audio_features,spotify:track:7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/tracks/7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/audio-analysis/7gPd55hW5pVjTm3H9S1Wbv,189680,4,https://i.scdn.co/image/ab67616d0000b2730c8ac83035e9588e8ad34b90,2007-04-24,2007,True,49,https://p.scdn.co/mp3-preview/739c23be1f205912a0944fa927d7b02f1fea5703?cid=484c8fc1e0c54669ac770f80991a8280
GOD.,Kendrick Lamar,sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",Bad Habits,sunking,Bad Habits,sunking,5p3NP9mQblDsVJLdfNZJ3I,,7.0,0.706,0.557,0,-5.8,1,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827,4,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017,True,59,
GOD.,Kendrick Lamar,sunking - Bad Habits [jazz / hip hop / experimental] (2022),"sunking - ""Bad Habits""",Bad Habits,sunking,Bad Habits,sunking,5p3NP9mQblDsVJLdfNZJ3I,,7.0,0.706,0.557,0,-5.8,1,0.0813,0.0347,0.0,0.276,0.205,132.98,audio_features,spotify:track:5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/tracks/5p3NP9mQblDsVJLdfNZJ3I,https://api.spotify.com/v1/audio-analysis/5p3NP9mQblDsVJLdfNZJ3I,248827,4,https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699,2017-04-14,2017,True,59,
Sympathy For The Devil - 50th Anniversary Edition,The Rolling Stones,SAMANTHA FISH BAND - Sympathy for the Devil [Rock],"""Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson - 6/6/15 FTC",Sympathy for the Devil,SAMANTHA FISH BAND,6/6/15 FTC,"Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson",1Ud6moTC0KyXMq1Oxfien0,,6.0,0.702,0.668,9,-9.237,1,0.214,0.518,0.0,0.0588,0.561,116.063,audio_features,spotify:track:1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/tracks/1Ud6moTC0KyXMq1Oxfien0,https://api.spotify.com/v1/audio-analysis/1Ud6moTC0KyXMq1Oxfien0,378147,4,https://i.scdn.co/image/ab67616d0000b27344934a06d21864415376f5f2,1968-12-06,1968,False,71,
Sympathy For The Devil,Motörhead,SAMANTHA FISH BAND - Sympathy for the Devil [Rock],"""Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson - 6/6/15 FTC",Sympathy for the Devil,SAMANTHA FISH BAND,6/6/15 FTC,"Sympathy For The Devil"" SAMANTHA FISH BAND w/Paul Nelson",5Yql4ooghbDqwXIvCGXsdx,,6.0,0.559,0.92,1,-8.707,1,0.101,0.00103,0.815,0.0844,0.39,119.998,audio_features,spotify:track:5Yql4ooghbDqwXIvCGXsdx,https://api.spotify.com/v1/tracks/5Yql4ooghbDqwXIvCGXsdx,https://api.spotify.com/v1/audio-analysis/5Yql4ooghbDqwXIvCGXsdx,326800,4,https://i.scdn.co/image/ab67616d0000b273701a672d5a624901df7ba5ed,2015-01-01,2015,False,48,https://p.scdn.co/mp3-preview/cf9314cb322ccbe7ad2942afb42fff5be9779346?cid=484c8fc1e0c54669ac770f80991a8280
The Sheep's A Wolf,Caterwaul,Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,6.0,0.558,0.604,2,-12.214,1,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224,4,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989,False,3,
The Sheep's A Wolf,Caterwaul,Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,6.0,0.558,0.604,2,-12.214,1,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224,4,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989,False,3,
Terra Combusta,Battlesword,Battlesword -- Terra Combusta [melodic death metal] (2022),BATTLESWORD - Terra Combusta (full song),Terra Combusta,Battlesword,Terra Combusta,BATTLESWORD,69X6jz8AVaIjAI8BmIdrWf,,6.0,0.346,0.971,11,-4.899,0,0.126,3.65e-06,0.878,0.0533,0.242,168.044,audio_features,spotify:track:69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/tracks/69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/audio-analysis/69X6jz8AVaIjAI8BmIdrWf,336360,4,https://i.scdn.co/image/ab67616d0000b273c0b47f12b6d942d914e4a82a,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/d25f76afc7bf14306765989d8b86f957e96d670c?cid=484c8fc1e0c54669ac770f80991a8280
Terra Combusta,Battlesword,Battlesword -- Terra Combusta [melodic death metal] (2022),BATTLESWORD - Terra Combusta (full song),Terra Combusta,Battlesword,Terra Combusta,BATTLESWORD,69X6jz8AVaIjAI8BmIdrWf,,6.0,0.346,0.971,11,-4.899,0,0.126,3.65e-06,0.878,0.0533,0.242,168.044,audio_features,spotify:track:69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/tracks/69X6jz8AVaIjAI8BmIdrWf,https://api.spotify.com/v1/audio-analysis/69X6jz8AVaIjAI8BmIdrWf,336360,4,https://i.scdn.co/image/ab67616d0000b273c0b47f12b6d942d914e4a82a,2022-09-16,2022,False,3,https://p.scdn.co/mp3-preview/d25f76afc7bf14306765989d8b86f957e96d670c?cid=484c8fc1e0c54669ac770f80991a8280
Superstar,Beach House,Beach House - Superstar [Dream pop],Superstar,Superstar,Beach House,,,6aYG6qnRBbqOMmqh1neJzd,,6.0,0.496,0.9,3,-6.147,1,0.0381,0.0494,0.882,0.146,0.389,117.948,audio_features,spotify:track:6aYG6qnRBbqOMmqh1neJzd,https://api.spotify.com/v1/tracks/6aYG6qnRBbqOMmqh1neJzd,https://api.spotify.com/v1/audio-analysis/6aYG6qnRBbqOMmqh1neJzd,368667,4,https://i.scdn.co/image/ab67616d0000b273ea27a9e38db1ec66119356af,2022-02-18,2022,False,51,https://p.scdn.co/mp3-preview/42346ecc106701dd67c0def0d0154983d39c7417?cid=484c8fc1e0c54669ac770f80991a8280
Sun In My Eyes,Nix Northwest,Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Nix Northwest - Sun In My Eyes (Official Video),Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,5OwWdr91eZv3kzzDJNEGVb,,6.0,0.788,0.66,6,-6.298,0,0.26,0.478,2.57e-05,0.126,0.891,100.012,audio_features,spotify:track:5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/tracks/5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/audio-analysis/5OwWdr91eZv3kzzDJNEGVb,261510,4,https://i.scdn.co/image/ab67616d0000b273b92be02f817dee7186fbdaab,2023-01-18,2023,True,40,https://p.scdn.co/mp3-preview/28eed3386fdf737472436a87d09040a04fb48049?cid=484c8fc1e0c54669ac770f80991a8280
Sun In My Eyes,Nix Northwest,Nix Northwest - Sun In My Eyes [UK Hip-hop] (2023),Nix Northwest - Sun In My Eyes (Official Video),Sun In My Eyes,Nix Northwest,Sun In My Eyes,Nix Northwest,5OwWdr91eZv3kzzDJNEGVb,,6.0,0.788,0.66,6,-6.298,0,0.26,0.478,2.57e-05,0.126,0.891,100.012,audio_features,spotify:track:5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/tracks/5OwWdr91eZv3kzzDJNEGVb,https://api.spotify.com/v1/audio-analysis/5OwWdr91eZv3kzzDJNEGVb,261510,4,https://i.scdn.co/image/ab67616d0000b273b92be02f817dee7186fbdaab,2023-01-18,2023,True,40,https://p.scdn.co/mp3-preview/28eed3386fdf737472436a87d09040a04fb48049?cid=484c8fc1e0c54669ac770f80991a8280
Fat When I'm Sad,The Sundogs,"The Sundogs - Fat When I'm Sad [Zydeco] (1992) Written in the early 1990s, this song has aged almost too well.",Fat When I'm Sad,Fat When Im Sad,The Sundogs,,,00B8yGi1OuE7nLHcsBh2cK,,6.0,0.839,0.521,2,-12.362,1,0.0432,0.162,7.33e-05,0.071,0.641,116.354,audio_features,spotify:track:00B8yGi1OuE7nLHcsBh2cK,https://api.spotify.com/v1/tracks/00B8yGi1OuE7nLHcsBh2cK,https://api.spotify.com/v1/audio-analysis/00B8yGi1OuE7nLHcsBh2cK,243200,4,https://i.scdn.co/image/ab67616d0000b273a82745a75cf58acc534b99f2,1992-10-06,1992,False,0,
Moonlight Shadow,Mike Oldfield,Mike Oldfield - Moonlight Shadow [Pop] - Cover on piano,Moonlight Shadow - Back to 80s on piano with Roland Fantom,Moonlight Shadow,Mike Oldfield,Back to 80s on piano with Roland Fantom,Moonlight Shadow,4WpmwEdc4RBos8W8icSSxW,,6.0,0.611,0.72,4,-8.359,1,0.0259,0.291,0.0,0.356,0.8,128.594,audio_features,spotify:track:4WpmwEdc4RBos8W8icSSxW,https://api.spotify.com/v1/tracks/4WpmwEdc4RBos8W8icSSxW,https://api.spotify.com/v1/audio-analysis/4WpmwEdc4RBos8W8icSSxW,218187,4,https://i.scdn.co/image/ab67616d0000b27396a1909790d3b6a986e2b971,2009-01-01,2009,False,66,
Back to the 80's - Remix,Trinix Remix,Mike Oldfield - Moonlight Shadow [Pop] - Cover on piano,Moonlight Shadow - Back to 80s on piano with Roland Fantom,Moonlight Shadow,Mike Oldfield,Back to 80s on piano with Roland Fantom,Moonlight Shadow,6N8Xdg4EOwpsS7xBVCXIGb,,6.0,0.495,0.844,1,-7.643,0,0.0828,0.0217,0.000316,0.295,0.622,108.985,audio_features,spotify:track:6N8Xdg4EOwpsS7xBVCXIGb,https://api.spotify.com/v1/tracks/6N8Xdg4EOwpsS7xBVCXIGb,https://api.spotify.com/v1/audio-analysis/6N8Xdg4EOwpsS7xBVCXIGb,203244,4,https://i.scdn.co/image/ab67616d0000b2739499e3e9b6d06fcbf10c3740,2022-01-21,2022,False,43,https://p.scdn.co/mp3-preview/05ba2b96519547cce27f6abb14a60bc661e8b27f?cid=484c8fc1e0c54669ac770f80991a8280
街のドルフィン,Kingo Hamada,"幾見雅博 Masahiro Ikumi - 街 Town [Library, Psych Ambient, Easy Listening] (1984)","幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)",街 Town,幾見雅博 Masahiro Ikumi,街 Town,幾見雅博 Masahiro Ikumi,5w6EvyvomUSWsF430iixmc,,6.0,0.73,0.535,9,-9.71,1,0.0308,0.255,0.00503,0.0695,0.492,122.537,audio_features,spotify:track:5w6EvyvomUSWsF430iixmc,https://api.spotify.com/v1/tracks/5w6EvyvomUSWsF430iixmc,https://api.spotify.com/v1/audio-analysis/5w6EvyvomUSWsF430iixmc,232893,4,https://i.scdn.co/image/ab67616d0000b27399c0ecaf5aca482a51acf628,1982-10-21,1982,False,51,https://p.scdn.co/mp3-preview/07a2535fcba573d06979b0ca7719769de28b3bb7?cid=484c8fc1e0c54669ac770f80991a8280
街のドルフィン,Kingo Hamada,"幾見雅博 Masahiro Ikumi - 街 Town [Library, Psych Ambient, Easy Listening] (1984)","幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)",街 Town,幾見雅博 Masahiro Ikumi,街 Town,幾見雅博 Masahiro Ikumi,5w6EvyvomUSWsF430iixmc,,6.0,0.73,0.535,9,-9.71,1,0.0308,0.255,0.00503,0.0695,0.492,122.537,audio_features,spotify:track:5w6EvyvomUSWsF430iixmc,https://api.spotify.com/v1/tracks/5w6EvyvomUSWsF430iixmc,https://api.spotify.com/v1/audio-analysis/5w6EvyvomUSWsF430iixmc,232893,4,https://i.scdn.co/image/ab67616d0000b27399c0ecaf5aca482a51acf628,1982-10-21,1982,False,51,https://p.scdn.co/mp3-preview/07a2535fcba573d06979b0ca7719769de28b3bb7?cid=484c8fc1e0c54669ac770f80991a8280
Cancer of the Soul,Bloodbath,Bloodbath - Cancer of the Soul [Death Metal],Cancer of the Soul,Cancer of the Soul,Bloodbath,,,67biuNJA03k1cU0XpciTNJ,,6.0,0.17,0.986,6,-4.397,1,0.12,1.43e-05,0.00335,0.0489,0.293,84.91,audio_features,spotify:track:67biuNJA03k1cU0XpciTNJ,https://api.spotify.com/v1/tracks/67biuNJA03k1cU0XpciTNJ,https://api.spotify.com/v1/audio-analysis/67biuNJA03k1cU0XpciTNJ,214173,3,https://i.scdn.co/image/ab67616d0000b273dc64b9b320f37d29c290b142,2005-07-13,2005,True,34,https://p.scdn.co/mp3-preview/9c4935076748dfd3bdb963878b06d8a608d72aa7?cid=484c8fc1e0c54669ac770f80991a8280
Domino,The Cramps,The Cramps - Domino [Rockabilly],Domino,Domino,The Cramps,,,1JiofWs0tas99RTFpFio2W,,6.0,0.582,0.86,9,-10.048,1,0.038,0.00142,0.775,0.0925,0.45,133.878,audio_features,spotify:track:1JiofWs0tas99RTFpFio2W,https://api.spotify.com/v1/tracks/1JiofWs0tas99RTFpFio2W,https://api.spotify.com/v1/audio-analysis/1JiofWs0tas99RTFpFio2W,188733,4,https://i.scdn.co/image/ab67616d0000b27327c337cfb2be8c395b04d61d,1983-01-01,1983,False,46,
A Name I Don't Know,After Cooking,After Cooking -- A Name I Don't Know [Techno] (2023),After Cooking - A Name I Don't Know (Techno meets garbage),A Name I Dont Know,After Cooking,A Name I Dont Know,After Cooking,7jTuokUoFx6FRojl3twhLc,,6.0,0.798,0.795,9,-7.45,0,0.0518,0.00147,0.663,0.101,0.49,126.995,audio_features,spotify:track:7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/tracks/7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/audio-analysis/7jTuokUoFx6FRojl3twhLc,242027,4,https://i.scdn.co/image/ab67616d0000b27341573aa675fc4de52a64fa0b,2023-01-27,2023,False,25,https://p.scdn.co/mp3-preview/eecd517d02222879a942a092bbc6b643f3873516?cid=484c8fc1e0c54669ac770f80991a8280
A Name I Don't Know,After Cooking,After Cooking -- A Name I Don't Know [Techno] (2023),After Cooking - A Name I Don't Know (Techno meets garbage),A Name I Dont Know,After Cooking,A Name I Dont Know,After Cooking,7jTuokUoFx6FRojl3twhLc,,6.0,0.798,0.795,9,-7.45,0,0.0518,0.00147,0.663,0.101,0.49,126.995,audio_features,spotify:track:7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/tracks/7jTuokUoFx6FRojl3twhLc,https://api.spotify.com/v1/audio-analysis/7jTuokUoFx6FRojl3twhLc,242027,4,https://i.scdn.co/image/ab67616d0000b27341573aa675fc4de52a64fa0b,2023-01-27,2023,False,25,https://p.scdn.co/mp3-preview/eecd517d02222879a942a092bbc6b643f3873516?cid=484c8fc1e0c54669ac770f80991a8280
She Destroys Again,Sólstafir,Solstafir - She Destroys Again [Rock] (2009),She Destroys Again,She Destroys Again,Solstafir,,,6RdTyFt3O0f1unQk64wooG,https://open.spotify.com/track/6RdTyFt3O0f1unQk64wooG,6.0,0.109,0.822,7,-4.847,0,0.0698,0.00132,0.862,0.243,0.0603,157.437,audio_features,spotify:track:6RdTyFt3O0f1unQk64wooG,https://api.spotify.com/v1/tracks/6RdTyFt3O0f1unQk64wooG,https://api.spotify.com/v1/audio-analysis/6RdTyFt3O0f1unQk64wooG,432547,4,https://i.scdn.co/image/ab67616d0000b273b5b71359ad6e8da1e0046fc2,2009-01-21,2009,False,18,
Teu Jeito,Jandaia,Jandaia -- Teu Jeito [SynthPOP] (2023),Jandaia // Teu Jeito,Teu Jeito,Jandaia,Teu Jeito,Jandaia,3QkqOBlw7oi6Z19YDnp8rz,,5.0,0.484,0.808,6,-3.434,1,0.0339,0.308,0.796,0.32,0.273,89.964,audio_features,spotify:track:3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/tracks/3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/audio-analysis/3QkqOBlw7oi6Z19YDnp8rz,192667,4,https://i.scdn.co/image/ab67616d0000b2730af6b398bfc5af6d4348ca56,2022-04-07,2022,False,4,https://p.scdn.co/mp3-preview/e479f3344fe4d03815616fba6fc3f574edd41beb?cid=484c8fc1e0c54669ac770f80991a8280
Teu Jeito,Jandaia,Jandaia -- Teu Jeito [SynthPOP] (2023),Jandaia // Teu Jeito,Teu Jeito,Jandaia,Teu Jeito,Jandaia,3QkqOBlw7oi6Z19YDnp8rz,,5.0,0.484,0.808,6,-3.434,1,0.0339,0.308,0.796,0.32,0.273,89.964,audio_features,spotify:track:3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/tracks/3QkqOBlw7oi6Z19YDnp8rz,https://api.spotify.com/v1/audio-analysis/3QkqOBlw7oi6Z19YDnp8rz,192667,4,https://i.scdn.co/image/ab67616d0000b2730af6b398bfc5af6d4348ca56,2022-04-07,2022,False,4,https://p.scdn.co/mp3-preview/e479f3344fe4d03815616fba6fc3f574edd41beb?cid=484c8fc1e0c54669ac770f80991a8280
Blueberry Pancakes,Frances England,Fresh Blueberry Pancake - Clown on a Rope [Fuzz Rock] (1970),Fresh Blueberry Pancake 1970 *Clown On A Rope*,Clown on a Rope,Fresh Blueberry Pancake,,,4GU7DyNiO68KpBgk92klgx,,5.0,0.653,0.362,9,-9.21,1,0.0296,0.731,0.0,0.119,0.863,100.812,audio_features,spotify:track:4GU7DyNiO68KpBgk92klgx,https://api.spotify.com/v1/tracks/4GU7DyNiO68KpBgk92klgx,https://api.spotify.com/v1/audio-analysis/4GU7DyNiO68KpBgk92klgx,124400,4,https://i.scdn.co/image/ab67616d0000b273814bba5c030be586c7d4e087,2006-03-20,2006,False,19,https://p.scdn.co/mp3-preview/b3a91ef7bf03a953228f21b4943d6deee928a06e?cid=484c8fc1e0c54669ac770f80991a8280
