sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Messiah,Francesca Battistelli,"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Apollyon Sun - Messiah (Second Coming),Messiah,Apollyon Sun,Messiah,Apollyon Sun,07uDNxlcxJ9yc97VPJHZTy,,8.0,0.347,0.6,2,-5.583,1,0.0346,0.0511,0.0,0.0702,0.204,149.668,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840,4,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017,False,29,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280
Messiah,Francesca Battistelli,"Apollyon Sun - Messiah (Second Coming) [industrial metal/trip hop, Switzerland] (2000)",Apollyon Sun - Messiah (Second Coming),Messiah,Apollyon Sun,Messiah,Apollyon Sun,07uDNxlcxJ9yc97VPJHZTy,,8.0,0.347,0.6,2,-5.583,1,0.0346,0.0511,0.0,0.0702,0.204,149.668,audio_features,spotify:track:07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/tracks/07uDNxlcxJ9yc97VPJHZTy,https://api.spotify.com/v1/audio-analysis/07uDNxlcxJ9yc97VPJHZTy,218840,4,https://i.scdn.co/image/ab67616d0000b273cbd22b8cfeeacea181d495bc,2017-11-03,2017,False,29,https://p.scdn.co/mp3-preview/b30e023115ab1c9b9ea3e9c0db81b123a5668460?cid=484c8fc1e0c54669ac770f80991a8280
Nervous,Guero 10k,Nervous Norvus - The Blackout Song - [Folk] (1958),Nervous Norvus - The Blackout Song,The Blackout Song,Nervous Norvus,The Blackout Song,Nervous Norvus,6THpr19yQnJ3hbbWXaLUmK,,7.0,0.796,0.618,11,-7.649,0,0.307,0.0121,0.0,0.0731,0.393,144.062,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,221727,4,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022,True,26,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280
Nervous,Guero 10k,Nervous Norvus - The Blackout Song - [Folk] (1958),Nervous Norvus - The Blackout Song,The Blackout Song,Nervous Norvus,The Blackout Song,Nervous Norvus,6THpr19yQnJ3hbbWXaLUmK,,7.0,0.796,0.618,11,-7.649,0,0.307,0.0121,0.0,0.0731,0.393,144.062,audio_features,spotify:track:6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/tracks/6THpr19yQnJ3hbbWXaLUmK,https://api.spotify.com/v1/audio-analysis/6THpr19yQnJ3hbbWXaLUmK,221727,4,https://i.scdn.co/image/ab67616d0000b27379ababe3f0f56b9af94801c7,2022-02-03,2022,True,26,https://p.scdn.co/mp3-preview/710f3892ebf91e060e88910c6a31706e5f43c40d?cid=484c8fc1e0c54669ac770f80991a8280
Capital Karma,Manchester Orchestra,Court Houang - Manchester Cover [Art pop / Indie] (2019),Manchester - Kishi Bashi,Manchester Cover,Court Houang,Kishi Bashi,Manchester,2H4BLMGYuRRcRneJYUQy0R,,7.0,0.396,0.282,0,-11.907,1,0.036,0.789,0.00729,0.207,0.102,71.683,audio_features,spotify:track:2H4BLMGYuRRcRneJYUQy0R,https://api.spotify.com/v1/tracks/2H4BLMGYuRRcRneJYUQy0R,https://api.spotify.com/v1/audio-analysis/2H4BLMGYuRRcRneJYUQy0R,215732,4,https://i.scdn.co/image/ab67616d0000b27315b1aefa84621c2f81876c49,2023-02-23,2023,False,53,
Manchester,Kishi Bashi,Court Houang - Manchester Cover [Art pop / Indie] (2019),Manchester - Kishi Bashi,Manchester Cover,Court Houang,Kishi Bashi,Manchester,6Ehg6hFp7O2qUF3njy7dAj,,7.0,0.43,0.425,2,-8.526,1,0.0307,0.748,0.000502,0.159,0.416,145.23,audio_features,spotify:track:6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/tracks/6Ehg6hFp7O2qUF3njy7dAj,https://api.spotify.com/v1/audio-analysis/6Ehg6hFp7O2qUF3njy7dAj,246173,4,https://i.scdn.co/image/ab67616d0000b273c3f7f5abcc43a90cb884fff0,2013-04-30,2013,False,40,https://p.scdn.co/mp3-preview/7860ca92b875559d0d27af8c691dcc3023742138?cid=484c8fc1e0c54669ac770f80991a8280
But If You Close Your Eyes,Monica Meis,Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,The World is Getting Worse,Monik,The World Is Getting Worse,Monik,0LLEvaScoETapxxUEOqEia,,7.0,0.733,0.333,1,-8.395,1,0.0414,0.75,0.0,0.111,0.348,116.976,audio_features,spotify:track:0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/tracks/0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/audio-analysis/0LLEvaScoETapxxUEOqEia,212240,4,https://i.scdn.co/image/ab67616d0000b273b34587eafd04364529b09642,2018-02-20,2018,False,12,https://p.scdn.co/mp3-preview/b9f0fa76b2035ce59cd44a4d910a53b2843a51c8?cid=484c8fc1e0c54669ac770f80991a8280
The World Is Getting Worst,Monik,Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,The World is Getting Worse,Monik,The World Is Getting Worse,Monik,17gKd2d16DUhrzkgsXKldM,,7.0,0.413,0.432,0,-7.551,1,0.0293,0.284,0.0,0.179,0.527,165.554,audio_features,spotify:track:17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/tracks/17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/audio-analysis/17gKd2d16DUhrzkgsXKldM,158800,4,https://i.scdn.co/image/ab67616d0000b273289467cc1cd63030f8d9b214,1977-01-01,1977,False,6,https://p.scdn.co/mp3-preview/d099239abbbfd1094821291d8b4e306cc25da1b1?cid=484c8fc1e0c54669ac770f80991a8280
The Garden,CrisVola,CrisVola - The Garden [Relaxing music nature],"Relaxing music nature, The Garden, Calming music, CrisVola relaxing music youtube",The Garden,CrisVola,,,2qxHPdPGlS57jEEaOZEe82,,7.0,0.674,0.546,9,-9.969,0,0.0346,0.227,0.525,0.142,0.159,93.015,audio_features,spotify:track:2qxHPdPGlS57jEEaOZEe82,https://api.spotify.com/v1/tracks/2qxHPdPGlS57jEEaOZEe82,https://api.spotify.com/v1/audio-analysis/2qxHPdPGlS57jEEaOZEe82,191660,4,https://i.scdn.co/image/ab67616d0000b2732cfaf7e6dbd975a70444815c,2021-02-07,2021,False,10,https://p.scdn.co/mp3-preview/9b09a535e10a437344acae298a56a54a8bed9655?cid=484c8fc1e0c54669ac770f80991a8280
Say This Sooner,The Almost,The Almost - Say This Sooner [Alternative] (2007),The Almost - Say This Sooner,Say This Sooner,The Almost,Say This Sooner,The Almost,7waZfrpjfOYktwulz6fo02,,7.0,0.572,0.967,4,-3.733,0,0.0967,0.00651,0.0,0.076,0.527,121.008,audio_features,spotify:track:7waZfrpjfOYktwulz6fo02,https://api.spotify.com/v1/tracks/7waZfrpjfOYktwulz6fo02,https://api.spotify.com/v1/audio-analysis/7waZfrpjfOYktwulz6fo02,194200,4,https://i.scdn.co/image/ab67616d0000b273bbea91e43ddcf4173b840e9b,2007-01-01,2007,False,51,
Say This Sooner,The Almost,The Almost - Say This Sooner [Alternative] (2007),The Almost - Say This Sooner,Say This Sooner,The Almost,Say This Sooner,The Almost,7waZfrpjfOYktwulz6fo02,,7.0,0.572,0.967,4,-3.733,0,0.0967,0.00651,0.0,0.076,0.527,121.008,audio_features,spotify:track:7waZfrpjfOYktwulz6fo02,https://api.spotify.com/v1/tracks/7waZfrpjfOYktwulz6fo02,https://api.spotify.com/v1/audio-analysis/7waZfrpjfOYktwulz6fo02,194200,4,https://i.scdn.co/image/ab67616d0000b273bbea91e43ddcf4173b840e9b,2007-01-01,2007,False,51,
Unchained Melody,The Righteous Brothers,The Righteous Brothers - Unchained Melody [Pop],The Righteous Brothers Unchained Melody,Unchained Melody,The Righteous Brothers,,,2qhASBzpbFhPRtrnZ5lLnz,,6.0,0.339,0.208,0,-16.725,1,0.0308,0.396,0.000519,0.18,0.288,98.54,audio_features,spotify:track:2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/tracks/2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/audio-analysis/2qhASBzpbFhPRtrnZ5lLnz,218013,3,https://i.scdn.co/image/ab67616d0000b273cd7530409d09802935c840f9,1965-04-04,1965,False,73,
Atrocity Exhibition - 2020 Digital Master,Joy Division,Joy Division - Atrocity Exhibition [Post Punk],Joy Division - Atrocity Exhibition (Official Lyric Video),Atrocity Exhibition,Joy Division,Atrocity Exhibition,Joy Division,3bMdWvDfVZwwEkPVSmIqt1,,6.0,0.568,0.773,9,-6.798,1,0.0521,0.00539,0.0717,0.0652,0.79,126.427,audio_features,spotify:track:3bMdWvDfVZwwEkPVSmIqt1,https://api.spotify.com/v1/tracks/3bMdWvDfVZwwEkPVSmIqt1,https://api.spotify.com/v1/audio-analysis/3bMdWvDfVZwwEkPVSmIqt1,366840,4,https://i.scdn.co/image/ab67616d0000b2732a6822eba903a21913896ab1,1980-07-18,1980,False,37,https://p.scdn.co/mp3-preview/c884a94d42ab91efdce1974c391080f82075d98e?cid=484c8fc1e0c54669ac770f80991a8280
Atrocity Exhibition - 2020 Digital Master,Joy Division,Joy Division - Atrocity Exhibition [Post Punk],Joy Division - Atrocity Exhibition (Official Lyric Video),Atrocity Exhibition,Joy Division,Atrocity Exhibition,Joy Division,3bMdWvDfVZwwEkPVSmIqt1,,6.0,0.568,0.773,9,-6.798,1,0.0521,0.00539,0.0717,0.0652,0.79,126.427,audio_features,spotify:track:3bMdWvDfVZwwEkPVSmIqt1,https://api.spotify.com/v1/tracks/3bMdWvDfVZwwEkPVSmIqt1,https://api.spotify.com/v1/audio-analysis/3bMdWvDfVZwwEkPVSmIqt1,366840,4,https://i.scdn.co/image/ab67616d0000b2732a6822eba903a21913896ab1,1980-07-18,1980,False,37,https://p.scdn.co/mp3-preview/c884a94d42ab91efdce1974c391080f82075d98e?cid=484c8fc1e0c54669ac770f80991a8280
'74-'75,The Connells,The Connells - '74-'75 [Pop] was recorded 30 years ago this month,The Connells - '74-'75,74-75,The Connells,74- 75,The Connells,2MAVcVr2oylw2OZ3hojWYj,,6.0,0.53,0.59,11,-9.169,1,0.025,0.183,0.00227,0.0675,0.43,144.202,audio_features,spotify:track:2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/tracks/2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/audio-analysis/2MAVcVr2oylw2OZ3hojWYj,278973,4,https://i.scdn.co/image/ab67616d0000b273a29df448527791e4c4fdc943,1993-01-01,1993,False,63,
'74-'75,The Connells,The Connells - '74-'75 [Pop] was recorded 30 years ago this month,The Connells - '74-'75,74-75,The Connells,74- 75,The Connells,2MAVcVr2oylw2OZ3hojWYj,,6.0,0.53,0.59,11,-9.169,1,0.025,0.183,0.00227,0.0675,0.43,144.202,audio_features,spotify:track:2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/tracks/2MAVcVr2oylw2OZ3hojWYj,https://api.spotify.com/v1/audio-analysis/2MAVcVr2oylw2OZ3hojWYj,278973,4,https://i.scdn.co/image/ab67616d0000b273a29df448527791e4c4fdc943,1993-01-01,1993,False,63,
All Of My Life,Pussy,"Pussy - All Of My Life [Hertfordshire, UK ; Psychedelic Rock] (1969)",All Of My Life,All Of My Life,Pussy,,,22W8GcbMwpjKwnfqaPo8rI,,6.0,0.365,0.537,9,-10.222,0,0.0333,0.131,0.00223,0.173,0.37,120.239,audio_features,spotify:track:22W8GcbMwpjKwnfqaPo8rI,https://api.spotify.com/v1/tracks/22W8GcbMwpjKwnfqaPo8rI,https://api.spotify.com/v1/audio-analysis/22W8GcbMwpjKwnfqaPo8rI,247413,4,https://i.scdn.co/image/ab67616d0000b273c8e26898f65aea8983cd8de1,2008-11-26,2008,False,15,https://p.scdn.co/mp3-preview/0846c4ec2ebd88ce8da92420e1bc78cca35dae86?cid=484c8fc1e0c54669ac770f80991a8280
24 Frames,Jason Isbell,Jason Isbell - 24 Frames [Americana] (Live on SoundStage),Jason Isbell - 24 Frames (Live on SoundStage - OFFICIAL),24 Frames,Jason Isbell,24 Frames,Jason Isbell,3TWffuE2fuzzl1qC2W2V6j,,6.0,0.568,0.527,4,-10.206,0,0.0249,0.156,0.0,0.136,0.761,104.93,audio_features,spotify:track:3TWffuE2fuzzl1qC2W2V6j,https://api.spotify.com/v1/tracks/3TWffuE2fuzzl1qC2W2V6j,https://api.spotify.com/v1/audio-analysis/3TWffuE2fuzzl1qC2W2V6j,193613,4,https://i.scdn.co/image/ab67616d0000b2730d636a92ca157d0fdf2352c2,2015-07-17,2015,False,47,https://p.scdn.co/mp3-preview/b873d71a24657f24285080463999e27e37744ed9?cid=484c8fc1e0c54669ac770f80991a8280
24 Frames,Jason Isbell,Jason Isbell - 24 Frames [Americana] (Live on SoundStage),Jason Isbell - 24 Frames (Live on SoundStage - OFFICIAL),24 Frames,Jason Isbell,24 Frames,Jason Isbell,3TWffuE2fuzzl1qC2W2V6j,,6.0,0.568,0.527,4,-10.206,0,0.0249,0.156,0.0,0.136,0.761,104.93,audio_features,spotify:track:3TWffuE2fuzzl1qC2W2V6j,https://api.spotify.com/v1/tracks/3TWffuE2fuzzl1qC2W2V6j,https://api.spotify.com/v1/audio-analysis/3TWffuE2fuzzl1qC2W2V6j,193613,4,https://i.scdn.co/image/ab67616d0000b2730d636a92ca157d0fdf2352c2,2015-07-17,2015,False,47,https://p.scdn.co/mp3-preview/b873d71a24657f24285080463999e27e37744ed9?cid=484c8fc1e0c54669ac770f80991a8280
Wuthering Heights,ANGRA,Angra -- Wuthering Heights [Power Metal] (1993),Wuthering Heights,Wuthering Heights,Angra,,,18d4wrjIe06xx5O5b7OfAu,,6.0,0.53,0.467,10,-12.237,1,0.0326,0.227,0.0,0.211,0.423,119.928,audio_features,spotify:track:18d4wrjIe06xx5O5b7OfAu,https://api.spotify.com/v1/tracks/18d4wrjIe06xx5O5b7OfAu,https://api.spotify.com/v1/audio-analysis/18d4wrjIe06xx5O5b7OfAu,279733,4,https://i.scdn.co/image/ab67616d0000b2734cff0d5ad69ca1313123cb78,1993-01-01,1993,False,49,https://p.scdn.co/mp3-preview/527062c4fdf4ab3689376a475cd02eb8d23eedc3?cid=484c8fc1e0c54669ac770f80991a8280
Black Magick Drugs,Harglow,Harglow - Black Magick Drugs [Witch House] (2018),Black Magick Drugs,Black Magick Drugs,Harglow,,,1mBcXG80Mf5mCN4r4c1D2v,,6.0,0.685,0.669,2,-10.441,0,0.0666,0.0592,0.955,0.123,0.245,80.0,audio_features,spotify:track:1mBcXG80Mf5mCN4r4c1D2v,https://api.spotify.com/v1/tracks/1mBcXG80Mf5mCN4r4c1D2v,https://api.spotify.com/v1/audio-analysis/1mBcXG80Mf5mCN4r4c1D2v,167125,4,https://i.scdn.co/image/ab67616d0000b273241e4597d178156f517b0a59,2018-10-31,2018,False,1,https://p.scdn.co/mp3-preview/5309eeb7a91dd2f41c1ee46aeda7d90a71958020?cid=484c8fc1e0c54669ac770f80991a8280
GIONCHO,BAND-MAIKO,Band-Maiko - Gion-Cho [hardrock/traditional],"BAND-MAIKO / 祇園町 ""Gion-cho"" (Official Music Video)",Gion-Cho,Band-Maiko,Gion-cho,BAND,6QeWRDA4hBnMy3zZA0mQUj,,5.0,0.474,0.982,7,-1.411,1,0.143,0.00695,0.0,0.345,0.583,160.001,audio_features,spotify:track:6QeWRDA4hBnMy3zZA0mQUj,https://api.spotify.com/v1/tracks/6QeWRDA4hBnMy3zZA0mQUj,https://api.spotify.com/v1/audio-analysis/6QeWRDA4hBnMy3zZA0mQUj,215107,4,https://i.scdn.co/image/ab67616d0000b273b0bfbca7b365f988827fa3a7,2019-04-03,2019,False,33,https://p.scdn.co/mp3-preview/999d21b5c04a508726201d0bad155323ccfaf29f?cid=484c8fc1e0c54669ac770f80991a8280
GIONCHO,BAND-MAIKO,Band-Maiko - Gion-Cho [hardrock/traditional],"BAND-MAIKO / 祇園町 ""Gion-cho"" (Official Music Video)",Gion-Cho,Band-Maiko,Gion-cho,BAND,6QeWRDA4hBnMy3zZA0mQUj,,5.0,0.474,0.982,7,-1.411,1,0.143,0.00695,0.0,0.345,0.583,160.001,audio_features,spotify:track:6QeWRDA4hBnMy3zZA0mQUj,https://api.spotify.com/v1/tracks/6QeWRDA4hBnMy3zZA0mQUj,https://api.spotify.com/v1/audio-analysis/6QeWRDA4hBnMy3zZA0mQUj,215107,4,https://i.scdn.co/image/ab67616d0000b273b0bfbca7b365f988827fa3a7,2019-04-03,2019,False,33,https://p.scdn.co/mp3-preview/999d21b5c04a508726201d0bad155323ccfaf29f?cid=484c8fc1e0c54669ac770f80991a8280
Only U,PARTYNEXTDOOR,Mindfulray — only u.mp3 [Hip-Hop] (2023),only u.mp3,only u,Mindfulray,,,3Ox7FJrgNNBfctIGPgj40s,,5.0,0.37,0.786,0,-6.748,1,0.18,0.306,0.0,0.243,0.734,65.904,audio_features,spotify:track:3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/tracks/3Ox7FJrgNNBfctIGPgj40s,https://api.spotify.com/v1/audio-analysis/3Ox7FJrgNNBfctIGPgj40s,175212,3,https://i.scdn.co/image/ab67616d0000b273240b49b7795e0611ccf416b7,2016-08-12,2016,False,52,https://p.scdn.co/mp3-preview/e6878a6a722714a611de5c655e4be97d26ed5732?cid=484c8fc1e0c54669ac770f80991a8280
DREAMS,Grimm Sleeper,"Grimm Sleeper, OUTCAST and Matter -- DREAMS [Underground Rap] (2021)",DREAMS,DREAMS,"Grimm Sleeper, OUTCAST and Matter",,,70LkMRFK6JAc2igxM4JB9g,,5.0,0.754,0.737,1,-6.393,0,0.118,0.245,0.00484,0.123,0.0951,149.969,audio_features,spotify:track:70LkMRFK6JAc2igxM4JB9g,https://api.spotify.com/v1/tracks/70LkMRFK6JAc2igxM4JB9g,https://api.spotify.com/v1/audio-analysis/70LkMRFK6JAc2igxM4JB9g,180803,4,https://i.scdn.co/image/ab67616d0000b273401258a02eaef132aa3c7b42,2021-09-01,2021,True,0,https://p.scdn.co/mp3-preview/5c8499dd5d2609f831635b20b9be324da4797d61?cid=484c8fc1e0c54669ac770f80991a8280
Zepperiah,YUUGE,YUUGE - Zepperiah [progressive metal] (2023),YUUGE - Zepperiah,Zepperiah,YUUGE,Zepperiah,YUUGE,3wZcI15LI2Xsg8Wzn0Odjw,,5.0,0.553,0.889,6,-6.588,1,0.0682,7.35e-05,0.0345,0.245,0.272,130.011,audio_features,spotify:track:3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/tracks/3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/audio-analysis/3wZcI15LI2Xsg8Wzn0Odjw,372800,4,https://i.scdn.co/image/ab67616d0000b27338c63d4f32da6ccbf16e18e2,2023-02-18,2023,True,22,https://p.scdn.co/mp3-preview/99a9f0239693dea055eb68224326a72f6a826739?cid=484c8fc1e0c54669ac770f80991a8280
Zepperiah,YUUGE,YUUGE - Zepperiah [progressive metal] (2023),YUUGE - Zepperiah,Zepperiah,YUUGE,Zepperiah,YUUGE,3wZcI15LI2Xsg8Wzn0Odjw,,5.0,0.553,0.889,6,-6.588,1,0.0682,7.35e-05,0.0345,0.245,0.272,130.011,audio_features,spotify:track:3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/tracks/3wZcI15LI2Xsg8Wzn0Odjw,https://api.spotify.com/v1/audio-analysis/3wZcI15LI2Xsg8Wzn0Odjw,372800,4,https://i.scdn.co/image/ab67616d0000b27338c63d4f32da6ccbf16e18e2,2023-02-18,2023,True,22,https://p.scdn.co/mp3-preview/99a9f0239693dea055eb68224326a72f6a826739?cid=484c8fc1e0c54669ac770f80991a8280
Deep Blue Sea,Grizzly Bear,Grizzly Bear - Deep Blue Sea (Live) [Alternative/Indie],"Grizzly Bear - Deep Blue Sea, Live on the Beach at ATP",Deep Blue Sea,Grizzly Bear,"Deep Blue Sea, Live on the Beach at ATP",Grizzly Bear,36rEk9cbvoexDI5Rwcaisw,,5.0,0.553,0.215,6,-13.967,0,0.0314,0.882,0.583,0.115,0.337,77.876,audio_features,spotify:track:36rEk9cbvoexDI5Rwcaisw,https://api.spotify.com/v1/tracks/36rEk9cbvoexDI5Rwcaisw,https://api.spotify.com/v1/audio-analysis/36rEk9cbvoexDI5Rwcaisw,226413,4,https://i.scdn.co/image/ab67616d0000b27331a24d4551dc8bb8af12b2b6,2009-02-16,2009,False,32,https://p.scdn.co/mp3-preview/e3979bf23ad3eadc1a45ad0a51d37dc9a0627f6a?cid=484c8fc1e0c54669ac770f80991a8280
Deep Blue Sea,Grizzly Bear,Grizzly Bear - Deep Blue Sea (Live) [Alternative/Indie],"Grizzly Bear - Deep Blue Sea, Live on the Beach at ATP",Deep Blue Sea,Grizzly Bear,"Deep Blue Sea, Live on the Beach at ATP",Grizzly Bear,36rEk9cbvoexDI5Rwcaisw,,5.0,0.553,0.215,6,-13.967,0,0.0314,0.882,0.583,0.115,0.337,77.876,audio_features,spotify:track:36rEk9cbvoexDI5Rwcaisw,https://api.spotify.com/v1/tracks/36rEk9cbvoexDI5Rwcaisw,https://api.spotify.com/v1/audio-analysis/36rEk9cbvoexDI5Rwcaisw,226413,4,https://i.scdn.co/image/ab67616d0000b27331a24d4551dc8bb8af12b2b6,2009-02-16,2009,False,32,https://p.scdn.co/mp3-preview/e3979bf23ad3eadc1a45ad0a51d37dc9a0627f6a?cid=484c8fc1e0c54669ac770f80991a8280
Logitech,Leather Forecast,Leather Forecast - Logitech [Electro] (2019),Leather Forecast -- Logitech,Logitech,Leather Forecast,Logitech,Leather Forecast,35CcZt5cYMvkXLaQoUCCxm,,5.0,0.806,0.676,2,-8.835,1,0.0845,3.93e-06,0.905,0.062,0.728,129.999,audio_features,spotify:track:35CcZt5cYMvkXLaQoUCCxm,https://api.spotify.com/v1/tracks/35CcZt5cYMvkXLaQoUCCxm,https://api.spotify.com/v1/audio-analysis/35CcZt5cYMvkXLaQoUCCxm,237320,4,https://i.scdn.co/image/ab67616d0000b273cda91760fad0ea4e83832b15,2019-03-07,2019,False,13,https://p.scdn.co/mp3-preview/dd7156c79809bea2252e265dfeb3f5bd813c8cff?cid=484c8fc1e0c54669ac770f80991a8280
Logitech,Leather Forecast,Leather Forecast - Logitech [Electro] (2019),Leather Forecast -- Logitech,Logitech,Leather Forecast,Logitech,Leather Forecast,35CcZt5cYMvkXLaQoUCCxm,,5.0,0.806,0.676,2,-8.835,1,0.0845,3.93e-06,0.905,0.062,0.728,129.999,audio_features,spotify:track:35CcZt5cYMvkXLaQoUCCxm,https://api.spotify.com/v1/tracks/35CcZt5cYMvkXLaQoUCCxm,https://api.spotify.com/v1/audio-analysis/35CcZt5cYMvkXLaQoUCCxm,237320,4,https://i.scdn.co/image/ab67616d0000b273cda91760fad0ea4e83832b15,2019-03-07,2019,False,13,https://p.scdn.co/mp3-preview/dd7156c79809bea2252e265dfeb3f5bd813c8cff?cid=484c8fc1e0c54669ac770f80991a8280
The Ninth Plague of Exodus,Randal Collier-Ford,Randal Collier-Ford - The Ninth Plague of Exodus [Dark Ambient] (2022),Randal Collier-Ford - The Ninth Plague of Exodus,The Ninth Plague of Exodus,Randal Collier-Ford,The Ninth Plague of Exodus,Randal Collier-Ford,1SSOtx8fTycwVL3GePVprE,,5.0,0.169,0.209,11,-26.763,1,0.0544,0.901,0.951,0.107,0.0358,124.573,audio_features,spotify:track:1SSOtx8fTycwVL3GePVprE,https://api.spotify.com/v1/tracks/1SSOtx8fTycwVL3GePVprE,https://api.spotify.com/v1/audio-analysis/1SSOtx8fTycwVL3GePVprE,298356,4,https://i.scdn.co/image/ab67616d0000b273db1a934810e8a8faaa931847,2022-10-25,2022,False,4,https://p.scdn.co/mp3-preview/79143334a6a1f61997fb2e87c80a533c3d92d1ef?cid=484c8fc1e0c54669ac770f80991a8280
The Ninth Plague of Exodus,Randal Collier-Ford,Randal Collier-Ford - The Ninth Plague of Exodus [Dark Ambient] (2022),Randal Collier-Ford - The Ninth Plague of Exodus,The Ninth Plague of Exodus,Randal Collier-Ford,The Ninth Plague of Exodus,Randal Collier-Ford,1SSOtx8fTycwVL3GePVprE,,5.0,0.169,0.209,11,-26.763,1,0.0544,0.901,0.951,0.107,0.0358,124.573,audio_features,spotify:track:1SSOtx8fTycwVL3GePVprE,https://api.spotify.com/v1/tracks/1SSOtx8fTycwVL3GePVprE,https://api.spotify.com/v1/audio-analysis/1SSOtx8fTycwVL3GePVprE,298356,4,https://i.scdn.co/image/ab67616d0000b273db1a934810e8a8faaa931847,2022-10-25,2022,False,5,https://p.scdn.co/mp3-preview/79143334a6a1f61997fb2e87c80a533c3d92d1ef?cid=484c8fc1e0c54669ac770f80991a8280
Beneath the Crimson Eclipse,Imperial Demonic,Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,7cbHmPcafEbt64jo64XiN0,,5.0,0.4,0.909,10,-12.425,1,0.0839,1.61e-06,0.449,0.361,0.0718,110.018,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,362320,4,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023,False,6,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280
Beneath the Crimson Eclipse,Imperial Demonic,Imperial Demonic - Beneath The Crimson Eclipse [Black Metal] (2023),Imperial Demonic - Beneath the Crimson Eclipse (Full EP Premiere),Beneath The Crimson Eclipse,Imperial Demonic,Beneath the Crimson Eclipse,Imperial Demonic,7cbHmPcafEbt64jo64XiN0,,5.0,0.4,0.909,10,-12.425,1,0.0839,1.61e-06,0.449,0.361,0.0718,110.018,audio_features,spotify:track:7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/tracks/7cbHmPcafEbt64jo64XiN0,https://api.spotify.com/v1/audio-analysis/7cbHmPcafEbt64jo64XiN0,362320,4,https://i.scdn.co/image/ab67616d0000b2730b11038b2b11858ea598c09c,2023-03-03,2023,False,6,https://p.scdn.co/mp3-preview/43691cc48b06cfe065c1c111a64ee36b4361c404?cid=484c8fc1e0c54669ac770f80991a8280
