r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
quiet quiet band -- wraiths [anti-folk/alternative indie] (2018),Wraiths,2022-10-30,0.56,1.0,quiet quiet band,wraiths,,,"anti-folk, alternative indie",youtube,,https://www.youtube.com/watch?v=1oo7qI3CbWw,1oo7qI3CbWw,,,,,Wraiths,Quiet Quiet Band,5AZCkGPFBKZaHn8mccZAOo,,0.531,0.487,4.0,-9.217,0.0,0.0417,0.00896,3.54e-06,0.339,0.179,117.197,audio_features,spotify:track:5AZCkGPFBKZaHn8mccZAOo,https://api.spotify.com/v1/tracks/5AZCkGPFBKZaHn8mccZAOo,https://api.spotify.com/v1/audio-analysis/5AZCkGPFBKZaHn8mccZAOo,228253.0,3.0,https://i.scdn.co/image/ab67616d0000b2731ffd257b9139aaac78b00751,2018-11-02,2018.0,False,0.0,https://p.scdn.co/mp3-preview/cf0a7ea7015be9079402c2d0c677e3a4a044cb81?cid=484c8fc1e0c54669ac770f80991a8280,,0,129
vannah black - 12 Days Of Pain! - [holiday/pop music] (2022),12 Days Of Pain!,2022-10-31,1.0,1.0,vannah black,12 Days Of Pain!,,,"holiday, pop music",youtube,,https://www.youtube.com/watch?v=kpKYHQJ0uaE,kpKYHQJ0uaE,,,,,12 Days Of Christmas,Pentatonix,7mOnZagYtB3zKcLqgWq2X8,,0.727,0.592,7.0,-7.441,1.0,0.132,0.353,0.0,0.366,0.754,82.533,audio_features,spotify:track:7mOnZagYtB3zKcLqgWq2X8,https://api.spotify.com/v1/tracks/7mOnZagYtB3zKcLqgWq2X8,https://api.spotify.com/v1/audio-analysis/7mOnZagYtB3zKcLqgWq2X8,184707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e7bbeba77251160208ddcb6,2020-11-13,2020.0,False,45.0,https://p.scdn.co/mp3-preview/2b528354761a2fa3de2e9c86eff70bbf814f07b5?cid=484c8fc1e0c54669ac770f80991a8280,'a cappella',66,3385715
Embryo - Radio Marrakesch/Orient Express [Krautrock] (1973),Radio Marrakesch / Orient Express,2022-10-29,1.0,1.0,Embryo,Radio Marrakesch/Orient Express,Radio Marrakesch,Orient Express,krautrock,youtube,,https://www.youtube.com/watch?v=2zppL4DIKuI,2zppL4DIKuI,,,,,Radio Marrakesch / Orient Express,Embryo,4QbMvr7uie5GletMIeKDqK,,0.373,0.734,8.0,-12.764,1.0,0.0858,0.394,0.854,0.119,0.423,137.085,audio_features,spotify:track:4QbMvr7uie5GletMIeKDqK,https://api.spotify.com/v1/tracks/4QbMvr7uie5GletMIeKDqK,https://api.spotify.com/v1/audio-analysis/4QbMvr7uie5GletMIeKDqK,587400.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c6246b860a6a9185ba24e6c,1973-01-01,1973.0,False,11.0,,"'german prog', 'hammond organ', 'jazz rock', 'krautrock'",27,14379
Midnight Syndicate - Nightstalker [Dark Ambient],Nightstalker (Live) feat. Midnight Syndicate Live! 2017,2022-10-30,0.6,1.0,Midnight Syndicate,Nightstalker,,,dark ambient,youtube,,https://www.youtube.com/watch?v=fvNizA3KUuw,fvNizA3KUuw,,,,,Nightstalker,Midnight Syndicate,5Z6X2HTpCaqYE0ozj3QsV4,,0.0914,0.0751,10.0,-17.982,1.0,0.04,0.748,0.813,0.118,0.036,87.003,audio_features,spotify:track:5Z6X2HTpCaqYE0ozj3QsV4,https://api.spotify.com/v1/tracks/5Z6X2HTpCaqYE0ozj3QsV4,https://api.spotify.com/v1/audio-analysis/5Z6X2HTpCaqYE0ozj3QsV4,160667.0,3.0,https://i.scdn.co/image/ab67616d0000b273288bc23a33c49c51300fa5bf,2006-01-01,2006.0,False,13.0,https://p.scdn.co/mp3-preview/f0fe987ee2d6eb48d4b5cb9f2605bf213b2c5cae?cid=484c8fc1e0c54669ac770f80991a8280,"'medieval folk', 'neoclassical darkwave', 'video game music'",45,27004
Kill the Crown - 2022 Demo [Brutal Hardcore Punk] (2022),2022 Demo - Kill the Crown (Full Demo),2022-10-29,0.67,1.0,Kill the Crown,2022 Demo,2022 Demo,Kill the Crown,brutal hardcore punk,youtube,,https://www.youtube.com/watch?v=OceyLD5__hk,OceyLD5__hk,,,,,Kill The Crown,2WEI,4giw9Mgm7OMbDxJrqk88oq,,0.378,0.629,0.0,-11.477,0.0,0.0736,0.175,0.769,0.111,0.13,121.96,audio_features,spotify:track:4giw9Mgm7OMbDxJrqk88oq,https://api.spotify.com/v1/tracks/4giw9Mgm7OMbDxJrqk88oq,https://api.spotify.com/v1/audio-analysis/4giw9Mgm7OMbDxJrqk88oq,187038.0,4.0,https://i.scdn.co/image/ab67616d0000b27333fde9deba47633b4989d138,2021-06-25,2021.0,False,40.0,https://p.scdn.co/mp3-preview/0aa9565da3b6cd7ee91fb65945359421aecd2df3?cid=484c8fc1e0c54669ac770f80991a8280,'epicore',63,207520
watergh0st -- Apathy [bedroom pop/vaporwave] (2015),Apathy,2022-10-28,0.67,1.0,watergh0st,Apathy,,,"bedroom pop, vaporwave",spotify,https://open.spotify.com/track/1HgJV44RxkI93OHJEAT4dg,,,,,,1HgJV44RxkI93OHJEAT4dg,Apathy,watergh0st,1HgJV44RxkI93OHJEAT4dg,https://open.spotify.com/track/1HgJV44RxkI93OHJEAT4dg,0.508,0.452,6.0,-13.321,1.0,0.0956,0.372,0.399,0.11,0.556,169.906,audio_features,spotify:track:1HgJV44RxkI93OHJEAT4dg,https://api.spotify.com/v1/tracks/1HgJV44RxkI93OHJEAT4dg,https://api.spotify.com/v1/audio-analysis/1HgJV44RxkI93OHJEAT4dg,212509.0,4.0,https://i.scdn.co/image/ab67616d0000b27344facfa6847fe0fe1a9a7f82,2015-10-23,2015.0,False,43.0,https://p.scdn.co/mp3-preview/777a6afbecf866dccfb6f58eefb16f0cea56b614?cid=484c8fc1e0c54669ac770f80991a8280,,26,260
Baby Brave - Bombatomic [Disco/Pop] (2022),BOMBATOMIC - Baby Brave,2022-10-28,0.6,1.0,Baby Brave,Bombatomic,BOMBATOMIC,Baby Brave,"disco, pop",youtube,,https://www.youtube.com/watch?v=rAm2KYME4I8,rAm2KYME4I8,,,,,Bombatomic,Baby Brave,288uiccD3nw8t8pDkoo9QG,,0.592,0.76,9.0,-8.301,1.0,0.0462,0.00106,2.69e-06,0.319,0.772,119.997,audio_features,spotify:track:288uiccD3nw8t8pDkoo9QG,https://api.spotify.com/v1/tracks/288uiccD3nw8t8pDkoo9QG,https://api.spotify.com/v1/audio-analysis/288uiccD3nw8t8pDkoo9QG,188538.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f56950e2187918a33c621a9,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/21e8226069dcfc6c355d6988f263ad8697f2989f?cid=484c8fc1e0c54669ac770f80991a8280,'welsh indie',0,180
ALPHI RUTH - SITTING IN FRANCE [jazz/blues] (2021),Sitting in France,2022-10-30,0.67,1.0,ALPHI RUTH,SITTING IN FRANCE,,,"jazz, blues",youtube,,https://www.youtube.com/watch?v=iZAWJP-49ko,iZAWJP-49ko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1877293
Spookyfish.Nyc - Relaxed piano [Pop],Rock Milestones,2022-10-29,0.67,1.0,Spookyfish.Nyc,Relaxed piano,,,pop,spotify,https://open.spotify.com/playlist/6u7UtAGNRxqk11z34QmSNv,,,,,,https://open.spotify.com/playlist/6u7UtAGNRxqk11z34QmSNv,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",70,1877293
LMZ - Polymer [Instrumental Rock/Metal],Polymer,2022-10-31,1.0,1.0,LMZ,Polymer,,,"instrumental rock, metal",youtube,,https://www.youtube.com/watch?v=LIF6YTEUrVI,LIF6YTEUrVI,,,,,Polymer,LMZ,5OW9qa4cTP5aDgbGjXp3dz,,0.328,0.958,6.0,-8.803,1.0,0.0602,0.00182,0.967,0.148,0.126,129.265,audio_features,spotify:track:5OW9qa4cTP5aDgbGjXp3dz,https://api.spotify.com/v1/tracks/5OW9qa4cTP5aDgbGjXp3dz,https://api.spotify.com/v1/audio-analysis/5OW9qa4cTP5aDgbGjXp3dz,162075.0,4.0,https://i.scdn.co/image/ab67616d0000b27364b8b974e6ccf24f6ae1aebe,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9b03029f28fe36864446263544f3fa8f93f82bcd?cid=484c8fc1e0c54669ac770f80991a8280,"'escape room', 'minnesota hip hop', 'pop', 'trap queen'",79,5109990
Bruce vs the Chocolate Cake -- Mary Magdalene [punk rock] (2022),Bruce Vs the Chocolate Cake - Mary Magdalene (Official Video),2022-10-28,0.6,1.0,Bruce vs the Chocolate Cake,Mary Magdalene,Bruce Vs the Chocolate Cake,Mary Magdalene,punk rock,youtube,,https://www.youtube.com/watch?v=_uxJOkVemeg,_uxJOkVemeg,,,,,Mary Magdalene: Risen Indeed,The Wonder Kids,6mVMogpU9HBKJl5yIPAqZM,,0.593,0.5,10.0,-9.898,1.0,0.754,0.493,0.0,0.344,0.844,134.037,audio_features,spotify:track:6mVMogpU9HBKJl5yIPAqZM,https://api.spotify.com/v1/tracks/6mVMogpU9HBKJl5yIPAqZM,https://api.spotify.com/v1/audio-analysis/6mVMogpU9HBKJl5yIPAqZM,230506.0,4.0,https://i.scdn.co/image/ab67616d0000b273b08e8e9e840340b6b47b3571,2012-07-01,2012.0,False,0.0,https://p.scdn.co/mp3-preview/bc36e71b46f9a2c48b49db0f04ea990d82dfa113?cid=484c8fc1e0c54669ac770f80991a8280,"""children's music"", 'vbs'",42,6604
PRIDIAN - Deadfall [Metal],PRIDIAN - DEADFALL [Official Music Video],2022-10-30,0.67,1.0,PRIDIAN,Deadfall,PRIDIAN,DEADFALL,metal,youtube,,https://www.youtube.com/watch?v=RdOnGWsG5IY,RdOnGWsG5IY,,,,,Deadfall,Pridian,4bK6K23F2uMFRi9CRAoNOx,,0.481,0.984,1.0,-4.915,1.0,0.11,0.000501,0.0417,0.0983,0.111,117.971,audio_features,spotify:track:4bK6K23F2uMFRi9CRAoNOx,https://api.spotify.com/v1/tracks/4bK6K23F2uMFRi9CRAoNOx,https://api.spotify.com/v1/audio-analysis/4bK6K23F2uMFRi9CRAoNOx,217808.0,4.0,https://i.scdn.co/image/ab67616d0000b2738a1e8421bb61672e6c95df46,2022-10-27,2022.0,False,6.0,https://p.scdn.co/mp3-preview/c17824949d6fecb5deb1062261b21f40c466baea?cid=484c8fc1e0c54669ac770f80991a8280,,1,6
