sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Common People,Pulp,Pulp - Common People [Pop],Pulp - Common People (FULL HD Remastered),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,8.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,65,
Common People,Pulp,Pulp - Common People [Pop],Pulp - Common People (FULL HD Remastered),Common People,Pulp,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,8.0,0.314,0.797,0,-9.026,1,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627,4,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995,False,65,
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,8.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,8.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
Nocturnal Boy,doubleVee,doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,1BKvwtcFFFsAUKHtQhwGeb,,8.0,0.656,0.853,2,-8.569,1,0.0399,0.533,0.0887,0.139,0.8,128.014,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,237187,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280
Nocturnal Boy,doubleVee,doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,1BKvwtcFFFsAUKHtQhwGeb,,8.0,0.656,0.853,2,-8.569,1,0.0399,0.533,0.0887,0.139,0.8,128.014,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,237187,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280
Shake 'Em On Down,North Mississippi Allstars,Samantha Fish - Shake 'Em on Down [Blues],Samantha Fish -- Shake 'Em on Down -- up close at Chan's,Shake Em on Down,Samantha Fish,Shake 'Em on Down -- up close at Chan's,Samantha Fish,5yEvspRUWC6YaJqwbB28bI,,7.0,0.676,0.869,7,-7.771,1,0.0864,0.0112,0.000179,0.213,0.698,123.586,audio_features,spotify:track:5yEvspRUWC6YaJqwbB28bI,https://api.spotify.com/v1/tracks/5yEvspRUWC6YaJqwbB28bI,https://api.spotify.com/v1/audio-analysis/5yEvspRUWC6YaJqwbB28bI,248960,4,https://i.scdn.co/image/ab67616d0000b273b8423e880e5091292ab242ce,2000-05-09,2000,False,30,https://p.scdn.co/mp3-preview/bdf6468aabb858d7bc29193ad8f146258f94d072?cid=484c8fc1e0c54669ac770f80991a8280
Faster,Samantha Fish,Samantha Fish - Shake 'Em on Down [Blues],Samantha Fish -- Shake 'Em on Down -- up close at Chan's,Shake Em on Down,Samantha Fish,Shake 'Em on Down -- up close at Chan's,Samantha Fish,2s3x313mhoMD0Twgg9unRx,,7.0,0.513,0.897,11,-3.784,0,0.036,0.00105,0.0,0.066,0.468,89.951,audio_features,spotify:track:2s3x313mhoMD0Twgg9unRx,https://api.spotify.com/v1/tracks/2s3x313mhoMD0Twgg9unRx,https://api.spotify.com/v1/audio-analysis/2s3x313mhoMD0Twgg9unRx,175773,4,https://i.scdn.co/image/ab67616d0000b273283960e9bbf0929183d1c421,2021-09-10,2021,False,34,
Rosemary,Cherry Vans,Sierra Ferrel - Rosemary [folk country],"Sierra Ferrell, ""Rosemary,"" // GemsOnVHS™",Rosemary,Sierra Ferrel,GemsOnVHS™,"Sierra Ferrell, ""Rosemary",0ICEobaY7o6qxyN9BQzOkd,,7.0,0.788,0.524,0,-14.316,1,0.072,0.118,0.915,0.377,0.0366,89.975,audio_features,spotify:track:0ICEobaY7o6qxyN9BQzOkd,https://api.spotify.com/v1/tracks/0ICEobaY7o6qxyN9BQzOkd,https://api.spotify.com/v1/audio-analysis/0ICEobaY7o6qxyN9BQzOkd,133082,4,https://i.scdn.co/image/ab67616d0000b273f013ea4ec97a0822f0965cd3,2022-12-05,2022,False,43,https://p.scdn.co/mp3-preview/652f0aaa4487639bfd5b3d1c8010caee196ac765?cid=484c8fc1e0c54669ac770f80991a8280
Rosemary,Cherry Vans,Sierra Ferrel - Rosemary [folk country],"Sierra Ferrell, ""Rosemary,"" // GemsOnVHS™",Rosemary,Sierra Ferrel,GemsOnVHS™,"Sierra Ferrell, ""Rosemary",0ICEobaY7o6qxyN9BQzOkd,,7.0,0.788,0.524,0,-14.316,1,0.072,0.118,0.915,0.377,0.0366,89.975,audio_features,spotify:track:0ICEobaY7o6qxyN9BQzOkd,https://api.spotify.com/v1/tracks/0ICEobaY7o6qxyN9BQzOkd,https://api.spotify.com/v1/audio-analysis/0ICEobaY7o6qxyN9BQzOkd,133082,4,https://i.scdn.co/image/ab67616d0000b273f013ea4ec97a0822f0965cd3,2022-12-05,2022,False,43,https://p.scdn.co/mp3-preview/652f0aaa4487639bfd5b3d1c8010caee196ac765?cid=484c8fc1e0c54669ac770f80991a8280
Majestic,Truckfighters,Truckfighters - Majestic - [Stoner Rock],Truckfighters - Majestic,Majestic,Truckfighters,Majestic,Truckfighters,5JVyuhyJY2jsZMuKcxIKLF,,7.0,0.478,0.675,6,-7.838,0,0.0385,0.0184,0.433,0.11,0.164,150.017,audio_features,spotify:track:5JVyuhyJY2jsZMuKcxIKLF,https://api.spotify.com/v1/tracks/5JVyuhyJY2jsZMuKcxIKLF,https://api.spotify.com/v1/audio-analysis/5JVyuhyJY2jsZMuKcxIKLF,798200,3,https://i.scdn.co/image/ab67616d0000b273dec2da822c954caed783ed6d,2009-05-11,2009,False,14,https://p.scdn.co/mp3-preview/b5d883471c7a5170a7eed3ac05f406cdb16c1fbb?cid=484c8fc1e0c54669ac770f80991a8280
Majestic,Truckfighters,Truckfighters - Majestic - [Stoner Rock],Truckfighters - Majestic,Majestic,Truckfighters,Majestic,Truckfighters,5JVyuhyJY2jsZMuKcxIKLF,,7.0,0.478,0.675,6,-7.838,0,0.0385,0.0184,0.433,0.11,0.164,150.017,audio_features,spotify:track:5JVyuhyJY2jsZMuKcxIKLF,https://api.spotify.com/v1/tracks/5JVyuhyJY2jsZMuKcxIKLF,https://api.spotify.com/v1/audio-analysis/5JVyuhyJY2jsZMuKcxIKLF,798200,3,https://i.scdn.co/image/ab67616d0000b273dec2da822c954caed783ed6d,2009-05-11,2009,False,14,https://p.scdn.co/mp3-preview/b5d883471c7a5170a7eed3ac05f406cdb16c1fbb?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,7.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Falling,Slowpho,"Slowpho - Falling [Downtempo, Trip Hop] (2002)",Slowpho - Falling [BS047LP],Falling,Slowpho,Falling,Slowpho,40oMkjreLK5vDhuCSD9WXO,,7.0,0.36,0.492,10,-12.841,1,0.0342,0.317,0.0926,0.126,0.216,153.508,audio_features,spotify:track:40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/tracks/40oMkjreLK5vDhuCSD9WXO,https://api.spotify.com/v1/audio-analysis/40oMkjreLK5vDhuCSD9WXO,298160,4,https://i.scdn.co/image/ab67616d0000b273c5d3ee52b6983f7ed00202ef,2002-05-22,2002,False,0,https://p.scdn.co/mp3-preview/1e19a1e1ab87888df13f6aa0b0c3b2a045b8ba05?cid=484c8fc1e0c54669ac770f80991a8280
Vista,the GOLDEN DREGS,The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,1RerULp9QIsCQbusc4Bl4U,,7.0,0.671,0.605,7,-7.726,1,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1RerULp9QIsCQbusc4Bl4U,https://api.spotify.com/v1/tracks/1RerULp9QIsCQbusc4Bl4U,https://api.spotify.com/v1/audio-analysis/1RerULp9QIsCQbusc4Bl4U,278232,4,https://i.scdn.co/image/ab67616d0000b273238d328a9914a4a7865b1b2e,2023-02-07,2023,False,13,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280
Vista,the GOLDEN DREGS,The Golden Dregs -- Vista [Indie Rock] (2023),the GOLDEN DREGS - Vista (Official Audio),Vista,The Golden Dregs,Vista,the GOLDEN DREGS,1RerULp9QIsCQbusc4Bl4U,,7.0,0.671,0.605,7,-7.726,1,0.0318,0.414,0.156,0.324,0.718,100.01,audio_features,spotify:track:1RerULp9QIsCQbusc4Bl4U,https://api.spotify.com/v1/tracks/1RerULp9QIsCQbusc4Bl4U,https://api.spotify.com/v1/audio-analysis/1RerULp9QIsCQbusc4Bl4U,278232,4,https://i.scdn.co/image/ab67616d0000b273238d328a9914a4a7865b1b2e,2023-02-07,2023,False,13,https://p.scdn.co/mp3-preview/bfdc4a49d70862833e995e66956f4e3701bcc1fa?cid=484c8fc1e0c54669ac770f80991a8280
Il colore degli angeli,Berto Pisano,Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Il colore degli angeli,Berto Pisano,Il colore degli angeli,,,6nJx7NvhGqwY18nUbQhUUl,,6.0,0.371,0.421,9,-9.395,0,0.0279,0.0999,0.000697,0.0997,0.372,84.933,audio_features,spotify:track:6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/tracks/6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/audio-analysis/6nJx7NvhGqwY18nUbQhUUl,221387,4,https://i.scdn.co/image/ab67616d0000b273245f105310cfcffd088f5cf6,2010-01-01,2010,False,19,https://p.scdn.co/mp3-preview/507231339177e667d7113e2d10af3cde4cea7dce?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,6.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,4,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Choice,Leatherface,Leatherface - Choice [punk] (2000),"Leatherface ""Choice""",Choice,Leatherface,Choice,Leatherface,13jbu8YOtuUzZfVquEYNP4,,6.0,0.413,0.942,4,-6.48,1,0.0791,0.00211,0.313,0.0932,0.246,86.391,audio_features,spotify:track:13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/tracks/13jbu8YOtuUzZfVquEYNP4,https://api.spotify.com/v1/audio-analysis/13jbu8YOtuUzZfVquEYNP4,263080,4,https://i.scdn.co/image/ab67616d0000b27311baeec9566311837e7b6ede,2022-01-07,2022,False,4,https://p.scdn.co/mp3-preview/738182d5ea17806d4a46215881ab0306f89a4f52?cid=484c8fc1e0c54669ac770f80991a8280
Mihu Mihu,Pine Tone,Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,Mihu Mihu,Pine Tone,,,1ZT1yfVZmTLsPybzVusoF4,https://open.spotify.com/track/1ZT1yfVZmTLsPybzVusoF4,6.0,0.535,0.733,0,-9.219,0,0.0376,0.607,0.692,0.0987,0.455,160.617,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,184307,4,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023,False,3,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,6.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,26,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
Pray For Rain,Pure Bathing Culture,Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pure Bathing Culture - Pray For Rain (Official Music Video),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,4SYUXskP2fLUIApeGs1uHd,,6.0,0.562,0.769,4,-3.98,1,0.0323,7.45e-06,6.1e-06,0.068,0.352,105.107,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,225093,4,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015,False,26,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280
Reflections of a Broken Soul,Anodyne,Anodyne - Reflections of a Broken Soul [IDM] (2019),Reflections of a Broken Soul,Reflections of a Broken Soul,Anodyne,,,3KXwwx2VQEJJZeIQ2BhsTT,,6.0,0.551,0.912,9,-7.922,1,0.0489,2.8e-05,0.945,0.0883,0.275,127.993,audio_features,spotify:track:3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/tracks/3KXwwx2VQEJJZeIQ2BhsTT,https://api.spotify.com/v1/audio-analysis/3KXwwx2VQEJJZeIQ2BhsTT,326400,4,https://i.scdn.co/image/ab67616d0000b273e44977b5853a03fcaab9487c,2019-12-09,2019,False,8,https://p.scdn.co/mp3-preview/9bb16061768dd057ab4d402888a417b9a58c1534?cid=484c8fc1e0c54669ac770f80991a8280
Touched,Vast,"VAST - Touched [Alternative Rock] One of the best rock bands almost no one has ever heard of. Here is their most popular song, but their whole discography is amazing",VAST Touched,Touched,VAST,,,6GHSAsG90unrc5tTguNj4f,,6.0,0.522,0.767,1,-8.011,0,0.0722,0.0241,0.122,0.101,0.133,121.057,audio_features,spotify:track:6GHSAsG90unrc5tTguNj4f,https://api.spotify.com/v1/tracks/6GHSAsG90unrc5tTguNj4f,https://api.spotify.com/v1/audio-analysis/6GHSAsG90unrc5tTguNj4f,238040,4,https://i.scdn.co/image/ab67616d0000b2738658f987946e60c8d811f21a,1998-01-01,1998,False,38,https://p.scdn.co/mp3-preview/a725fc33a2afb35ff87c031a03da395c62b07309?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Rust,Onslow,Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),Let Me Rust,Onslow,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,6.0,0.475,0.82,7,-7.282,1,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228,4,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021,False,36,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Rust,Onslow,Onslow -- Let Me Rust [alt rock/melodic emo] (2021),Onslow - Let Me Rust (OFFICIAL MUSIC VIDEO),Let Me Rust,Onslow,Let Me Rust,Onslow,2PWYI3OAJaRmfmWHsptBRo,,6.0,0.475,0.82,7,-7.282,1,0.0377,0.000897,0.744,0.363,0.274,150.014,audio_features,spotify:track:2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/tracks/2PWYI3OAJaRmfmWHsptBRo,https://api.spotify.com/v1/audio-analysis/2PWYI3OAJaRmfmWHsptBRo,201228,4,https://i.scdn.co/image/ab67616d0000b273d210c3fc0ed9649408a4734e,2021-04-09,2021,False,36,https://p.scdn.co/mp3-preview/447103cb0fa73ec89f075b017562a8dc54d95e2f?cid=484c8fc1e0c54669ac770f80991a8280
Dead Hand,Palomino Blond,Palomino Blonde - - Dead Hand [Adult Alternative] (2021),Dead Hand,Dead Hand,Palomino Blonde,,,0Kw6HpHODlnCTEOXVo8woe,,5.0,0.456,0.574,1,-7.057,1,0.0276,0.0066,5.93e-05,0.101,0.542,132.042,audio_features,spotify:track:0Kw6HpHODlnCTEOXVo8woe,https://api.spotify.com/v1/tracks/0Kw6HpHODlnCTEOXVo8woe,https://api.spotify.com/v1/audio-analysis/0Kw6HpHODlnCTEOXVo8woe,172764,4,https://i.scdn.co/image/ab67616d0000b2734e1b378743db398863cad006,2021-08-27,2021,False,8,https://p.scdn.co/mp3-preview/886b856bed7d6ebfe0b02cd96e75acdecb0ca0f8?cid=484c8fc1e0c54669ac770f80991a8280
Khaki Suit,Damian Marley,Damian Marley - Khaki Suit [Reggae/Hip Hop],Khaki Suit,Khaki Suit,Damian Marley,,,3kBHaED930SMaZBxIvP6YD,,5.0,0.774,0.81,10,-5.296,0,0.176,0.0191,0.0,0.195,0.938,170.08,audio_features,spotify:track:3kBHaED930SMaZBxIvP6YD,https://api.spotify.com/v1/tracks/3kBHaED930SMaZBxIvP6YD,https://api.spotify.com/v1/audio-analysis/3kBHaED930SMaZBxIvP6YD,237400,4,https://i.scdn.co/image/ab67616d0000b273569c9bd53261cc7313fbc7bd,2005-01-01,2005,False,39,
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,5.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,2,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Les voiles,Des Roses,Des Roses - Les Voiles [French / Dream Pop](2021),Des Roses - Les Voiles,Les Voiles,Des Roses,Les Voiles,Des Roses,6IuHcEvRE86DEM35fMpVTB,,5.0,0.463,0.745,2,-7.345,1,0.0313,0.0357,0.000376,0.0795,0.0996,109.987,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,217000,4,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020,False,2,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280
Falls On Me,Fuel,Fuel - Falls On Me [Post-Grunge],Fuel - Falls On Me (Official HD Video),Falls On Me,Fuel,Falls On Me,Fuel,7CIzpZaeeNCtJDi1nqEDXb,,5.0,0.317,0.804,9,-6.504,0,0.0379,8.08e-05,0.109,0.0995,0.181,164.185,audio_features,spotify:track:7CIzpZaeeNCtJDi1nqEDXb,https://api.spotify.com/v1/tracks/7CIzpZaeeNCtJDi1nqEDXb,https://api.spotify.com/v1/audio-analysis/7CIzpZaeeNCtJDi1nqEDXb,254027,4,https://i.scdn.co/image/ab67616d0000b273f4b323f988e9b84e251abcbe,2003-09-23,2003,False,47,https://p.scdn.co/mp3-preview/4051512a795865dc4278fc73d266405869f4f0f6?cid=484c8fc1e0c54669ac770f80991a8280
Falls On Me,Fuel,Fuel - Falls On Me [Post-Grunge],Fuel - Falls On Me (Official HD Video),Falls On Me,Fuel,Falls On Me,Fuel,7CIzpZaeeNCtJDi1nqEDXb,,5.0,0.317,0.804,9,-6.504,0,0.0379,8.08e-05,0.109,0.0995,0.181,164.185,audio_features,spotify:track:7CIzpZaeeNCtJDi1nqEDXb,https://api.spotify.com/v1/tracks/7CIzpZaeeNCtJDi1nqEDXb,https://api.spotify.com/v1/audio-analysis/7CIzpZaeeNCtJDi1nqEDXb,254027,4,https://i.scdn.co/image/ab67616d0000b273f4b323f988e9b84e251abcbe,2003-09-23,2003,False,47,https://p.scdn.co/mp3-preview/4051512a795865dc4278fc73d266405869f4f0f6?cid=484c8fc1e0c54669ac770f80991a8280
Telephone Line,Electric Light Orchestra,Electric Light Orchestra - The Bouncer [Pop Rock],Electric Light Orchestra - The Bouncer (HQ) [Bonus Track],The Bouncer,Electric Light Orchestra,The Bouncer,Electric Light Orchestra,3SPcBPzvbmWLl8NU5efx4W,,5.0,0.467,0.367,9,-8.164,1,0.0298,0.771,2.27e-05,0.0847,0.205,70.856,audio_features,spotify:track:3SPcBPzvbmWLl8NU5efx4W,https://api.spotify.com/v1/tracks/3SPcBPzvbmWLl8NU5efx4W,https://api.spotify.com/v1/audio-analysis/3SPcBPzvbmWLl8NU5efx4W,280360,4,https://i.scdn.co/image/ab67616d0000b273ee5b1065368b0981e3cb0a33,1976-09-01,1976,False,58,https://p.scdn.co/mp3-preview/f510a1eba75c3efa01fcbd519f22370ce93c5a66?cid=484c8fc1e0c54669ac770f80991a8280
Telephone Line,Electric Light Orchestra,Electric Light Orchestra - The Bouncer [Pop Rock],Electric Light Orchestra - The Bouncer (HQ) [Bonus Track],The Bouncer,Electric Light Orchestra,The Bouncer,Electric Light Orchestra,3SPcBPzvbmWLl8NU5efx4W,,5.0,0.467,0.367,9,-8.164,1,0.0298,0.771,2.27e-05,0.0847,0.205,70.856,audio_features,spotify:track:3SPcBPzvbmWLl8NU5efx4W,https://api.spotify.com/v1/tracks/3SPcBPzvbmWLl8NU5efx4W,https://api.spotify.com/v1/audio-analysis/3SPcBPzvbmWLl8NU5efx4W,280360,4,https://i.scdn.co/image/ab67616d0000b273ee5b1065368b0981e3cb0a33,1976-09-01,1976,False,58,https://p.scdn.co/mp3-preview/f510a1eba75c3efa01fcbd519f22370ce93c5a66?cid=484c8fc1e0c54669ac770f80991a8280
Don,Miranda!,Miranda! - Don [Electropop],"Miranda!, CA7RIEL - Don (Official Video)",Don,Miranda!,Don,"Miranda!, CA7RIEL",0WajUW5XINeraP2w0F3F8E,,5.0,0.824,0.738,6,-5.431,1,0.0867,0.0215,0.0,0.0495,0.961,119.973,audio_features,spotify:track:0WajUW5XINeraP2w0F3F8E,https://api.spotify.com/v1/tracks/0WajUW5XINeraP2w0F3F8E,https://api.spotify.com/v1/audio-analysis/0WajUW5XINeraP2w0F3F8E,183973,4,https://i.scdn.co/image/ab67616d0000b27341ca8a8fdfcce2d6ff7f2d05,2008-04-01,2008,True,70,https://p.scdn.co/mp3-preview/d98a1e6c871fed1c3995968531ae55f8e40f0034?cid=484c8fc1e0c54669ac770f80991a8280
