sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,6.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,10,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
Nada Que Extrañar,Buena Suerte,Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,Buena Suerte,3f7Nhjfe3IIroAZ9MPWo1L,,6.0,0.726,0.899,8,-7.821,1,0.0609,0.00115,3.12e-05,0.321,0.67,97.518,audio_features,spotify:track:3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/tracks/3f7Nhjfe3IIroAZ9MPWo1L,https://api.spotify.com/v1/audio-analysis/3f7Nhjfe3IIroAZ9MPWo1L,210462,4,https://i.scdn.co/image/ab67616d0000b273bc012f9101b7e084bd0a926c,2023-02-21,2023,False,10,https://p.scdn.co/mp3-preview/170022fb4dd0a231e974cb33bfc5a1c208623747?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,6.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,6.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
North Side Star,Mastodon,Mastodon - North Side Star [Prog Metal] (2017),North Side Star,North Side Star,Mastodon,,,5BLSVhMrtqVBjKREM6rY1z,https://open.spotify.com/track/5BLSVhMrtqVBjKREM6rY1z,5.0,0.231,0.932,5,-6.349,1,0.0623,5.07e-05,0.55,0.343,0.471,123.103,audio_features,spotify:track:5BLSVhMrtqVBjKREM6rY1z,https://api.spotify.com/v1/tracks/5BLSVhMrtqVBjKREM6rY1z,https://api.spotify.com/v1/audio-analysis/5BLSVhMrtqVBjKREM6rY1z,370160,4,https://i.scdn.co/image/ab67616d0000b273d5cdd97a5de33ca803e4486f,2017-09-22,2017,False,27,https://p.scdn.co/mp3-preview/ee3b7f72c7f62e48899ce19beda1490b5bce2f4b?cid=484c8fc1e0c54669ac770f80991a8280
A Matter Of Time,Baraflokkurinn,Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,A Matter of Time,Baraflokkurinn,,,6q1ya6FtZCNrxOdq9LZY0q,,5.0,0.661,0.79,1,-7.595,0,0.0524,0.00287,0.00034,0.0501,0.925,150.585,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,278686,4,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983,False,3,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280
Who's Concerned,Aaron,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,6fCLueUF2W2mBkyOQ0ISQB,,5.0,0.676,0.564,9,-5.361,1,0.0693,0.0138,0.0,0.189,0.162,76.552,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,203384,4,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021,True,37,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280
Who's Concerned,Aaron,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,6fCLueUF2W2mBkyOQ0ISQB,,5.0,0.676,0.564,9,-5.361,1,0.0693,0.0138,0.0,0.189,0.162,76.552,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,203384,4,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021,True,37,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,5.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,5.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
Bird Wings,Huang Fu,"Wings (misnomer) -- Wild Wonders [Funk, pop, folk] (1987)",Wings - Wild Wonders (1987) (Outfake album),,,Wild Wonders,Wings,2OfbDnG4AJwDcaRZtDF2WO,,5.0,0.148,0.996,1,-14.431,0,0.288,0.68,0.964,0.516,0.0314,146.41,audio_features,spotify:track:2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/tracks/2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/audio-analysis/2OfbDnG4AJwDcaRZtDF2WO,149831,3,https://i.scdn.co/image/ab67616d0000b27304c8b7190417b0d32f5d8b0b,2021-02-02,2021,False,0,https://p.scdn.co/mp3-preview/ce1c20e3908eee7030afe43f0e202c3e2f6332dd?cid=484c8fc1e0c54669ac770f80991a8280
Kings & Queens (feat. Run the Jewels),DJ Shadow,DJ Shadow - Kings & Queens (feat. Run the Jewels) [Hip-Hop],DJ Shadow - Kings & Queens feat. Run The Jewels,Kings & Queens,DJ Shadow,Kings & Queens feat. Run The Jewels,DJ Shadow,1bK92vwariwbrw7BKDc6qH,,5.0,0.697,0.7,2,-6.983,1,0.105,0.00756,0.0017,0.127,0.184,134.942,audio_features,spotify:track:1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/tracks/1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/audio-analysis/1bK92vwariwbrw7BKDc6qH,233600,4,https://i.scdn.co/image/ab67616d0000b27347afc94e2720af9f2a862d49,2019-11-15,2019,True,36,https://p.scdn.co/mp3-preview/2f1b9aaf58c4435ab39d5ba2287b2ca63d623113?cid=484c8fc1e0c54669ac770f80991a8280
Kings & Queens (feat. Run the Jewels),DJ Shadow,DJ Shadow - Kings & Queens (feat. Run the Jewels) [Hip-Hop],DJ Shadow - Kings & Queens feat. Run The Jewels,Kings & Queens,DJ Shadow,Kings & Queens feat. Run The Jewels,DJ Shadow,1bK92vwariwbrw7BKDc6qH,,5.0,0.697,0.7,2,-6.983,1,0.105,0.00756,0.0017,0.127,0.184,134.942,audio_features,spotify:track:1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/tracks/1bK92vwariwbrw7BKDc6qH,https://api.spotify.com/v1/audio-analysis/1bK92vwariwbrw7BKDc6qH,233600,4,https://i.scdn.co/image/ab67616d0000b27347afc94e2720af9f2a862d49,2019-11-15,2019,True,36,https://p.scdn.co/mp3-preview/2f1b9aaf58c4435ab39d5ba2287b2ca63d623113?cid=484c8fc1e0c54669ac770f80991a8280
Lost in Your Colours,Alders,Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),Lost In Your Colours,Alders,Lost in Your Colours,Alders,0OZKEfBOKVO4xN9xI06nOc,,5.0,0.545,0.756,7,-7.842,0,0.0426,0.338,0.000191,0.272,0.769,165.993,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,220000,4,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280
Lost in Your Colours,Alders,Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Alders - Lost in Your Colours (Official Video),Lost In Your Colours,Alders,Lost in Your Colours,Alders,0OZKEfBOKVO4xN9xI06nOc,,5.0,0.545,0.756,7,-7.842,0,0.0426,0.338,0.000191,0.272,0.769,165.993,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,220000,4,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280
Enter Sandman,Alessia Cara,Alessia Cara & The Warning - Enter Sandman [Solid Rock Cover],"Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album",Enter Sandman,Alessia Cara & The Warning,Enter Sandman,Alessia Cara & The Warning,2XGnAEodeIvFvoH60V251s,,5.0,0.539,0.634,4,-9.172,0,0.028,0.000164,0.000635,0.14,0.153,131.008,audio_features,spotify:track:2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/tracks/2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/audio-analysis/2XGnAEodeIvFvoH60V251s,263693,4,https://i.scdn.co/image/ab67616d0000b273775200f2ec9e160697f6c1b2,2021-09-10,2021,False,37,
Enter Sandman,Alessia Cara,Alessia Cara & The Warning - Enter Sandman [Solid Rock Cover],"Alessia Cara & The Warning - ""Enter Sandman"" (Official Music Video) - The Metallica Blacklist Album",Enter Sandman,Alessia Cara & The Warning,Enter Sandman,Alessia Cara & The Warning,2XGnAEodeIvFvoH60V251s,,5.0,0.539,0.634,4,-9.172,0,0.028,0.000164,0.000635,0.14,0.153,131.008,audio_features,spotify:track:2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/tracks/2XGnAEodeIvFvoH60V251s,https://api.spotify.com/v1/audio-analysis/2XGnAEodeIvFvoH60V251s,263693,4,https://i.scdn.co/image/ab67616d0000b273775200f2ec9e160697f6c1b2,2021-09-10,2021,False,37,
Swimming Horses,Siouxsie and the Banshees,Siouxsie & the Banshees - Swimming Horses [Gothic Rock],Swimming Horses,Swimming Horses,Siouxsie & the Banshees,,,7IbyGtg6Ujai5JXAK2Arlj,,5.0,0.471,0.696,0,-5.453,1,0.029,0.235,0.0,0.361,0.496,138.649,audio_features,spotify:track:7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/tracks/7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/audio-analysis/7IbyGtg6Ujai5JXAK2Arlj,244360,4,https://i.scdn.co/image/ab67616d0000b27398a9b4da7c5cdf6210c36258,1984-06-08,1984,False,31,
Trigger,Bone Machine,Bone Machine -- Trigger [psych-rock] (2023),Trigger,Trigger,Bone Machine,,,5OBsWyUyV5eqveZaqmWrAp,https://open.spotify.com/track/5OBsWyUyV5eqveZaqmWrAp,5.0,0.536,0.621,8,-8.271,1,0.0821,0.000109,0.348,0.0385,0.771,123.097,audio_features,spotify:track:5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/tracks/5OBsWyUyV5eqveZaqmWrAp,https://api.spotify.com/v1/audio-analysis/5OBsWyUyV5eqveZaqmWrAp,103723,4,https://i.scdn.co/image/ab67616d0000b273094e4647c66f7fc24e609b2c,2023-01-28,2023,False,10,https://p.scdn.co/mp3-preview/1205861234bb992573b9f34e10788f767ba2a787?cid=484c8fc1e0c54669ac770f80991a8280
9 to 5,Dolly Parton,Dolly Parton - 9 to 5 [ Country ] 10 piece band sheet music,9 to 5 Sheet Music 10 piece band,9 to 5,Dolly Parton,,,4w3tQBXhn5345eUXDGBWZG,,4.0,0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,audio_features,spotify:track:4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/tracks/4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/audio-analysis/4w3tQBXhn5345eUXDGBWZG,162467,4,https://i.scdn.co/image/ab67616d0000b273060ccf36ab5b0e0a739799ec,1980-01-01,1980,False,74,https://p.scdn.co/mp3-preview/835735b4d08b1dd784361dddcd2313a832956fb9?cid=484c8fc1e0c54669ac770f80991a8280
Find a Way,A Tribe Called Quest,A Tribe Called Quest - Find A Way [Hip-Hop] (1998),A Tribe Called Quest - Find A Way,Find A Way,A Tribe Called Quest,Find A Way,A Tribe Called Quest,2MAaiV0bbeq4FpSwPe2rR8,,4.0,0.773,0.581,8,-8.466,1,0.432,0.0352,0.0,0.485,0.711,94.093,audio_features,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,203067,4,https://i.scdn.co/image/ab67616d0000b27389202df9fbd69ea49e9efe11,1998-09-29,1998,False,60,https://p.scdn.co/mp3-preview/db54e88a2c3242c66dd4620f2a86b967e904159b?cid=484c8fc1e0c54669ac770f80991a8280
Find a Way,A Tribe Called Quest,A Tribe Called Quest - Find A Way [Hip-Hop] (1998),A Tribe Called Quest - Find A Way,Find A Way,A Tribe Called Quest,Find A Way,A Tribe Called Quest,2MAaiV0bbeq4FpSwPe2rR8,,4.0,0.773,0.581,8,-8.466,1,0.432,0.0352,0.0,0.485,0.711,94.093,audio_features,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,203067,4,https://i.scdn.co/image/ab67616d0000b27389202df9fbd69ea49e9efe11,1998-09-29,1998,False,60,https://p.scdn.co/mp3-preview/db54e88a2c3242c66dd4620f2a86b967e904159b?cid=484c8fc1e0c54669ac770f80991a8280
Antlers,National Barks,National Barks - Antlers [Rock] (2023),National Barks - Antlers [Official Video],Antlers,National Barks,Antlers,National Barks,1qw5n1CJ7klfXFtc7NsP6t,,4.0,0.439,0.836,1,-3.495,0,0.0471,0.0157,0.421,0.319,0.746,132.175,audio_features,spotify:track:1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/tracks/1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/audio-analysis/1qw5n1CJ7klfXFtc7NsP6t,186828,4,https://i.scdn.co/image/ab67616d0000b27316863954a50eda81f5b52d31,2023-02-14,2023,False,1,https://p.scdn.co/mp3-preview/a64df5213cd45dc1b6006f79a4dc397772a2addb?cid=484c8fc1e0c54669ac770f80991a8280
Antlers,National Barks,National Barks - Antlers [Rock] (2023),National Barks - Antlers [Official Video],Antlers,National Barks,Antlers,National Barks,1qw5n1CJ7klfXFtc7NsP6t,,4.0,0.439,0.836,1,-3.495,0,0.0471,0.0157,0.421,0.319,0.746,132.175,audio_features,spotify:track:1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/tracks/1qw5n1CJ7klfXFtc7NsP6t,https://api.spotify.com/v1/audio-analysis/1qw5n1CJ7klfXFtc7NsP6t,186828,4,https://i.scdn.co/image/ab67616d0000b27316863954a50eda81f5b52d31,2023-02-14,2023,False,1,https://p.scdn.co/mp3-preview/a64df5213cd45dc1b6006f79a4dc397772a2addb?cid=484c8fc1e0c54669ac770f80991a8280
SUNRISE,Xantesha,Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,Sunrise,Hideotronic,Sunrise,Hideotronic,6Rky4H51h4E35meaMTfJQF,,4.0,0.713,0.95,1,-7.582,1,0.042,0.00262,0.856,0.191,0.643,150.003,audio_features,spotify:track:6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/tracks/6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/audio-analysis/6Rky4H51h4E35meaMTfJQF,110053,4,https://i.scdn.co/image/ab67616d0000b2736c9ff453f39bcb3de02c1117,2022-05-30,2022,False,71,https://p.scdn.co/mp3-preview/6ee873ee79e45f8022e708b925caf7c80eaf22fd?cid=484c8fc1e0c54669ac770f80991a8280
SUNRISE,Xantesha,Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,Sunrise,Hideotronic,Sunrise,Hideotronic,6Rky4H51h4E35meaMTfJQF,,4.0,0.713,0.95,1,-7.582,1,0.042,0.00262,0.856,0.191,0.643,150.003,audio_features,spotify:track:6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/tracks/6Rky4H51h4E35meaMTfJQF,https://api.spotify.com/v1/audio-analysis/6Rky4H51h4E35meaMTfJQF,110053,4,https://i.scdn.co/image/ab67616d0000b2736c9ff453f39bcb3de02c1117,2022-05-30,2022,False,71,https://p.scdn.co/mp3-preview/6ee873ee79e45f8022e708b925caf7c80eaf22fd?cid=484c8fc1e0c54669ac770f80991a8280
Dunkelheit,Burzum,Burzum - Filosofem [Norwegian Black Metal],Burzum - Filosofem (Full Album),Filosofem,Burzum,Filosofem,Burzum,5v3TSHYm8BzbON2u6QBEG7,,4.0,0.295,0.545,4,-9.214,0,0.0442,1.5e-06,0.891,0.585,0.438,54.669,audio_features,spotify:track:5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/tracks/5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/audio-analysis/5v3TSHYm8BzbON2u6QBEG7,425067,4,https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3,1996-01-01,1996,False,49,https://p.scdn.co/mp3-preview/a6af4c287b390f628eddcf9c092b7af99b06ab9c?cid=484c8fc1e0c54669ac770f80991a8280
Dunkelheit,Burzum,Burzum - Filosofem [Norwegian Black Metal],Burzum - Filosofem (Full Album),Filosofem,Burzum,Filosofem,Burzum,5v3TSHYm8BzbON2u6QBEG7,,4.0,0.295,0.545,4,-9.214,0,0.0442,1.5e-06,0.891,0.585,0.438,54.669,audio_features,spotify:track:5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/tracks/5v3TSHYm8BzbON2u6QBEG7,https://api.spotify.com/v1/audio-analysis/5v3TSHYm8BzbON2u6QBEG7,425067,4,https://i.scdn.co/image/ab67616d0000b273946cb01ce19e132b950409e3,1996-01-01,1996,False,49,https://p.scdn.co/mp3-preview/a6af4c287b390f628eddcf9c092b7af99b06ab9c?cid=484c8fc1e0c54669ac770f80991a8280
Dogma,Red Moon,Red Moon - Dogma [Norwegian indie] (2020),Red Moon - Dogma,Dogma,Red Moon,Dogma,Red Moon,5ZjarCML8b2sXmXrEJx5FN,,4.0,0.331,0.263,0,-11.279,1,0.0427,0.694,2.45e-06,0.109,0.0931,67.898,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,255413,4,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020,False,25,
Dogma,Red Moon,Red Moon - Dogma [Norwegian indie] (2020),Red Moon - Dogma,Dogma,Red Moon,Dogma,Red Moon,5ZjarCML8b2sXmXrEJx5FN,,4.0,0.331,0.263,0,-11.279,1,0.0427,0.694,2.45e-06,0.109,0.0931,67.898,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,255413,4,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020,False,25,
Tell Your Heart To Beat Again,Danny Gokey,Danny Goffey - Race of Life [Indie Rock] (2015),Vangoffey - Race Of Life (Official Video),Race of Life,Danny Goffey,Race Of Life,Vangoffey,4F6KXBE38OBGPZsryUih1x,,4.0,0.508,0.402,5,-7.168,1,0.0279,0.691,0.0,0.103,0.196,133.906,audio_features,spotify:track:4F6KXBE38OBGPZsryUih1x,https://api.spotify.com/v1/tracks/4F6KXBE38OBGPZsryUih1x,https://api.spotify.com/v1/audio-analysis/4F6KXBE38OBGPZsryUih1x,233774,4,https://i.scdn.co/image/ab67616d0000b273a983b8ea61325447011bb721,2014-04-22,2014,False,55,https://p.scdn.co/mp3-preview/3103f069878cad3ba7895538f5647359763f3c25?cid=484c8fc1e0c54669ac770f80991a8280
Race of Life,vangoffey,Danny Goffey - Race of Life [Indie Rock] (2015),Vangoffey - Race Of Life (Official Video),Race of Life,Danny Goffey,Race Of Life,Vangoffey,6bHBHVfB7TrWtYFsjjufO2,,4.0,0.795,0.917,0,-5.068,1,0.0993,0.141,2.94e-05,0.0815,0.722,119.941,audio_features,spotify:track:6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/tracks/6bHBHVfB7TrWtYFsjjufO2,https://api.spotify.com/v1/audio-analysis/6bHBHVfB7TrWtYFsjjufO2,185760,4,https://i.scdn.co/image/ab67616d0000b273930277ad38295b57eb4e0f48,2016-12-14,2016,False,0,https://p.scdn.co/mp3-preview/3861942dca9d22459609d994d0c415ce2038b6fc?cid=484c8fc1e0c54669ac770f80991a8280
Midnight,xander.,Xander - Midnight [Chillhop] (2020),Midnight,Midnight,Xander,,,0CEMnSZbJpMRoWBvUQstN1,,4.0,0.626,0.341,6,-14.792,0,0.437,0.502,0.423,0.126,0.138,88.125,audio_features,spotify:track:0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/tracks/0CEMnSZbJpMRoWBvUQstN1,https://api.spotify.com/v1/audio-analysis/0CEMnSZbJpMRoWBvUQstN1,185455,4,https://i.scdn.co/image/ab67616d0000b273348595efa4d728f5ad7eb7ae,2020-03-18,2020,False,22,https://p.scdn.co/mp3-preview/6abd6944c14c4e7bb0bee3c822bc737951b01d04?cid=484c8fc1e0c54669ac770f80991a8280
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
