r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Jerry Lee Lewis - Great Balls Of Fire! [Rock & Roll] (1957),Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K,2022-10-28,0.65,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F569_t2jCio?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K""></iframe>', 'author_name': 'Classic Hits {Stereo}', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F569_t2jCio/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUv9gK3oDo5MxaK8A9EO3OQ'}}",Jerry Lee Lewis,Great Balls Of Fire!,Jerry Lee Lewis,Great Balls Of Fire!,"rock, roll",youtube,,https://www.youtube.com/watch?v=F569_t2jCio,F569_t2jCio,,,,Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K,Classic Hits {Stereo},2021-10-17T05:42:14Z,PT1M57S,1239007,https://i.ytimg.com/vi/F569_t2jCio/hqdefault.jpg,22344,1119,"['3840x2880', 'Artist: Jerry Lee Lewis', 'Album: Duets: Jerry Lee Lewis and Friends', 'Great Balls Of Fire - song by Jerry Lee Lewis', 'Jerry Lee Lewis - Great Balls of Fire', 'Great Balls Of Fire! (Jerry Lee Lewis album)', 'Jerry Lee Lewis – Great Balls of Fire', 'Jerry Lee Lewis – Great Balls Of Fire!']",1.24M,22.3K,1.12K,01:57,2021-10-17,7
Plaid -- At Last [Electronic / Techno / IDM] (2011),Plaid - At Last,2022-10-25,0.83,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Plaid - At Last', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7EDqTWrbqyU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Plaid - At Last""></iframe>', 'author_name': 'Warp Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7EDqTWrbqyU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/warprecords'}}",Plaid,At Last,Plaid,At Last,"electronic, techno, idm",youtube,,https://www.youtube.com/watch?v=7EDqTWrbqyU,7EDqTWrbqyU,,,,Plaid - At Last,Warp Records,2011-09-26T10:46:19Z,PT4M38S,294759,https://i.ytimg.com/vi/7EDqTWrbqyU/hqdefault.jpg,2726,218,"['official', 'Warp (Record Label)', 'music', 'warprecordsmusic', 'official video', 'warp', 'audio', 'indie', 'official music', 'independent record label', 'Plaid (Musical Group)', 'ed handley', 'independent music', 'video', 'andy turner', 'music video', 'warp records', 'warp-records-music', 'independent label', 'independent', 'plaid', 'warprecords-music']",295K,2.73K,218,04:38,2011-09-26,7
Shedfromthebody - Hum [doom metal/doomgaze] (2020),Hum,2022-10-28,0.88,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hum', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3CEyIlC8Hf0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hum""></iframe>', 'author_name': 'shedfromthebody - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3CEyIlC8Hf0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNm6cSEvHVMAdXKPCwoWgBw'}}",Shedfromthebody,Hum,,,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=3CEyIlC8Hf0,3CEyIlC8Hf0,,,,Hum,shedfromthebody - Topic,2020-05-16T10:02:05Z,PT5M2S,3643,https://i.ytimg.com/vi/3CEyIlC8Hf0/hqdefault.jpg,114,4,"['Shedfromthebody', 'A Dead and Aimless Hum.', 'Hum']",3.64K,114,4,05:02,2020-05-16,7
The Hives - Hate to Say I Told You So [Rock],The Hives - Hate to Say I Told You So,2022-10-28,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hives - Hate to Say I Told You So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Uz1Jwyxd4tE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Hives - Hate to Say I Told You So""></iframe>', 'author_name': 'thehivestv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/thehivestv'}}",The Hives,Hate to Say I Told You So,The Hives,Hate to Say I Told You So,rock,youtube,,https://www.youtube.com/watch?v=Uz1Jwyxd4tE,Uz1Jwyxd4tE,,,,The Hives - Hate to Say I Told You So,thehivestv,2010-07-12T17:54:19Z,PT3M21S,19948942,https://i.ytimg.com/vi/Uz1Jwyxd4tE/hqdefault.jpg,167917,4952,"['Hate', 'to', 'Say', 'Told', 'You', 'So', 'rock', 'indie']",19.9M,168K,4.95K,03:21,2010-07-12,7
She Wants Revenge - Tear You Apart [post punk/alt],She Wants Revenge - Tear You Apart,2022-10-28,0.81,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'She Wants Revenge - Tear You Apart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ixw_bLVUL34?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""She Wants Revenge - Tear You Apart""></iframe>', 'author_name': 'SheWantsRevengeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ixw_bLVUL34/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/shewantsrevenge'}}",She Wants Revenge,Tear You Apart,She Wants Revenge,Tear You Apart,"post punk, alt",youtube,,https://www.youtube.com/watch?v=ixw_bLVUL34,ixw_bLVUL34,,,,She Wants Revenge - Tear You Apart,SheWantsRevengeVEVO,2009-06-16T23:50:05Z,PT4M32S,24317004,https://i.ytimg.com/vi/ixw_bLVUL34/hqdefault.jpg,287313,9628,"['She', 'Wants', 'Revenge', 'Flawless/Geffen', 'Records', 'Rock']",24.3M,287K,9.63K,04:32,2009-06-16,7
Oliver Tree - Miss You [Electronic],Oliver Tree & Robin Schulz - Miss You [Music Video],2022-10-28,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oliver Tree & Robin Schulz - Miss You [Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BX0lKSa_PTk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Oliver Tree &amp; Robin Schulz - Miss You [Music Video]""></iframe>', 'author_name': 'Oliver Tree', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BX0lKSa_PTk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/OliverTree'}}",Oliver Tree,Miss You,Oliver Tree & Robin Schulz,Miss You,electronic,youtube,,https://www.youtube.com/watch?v=BX0lKSa_PTk,BX0lKSa_PTk,,,,Oliver Tree & Robin Schulz - Miss You [Music Video],Oliver Tree,2022-10-27T15:00:08Z,PT2M50S,3275995,https://i.ytimg.com/vi/BX0lKSa_PTk/hqdefault.jpg,89183,9175,"['Oliver Tree', 'Oliver Tree Nickell', 'All That', 'Alien Boy', 'Alternative Music', 'Alternative', 'Atlantic Records', 'Turbo Bowl Cut', 'Miss You', 'Robin Schulz', 'Dance', 'Cowboy Tears', 'Cowboys Don’t Cry', 'ugly is beautiful', 'oliver tree ugly is beautiful', 'ugly is beautiful oliver tree', 'oliver tree lyrics', 'hurt oliver tree', 'ugly is beautiful lyrics', 'ugly is beautiful oliver', 'oliver tree hurt', 'Life Goes On', 'Life Goes On TikTok', 'Placeholder', 'Cowboy Tears lyrics', 'Jerk', 'Southstar', 'Oliver Tree Miss You']",3.28M,89.2K,9.18K,02:50,2022-10-27,7
Monodrone - 街で夜を過ごす (Spend The Night In The City) [Synth/City Pop] (2020),Monodrone : 街で夜を過ごす (Spend The Night In The City),2022-10-27,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Monodrone : 街で夜を過ごす (Spend The Night In The City)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sQIO9H0--d4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Monodrone : 街で夜を過ごす (Spend The Night In The City)""></iframe>', 'author_name': 'MƎMORY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sQIO9H0--d4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCvqOvkeRnUxOu_Qxk5aJjA'}}",Monodrone,街で夜を過ごす,Monodrone,街で夜を過ごす,"synth, city pop",youtube,,https://www.youtube.com/watch?v=sQIO9H0--d4,sQIO9H0--d4,,,,Monodrone : 街で夜を過ごす (Spend The Night In The City),MƎMORY,2021-02-10T03:59:12Z,PT57M21S,924634,https://i.ytimg.com/vi/sQIO9H0--d4/hqdefault.jpg,47957,693,"['#monodrone', '#vapor']",925K,48K,693,57:21,2021-02-10,7
"Karl Schoenberg - Ambient 8 String Guitar Loop [Ambient, Atmospheric music]",Ambient 8 String Guitar Loop Using Harmonics (ONE OF MY BEST LOOPS EVER!),2022-10-28,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ambient 8 String Guitar Loop Using Harmonics (ONE OF MY BEST LOOPS EVER!)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cAxcxbMbSX4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ambient 8 String Guitar Loop Using Harmonics (ONE OF MY BEST LOOPS EVER!)""></iframe>', 'author_name': 'Karl Schoenberg', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cAxcxbMbSX4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/KarlSchoenberg'}}",Karl Schoenberg,Ambient 8 String Guitar Loop,,,"ambient, atmospheric music",youtube,,https://www.youtube.com/watch?v=cAxcxbMbSX4,cAxcxbMbSX4,,,,Ambient 8 String Guitar Loop Using Harmonics (ONE OF MY BEST LOOPS EVER!),Karl Schoenberg,2022-10-28T10:27:06Z,PT3M3S,186,https://i.ytimg.com/vi/cAxcxbMbSX4/hqdefault.jpg,16,7,"['karl schoenberg', 'guitar loop', 'ambientguitar', 'ambient', 'electric guitar', 'ambient guitar', 'ambient music', 'dark guitar loop', 'loop music', 'instrumental', 'instrumental music', 'melancholic music', 'helios', 'the hidden orchestra', 'dark ambient music', 'chill ambient', 'sad ambient music', 'sad music', 'emotional guitar music', 'neoclassical', 'neoclassical music', 'the surrealist', 'dreamscape', 'dreamy music', 'guitar harmonics', 'looping', 'music looping', 'psychedelic', '8 strings guitar', '8 string guitar', '8 string']",186,16,7,03:03,2022-10-28,6
Yves Simon - Au Pays des Merveilles de Juliet [70s French Pop / Chanson] (1973),Au pays des merveilles de Juliet,2022-10-26,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Au pays des merveilles de Juliet', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/beKvST9nP8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Au pays des merveilles de Juliet""></iframe>', 'author_name': 'Yves Simon - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/beKvST9nP8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq1mf4C7fqP2hzmDpSOi_Aw'}}",Yves Simon,Au Pays des Merveilles de Juliet,,,"70s french pop, chanson",youtube,,https://www.youtube.com/watch?v=beKvST9nP8c,beKvST9nP8c,,,,Au pays des merveilles de Juliet,Yves Simon - Topic,2022-03-31T10:06:53Z,PT2M25S,28096,https://i.ytimg.com/vi/beKvST9nP8c/hqdefault.jpg,434,0,"['Yves Simon', 'Au pays des merveilles de Juliet']",28.1K,434,0,02:25,2022-03-31,6
The Senders -- No More Foolin' Me [rock 'n' roll] (1978),THE SENDERS - No More Foolin' Me,2022-10-26,0.61,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""THE SENDERS - No More Foolin' Me"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B5kXfrzV3NA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE SENDERS - No More Foolin&#39; Me""></iframe>', 'author_name': 'Rokula lala', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B5kXfrzV3NA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Bilborock'}}",The Senders,No More Foolin Me,THE SENDERS,No More Foolin' Me,rock 'n' roll,youtube,,https://www.youtube.com/watch?v=B5kXfrzV3NA,B5kXfrzV3NA,,,,THE SENDERS - No More Foolin' Me,Rokula lala,2021-12-29T22:25:01Z,PT1M55S,117,https://i.ytimg.com/vi/B5kXfrzV3NA/hqdefault.jpg,4,0,,117,4,0,01:55,2021-12-29,6
Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),2022-10-29,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Denni Ian - So This Is How We Dance  (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/91HONOa51Hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Denni Ian - So This Is How We Dance  (Official Video)""></iframe>', 'author_name': 'Denni Ian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOKP6Cj_0bAqxN7F7ILfG2A'}}",Denni Ian,So This Is How We Dance,Denni Ian,So This Is How We Dance,rock,youtube,,https://www.youtube.com/watch?v=91HONOa51Hk,91HONOa51Hk,,,,Denni Ian - So This Is How We Dance  (Official Video),Denni Ian,2022-10-27T21:59:22Z,PT5M13S,219,https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg,6,0,,219,6,0,05:13,2022-10-27,6
The Young Hearts - - [melodic uk punk] (2022),The Young Hearts - The Way Back (Official Music Video),2022-10-26,0.6,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Young Hearts - The Way Back (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v-xBX2kxdXg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Young Hearts - The Way Back (Official Music Video)""></iframe>', 'author_name': 'Spaceuntravel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v-xBX2kxdXg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Spaceuntravel'}}",The Young Hearts,,The Young Hearts,The Way Back,melodic uk punk,youtube,,https://www.youtube.com/watch?v=v-xBX2kxdXg,v-xBX2kxdXg,,,,The Young Hearts - The Way Back (Official Music Video),Spaceuntravel,2022-10-26T14:29:42Z,PT4M9S,2355,https://i.ytimg.com/vi/v-xBX2kxdXg/hqdefault.jpg,153,21,"['#alt.rock', '#metal', '#rock', '#alternative', '#modern', '#metalcore', '#posthardcore', '#female', '#vocals', '#riserecords', '#melodic', '#fearless records', '#concert', '#heavymetal', '#progressivemetal', '#groovemetal', '#rockmusic', '#guitar', '#acoustic', '#alternativemetal', 'punk', 'architects', 'unfd', 'sumerian records', 'korn', 'asking alexandria', 'uncopyrighted rock', 'epitaph records', 'metalcore 2021', 'rock band', 'local band', 'best metal', 'metal playlist']",2.36K,153,21,04:09,2022-10-26,6
chimpo CHiMPO - Sunshine Lullaby [Alt Rock] (2022),"chimpo CHiMPO ""Sunshine Lullaby""",2022-10-26,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'chimpo CHiMPO ""Sunshine Lullaby""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Auneinw8Yuc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""chimpo CHiMPO &quot;Sunshine Lullaby&quot;""></iframe>', 'author_name': 'chimpo CHiMPO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Auneinw8Yuc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/chimpoCHiMPO'}}",chimpo CHiMPO,Sunshine Lullaby,chimpo CHiMPO,Sunshine Lullaby,alt rock,youtube,,https://www.youtube.com/watch?v=Auneinw8Yuc,Auneinw8Yuc,,,,"chimpo CHiMPO ""Sunshine Lullaby""",chimpo CHiMPO,2022-10-22T19:28:19Z,PT3M21S,246,https://i.ytimg.com/vi/Auneinw8Yuc/hqdefault.jpg,22,14,"['cartoon character drawing', 'animated stories', 'cartoon video', 'cartoon movie', 'short films animation', '2d animated short film', 'anime song', 'cartoon musical', 'animated films', 'animatic musicals', 'cartoon song', 'chimpo chimpo', 'music video', 'alternative rock']",246,22,14,03:21,2022-10-22,5
greek — safety [R&B/Soul] (2022),greek - safety [Official Video],2022-10-27,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'greek - safety [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CPCHB6Rm6ew?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""greek - safety [Official Video]""></iframe>', 'author_name': 'idkgreek', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CPCHB6Rm6ew/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/greekofficial'}}",greek,safety,greek,safety,"r&b, soul",youtube,,https://www.youtube.com/watch?v=CPCHB6Rm6ew,CPCHB6Rm6ew,,,,greek - safety [Official Video],idkgreek,2022-08-04T20:00:02Z,PT3M8S,26932,https://i.ytimg.com/vi/CPCHB6Rm6ew/hqdefault.jpg,745,86,"['greek', 'safety', 'stevelacy', 'gaming', 'westonestate', 'markoluka', 'indi', 'independant', 'newmusic', 'rnb', 'pluggnb', 'soul', 'tiktok', 'brentfaiyaz', 'tylerthecreator', 'macdemarco']",26.9K,745,86,03:08,2022-08-04,5
House Plant - Spoooky Town [Spookadelic Funk] (2022),House Plant - Spoooky Town [Official Video],2022-10-27,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'House Plant - Spoooky Town [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MVCS3BwFMAM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""House Plant - Spoooky Town [Official Video]""></iframe>', 'author_name': 'House Plant', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MVCS3BwFMAM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/HousePlantBand'}}",House Plant,Spoooky Town,House Plant,Spoooky Town,spookadelic funk,youtube,,https://www.youtube.com/watch?v=MVCS3BwFMAM,MVCS3BwFMAM,,,,House Plant - Spoooky Town [Official Video],House Plant,2022-10-27T15:00:06Z,PT4M39S,372,https://i.ytimg.com/vi/MVCS3BwFMAM/hqdefault.jpg,30,20,"['spoooky town', 'house plant band', 'houseplantband', 'house plant', 'booboo baby', 'spooky boy', 'spooky town', 'caroline konstnar', 'philly music', 'spookadelic']",372,30,20,04:39,2022-10-27,5
