r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,2022-12-04,0.85,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLUE MOCKINGBIRDS - When Did You Leave Heaven?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VkMm02gb4LE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLUE MOCKINGBIRDS - When Did You Leave Heaven?""></iframe>', 'author_name': 'Blue Mockingbirds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VkMm02gb4LE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluemockingbirds3142'}}",Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,When Did You Leave Heaven?,blues,youtube,,https://www.youtube.com/watch?v=VkMm02gb4LE,VkMm02gb4LE,,,,BLUE MOCKINGBIRDS - When Did You Leave Heaven?,Blue Mockingbirds,2022-08-15T11:35:37Z,PT5M2S,340,https://i.ytimg.com/vi/VkMm02gb4LE/hqdefault.jpg,17,4,,340,17,4,05:02,2022-08-15,8
Kid Koala - Basin Street Blues [Turntablism],Kid Koala - 'Basin Street Blues',2022-12-04,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kid Koala - 'Basin Street Blues'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/r8ys3B2q_2k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kid Koala - &#39;Basin Street Blues&#39;""></iframe>', 'author_name': 'Ninja Tune', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/r8ys3B2q_2k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ninjatune'}}",Kid Koala,Basin Street Blues,Kid Koala,Basin Street Blues,turntablism,youtube,,https://www.youtube.com/watch?v=r8ys3B2q_2k,r8ys3B2q_2k,,,,Kid Koala - 'Basin Street Blues',Ninja Tune,2013-02-11T15:06:40Z,PT3M24S,190994,https://i.ytimg.com/vi/r8ys3B2q_2k/hqdefault.jpg,2165,48,"['kia koala', 'basin street blues', 'electronic']",191K,2.16K,48,03:24,2013-02-11,8
Big Country - Fields of Fire ['80's rock],Fields Of Fire,2022-12-03,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fields Of Fire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W7B8RcLFuG4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fields Of Fire""></iframe>', 'author_name': 'Big Country - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W7B8RcLFuG4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoQmXRxl3IzFx8qG8Ycnd6Q'}}",Big Country,Fields of Fire,,,'80's rock,youtube,,https://www.youtube.com/watch?v=W7B8RcLFuG4,W7B8RcLFuG4,,,,Fields Of Fire,Big Country - Topic,2018-07-31T11:47:04Z,PT3M32S,176902,https://i.ytimg.com/vi/W7B8RcLFuG4/hqdefault.jpg,2029,20,"['Big Country', 'ビッグカントリー', 'ビッグ・カントリー', 'The Crossing', 'Fields Of Fire', 'フィールズオブファイヤー', 'フィールズ・オブ・ファイヤー']",177K,2.03K,20,03:32,2018-07-31,8
"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",2022-12-01,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GWRVbFptgtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Haexler - Wage, Work 12&quot; FULL EP (2022 - Powerviolence / Grindcore)""></iframe>', 'author_name': 'Gore Grinder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GWRVbFptgtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GoreGrinder'}}",Haexler,"Wage, Work",Haexler,"Wage, Work 12"" FULL EP",powerviolence,youtube,,https://www.youtube.com/watch?v=GWRVbFptgtQ,GWRVbFptgtQ,,,,"Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",Gore Grinder,2022-11-13T17:04:13Z,PT9M16S,2136,https://i.ytimg.com/vi/GWRVbFptgtQ/hqdefault.jpg,157,7,"['Haexler', 'Wage Work', 'Grind', 'Grindcore', 'Grindviolence', 'Powerviolence', 'Thrashcore', 'Crust Punk', 'Crust', 'D-Beat', 'Dbeat', 'Hardcore Punk', 'Fastcore', 'Sludge', 'Slugdecore', 'Deathgrind', 'Death Metal', 'Extreme Metal', 'Mincecore', 'FULL ALBUM']",2.14K,157,7,09:16,2022-11-13,7
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunny', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WO__Ywm2Qg4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunny""></iframe>', 'author_name': 'Glare - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVpnGkn7WCHuLmBaVD55L6A'}}",Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,Sunny,Glare - Topic,2022-11-24T10:06:45Z,PT3M23S,207,https://i.ytimg.com/vi/WO__Ywm2Qg4/hqdefault.jpg,12,0,"['Glare', 'Christian Resendez', 'Homero Solis III', 'Toni Ordaz', 'Jes Morales', 'Cesar Alejandro Izaguirre', 'Split', 'Sunny']",207,12,0,03:23,2022-11-24,7
Le Bombe Neutron (10 Megaton Mix) — Dabbledob [Reggae] (2022),Le Bombe Neutron (10 Megaton Version),2022-11-30,0.72,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Le Bombe Neutron (10 Megaton Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UM2TN7JGjKY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Le Bombe Neutron (10 Megaton Version)""></iframe>', 'author_name': 'Dabbledob - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbB1vElm0-b_2XQf6E4kcpg'}}",,,,,reggae,youtube,,https://www.youtube.com/watch?v=UM2TN7JGjKY,UM2TN7JGjKY,,,,Le Bombe Neutron (10 Megaton Version),Dabbledob - Topic,2022-11-29T20:07:24Z,PT3M15S,69,https://i.ytimg.com/vi/UM2TN7JGjKY/hqdefault.jpg,2,0,"['Dabbledob', 'Le Bombe Neutron (10 Megaton Version)']",69,2,0,03:15,2022-11-29,7
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,2022-11-30,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stop These Lines', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qow3BrOoQSU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stop These Lines""></iframe>', 'author_name': 'Paternoster - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6jNkwU_b4k2mx2mAoF9-EA'}}",Paternoster,Stop These Lines,,,"progressive, psychedelic, krautrock",youtube,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,,,,Stop These Lines,Paternoster - Topic,2021-11-13T01:26:22Z,PT6M58S,389,https://i.ytimg.com/vi/qow3BrOoQSU/hqdefault.jpg,10,0,"['Paternoster', 'Stop These Lines']",389,10,0,06:58,2021-11-13,7
Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),2022-12-02,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wombo - One of These (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yIGcUnbs7cY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wombo - One of These (Official Music Video)""></iframe>', 'author_name': 'Fire Talk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@firetalkrecs'}}",Wombo,One of These,Wombo,One of These,indie rock,youtube,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,,,,Wombo - One of These (Official Music Video),Fire Talk,2021-12-01T14:30:24Z,PT3M33S,8854,https://i.ytimg.com/vi/yIGcUnbs7cY/hqdefault.jpg,296,30,"['wombo', 'music', 'new music', 'indie', 'indie rock', 'rock', 'grunge', 'blair witch', 'basement', 'freaky', 'best new music', 'fire talk', 'fire talk records', 'wombo band', 'louisville']",8.85K,296,30,03:33,2021-12-01,7
NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),NIGHTLIVES - The Sleepless Club (Music Video),2022-12-02,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NIGHTLIVES - The Sleepless Club (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dv-shaAiN6M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NIGHTLIVES - The Sleepless Club (Music Video)""></iframe>', 'author_name': 'NIGHTLIVES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dv-shaAiN6M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nghtlvs'}}",NIGHTLIVES,The Sleepless Club,NIGHTLIVES,The Sleepless Club,alt metal,youtube,,https://www.youtube.com/watch?v=dv-shaAiN6M,dv-shaAiN6M,,,,NIGHTLIVES - The Sleepless Club (Music Video),NIGHTLIVES,2022-12-01T16:57:48Z,PT3M51S,2029,https://i.ytimg.com/vi/dv-shaAiN6M/hqdefault.jpg,56,22,"['nu metal', 'metal', 'alternative', 'emo', 'alt', 'rock music', 'rap metal', 'bring me the horizon', 'Enter Shikari']",2.03K,56,22,03:51,2022-12-01,7
"The Wire - The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever. [Hip-Hop]",The Wire Wrap Up (5 Seasons in 5 Minutes),2022-12-04,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wire Wrap Up (5 Seasons in 5 Minutes)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FX1Du7d4gTU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Wire Wrap Up (5 Seasons in 5 Minutes)""></iframe>', 'author_name': 'Nyree E', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FX1Du7d4gTU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nyree6'}}",The Wire,"The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever.",,,hip hop,youtube,,https://www.youtube.com/watch?v=FX1Du7d4gTU,FX1Du7d4gTU,,,,The Wire Wrap Up (5 Seasons in 5 Minutes),Nyree E,2008-12-19T16:46:51Z,PT5M17S,127388,https://i.ytimg.com/vi/FX1Du7d4gTU/hqdefault.jpg,1439,89,"['Skillz', 'The Wire Wrap Up', '5 seasons in 5 minutes', 'Nyree Emory', 'Rob Frye', 'HBO']",127K,1.44K,89,05:17,2008-12-19,7
"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Vulgar Commons - Nicotine Fingers (Full EP),2022-12-03,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vulgar Commons - Nicotine Fingers (Full EP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PQFiLtegRgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vulgar Commons - Nicotine Fingers (Full EP)""></iframe>', 'author_name': 'Vulgar Commons', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PQFiLtegRgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vulgarcommons'}}",Vulgar Commons,Nicotine Fingers,Vulgar Commons,Nicotine Fingers,alternative rock,youtube,,https://www.youtube.com/watch?v=PQFiLtegRgw,PQFiLtegRgw,,,,Vulgar Commons - Nicotine Fingers (Full EP),Vulgar Commons,2022-10-28T05:00:09Z,PT19M34S,121,https://i.ytimg.com/vi/PQFiLtegRgw/hqdefault.jpg,11,2,"['new rock', 'rock', 'alternative', 'punk', 'chicago rock', 'midwest emo', 'midwest', 'post punk', 'chicago', 'indie', 'independent', 'metal', 'hard rock', 'loud', 'music', 'grunge', 'new music', 'original music', 'New EP', 'vulgar commons', 'metro chicago']",121,11,2,19:34,2022-10-28,7
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,2022-12-01,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'That Time of the Year', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lYG71I6YGV4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""That Time of the Year""></iframe>', 'author_name': 'Rhinoceros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMKQpcjMmhfF5AmIhHBGTNA'}}",Rhinoceros,That Time of the Year,,,r&b,youtube,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,,,,That Time of the Year,Rhinoceros - Topic,2017-01-23T20:28:33Z,PT4M14S,6077,https://i.ytimg.com/vi/lYG71I6YGV4/hqdefault.jpg,136,4,"['Rhinoceros', 'That Time of the Year']",6.08K,136,4,04:14,2017-01-23,7
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",2022-11-30,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Love You, Baby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g1gWBacKj8I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Love You, Baby""></iframe>', 'author_name': 'Opus Kink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtkqGPMBqMlMBup7hJW5wkg'}}",Opus Kink,"I Love You, Baby",,,"indie rock, funk rock",youtube,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,,,,"I Love You, Baby",Opus Kink - Topic,2022-02-14T10:09:04Z,PT2M47S,3551,https://i.ytimg.com/vi/g1gWBacKj8I/hqdefault.jpg,94,0,"['Opus Kink I Love You', 'Baby']",3.55K,94,0,02:47,2022-02-14,7
Tab One - Revival [Hip-Hop] (2009),Revival,2022-12-03,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Revival', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iPhL2rGQpjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Revival""></iframe>', 'author_name': 'Tab One of Kooley High - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iPhL2rGQpjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8RPbY3I1_OS-32C5WMCOkw'}}",Tab One,Revival,,,hip hop,youtube,,https://www.youtube.com/watch?v=iPhL2rGQpjI,iPhL2rGQpjI,,,,Revival,Tab One of Kooley High - Topic,2015-01-16T16:52:51Z,PT3M50S,520,https://i.ytimg.com/vi/iPhL2rGQpjI/hqdefault.jpg,19,0,"['Tab-one', '(of', 'Kooley', 'High)', 'The', 'Tabloids', 'Revival']",520,19,0,03:50,2015-01-16,7
Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,2022-11-30,0.73,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Árnar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/z2Yw7nI0-y8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Árnar""></iframe>', 'author_name': 'Hrím - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z2Yw7nI0-y8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf76yoot3d3mf4KIF3ktTJQ'}}",Hrím,Árnar,,,icelandic folktronica,youtube,,https://www.youtube.com/watch?v=z2Yw7nI0-y8,z2Yw7nI0-y8,,,,Árnar,Hrím - Topic,2022-11-17T10:01:11Z,PT5M16S,54,https://i.ytimg.com/vi/z2Yw7nI0-y8/hqdefault.jpg,3,0,"['Hrím', 'Árnar']",54,3,0,05:16,2022-11-17,6
Amor - Secos & Molhados [Brazilian Groove] (1973),Amor - Secos & Molhados,2022-11-30,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amor - Secos & Molhados', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0p6pa6s8Kgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amor - Secos &amp; Molhados""></iframe>', 'author_name': 'O Motta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0p6pa6s8Kgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@omotta1418'}}",Amor,Secos & Molhados,Amor,Secos & Molhados,brazilian groove,youtube,,https://www.youtube.com/watch?v=0p6pa6s8Kgk,0p6pa6s8Kgk,,,,Amor - Secos & Molhados,O Motta,2019-09-17T20:41:41Z,PT2M14S,5098,https://i.ytimg.com/vi/0p6pa6s8Kgk/hqdefault.jpg,184,5,,5.1K,184,5,02:14,2019-09-17,6
White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,2022-12-02,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'White Ward - Leviathan', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lPWYcWK8o9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""White Ward - Leviathan""></iframe>', 'author_name': 'Debemur Morti Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lPWYcWK8o9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DebemurMortiProductions666'}}",White Ward,Leviathan,White Ward,Leviathan,"post-black metal, jazz fusion",youtube,,https://www.youtube.com/watch?v=lPWYcWK8o9g,lPWYcWK8o9g,,,,White Ward - Leviathan,Debemur Morti Productions,2022-04-22T10:52:26Z,PT13M18S,39664,https://i.ytimg.com/vi/lPWYcWK8o9g/hqdefault.jpg,1853,111,"['metal', 'atmospheric black metal', 'avantgarde black metal', 'black metal', 'post black metal', 'post metal', 'Ukraine', 'Debemur Morti Productions', 'Harakiri for the Sky', 'Heretoir', 'The Great Old Ones', 'Au-Dessus', 'Shining', 'Violet Cold', 'Lantlôs', 'Deafheaven', 'Ulver', 'Thorns', 'Blut Aus Nord', 'King Crimson', 'Agalloch', 'Bohren', 'Badalamenti', 'dark jazz', 'Roadburn Festival', 'Ihsahn', 'Futility Report', 'Love Exchange Failure', 'False Light']",39.7K,1.85K,111,13:18,2022-04-22,6
