r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Micheal Gira - Where Does Your Body Begin? [Singer-Songwriter],M. Gira - Where Does Your Body Begin?,2022-11-10,1.0,2.0,Micheal Gira,Where Does Your Body Begin?,M. Gira,Where Does Your Body Begin?,singer-songwriter,youtube,,https://www.youtube.com/watch?v=nPS0GecULpM,nPS0GecULpM,,,,,Where Does Your Body Begin?,Michael Gira,1VZnANExXQdOfGKuGbHR27,,0.47,0.194,7.0,-17.572,1.0,0.0409,0.846,0.311,0.115,0.216,100.338,audio_features,spotify:track:1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/tracks/1VZnANExXQdOfGKuGbHR27,https://api.spotify.com/v1/audio-analysis/1VZnANExXQdOfGKuGbHR27,184427.0,4.0,https://i.scdn.co/image/ab67616d00004851b9402b15c66d506a956dfe1c,1995-06-09,1995.0,False,23.0,https://p.scdn.co/mp3-preview/609203465e949b2523ab18ce7cde936cfbcd8b3b?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental', 'industrial'",22,18428
Lecx Stacy - Crying with the Ghosts [experimental / punk] (2021),"Lecx Stacy - Crying with the Ghosts [ft. Aeon Break, Jessica Winter] (Official Video)",2022-11-10,0.67,2.0,Lecx Stacy,Crying with the Ghosts,Lecx Stacy,Crying with the Ghosts,"experimental, punk",youtube,,https://www.youtube.com/watch?v=qm37-xRtkgg,qm37-xRtkgg,,,,,Crying With The Ghosts,Lecx Stacy,4Hhx7Vwy7bqHNURbMu1VZB,,0.537,0.86,8.0,-6.547,1.0,0.104,0.00199,0.08,0.35,0.607,150.018,audio_features,spotify:track:4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/tracks/4Hhx7Vwy7bqHNURbMu1VZB,https://api.spotify.com/v1/audio-analysis/4Hhx7Vwy7bqHNURbMu1VZB,155958.0,4.0,https://i.scdn.co/image/ab67616d000048516d2708db489e272e7c6ca0bc,2021-05-27,2021.0,True,19.0,https://p.scdn.co/mp3-preview/68d23d601408c5b1ae9ff0f3a6de4cf1c252c1c8?cid=484c8fc1e0c54669ac770f80991a8280,,26,1608
Lalalar - İsyanlar [Psych/Trance Punk] (2019),Lalalar - İsyanlar (Live),2022-11-08,0.67,2.0,Lalalar,İsyanlar,Lalalar,İsyanlar,"psych, trance punk",youtube,,https://www.youtube.com/watch?v=Fj_V6GYowMQ,Fj_V6GYowMQ,,,,,İsyanlar - Radio Edit,Lalalar,6MuJthsOyjo0W4w3VIMy4k,,0.776,0.523,7.0,-10.667,1.0,0.0626,0.17,0.82,0.429,0.529,100.976,audio_features,spotify:track:6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/tracks/6MuJthsOyjo0W4w3VIMy4k,https://api.spotify.com/v1/audio-analysis/6MuJthsOyjo0W4w3VIMy4k,280500.0,4.0,https://i.scdn.co/image/ab67616d0000485188e6ec476e422432cdba1056,2019-02-15,2019.0,False,40.0,https://p.scdn.co/mp3-preview/ff6f1625e2ef4b45448fbcc759e0885b3fc069d2?cid=484c8fc1e0c54669ac770f80991a8280,'turkish psych',37,34906
PSOTY - Gathering Half The Deep And Full Of Voices [Rock] (2018),Gathering Half The Deep And Full Of Voices,2022-11-09,0.75,2.0,PSOTY,Gathering Half The Deep And Full Of Voices,,,rock,youtube,,https://www.youtube.com/watch?v=GgTtChppG0k,GgTtChppG0k,,,,,Gathering Half The Deep And Full Of Voices,PSOTY,7EFKa5liWfjFvSabr1jF1U,,0.528,0.758,11.0,-7.059,0.0,0.0462,0.00448,0.858,0.121,0.0786,124.976,audio_features,spotify:track:7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/tracks/7EFKa5liWfjFvSabr1jF1U,https://api.spotify.com/v1/audio-analysis/7EFKa5liWfjFvSabr1jF1U,509267.0,4.0,https://i.scdn.co/image/ab67616d00004851dd03dd6b41bdbe1f935c7043,2014-06-23,2014.0,False,1.0,,'british post-rock',3,1033
THE UNCROWNED -- LAST MEMORY [MELODIC ROCK] (2022),THE UNCROWNED - LAST MEMORY ～四月の風～ (Official Music Video),2022-11-08,0.63,2.0,THE UNCROWNED,LAST MEMORY,THE UNCROWNED,LAST MEMORY ～四月の風～,melodic rock,youtube,,https://www.youtube.com/watch?v=wwbyrAi49Dg,wwbyrAi49Dg,,,,,LAST MEMORY ~四月の風~,THE UNCROWNED,0VJIULdR1tob0T5P9YMSfN,,0.591,0.76,11.0,-4.571,0.0,0.0291,0.227,0.00016,0.326,0.361,105.014,audio_features,spotify:track:0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/tracks/0VJIULdR1tob0T5P9YMSfN,https://api.spotify.com/v1/audio-analysis/0VJIULdR1tob0T5P9YMSfN,293227.0,4.0,https://i.scdn.co/image/ab67616d00004851187171a06b75a5d95352bf08,2022-09-21,2022.0,False,9.0,https://p.scdn.co/mp3-preview/aca16e1efbcd159e4f93d52be71ff3b083773c87?cid=484c8fc1e0c54669ac770f80991a8280,,12,584
"Yacøpsæ - Tanz, Grosny, Tanz... [Powerviolence/Grindcore] (2007)","Yacøpsæ - Tanz, Grosny, Tanz... [Full Album]",2022-11-10,1.0,2.0,Yacøpsæ,"Tanz, Grosny, Tanz...",Yacøpsæ,"Tanz, Grosny, Tanz...","powerviolence, grindcore",youtube,,https://www.youtube.com/watch?v=BJ5zIARYBI4,BJ5zIARYBI4,,,,,Tanz,Ulepuschkinrose,1dQ6Z7YafmbICKPOW4jAt0,,0.824,0.603,10.0,-11.104,0.0,0.0463,0.287,0.00404,0.107,0.473,125.012,audio_features,spotify:track:1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/tracks/1dQ6Z7YafmbICKPOW4jAt0,https://api.spotify.com/v1/audio-analysis/1dQ6Z7YafmbICKPOW4jAt0,142080.0,4.0,https://i.scdn.co/image/ab67616d00004851e5c04727934163014e8f251a,2018-08-15,2018.0,False,42.0,https://p.scdn.co/mp3-preview/46d9e5a13ac9e1e07b088c6aeb0ced3331a1d524?cid=484c8fc1e0c54669ac770f80991a8280,,25,1455
3 Ayem - Til Next Time [Instrumental] (2020),Til Next Time,2022-11-08,0.75,2.0,3 Ayem,Til Next Time,,,instrumental,youtube,,https://www.youtube.com/watch?v=ululEweDQ5I,ululEweDQ5I,,,,,Til Next Time,3 Ayem,63WXe4awb0VXN0vmYIfv7S,,0.545,0.556,4.0,-13.211,0.0,0.179,0.71,0.601,0.428,0.709,171.985,audio_features,spotify:track:63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/tracks/63WXe4awb0VXN0vmYIfv7S,https://api.spotify.com/v1/audio-analysis/63WXe4awb0VXN0vmYIfv7S,178605.0,4.0,https://i.scdn.co/image/ab67616d000048513eb2bad293be4d94d6b2a64d,2020-09-21,2020.0,False,0.0,https://p.scdn.co/mp3-preview/9a205af85476fb653b09a3fce356cd9dffaf86ac?cid=484c8fc1e0c54669ac770f80991a8280,,5,62
Revealer - Can't you see that I am lost [new release],Revealer - Can't you see that I am Lost,2022-11-11,0.75,2.0,Revealer,Cant you see that I am lost,Revealer,Can't you see that I am Lost,new release,youtube,,https://www.youtube.com/watch?v=bnAxwARpzes,bnAxwARpzes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1889635
The BIG Unit - 9 Pound Hammer [Rap Rock] (2022) (Crazy Town Media & Jeramiad),"""9 Pound Hammer"" | The Big Unit | Crazy Town Media / Jeramiad",2022-11-10,0.75,2.0,The BIG Unit,9 Pound Hammer,9 Pound Hammer,The Big Unit | Crazy Town Media / Jeramiad,rap rock,youtube,,https://www.youtube.com/watch?v=OING-l9k6Tw,OING-l9k6Tw,,,,,Nine Pound Hammer,Tony Rice Unit,3XdQTxhIMzb9cXutu2L9Xm,,0.622,0.56,9.0,-11.159,1.0,0.0358,0.136,0.159,0.328,0.838,121.169,audio_features,spotify:track:3XdQTxhIMzb9cXutu2L9Xm,https://api.spotify.com/v1/tracks/3XdQTxhIMzb9cXutu2L9Xm,https://api.spotify.com/v1/audio-analysis/3XdQTxhIMzb9cXutu2L9Xm,175093.0,4.0,https://i.scdn.co/image/ab67616d00004851467f9e87cc0a3cb2ff705f93,1979-01-01,1979.0,False,26.0,,'bluegrass',27,6408
Mermaid Blood - By the River [Shoegaze / Dream Pop] (2022),Mermaid Blood - By the River (LYRICS),2022-11-08,0.67,2.0,Mermaid Blood,By the River,Mermaid Blood,By the River,"shoegaze, dream pop",youtube,,https://www.youtube.com/watch?v=ry09sCRPUrQ,ry09sCRPUrQ,,,,,By the River,Mermaid Blood,5ok6siRJTqzk7pK4IgDCdg,,0.588,0.371,8.0,-14.313,0.0,0.0361,0.769,0.0579,0.119,0.393,130.131,audio_features,spotify:track:5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/tracks/5ok6siRJTqzk7pK4IgDCdg,https://api.spotify.com/v1/audio-analysis/5ok6siRJTqzk7pK4IgDCdg,237144.0,4.0,https://i.scdn.co/image/ab67616d00004851b0530dcc69094c2df227d4ec,2022-08-17,2022.0,False,17.0,https://p.scdn.co/mp3-preview/99bc80038ae5c03bf7ce417ce1f4fd470cfe63d2?cid=484c8fc1e0c54669ac770f80991a8280,,4,23
Joep Wanders - Preludio Criollo [Classical Guitar],Preludio Criollo - Joep Wanders | Classical Guitar,2022-11-09,0.67,2.0,Joep Wanders,Preludio Criollo,Preludio Criollo,Joep Wanders | Classical Guitar,classical guitar,youtube,,https://www.youtube.com/watch?v=DlkZu5qUAzc,DlkZu5qUAzc,,,,,Preludio Criollo,Rodrigo Riera,3rhhAA1C8EAdihoLMlLx9b,,0.743,0.244,7.0,-19.281,0.0,0.0559,0.985,0.878,0.122,0.269,119.793,audio_features,spotify:track:3rhhAA1C8EAdihoLMlLx9b,https://api.spotify.com/v1/tracks/3rhhAA1C8EAdihoLMlLx9b,https://api.spotify.com/v1/audio-analysis/3rhhAA1C8EAdihoLMlLx9b,234719.0,3.0,https://i.scdn.co/image/ab67616d000048519ecf172c440c57963b208376,2019-06-11,2019.0,False,5.0,https://p.scdn.co/mp3-preview/aea87224f8518a194158db7541d8a90fdba35292?cid=484c8fc1e0c54669ac770f80991a8280,,2,177
PF - Seize And Destroy [Australian Thrash Punk] (2022),PRIVATE FUNCTION - SEIZE AND DESTROY,2022-11-10,0.67,2.0,PF,Seize And Destroy,PRIVATE FUNCTION,SEIZE AND DESTROY,australian thrash punk,youtube,,https://www.youtube.com/watch?v=V2m_BpfDss8,V2m_BpfDss8,,,,,Seize and Destroy,Private Function,1CmrjVQK8jypJCsPSI1JRr,,0.302,0.96,9.0,-7.052,0.0,0.215,1.72e-05,0.0451,0.136,0.216,147.115,audio_features,spotify:track:1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/tracks/1CmrjVQK8jypJCsPSI1JRr,https://api.spotify.com/v1/audio-analysis/1CmrjVQK8jypJCsPSI1JRr,194407.0,4.0,https://i.scdn.co/image/ab67616d0000485107fbd8829a31d69769f49a35,2022-10-31,2022.0,True,30.0,https://p.scdn.co/mp3-preview/8228d5a860f7351ec0c12d8988339c80bc569a46?cid=484c8fc1e0c54669ac770f80991a8280,"'australian garage punk', 'brisbane punk'",27,6216
