sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Winged Hussars,Sabaton,Sabaton - Winged Hussars [Power Metal],SABATON - Winged Hussars (Official Lyric Video),Winged Hussars,Sabaton,Winged Hussars,SABATON,4HVuyLPE90zk19NYv55dzX,,7.0,0.541,0.915,6,-5.368,0,0.0312,0.00536,0.000149,0.739,0.676,91.998,audio_features,spotify:track:4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/tracks/4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/audio-analysis/4HVuyLPE90zk19NYv55dzX,231522,4,https://i.scdn.co/image/ab67616d0000b2730c100c40bdedea776770e7aa,2016-08-19,2016,False,57,https://p.scdn.co/mp3-preview/7d3bb1b8bd0ce3a2b01edf0f18f908679e23c698?cid=484c8fc1e0c54669ac770f80991a8280
Winged Hussars,Sabaton,Sabaton - Winged Hussars [Power Metal],SABATON - Winged Hussars (Official Lyric Video),Winged Hussars,Sabaton,Winged Hussars,SABATON,4HVuyLPE90zk19NYv55dzX,,7.0,0.541,0.915,6,-5.368,0,0.0312,0.00536,0.000149,0.739,0.676,91.998,audio_features,spotify:track:4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/tracks/4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/audio-analysis/4HVuyLPE90zk19NYv55dzX,231522,4,https://i.scdn.co/image/ab67616d0000b2730c100c40bdedea776770e7aa,2016-08-19,2016,False,57,https://p.scdn.co/mp3-preview/7d3bb1b8bd0ce3a2b01edf0f18f908679e23c698?cid=484c8fc1e0c54669ac770f80991a8280
Pack a Lunch (with Redman),Prof,Prof feat. Redman - Pack a Lunch [Rap],PROF - Pack A Lunch feat. Redman (Official Music Video),Pack a Lunch,Prof feat. Redman,Pack A Lunch feat. Redman,PROF,3YAQlz5EzZsZ6Zqy33cERI,,6.0,0.668,0.784,11,-7.252,0,0.525,0.219,0.0,0.0664,0.638,109.439,audio_features,spotify:track:3YAQlz5EzZsZ6Zqy33cERI,https://api.spotify.com/v1/tracks/3YAQlz5EzZsZ6Zqy33cERI,https://api.spotify.com/v1/audio-analysis/3YAQlz5EzZsZ6Zqy33cERI,258813,4,https://i.scdn.co/image/ab67616d0000b273335b266044673e14e9d34d86,2023-01-27,2023,True,52,https://p.scdn.co/mp3-preview/b48459b263fc93315d4fabc138aefdc5f91303f4?cid=484c8fc1e0c54669ac770f80991a8280
Pack a Lunch (with Redman),Prof,Prof feat. Redman - Pack a Lunch [Rap],PROF - Pack A Lunch feat. Redman (Official Music Video),Pack a Lunch,Prof feat. Redman,Pack A Lunch feat. Redman,PROF,3YAQlz5EzZsZ6Zqy33cERI,,6.0,0.668,0.784,11,-7.252,0,0.525,0.219,0.0,0.0664,0.638,109.439,audio_features,spotify:track:3YAQlz5EzZsZ6Zqy33cERI,https://api.spotify.com/v1/tracks/3YAQlz5EzZsZ6Zqy33cERI,https://api.spotify.com/v1/audio-analysis/3YAQlz5EzZsZ6Zqy33cERI,258813,4,https://i.scdn.co/image/ab67616d0000b273335b266044673e14e9d34d86,2023-01-27,2023,True,52,https://p.scdn.co/mp3-preview/b48459b263fc93315d4fabc138aefdc5f91303f4?cid=484c8fc1e0c54669ac770f80991a8280
Fivefivefourtwo,Lasorda,Lasorda -- Fivefivefourtwo [Indie Rock] (2012),Fivefivefourtwo,Fivefivefourtwo,Lasorda,,,7K6IeujRFZulVopDSZruQO,,6.0,0.601,0.763,10,-6.388,1,0.0319,0.0686,0.82,0.175,0.818,135.004,audio_features,spotify:track:7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/tracks/7K6IeujRFZulVopDSZruQO,https://api.spotify.com/v1/audio-analysis/7K6IeujRFZulVopDSZruQO,231326,4,https://i.scdn.co/image/ab67616d0000b273ede3ddb08a502105f8755e75,2012-12-11,2012,False,0,https://p.scdn.co/mp3-preview/0dc0b05a7e30f27986337c36bb0481509f08410e?cid=484c8fc1e0c54669ac770f80991a8280
"Casey Jones - Live at Fillmore East, New York City, April 1971",Grateful Dead,Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Dear Lieutenant Dan,Casey Jones,,,5SHF7MhUVYI32Ee2uNJhBG,,6.0,0.604,0.594,0,-9.535,1,0.0334,0.413,0.0001,0.876,0.763,94.845,audio_features,spotify:track:5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/tracks/5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/audio-analysis/5SHF7MhUVYI32Ee2uNJhBG,363373,4,https://i.scdn.co/image/ab67616d0000b27389cf08b7775ca9dd29e52559,1980-10-20,1980,False,12,https://p.scdn.co/mp3-preview/a1634c5e8fcf71d59f45a45ac2fbe4c937e0bc63?cid=484c8fc1e0c54669ac770f80991a8280
Surfin' Bird,P.P.M.,Surfing Bird - The Trashmen [garage rock],The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),The Trashmen,Surfing Bird,Surfin Bird - Bird is the Word 1963,The Trashmen,4CVuE6PMfjVqV7ihPAmyyJ,,6.0,0.222,0.958,2,-7.53,1,0.146,5.6e-05,0.539,0.332,0.251,146.963,audio_features,spotify:track:4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/tracks/4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/audio-analysis/4CVuE6PMfjVqV7ihPAmyyJ,105520,4,https://i.scdn.co/image/ab67616d0000b27308f88898d59dc7f83c013098,2001-07-03,2001,False,0,https://p.scdn.co/mp3-preview/5fbf3d6b75b5ab2d09c667d34bf4a6a7e62c0680?cid=484c8fc1e0c54669ac770f80991a8280
Surfin' Bird,The Trashmen,Surfing Bird - The Trashmen [garage rock],The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),The Trashmen,Surfing Bird,Surfin Bird - Bird is the Word 1963,The Trashmen,7EjyzZcbLxW7PaaLua9Ksb,,6.0,0.564,0.959,11,-13.125,0,0.0691,0.0146,0.638,0.208,0.834,101.239,audio_features,spotify:track:7EjyzZcbLxW7PaaLua9Ksb,https://api.spotify.com/v1/tracks/7EjyzZcbLxW7PaaLua9Ksb,https://api.spotify.com/v1/audio-analysis/7EjyzZcbLxW7PaaLua9Ksb,137133,4,https://i.scdn.co/image/ab67616d0000b273c8fe219406e1ab000d0d56ae,1987-08-04,1987,False,54,https://p.scdn.co/mp3-preview/4263a5cabe29baae3edd12f362d9aaacbc47d193?cid=484c8fc1e0c54669ac770f80991a8280
Desaparecer,Generacion Suicida,Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),Desaparecer,Generación Suicida,Desaparecer,Generación Suicida,1F6F39GpSjJG7ZZ966Vbrk,,6.0,0.272,0.89,9,-5.24,0,0.0347,4.04e-05,0.787,0.0725,0.439,144.164,audio_features,spotify:track:1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/tracks/1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/audio-analysis/1F6F39GpSjJG7ZZ966Vbrk,201995,4,https://i.scdn.co/image/ab67616d0000b273b00e201ff7cb7aa244423607,2017-07-14,2017,False,27,https://p.scdn.co/mp3-preview/2b754a48f35a18e739a8843186107c17c0695a0b?cid=484c8fc1e0c54669ac770f80991a8280
Desaparecer,Generacion Suicida,Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),Desaparecer,Generación Suicida,Desaparecer,Generación Suicida,1F6F39GpSjJG7ZZ966Vbrk,,6.0,0.272,0.89,9,-5.24,0,0.0347,4.04e-05,0.787,0.0725,0.439,144.164,audio_features,spotify:track:1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/tracks/1F6F39GpSjJG7ZZ966Vbrk,https://api.spotify.com/v1/audio-analysis/1F6F39GpSjJG7ZZ966Vbrk,201995,4,https://i.scdn.co/image/ab67616d0000b273b00e201ff7cb7aa244423607,2017-07-14,2017,False,27,https://p.scdn.co/mp3-preview/2b754a48f35a18e739a8843186107c17c0695a0b?cid=484c8fc1e0c54669ac770f80991a8280
okay ya!,Rick Owens,TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),Okay,TAYLAH,TAYLAH,Okay,3qdyJaNxA8rbfObQafwxd2,,6.0,0.754,0.514,8,-8.609,1,0.293,0.071,0.0,0.142,0.163,130.05,audio_features,spotify:track:3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/tracks/3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/audio-analysis/3qdyJaNxA8rbfObQafwxd2,161595,4,https://i.scdn.co/image/ab67616d0000b2739a02b6b1288a1d55e10fbd95,2021-08-16,2021,True,44,https://p.scdn.co/mp3-preview/2ce7fe20ffd36e8243126df499c0c53a0f6f809c?cid=484c8fc1e0c54669ac770f80991a8280
Okay,Tulliah,TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),Okay,TAYLAH,TAYLAH,Okay,2Z9oOIEPqIA1RPepcDyG8y,,6.0,0.305,0.269,11,-9.865,1,0.0305,0.844,0.0,0.101,0.297,67.389,audio_features,spotify:track:2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/tracks/2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/audio-analysis/2Z9oOIEPqIA1RPepcDyG8y,253373,5,https://i.scdn.co/image/ab67616d0000b273b29661017fe2cafc1307f762,2021-03-12,2021,False,45,https://p.scdn.co/mp3-preview/1679c00cfe5059584d8e8591f8bffc89e162fac7?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,6.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,36,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Adeleine,CHAMPS,Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),Adeleine,Champs,Adeleine,Champs,6v51hqyhfmd49QG8OPwITC,,6.0,0.631,0.738,8,-6.674,0,0.0248,0.0231,0.0248,0.0853,0.716,89.783,audio_features,spotify:track:6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/tracks/6v51hqyhfmd49QG8OPwITC,https://api.spotify.com/v1/audio-analysis/6v51hqyhfmd49QG8OPwITC,269000,4,https://i.scdn.co/image/ab67616d0000b27340f32c434e926f0594a78951,2022-10-19,2022,False,36,https://p.scdn.co/mp3-preview/9b16d31d6c96282a605070e7711a707925b51903?cid=484c8fc1e0c54669ac770f80991a8280
Na You Dey Reign,Mercy Chinwo,Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,,Onmyouza,,,66KhGOqJXHLZQCmfWKMdqC,,6.0,0.659,0.862,6,-4.362,1,0.188,0.228,0.0,0.234,0.679,125.101,audio_features,spotify:track:66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/tracks/66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/audio-analysis/66KhGOqJXHLZQCmfWKMdqC,267572,4,https://i.scdn.co/image/ab67616d0000b273d966b2e9915132db2d84f5f6,2020-07-03,2020,False,41,https://p.scdn.co/mp3-preview/67e3dcd64653c40b9a7dafee879b31f8a845922c?cid=484c8fc1e0c54669ac770f80991a8280
La Vida Es Fría,Jason Joshua,Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,6.0,0.504,0.4,5,-7.108,0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235,3,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021,False,57,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280
La Vida Es Fría,Jason Joshua,Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,La Vida Es Fría,Jason Joshua,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,6.0,0.504,0.4,5,-7.108,0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235,3,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021,False,57,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280
Devotion,Secret Attraction,Secret Attraction -- Devotion [Synthpop] (2021),Devotion,Devotion,Secret Attraction,,,0Rm9T9Nh4iwVgvwS4Oqa1C,,5.0,0.589,0.513,0,-17.19,1,0.035,0.315,0.386,0.0946,0.529,141.033,audio_features,spotify:track:0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/tracks/0Rm9T9Nh4iwVgvwS4Oqa1C,https://api.spotify.com/v1/audio-analysis/0Rm9T9Nh4iwVgvwS4Oqa1C,161702,4,https://i.scdn.co/image/ab67616d0000b273a14570e8a52946de4605445d,2021-02-14,2021,False,6,https://p.scdn.co/mp3-preview/7114a8c7b5b55af16788a08aaae27e859064ebb7?cid=484c8fc1e0c54669ac770f80991a8280
MUNEY,Beiba,Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),Beiba - MUNEY (Royalty Free Music),MUNEY,Beiba,MUNEY,Beiba,6UWx4yPHJPqc3VJrYVVKIg,,5.0,0.751,0.589,2,-7.771,1,0.114,0.0185,0.584,0.14,0.226,100.95,audio_features,spotify:track:6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/tracks/6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/audio-analysis/6UWx4yPHJPqc3VJrYVVKIg,166337,4,https://i.scdn.co/image/ab67616d0000b273761f420de7abc327e8023b74,2021-06-11,2021,False,21,https://p.scdn.co/mp3-preview/4ea6fd73ee50bff51e81ca439ce42f0ca3502d97?cid=484c8fc1e0c54669ac770f80991a8280
MUNEY,Beiba,Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),Beiba - MUNEY (Royalty Free Music),MUNEY,Beiba,MUNEY,Beiba,6UWx4yPHJPqc3VJrYVVKIg,,5.0,0.751,0.589,2,-7.771,1,0.114,0.0185,0.584,0.14,0.226,100.95,audio_features,spotify:track:6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/tracks/6UWx4yPHJPqc3VJrYVVKIg,https://api.spotify.com/v1/audio-analysis/6UWx4yPHJPqc3VJrYVVKIg,166337,4,https://i.scdn.co/image/ab67616d0000b273761f420de7abc327e8023b74,2021-06-11,2021,False,21,https://p.scdn.co/mp3-preview/4ea6fd73ee50bff51e81ca439ce42f0ca3502d97?cid=484c8fc1e0c54669ac770f80991a8280
Any Other Way,Alien Lipstick Fire,Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,5.0,0.764,0.386,5,-11.063,1,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746,4,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021,False,4,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280
Any Other Way,Alien Lipstick Fire,Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,5.0,0.764,0.386,5,-11.063,1,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746,4,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021,False,4,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280
A Matter Of Time,Baraflokkurinn,Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,A Matter of Time,Baraflokkurinn,,,6q1ya6FtZCNrxOdq9LZY0q,,5.0,0.661,0.79,1,-7.595,0,0.0524,0.00287,0.00034,0.0501,0.925,150.585,audio_features,spotify:track:6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/tracks/6q1ya6FtZCNrxOdq9LZY0q,https://api.spotify.com/v1/audio-analysis/6q1ya6FtZCNrxOdq9LZY0q,278686,4,https://i.scdn.co/image/ab67616d0000b273151c92f8506893cd6fc5070b,1983-01-01,1983,False,2,https://p.scdn.co/mp3-preview/b1056cbfe539b4a20f73eb36e61f55c044a7f258?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,5.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,5.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
I Shot The Sheriff,Eric Clapton,The Big Push - I Shot the Sheriff/Road to Zion/Hip Hop [Rock? Rap? Reggae? All of them?],The Big Push - I Shot the Sheriff/Road to Zion/Hip Hop,I Shot the Sheriff/Road to Zion/Hip Hop,The Big Push,I Shot the Sheriff/Road to Zion/Hip Hop,The Big Push,0UOxp1BpnD8uPQMKU4wKjz,,5.0,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,audio_features,spotify:track:0UOxp1BpnD8uPQMKU4wKjz,https://api.spotify.com/v1/tracks/0UOxp1BpnD8uPQMKU4wKjz,https://api.spotify.com/v1/audio-analysis/0UOxp1BpnD8uPQMKU4wKjz,263747,4,https://i.scdn.co/image/ab67616d0000b273d752956b8a82ffa07baa835e,1974-07-01,1974,False,58,
I Shot The Sheriff,Eric Clapton,The Big Push - I Shot the Sheriff/Road to Zion/Hip Hop [Rock? Rap? Reggae? All of them?],The Big Push - I Shot the Sheriff/Road to Zion/Hip Hop,I Shot the Sheriff/Road to Zion/Hip Hop,The Big Push,I Shot the Sheriff/Road to Zion/Hip Hop,The Big Push,0UOxp1BpnD8uPQMKU4wKjz,,5.0,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,audio_features,spotify:track:0UOxp1BpnD8uPQMKU4wKjz,https://api.spotify.com/v1/tracks/0UOxp1BpnD8uPQMKU4wKjz,https://api.spotify.com/v1/audio-analysis/0UOxp1BpnD8uPQMKU4wKjz,263747,4,https://i.scdn.co/image/ab67616d0000b273d752956b8a82ffa07baa835e,1974-07-01,1974,False,58,
ファンタジア,Yuma Abe,Fantasia -- Yuma Abe [J Indi Folk] (2021),Fantasia,Yuma Abe,Fantasia,,,1f21ogSHsiQf7kqSaEOBMD,,5.0,0.934,0.085,2,-13.65,1,0.0427,0.874,0.827,0.0988,0.531,111.059,audio_features,spotify:track:1f21ogSHsiQf7kqSaEOBMD,https://api.spotify.com/v1/tracks/1f21ogSHsiQf7kqSaEOBMD,https://api.spotify.com/v1/audio-analysis/1f21ogSHsiQf7kqSaEOBMD,105667,4,https://i.scdn.co/image/ab67616d0000b2736ea90a04e9be243b25651048,2021-06-30,2021,False,34,
High on Me,Saliva,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,4foH9ND72k3puEzoiHb1z8,,5.0,0.53,0.872,5,-6.203,0,0.0704,0.000194,0.00231,0.294,0.46,95.038,audio_features,spotify:track:4foH9ND72k3puEzoiHb1z8,https://api.spotify.com/v1/tracks/4foH9ND72k3puEzoiHb1z8,https://api.spotify.com/v1/audio-analysis/4foH9ND72k3puEzoiHb1z8,182526,4,https://i.scdn.co/image/ab67616d0000b2738688037c6f516bd7d23f57e5,2022-11-11,2022,True,52,https://p.scdn.co/mp3-preview/ab6db0155f23701c464bbc914e78dd6f4ea966eb?cid=484c8fc1e0c54669ac770f80991a8280
High on the Mountain,The Del McCoury Band,"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""","High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",Lane Caudell,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot",,3eCDeCMtLfDAe74ncua4BY,,5.0,0.489,0.458,0,-11.319,1,0.0345,0.506,0.000716,0.225,0.808,180.958,audio_features,spotify:track:3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/tracks/3eCDeCMtLfDAe74ncua4BY,https://api.spotify.com/v1/audio-analysis/3eCDeCMtLfDAe74ncua4BY,185107,4,https://i.scdn.co/image/ab67616d0000b2733352349d1328197ed2f5b544,2009-01-01,2009,False,39,https://p.scdn.co/mp3-preview/f929435beb3f98c33f9082d85c77fe63e54e92ca?cid=484c8fc1e0c54669ac770f80991a8280
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,5.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Don't Wear Me Down,Black Summer,Black Summer - Don't Wear Me Down [lofi hip hop] (2023),Black Summer - DON'T WEAR ME DOWN [Official Music Video],Dont Wear Me Down,Black Summer,DONT WEAR ME DOWN,Black Summer,0FkPb1ZMsqFbbolhBfLAhl,,5.0,0.85,0.587,6,-7.489,0,0.27,0.165,0.000916,0.0701,0.442,95.028,audio_features,spotify:track:0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/tracks/0FkPb1ZMsqFbbolhBfLAhl,https://api.spotify.com/v1/audio-analysis/0FkPb1ZMsqFbbolhBfLAhl,131368,4,https://i.scdn.co/image/ab67616d0000b2736e96b679b12213d9000b5eac,2022-12-12,2022,True,3,https://p.scdn.co/mp3-preview/30783772f8ceb98464386dc49c17373103cb30e7?cid=484c8fc1e0c54669ac770f80991a8280
Nice Last,Jel,Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,Nice Last,Jel,,,3jtKTzeDTdT5xRyHH9yJ66,,5.0,0.528,0.808,0,-10.326,1,0.0588,0.0148,0.846,0.255,0.303,165.921,audio_features,spotify:track:3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/tracks/3jtKTzeDTdT5xRyHH9yJ66,https://api.spotify.com/v1/audio-analysis/3jtKTzeDTdT5xRyHH9yJ66,265853,4,https://i.scdn.co/image/ab67616d0000b27378164ead0a1834d3b88e4a3c,2006-02-20,2006,False,10,https://p.scdn.co/mp3-preview/98da5df4ea825d83ccacbaf1d8e7e3a9233da76a?cid=484c8fc1e0c54669ac770f80991a8280
Sink the Bismark,Johnny Horton,"Johnny Horton - Sink the Bismark [country, march] 1959",Sink The Bismarck,Sink the Bismark,Johnny Horton,,,3ncplTQUYBcxi2cCTiqvKC,,5.0,0.679,0.565,3,-12.405,1,0.0896,0.68,2.64e-05,0.0509,0.965,115.432,audio_features,spotify:track:3ncplTQUYBcxi2cCTiqvKC,https://api.spotify.com/v1/tracks/3ncplTQUYBcxi2cCTiqvKC,https://api.spotify.com/v1/audio-analysis/3ncplTQUYBcxi2cCTiqvKC,194400,4,https://i.scdn.co/image/ab67616d0000b273b2c387be0df5af51992044ab,1989-06-13,1989,False,42,https://p.scdn.co/mp3-preview/7037e41f3d1ae580449b40b764c657b37b87e594?cid=484c8fc1e0c54669ac770f80991a8280
