r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sam Cooke - A Change Is Gonna Come [Soul],Sam Cooke A Change Is Gonna Come,2022-11-29,0.91,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sam Cooke A Change Is Gonna Come', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/xG_yLTjchbs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sam Cooke A Change Is Gonna Come""></iframe>', 'author_name': 'CornwallGuy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xG_yLTjchbs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CornwallGuy'}}",Sam Cooke,A Change Is Gonna Come,,,soul,youtube,,https://www.youtube.com/watch?v=xG_yLTjchbs,xG_yLTjchbs,,,,Sam Cooke A Change Is Gonna Come,CornwallGuy,2022-11-29T07:57:13Z,PT3M12S,31,https://i.ytimg.com/vi/xG_yLTjchbs/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music"", 'Sam Cooke A Change Is Gonna Come', 'Soul', 'Sam Cooke', 'A Change Is Gonna Come']",31,0,0,03:12,2022-11-29,9
The Chemical Brothers - Piku [Dance/Electronic],Piku,2022-11-27,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Piku', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sSiy0g28pgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Piku""></iframe>', 'author_name': 'The Chemical Brothers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sSiy0g28pgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyPCkwR4gcQNybC2XzMNFTA'}}",The Chemical Brothers,Piku,,,"dance, electronic",youtube,,https://www.youtube.com/watch?v=sSiy0g28pgk,sSiy0g28pgk,,,,Piku,The Chemical Brothers - Topic,2017-02-13T20:47:40Z,PT4M56S,162381,https://i.ytimg.com/vi/sSiy0g28pgk/hqdefault.jpg,2758,12,"['The Chemical Brothers', 'ケミカルブラザーズ', 'ケミカル・ブラザーズ', 'Dig Your Own Hole', 'Piku', 'ピク']",162K,2.76K,12,04:56,2017-02-13,8
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,2022-11-28,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Return', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4shOpfK_Ozk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Return""></iframe>', 'author_name': 'Fifth Dawn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_zciRmiCaiOjN9x4b2tigA'}}",Fifth Dawn,Return,,,"alt. rock, melodic metalcore",youtube,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,,,,Return,Fifth Dawn - Topic,2022-10-06T10:05:28Z,PT4M46S,1753,https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg,70,0,"['Fifth Dawn', 'Return']",1.75K,70,0,04:46,2022-10-06,7
Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),2022-11-28,0.66,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Harpies - Big Fauna (animated music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vEeegKYGPeQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Harpies - Big Fauna (animated music video)""></iframe>', 'author_name': 'Big Fauna', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vEeegKYGPeQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bigfauna4339'}}",Big Fauna,Harpies,Harpies,Big Fauna,"psych, baggy rock",youtube,,https://www.youtube.com/watch?v=vEeegKYGPeQ,vEeegKYGPeQ,,,,Harpies - Big Fauna (animated music video),Big Fauna,2022-11-12T10:00:06Z,PT4M38S,2757,https://i.ytimg.com/vi/vEeegKYGPeQ/hqdefault.jpg,58,18,,2.76K,58,18,04:38,2022-11-12,7
Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Joy Thief - Ride The Wave (NEW SINGLE),2022-11-26,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joy Thief - Ride The Wave (NEW SINGLE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wpHiFIgJRNk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joy Thief - Ride The Wave (NEW SINGLE)""></iframe>', 'author_name': 'JoyThief', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wpHiFIgJRNk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JoyThiefTheBand'}}",Joy Thief,Ride The Wave,Joy Thief,Ride The Wave,"poppunk, easycore",youtube,,https://www.youtube.com/watch?v=wpHiFIgJRNk,wpHiFIgJRNk,,,,Joy Thief - Ride The Wave (NEW SINGLE),JoyThief,2022-09-21T13:00:40Z,PT2M46S,648,https://i.ytimg.com/vi/wpHiFIgJRNk/hqdefault.jpg,36,10,,648,36,10,02:46,2022-09-21,7
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bD0VpmaSBjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychedelic Porn Crumpets cover ‘I Wan&#39;na Be Like You&#39; (The Jungle Book) for Like A Version""></iframe>', 'author_name': 'triple j', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplej'}}",I Wanna Be Like You,Psychedelic Porn Crumpets,,,garage rock revival,youtube,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,,,,Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,triple j,2020-12-03T22:11:56Z,PT3M2S,156266,https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg,4805,149,"['psychedelic porn crumpets like a version', 'tally-ho', 'psychedelic porn crumpets live', 'the monkey song', 'king of the swingers']",156K,4.8K,149,03:02,2020-12-03,7
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,2022-11-26,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E3L1BDz8l-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All Alone""></iframe>', 'author_name': 'John the Conqueror - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_OE7bUqfMJRdyHPSMtKOZg'}}",John The Conqueror,All Alone,,,blues rock,youtube,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,,,,All Alone,John the Conqueror - Topic,2014-11-28T12:58:23Z,PT3M50S,43186,https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg,1492,1,"['John The Conqueror', 'All Alone']",43.2K,1.49K,1,03:50,2014-11-28,7
Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,2022-11-28,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lyle Brewer-If By Sea', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C658uLZTrMI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lyle Brewer-If By Sea""></iframe>', 'author_name': 'Lyle Brewer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C658uLZTrMI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lylebrewertunes'}}",Lyle Brewer,If by Sea,Lyle Brewer,If By Sea,instrumental,youtube,,https://www.youtube.com/watch?v=C658uLZTrMI,C658uLZTrMI,,,,Lyle Brewer-If By Sea,Lyle Brewer,2015-12-21T21:03:45Z,PT4M7S,1371,https://i.ytimg.com/vi/C658uLZTrMI/hqdefault.jpg,21,3,['Lyle Brewer Juno Solo Guitar F'],1.37K,21,3,04:07,2015-12-21,7
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,2022-11-29,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dirt', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HsQUp_blq24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dirt""></iframe>', 'author_name': 'Jackson Wooten - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuXcZhQWmtZstyzuAZOvrIg'}}",Jackson Wooten,Dirt,,,"indie rock, ambient",youtube,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,,,,Dirt,Jackson Wooten - Topic,2018-11-06T10:19:46Z,PT5M26S,8198,https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg,188,11,"['Jackson', 'Wooten', 'Dirt']",8.2K,188,11,05:26,2018-11-06,7
Phrases -- Gemini [alternative rock] (2022),Gemini,2022-11-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gemini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N_31w_qFXfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gemini""></iframe>', 'author_name': 'Phrases - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSDdLeDsEsBxsEHB05H3rNQ'}}",Phrases,Gemini,,,alternative rock,youtube,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,,,,Gemini,Phrases - Topic,2022-10-28T15:03:41Z,PT3M17S,149,https://i.ytimg.com/vi/N_31w_qFXfM/hqdefault.jpg,5,0,"['Phrases', 'Gemini']",149,5,0,03:17,2022-10-28,6
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,0.65,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Icosandria - ""Wander"" (Live at Black Sheep Studios)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uciuxeVNvaA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Icosandria - &quot;Wander&quot; (Live at Black Sheep Studios)""></iframe>', 'author_name': 'Icosandria ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uciuxeVNvaA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@icosandria7843'}}",Icosandria,Wander,Icosandria,Wander,"blackgaze, shoegaze",youtube,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,,,,"Icosandria - ""Wander"" (Live at Black Sheep Studios)",Icosandria ,2022-11-25T20:00:11Z,PT7M54S,394,https://i.ytimg.com/vi/uciuxeVNvaA/hqdefault.jpg,35,9,"['icosandria', 'wander', 'icosandria wander', 'blackgaze', 'post-rock', 'post-metal', 'prog', 'post-black metal', 'black sheep studios', 'rb produções', 'black sheep', 'wherepostrockdwells', 'worldhaspostrock', 'deafheaven', 'alcest', 'black metal', 'ambient']",394,35,9,07:54,2022-11-25,6
Dave Brubeck - Rising Sun [Instrumental],Rising Sun,2022-11-28,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rising Sun', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5SFbUlIvEIc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rising Sun""></iframe>', 'author_name': 'Dave Brubeck - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5SFbUlIvEIc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMBevFAp40kVlvIcOvzv5Bw'}}",Dave Brubeck,Rising Sun,,,instrumental,youtube,,https://www.youtube.com/watch?v=5SFbUlIvEIc,5SFbUlIvEIc,,,,Rising Sun,Dave Brubeck - Topic,2017-02-11T18:03:04Z,PT4M40S,1458,https://i.ytimg.com/vi/5SFbUlIvEIc/hqdefault.jpg,27,1,"['The Dave Brubeck Quartet', 'デイヴブルーベックカルテット', '戴夫布魯貝克四重奏', 'Jazz Impressions Of Japan', 'Rising Sun']",1.46K,27,1,04:40,2017-02-11,6
Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),2022-11-27,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UBec0qDDuYY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)""></iframe>', 'author_name': 'Kam Zero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KamZero'}}",Al Massrieen,Mafatshi Leh,Al Massrieen,Mafatshi Leh,"egyptian, habibi funk, electro",youtube,,https://www.youtube.com/watch?v=UBec0qDDuYY,UBec0qDDuYY,,,,Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),Kam Zero,2021-03-26T12:15:35Z,PT2M47S,442,https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg,18,0,"['music', 'Egypt', 'Egyptian', 'المصريين', 'موسيقى حديثة', 'Modern Music', 'World Music', 'Funk', '80s', 'Habibi Funk Records']",442,18,0,02:47,2021-03-26,6
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),2022-11-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Essential Logic -\xa0Alien Boys (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-O4p8FKibUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Essential Logic -\xa0Alien Boys (Official Video)""></iframe>', 'author_name': 'Essential Logic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@logic_essential'}}",Essential Logic,Alien Boys,Essential Logic,Alien Boys,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,,,,Essential Logic - Alien Boys (Official Video),Essential Logic,2022-10-06T15:07:59Z,PT4M42S,3768,https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg,133,32,,3.77K,133,32,04:42,2022-10-06,6
Rancid - Brad Logan [Punk Rock],Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),2022-11-29,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uc_0AZsbQ2Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection)""></iframe>', 'author_name': 'Vi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uc_0AZsbQ2Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lesbetteraves1'}}",Rancid,Brad Logan,Rancid,Brad Logan,punk rock,youtube,,https://www.youtube.com/watch?v=uc_0AZsbQ2Q,uc_0AZsbQ2Q,,,,Rancid - Brad Logan (From Chef Aid Sout - Rancid - B-Sides Collection),Vi,2020-07-14T18:08:33Z,PT2M10S,103909,https://i.ytimg.com/vi/uc_0AZsbQ2Q/hqdefault.jpg,1584,170,"['operation', 'ivy', 'guitar', 'cover', 'rancid', 'punk', 'rock', 'ska']",104K,1.58K,170,02:10,2020-07-14,6
Green Day - American Idiot [Punk] Bass cover,American Idiot Bass Cover - Green Day,2022-11-28,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Idiot Bass Cover - Green Day', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7buO4lKaqOw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""American Idiot Bass Cover - Green Day""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7buO4lKaqOw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bassistsareunderrated'}}",Green Day,American Idiot,American Idiot Bass Cover,Green Day,punk,youtube,,https://www.youtube.com/watch?v=7buO4lKaqOw,7buO4lKaqOw,,,,American Idiot Bass Cover - Green Day,BassistsAreUnderrated,2020-11-27T16:18:11Z,PT2M53S,86,https://i.ytimg.com/vi/7buO4lKaqOw/hqdefault.jpg,1,2,,86,1,2,02:53,2020-11-27,6
gladie -- Nothing [Indie Rock] (2022),"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",2022-11-27,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLADIE : ""NOTHING"" (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RtLEFh5DUY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GLADIE : &quot;NOTHING&quot; (OFFICIAL VIDEO)""></iframe>', 'author_name': 'gladie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gladiephilly'}}",gladie,Nothing,GLADIE,NOTHING,indie rock,youtube,,https://www.youtube.com/watch?v=RtLEFh5DUY4,RtLEFh5DUY4,,,,"GLADIE : ""NOTHING"" (OFFICIAL VIDEO)",gladie,2022-10-08T04:11:59Z,PT3M15S,2916,https://i.ytimg.com/vi/RtLEFh5DUY4/hqdefault.jpg,103,13,,2.92K,103,13,03:15,2022-10-08,5
