r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,2023-01-26,0.68,4.0,Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,Stole My Heart,hip hop,youtube,,https://www.youtube.com/watch?v=Jh2x9xsugSE,Jh2x9xsugSE,,,,,Stole My Heart,Akcent,3Sljf5zAskObj43PD4xoZz,,0.746,0.763,9.0,-7.6,0.0,0.07,0.00124,0.116,0.338,0.543,108.047,audio_features,spotify:track:3Sljf5zAskObj43PD4xoZz,https://api.spotify.com/v1/tracks/3Sljf5zAskObj43PD4xoZz,https://api.spotify.com/v1/audio-analysis/3Sljf5zAskObj43PD4xoZz,218537.0,4.0,https://i.scdn.co/image/ab67616d0000b273cce65b2630f14b53652a0379,2018-02-23,2018.0,False,33.0,https://p.scdn.co/mp3-preview/ab7f6d88cbb5a38975daa2d2bd3e0e77c0b6f8dc?cid=484c8fc1e0c54669ac770f80991a8280,"'classic disco polo', 'romanian house', 'romanian pop'",52,165931
Fresh Blueberry Pancake - Clown on a Rope [Fuzz Rock] (1970),Fresh Blueberry Pancake 1970 *Clown On A Rope*,2023-01-25,0.67,4.0,Fresh Blueberry Pancake,Clown on a Rope,,,fuzz rock,youtube,,https://www.youtube.com/watch?v=3qLdGcaVN-A,3qLdGcaVN-A,,,,,Blueberry Pancakes,Randy Newman,6zMLAhOD0eBOqNkdf1hLHY,,0.658,0.208,5.0,-14.641,1.0,0.0555,0.994,0.936,0.104,0.48,115.191,audio_features,spotify:track:6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/tracks/6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/audio-analysis/6zMLAhOD0eBOqNkdf1hLHY,53733.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1ff08eb146751ff24a81274,2017-10-20,2017.0,False,9.0,https://p.scdn.co/mp3-preview/ae874bdf1bd6cceeb98ca0b80b33fc6c6a879695?cid=484c8fc1e0c54669ac770f80991a8280,"'movie tunes', 'singer-songwriter'",61,193205
MASHUP -- Memories of the angry sovietic canonic case [rock/pop/anthem] (2023),MASHUP - Memories of the angry sovietic canonic case (live),2023-01-21,0.75,4.0,MASHUP,Memories of the angry sovietic canonic case,MASHUP,Memories of the angry sovietic canonic case,"rock, pop, anthem",youtube,,https://www.youtube.com/watch?v=8LI4HWeRM2g,8LI4HWeRM2g,,,,,Red Alert 3 Theme - Soviet March,James Hannigan,6AI8Z6dzATuI6zrlKE7qhr,,0.499,0.676,11.0,-8.324,0.0,0.0336,0.278,0.00168,0.204,0.529,121.959,audio_features,spotify:track:6AI8Z6dzATuI6zrlKE7qhr,https://api.spotify.com/v1/tracks/6AI8Z6dzATuI6zrlKE7qhr,https://api.spotify.com/v1/audio-analysis/6AI8Z6dzATuI6zrlKE7qhr,167507.0,4.0,https://i.scdn.co/image/ab67616d0000b2738aed7eb5ac54580da41bdca6,2009-08-04,2009.0,False,54.0,https://p.scdn.co/mp3-preview/e38fa86b363fb16cd60dc30aada2d51fd4c5a265?cid=484c8fc1e0c54669ac770f80991a8280,'video game music',43,5186
Max Bazowski - Sunny Side Up [Alt Rock] (2015),Max Bazowski - Sunny Side Up,2023-01-21,0.7,4.0,Max Bazowski,Sunny Side Up,Max Bazowski,Sunny Side Up,alt rock,youtube,,https://www.youtube.com/watch?v=Ms5qhmm-iBo,Ms5qhmm-iBo,,,,,Вспоминать,MAX BARSKIH,3gRHMiIkZYadgfPGfaIcg2,,0.666,0.71,7.0,-6.824,0.0,0.0908,0.118,0.000755,0.0947,0.34,114.97,audio_features,spotify:track:3gRHMiIkZYadgfPGfaIcg2,https://api.spotify.com/v1/tracks/3gRHMiIkZYadgfPGfaIcg2,https://api.spotify.com/v1/audio-analysis/3gRHMiIkZYadgfPGfaIcg2,211826.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca593167b2095f21a89245c6,2019-02-08,2019.0,False,23.0,https://p.scdn.co/mp3-preview/14ff61bbf296b7c53a428e0446893c70643e5f92?cid=484c8fc1e0c54669ac770f80991a8280,"'russian dance', 'russian pop', 'ukrainian pop'",47,510889
Fall Out Boy - Heartbreak Feels So Good [Pop Punk],Fall Out Boy - Heartbreak Feels So Good (Official Video),2023-01-25,0.67,4.0,Fall Out Boy,Heartbreak Feels So Good,Fall Out Boy,Heartbreak Feels So Good,pop punk,youtube,,https://www.youtube.com/watch?v=oGvLD7D2Xsg,oGvLD7D2Xsg,,,,,Heartbreak Feels So Good,Fall Out Boy,0Rw35DKIumkbbMC7XPOn5r,,0.514,0.779,8.0,-5.136,1.0,0.0417,0.00314,1.3e-05,0.0635,0.313,91.089,audio_features,spotify:track:0Rw35DKIumkbbMC7XPOn5r,https://api.spotify.com/v1/tracks/0Rw35DKIumkbbMC7XPOn5r,https://api.spotify.com/v1/audio-analysis/0Rw35DKIumkbbMC7XPOn5r,217538.0,4.0,https://i.scdn.co/image/ab67616d0000b27320b57b02d15b7d99e16c8580,2023-01-25,2023.0,False,0.0,https://p.scdn.co/mp3-preview/fb17c612c8e2733ec747e9ce9fd3ae85f6b80010?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'modern rock'",80,9759563
Late Night Chill - A playlist I listen to during my late night study sessions [Electronic],Late Night Chill 2023,2023-01-25,0.75,4.0,Late Night Chill,A playlist I listen to during my late night study sessions,,,electronic,spotify,https://open.spotify.com/playlist/6a1RHWRvVLHcaScg0pgS1T,,,,,,https://open.spotify.com/playlist/6a1RHWRvVLHcaScg0pgS1T,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,1994824
Vashti Bunyan - Just Another Diamond Day [folk],Vashti Bunyan - Just Another Diamond Day,2023-01-25,0.76,4.0,Vashti Bunyan,Just Another Diamond Day,Vashti Bunyan,Just Another Diamond Day,folk,youtube,,https://www.youtube.com/watch?v=ruztCDwPs7c,ruztCDwPs7c,,,,,I'd Like To Walk Around In Your Mind,Vashti Bunyan,6bqB7idfAnJVisSMQA1mZQ,,0.212,0.186,0.0,-16.813,1.0,0.05,0.92,0.00024,0.116,0.51,174.963,audio_features,spotify:track:6bqB7idfAnJVisSMQA1mZQ,https://api.spotify.com/v1/tracks/6bqB7idfAnJVisSMQA1mZQ,https://api.spotify.com/v1/audio-analysis/6bqB7idfAnJVisSMQA1mZQ,135453.0,3.0,https://i.scdn.co/image/ab67616d0000b273aa75bc2cbc0003e7ef6add7a,1970-01-01,1970.0,False,54.0,https://p.scdn.co/mp3-preview/55dbfae26b350dfcd3df7c2d81c4022ce99a357a?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'british folk', 'folk rock', 'new weird america', 'psychedelic folk', 'singer-songwriter'",53,137317
Grub-N-Dubb - - Track 3 [Experimental Fiddle Rock] (2000),Grub-N-Dubb - Track 3,2023-01-21,1.0,4.0,Grub-N-Dubb,Track 3,Grub-N-Dubb,Track 3,experimental fiddle rock,youtube,,https://www.youtube.com/watch?v=wmmJLO2rm4Q,wmmJLO2rm4Q,,,,,Bump 'N' Grind - Original Mix,M-Dubs,16kZ5D6Ko6AxQl7azq8tuR,,0.727,0.819,1.0,-12.721,0.0,0.137,0.00113,0.00965,0.0982,0.924,131.985,audio_features,spotify:track:16kZ5D6Ko6AxQl7azq8tuR,https://api.spotify.com/v1/tracks/16kZ5D6Ko6AxQl7azq8tuR,https://api.spotify.com/v1/audio-analysis/16kZ5D6Ko6AxQl7azq8tuR,344500.0,4.0,https://i.scdn.co/image/ab67616d0000b27313a6a259de97292926f9723a,2000-01-01,2000.0,False,29.0,https://p.scdn.co/mp3-preview/75b6f113f4f110ece7cbb20d26d6e9d1a78e4fc7?cid=484c8fc1e0c54669ac770f80991a8280,'uk garage',23,1563
Donkey Kong - I'm Nobody's Hero [Indie],I'm Nobody's Hero (HD REMASTERED EDITION),2023-01-26,0.84,4.0,Donkey Kong,Im Nobodys Hero,,,indie,youtube,,https://www.youtube.com/watch?v=UtGL5yKdSCk,UtGL5yKdSCk,,,,,Donkey Kong Country Theme,Video Game Players,00jNnMfEuG861HUy37Mo6Q,,0.792,0.733,5.0,-11.225,1.0,0.0519,0.00413,0.87,0.127,0.797,128.988,audio_features,spotify:track:00jNnMfEuG861HUy37Mo6Q,https://api.spotify.com/v1/tracks/00jNnMfEuG861HUy37Mo6Q,https://api.spotify.com/v1/audio-analysis/00jNnMfEuG861HUy37Mo6Q,121857.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac4261093ee5f2e3a0530fcf,2015-01-17,2015.0,False,35.0,https://p.scdn.co/mp3-preview/31be8c12e2582b94d6971811f2fb05141d497311?cid=484c8fc1e0c54669ac770f80991a8280,,52,48776
Clair de Lune -- Life On Remote [emo / indie rock] (2004),Life On Remote,2023-01-24,0.67,3.0,Clair de Lune,Life On Remote,,,"emo, indie rock",youtube,,https://www.youtube.com/watch?v=Qa1FUK5XAHU,Qa1FUK5XAHU,,,,,Life On Remote,Clair De Lune,1KVo9N7YDFM8NNxinKkbz8,,0.176,0.938,9.0,-5.376,1.0,0.0794,0.0104,0.000879,0.109,0.28,146.323,audio_features,spotify:track:1KVo9N7YDFM8NNxinKkbz8,https://api.spotify.com/v1/tracks/1KVo9N7YDFM8NNxinKkbz8,https://api.spotify.com/v1/audio-analysis/1KVo9N7YDFM8NNxinKkbz8,267773.0,4.0,https://i.scdn.co/image/ab67616d0000b2739089cca84cf8179b27a85620,2004-08-24,2004.0,False,0.0,https://p.scdn.co/mp3-preview/50560c1d078c7fb06c765655685f6269ade23fcd?cid=484c8fc1e0c54669ac770f80991a8280,,17,1444
Old 97's - Question [Folk/Country-Rock],Question,2023-01-26,0.81,3.0,Old 97s,Question,,,"folk, country-rock",youtube,,https://www.youtube.com/watch?v=_-5oLJkUSjA,_-5oLJkUSjA,,,,,Question,Old 97's,2m5ItG3IIMsaGYJjZOvUoE,,0.608,0.271,0.0,-10.557,1.0,0.0267,0.516,1.29e-06,0.152,0.621,80.129,audio_features,spotify:track:2m5ItG3IIMsaGYJjZOvUoE,https://api.spotify.com/v1/tracks/2m5ItG3IIMsaGYJjZOvUoE,https://api.spotify.com/v1/audio-analysis/2m5ItG3IIMsaGYJjZOvUoE,135973.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d5979d121f349e713e6a712,2001-03-20,2001.0,False,46.0,https://p.scdn.co/mp3-preview/ce8f89339c44554bea086ecc5cc22c97df8b271d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'alternative rock', 'dallas indie', 'new americana', 'pop rock', 'power pop', 'roots rock'",50,88616
Mareux - The Perfect Girl [Dark Synthpop] (2021),The Perfect Girl,2023-01-25,0.67,3.0,Mareux,The Perfect Girl,,,dark synthpop,youtube,,https://www.youtube.com/watch?v=W5Sq71VTJ9Q,W5Sq71VTJ9Q,,,,,The Perfect Girl,Mareux,5RBOcBpJXaNnHCGViJmYhh,,0.485,0.89,8.0,-5.992,0.0,0.0911,0.000872,0.818,0.102,0.258,128.881,audio_features,spotify:track:5RBOcBpJXaNnHCGViJmYhh,https://api.spotify.com/v1/tracks/5RBOcBpJXaNnHCGViJmYhh,https://api.spotify.com/v1/audio-analysis/5RBOcBpJXaNnHCGViJmYhh,194423.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d54a30e59638f60f56dd4e6,2021-12-08,2021.0,False,82.0,https://p.scdn.co/mp3-preview/38f9f7539b8bc42b0260d4fd1a3c7201d46809ce?cid=484c8fc1e0c54669ac770f80991a8280,'dark synthpop',70,169325
Vircator - Tunguska [Alternative Rock] (2016),Tunguska,2023-01-26,0.81,3.0,Vircator,Tunguska,,,alternative rock,youtube,,https://www.youtube.com/watch?v=sdFCp5PYVyI,sdFCp5PYVyI,,,,,Tunguska,Vircator,4bMCRj6vPQnFluFNAELnWb,,0.298,0.638,7.0,-8.686,1.0,0.0293,0.0289,0.833,0.12,0.138,150.905,audio_features,spotify:track:4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/tracks/4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/audio-analysis/4bMCRj6vPQnFluFNAELnWb,353500.0,3.0,https://i.scdn.co/image/ab67616d0000b273f8b434abd8a5acfec43f5f00,2016-03-31,2016.0,False,4.0,https://p.scdn.co/mp3-preview/2a3386c8958074c41af0ea1e96e14fad4d0b9a5a?cid=484c8fc1e0c54669ac770f80991a8280,'portuguese post-rock',2,323
Organ Donors - Pearly Queen [Rock] (2010),"Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)",2023-01-24,0.81,3.0,Organ Donors,Pearly Queen,Organ Donors,"Pearly Queen, feat. Nate Wilson",rock,youtube,,https://www.youtube.com/watch?v=TBCBQgW1ZgM,TBCBQgW1ZgM,,,,,Pearly Queen,Traffic,4DPLEoup3RgoR5js4yTSvn,,0.544,0.527,2.0,-10.418,0.0,0.0402,0.0295,0.008,0.104,0.572,103.77,audio_features,spotify:track:4DPLEoup3RgoR5js4yTSvn,https://api.spotify.com/v1/tracks/4DPLEoup3RgoR5js4yTSvn,https://api.spotify.com/v1/audio-analysis/4DPLEoup3RgoR5js4yTSvn,259440.0,4.0,https://i.scdn.co/image/ab67616d0000b273b545a987c7dbb3040027d38a,1968-10-01,1968.0,False,31.0,,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",52,529964
Fiamma Fumana -- 1.0 [Italian Folktronica] (1999),"1,0",2023-01-24,0.67,3.0,Fiamma Fumana,1.0,,,italian folktronica,youtube,,https://www.youtube.com/watch?v=Y9qN_ReKCD0,Y9qN_ReKCD0,,,,,"1,0",Fiamma Fumana,1gkWUHGvG8dpBMZnCZr0Xc,,0.575,0.915,11.0,-6.967,0.0,0.0335,0.000287,0.435,0.0608,0.631,132.368,audio_features,spotify:track:1gkWUHGvG8dpBMZnCZr0Xc,https://api.spotify.com/v1/tracks/1gkWUHGvG8dpBMZnCZr0Xc,https://api.spotify.com/v1/audio-analysis/1gkWUHGvG8dpBMZnCZr0Xc,260547.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca6495539045c711fabc0919,1999-01-01,1999.0,False,1.0,https://p.scdn.co/mp3-preview/f30cc3bc489020fc778dedac7197763b65eb505a?cid=484c8fc1e0c54669ac770f80991a8280,'folk rock italiano',1,333
Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",2023-01-26,0.72,3.0,Blsck Prism,Eye for an Eye,Black Prism,Eye For An Eye,doom metal,youtube,,https://www.youtube.com/watch?v=-VtdgMhFEFk,-VtdgMhFEFk,,,,,Eye for an Eye,Black Prism,5LxnNXwfC84tW5XLEztltW,,0.299,0.871,10.0,-4.713,1.0,0.0632,9.84e-05,2.82e-06,0.383,0.17,103.431,audio_features,spotify:track:5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/tracks/5LxnNXwfC84tW5XLEztltW,https://api.spotify.com/v1/audio-analysis/5LxnNXwfC84tW5XLEztltW,318227.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b33cfda5941ea827eda8d76,2016-12-25,2016.0,False,1.0,https://p.scdn.co/mp3-preview/768d13a2b5b72d6dc39da86073b136e18809542a?cid=484c8fc1e0c54669ac770f80991a8280,,2,986
Black Thought - Conception [hip hop],Black Thought - Conception feat. Reek Ruffin (Official Music Video),2023-01-25,0.81,3.0,Black Thought,Conception,Black Thought,Conception feat. Reek Ruffin,hip hop,youtube,,https://www.youtube.com/watch?v=e6y22UeQN-w,e6y22UeQN-w,,,,,Conception,Black Thought,61Vc6UXzRv7a9tWYxIJtcQ,,0.565,0.858,0.0,-6.087,0.0,0.21,0.136,2.32e-06,0.0889,0.186,103.851,audio_features,spotify:track:61Vc6UXzRv7a9tWYxIJtcQ,https://api.spotify.com/v1/tracks/61Vc6UXzRv7a9tWYxIJtcQ,https://api.spotify.com/v1/audio-analysis/61Vc6UXzRv7a9tWYxIJtcQ,254006.0,4.0,https://i.scdn.co/image/ab67616d0000b273c25a35f3c6ff86d3c78b2b04,2018-11-26,2018.0,True,39.0,https://p.scdn.co/mp3-preview/c7c3b147926d050132abea9c9b0a40470f3d2e11?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'boom bap', 'east coast hip hop', 'hip hop'",62,208128
Nova_Junction — Glass House [psyche rock] (2022),Glass House,2023-01-24,0.72,3.0,Nova_Junction,Glass House,,,psyche rock,youtube,,https://www.youtube.com/watch?v=nS2R2r9p1uQ,nS2R2r9p1uQ,,,,,Glass House,Nova_Junction,3SQLuDfArUYKutD57PBnwR,,0.487,0.791,7.0,-5.793,0.0,0.0421,0.000143,0.0186,0.642,0.407,138.939,audio_features,spotify:track:3SQLuDfArUYKutD57PBnwR,https://api.spotify.com/v1/tracks/3SQLuDfArUYKutD57PBnwR,https://api.spotify.com/v1/audio-analysis/3SQLuDfArUYKutD57PBnwR,260719.0,4.0,https://i.scdn.co/image/ab67616d0000b27354ddbe3c8a5a993ca9e8a99d,2022-11-18,2022.0,False,38.0,https://p.scdn.co/mp3-preview/643a8b4e0c8a83b9893aec50507c17dc05148802?cid=484c8fc1e0c54669ac770f80991a8280,,23,52
Glen Tomasetti -- Banks of the Comdamine [Folk] (1963),Glen Tomasetti - Condamine,2023-01-22,0.67,3.0,Glen Tomasetti,Banks of the Comdamine,Glen Tomasetti,Condamine,folk,youtube,,https://www.youtube.com/watch?v=Ucl4GoEDYnM,Ucl4GoEDYnM,,,,,The Things I Dreamt About,Glenn Thomas,13qFgbmQPXNk0w0kNTaQVm,,0.354,0.28,5.0,-11.08,1.0,0.0321,0.952,1.89e-06,0.108,0.543,79.627,audio_features,spotify:track:13qFgbmQPXNk0w0kNTaQVm,https://api.spotify.com/v1/tracks/13qFgbmQPXNk0w0kNTaQVm,https://api.spotify.com/v1/audio-analysis/13qFgbmQPXNk0w0kNTaQVm,191501.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a21a30f2676d01eaa02c2b7,2022-12-01,2022.0,False,30.0,https://p.scdn.co/mp3-preview/86d18bf613de8d180a24c130c1fa51c2e15a2c72?cid=484c8fc1e0c54669ac770f80991a8280,,18,805
Coal Chamber - Shock The Monkey (feat. Ozzy Osbourne) [Nu Metal] (1999),Coal Chamber - Shock The Monkey [OFFICIAL VIDEO],2023-01-25,0.62,3.0,Coal Chamber,Shock The Monkey,Coal Chamber,Shock The Monkey,nu metal,youtube,,https://www.youtube.com/watch?v=GMk-8pmTpgU,GMk-8pmTpgU,,,,,Shock the Monkey,Coal Chamber,5NXTDuDe0BQ8trPWGaE5ih,,0.598,0.952,0.0,-4.473,0.0,0.109,0.00858,0.000127,0.316,0.568,148.951,audio_features,spotify:track:5NXTDuDe0BQ8trPWGaE5ih,https://api.spotify.com/v1/tracks/5NXTDuDe0BQ8trPWGaE5ih,https://api.spotify.com/v1/audio-analysis/5NXTDuDe0BQ8trPWGaE5ih,222533.0,4.0,https://i.scdn.co/image/ab67616d0000b2739548404bb96f432bd8c290e5,1999-08-30,1999.0,False,47.0,https://p.scdn.co/mp3-preview/fd2b40fe045b87774d5095d639b140903e53fe54?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'industrial metal', 'industrial rock', 'latin metal', 'nu metal', 'rap metal', 'rap rock'",50,497229
The Main Squeeze - Voodoo Child [Rock],"The Main Squeeze - ""Voodoo Child (Slight Return)"" (Jimi Hendrix Cover)",2023-01-26,0.67,3.0,The Main Squeeze,Voodoo Child,The Main Squeeze,Voodoo Child,rock,youtube,,https://www.youtube.com/watch?v=PewShF3gNG4,PewShF3gNG4,,,,,Sunday Morning,The Main Squeeze,5N7s7nhywtONPI5FJhabAP,,0.49,0.569,1.0,-8.401,1.0,0.246,0.287,0.0,0.365,0.43,147.369,audio_features,spotify:track:5N7s7nhywtONPI5FJhabAP,https://api.spotify.com/v1/tracks/5N7s7nhywtONPI5FJhabAP,https://api.spotify.com/v1/audio-analysis/5N7s7nhywtONPI5FJhabAP,229600.0,3.0,https://i.scdn.co/image/ab67616d0000b273f5b437ce7a9aee228ee260b3,2021-08-19,2021.0,False,45.0,https://p.scdn.co/mp3-preview/5705385e6f48b1d6eb0d92c791e4e5987a8141d3?cid=484c8fc1e0c54669ac770f80991a8280,'retro soul',43,92694
Order in Chaos - S(k)in [goth new wave alternative rock] (2022),Order in Chaos - S(k)in,2023-01-25,0.72,3.0,Order in Chaos,S,Order in Chaos,S,goth new wave alternative rock,youtube,,https://www.youtube.com/watch?v=an1JW8n-oxg,an1JW8n-oxg,,,,,Order in the Chaos,Paul Leonard-Morgan,6UWm3lcRdFxID1TGiVvXSJ,,0.369,0.87,8.0,-9.744,1.0,0.0485,3.28e-05,0.785,0.0801,0.199,95.014,audio_features,spotify:track:6UWm3lcRdFxID1TGiVvXSJ,https://api.spotify.com/v1/tracks/6UWm3lcRdFxID1TGiVvXSJ,https://api.spotify.com/v1/audio-analysis/6UWm3lcRdFxID1TGiVvXSJ,76677.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2207e979423a1758ddc06a4,2014-07-22,2014.0,False,19.0,https://p.scdn.co/mp3-preview/61ef785663f325b02a13ec8deb0b34627f179a7a?cid=484c8fc1e0c54669ac770f80991a8280,"'british soundtrack', 'scorecore', 'soundtrack', 'video game music'",49,11828
Jouska -- Fragrance [Electronic pop] (2023),Jouska - Fragrance (Official Music Video),2023-01-25,0.72,3.0,Jouska,Fragrance,Jouska,Fragrance,electronic pop,youtube,,https://www.youtube.com/watch?v=jJMlYH6hvDg,jJMlYH6hvDg,,,,,Fragrance,Jouska,3S4uq3XY8r1vGj0V5RFa4o,,0.665,0.689,9.0,-7.95,1.0,0.0405,0.11,0.108,0.696,0.531,138.062,audio_features,spotify:track:3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/tracks/3S4uq3XY8r1vGj0V5RFa4o,https://api.spotify.com/v1/audio-analysis/3S4uq3XY8r1vGj0V5RFa4o,199130.0,4.0,https://i.scdn.co/image/ab67616d0000b273883587d6771fb79978907ecd,2023-01-25,2023.0,True,0.0,https://p.scdn.co/mp3-preview/8c209963818f28557d78132bb5d48ebde76f4a34?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi emo',6,596
Bekim! - By My Side [R&B],New Music For You,2023-01-25,1.0,3.0,Bekim!,By My Side,,,r&b,youtube,,https://www.youtube.com/watch?v=E0QdHm9HoXE,E0QdHm9HoXE,,,,,By My Side,Bekim!,7EYfo4GMBYgorLh7Aze8eg,,0.796,0.606,4.0,-4.834,0.0,0.0462,0.323,0.0,0.101,0.646,127.864,audio_features,spotify:track:7EYfo4GMBYgorLh7Aze8eg,https://api.spotify.com/v1/tracks/7EYfo4GMBYgorLh7Aze8eg,https://api.spotify.com/v1/audio-analysis/7EYfo4GMBYgorLh7Aze8eg,197813.0,4.0,https://i.scdn.co/image/ab67616d0000b27386b8dd4238302ce0cf7f1cc8,2023-01-20,2023.0,False,5.0,https://p.scdn.co/mp3-preview/af7c22afad6a54bd7fa0021087ceaec2c9b906bd?cid=484c8fc1e0c54669ac770f80991a8280,,14,3204
Kevin Morby - Like A Flower [Folk rock],Kevin Morby - Like A Flower (Official Video),2023-01-25,0.72,3.0,Kevin Morby,Like A Flower,Kevin Morby,Like A Flower,folk rock,youtube,,https://www.youtube.com/watch?v=QSIP1ukY0MI,QSIP1ukY0MI,,,,,Like A Flower,Kevin Morby,7wf34zdd2u0OSwwXXdZjDp,,0.25,0.431,0.0,-9.951,1.0,0.0318,0.591,0.0378,0.0908,0.172,83.634,audio_features,spotify:track:7wf34zdd2u0OSwwXXdZjDp,https://api.spotify.com/v1/tracks/7wf34zdd2u0OSwwXXdZjDp,https://api.spotify.com/v1/audio-analysis/7wf34zdd2u0OSwwXXdZjDp,195958.0,0.0,https://i.scdn.co/image/ab67616d0000b27354908ed7e443f5f91fd0ff50,2023-01-25,2023.0,False,2.0,https://p.scdn.co/mp3-preview/f75686d6f5d43bbb626554073a8c7bc067547f7a?cid=484c8fc1e0c54669ac770f80991a8280,"'indie rock', 'kc indie', 'modern folk rock'",55,264345
Primordial Theater — Zhehan Zhang [Mandopop] (2023),張哲瀚 Zhehan Zhang《洪荒劇場 Primordial Theater》Official Lyric Video,2023-01-26,1.0,3.0,Primordial Theater,Zhehan Zhang,,,mandopop,youtube,,https://www.youtube.com/watch?v=wGGAVwv6tG4,wGGAVwv6tG4,,,,,轉身,張哲瀚,3AEdzbNkhjLfOLNwMB9Xfq,,0.519,0.327,11.0,-9.857,1.0,0.0287,0.652,2.99e-05,0.114,0.204,85.048,audio_features,spotify:track:3AEdzbNkhjLfOLNwMB9Xfq,https://api.spotify.com/v1/tracks/3AEdzbNkhjLfOLNwMB9Xfq,https://api.spotify.com/v1/audio-analysis/3AEdzbNkhjLfOLNwMB9Xfq,284188.0,4.0,https://i.scdn.co/image/ab67616d0000b27353fae92b96fe4644691564a3,2019-05-10,2019.0,False,50.0,https://p.scdn.co/mp3-preview/8843eff518e4d2bb7ebe92e77359e68714cf70dc?cid=484c8fc1e0c54669ac770f80991a8280,,59,36898
Yaadcore - Ready Now [Reggae],Yaadcore - Ready Now - Official Music Video,2023-01-25,0.81,3.0,Yaadcore,Ready Now,Yaadcore,Ready Now,reggae,youtube,,https://www.youtube.com/watch?v=-Fp_DdrUTI8,-Fp_DdrUTI8,,,,,Ready Now,Yaadcore,0ci37g39JNYLG18AqcZERj,,0.519,0.767,7.0,-5.503,1.0,0.278,0.0253,0.0,0.335,0.363,138.384,audio_features,spotify:track:0ci37g39JNYLG18AqcZERj,https://api.spotify.com/v1/tracks/0ci37g39JNYLG18AqcZERj,https://api.spotify.com/v1/audio-analysis/0ci37g39JNYLG18AqcZERj,260520.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0218e05ea39b08e23ce74c1,2019-05-03,2019.0,True,31.0,https://p.scdn.co/mp3-preview/cb6c2a5cec9a6f56ac1551051abb7ce3aa136139?cid=484c8fc1e0c54669ac770f80991a8280,'modern reggae',33,6579
Bridge -- Assault on Base 4 [Post Punk/Industrial Rock](1980),BRIDGE - Assault On Base Four.mp4,2023-01-25,0.72,3.0,Bridge,Assault on Base 4,BRIDGE,Assault On Base Four,"post punk, industrial rock",youtube,,https://www.youtube.com/watch?v=_bWyRU6Kbyc,_bWyRU6Kbyc,,,,,Assault on Babylon,Thievery Corporation,1K6KeaROJKs10xqbEUZUuZ,,0.745,0.895,4.0,-7.443,0.0,0.0451,0.182,0.0285,0.163,0.293,95.018,audio_features,spotify:track:1K6KeaROJKs10xqbEUZUuZ,https://api.spotify.com/v1/tracks/1K6KeaROJKs10xqbEUZUuZ,https://api.spotify.com/v1/audio-analysis/1K6KeaROJKs10xqbEUZUuZ,266880.0,4.0,https://i.scdn.co/image/ab67616d0000b273f79ba189205235c1516d7d04,1997-06-07,1997.0,False,14.0,,"'downtempo', 'electronica', 'livetronica', 'nu jazz', 'trip hop'",63,742816
