r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,0.68,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p66JBlME3Y0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'DeathbyRomy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p66JBlME3Y0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DeathbyRomy'}}",DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,dark pop,youtube,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,,,,DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),DeathbyRomy,2022-08-12T16:00:11Z,PT2M38S,39651,https://i.ytimg.com/vi/p66JBlME3Y0/hqdefault.jpg,2306,134,"['deathbyromy', 'death by romy', 'romy flores', 'music', 'deathbyromy no mercy', 'no mercy official music video', 'deathbyromy no mercy official', 'deathbyromy new music', 'deathbyromy problems', 'deathbyromy diamond tears', 'deathbyromy let me fall', 'glitch pop', 'hyperpop', 'metal pop']",39.7K,2.31K,134,02:38,2022-08-12,15
SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,2023-01-04,0.9,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SubRosa - Affliction', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jM0KxkjL3QY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""SubRosa - Affliction""></iframe>', 'author_name': 'why is this not on youtube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jM0KxkjL3QY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@whyisthisnotonyoutube6670'}}",SubRosa,Affliction,SubRosa,Affliction,doom metal,youtube,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,,,,SubRosa - Affliction,why is this not on youtube,2013-11-06T12:45:10Z,PT9M50S,33900,https://i.ytimg.com/vi/jM0KxkjL3QY/hqdefault.jpg,447,19,"['Affliction', 'subrosa', 'More Constant Than The Gods']",33.9K,447,19,09:50,2013-11-06,15
Malla -- Sabrina [electropop] (2021),Sabrina,2023-01-06,0.74,15.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Sabrina', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XcaeonwvLxI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sabrina""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Malla - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XcaeonwvLxI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQkozgzDjliNaYhoMN7uO3A'}, 'type': 'youtube.com'}",Malla,Sabrina,,,electropop,youtube,,https://www.youtube.com/watch?v=XcaeonwvLxI,XcaeonwvLxI,,,,Sabrina,Malla - Topic,2021-04-15T11:14:50Z,PT4M25S,5537,https://i.ytimg.com/vi/XcaeonwvLxI/hqdefault.jpg,52,0,"['Malla', 'Sabrina']",5.54K,52,0,04:25,2021-04-15,15
okaywill - Tomorrow [Indie Pop / Pop] (2022),Tomorrow,2023-01-08,0.76,14.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Tomorrow', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pCfaj2hIL04?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tomorrow""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'okaywill - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pCfaj2hIL04/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAAeu9zUgd_mwwf52ooeQiQ'}, 'type': 'youtube.com'}",okaywill,Tomorrow,,,"indie pop, pop",youtube,,https://www.youtube.com/watch?v=pCfaj2hIL04,pCfaj2hIL04,,,,Tomorrow,okaywill - Topic,2022-05-09T10:03:38Z,PT2M,2983,https://i.ytimg.com/vi/pCfaj2hIL04/hqdefault.jpg,69,0,"['okaywill', 'Tomorrow']",2.98K,69,0,02:,2022-05-09,14
PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],2023-01-05,0.73,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yHu3f7ThNEQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC]""></iframe>', 'author_name': 'DEFY MUSIC - Copyright Free Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yHu3f7ThNEQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DefyMG'}}",PLOCKZ,Too Far Gone,PLOCKZ,Too Far Gone,"house, future house",youtube,,https://www.youtube.com/watch?v=yHu3f7ThNEQ,yHu3f7ThNEQ,,,,PLOCKZ - Too Far Gone ♡,Defy Music - COPYRIGHT FREE MUSIC,2023-01-05T01:01:03Z,PT2M12S,283,https://i.ytimg.com/vi/yHu3f7ThNEQ/hqdefault.jpg,2,1,"['no copyright music', 'vlog music', 'free music', 'background music', 'royalty free', 'gaming music', 'gaming music no copyright', 'gaming music chill', 'no copyright music gaming', 'no copyright music gaming free fire', 'no copyright music gaming pubg', 'free music to use', 'music for youtube videos', 'free copyright music', 'music for videos', 'no copyright music vlog', 'vlog music chill', 'free background music for videos', 'download music', 'royalty free music', 'PLOCKZ', 'Too Far Gone', 'PLOCKZ Too Far Gone']",283,2,1,02:12,2023-01-05,14
Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),2023-01-08,0.75,13.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tqpNbfoC4p0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'ataritufty', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tqpNbfoC4p0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ataritufty'}, 'type': 'youtube.com'}",Tufty,Synthetic Heartbeat,Synthetic Heartbeat,Oscilloscope Visualisation,"chiptune, electronic",youtube,,https://www.youtube.com/watch?v=tqpNbfoC4p0,tqpNbfoC4p0,,,,Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),ataritufty,2023-01-08T03:16:59Z,PT2M30S,298,https://i.ytimg.com/vi/tqpNbfoC4p0/hqdefault.jpg,12,1,,298,12,1,02:30,2023-01-08,13
Superpink - My Monolith [Funk Rock] (2022),My Monolith,2023-01-06,0.74,13.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'My Monolith', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FDv4z6vGrOg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Monolith""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Superpink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FDv4z6vGrOg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf_sjSdoyT1NcUkueiYOQjQ'}, 'type': 'youtube.com'}",Superpink,My Monolith,,,funk rock,youtube,,https://www.youtube.com/watch?v=FDv4z6vGrOg,FDv4z6vGrOg,,,,My Monolith,Superpink - Topic,2023-01-05T10:03:24Z,PT4M38S,277,https://i.ytimg.com/vi/FDv4z6vGrOg/hqdefault.jpg,23,0,"['Superpink', 'My Monolith']",277,23,0,04:38,2023-01-05,13
Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,2023-01-05,0.65,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Perfect Haircuts', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BSAqRWZ4drE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Perfect Haircuts""></iframe>', 'author_name': 'Fuckleberry Hinn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BSAqRWZ4drE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWENuEDRsny8rwfjG7tKFRw'}}",Fuckleberry Hinn,Perfect Haircuts,,,indie rock,youtube,,https://www.youtube.com/watch?v=BSAqRWZ4drE,BSAqRWZ4drE,,,,Perfect Haircuts,Fuckleberry Hinn - Topic,2021-11-11T18:41:35Z,PT4M21S,269,https://i.ytimg.com/vi/BSAqRWZ4drE/hqdefault.jpg,8,0,"['Fuckleberry Hinn', 'Øystein Ulvund', 'Perfect Haircuts']",269,8,0,04:21,2021-11-11,13
Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-08,0.76,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oponIfu5L3Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'ogafroman', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ogafroman'}}",Afroman,Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,rap,youtube,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,,,,Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),ogafroman,2022-12-29T19:34:24Z,PT6M2S,1591166,https://i.ytimg.com/vi/oponIfu5L3Y/hqdefault.jpg,114522,9687,"['Afroman', 'WillYouHelpMeRepairMyDoor', 'LemonPoundCake']",1.59M,115K,9.69K,06:02,2022-12-29,12
DLG3 - Hot Chicken [Funk](2020),Hot Chicken,2023-01-08,0.85,12.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Hot Chicken', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CyKOmJrsJzQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hot Chicken""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'DLG 3 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CyKOmJrsJzQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkW3IdbXHuQDYhRerP06pyg'}, 'type': 'youtube.com'}",DLG3,Hot Chicken,,,funk,youtube,,https://www.youtube.com/watch?v=CyKOmJrsJzQ,CyKOmJrsJzQ,,,,Hot Chicken,DLG 3 - Topic,2021-04-30T03:26:14Z,PT4M2S,974,https://i.ytimg.com/vi/CyKOmJrsJzQ/hqdefault.jpg,21,0,"['DLG 3', 'Hot Chicken']",974,21,0,04:02,2021-04-30,12
Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",2023-01-07,0.77,11.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uco_PSsCZVo?start=1428&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Arkestral Muse FM', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uco_PSsCZVo/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@arkestralmuseFM'}, 'type': 'youtube.com'}",Tequila,Barbara Ellen,Tequila,The New One,jazz-rock,youtube,,https://www.youtube.com/watch?v=uco_PSsCZVo,uco_PSsCZVo,,,,"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Arkestral Muse FM,2022-12-12T23:33:47Z,PT46M50S,5447,https://i.ytimg.com/vi/uco_PSsCZVo/hqdefault.jpg,320,8,,5.45K,320,8,46:50,2022-12-12,11
Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],2023-01-06,0.72,11.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Kenji Kawai - Ghost in the Shell [Siro Remix]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qzt3Q3myiEo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kenji Kawai - Ghost in the Shell [Siro Remix]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'MrBlacktune', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qzt3Q3myiEo/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrBlacktune'}, 'type': 'youtube.com'}",Kenji Kawai,Ghost in the Shell,Kenji Kawai,Ghost in the Shell,dark techno,youtube,,https://www.youtube.com/watch?v=qzt3Q3myiEo,qzt3Q3myiEo,,,,Kenji Kawai - Ghost in the Shell [Siro Remix],MrBlacktune,2015-12-25T11:00:02Z,PT6M44S,789843,https://i.ytimg.com/vi/qzt3Q3myiEo/hqdefault.jpg,13033,416,"['kenji', 'kawai', 'ghost', 'in', 'the', 'shell', 'making', 'of', 'cyborg', 'siro', 'remix', 'techno', 'club', 'big', 'room', 'electronic', 'vocals', 'acapella', 'mrblacktune', 'rave', 'version']",790K,13K,416,06:44,2015-12-25,11
Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",2023-01-07,0.77,9.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Blessed - ""Anything"" [Official Video]', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KfKkfMciIZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blessed - &quot;Anything&quot; [Official Video]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Flemish Eye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FlemishEyeRecords'}, 'type': 'youtube.com'}",Blessed,Anything,Blessed,Anything,indie rock,youtube,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,,,,"Blessed - ""Anything"" [Official Video]",Flemish Eye,2022-08-09T14:54:54Z,PT4M14S,3379,https://i.ytimg.com/vi/KfKkfMciIZc/hqdefault.jpg,122,13,"['Blessed', 'Anything', 'Animation', 'Digital Animation', 'Can Con', 'Canadian', 'Post Punk', 'Alternative Rock', 'Math Rock', 'Stuck', 'Preoccupations', 'Cola']",3.38K,122,13,04:14,2022-08-09,9
Midnight Sister - Blue Cigar [Indie Pop / Art Pop / Pop] (2017),Midnight Sister - Blue Cigar (Official Video),2023-01-06,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight Sister - Blue Cigar (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dk8Ag-Vn06U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight Sister - Blue Cigar (Official Video)""></iframe>', 'author_name': 'MidnightSisterVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dk8Ag-Vn06U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@midnightsistervevo3516'}}",Midnight Sister,Blue Cigar,Midnight Sister,Blue Cigar,"indie pop, art pop, pop",youtube,,https://www.youtube.com/watch?v=dk8Ag-Vn06U,dk8Ag-Vn06U,,,,Midnight Sister - Blue Cigar (Official Video),MidnightSisterVEVO,2017-06-29T13:50:23Z,PT4M13S,224464,https://i.ytimg.com/vi/dk8Ag-Vn06U/hqdefault.jpg,3909,138,"['Midnight', 'Sister', 'Blue', 'Cigar', '(Official', 'Video)', 'Jagjaguwar', 'Alternative/Indie']",224K,3.91K,138,04:13,2017-06-29,9
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,0.64,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '(HQ) Ashita no Joe あしたのジョー (Full version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7L309EkCe4I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""(HQ) Ashita no Joe あしたのジョー (Full version)""></iframe>', 'author_name': 'BirdiesLove', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BirdiesLove'}}",Bitoh Isao,Ashita no Joe,,,anime,youtube,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,,,,(HQ) Ashita no Joe あしたのジョー (Full version),BirdiesLove,2022-11-01T13:20:50Z,PT3M33S,5802,https://i.ytimg.com/vi/7L309EkCe4I/hqdefault.jpg,89,5,"['Anime', 'Song', 'Japan', 'Japanese', 'Fight', 'Boxing', 'Music', 'Manga', 'Rikiishi', 'Toru', 'Joe', 'Opening', 'Ending', 'Theme', 'Boxer', 'Ashita no Joe', 'Tomorrow’s Joe', 'Powerful', '70s', '80s', 'Old', 'Classic', '日本', 'ジョー', 'あしたのジョー', 'テーマ', 'うた', 'ボクシング', 'ボクサー', 'アニメ', 'マンガ', 'ベスト', 'トップ', 'ハイクオリティ', '高音質', 'HQ', 'Full version']",5.8K,89,5,03:33,2022-11-01,9
Audioslave - Show Me How to Live [Alt Rock],Audioslave - Show Me How to Live (Official Video),2023-01-09,0.8,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Audioslave - Show Me How to Live (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vVXIK1xCRpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Audioslave - Show Me How to Live (Official Video)""></iframe>', 'author_name': 'AudioslaveVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vVXIK1xCRpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AudioslaveVEVO'}}",Audioslave,Show Me How to,Audioslave,Show Me How to,alt rock,youtube,,https://www.youtube.com/watch?v=vVXIK1xCRpY,vVXIK1xCRpY,,,,Audioslave - Show Me How to Live (Official Video),AudioslaveVEVO,2009-10-25T09:02:51Z,PT4M58S,161813799,https://i.ytimg.com/vi/vVXIK1xCRpY/hqdefault.jpg,755517,23337,"['audioslave', 'audioslave show me how to live', 'show me how to live audioslave', 'show me how to live', 'soundgarden', 'chris cornell', 'audio slave', 'like stone', 'show me how', 'audioslave like stone', 'audioslave full album', 'audioslave album', 'audioslave self titled', 'be yourself', 'hard rock', 'tim commerford', 'full album', 'audioslave reunion', 'linkin park', 'rock', 'audioslave show me how to live drum cover', 'audioslave reaction', 'what makes this song great', 'Pop', 'Show']",162M,756K,23.3K,04:58,2009-10-25,9
