r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,0.73,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Paddy O'Furniture & the Cushions - Blarney O'Rock"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3FUINeC_lYY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Paddy O&#39;Furniture &amp; the Cushions - Blarney O&#39;Rock""></iframe>', 'author_name': 'Some stuff to share', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3FUINeC_lYY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JMDBCA'}}",Paddy OFurniture & the Cushions,Blarney ORock,Paddy O,Furniture & the Cushions - Blarney O,"hip hop, pop, novelty",youtube,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,,,,Paddy O'Furniture & the Cushions - Blarney O'Rock,Some stuff to share,2011-12-12T19:03:12Z,PT5M,1653,https://i.ytimg.com/vi/3FUINeC_lYY/hqdefault.jpg,24,11,"[""1980's"", 'irish', 'parody', 'rap']",1.65K,24,11,05:,2011-12-12,15
Herbie Hancock - Hang Up Your Hang Ups [Funk],Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups,2023-03-10,0.81,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/K3lgmnsTdcA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups""></iframe>', 'author_name': 'Bob Juke', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K3lgmnsTdcA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bobjuke4216'}}",Herbie Hancock,Hang Up Your Hang Ups,,,funk,youtube,,https://www.youtube.com/watch?v=K3lgmnsTdcA,K3lgmnsTdcA,,,,Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups,Bob Juke,2022-10-31T18:10:53Z,PT14M27S,522566,https://i.ytimg.com/vi/K3lgmnsTdcA/hqdefault.jpg,21974,965,"['Wah Wah Watson', 'Herbie Hancock', 'Hang Up Your Hang Ups']",523K,22K,965,14:27,2022-10-31,14
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,2023-03-08,0.9,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Monik - The World Is Getting Worse', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PD_gzvxH0sE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Monik - The World Is Getting Worse""></iframe>', 'author_name': 'Heduardo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PD_gzvxH0sE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HEDUARDOPERU'}}",Monik,The World is Getting Worse,Monik,The World Is Getting Worse,"rock, peruvian rock",youtube,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,,,,Monik - The World Is Getting Worse,Heduardo,2013-01-20T21:03:41Z,PT2M39S,4049,https://i.ytimg.com/vi/PD_gzvxH0sE/hqdefault.jpg,126,6,"['Monik', 'The', 'World', 'Is', 'Getting', 'Worse']",4.05K,126,6,02:39,2013-01-20,14
MXMS - Paris [Indie Pop] (2020),MXMS - Paris,2023-03-06,0.7,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'MXMS - Paris', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6ig85L45mEc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""MXMS - Paris""></iframe>', 'author_name': 'MrSuicideSheep', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6ig85L45mEc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrSuicideSheep'}}",MXMS,Paris,MXMS,Paris,indie pop,youtube,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,,,,MXMS - Paris,MrSuicideSheep,2019-06-03T16:28:32Z,PT4M10S,678308,https://i.ytimg.com/vi/6ig85L45mEc/hqdefault.jpg,12706,276,"['MrSuicideSheep', 'Music', 'MXMS Paris', 'MXMS', 'Dark Pop', 'Funeral Pop', 'Indie Pop', 'Indie Dance', 'Downtempo', 'Indie', 'Alt Pop', 'Electronic']",678K,12.7K,276,04:10,2019-06-03,14
vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,2023-03-05,0.8,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'vcr-classique - love stories', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vI6YpqbIn_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""vcr-classique - love stories""></iframe>', 'author_name': 'shinji ikari', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vI6YpqbIn_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shinjiikari7439'}}",vcr-classique,love stories,vcr-classique,love stories,vaporwave,youtube,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,,,,vcr-classique - love stories,shinji ikari,2020-04-30T20:49:20Z,PT2M16S,2455,https://i.ytimg.com/vi/vI6YpqbIn_A/hqdefault.jpg,75,8,,2.46K,75,8,02:16,2020-04-30,14
The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),2023-03-09,0.83,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Duke Of Surl - Phone Dead (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cu49m1oE6a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Duke Of Surl - Phone Dead (Official Video)""></iframe>', 'author_name': 'The Duke of Surl', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cu49m1oE6a8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thedukeofsurl3276'}}",The Duke of Surl,Phone Dead,The Duke Of Surl,Phone Dead,"garage rock, alt rock",youtube,,https://www.youtube.com/watch?v=cu49m1oE6a8,cu49m1oE6a8,,,,The Duke Of Surl - Phone Dead (Official Video),The Duke of Surl,2017-08-08T02:50:16Z,PT3M41S,492,https://i.ytimg.com/vi/cu49m1oE6a8/hqdefault.jpg,9,1,"['The Duke Of Surl', 'Phone Dead', 'Garage Rock', 'Rock n Roll', 'DIY', 'New Jersey', 'Milan', 'Lo-Fi', 'Clowns', 'Ham Radio', 'King Pizza Records', 'Tascam 388']",492,9,1,03:41,2017-08-08,13
Sam Cooke - Whole Lotta Woman [soul] Women's Appreciation coupled with some Sam Cooke acknowledgment!,A Whole Lotta Woman,2023-03-10,0.79,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Whole Lotta Woman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-ECowjIAJDA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Whole Lotta Woman""></iframe>', 'author_name': 'Sam Cooke - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-ECowjIAJDA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYW9vMurwIpx1l0bb8gyK7g'}}",Sam Cooke,Whole Lotta Woman,,,soul,youtube,,https://www.youtube.com/watch?v=-ECowjIAJDA,-ECowjIAJDA,,,,A Whole Lotta Woman,Sam Cooke - Topic,2014-11-08T05:24:37Z,PT2M21S,110225,https://i.ytimg.com/vi/-ECowjIAJDA/hqdefault.jpg,694,5,"['Sam Cooke', 'SAM COOKE', '山姆庫克', ""Twistin' the Night Away"", 'A Whole Lotta Woman']",110K,694,5,02:21,2014-11-08,12
The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),2023-03-06,0.65,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smith Twins - Monster (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8ZxP8Wzlutw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Smith Twins - Monster (Lyric Video)""></iframe>', 'author_name': 'Murphy Taylor Smith', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8ZxP8Wzlutw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@murphytaylorsmith6053'}}",The Smith Twins,Monster,The Smith Twins,Monster,indie rock,youtube,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,,,,The Smith Twins - Monster (Lyric Video),Murphy Taylor Smith,2023-03-02T17:00:09Z,PT7M44S,566,https://i.ytimg.com/vi/8ZxP8Wzlutw/hqdefault.jpg,30,5,,566,30,5,07:44,2023-03-02,12
Garbage - Run Baby Run [Alternative Rock] (2005),Garbage - Run Baby Run,2023-03-09,0.78,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Garbage - Run Baby Run', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DEBSr_ZaewY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Garbage - Run Baby Run""></iframe>', 'author_name': 'GarbageVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DEBSr_ZaewY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GarbageVEVO'}}",Garbage,Run Baby Run,Garbage,Run Baby Run,alternative rock,youtube,,https://www.youtube.com/watch?v=DEBSr_ZaewY,DEBSr_ZaewY,,,,Garbage - Run Baby Run,GarbageVEVO,2015-09-29T15:29:27Z,PT3M59S,3614304,https://i.ytimg.com/vi/DEBSr_ZaewY/hqdefault.jpg,26137,880,"['Garbage', 'Run', 'Baby', 'PIAS', 'Group', 'Alternative']",3.61M,26.1K,880,03:59,2015-09-29,12
Psychedelic Porn Crumpets - November [Psychedelic Rock],November,2023-03-09,0.82,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'November', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ChuSddfohxo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""November""></iframe>', 'author_name': 'Psychedelic Porn Crumpets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ChuSddfohxo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_WjSuXzvjPsOq-fMVbWojw'}}",Psychedelic Porn Crumpets,November,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=ChuSddfohxo,ChuSddfohxo,,,,November,Psychedelic Porn Crumpets - Topic,2017-04-19T11:17:53Z,PT6M49S,1824389,https://i.ytimg.com/vi/ChuSddfohxo/hqdefault.jpg,31562,347,"['Psychedelic Porn Crumpets High Visceral', 'Pt. 2 November']",1.82M,31.6K,347,06:49,2017-04-19,12
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),2023-03-08,0.72,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nel Oliver - I Have A Good Job (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VCoGNhWgNY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nel Oliver - I Have A Good Job (1980)""></iframe>', 'author_name': 'Coolfunk Zézé 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VCoGNhWgNY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CoolfunkZeze2'}}",Nel Oliver,I Have a Good Job,Nel Oliver,I Have A Good Job,"funk, soul",youtube,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,,,,Nel Oliver - I Have A Good Job (1980),Coolfunk Zézé 2,2018-12-28T21:15:04Z,PT5M43S,4043,https://i.ytimg.com/vi/VCoGNhWgNY4/hqdefault.jpg,,5,"['Nel Oliver', 'I Have A Good Job', 'Funk', 'Disco-Funk', 'Disco-Boogie', 'Modern-Soul', 'Electronic', '1980', 'Oldschool', ""80's"", 'Dance', 'Club', 'Night Club', 'Bass', 'Basstik', 'Megabass', 'Zézé', 'ZézéFunk', 'Coolfunk', 'Coolfunk 2']",4.04K,,,05:43,2018-12-28,12
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,2023-03-05,0.78,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Boatless Booze Cruise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1-bNuStwF80?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Boatless Booze Cruise""></iframe>', 'author_name': 'Sundowner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCesShI9Uw8KQfiKRfXm2Mxw'}}",Sundowner,My Boatless Booze Cruise,,,folk punk,youtube,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,,,,My Boatless Booze Cruise,Sundowner - Topic,2014-11-08T23:52:53Z,PT3M11S,11033,https://i.ytimg.com/vi/1-bNuStwF80/hqdefault.jpg,206,2,"['Sundowner', 'Four One Five Two', 'My Boatless Booze Cruise']",11K,206,2,03:11,2014-11-08,11
Shayan Javadi -- Persimmon Tree [Progressive Metal / Piano Djent] (2023),"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",2023-03-10,0.8,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nIIUM0oTtuk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay""></iframe>', 'author_name': 'Shayan Javadi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nIIUM0oTtuk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shayanjavadi'}}",Shayan Javadi,Persimmon Tree,Shayan Javadi,"Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay","progressive metal, piano djent",youtube,,https://www.youtube.com/watch?v=nIIUM0oTtuk,nIIUM0oTtuk,,,,"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",Shayan Javadi,2023-03-10T06:36:14Z,PT6M8S,83,https://i.ytimg.com/vi/nIIUM0oTtuk/hqdefault.jpg,14,3,,83,14,3,06:08,2023-03-10,11
Cartel - Say Anything (Else) [Pop Punk],Cartel - Say Anything (else) [HD],2023-03-09,0.78,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cartel - Say Anything (else) [HD]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WovaXDYBIHM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cartel - Say Anything (else) [HD]""></iframe>', 'author_name': 'DonnieCorral1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WovaXDYBIHM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DonnieCorral1'}}",Cartel,Say Anything,Cartel,Say Anything,pop punk,youtube,,https://www.youtube.com/watch?v=WovaXDYBIHM,WovaXDYBIHM,,,,Cartel - Say Anything (else) [HD],DonnieCorral1,2011-09-18T05:49:50Z,PT3M52S,58044,https://i.ytimg.com/vi/WovaXDYBIHM/hqdefault.jpg,689,35,"['cartel', 'say', 'anything', 'else', 'hd', '1080p']",58K,689,35,03:52,2011-09-18,11
My Bloody Valentine - Sometimes [Shoegaze],Sometimes,2023-03-10,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sometimes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fH0NQzXlzyQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sometimes""></iframe>', 'author_name': 'My Bloody Valentine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fH0NQzXlzyQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuoGeza7Dl9Ni_hmeLTPdkg'}}",My Bloody Valentine,Sometimes,,,shoegaze,youtube,,https://www.youtube.com/watch?v=fH0NQzXlzyQ,fH0NQzXlzyQ,,,,Sometimes,My Bloody Valentine - Topic,2015-04-10T12:16:45Z,PT5M20S,825096,https://i.ytimg.com/vi/fH0NQzXlzyQ/hqdefault.jpg,13265,302,"['My Bloody Valentine', 'Loveless', 'Sometimes']",825K,13.3K,302,05:20,2015-04-10,11
The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,2023-03-05,0.78,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE BAYTOVENS - My House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X1zpDAHB-7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE BAYTOVENS - My House""></iframe>', 'author_name': 'PSYCHOGARAGE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PSYCHOGARAGE'}}",The Baytovens,In My House,THE BAYTOVENS,My House,garage rock,youtube,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,,,,THE BAYTOVENS - My House,PSYCHOGARAGE,2020-11-15T15:43:27Z,PT2M48S,1888,https://i.ytimg.com/vi/X1zpDAHB-7A/hqdefault.jpg,77,5,['THE BAYTOVENS - My House'],1.89K,77,5,02:48,2020-11-15,11
