sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sinking,Pit Pony,Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),Sinking,Pit Pony,Sinking,PIT PONY,6mujfYqpSwMBVitKOFvcKP,,9.0,0.274,0.775,7,-8.079,1,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173,4,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022,False,7,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280
RKS,Casey Jones II,Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Dear Lieutenant Dan,Casey Jones,,,7itIBl990PmhAy53zG4vlA,,8.0,0.625,0.639,11,-10.839,1,0.711,0.477,0.0,0.155,0.689,82.056,audio_features,spotify:track:7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/tracks/7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/audio-analysis/7itIBl990PmhAy53zG4vlA,148500,4,https://i.scdn.co/image/ab67616d0000b273cfe75956034398aaa0e9c1bb,2022-09-06,2022,True,0,https://p.scdn.co/mp3-preview/0c7047a24e21b9dfbaa03f17c37380c3ca0318d6?cid=484c8fc1e0c54669ac770f80991a8280
Mr Cool,The Killer Kane Band,Killer Kane Band - Mr Cool [Hard Rock] (1975),Mr Cool,Mr Cool,Killer Kane Band,,,3DvIq5wm8OqYOPMqG3rrsd,,8.0,0.353,0.534,4,-7.589,0,0.0327,0.604,0.823,0.111,0.143,99.016,audio_features,spotify:track:3DvIq5wm8OqYOPMqG3rrsd,https://api.spotify.com/v1/tracks/3DvIq5wm8OqYOPMqG3rrsd,https://api.spotify.com/v1/audio-analysis/3DvIq5wm8OqYOPMqG3rrsd,256120,4,https://i.scdn.co/image/ab67616d0000b2730d4fbe6a263d026be42e5117,2016-01-22,2016,False,6,https://p.scdn.co/mp3-preview/f113e425ec06573931c58af246f6d48f858f3c3b?cid=484c8fc1e0c54669ac770f80991a8280
Sy,MELATONYN,MELATONYN - Sy [Dream pop/Blackgaze] (2021),MELATONYN - Sy,Sy,MELATONYN,Sy,MELATONYN,0Jwq8OnvctyK5RRbGEZ6Vz,,8.0,0.394,0.474,9,-10.619,0,0.034,0.0355,0.443,0.113,0.0892,139.963,audio_features,spotify:track:0Jwq8OnvctyK5RRbGEZ6Vz,https://api.spotify.com/v1/tracks/0Jwq8OnvctyK5RRbGEZ6Vz,https://api.spotify.com/v1/audio-analysis/0Jwq8OnvctyK5RRbGEZ6Vz,362427,4,https://i.scdn.co/image/ab67616d0000b2733ecb51acd1cd6f7fcef08960,2021-06-10,2021,False,1,https://p.scdn.co/mp3-preview/de7ff669935ba604ca5452a55ad5734c64eac739?cid=484c8fc1e0c54669ac770f80991a8280
Sy,MELATONYN,MELATONYN - Sy [Dream pop/Blackgaze] (2021),MELATONYN - Sy,Sy,MELATONYN,Sy,MELATONYN,0Jwq8OnvctyK5RRbGEZ6Vz,,8.0,0.394,0.474,9,-10.619,0,0.034,0.0355,0.443,0.113,0.0892,139.963,audio_features,spotify:track:0Jwq8OnvctyK5RRbGEZ6Vz,https://api.spotify.com/v1/tracks/0Jwq8OnvctyK5RRbGEZ6Vz,https://api.spotify.com/v1/audio-analysis/0Jwq8OnvctyK5RRbGEZ6Vz,362427,4,https://i.scdn.co/image/ab67616d0000b2733ecb51acd1cd6f7fcef08960,2021-06-10,2021,False,1,https://p.scdn.co/mp3-preview/de7ff669935ba604ca5452a55ad5734c64eac739?cid=484c8fc1e0c54669ac770f80991a8280
Black Balloon,The Goo Goo Dolls,"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Goo Goo Dolls - Black Balloon [Official Music Video],Black Balloon,Goo Goo Dolls,Black Balloon,Goo Goo Dolls,5zmaypMaWb21FUGBxbw8hT,,8.0,0.339,0.625,1,-8.57,1,0.028,0.057,0.000102,0.229,0.334,104.68,audio_features,spotify:track:5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/tracks/5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/audio-analysis/5zmaypMaWb21FUGBxbw8hT,249533,4,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,1998-09-11,1998,False,58,https://p.scdn.co/mp3-preview/f1a0e7faf0b2cde5379ec1b3db64a7735073349c?cid=484c8fc1e0c54669ac770f80991a8280
Black Balloon,The Goo Goo Dolls,"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Goo Goo Dolls - Black Balloon [Official Music Video],Black Balloon,Goo Goo Dolls,Black Balloon,Goo Goo Dolls,5zmaypMaWb21FUGBxbw8hT,,8.0,0.339,0.625,1,-8.57,1,0.028,0.057,0.000102,0.229,0.334,104.68,audio_features,spotify:track:5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/tracks/5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/audio-analysis/5zmaypMaWb21FUGBxbw8hT,249533,4,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,1998-09-11,1998,False,58,https://p.scdn.co/mp3-preview/f1a0e7faf0b2cde5379ec1b3db64a7735073349c?cid=484c8fc1e0c54669ac770f80991a8280
Long Road,AstroYeti,AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,Long Road,AstroYeti,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,8.0,0.741,0.825,5,-5.542,1,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268,4,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023,False,4,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280
Long Road,AstroYeti,AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,Long Road,AstroYeti,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,8.0,0.741,0.825,5,-5.542,1,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268,4,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023,False,4,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280
Wandering Star,Portishead,Portishead - Wandering Star [Alt Hop] (1994),Portishead - Wandering Star (Official Video),Wandering Star,Portishead,Wandering Star,Portishead,7h14W1uQK7sjpVI1oVTobt,,8.0,0.639,0.37,6,-10.883,1,0.0723,0.504,0.587,0.117,0.707,80.152,audio_features,spotify:track:7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/tracks/7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/audio-analysis/7h14W1uQK7sjpVI1oVTobt,293200,4,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994,False,53,
Wandering Star,Portishead,Portishead - Wandering Star [Alt Hop] (1994),Portishead - Wandering Star (Official Video),Wandering Star,Portishead,Wandering Star,Portishead,7h14W1uQK7sjpVI1oVTobt,,8.0,0.639,0.37,6,-10.883,1,0.0723,0.504,0.587,0.117,0.707,80.152,audio_features,spotify:track:7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/tracks/7h14W1uQK7sjpVI1oVTobt,https://api.spotify.com/v1/audio-analysis/7h14W1uQK7sjpVI1oVTobt,293200,4,https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6,1994-01-01,1994,False,53,
The Way You Cry,Vandal Moon,Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),"Vandal Moon - ""The Way You Cry"" (Official Music Video)",The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,2pMguxpqwNHOXib8JkAoxo,,8.0,0.513,0.759,2,-6.862,1,0.0365,4.5e-05,0.0101,0.101,0.407,125.972,audio_features,spotify:track:2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/tracks/2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/audio-analysis/2pMguxpqwNHOXib8JkAoxo,265120,4,https://i.scdn.co/image/ab67616d0000b27374e8f076945668a3338d892e,2022-08-19,2022,False,12,https://p.scdn.co/mp3-preview/03d2a19a8d215db0175f2a1567c5f32d10db2b9a?cid=484c8fc1e0c54669ac770f80991a8280
The Way You Cry,Vandal Moon,Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),"Vandal Moon - ""The Way You Cry"" (Official Music Video)",The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,2pMguxpqwNHOXib8JkAoxo,,8.0,0.513,0.759,2,-6.862,1,0.0365,4.5e-05,0.0101,0.101,0.407,125.972,audio_features,spotify:track:2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/tracks/2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/audio-analysis/2pMguxpqwNHOXib8JkAoxo,265120,4,https://i.scdn.co/image/ab67616d0000b27374e8f076945668a3338d892e,2022-08-19,2022,False,12,https://p.scdn.co/mp3-preview/03d2a19a8d215db0175f2a1567c5f32d10db2b9a?cid=484c8fc1e0c54669ac770f80991a8280
Some Red-Handed Sleight of Hand,Cursive,Cursive - Some Red - Handed Sleight of Hand [Alternative] (2003),Some Red-Handed Sleight of Hand,Some Red - Handed Sleight of Hand,Cursive,Handed Sleight of Hand,Some Red,2VZXxOYZy6nstzcUOlzBkK,,7.0,0.376,0.934,2,-6.077,0,0.0995,0.00312,0.0,0.249,0.493,107.992,audio_features,spotify:track:2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/tracks/2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/audio-analysis/2VZXxOYZy6nstzcUOlzBkK,112800,4,https://i.scdn.co/image/ab67616d0000b2735071b2999bfac735febd75ca,2003-03-04,2003,False,42,https://p.scdn.co/mp3-preview/3e42583c4f98020d759a1a499c1a11c34fb8302a?cid=484c8fc1e0c54669ac770f80991a8280
Some Red-Handed Sleight of Hand,Cursive,Cursive - Some Red - Handed Sleight of Hand [Alternative] (2003),Some Red-Handed Sleight of Hand,Some Red - Handed Sleight of Hand,Cursive,Handed Sleight of Hand,Some Red,2VZXxOYZy6nstzcUOlzBkK,,7.0,0.376,0.934,2,-6.077,0,0.0995,0.00312,0.0,0.249,0.493,107.992,audio_features,spotify:track:2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/tracks/2VZXxOYZy6nstzcUOlzBkK,https://api.spotify.com/v1/audio-analysis/2VZXxOYZy6nstzcUOlzBkK,112800,4,https://i.scdn.co/image/ab67616d0000b2735071b2999bfac735febd75ca,2003-03-04,2003,False,42,https://p.scdn.co/mp3-preview/3e42583c4f98020d759a1a499c1a11c34fb8302a?cid=484c8fc1e0c54669ac770f80991a8280
Blueberry Yum Yum,Ludacris,Ludacris - Blueberry Yum Yum [Dirty South],Ludacris - Blueberry Yum Yum BEST QUALITY,Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,Ludacris,26liGJfeDiHLVn0qTETkt1,,7.0,0.962,0.637,9,-5.553,1,0.106,0.0368,0.022,0.156,0.311,126.707,audio_features,spotify:track:26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/tracks/26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/audio-analysis/26liGJfeDiHLVn0qTETkt1,235093,4,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,2004-01-01,2004,True,56,
Blueberry Yum Yum,Ludacris,Ludacris - Blueberry Yum Yum [Dirty South],Ludacris - Blueberry Yum Yum BEST QUALITY,Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,Ludacris,26liGJfeDiHLVn0qTETkt1,,7.0,0.962,0.637,9,-5.553,1,0.106,0.0368,0.022,0.156,0.311,126.707,audio_features,spotify:track:26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/tracks/26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/audio-analysis/26liGJfeDiHLVn0qTETkt1,235093,4,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,2004-01-01,2004,True,56,
Moonglow,brillion.,Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,The Way We Move the Moon,Radio Moonglow,,,3vSmqzAnyJYblrQwwF3l4e,,7.0,0.569,0.277,2,-17.705,1,0.0434,0.134,0.84,0.138,0.0759,79.02,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,173165,4,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020,False,47,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280
Future Love Paradise,Seal,Seal - Future Love Paradise [Alt-Rock],Seal - Future Love Paradise (Official Video) [HD],Future Love Paradise,Seal,Future Love Paradise,Seal,6POLaU4vAkv44LVp3Roz4L,,7.0,0.453,0.851,9,-5.43,1,0.0672,0.152,0.0,0.263,0.761,174.874,audio_features,spotify:track:6POLaU4vAkv44LVp3Roz4L,https://api.spotify.com/v1/tracks/6POLaU4vAkv44LVp3Roz4L,https://api.spotify.com/v1/audio-analysis/6POLaU4vAkv44LVp3Roz4L,259427,4,https://i.scdn.co/image/ab67616d0000b273f4b6eb92ad4899fadf3c696b,1991-06-11,1991,False,38,https://p.scdn.co/mp3-preview/86d14ca3a6b564292644d416b754cdb2568573f5?cid=484c8fc1e0c54669ac770f80991a8280
Future Love Paradise,Seal,Seal - Future Love Paradise [Alt-Rock],Seal - Future Love Paradise (Official Video) [HD],Future Love Paradise,Seal,Future Love Paradise,Seal,6POLaU4vAkv44LVp3Roz4L,,7.0,0.453,0.851,9,-5.43,1,0.0672,0.152,0.0,0.263,0.761,174.874,audio_features,spotify:track:6POLaU4vAkv44LVp3Roz4L,https://api.spotify.com/v1/tracks/6POLaU4vAkv44LVp3Roz4L,https://api.spotify.com/v1/audio-analysis/6POLaU4vAkv44LVp3Roz4L,259427,4,https://i.scdn.co/image/ab67616d0000b273f4b6eb92ad4899fadf3c696b,1991-06-11,1991,False,38,https://p.scdn.co/mp3-preview/86d14ca3a6b564292644d416b754cdb2568573f5?cid=484c8fc1e0c54669ac770f80991a8280
Anvil Chorus from Il trovatore - Vocal,Giuseppe Verdi,Giuseppe Verdi - Anvil Chorus [Classical] (1853),Giuseppe Verdi - Il Trovatore - Anvil Chorus,Anvil Chorus,Giuseppe Verdi,Il Trovatore - Anvil Chorus,Giuseppe Verdi,101ft1qIZAfCbEcwdzp2ab,,7.0,0.387,0.28,7,-15.09,1,0.0394,0.869,0.343,0.666,0.439,137.794,audio_features,spotify:track:101ft1qIZAfCbEcwdzp2ab,https://api.spotify.com/v1/tracks/101ft1qIZAfCbEcwdzp2ab,https://api.spotify.com/v1/audio-analysis/101ft1qIZAfCbEcwdzp2ab,160133,4,https://i.scdn.co/image/ab67616d0000b2734b20e77207fac10b1870e240,1949-01-01,1949,False,24,https://p.scdn.co/mp3-preview/21443145d8eaf8c020b120c810b74ed075056cb0?cid=484c8fc1e0c54669ac770f80991a8280
Anvil Chorus from Il trovatore - Vocal,Giuseppe Verdi,Giuseppe Verdi - Anvil Chorus [Classical] (1853),Giuseppe Verdi - Il Trovatore - Anvil Chorus,Anvil Chorus,Giuseppe Verdi,Il Trovatore - Anvil Chorus,Giuseppe Verdi,101ft1qIZAfCbEcwdzp2ab,,7.0,0.387,0.28,7,-15.09,1,0.0394,0.869,0.343,0.666,0.439,137.794,audio_features,spotify:track:101ft1qIZAfCbEcwdzp2ab,https://api.spotify.com/v1/tracks/101ft1qIZAfCbEcwdzp2ab,https://api.spotify.com/v1/audio-analysis/101ft1qIZAfCbEcwdzp2ab,160133,4,https://i.scdn.co/image/ab67616d0000b2734b20e77207fac10b1870e240,1949-01-01,1949,False,24,https://p.scdn.co/mp3-preview/21443145d8eaf8c020b120c810b74ed075056cb0?cid=484c8fc1e0c54669ac770f80991a8280
Asteroid Miner,Gentle Beast,Gentle Beast - Asteroid Miner [Stoner Rock / Heavy Psych] (2023),Gentle Beast - Asteroid Miner (Official Lyrics),Asteroid Miner,Gentle Beast,Asteroid Miner,Gentle Beast,0CZT22ZvRX84JkJnVXxWI2,,7.0,0.355,0.807,5,-7.871,0,0.0459,0.000489,0.589,0.11,0.134,146.879,audio_features,spotify:track:0CZT22ZvRX84JkJnVXxWI2,https://api.spotify.com/v1/tracks/0CZT22ZvRX84JkJnVXxWI2,https://api.spotify.com/v1/audio-analysis/0CZT22ZvRX84JkJnVXxWI2,329147,4,https://i.scdn.co/image/ab67616d0000b27381e9a75367a05e5abfba5add,2022-11-17,2022,False,1,https://p.scdn.co/mp3-preview/3891539f01c6b100957c43f06c026c4f8df5ff65?cid=484c8fc1e0c54669ac770f80991a8280
Asteroid Miner,Gentle Beast,Gentle Beast - Asteroid Miner [Stoner Rock / Heavy Psych] (2023),Gentle Beast - Asteroid Miner (Official Lyrics),Asteroid Miner,Gentle Beast,Asteroid Miner,Gentle Beast,0CZT22ZvRX84JkJnVXxWI2,,7.0,0.355,0.807,5,-7.871,0,0.0459,0.000489,0.589,0.11,0.134,146.879,audio_features,spotify:track:0CZT22ZvRX84JkJnVXxWI2,https://api.spotify.com/v1/tracks/0CZT22ZvRX84JkJnVXxWI2,https://api.spotify.com/v1/audio-analysis/0CZT22ZvRX84JkJnVXxWI2,329147,4,https://i.scdn.co/image/ab67616d0000b27381e9a75367a05e5abfba5add,2022-11-17,2022,False,1,https://p.scdn.co/mp3-preview/3891539f01c6b100957c43f06c026c4f8df5ff65?cid=484c8fc1e0c54669ac770f80991a8280
Canzone per un amico che parte,Piero Bianchi,Piero Bianchi – Canzone per un amico che parte [songwriter] (1989),"Piero Bianchi: ""Canzone per un amico che parte"" (1989)",Canzone per un amico che parte,Piero Bianchi,Canzone per un amico che parte,Piero Bianchi,1E52sCn5FHx0gGLDMFCGAP,,7.0,0.718,0.234,4,-12.858,0,0.0294,0.588,0.000523,0.142,0.207,109.95,audio_features,spotify:track:1E52sCn5FHx0gGLDMFCGAP,https://api.spotify.com/v1/tracks/1E52sCn5FHx0gGLDMFCGAP,https://api.spotify.com/v1/audio-analysis/1E52sCn5FHx0gGLDMFCGAP,453277,4,https://i.scdn.co/image/ab67616d0000b2734309f30639c938c32997e96c,2021-12-01,2021,False,0,https://p.scdn.co/mp3-preview/349885633c11727caf7cffbd53498dfe9f5d5e70?cid=484c8fc1e0c54669ac770f80991a8280
Canzone per un amico che parte,Piero Bianchi,Piero Bianchi – Canzone per un amico che parte [songwriter] (1989),"Piero Bianchi: ""Canzone per un amico che parte"" (1989)",Canzone per un amico che parte,Piero Bianchi,Canzone per un amico che parte,Piero Bianchi,1E52sCn5FHx0gGLDMFCGAP,,7.0,0.718,0.234,4,-12.858,0,0.0294,0.588,0.000523,0.142,0.207,109.95,audio_features,spotify:track:1E52sCn5FHx0gGLDMFCGAP,https://api.spotify.com/v1/tracks/1E52sCn5FHx0gGLDMFCGAP,https://api.spotify.com/v1/audio-analysis/1E52sCn5FHx0gGLDMFCGAP,453277,4,https://i.scdn.co/image/ab67616d0000b2734309f30639c938c32997e96c,2021-12-01,2021,False,0,https://p.scdn.co/mp3-preview/349885633c11727caf7cffbd53498dfe9f5d5e70?cid=484c8fc1e0c54669ac770f80991a8280
Colors - Audien Remix,Halsey,Hellzapoppin' in full color - Colorized with DeOldify [Swing/Jazz],Hellzapoppin' in full color | Colorized with DeOldify,Colorized with DeOldify,Hellzapoppin in full color,,,3WtCu35qpzGCLIGa8pczdu,,7.0,0.649,0.885,1,-2.012,1,0.106,0.0722,8.03e-05,0.101,0.719,134.932,audio_features,spotify:track:3WtCu35qpzGCLIGa8pczdu,https://api.spotify.com/v1/tracks/3WtCu35qpzGCLIGa8pczdu,https://api.spotify.com/v1/audio-analysis/3WtCu35qpzGCLIGa8pczdu,270222,4,https://i.scdn.co/image/ab67616d0000b2735bbc443de242173bf1563eb3,2016-04-22,2016,False,50,
In A Glass Eye - 2016 Remaster,Nash The Slash,Nash the Slash - In A Glass Eye [Electronic Wave] (1981),In A Glass Eye (2016 Remaster),In A Glass Eye,Nash the Slash,,,63JOBfhjY29tEFQcdkdJ9B,,6.0,0.365,0.619,0,-7.08,1,0.032,3.46e-05,0.793,0.0962,0.0556,167.361,audio_features,spotify:track:63JOBfhjY29tEFQcdkdJ9B,https://api.spotify.com/v1/tracks/63JOBfhjY29tEFQcdkdJ9B,https://api.spotify.com/v1/audio-analysis/63JOBfhjY29tEFQcdkdJ9B,287733,4,https://i.scdn.co/image/ab67616d0000b2733263b5519739447e075a61d6,1980-01-01,1980,False,3,https://p.scdn.co/mp3-preview/544ad1268fbfa953258108b7f6201f26490a2e35?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,6.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
Fastest of the West,Drvmmer,"Drvmmer - Fastest Of The West [Techno, Metal] (2023)",Drvmmer - Fastest Of The West,Fastest Of The West,Drvmmer,Fastest Of The West,Drvmmer,3KHu3kriP0ZZ9xJjaaIm8F,,6.0,0.524,0.998,10,-1.893,0,0.27,0.00584,0.198,0.127,0.621,172.025,audio_features,spotify:track:3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/tracks/3KHu3kriP0ZZ9xJjaaIm8F,https://api.spotify.com/v1/audio-analysis/3KHu3kriP0ZZ9xJjaaIm8F,200930,4,https://i.scdn.co/image/ab67616d0000b273dddddd994d2670e01f6a4ad0,2022-11-18,2022,False,9,https://p.scdn.co/mp3-preview/cb7bf81e943e54fc94a93a100ac03f5851955657?cid=484c8fc1e0c54669ac770f80991a8280
O flos fragrans,Johannes Brassart,"composed by Johannes Brassart, performed by Chant 1450 - O flos fragrans [Renaissance Classical]",O flos fragrans,O flos fragrans,"composed by Johannes Brassart, performed by Chant 1450",,,5gAPYY982nJGbio1cHwkq1,,6.0,0.209,0.0175,1,-27.949,1,0.0453,0.956,0.335,0.0703,0.127,124.571,audio_features,spotify:track:5gAPYY982nJGbio1cHwkq1,https://api.spotify.com/v1/tracks/5gAPYY982nJGbio1cHwkq1,https://api.spotify.com/v1/audio-analysis/5gAPYY982nJGbio1cHwkq1,186200,4,https://i.scdn.co/image/ab67616d0000b27382b2654a76618c9747f62913,2010-10-26,2010,False,0,https://p.scdn.co/mp3-preview/3ab4437587d3d48579275df0142d0d9f783d53ac?cid=484c8fc1e0c54669ac770f80991a8280
Mad Dictator,Traitor,Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Mad Dictator,Traitor,,,3WGMxrtnHowRRdmHctXfpW,,5.0,0.338,0.974,11,-2.977,1,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253,4,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018,False,27,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280
Big City (Everybody I Know Can Be Found Here),Spacemen 3,Spacemen 3 - Big City [Neo-psychedelia],Spacemen 3  - Big City  - Recurring,Big City,Spacemen 3,Big City  - Recurring,Spacemen 3,6s2Ly2ULRcY7R8zWem1352,,5.0,0.591,0.754,7,-11.745,0,0.0415,0.043,0.224,0.0593,0.0658,109.183,audio_features,spotify:track:6s2Ly2ULRcY7R8zWem1352,https://api.spotify.com/v1/tracks/6s2Ly2ULRcY7R8zWem1352,https://api.spotify.com/v1/audio-analysis/6s2Ly2ULRcY7R8zWem1352,515893,4,https://i.scdn.co/image/ab67616d0000b27396c6ad1e3aba10be0dbe6e7a,2020-08-21,2020,False,23,https://p.scdn.co/mp3-preview/4b79b4a2359b250a4149a3640e38613d995996d7?cid=484c8fc1e0c54669ac770f80991a8280
big city blues,Lil Peep,Spacemen 3 - Big City [Neo-psychedelia],Spacemen 3  - Big City  - Recurring,Big City,Spacemen 3,Big City  - Recurring,Spacemen 3,5CJZMMn15QAzcTPjaQFDqB,,5.0,0.586,0.664,0,-7.104,1,0.0414,0.054,0.0,0.185,0.307,75.003,audio_features,spotify:track:5CJZMMn15QAzcTPjaQFDqB,https://api.spotify.com/v1/tracks/5CJZMMn15QAzcTPjaQFDqB,https://api.spotify.com/v1/audio-analysis/5CJZMMn15QAzcTPjaQFDqB,155573,4,https://i.scdn.co/image/ab67616d0000b2731fdf8f713b0f86a99f5483b0,2016-01-01,2016,True,63,https://p.scdn.co/mp3-preview/b756359283a2deec5bbaf1947eaf8858f667048d?cid=484c8fc1e0c54669ac770f80991a8280
Atlas,Jonny Vegas,Jonny Vegas - Atlas [french rap](2023),Jonny Vegas - Atlas,Atlas,Jonny Vegas,Atlas,Jonny Vegas,5CalHi1c1zE8nNJsj1pZfY,,5.0,0.502,0.651,1,-8.936,1,0.178,0.435,0.0,0.121,0.375,92.633,audio_features,spotify:track:5CalHi1c1zE8nNJsj1pZfY,https://api.spotify.com/v1/tracks/5CalHi1c1zE8nNJsj1pZfY,https://api.spotify.com/v1/audio-analysis/5CalHi1c1zE8nNJsj1pZfY,206452,4,https://i.scdn.co/image/ab67616d0000b273c2ecb4754245a4852dadd96e,2022-11-18,2022,True,24,https://p.scdn.co/mp3-preview/e5f0fdd623b3568b12e7d5de8e586858484093ab?cid=484c8fc1e0c54669ac770f80991a8280
