r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Ronnie James Dio - the Last In Line [Rock/Metal] We are coming HOOOOOOOOOOOOOOOOOOOOOOOOME! Just watched the documentary 'Dreamers Never Die'. For such a little guy, he was a monster in the rock world.",Dio - The Last In Line (Official Music Video),2023-01-16,0.78,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dio - The Last In Line (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/360xvnsduDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dio - The Last In Line (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/360xvnsduDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Ronnie James Dio,the Last In Line,Dio,The Last In Line,"rock, metal",youtube,,https://www.youtube.com/watch?v=360xvnsduDg,360xvnsduDg,,,,Dio - The Last In Line (Official Music Video),RHINO,2019-07-10T15:10:08Z,PT4M3S,3899543,https://i.ytimg.com/vi/360xvnsduDg/hqdefault.jpg,54260,2159,"['dio', 'dio Music Videos', 'dio Videos', 'dio Songs', 'dio 80s', 'dio playlist', '80s Music', '80s playlist', 'heavy metal', 'power metal', 'doom metal', 'ronnie james dio']",3.9M,54.3K,2.16K,04:03,2019-07-10,10
Hot Bodies in Motion - All Night [Indie Rock] (2023),Hot Bodies in Motion - All Night (Official),2023-01-13,0.82,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hot Bodies in Motion - All Night (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mM66MF425HA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hot Bodies in Motion - All Night (Official)""></iframe>', 'author_name': 'Hot Bodies in Motion', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mM66MF425HA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hotbodiesinmotion'}}",Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,indie rock,youtube,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,,,,Hot Bodies in Motion - All Night (Official),Hot Bodies in Motion,2023-01-13T13:57:21Z,PT3M17S,308,https://i.ytimg.com/vi/mM66MF425HA/hqdefault.jpg,22,6,"['rock music', 'the black keys', 'maroon 5']",308,22,6,03:17,2023-01-13,10
Zoo -- Tobogan [Rap] (2021),"Zoo - ""Tobogan"" (Efecte Collins, 2021)",2023-01-12,0.7,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zoo - ""Tobogan"" (Efecte Collins, 2021)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dGCHMEgU8tM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Zoo - &quot;Tobogan&quot; (Efecte Collins, 2021)""></iframe>', 'author_name': 'RTVE Música', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dGCHMEgU8tM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RTVEMusica'}}",Zoo,Tobogan,Zoo,Tobogan,rap,youtube,,https://www.youtube.com/watch?v=dGCHMEgU8tM,dGCHMEgU8tM,,,,"Zoo - ""Tobogan"" (Efecte Collins, 2021)",RTVE Música,2022-02-19T16:00:26Z,PT4M37S,190406,https://i.ytimg.com/vi/dGCHMEgU8tM/hqdefault.jpg,1990,91,"['RTVE', 'Musica', 'RTVE Musica', 'canal', 'actuacion', 'directo', 'videos']",190K,1.99K,91,04:37,2022-02-19,10
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Terno Rei - Dias da Juventude (Clipe Oficial)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rVwPv4ZYLv0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Terno Rei - Dias da Juventude (Clipe Oficial)""></iframe>', 'author_name': 'terno rei', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rVwPv4ZYLv0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ternorei'}}",Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,"pop rock, dream pop",youtube,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,,,,Terno Rei - Dias da Juventude (Clipe Oficial),terno rei,2022-01-18T14:00:13Z,PT3M54S,713872,https://i.ytimg.com/vi/rVwPv4ZYLv0/hqdefault.jpg,21226,1128,"['terno rei', 'dias da juventude', 'indie', 'indie rock', 'indie brasileiro', 'mpm', 'nova mpb', 'terno rei dia da juventude', 'medo terno rei', 'solidão de volta', 'indie brasil', 'indie brasil 2022', 'indie rock brasil', 'BalaclavaRecords', 'primavera sound']",714K,21.2K,1.13K,03:54,2022-01-18,9
Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],2023-01-16,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Please - Unplug Me [1981]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pilP6kFmr0A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Please - Unplug Me [1981]""></iframe>', 'author_name': 'Cherryrxse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pilP6kFmr0A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cherryrxse'}}",Please,Unplug Me,Please,Unplug Me,"new wave, power pop",youtube,,https://www.youtube.com/watch?v=pilP6kFmr0A,pilP6kFmr0A,,,,Please - Unplug Me [1981],Cherryrxse,2023-01-15T21:34:26Z,PT3M28S,72,https://i.ytimg.com/vi/pilP6kFmr0A/hqdefault.jpg,4,0,"['YouTube', 'Music', 'Song', ""80's"", '1980', 'Vintage', 'Retro', 'Rare', 'Obscure', 'Underground', 'Rock', ""1980's"", ""80's rock song"", ""80's rock songs youtube"", '90 80 rock song', ""rock song 80's and 90's"", 'best 80 rock song', '80’s rock song', ""80's rock"", '80s rock songs english', '80 rock song', 'Vinyl', ""rare 80's song"", 'rare 80s rock songs', 'rare 80s new wave songs', ""80's forgotten hits"", ""rare 80's rock"", 'Please', 'UnPlug Me', 'Power Pop', 'Obscure Music', 'Rare Music', 'Hard To Find', 'Unknown Music', 'Unknown Song']",72,4,0,03:28,2023-01-15,8
Damon Locks - Black Monument Ensemble -- NOW (Forever Momentary Space) [jazz] (2021),"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",2023-01-13,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QQLGNOCb6ZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Damon Locks - Black Monument Ensemble - &quot;NOW (Forever Momentary Space)&quot;""></iframe>', 'author_name': 'International Anthem', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QQLGNOCb6ZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@intlanthem'}}",Damon Locks - Black Monument Ensemble,NOW,Damon Locks,"Black Monument Ensemble - ""NOW",jazz,youtube,,https://www.youtube.com/watch?v=QQLGNOCb6ZM,QQLGNOCb6ZM,,,,"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",International Anthem,2021-02-22T06:09:31Z,PT6M40S,19326,https://i.ytimg.com/vi/QQLGNOCb6ZM/hqdefault.jpg,454,30,"['Jazz', 'Experimental Music', 'Creative Music', 'Chicago', 'Chicago Jazz', 'Vinyl']",19.3K,454,30,06:40,2021-02-22,8
Bo Burnham - All Eyes on Me [Acid Arena Pop],"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",2023-01-15,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1Rx_p3NW7gQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""All Eyes On Me -- Bo Burnham (from &quot;Inside&quot; - album out now)""></iframe>', 'author_name': 'boburnham', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1Rx_p3NW7gQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@boburnham'}}",Bo Burnham,All Eyes on Me,All Eyes On Me,Bo Burnham,acid arena pop,youtube,,https://www.youtube.com/watch?v=1Rx_p3NW7gQ,1Rx_p3NW7gQ,,,,"All Eyes On Me -- Bo Burnham (from ""Inside"" - album out now)",boburnham,2021-06-16T17:58:46Z,PT4M54S,30828387,https://i.ytimg.com/vi/1Rx_p3NW7gQ/hqdefault.jpg,678994,33261,,30.8M,679K,33.3K,04:54,2021-06-16,8
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",Bad Astronaut - The 'F' Word,2023-01-14,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Bad Astronaut - The 'F' Word"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KhATprKyT94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Astronaut - The &#39;F&#39; Word""></iframe>', 'author_name': 'vwviv', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KhATprKyT94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vwviv'}}",Bad Astronaut,F,Bad Astronaut,F,"alt rock, indie rock",youtube,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,,,,Bad Astronaut - The 'F' Word,vwviv,2009-06-25T02:49:33Z,PT8M3S,11838,https://i.ytimg.com/vi/KhATprKyT94/hqdefault.jpg,75,15,"['The', ""'F'"", 'Word', 'Bad', 'Astronaut', 'Twelve', 'Small', 'Steps', 'One', 'Giant', 'Disappointment']",11.8K,75,15,08:03,2009-06-25,8
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/koJQpr4YFm4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg)""></iframe>', 'author_name': 'Myles Sanko', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mylessanko'}}",Myles Sanko,Light In My Hand,Myles Sanko,Light In My Hand,jazz vocal,youtube,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,,,,Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),Myles Sanko,2022-12-23T08:50:09Z,PT5M51S,1425,https://i.ytimg.com/vi/koJQpr4YFm4/hqdefault.jpg,89,28,"['Myles Sanko', 'Forever Dreaming', 'Born In Black & White', 'Soul Music', 'Soul', 'Jazz', 'Miles Sanko', 'New Album', 'High On You', 'UK', 'Funk', 'Just Being Me', 'Marvin Gaye', 'Bill Withers', 'Gregory Porter', 'Gil Scott-Heron', 'Soul Singer', 'Soul Jazz', 'French Soul', 'Rainbow In Your Cloud', 'SoulJazz', 'Myles Sanko Live', 'Gast Waltzing', 'Luxemburg', 'Philharmonie Luxembourg', 'OPL Orchestra']",1.42K,89,28,05:51,2022-12-23,7
Third Eye Blind - Deep Inside of You [Alternative],Third Eye Blind - Deep Inside of You (Official Music Video),2023-01-15,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Third Eye Blind - Deep Inside of You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xBk509ntyUs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Third Eye Blind - Deep Inside of You (Official Music Video)""></iframe>', 'author_name': 'Third Eye Blind Videos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xBk509ntyUs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thirdeyeblindvideos1842'}}",Third Eye Blind,Deep Inside of You,Third Eye Blind,Deep Inside of You,alternative,youtube,,https://www.youtube.com/watch?v=xBk509ntyUs,xBk509ntyUs,,,,Third Eye Blind - Deep Inside of You (Official Music Video),Third Eye Blind Videos,2017-02-23T20:49:36Z,PT4M31S,2130900,https://i.ytimg.com/vi/xBk509ntyUs/hqdefault.jpg,16863,922,"['third eye blind', 'deep inside of you', 'deep inside of you third eye blind', 'deep inside of you live', 'deep inside of you lyrics', 'deep inside of you acoustic', 'deep inside of you cover', 'deep inside of you third eye blind acoustic', 'deep inside of you karaoke', 'deep inside of you third eye blind official video', 'deep inside of you third eye blind cover', 'third eye blind deep inside of you', 'third eye blind deep inside of you lyrics', 'third eye blind blue album']",2.13M,16.9K,922,04:31,2017-02-23,7
"Lily - オーロイラ So Long [ Psych Soul, City Pop] (1976)","Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)",2023-01-12,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SN6MbKN4RMM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SN6MbKN4RMM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Lily,オーロイラ So Long,Lily,オーロイラ So Long," psych soul, city pop",youtube,,https://www.youtube.com/watch?v=SN6MbKN4RMM,SN6MbKN4RMM,,,,Lily - オーロイラ So Long [Japan] Psych Soul (1976),Music for empty rooms,2023-01-12T17:00:15Z,PT5M10S,2223,https://i.ytimg.com/vi/SN6MbKN4RMM/hqdefault.jpg,220,8,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.22K,220,8,05:10,2023-01-12,7
제8극장(Theatre8) - 나는 앵무새 파리넬리다(Farinelli the Parrot) [Korean Indie / Baroque Pirate Rock] (2011),나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,2023-01-14,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QCnTG4woyZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot""></iframe>', 'author_name': '제8극장 Theatre8 official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QCnTG4woyZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theatre8official'}}",,,,,"korean indie, baroque pirate rock",youtube,,https://www.youtube.com/watch?v=QCnTG4woyZA,QCnTG4woyZA,,,,나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,제8극장 Theatre8 official,2011-08-18T10:08:01Z,PT2M31S,12393,https://i.ytimg.com/vi/QCnTG4woyZA/hqdefault.jpg,204,26,"['제8극장', '나는 앵무새 파리넬리다!', 'Theatre8', '앵무새', '뮤지컬', '락앤롤', '홍대', '망원동', '인디밴드', '비틀즈', '박솔']",12.4K,204,26,02:31,2011-08-18,7
Jewel - Somewhere over the Rainbow [A capella],Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert),2023-01-16,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QKEUEQ0aea0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert)""></iframe>', 'author_name': 'Oscar Hernandez', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QKEUEQ0aea0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-di7ng5mz9c'}}",Jewel,Somewhere over the Rainbow,Jewel,Somewhere Over The Rainbow,a capella,youtube,,https://www.youtube.com/watch?v=QKEUEQ0aea0,QKEUEQ0aea0,,,,Jewel - Somewhere Over The Rainbow (Live 2020 from Pieces of You 25th Anniversary Concert),Oscar Hernandez,2021-03-25T00:04:35Z,PT3M34S,6187,https://i.ytimg.com/vi/QKEUEQ0aea0/hqdefault.jpg,169,16,,6.19K,169,16,03:34,2021-03-25,7
George Strait - Amarillo By Morning [Western] (1982),"George Strait & The Ace in the Hole Band — ""Amarillo By Morning"" — Live",2023-01-16,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'George Strait & The Ace in the Hole Band — ""Amarillo By Morning"" — Live', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mTG-IlIkAVs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""George Strait &amp; The Ace in the Hole Band — &quot;Amarillo By Morning&quot; — Live""></iframe>', 'author_name': 'dahliacorona', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mTG-IlIkAVs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dahliacorona'}}",George Strait,Amarillo By Morning,George Strait & The Ace in the Hole Band,Amarillo By Morning,western,youtube,,https://www.youtube.com/watch?v=mTG-IlIkAVs,mTG-IlIkAVs,,,,"George Strait & The Ace in the Hole Band — ""Amarillo By Morning"" — Live",dahliacorona,2020-05-05T05:05:26Z,PT2M48S,22346,https://i.ytimg.com/vi/mTG-IlIkAVs/hqdefault.jpg,,12,"['george strait', 'amarillo by morning', 'the ace in the hole band', 'live', 'country music', 'western swing']",22.3K,,,02:48,2020-05-05,7
