r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),2022-11-12,0.67,3.0,Kaleah Lee,Anchored,,,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,,,,,Anchored,Kaleah Lee,2kNsGj6pRhA6MfHsk9WDp8,,0.378,0.219,6.0,-15.408,1.0,0.0354,0.684,0.000968,0.104,0.351,101.7,audio_features,spotify:track:2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/tracks/2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/audio-analysis/2kNsGj6pRhA6MfHsk9WDp8,241848.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebdafccabe5cbbf2452c287d,2022-10-05,2022.0,False,34.0,https://p.scdn.co/mp3-preview/dd59448fdf24abc59596afde8d166d3d30ba0011?cid=484c8fc1e0c54669ac770f80991a8280,,20,3547
Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],2022-11-13,0.59,3.0,Moxy The Band,Live Without,Moxy The Band,Live Without,synthpop,youtube,,https://www.youtube.com/watch?v=uxReAQLbqN8,uxReAQLbqN8,,,,,Live Without,Moxy The Band,3j7Y5uQMsfQyacEHZSjvxk,,0.561,0.702,2.0,-7.766,1.0,0.0251,0.011,0.00137,0.633,0.347,106.007,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,224151.0,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,15.0,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280,,25,1606
CD Ghost - Familiar [Synthpop/Dreamwave] (2022),CD Ghost - Familiar (Official Audio),2022-11-13,0.8,3.0,CD Ghost,Familiar,CD Ghost,Familiar,"synthpop, dreamwave",youtube,,https://www.youtube.com/watch?v=B_E5an2XyXY,B_E5an2XyXY,,,,,Familiar,CD Ghost,5MBayhekjjC0t6xuku1OFD,,0.392,0.686,11.0,-8.104,1.0,0.0288,0.139,0.0625,0.077,0.208,158.108,audio_features,spotify:track:5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/tracks/5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/audio-analysis/5MBayhekjjC0t6xuku1OFD,187112.0,4.0,https://i.scdn.co/image/ab67616d0000b27327ea62b25b9efd1653fe2d3c,2022-11-11,2022.0,False,14.0,https://p.scdn.co/mp3-preview/65b7ef20866875678239193b28219c26645075b4?cid=484c8fc1e0c54669ac770f80991a8280,'modern dream pop',32,5438
Frank From Blue Velvet -- Everyone's Got a Plan [Alt Country/Blues] (2022),Frank From Blue Velvet - Everyone's Got a Plan,2022-11-09,0.8,3.0,Frank From Blue Velvet,Everyones Got a Plan,Frank From Blue Velvet,Everyone's Got a Plan,"alt country, blues",youtube,,https://www.youtube.com/watch?v=8vi5IP3guRo,8vi5IP3guRo,,,,,Everyones's Got A Plan,Frank From Blue Velvet,4U54g4AGyIkvO8dlLC80PJ,,0.623,0.465,0.0,-11.332,1.0,0.0312,0.119,0.012,0.349,0.313,109.979,audio_features,spotify:track:4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/tracks/4U54g4AGyIkvO8dlLC80PJ,https://api.spotify.com/v1/audio-analysis/4U54g4AGyIkvO8dlLC80PJ,213500.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a8c20e8e55ded0fcbfb6a50,2022-10-26,2022.0,False,1.0,https://p.scdn.co/mp3-preview/af65d6d7c33f40163447b87b4f1c72d4efb1d6d0?cid=484c8fc1e0c54669ac770f80991a8280,,3,71
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,0.72,3.0,Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me","indie folk, rock",youtube,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,,,,,"New River, Spring For Me",Franz Nicolay,5h93C8Mp6Rb3msgXi6tWjb,,0.547,0.409,5.0,-9.529,1.0,0.0488,0.615,0.336,0.121,0.419,118.859,audio_features,spotify:track:5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/tracks/5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/audio-analysis/5h93C8Mp6Rb3msgXi6tWjb,312744.0,4.0,https://i.scdn.co/image/ab67616d0000b27337a714f82a92e74b51469446,2022-09-14,2022.0,False,9.0,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280,'new hampshire indie',11,1604
Pipe Down - So Long [reggae],So Long,2022-11-11,0.8,3.0,Pipe Down,So Long,,,reggae,spotify,https://open.spotify.com/track/7xYYN6K7WL4o8nbnkIZ8kx,,,,,,7xYYN6K7WL4o8nbnkIZ8kx,So Long,Pipe Down,7xYYN6K7WL4o8nbnkIZ8kx,https://open.spotify.com/track/7xYYN6K7WL4o8nbnkIZ8kx,0.664,0.585,9.0,-5.994,1.0,0.0408,0.389,0.000125,0.108,0.469,143.929,audio_features,spotify:track:7xYYN6K7WL4o8nbnkIZ8kx,https://api.spotify.com/v1/tracks/7xYYN6K7WL4o8nbnkIZ8kx,https://api.spotify.com/v1/audio-analysis/7xYYN6K7WL4o8nbnkIZ8kx,247708.0,4.0,https://i.scdn.co/image/ab67616d0000b273a900baed4f69fdbffd20e35b,2022-11-11,2022.0,False,9.0,https://p.scdn.co/mp3-preview/313d568f8341b4a00c8722f9ece65e39a16397d5?cid=484c8fc1e0c54669ac770f80991a8280,,3,351
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,3.0,Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,,Lamouni (Ligharou Meni),Ishtar,7KjoWXCFtlhrzSfMX5yzy8,,0.701,0.688,5.0,-3.487,0.0,0.0386,0.142,0.0,0.195,0.459,119.922,audio_features,spotify:track:7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/tracks/7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/audio-analysis/7KjoWXCFtlhrzSfMX5yzy8,276467.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a159beb04e27bd07cf6cf45,2000-01-01,2000.0,False,24.0,https://p.scdn.co/mp3-preview/ffed7f124622c8df4af9e05dd6355d31bc7a8278?cid=484c8fc1e0c54669ac770f80991a8280,'mizrahi',31,8759
Alif Tree -- Electro Salam [Trip-Hop] (2002),Electro Salam,2022-11-11,1.0,3.0,Alif Tree,Electro Salam,,,trip-hop,youtube,,https://www.youtube.com/watch?v=n6jihEDZT0E,n6jihEDZT0E,,,,,Electro Salam,Alif Tree,6inKYL1RsudWmFcRk8UT9W,,0.625,0.696,1.0,-5.947,1.0,0.045,1.96e-05,0.000448,0.107,0.0976,121.055,audio_features,spotify:track:6inKYL1RsudWmFcRk8UT9W,https://api.spotify.com/v1/tracks/6inKYL1RsudWmFcRk8UT9W,https://api.spotify.com/v1/audio-analysis/6inKYL1RsudWmFcRk8UT9W,267133.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dc87b8eaf3f4dea8973343c,2004-04-27,2004.0,False,2.0,https://p.scdn.co/mp3-preview/7ba76f425de6d73e21872c23e1ba0a3e2c362784?cid=484c8fc1e0c54669ac770f80991a8280,"'electro jazz', 'electronica', 'ninja', 'nu jazz', 'trip hop'",33,9299
Kadhja Bonet – Remember The Rain [Soul/RnB],Kadhja Bonet – Remember The Rain,2022-11-13,0.67,3.0,Kadhja Bonet,Remember The Rain,Kadhja Bonet,Remember The Rain,"soul, rnb",youtube,,https://www.youtube.com/watch?v=_TPnxYLTaUI,_TPnxYLTaUI,,,,,Remember the Rain,Kadhja Bonet,3bPlMzfHJMYqdAC80NLPTb,,0.519,0.402,6.0,-8.963,1.0,0.0304,0.74,0.0199,0.108,0.51,136.062,audio_features,spotify:track:3bPlMzfHJMYqdAC80NLPTb,https://api.spotify.com/v1/tracks/3bPlMzfHJMYqdAC80NLPTb,https://api.spotify.com/v1/audio-analysis/3bPlMzfHJMYqdAC80NLPTb,280063.0,4.0,https://i.scdn.co/image/ab67616d0000b27399bfc49cf8f8cdea6fc976ff,2015-07-21,2015.0,False,41.0,https://p.scdn.co/mp3-preview/5adcfb2d748f786ae6fb82bd9d8d94aa6e61a89b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'indie jazz', 'indie r&b', 'indie soul', 'psychedelic soul'",51,84259
Windwaker -- Left in the Dark [Rock/Metal] (2022),"Windwaker – ""Left In The Dark"" (Official Music Video)",2022-11-10,1.0,3.0,Windwaker,Left in the Dark,Windwaker,Left In The Dark,"rock, metal",youtube,,https://www.youtube.com/watch?v=AYUXPpBSsVQ,AYUXPpBSsVQ,,,,,Left In The Dark,Windwaker,5DRgqeHoGaW6NsAgPUmeex,,0.517,0.887,6.0,-5.303,0.0,0.0451,0.0156,1.65e-06,0.207,0.779,144.997,audio_features,spotify:track:5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/tracks/5DRgqeHoGaW6NsAgPUmeex,https://api.spotify.com/v1/audio-analysis/5DRgqeHoGaW6NsAgPUmeex,200276.0,4.0,https://i.scdn.co/image/ab67616d0000b27331c5d8b663f5afbb49e16770,2022-11-11,2022.0,False,28.0,,"'australian post-hardcore', 'metalcore'",37,16658
Emilia Ali - Existential Bitch [mellow EDM],Emilia Ali - Existential bitch (Visualizer) [Ultra Records],2022-11-11,0.8,3.0,Emilia Ali,Existential Bitch,Emilia Ali,Existential bitch,mellow edm,youtube,,https://www.youtube.com/watch?v=F6N6Y0gBmaI,F6N6Y0gBmaI,,,,,Existential bitch,Emilia Ali,0uBcLtoXYv1Yho0JGvP9ND,,0.733,0.422,4.0,-10.236,1.0,0.0344,0.643,3.85e-06,0.11,0.52,124.049,audio_features,spotify:track:0uBcLtoXYv1Yho0JGvP9ND,https://api.spotify.com/v1/tracks/0uBcLtoXYv1Yho0JGvP9ND,https://api.spotify.com/v1/audio-analysis/0uBcLtoXYv1Yho0JGvP9ND,160645.0,4.0,https://i.scdn.co/image/ab67616d0000b2732473c49bc77745455dc1d50c,2022-10-28,2022.0,True,25.0,https://p.scdn.co/mp3-preview/e4433742bd62d276628cf9d60dae934f348332c4?cid=484c8fc1e0c54669ac770f80991a8280,,44,9286
Jack Murtha - Twitter Blues [Blues],Twitter Blues,2022-11-11,1.0,3.0,Jack Murtha,Twitter Blues,,,blues,spotify,https://open.spotify.com/track/7pbEI3aur5NVdtOelXemgN,,,,,,7pbEI3aur5NVdtOelXemgN,Twitter Blues,Jack Murtha,7pbEI3aur5NVdtOelXemgN,https://open.spotify.com/track/7pbEI3aur5NVdtOelXemgN,0.61,0.189,2.0,-14.983,1.0,0.0525,0.967,0.0127,0.111,0.557,80.654,audio_features,spotify:track:7pbEI3aur5NVdtOelXemgN,https://api.spotify.com/v1/tracks/7pbEI3aur5NVdtOelXemgN,https://api.spotify.com/v1/audio-analysis/7pbEI3aur5NVdtOelXemgN,206629.0,4.0,https://i.scdn.co/image/ab67616d0000b2737947cbda67724560e0373b0f,2018-08-23,2018.0,False,0.0,https://p.scdn.co/mp3-preview/75d2e0acd337c76d1a0c5edd3007759e8635df4f?cid=484c8fc1e0c54669ac770f80991a8280,,0,54
Ilko Birov - Mrs. James [Indie Rock] Released Today,Ilko Birov - Mrs. James (Official Audio),2022-11-11,1.0,3.0,Ilko Birov,Mrs. James,Ilko Birov,Mrs. James,indie rock,youtube,,https://www.youtube.com/watch?v=G7VichYV8rU,G7VichYV8rU,,,,,Mrs. James,Ilko Birov,3xRol4HThiBmw6KphNPxPe,,0.574,0.812,0.0,-5.353,1.0,0.0394,0.00682,0.000204,0.0908,0.441,109.942,audio_features,spotify:track:3xRol4HThiBmw6KphNPxPe,https://api.spotify.com/v1/tracks/3xRol4HThiBmw6KphNPxPe,https://api.spotify.com/v1/audio-analysis/3xRol4HThiBmw6KphNPxPe,242727.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8b9e170c77b83e9ab0771f5,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/8636f3c415fc4e4c36c5d1079e706c44603118d5?cid=484c8fc1e0c54669ac770f80991a8280,,1,201
Jean-Paul-Sartre Experience - Bleeding Star [Indie Rock/Shoegaze] A great album by a great New Zealand band that does not get talked about a lot,JPS Experience - Bleeding Star 1993 (full album),2022-11-12,0.72,3.0,Jean-Paul-Sartre Experience,Bleeding Star,JPS Experience,Bleeding Star 1993,"indie rock, shoegaze",youtube,,https://www.youtube.com/watch?v=lIPGOeJr3kk,lIPGOeJr3kk,,,,,Bleeding Star,The Jean Paul Sartre Experience,48pNfJMCb09QSTkz7slZCY,,0.393,0.711,11.0,-9.023,0.0,0.0306,4.05e-06,0.883,0.164,0.256,104.11,audio_features,spotify:track:48pNfJMCb09QSTkz7slZCY,https://api.spotify.com/v1/tracks/48pNfJMCb09QSTkz7slZCY,https://api.spotify.com/v1/audio-analysis/48pNfJMCb09QSTkz7slZCY,307667.0,4.0,https://i.scdn.co/image/ab67616d0000b273de97a492eaf4fa9318eb6f10,2015-01-01,2015.0,False,0.0,https://p.scdn.co/mp3-preview/f2e73736a797e36f8e406e58f5ef9a98cca82d0e?cid=484c8fc1e0c54669ac770f80991a8280,'dunedin sound',5,1954
Portrait Prophecies - hesitant dawn [indie electronic],hesitant dawn by Portrait Prophecies,2022-11-11,0.8,3.0,Portrait Prophecies,hesitant dawn,,,indie electronic,youtube,,https://www.youtube.com/watch?v=5gZeOJQR8js,5gZeOJQR8js,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1891803
EVY90 - The way home [Dance],EVY90 | The way home,2022-11-11,0.8,3.0,EVY90,The way home,EVY90,The way home,dance,youtube,,https://www.youtube.com/watch?v=e5VFNmKKQcY,e5VFNmKKQcY,,,,,The Way Home,Slava Dyadyun,1x5YnFaZyAWK9mI6pzexNJ,,0.431,0.269,4.0,-9.787,1.0,0.0479,0.937,0.886,0.119,0.205,75.037,audio_features,spotify:track:1x5YnFaZyAWK9mI6pzexNJ,https://api.spotify.com/v1/tracks/1x5YnFaZyAWK9mI6pzexNJ,https://api.spotify.com/v1/audio-analysis/1x5YnFaZyAWK9mI6pzexNJ,32168.0,3.0,https://i.scdn.co/image/ab67616d0000b2730c9ea7972022201fec131f1e,2020-01-08,2020.0,False,27.0,https://p.scdn.co/mp3-preview/110f3a468087ed77b8a1a1ca2f71f42260f5202c?cid=484c8fc1e0c54669ac770f80991a8280,,18,163
Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),2022-11-11,0.81,3.0,Is Love,Xorcist,Is Love,Xorcist,usa electronic,youtube,,https://www.youtube.com/watch?v=dKEHsM5ax4Y,dKEHsM5ax4Y,,,,,Weatherman - Album Version with DJ Skit,R. Kelly,0Vxc4YcM5lG1oxy76t3Q6n,,0.818,0.522,8.0,-6.136,1.0,0.0521,0.32,0.0,0.328,0.824,99.966,audio_features,spotify:track:0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/tracks/0Vxc4YcM5lG1oxy76t3Q6n,https://api.spotify.com/v1/audio-analysis/0Vxc4YcM5lG1oxy76t3Q6n,161000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734fe6e7cc479591b38c87edfc,2004-08-23,2004.0,False,22.0,https://p.scdn.co/mp3-preview/95a23f09bab107cca1e4ea43cf43334fdfdc2e95?cid=484c8fc1e0c54669ac770f80991a8280,,65,2474155
Marcus Hoh -- This Weather [Alternative/Indie Rock] (2022),This Weather,2022-11-11,1.0,2.0,Marcus Hoh,This Weather,,,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=RJnMxNyV_Gk,RJnMxNyV_Gk,,,,,This Weather,Marcus Hoh,6xhLEPPXbR3QWUEzTQqQr5,,0.455,0.808,11.0,-7.737,0.0,0.0385,0.00317,3.36e-05,0.133,0.3,145.077,audio_features,spotify:track:6xhLEPPXbR3QWUEzTQqQr5,https://api.spotify.com/v1/tracks/6xhLEPPXbR3QWUEzTQqQr5,https://api.spotify.com/v1/audio-analysis/6xhLEPPXbR3QWUEzTQqQr5,224500.0,3.0,https://i.scdn.co/image/ab67616d0000b273af8ceab903832d7f38759634,2022-11-11,2022.0,False,4.0,https://p.scdn.co/mp3-preview/87447b74fb01af701f35fac050ace6e2623a0ce8?cid=484c8fc1e0c54669ac770f80991a8280,,1,112
Pacific Palace - Comfort in a Lie [Indie Pop] (2022),Pacific Palace - Comfort in a Lie (Official Music Video),2022-11-09,0.67,2.0,Pacific Palace,Comfort in a Lie,Pacific Palace,Comfort in a Lie,indie pop,youtube,,https://www.youtube.com/watch?v=GgaqsiYcpBQ,GgaqsiYcpBQ,,,,,Comfort in a Lie,Pacific Palace,6E1OC67vkCtqc9PrwWjXXA,,0.594,0.668,0.0,-9.026,1.0,0.0355,0.153,0.000239,0.112,0.803,121.934,audio_features,spotify:track:6E1OC67vkCtqc9PrwWjXXA,https://api.spotify.com/v1/tracks/6E1OC67vkCtqc9PrwWjXXA,https://api.spotify.com/v1/audio-analysis/6E1OC67vkCtqc9PrwWjXXA,244669.0,4.0,https://i.scdn.co/image/ab67616d0000b273978a9ad4dfeadbba498f6140,2022-09-30,2022.0,False,10.0,https://p.scdn.co/mp3-preview/27f2ea06700bdfaebb33101b88cc671e8e737868?cid=484c8fc1e0c54669ac770f80991a8280,,2,230
Park Secret — Microscope [Indie Pop Rock / Oddball Funk] (2022),Microscope,2022-11-11,0.67,2.0,Park Secret,Microscope,,,"indie pop rock, oddball funk",youtube,,https://www.youtube.com/watch?v=qIZqQalkgb4,qIZqQalkgb4,,,,,Microscope,Park Secret,1MqNUC2EEfITP7IzB0UWdC,,0.948,0.4,10.0,-7.06,1.0,0.373,0.268,0.00559,0.0893,0.599,129.954,audio_features,spotify:track:1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/tracks/1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/audio-analysis/1MqNUC2EEfITP7IzB0UWdC,188185.0,4.0,https://i.scdn.co/image/ab67616d0000b27369c050ef178fee801638d8c5,2022-11-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/46ae42831569b6ccaa6017c1c24e31efe9ee3704?cid=484c8fc1e0c54669ac770f80991a8280,,1,60
Besomorph x RIELL x Wisner - Midnight Sadness [EDM/Alternative],Besomorph x RIELL x Wisner - Midnight Sadness [Lyric Video][Copyright Free],2022-11-11,0.75,2.0,Besomorph x RIELL x Wisner,Midnight Sadness,Besomorph x RIELL x Wisner,Midnight Sadness,"edm, alternative",youtube,,https://www.youtube.com/watch?v=e_Xo5CmUHVA,e_Xo5CmUHVA,,,,,Midnight Sadness,Besomorph,6d9P9mgBNZFytbTl9ZuEgL,,0.707,0.618,3.0,-8.367,0.0,0.0326,0.66,0.000155,0.107,0.657,100.005,audio_features,spotify:track:6d9P9mgBNZFytbTl9ZuEgL,https://api.spotify.com/v1/tracks/6d9P9mgBNZFytbTl9ZuEgL,https://api.spotify.com/v1/audio-analysis/6d9P9mgBNZFytbTl9ZuEgL,129600.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6243c8f124f6351572b4677,2022-09-22,2022.0,False,51.0,https://p.scdn.co/mp3-preview/4918c9ade4ef52d1efbdda70b6389d2a22d62d86?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'slap house', 'traprun'",62,95898
SISTERIA -- Hunger [Metal/Psychedelic Rock] (2022),SISTERIA - Hunger - (Official Video),2022-11-12,0.75,2.0,SISTERIA,Hunger,SISTERIA,Hunger,"metal, psychedelic rock",youtube,,https://www.youtube.com/watch?v=e3YLEcgnvis,e3YLEcgnvis,,,,,Hunger,Sisteria,7u1QhCt74gsTPDxrRSZK7d,,0.315,0.624,7.0,-7.445,1.0,0.0272,0.00122,0.155,0.107,0.236,84.239,audio_features,spotify:track:7u1QhCt74gsTPDxrRSZK7d,https://api.spotify.com/v1/tracks/7u1QhCt74gsTPDxrRSZK7d,https://api.spotify.com/v1/audio-analysis/7u1QhCt74gsTPDxrRSZK7d,318216.0,4.0,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022.0,False,4.0,https://p.scdn.co/mp3-preview/59a1291913992068a2b7b2eee7743ad592588562?cid=484c8fc1e0c54669ac770f80991a8280,,3,194
I've just released an album of cinematic chill neo-classical music-- check out our music video of one the tracks here:,William Philipson - Sparrow (Offical Video),2022-11-13,0.63,2.0,,,William Philipson,Sparrow,,youtube,,https://www.youtube.com/watch?v=5qCnFK8P03o,5qCnFK8P03o,,,,,Sparrow,William Philipson,2NY3hMJX3dmAtyiCIttujU,,0.191,0.152,9.0,-17.336,0.0,0.0404,0.542,0.429,0.0659,0.0372,119.968,audio_features,spotify:track:2NY3hMJX3dmAtyiCIttujU,https://api.spotify.com/v1/tracks/2NY3hMJX3dmAtyiCIttujU,https://api.spotify.com/v1/audio-analysis/2NY3hMJX3dmAtyiCIttujU,206504.0,4.0,https://i.scdn.co/image/ab67616d0000b273c23362c91fc24cd68fc85804,2022-11-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d627ec8ef77bae50fa8410315626a58cd9ecaa24?cid=484c8fc1e0c54669ac770f80991a8280,,1,45
"Aristo - Come With Me [Future Bass, Pop]",Come With Me,2022-11-11,1.0,2.0,Aristo,Come With Me,,,"future bass, pop",spotify,https://open.spotify.com/track/1CB4OO6nrpOEkHNFry1CrB,,,,,,1CB4OO6nrpOEkHNFry1CrB,Come With Me,Aristo,1CB4OO6nrpOEkHNFry1CrB,https://open.spotify.com/track/1CB4OO6nrpOEkHNFry1CrB,0.605,0.624,1.0,-10.67,1.0,0.0307,0.0562,0.00393,0.0904,0.704,140.026,audio_features,spotify:track:1CB4OO6nrpOEkHNFry1CrB,https://api.spotify.com/v1/tracks/1CB4OO6nrpOEkHNFry1CrB,https://api.spotify.com/v1/audio-analysis/1CB4OO6nrpOEkHNFry1CrB,221170.0,4.0,https://i.scdn.co/image/ab67616d0000b27348da7a3ae2d9e64d65be6fc9,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/f1b6911b5b846398318e6d116b0335d8ada9dfcf?cid=484c8fc1e0c54669ac770f80991a8280,,27,405
The Thing With Feathers - Waste My Revenge [Rock Music] (2022),The Thing With Feathers - Waste My Revenge (Official Video),2022-11-09,0.67,2.0,The Thing With Feathers,Waste My Revenge,The Thing With Feathers,Waste My Revenge,rock music,youtube,,https://www.youtube.com/watch?v=YXudMnKls5c,YXudMnKls5c,,,,,Waste My Revenge,The Thing With Feathers,3dUv1yfwnILmDct5WlQGiN,,0.417,0.946,2.0,-6.603,1.0,0.0552,0.017,4.77e-06,0.0997,0.659,151.535,audio_features,spotify:track:3dUv1yfwnILmDct5WlQGiN,https://api.spotify.com/v1/tracks/3dUv1yfwnILmDct5WlQGiN,https://api.spotify.com/v1/audio-analysis/3dUv1yfwnILmDct5WlQGiN,222871.0,4.0,https://i.scdn.co/image/ab67616d0000b2738690f2f9d8049652a6ba239a,2022-09-30,2022.0,True,32.0,https://p.scdn.co/mp3-preview/350828f37f6fbd23133130cd81c2335aa1142711?cid=484c8fc1e0c54669ac770f80991a8280,'nashville indie',29,2173
{non-music video} Doing a song-a-day for seven days/making a 7 day EP. This one made me cry several times - and I don't really cry at all. Releasing all of it. Shape it with me. Join me for the journey. Linked is the song from day three.,7 Day EP: Day Three - 'Restful And Plain',2022-11-11,0.67,2.0,,,7 Day EP: Day Three,Restful And Plain,,youtube,,https://www.youtube.com/watch?v=y7ziZVbOa7I,y7ziZVbOa7I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1891803
"The Yellow Payges - The Two Of Us [Los Angeles, CA, USA ; Psychedelic Rock] (1969)",The Yellow Payges - The Two Of Us,2022-11-10,0.76,2.0,The Yellow Payges,The Two Of Us,The Yellow Payges,The Two Of Us,"los angeles, ca, usa ; psychedelic rock",youtube,,https://www.youtube.com/watch?v=EFOOD0D2Ycw,EFOOD0D2Ycw,,,,,Blues Identity,The Yellow Peddled Flowers,27EnyIKed3WBAPgw3dBtLm,,0.272,0.963,4.0,-7.536,0.0,0.431,0.514,0.0,0.241,0.282,145.003,audio_features,spotify:track:27EnyIKed3WBAPgw3dBtLm,https://api.spotify.com/v1/tracks/27EnyIKed3WBAPgw3dBtLm,https://api.spotify.com/v1/audio-analysis/27EnyIKed3WBAPgw3dBtLm,249861.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f41f01e2c2493e41b79fd24,2022-09-15,2022.0,False,1.0,https://p.scdn.co/mp3-preview/c232c025f2adb9882368cb4fc394cbcdc9095fa2?cid=484c8fc1e0c54669ac770f80991a8280,,0,52
Kim Park - Blackout [Tech House],Kim Park - Blackout,2022-11-11,1.0,2.0,Kim Park,Blackout,Kim Park,Blackout,tech house,youtube,,https://www.youtube.com/watch?v=cCCxPuxGneM,cCCxPuxGneM,,,,,Blackout,Kim Park,6h6GFb8ROzwO6oZ82ayRxO,,0.736,0.951,8.0,-6.235,1.0,0.0468,0.000121,0.862,0.05,0.416,125.998,audio_features,spotify:track:6h6GFb8ROzwO6oZ82ayRxO,https://api.spotify.com/v1/tracks/6h6GFb8ROzwO6oZ82ayRxO,https://api.spotify.com/v1/audio-analysis/6h6GFb8ROzwO6oZ82ayRxO,233100.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e8424f86e6e02b4319d4ab7,2022-11-11,2022.0,False,20.0,https://p.scdn.co/mp3-preview/5b44ae543f612c2d362640235c0e5a86fc7f32e9?cid=484c8fc1e0c54669ac770f80991a8280,,1,83
Carlos Vallejo - Kid ball adventure [OST ],Kid Ball Adventure Original Soundtrack,2022-11-11,0.75,2.0,Carlos Vallejo,Kid ball adventure,,,ost ,youtube,,https://www.youtube.com/watch?v=V9G4h9D1TQ0,V9G4h9D1TQ0,,,,,Carlos Valle,Banda los Costeños,3LodzhZbp1rEmokEPKWTL8,,0.757,0.679,10.0,-3.881,1.0,0.0703,0.432,0.0,0.102,0.953,146.005,audio_features,spotify:track:3LodzhZbp1rEmokEPKWTL8,https://api.spotify.com/v1/tracks/3LodzhZbp1rEmokEPKWTL8,https://api.spotify.com/v1/audio-analysis/3LodzhZbp1rEmokEPKWTL8,167504.0,4.0,https://i.scdn.co/image/ab67616d0000b27354fdce0c016614a04dc1467d,2018-12-28,2018.0,False,16.0,https://p.scdn.co/mp3-preview/2850540ed639afd81abff0d8c6aa2d9c8f9a8e4d?cid=484c8fc1e0c54669ac770f80991a8280,'tierra caliente',44,60712
