r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),2022-12-12,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yola - Shady Grove (Live at The Current)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jnQ1fg0tqPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Yola - Shady Grove (Live at The Current)""></iframe>', 'author_name': 'The Current', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jnQ1fg0tqPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thecurrent'}}",Yola,Shady Grove,Yola,Shady Grove,"british americana, folk, indie",youtube,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,,,,Yola - Shady Grove (Live at The Current),The Current,2020-01-19T15:00:11Z,PT2M48S,2901,https://i.ytimg.com/vi/jnQ1fg0tqPI/hqdefault.jpg,121,4,"['the current', '893 the current', 'the current sessions', 'yola', 'yola carter', 'yola quartey', 'americana music', 'country music', 'alt-country music', 'singer-songwriter', 'vocalist', 'grammy nominee', 'grammys', 'nashville', 'bristol england', 'nonesuch records', 'easy eye sound', 'walk through fire', 'shady grove']",2.9K,121,4,02:48,2020-01-19,7
Chicago - (I’ve Been) Searchin’ So Long [Rock],Chicago- (I've been) Searchin So Long,2022-12-13,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Chicago- (I've been) Searchin So Long"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/eJTXb_yqpfc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chicago- (I&#39;ve been) Searchin So Long""></iframe>', 'author_name': 'ChicagoKid1969', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eJTXb_yqpfc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ChicagoKid1969'}}",Chicago,,Chicago,,rock,youtube,,https://www.youtube.com/watch?v=eJTXb_yqpfc,eJTXb_yqpfc,,,,Chicago- (I've been) Searchin So Long,ChicagoKid1969,2017-09-07T07:15:58Z,PT4M40S,669708,https://i.ytimg.com/vi/eJTXb_yqpfc/hqdefault.jpg,2556,0,"['chicago', 'terry', 'kath', 'peter', 'cetera', 'robert', 'lamm', 'jimmy', 'pankow', 'parazaider', 'loughnane', 'seraphine', ""i've"", 'been', 'searching', 'so', 'long', '1977', 'live']",670K,2.56K,0,04:40,2017-09-07,7
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Taste Of Affinity - Mediocrity,2022-12-11,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Taste Of Affinity - Mediocrity', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CmRB3DV8hYE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Taste Of Affinity - Mediocrity""></iframe>', 'author_name': 'Taste of Affinity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CmRB3DV8hYE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tasteofaffinity450'}}",Taste Of Affinity,Mediocrity,Taste Of Affinity,Mediocrity,"rock, alternative",youtube,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,,,,Taste Of Affinity - Mediocrity,Taste of Affinity,2020-09-20T16:15:00Z,PT2M55S,492,https://i.ytimg.com/vi/CmRB3DV8hYE/hqdefault.jpg,26,3,,492,26,3,02:55,2020-09-20,7
Alice Cooper - Hey Stoopid [Rock],Alice Cooper - Hey Stoopid,2022-12-12,0.67,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alice Cooper - Hey Stoopid', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XcAl93uEYUA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alice Cooper - Hey Stoopid""></iframe>', 'author_name': 'AliceCooperVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XcAl93uEYUA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AliceCooperVEVO'}}",Alice Cooper,Hey Stoopid,Alice Cooper,Hey Stoopid,rock,youtube,,https://www.youtube.com/watch?v=XcAl93uEYUA,XcAl93uEYUA,,,,Alice Cooper - Hey Stoopid,AliceCooperVEVO,2013-10-20T15:09:12Z,PT4M47S,13772957,https://i.ytimg.com/vi/XcAl93uEYUA/hqdefault.jpg,102066,2840,"['Hey Stoopid', 'Alice Cooper Vevo', 'Alice Cooper Hey Stoopid', 'Feed My Frankenstein', 'acoustic', 'Hey Stoopid live', 'music', 'Poison', 'instrumental', 'AliceCooperVEVO', 'Only Women Bleed', 'No More Mr Nice Guy', ""School's Out"", 'vevo', 'Hey Stoopid lyrics', 'guitar cover', 'Never Cry', 'guitar lesson Slash', 'official', 'download', 'Hey Stupid', 'Alice Cooper live', 'karaoke', 'remix', ""Love's Loaded Gun"", 'Alice Cooper lyrics', 'Eighteen', 'lyrics', 'audio', 'official video', 'cover', 'Alice']",13.8M,102K,2.84K,04:47,2013-10-20,7
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Triumvirat - Mister Ten Percent,2022-12-13,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Triumvirat - Mister Ten Percent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7VAA7M5nXx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Triumvirat - Mister Ten Percent""></iframe>', 'author_name': 'Vinicius Andrade', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7VAA7M5nXx8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VinnyAndrade2010'}}",Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Percent,"progressive, symphonic rock",youtube,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,,,,Triumvirat - Mister Ten Percent,Vinicius Andrade,2013-08-23T06:20:53Z,PT21M36S,39122,https://i.ytimg.com/vi/7VAA7M5nXx8/hqdefault.jpg,622,52,"['triumvirat', 'mister', 'ten', 'percent', 'illusions', 'on a double', 'dimple', 'maze', 'dawning', 'bad deal', 'roundabout', 'lucky girl', 'million dollars', 'Jürgen Fritz', 'progressive']",39.1K,622,52,21:36,2013-08-23,6
Rare Silk - Storm [vocal jazz] (1985),Rare Silk - Storm ( 1985 ),2022-12-11,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rare Silk - Storm ( 1985 )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AQZESJ2Pga8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rare Silk - Storm ( 1985 )""></iframe>', 'author_name': 'Annika ANUK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AQZESJ2Pga8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@broocklin72'}}",Rare Silk,Storm,Rare Silk,Storm,vocal jazz,youtube,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,,,,Rare Silk - Storm ( 1985 ),Annika ANUK,2014-04-25T17:36:49Z,PT5M34S,1058995,https://i.ytimg.com/vi/AQZESJ2Pga8/hqdefault.jpg,22411,338,,1.06M,22.4K,338,05:34,2014-04-25,6
ODESZA - This Version Of You (feat. Julianna Barwick) [Ambient],ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio,2022-12-13,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7Fb4-XC6eWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio""></iframe>', 'author_name': 'ODESZA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7Fb4-XC6eWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@odesza'}}",ODESZA,This Version Of You,ODESZA,This Version Of You,ambient,youtube,,https://www.youtube.com/watch?v=7Fb4-XC6eWg,7Fb4-XC6eWg,,,,ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio,ODESZA,2022-07-22T04:00:07Z,PT2M52S,448164,https://i.ytimg.com/vi/7Fb4-XC6eWg/hqdefault.jpg,4006,222,"['ODESZA', 'A Moment Apart', 'La Ciudad', 'Lyrics', 'Lyric Video', 'Counter Records', 'Ninja Tune', 'Music', 'Dance Music', 'Late Night', 'Say My Name', 'All We Need', 'Bloom', ""It's Only"", 'Sun Models', 'Without You', 'Remix', 'Always This Late', 'Album', 'Corners of the Earth', 'ODESZA Live', 'In Return', 'say my name odesza', 'Leon Bridges', 'Regina Spektor', 'WYNNE', 'RY X', 'Live', 'Higher Ground', 'Kaskade', 'Falls', 'Sasha Sloane', 'ninja tune', 'TroyBoi', 'TOKiMONSTA', 'Photay', 'The Glitch Mob', 'The Last Goodbye', 'Bettye LaVette']",448K,4.01K,222,02:52,2022-07-22,6
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,2022-12-13,1.0,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lying in State', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RslkwO_xzIg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lying in State""></iframe>', 'author_name': 'The Verlaines - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RslkwO_xzIg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo4G23JUoYgyMOZvY18hh9g'}}",The Verlaines,Lying in State,,,post punk,youtube,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,,,,Lying in State,The Verlaines - Topic,2014-12-25T21:40:21Z,PT2M37S,2850,https://i.ytimg.com/vi/RslkwO_xzIg/hqdefault.jpg,57,0,"['The', 'Verlaines', 'Hallelujah', 'All', 'the', 'Way', 'Home', 'Lying', 'in', 'State']",2.85K,57,0,02:37,2014-12-25,6
Yellow Banks - Whole lot to give [country] (2022),Whole Lot to Give,2022-12-12,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whole Lot to Give', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lKed3Mlx71A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Whole Lot to Give""></iframe>', 'author_name': 'Yellow Banks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lKed3Mlx71A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVnVXk4rVjDekQUKNaTarIA'}}",Yellow Banks,Whole lot to give,,,country,youtube,,https://www.youtube.com/watch?v=lKed3Mlx71A,lKed3Mlx71A,,,,Whole Lot to Give,Yellow Banks - Topic,2022-12-08T06:38:22Z,PT3M2S,342,https://i.ytimg.com/vi/lKed3Mlx71A/hqdefault.jpg,16,0,"['Yellow Banks', 'Tristan Howard', 'Bean Boyer', 'Jarrid Hollander', 'Whole Lot to Give']",342,16,0,03:02,2022-12-08,6
əkoostik hookah - Can't Find My Way Home [Rock] (2017),"əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OyRRAKD7AjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""əkoostik hookah - Can&#39;t Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OyRRAKD7AjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,rock,youtube,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,,,,"əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",Berkin Altinok,2022-12-11T17:53:59Z,PT9M31S,160,https://i.ytimg.com/vi/OyRRAKD7AjY/hqdefault.jpg,8,2,"['əkoostik hookah', 'Dave Katz', 'Blind Faith', 'Steve Winwood', 'Eric Clapton', 'Ric Grech', 'Ginger Baker', 'JAMBANDS', 'Traffic', 'Jim Capaldi', 'Chris Wood', 'Steve Sweney', 'Robert Stigwood', 'Chris Blackwell', 'Island Records', '1969', 'Polydor', '2017', 'Dave Mason', 'Jimmy Miller', 'Delaney and Bonnie', 'Reebop Kwaku Baah']",160,8,2,09:31,2022-12-11,6
Dorthia Cottrell -- Vessel [Singer-songwriter/Folk rock] (2015),Dorthia Cottrell - Vessel,2022-12-10,0.71,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dorthia Cottrell - Vessel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2ICJ36eWLUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dorthia Cottrell - Vessel""></iframe>', 'author_name': 'Oddentity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2ICJ36eWLUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@oddentity9400'}}",Dorthia Cottrell,Vessel,Dorthia Cottrell,Vessel,"singer-songwriter, folk rock",youtube,,https://www.youtube.com/watch?v=2ICJ36eWLUw,2ICJ36eWLUw,,,,Dorthia Cottrell - Vessel,Oddentity,2015-03-10T19:01:07Z,PT3M41S,35024,https://i.ytimg.com/vi/2ICJ36eWLUw/hqdefault.jpg,463,20,"['dorthia cottrell', 'vessel', 'windhand', 'doom', 'folk', 'blues', 'acoustic', 'townes van zandt']",35K,463,20,03:41,2015-03-10,6
Boerd - Slow Ghost [Chill-Hop] (2022),Slow Ghost,2022-12-10,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Slow Ghost', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BNPZmW8eonc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Slow Ghost""></iframe>', 'author_name': 'Boerd - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BNPZmW8eonc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCd9CTR9vv_zaawcXQtJTJvQ'}}",Boerd,Slow Ghost,,,chill-hop,youtube,,https://www.youtube.com/watch?v=BNPZmW8eonc,BNPZmW8eonc,,,,Slow Ghost,Boerd - Topic,2022-09-29T10:09:06Z,PT3M47S,415,https://i.ytimg.com/vi/BNPZmW8eonc/hqdefault.jpg,4,0,"['boerd', 'Caution: Fragile', 'Slow Ghost']",415,4,0,03:47,2022-09-29,6
Post Elvis -- VCR [psychedelic/indie rock] (2022),VCR - Post Elvis,2022-12-10,0.86,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VCR - Post Elvis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kOaFvNhWJUw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VCR - Post Elvis""></iframe>', 'author_name': 'POST ELVIS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kOaFvNhWJUw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@POSTELVIS'}}",Post Elvis,VCR,VCR,Post Elvis,"psychedelic, indie rock",youtube,,https://www.youtube.com/watch?v=kOaFvNhWJUw,kOaFvNhWJUw,,,,VCR - Post Elvis,POST ELVIS,2022-11-17T20:01:41Z,PT6M10S,477,https://i.ytimg.com/vi/kOaFvNhWJUw/hqdefault.jpg,45,15,,477,45,15,06:10,2022-11-17,6
Jodo -- I'm Still Trying [hard/psychedelic rock] (1971),Jodo - I'm Still Trying,2022-12-10,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jodo - I'm Still Trying"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rKODsAC1U5o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jodo - I&#39;m Still Trying""></iframe>', 'author_name': 'Josh R.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rKODsAC1U5o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kingcrimson1972'}}",Jodo,Im Still Trying,Jodo,I'm Still Trying,"hard, psychedelic rock",youtube,,https://www.youtube.com/watch?v=rKODsAC1U5o,rKODsAC1U5o,,,,Jodo - I'm Still Trying,Josh R.,2013-02-28T06:19:13Z,PT4M55S,3085,https://i.ytimg.com/vi/rKODsAC1U5o/hqdefault.jpg,46,6,,3.08K,46,6,04:55,2013-02-28,6
Pete Townshend - There's A Heartache Following Me [Country Rock],There’s A Heartache Following Me (Remastered 2017),2022-12-13,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'There’s A Heartache Following Me (Remastered 2017)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Xi-UgmRMcLk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""There’s A Heartache Following Me (Remastered 2017)""></iframe>', 'author_name': 'Pete Townshend - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xi-UgmRMcLk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLxj9OY4ADYmM_pM9v2mJiA'}}",Pete Townshend,Theres A Heartache Following Me,,,country rock,youtube,,https://www.youtube.com/watch?v=Xi-UgmRMcLk,Xi-UgmRMcLk,,,,There’s A Heartache Following Me (Remastered 2017),Pete Townshend - Topic,2019-01-11T04:34:29Z,PT3M22S,12142,https://i.ytimg.com/vi/Xi-UgmRMcLk/hqdefault.jpg,157,6,"['Pete Townshend', 'ピートタウンゼント', 'ピート・タウンゼント', 'Who Came First', 'There’s A Heartache Following Me', 'ゼアズアハートエイクフォロウイングミー', 'ゼアズ・ア・ハートエイク・フォロウイング・ミー']",12.1K,157,6,03:22,2019-01-11,5
