r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,2022-11-11,0.87,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Surfaris - Wipe Out', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p13yZAjhU0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Surfaris - Wipe Out""></iframe>', 'author_name': 'Chris Gladbach', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p13yZAjhU0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/iloverock117'}}",Surfaris,Wipe Out,Surfaris,Wipe Out,rock,youtube,,https://www.youtube.com/watch?v=p13yZAjhU0M,p13yZAjhU0M,,,,Surfaris - Wipe Out,Chris Gladbach,2010-02-27T00:34:04Z,PT2M47S,13912089,https://i.ytimg.com/vi/p13yZAjhU0M/hqdefault.jpg,109221,4942,"['Surfaris', 'Wipeout', 'Wipe', 'out']",13.9M,109K,4.94K,02:47,2010-02-27,11
The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,2022-11-12,0.69,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Musicians', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JKoouy6QYjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Musicians""></iframe>', 'author_name': 'The Cool Greenhouse - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JKoouy6QYjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDh6v5Zxv2WUnce2i3EPU4A'}}",The Cool Greenhouse,Musicians,,,"art punk, dance punk",youtube,,https://www.youtube.com/watch?v=JKoouy6QYjY,JKoouy6QYjY,,,,Musicians,The Cool Greenhouse - Topic,2022-11-10T10:09:38Z,PT5M29S,189,https://i.ytimg.com/vi/JKoouy6QYjY/hqdefault.jpg,4,0,"['The Cool Greenhouse', ""Sod's Toastie"", 'Musicians']",189,4,0,05:29,2022-11-10,11
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.86,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tiger Trap - Tore A Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q9F9q5fV0sM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiger Trap - Tore A Hole""></iframe>', 'author_name': 'lovelytweepop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lovelytweepop'}}",Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,Tiger Trap - Tore A Hole,lovelytweepop,2012-07-09T10:14:43Z,PT1M59S,1122,https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg,16,0,"['twee', 'pop', 'indie pop', 'tiger trap']",1.12K,16,0,01:59,2012-07-09,10
Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),2022-11-13,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dumb - Pull Me Up (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cT3cDwYMngM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dumb - Pull Me Up (Official Music Video)""></iframe>', 'author_name': 'Mintrecs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cT3cDwYMngM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/MintRecordsVideos'}}",Dumb,Pull Me Up,Dumb,Pull Me Up,"indie rock, post punk",youtube,,https://www.youtube.com/watch?v=cT3cDwYMngM,cT3cDwYMngM,,,,Dumb - Pull Me Up (Official Music Video),Mintrecs,2022-08-23T04:00:16Z,PT3M8S,14924,https://i.ytimg.com/vi/cT3cDwYMngM/hqdefault.jpg,63,12,,14.9K,63,12,03:08,2022-08-23,9
Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),2022-11-10,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Current Value - That Smile (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7bChDftBFEo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Current Value - That Smile (Official Video)""></iframe>', 'author_name': 'UKF Drum & Bass', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7bChDftBFEo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/UKFDrumandBass'}}",Current Value,That Smile,Current Value,That Smile,"drum, bass",youtube,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,,,,Current Value - That Smile (Official Video),UKF Drum & Bass,2018-12-14T16:00:07Z,PT3M59S,510940,https://i.ytimg.com/vi/7bChDftBFEo/hqdefault.jpg,13659,931,"['current value that smile', 'Current Value - That Smile (Official Video)', 'current value that smile music video', 'current value', 'that smile', 'official video', 'music video', 'invisible recordings', 'deadly toys', 'drum and bass', 'drum & bass', 'dnb', 'ukf', 'ukf drum & bass', 'ukf drum and bass', 'ukfdrumandbass']",511K,13.7K,931,03:59,2018-12-14,9
Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],2022-11-13,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moxy The Band - Live Without [Lyric Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uxReAQLbqN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moxy The Band - Live Without [Lyric Video]""></iframe>', 'author_name': 'Moxy The Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uxReAQLbqN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MoxyTheBand'}}",Moxy The Band,Live Without,Moxy The Band,Live Without,synthpop,youtube,,https://www.youtube.com/watch?v=uxReAQLbqN8,uxReAQLbqN8,,,,Moxy The Band - Live Without [Lyric Video],Moxy The Band,2022-11-11T19:00:32Z,PT3M45S,314,https://i.ytimg.com/vi/uxReAQLbqN8/hqdefault.jpg,15,6,"['Moxy The Band', 'Moxy', 'Amber DeLaRosa', 'A Lot Like Birds', 'Sianvar', 'Synth Pop', 'Indie Pop', 'Indie Rock', 'Michael Franzino', 'Dryw Owens', 'Live Without', 'M83']",314,15,6,03:45,2022-11-11,9
Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),2022-11-10,0.72,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SCALLER - Inside My Head (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GHf0MsT0WT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SCALLER - Inside My Head (Official Music Video)""></iframe>', 'author_name': 'ScallerMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GHf0MsT0WT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ScallerMusic'}}",Scaller,Inside My Head,SCALLER,Inside My Head,alt rock,youtube,,https://www.youtube.com/watch?v=GHf0MsT0WT8,GHf0MsT0WT8,,,,SCALLER - Inside My Head (Official Music Video),ScallerMusic,2022-10-05T06:00:03Z,PT3M16S,11648,https://i.ytimg.com/vi/GHf0MsT0WT8/hqdefault.jpg,668,98,"['SCALLER', 'Stella Gareth', 'Reney Karamoy', 'Inside My Head', 'Golden Robot Records', 'Music Video']",11.6K,668,98,03:16,2022-10-05,9
Post Malone - Rooster (Alice in chains cover) [rock],Post Malone - ROOSTER [ALICE IN CHAINS] (1992),2022-11-11,0.68,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Post Malone - ROOSTER [ALICE IN CHAINS] (1992)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sM26lUms4nM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Post Malone - ROOSTER [ALICE IN CHAINS] (1992)""></iframe>', 'author_name': 'Daniel Reis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sM26lUms4nM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-DBWqCM3SFVKIfptmSsDgA'}}",Post Malone,Rooster,Post Malone,ROOSTER,rock,youtube,,https://www.youtube.com/watch?v=sM26lUms4nM,sM26lUms4nM,,,,Post Malone - ROOSTER [ALICE IN CHAINS] (1992),Daniel Reis,2021-05-06T17:58:59Z,PT5M32S,20777,https://i.ytimg.com/vi/sM26lUms4nM/hqdefault.jpg,589,76,,20.8K,589,76,05:32,2021-05-06,8
The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,2022-11-11,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ri1qeQS5Jps?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977""></iframe>', 'author_name': 'Mistah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ri1qeQS5Jps/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCngjE398aLYbOJ6lOjNuynA'}}",The Mystic Knights of the Oingo Boingo,Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,jazz,youtube,,https://www.youtube.com/watch?v=ri1qeQS5Jps,ri1qeQS5Jps,,,,The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,Mistah,2021-08-01T16:18:01Z,PT3M16S,4504,https://i.ytimg.com/vi/ri1qeQS5Jps/hqdefault.jpg,282,9,,4.5K,282,9,03:16,2021-08-01,8
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),2022-11-12,0.89,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anchored (music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nW9KcADr74E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Anchored (music video)""></iframe>', 'author_name': 'kaleah lee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kaleah'}}",Kaleah Lee,Anchored,,,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,,,,Anchored (music video),kaleah lee,2022-10-14T16:30:37Z,PT4M7S,1680,https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg,206,60,,1.68K,206,60,04:07,2022-10-14,8
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,2022-11-11,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portamento Mangini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Pk0Br92gqHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portamento Mangini""></iframe>', 'author_name': 'Superpink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf_sjSdoyT1NcUkueiYOQjQ'}}",Superpink,Portamento Mangini,,,"disco, pop",youtube,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,,,,Portamento Mangini,Superpink - Topic,2022-11-07T10:08:44Z,PT3M40S,62,https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg,0,0,"['Superpink', 'Portamento Mangini']",62,0,0,03:40,2022-11-07,8
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-14,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy | Alone [Tiny Malme Sessions]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TfgtMEZPQqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy | Alone [Tiny Malme Sessions]""></iframe>', 'author_name': 'Tiny Malme Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVGe7NxnrBjQjaB3OYBCD9g'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,Timothy | Alone [Tiny Malme Sessions],Tiny Malme Sessions,2020-09-24T13:00:15Z,PT4M3S,9018,https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg,255,48,"['Tiny malme', 'Sweden', 'music', 'live session', 'Malmö', 'pop', 'indie', 'alone', 'lyrics', 'malmo', 'music 2020', 'acoustic', 'french horn', 'trio', 'malmö', 'sweden', 'sverige', 'sommargatan', 'indie scene', 'guitar', 'friisgatan', 'folkets park', 'sommar', 'unsigned', 'tiny', 'malme', 'concert', 'independent', 'folk music', 'live show', 'unplugged', 'song', 'vocals', 'Timothy']",9.02K,255,48,04:03,2020-09-24,8
Cleveland Bound Death Sentence - Baltimore [Punk Rock] (1998),Baltimore,2022-11-13,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baltimore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NstCkV2oh2g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baltimore""></iframe>', 'author_name': 'Cleveland Bound Death Sentence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NstCkV2oh2g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCX4zZPOl6hbmIujtRPKOirw'}}",Cleveland Bound Death Sentence,Baltimore,,,punk rock,youtube,,https://www.youtube.com/watch?v=NstCkV2oh2g,NstCkV2oh2g,,,,Baltimore,Cleveland Bound Death Sentence - Topic,2022-05-31T21:50:14Z,PT2M24S,201,https://i.ytimg.com/vi/NstCkV2oh2g/hqdefault.jpg,6,0,"['Cleveland Bound Death Sentence', 'Baltimore']",201,6,0,02:24,2022-05-31,8
Fairytale of New York - The Pogues [Pop],Fairytale of New York - The Pogues (letra en español),2022-11-14,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fairytale of New York - The Pogues (letra en español)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DdJHwIQvr6M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fairytale of New York - The Pogues (letra en español)""></iframe>', 'author_name': 'Pty Angel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DdJHwIQvr6M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ptyangel'}}",Fairytale of New York,The Pogues,Fairytale of New York,The Pogues,pop,youtube,,https://www.youtube.com/watch?v=DdJHwIQvr6M,DdJHwIQvr6M,,,,Fairytale of New York - The Pogues (letra en español),Pty Angel,2022-11-14T05:05:56Z,PT4M34S,4,https://i.ytimg.com/vi/DdJHwIQvr6M/hqdefault.jpg,0,0,,4,0,0,04:34,2022-11-14,7
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,2022-11-12,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Silenced by Thunder', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w1dsLf3Voeo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Silenced by Thunder""></iframe>', 'author_name': 'Vesperwynd - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChb6sKRhh0WUTP2v3C-kT5Q'}}",Vesperwynd,Silenced by Thunder,,,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,,,,Silenced by Thunder,Vesperwynd - Topic,2022-11-10T10:06:22Z,PT5M16S,198,https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg,12,0,"['Vesperwynd', 'Silenced by Thunder']",198,12,0,05:16,2022-11-10,7
The Beach Boys - Wouldn't It Be Nice [Baroque Pop],"The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",2022-11-11,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pih2IuL7U7A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Beach Boys, Royal Philharmonic Orchestra - Wouldn&#39;t It Be Nice (Lyric Video)""></iframe>', 'author_name': 'TheBeachBoysVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pih2IuL7U7A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheBeachBoysVEVO'}}",The Beach Boys,Wouldnt It Be Nice,"The Beach Boys, Royal Philharmonic Orchestra",Wouldnt It Be Nice,baroque pop,youtube,,https://www.youtube.com/watch?v=pih2IuL7U7A,pih2IuL7U7A,,,,"The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",TheBeachBoysVEVO,2018-10-09T13:00:08Z,PT3M11S,1361435,https://i.ytimg.com/vi/pih2IuL7U7A/hqdefault.jpg,37998,648,"['The', 'Beach', 'Boys', 'Royal', 'Philharmonic', 'Orchestra', ""Wouldn't"", 'Nice', 'CAPITOL', 'CATALOG', 'MKT', '(C92)', 'Pop']",1.36M,38K,648,03:11,2018-10-09,7
