r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine [Indie Rock] (2001)","Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine",2022-12-22,0.7,4.0,Carissas Wierd,"All Apologies And Smiles, Yours Truely Ugly Valentine",,,indie rock,youtube,,https://www.youtube.com/watch?v=h4kW8U6_3fU,h4kW8U6_3fU,,,,,"All Apologies and Smiles, Yours Truely, Ugly Valentine",Carissa's Wierd,3fnqOmdwyNRHkUyEPZGpcU,,0.316,0.722,11.0,-7.407,1.0,0.0363,0.469,0.00304,0.212,0.611,113.559,audio_features,spotify:track:3fnqOmdwyNRHkUyEPZGpcU,https://api.spotify.com/v1/tracks/3fnqOmdwyNRHkUyEPZGpcU,https://api.spotify.com/v1/audio-analysis/3fnqOmdwyNRHkUyEPZGpcU,168067.0,4.0,https://i.scdn.co/image/ab67616d0000b27369f2c99a9af3fc81dc3b2e28,2010-10-12,2010.0,False,25.0,https://p.scdn.co/mp3-preview/3d807543424a243f4b636a97981ec1cf229c8ad6?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'emo', 'indie rock', 'lo-fi', 'melancholia', 'post-rock', 'seattle indie', 'slowcore'",39,33776
Orphan - Porcelain [Melodic Metalcore] (2022),Orphan - Porcelain (OFFICIAL VISUAL),2022-12-21,0.65,4.0,Orphan,Porcelain,Orphan,Porcelain,melodic metalcore,youtube,,https://www.youtube.com/watch?v=_NumGHKX81g,_NumGHKX81g,,,,,Porcelain,Orphan,4D4wKlPY7PF2WbswR2uqDU,,0.513,0.96,0.0,-5.876,0.0,0.0651,2.73e-05,0.00205,0.107,0.47,125.032,audio_features,spotify:track:4D4wKlPY7PF2WbswR2uqDU,https://api.spotify.com/v1/tracks/4D4wKlPY7PF2WbswR2uqDU,https://api.spotify.com/v1/audio-analysis/4D4wKlPY7PF2WbswR2uqDU,265592.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a37616a37810548137f36ba,2022-07-23,2022.0,True,27.0,https://p.scdn.co/mp3-preview/8c8deeb0d78c17ca1f3f70aeb11570ad3ec5eda1?cid=484c8fc1e0c54669ac770f80991a8280,"'metallic hardcore', 'progressive deathcore'",27,5370
Puddles Pity Party feat. Storm Large - Fairytale of New York [Christmas music],Puddles Pity Party - Fairytale of New York - Pogues Cover ft. Storm Large,2022-12-25,0.63,4.0,Puddles Pity Party feat. Storm Large,Fairytale of New York,Puddles Pity Party,Fairytale of New York - Pogues Cover ft. Storm Large,christmas music,youtube,,https://www.youtube.com/watch?v=TeFdWGhhdX0,TeFdWGhhdX0,,,,,Fairytale of New York,Puddles Pity Party,0CZSpAAhgojqxD3ckPQn3M,,0.343,0.589,3.0,-5.919,1.0,0.0362,0.405,3.09e-06,0.111,0.311,107.35,audio_features,spotify:track:0CZSpAAhgojqxD3ckPQn3M,https://api.spotify.com/v1/tracks/0CZSpAAhgojqxD3ckPQn3M,https://api.spotify.com/v1/audio-analysis/0CZSpAAhgojqxD3ckPQn3M,271093.0,3.0,https://i.scdn.co/image/ab67616d0000b2735906d1e80be384efaf3213bf,2020-12-17,2020.0,True,16.0,https://p.scdn.co/mp3-preview/a42ec4b5518e6ff93bf8bcbf64e819fc481bd2bc?cid=484c8fc1e0c54669ac770f80991a8280,'cabaret',44,96070
Guyz Nite - Die Hard [Metal],Die Hard - Music Video - NEW 4th Verse!,2022-12-25,0.83,4.0,Guyz Nite,Die Hard,Die Hard,NEW 4th Verse!,metal,youtube,,https://www.youtube.com/watch?v=OTyw6cq86kY,OTyw6cq86kY,,,,,Die Hard,Guyz Nite,3hsoXt0QzTw421PS4TPlID,,0.472,0.916,10.0,-4.437,1.0,0.0791,0.0199,0.0,0.257,0.773,179.717,audio_features,spotify:track:3hsoXt0QzTw421PS4TPlID,https://api.spotify.com/v1/tracks/3hsoXt0QzTw421PS4TPlID,https://api.spotify.com/v1/audio-analysis/3hsoXt0QzTw421PS4TPlID,205218.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e1c4186ce588bf5858b7046,2007-01-01,2007.0,True,35.0,https://p.scdn.co/mp3-preview/8e879c7792422fb18a848e3d3f3ee7dac0964c74?cid=484c8fc1e0c54669ac770f80991a8280,,19,895
Everclear - Why I Don't Believe In God [alternative],Why I Don't Believe In God,2022-12-25,0.64,4.0,Everclear,Why I Dont Believe In God,,,alternative,youtube,,https://www.youtube.com/watch?v=4tR-uR3VPbk,4tR-uR3VPbk,,,,,Why I Don't Believe In God,Everclear,6Wlq86hkyVkLVhpYvwHVBU,,0.522,0.845,8.0,-8.176,1.0,0.149,0.083,0.0,0.982,0.582,168.872,audio_features,spotify:track:6Wlq86hkyVkLVhpYvwHVBU,https://api.spotify.com/v1/tracks/6Wlq86hkyVkLVhpYvwHVBU,https://api.spotify.com/v1/audio-analysis/6Wlq86hkyVkLVhpYvwHVBU,257138.0,4.0,https://i.scdn.co/image/ab67616d0000b27365a9e11c89449998ac3da930,1997-10-07,1997.0,False,27.0,,"'alternative metal', 'alternative rock', 'permanent wave', 'pop rock', 'post-grunge', 'rock'",59,856410
Silversun Pickups - Just Like Christmas [Rock],Silversun Pickups - Just Like Christmas (Official Audio),2022-12-25,0.75,4.0,Silversun Pickups,Just Like Christmas,Silversun Pickups,Just Like Christmas,rock,youtube,,https://www.youtube.com/watch?v=p2a-3DEYFyg,p2a-3DEYFyg,,,,,Just Like Christmas,Silversun Pickups,5aX0cgEnhoRl7ARdnErp6G,,0.534,0.703,11.0,-6.348,0.0,0.0268,0.000172,0.0122,0.216,0.653,79.996,audio_features,spotify:track:5aX0cgEnhoRl7ARdnErp6G,https://api.spotify.com/v1/tracks/5aX0cgEnhoRl7ARdnErp6G,https://api.spotify.com/v1/audio-analysis/5aX0cgEnhoRl7ARdnErp6G,277939.0,4.0,https://i.scdn.co/image/ab67616d0000b273fda51f09a628f4e5bd6ea4b4,2022-12-16,2022.0,False,43.0,https://p.scdn.co/mp3-preview/7b38d0284c86e7d23bdeb81b10175d47be4f6697?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'indie rock', 'la indie', 'modern rock', 'rock'",57,590418
Simple Minds - New gold dream [New wave],New Gold Dream (81/82/83/84),2022-12-24,0.75,4.0,Simple Minds,New gold dream,,,new wave,youtube,,https://www.youtube.com/watch?v=N85mtGZ9JkY,N85mtGZ9JkY,,,,,New Gold Dream (81/82/83/84),Simple Minds,7MhDU9xSWM1LPQGPFkAEJC,,0.586,0.753,9.0,-10.581,1.0,0.0331,3.01e-05,0.544,0.342,0.657,123.357,audio_features,spotify:track:7MhDU9xSWM1LPQGPFkAEJC,https://api.spotify.com/v1/tracks/7MhDU9xSWM1LPQGPFkAEJC,https://api.spotify.com/v1/audio-analysis/7MhDU9xSWM1LPQGPFkAEJC,338809.0,4.0,https://i.scdn.co/image/ab67616d0000b273f587148621b34bd660ac39de,1982-07-15,1982.0,False,45.0,https://p.scdn.co/mp3-preview/d07f6e7c06527500a460a1957dfe6718e53073d7?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop'",67,1673653
Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),2022-12-25,1.0,4.0,Akbaba,Devil,Akbaba,Devil,heavy metal,youtube,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,,,,,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,0.428,0.534,2.0,-14.71,0.0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250.0,4.0,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990.0,False,12.0,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280,'turkish psych',22,1882
Michael Thomas Connolly - Have Yourself a Merry Little Christmas [Otamatone Cover],Have Yourself a Merry Little Christmas (Otamatone Cover),2022-12-24,0.7,4.0,Michael Thomas Connolly,Have Yourself a Merry Little Christmas,,,otamatone cover,youtube,,https://www.youtube.com/watch?v=IeG0rLaT2NQ,IeG0rLaT2NQ,,,,,Have Yourself a Merry Little Christmas,Michael Bublé,37UhuyGwWHgS1dhTePiJBy,,0.275,0.276,9.0,-11.395,1.0,0.0321,0.602,0.00167,0.121,0.195,68.764,audio_features,spotify:track:37UhuyGwWHgS1dhTePiJBy,https://api.spotify.com/v1/tracks/37UhuyGwWHgS1dhTePiJBy,https://api.spotify.com/v1/audio-analysis/37UhuyGwWHgS1dhTePiJBy,230307.0,3.0,https://i.scdn.co/image/ab67616d0000b273119e4094f07a8123b471ac1d,2012-11-09,2012.0,False,75.0,https://p.scdn.co/mp3-preview/52d8898f0c5054cc794a533bd70ad37403134e14?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'canadian pop', 'jazz pop', 'lounge'",89,5603380
Klangphonics - Techno Christmas [techno],Techno Christmas,2022-12-24,0.75,4.0,Klangphonics,Techno Christmas,,,techno,youtube,,https://www.youtube.com/watch?v=cm1uNT7CAN0,cm1uNT7CAN0,,,,,Jingle Bells,Dj Santa Klaus,0jxrTrde48tiTDkgVwec3m,,0.701,0.993,8.0,-6.116,1.0,0.0545,0.0033,0.868,0.0422,0.727,131.962,audio_features,spotify:track:0jxrTrde48tiTDkgVwec3m,https://api.spotify.com/v1/tracks/0jxrTrde48tiTDkgVwec3m,https://api.spotify.com/v1/audio-analysis/0jxrTrde48tiTDkgVwec3m,149545.0,4.0,https://i.scdn.co/image/ab67616d0000b2738ffd7e5256574368032e5b37,2012-11-13,2012.0,False,20.0,https://p.scdn.co/mp3-preview/32642488e374202734943e6c6138f43bde978fc3?cid=484c8fc1e0c54669ac770f80991a8280,,26,287
The FUNdutch Trifekta - CHRISTMAS VACATION [Comedy/Rap],CHRISTMAS VACATION [Official Music Video] - The FUNdutch Trifekta,2022-12-24,0.63,4.0,The FUNdutch Trifekta,CHRISTMAS VACATION,,,"comedy, rap",youtube,,https://www.youtube.com/watch?v=NaapOhxyzH0,NaapOhxyzH0,,,,,"Christmas Vacation (From ""National Lampoon's Christmas Vacation"")","Dominik Hauser, Katie Campbell",6iyWYnph5aHlLFCIXPkBJT,,0.512,0.47,5.0,-11.013,1.0,0.0301,0.133,0.0,0.0737,0.632,169.561,audio_features,spotify:track:6iyWYnph5aHlLFCIXPkBJT,https://api.spotify.com/v1/tracks/6iyWYnph5aHlLFCIXPkBJT,https://api.spotify.com/v1/audio-analysis/6iyWYnph5aHlLFCIXPkBJT,191329.0,4.0,https://i.scdn.co/image/ab67616d0000b27392862d8ee1e058b4447058d9,2015-08-28,2015.0,False,58.0,https://p.scdn.co/mp3-preview/2fb6e335fcac5972ccd409068d9219f4f482bf44?cid=484c8fc1e0c54669ac770f80991a8280,,41,115
Brass - Strut Punchin [Punk] (2015),"BRASS - ""Strut Punchin"" (Official Music Video)",2022-12-23,0.8,3.0,Brass,Strut Punchin,BRASS,Strut Punchin,punk,youtube,,https://www.youtube.com/watch?v=7iqKWzMtNcM,7iqKWzMtNcM,,,,,Strut Punchin,Brass,1hqp6AhphTfrhEE8g4UIFB,,0.271,0.807,11.0,-5.241,0.0,0.142,0.00155,0.000517,0.0773,0.836,182.201,audio_features,spotify:track:1hqp6AhphTfrhEE8g4UIFB,https://api.spotify.com/v1/tracks/1hqp6AhphTfrhEE8g4UIFB,https://api.spotify.com/v1/audio-analysis/1hqp6AhphTfrhEE8g4UIFB,160564.0,4.0,https://i.scdn.co/image/ab67616d0000b273740408fd58caca888e3c2b0a,2015-06-01,2015.0,True,5.0,https://p.scdn.co/mp3-preview/6fae6b9f8722a996eec878b918941ac263b03113?cid=484c8fc1e0c54669ac770f80991a8280,"'indie soul', 'nyc pop'",53,106251
Wilderness Survival -- Catch and Release [Indie/Alternative/Rock ] (2010),Catch and Release,2022-12-20,0.72,3.0,Wilderness Survival,Catch and Release,,,"indie, alternative, rock ",spotify,https://open.spotify.com/track/7fSb4R6y2fn2mSkwaoFohx,,,,,,7fSb4R6y2fn2mSkwaoFohx,Catch and Release,Wilderness Survival,7fSb4R6y2fn2mSkwaoFohx,https://open.spotify.com/track/7fSb4R6y2fn2mSkwaoFohx,0.406,0.771,11.0,-4.484,1.0,0.033,0.0302,0.613,0.105,0.39,133.108,audio_features,spotify:track:7fSb4R6y2fn2mSkwaoFohx,https://api.spotify.com/v1/tracks/7fSb4R6y2fn2mSkwaoFohx,https://api.spotify.com/v1/audio-analysis/7fSb4R6y2fn2mSkwaoFohx,186493.0,4.0,https://i.scdn.co/image/ab67616d0000b27339b0fc5ee9aa6c7cb5c4f258,2010-01-01,2010.0,False,0.0,https://p.scdn.co/mp3-preview/9342ac7a477f2d9db9d8df7d93900c7e43d78505?cid=484c8fc1e0c54669ac770f80991a8280,,4,1447
Elliotly -- Eating my Computer [Indie Pop] (2020),eating my computer,2022-12-21,0.67,3.0,Elliotly,Eating my Computer,,,indie pop,youtube,,https://www.youtube.com/watch?v=PtMfU3bjC68,PtMfU3bjC68,,,,,eating my computer,elliotly,53mlRrLqNowFkjPhwzmcWq,,0.579,0.655,8.0,-10.065,1.0,0.158,0.621,0.0,0.12,0.7,152.106,audio_features,spotify:track:53mlRrLqNowFkjPhwzmcWq,https://api.spotify.com/v1/tracks/53mlRrLqNowFkjPhwzmcWq,https://api.spotify.com/v1/audio-analysis/53mlRrLqNowFkjPhwzmcWq,232542.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed7fd3cfe78212a7b8929578,2021-05-22,2021.0,False,37.0,https://p.scdn.co/mp3-preview/951a127e11963b1c4afb15eaa88305d7eba30fe8?cid=484c8fc1e0c54669ac770f80991a8280,'weirdcore',26,3336
Puscifer - Grand Canyon (Live) [Alternative],Pucifer - Grand Canyon (live),2022-12-25,0.72,3.0,Puscifer,Grand Canyon,Pucifer,Grand Canyon,alternative,youtube,,https://www.youtube.com/watch?v=c8RgfjSVER8,c8RgfjSVER8,,,,,Grand Canyon,Puscifer,5qxQ3jCwEMHCCZoc00tdLF,,0.5,0.506,2.0,-9.184,1.0,0.0293,0.126,0.225,0.114,0.106,83.018,audio_features,spotify:track:5qxQ3jCwEMHCCZoc00tdLF,https://api.spotify.com/v1/tracks/5qxQ3jCwEMHCCZoc00tdLF,https://api.spotify.com/v1/audio-analysis/5qxQ3jCwEMHCCZoc00tdLF,357658.0,4.0,https://i.scdn.co/image/ab67616d0000b273fb4f3561a4cd7f7aaef9ca7f,2015-10-30,2015.0,False,47.0,https://p.scdn.co/mp3-preview/133923314666bde2ce4454839144f6a0bf1ad8c5?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'industrial metal', 'industrial rock', 'nu metal'",57,569291
Uganda’s Moonshine Epidemic - LiFEY [punk] (2022),Uganda’s Moonshine Epidemic - LiFEY,2022-12-24,1.0,3.0,Uganda’s Moonshine Epidemic,LiFEY,Uganda’s Moonshine Epidemic,LiFEY,punk,youtube,,https://www.youtube.com/watch?v=8IgU5uyreXI,8IgU5uyreXI,,,,,LiFEY,Uganda's Moonshine Epidemic,4F3ozb5t6dQQn33JmsU324,,0.438,0.907,0.0,-6.689,1.0,0.0358,2.27e-05,0.00921,0.258,0.916,130.054,audio_features,spotify:track:4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/tracks/4F3ozb5t6dQQn33JmsU324,https://api.spotify.com/v1/audio-analysis/4F3ozb5t6dQQn33JmsU324,61385.0,4.0,https://i.scdn.co/image/ab67616d0000b273d52bb70ed029e06ba411c2ee,2022-07-22,2022.0,False,3.0,https://p.scdn.co/mp3-preview/6d9919df8a9ae27ada3c6b06e1f509d93df07b8f?cid=484c8fc1e0c54669ac770f80991a8280,,3,222
Lifelike - So Electric [Electronic] (2007),Lifelike - So Electric,2022-12-24,0.64,3.0,Lifelike,So Electric,Lifelike,So Electric,electronic,youtube,,https://www.youtube.com/watch?v=G22X5X49VhM,G22X5X49VhM,,,,,So Electric,Lifelike,7yBraTQTMZInARESJRP2wG,,0.657,0.959,3.0,-5.011,0.0,0.0712,0.00137,0.879,0.587,0.369,125.987,audio_features,spotify:track:7yBraTQTMZInARESJRP2wG,https://api.spotify.com/v1/tracks/7yBraTQTMZInARESJRP2wG,https://api.spotify.com/v1/audio-analysis/7yBraTQTMZInARESJRP2wG,403427.0,4.0,https://i.scdn.co/image/ab67616d0000b2732808ebd397d636861030b305,2007-07-08,2007.0,False,41.0,https://p.scdn.co/mp3-preview/f04e67464df6f03fa06b40af1d00e4cfb92e4f2a?cid=484c8fc1e0c54669ac770f80991a8280,"'filter house', 'nu disco'",41,29050
Aviators -- Bonfire (A Rest) [Acoustic Ballad](2022),Aviators - Bonfire (A Rest) [Dark Souls Song | Acoustic Ballad],2022-12-21,0.6,3.0,Aviators,Bonfire,Aviators,Bonfire,acoustic ballad,youtube,,https://www.youtube.com/watch?v=z62dRpotAIY,z62dRpotAIY,,,,,Bonfire (A Rest),Aviators,6AK78XEXgrl3FNYYTek2yf,,0.369,0.607,11.0,-7.613,1.0,0.0322,0.258,1.74e-05,0.115,0.308,103.013,audio_features,spotify:track:6AK78XEXgrl3FNYYTek2yf,https://api.spotify.com/v1/tracks/6AK78XEXgrl3FNYYTek2yf,https://api.spotify.com/v1/audio-analysis/6AK78XEXgrl3FNYYTek2yf,330652.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8b2d5160c3f346fca3512f3,2022-05-06,2022.0,False,30.0,https://p.scdn.co/mp3-preview/bdb247a226f36a08baadec725209f8193987d46d?cid=484c8fc1e0c54669ac770f80991a8280,"'fnaf', 'otacore'",51,79353
SunDub & Peetah Morgan -- New Ways To Love [Reggae] (2022),"SunDub, Peetah Morgan - New Ways To Love (Official Music Video)",2022-12-21,0.62,3.0,SunDub & Peetah Morgan,New Ways To Love,"SunDub, Peetah Morgan",New Ways To Love,reggae,youtube,,https://www.youtube.com/watch?v=NTh2UPrsLZ0,NTh2UPrsLZ0,,,,,New Ways to Love,SunDub,5GQAlRaMAauJu23SHKdPIs,,0.698,0.513,7.0,-7.638,1.0,0.129,0.0877,0.0,0.0653,0.731,79.019,audio_features,spotify:track:5GQAlRaMAauJu23SHKdPIs,https://api.spotify.com/v1/tracks/5GQAlRaMAauJu23SHKdPIs,https://api.spotify.com/v1/audio-analysis/5GQAlRaMAauJu23SHKdPIs,257747.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8000083ce39d1c9193f6855,2022-10-14,2022.0,False,17.0,https://p.scdn.co/mp3-preview/c55d0527b071a866acb92d6a6c5f300266d63691?cid=484c8fc1e0c54669ac770f80991a8280,,28,2363
I am plural -- Rattlesnake Summer [rock/Texas swing] (2022),RATTLESNAKE SUMMER,2022-12-22,0.72,3.0,I am plural,Rattlesnake Summer,,,"rock, texas swing",youtube,,https://www.youtube.com/watch?v=SlfKPnPIi3M,SlfKPnPIi3M,,,,,Rattlesnakes,Emancipator,1QgYQ3Qk4s3I1fj1sPknv5,,0.718,0.337,0.0,-13.736,1.0,0.0369,0.236,0.638,0.203,0.312,100.004,audio_features,spotify:track:1QgYQ3Qk4s3I1fj1sPknv5,https://api.spotify.com/v1/tracks/1QgYQ3Qk4s3I1fj1sPknv5,https://api.spotify.com/v1/audio-analysis/1QgYQ3Qk4s3I1fj1sPknv5,250120.0,4.0,https://i.scdn.co/image/ab67616d0000b2738a2d45ade57a3bf1a8682a29,2010-06-29,2010.0,False,52.0,https://p.scdn.co/mp3-preview/0a4592a94df53abe3d2b03609ef20c304d0279a2?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'livetronica', 'nu jazz', 'trip hop'",58,370543
Space Ghost - Heaven Sent (feat. Teddy Bryant) [R&B] (2022),Heaven Sent,2022-12-22,0.72,3.0,Space Ghost,Heaven Sent,,,r&b,youtube,,https://www.youtube.com/watch?v=S04tGV_E0_0,S04tGV_E0_0,,,,,Heaven Sent,Space Ghost,560bBYNoZ6mXbYybO6MK6y,,0.686,0.498,6.0,-9.275,1.0,0.0473,0.0079,0.00109,0.344,0.5,87.017,audio_features,spotify:track:560bBYNoZ6mXbYybO6MK6y,https://api.spotify.com/v1/tracks/560bBYNoZ6mXbYybO6MK6y,https://api.spotify.com/v1/audio-analysis/560bBYNoZ6mXbYybO6MK6y,292414.0,4.0,https://i.scdn.co/image/ab67616d0000b27316d404d0e257a93da42c6acd,2022-04-22,2022.0,False,22.0,https://p.scdn.co/mp3-preview/4b1890ecb3789e43e4c0318a53aba57d895d2860?cid=484c8fc1e0c54669ac770f80991a8280,"'miami hip hop', 'phonk', 'underground hip hop', 'vapor trap'",46,107689
Cipci - Banatfever 33 [post punk revival] (2000),BanatFever #33 - 2000s Alternative / Indie / Post Punk Revival part 1,2022-12-24,0.67,3.0,Cipci,Banatfever 33,BanatFever #33,2000s Alternative / Indie / Post Punk Revival part 1,post punk revival,youtube,,https://www.youtube.com/watch?v=tx3uwVsyS8c,tx3uwVsyS8c,,,,,Bandage For Promise,36 Crazyfists,3cVc6fWyj6bh93FUEs1Gm7,,0.381,0.978,7.0,-1.252,0.0,0.125,6.39e-06,0.00541,0.378,0.445,75.493,audio_features,spotify:track:3cVc6fWyj6bh93FUEs1Gm7,https://api.spotify.com/v1/tracks/3cVc6fWyj6bh93FUEs1Gm7,https://api.spotify.com/v1/audio-analysis/3cVc6fWyj6bh93FUEs1Gm7,223040.0,4.0,https://i.scdn.co/image/ab67616d0000b273600c590193c8e4048da052cf,2017-09-29,2017.0,False,15.0,https://p.scdn.co/mp3-preview/fd8b9085af86a9c7732e0f3300d67d61bf392513?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'industrial metal', 'melodic metalcore', 'metalcore', 'nu metal', 'rap rock'",45,149355
K. K. Kaoruko - Night of Knights [Bardcore] (2022),Night of Knights,2022-12-24,0.71,3.0,K. K. Kaoruko,Night of Knights,,,bardcore,youtube,,https://www.youtube.com/watch?v=s3XQPEedFCY,s3XQPEedFCY,,,,,Night of Knights,K.V. Kaoruko,79ZBMhiARx6Rte0rm3UNbo,,0.266,0.85,5.0,-4.74,1.0,0.0439,0.265,0.408,0.221,0.485,136.595,audio_features,spotify:track:79ZBMhiARx6Rte0rm3UNbo,https://api.spotify.com/v1/tracks/79ZBMhiARx6Rte0rm3UNbo,https://api.spotify.com/v1/audio-analysis/79ZBMhiARx6Rte0rm3UNbo,381571.0,4.0,https://i.scdn.co/image/ab67616d0000b2730712958d26d047c436e0c1fe,2022-07-18,2022.0,False,4.0,https://p.scdn.co/mp3-preview/c4559ce2686d4a45f0b032a5128dffac36e75d52?cid=484c8fc1e0c54669ac770f80991a8280,,4,56
ADÉDÈJÌ -- Shyphiliezation [Jazz/Funk/World] (2022),"""Shyphiliezation"" by ADÉDÈJÌ (Official Video)",2022-12-23,0.67,3.0,ADÉDÈJÌ,Shyphiliezation,,Shyphiliezation,"jazz, funk, world",youtube,,https://www.youtube.com/watch?v=IHGzZ5nwxuo,IHGzZ5nwxuo,,,,,Shyphiliezation,Adedeji,5CrA9iYL7dOQk37p8IEgQY,,0.545,0.857,5.0,-10.169,0.0,0.114,0.281,0.0,0.596,0.779,130.194,audio_features,spotify:track:5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/tracks/5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/audio-analysis/5CrA9iYL7dOQk37p8IEgQY,466133.0,1.0,https://i.scdn.co/image/ab67616d0000b273bd86b6a370c43e0596240090,2022-08-26,2022.0,False,13.0,https://p.scdn.co/mp3-preview/f71e9e9ee4282e45794421e2ddb53360ec7d4650?cid=484c8fc1e0c54669ac770f80991a8280,,7,256
"DJ Space'C - Chery Chery Lady (Kokomix) [Downtempo, Italodance]",DJ Space'C - Chery Chery Lady (Kokomix),2022-12-24,0.64,3.0,DJ SpaceC,Chery Chery Lady,DJ SpaceC,Chery Chery Lady,"downtempo, italodance",youtube,,https://www.youtube.com/watch?v=PJQ0xlSiIsw,PJQ0xlSiIsw,,,,,Cheri Cheri Lady,Modern Talking,2aEuA8PSqLa17Y4hKPj5rr,,0.677,0.616,10.0,-13.826,1.0,0.032,0.458,0.0132,0.349,0.851,114.223,audio_features,spotify:track:2aEuA8PSqLa17Y4hKPj5rr,https://api.spotify.com/v1/tracks/2aEuA8PSqLa17Y4hKPj5rr,https://api.spotify.com/v1/audio-analysis/2aEuA8PSqLa17Y4hKPj5rr,226333.0,4.0,https://i.scdn.co/image/ab67616d0000b273aedd9728f5cc4b13ee49e061,1985-01-01,1985.0,False,71.0,https://p.scdn.co/mp3-preview/2db027dbec7fbe0d0c1fcc2a6bfd656492fce19d?cid=484c8fc1e0c54669ac770f80991a8280,"'eurodance', 'europop', 'german pop', 'synthpop'",67,1149056
Sabaton - Christmas Truce [Metal] Merry Christmas Everyone!!!,SABATON - Christmas Truce (Official Music Video),2022-12-24,0.72,3.0,Sabaton,Christmas Truce,SABATON,Christmas Truce,metal,youtube,,https://www.youtube.com/watch?v=HPdHkHslFIU,HPdHkHslFIU,,,,,Christmas Truce,Sabaton,5FaSqONiGaXC0LwQRSYgJq,,0.327,0.94,9.0,-6.778,0.0,0.0637,0.00472,0.0,0.184,0.223,185.977,audio_features,spotify:track:5FaSqONiGaXC0LwQRSYgJq,https://api.spotify.com/v1/tracks/5FaSqONiGaXC0LwQRSYgJq,https://api.spotify.com/v1/audio-analysis/5FaSqONiGaXC0LwQRSYgJq,318000.0,3.0,https://i.scdn.co/image/ab67616d0000b2739f0333341a8d551b520a876c,2021-10-29,2021.0,False,58.0,https://p.scdn.co/mp3-preview/819e539442aab1a21a53cf2ae395aff1b56c9b87?cid=484c8fc1e0c54669ac770f80991a8280,"'metal', 'power metal', 'swedish metal', 'swedish power metal'",73,1748192
Firevision - Stars [Electropop],Firevision - Stars,2022-12-25,1.0,3.0,Firevision,Stars,Firevision,Stars,electropop,youtube,,https://www.youtube.com/watch?v=xhmJQafsg7c,xhmJQafsg7c,,,,,Stars,Firevision,5wLL2utYhKAQlkUONecP5t,,0.672,0.897,0.0,-5.646,1.0,0.0658,0.00975,2.08e-06,0.161,0.745,120.967,audio_features,spotify:track:5wLL2utYhKAQlkUONecP5t,https://api.spotify.com/v1/tracks/5wLL2utYhKAQlkUONecP5t,https://api.spotify.com/v1/audio-analysis/5wLL2utYhKAQlkUONecP5t,229747.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c367c865c0e40a1b4d77121,2003-01-01,2003.0,False,41.0,,'finnish electro',24,659
