r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Venomous Maximus - Moonchild [Heavy/Doom Metal] (2012),VENOMOUS MAXIMUS - Moonchild | Napalm Records,2022-09-25,0.72,3.0,Venomous Maximus,Moonchild,VENOMOUS MAXIMUS,Moonchild | Napalm Records,"heavy, doom metal",youtube,,https://www.youtube.com/watch?v=gl9Y4U24HNY,gl9Y4U24HNY,,,,,Moon Child,Venomous Maximus,7CizIBzFR8i969HO96IOAl,,0.211,0.944,6.0,-2.929,0.0,0.158,3.48e-05,0.872,0.208,0.684,160.693,audio_features,spotify:track:7CizIBzFR8i969HO96IOAl,https://api.spotify.com/v1/tracks/7CizIBzFR8i969HO96IOAl,https://api.spotify.com/v1/audio-analysis/7CizIBzFR8i969HO96IOAl,306440.0,4.0,https://i.scdn.co/image/ab67616d0000b273d5bc302b0df0353e4311d7e6,2013-07-08,2013.0,False,1.0,,'psychedelic doom',2,1624
Osprey -- GEMINI [Garage Rock] (2020),GEMINI,2022-09-27,1.0,3.0,Osprey,GEMINI,,,garage rock,youtube,,https://www.youtube.com/watch?v=jqYKj9Wq3GE,jqYKj9Wq3GE,,,,,GEMINI,OSPREY,4Pejwf991ilIiZLRGvPTBd,,0.471,0.795,0.0,-5.591,1.0,0.0341,0.00186,0.00934,0.322,0.506,95.374,audio_features,spotify:track:4Pejwf991ilIiZLRGvPTBd,https://api.spotify.com/v1/tracks/4Pejwf991ilIiZLRGvPTBd,https://api.spotify.com/v1/audio-analysis/4Pejwf991ilIiZLRGvPTBd,209788.0,4.0,https://i.scdn.co/image/ab67616d0000b27385906cba967276f6f8fce524,2020-11-20,2020.0,False,6.0,https://p.scdn.co/mp3-preview/65f252731975b32293cbc7451acd23802b4883e6?cid=484c8fc1e0c54669ac770f80991a8280,,0,32
Good-Looking Corpse - Fairy Bells [harp instrumental],Fairy Bells,2022-09-27,0.72,3.0,Good-Looking Corpse,Fairy Bells,,,harp instrumental,youtube,,https://www.youtube.com/watch?v=GPO6yR2l6wU,GPO6yR2l6wU,,,,,Good-Looking Boy,Chelsea & Boudewijn,2ILHJXCtKVI8Pz51ZxVMK8,,0.452,0.311,7.0,-10.488,1.0,0.0306,0.887,9.33e-05,0.199,0.0931,167.703,audio_features,spotify:track:2ILHJXCtKVI8Pz51ZxVMK8,https://api.spotify.com/v1/tracks/2ILHJXCtKVI8Pz51ZxVMK8,https://api.spotify.com/v1/audio-analysis/2ILHJXCtKVI8Pz51ZxVMK8,189299.0,4.0,https://i.scdn.co/image/ab67616d0000b273d30cd6add68af593081eaf73,2014-09-01,2014.0,False,0.0,https://p.scdn.co/mp3-preview/ad2601fad1a5e5068fb48cdb19e0e7625e3fee44?cid=484c8fc1e0c54669ac770f80991a8280,,0,46
Shooreh Jaan for Mahsa (Zhina) - Singer: Donya Kamali [Fusion] (2022),​شوره جان​ ​برای مهسا (ژینا),2022-09-26,0.71,3.0,,,,,fusion,youtube,,https://www.youtube.com/watch?v=fYUNDTlim8I,fYUNDTlim8I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1837806
GLXY -- Mind Less [Dance / Drum n Bass] (2016),GLXY - Mind Less (ft. BLAKE),2022-09-26,0.67,3.0,GLXY,Mind Less,GLXY,Mind Less,"dance, drum n bass",youtube,,https://www.youtube.com/watch?v=C4X5hQzSnoQ,C4X5hQzSnoQ,,,,,Mind Less,GLXY,2oGLUgHKOnuRhAiucmSd2Z,,0.536,0.877,6.0,-3.869,1.0,0.0657,0.132,0.0264,0.162,0.22,174.115,audio_features,spotify:track:2oGLUgHKOnuRhAiucmSd2Z,https://api.spotify.com/v1/tracks/2oGLUgHKOnuRhAiucmSd2Z,https://api.spotify.com/v1/audio-analysis/2oGLUgHKOnuRhAiucmSd2Z,189263.0,4.0,https://i.scdn.co/image/ab67616d0000b2735260b22654141c3daf8c1cf3,2017-06-16,2017.0,False,47.0,https://p.scdn.co/mp3-preview/2b8a63d90087bfc5d9c8c8d452e95e562f8d21cf?cid=484c8fc1e0c54669ac770f80991a8280,"'deep dnb', 'liquid funk'",40,17473
The Rolling Stones - Brown Sugar [rock] 1971,Brown Sugar,2022-09-27,0.72,3.0,The Rolling Stones,Brown Sugar,,,rock,youtube,,https://www.youtube.com/watch?v=D8_oUNJLnrY,D8_oUNJLnrY,,,,,Brown Sugar - 2009 Remaster,The Rolling Stones,61UuPxxYUvacEH6SHIK3sU,,0.633,0.934,0.0,-3.594,1.0,0.0344,0.219,0.00021,0.0592,0.963,128.606,audio_features,spotify:track:61UuPxxYUvacEH6SHIK3sU,https://api.spotify.com/v1/tracks/61UuPxxYUvacEH6SHIK3sU,https://api.spotify.com/v1/audio-analysis/61UuPxxYUvacEH6SHIK3sU,228667.0,4.0,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971.0,False,67.0,,"'british invasion', 'classic rock', 'rock'",77,12145053
Death was Looming - Death Discovered [death metal] (2022),Death Discovered,2022-09-26,0.71,3.0,Death was Looming,Death Discovered,,,death metal,youtube,,https://www.youtube.com/watch?v=sMHKP3BKaAk,sMHKP3BKaAk,,,,,Death Discovered,Death Was Looming,1is7wRUZKNLUipvqEqGba4,,0.273,0.981,11.0,-3.226,1.0,0.0827,6.2e-06,0.545,0.388,0.106,173.071,audio_features,spotify:track:1is7wRUZKNLUipvqEqGba4,https://api.spotify.com/v1/tracks/1is7wRUZKNLUipvqEqGba4,https://api.spotify.com/v1/audio-analysis/1is7wRUZKNLUipvqEqGba4,357052.0,4.0,https://i.scdn.co/image/ab67616d0000b27315a086923b6a660dd351c60c,2022-02-18,2022.0,False,0.0,https://p.scdn.co/mp3-preview/68d92831cb144ef5559999057bf4b54314d1a177?cid=484c8fc1e0c54669ac770f80991a8280,,0,67
The Living End - Killing the Right [Punk Rock] (2000),Killing the Right,2022-09-25,0.81,3.0,The Living End,Killing the Right,,,punk rock,youtube,,https://www.youtube.com/watch?v=3M5m7YnousE,3M5m7YnousE,,,,,Killing the Right,The Living End,5X53bv3NCwJh0jCC0kocPL,,0.368,0.798,4.0,-3.403,0.0,0.0396,0.000317,8.99e-06,0.151,0.792,152.273,audio_features,spotify:track:5X53bv3NCwJh0jCC0kocPL,https://api.spotify.com/v1/tracks/5X53bv3NCwJh0jCC0kocPL,https://api.spotify.com/v1/audio-analysis/5X53bv3NCwJh0jCC0kocPL,260063.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2f1e08425e5d408144700cb,2000-01-01,2000.0,True,10.0,https://p.scdn.co/mp3-preview/018e2da1c4c66e645b1269b60e19d0016c70b13e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian alternative rock', 'australian rock', 'australian ska', 'punk', 'skate punk'",48,125036
Larrenwong - Mama [R&B] (2022),Larrenwong - Mama | A COLORS SHOW,2022-09-26,0.71,3.0,Larrenwong,Mama,Larrenwong,Mama | A COLORS SHOW,r&b,youtube,,https://www.youtube.com/watch?v=efjvYfhMpXc,efjvYfhMpXc,,,,,Mama,Larrenwong,4OUa1gJtyDER6NIvc7UM9v,,0.545,0.756,5.0,-4.358,1.0,0.157,0.182,0.000127,0.105,0.345,84.948,audio_features,spotify:track:4OUa1gJtyDER6NIvc7UM9v,https://api.spotify.com/v1/tracks/4OUa1gJtyDER6NIvc7UM9v,https://api.spotify.com/v1/audio-analysis/4OUa1gJtyDER6NIvc7UM9v,210368.0,4.0,https://i.scdn.co/image/ab67616d0000b273f32d80f86e52c1472fd5e291,2022-07-15,2022.0,True,36.0,https://p.scdn.co/mp3-preview/5d0901726ec767e6f522922402a87487d2226c41?cid=484c8fc1e0c54669ac770f80991a8280,'indie r&b',30,2204
Bedemon - Lord of Desolation [Heavy Metal] (2012),Lord of Desolation,2022-09-26,0.72,3.0,Bedemon,Lord of Desolation,,,heavy metal,youtube,,https://www.youtube.com/watch?v=y1BH5eXhpGc,y1BH5eXhpGc,,,,,Lord of Desolation,Bedemon,3DE7A0wjQGy5pcmOim4rFh,,0.256,0.595,11.0,-6.386,1.0,0.0356,5.63e-05,0.0737,0.136,0.346,121.82,audio_features,spotify:track:3DE7A0wjQGy5pcmOim4rFh,https://api.spotify.com/v1/tracks/3DE7A0wjQGy5pcmOim4rFh,https://api.spotify.com/v1/audio-analysis/3DE7A0wjQGy5pcmOim4rFh,419939.0,4.0,https://i.scdn.co/image/ab67616d0000b273b8bb2cbe5828cf740fdc2bab,2012-08-24,2012.0,False,3.0,https://p.scdn.co/mp3-preview/e6e1416166114103e7847a703e07775ce2a829e4?cid=484c8fc1e0c54669ac770f80991a8280,'doom metal',9,3250
Clutch - Nosferatu Madre [stoner rock],Nosferatu Madre,2022-09-27,0.71,3.0,Clutch,Nosferatu Madre,,,stoner rock,youtube,,https://www.youtube.com/watch?v=pZN1N098tGg,pZN1N098tGg,,,,,Nosferatu Madre,Clutch,3iaaXrSSmzYvkwZbJ1o6MG,,0.543,0.853,1.0,-6.384,0.0,0.051,0.000105,0.00167,0.0546,0.428,75.517,audio_features,spotify:track:3iaaXrSSmzYvkwZbJ1o6MG,https://api.spotify.com/v1/tracks/3iaaXrSSmzYvkwZbJ1o6MG,https://api.spotify.com/v1/audio-analysis/3iaaXrSSmzYvkwZbJ1o6MG,207468.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0255f7250fc183e82ef4152,2022-09-16,2022.0,False,45.0,https://p.scdn.co/mp3-preview/4b9857d73dffa85b417be60c292366b3a54da029?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'funk metal', 'hard rock', 'stoner metal', 'stoner rock'",58,488036
Ador Dorath -- Earth [Black Metal] (2005),Earth,2022-09-27,0.62,3.0,Ador Dorath,Earth,,,black metal,youtube,,https://www.youtube.com/watch?v=jWlylzmKF7Q,jWlylzmKF7Q,,,,,Earth,Ador Dorath,635OQl9RC4zA3Xhl5I8JqW,,0.309,0.994,11.0,-3.566,0.0,0.191,0.0105,0.0123,0.548,0.0368,91.911,audio_features,spotify:track:635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/tracks/635OQl9RC4zA3Xhl5I8JqW,https://api.spotify.com/v1/audio-analysis/635OQl9RC4zA3Xhl5I8JqW,199293.0,3.0,https://i.scdn.co/image/ab67616d0000b273f9d470fb1ae437e429626075,2005-01-11,2005.0,False,0.0,https://p.scdn.co/mp3-preview/f1e5915d2c8700556ef3fdbeca86551014aebcab?cid=484c8fc1e0c54669ac770f80991a8280,"'czsk black metal', 'gothic black metal'",2,459
dipstick - Sweet Like Sugar [alt rock] (2021),"dipstick - ""Sweet Like Sugar"" (Official Video)",2022-09-23,0.76,2.0,dipstick,Sweet Like Sugar,dipstick,Sweet Like Sugar,alt rock,youtube,,https://www.youtube.com/watch?v=hXrzrL6ioL8,hXrzrL6ioL8,,,,,Sweet like Sugar,dipstick,3uTktx5KT7LuFFj2sjwdr7,,0.428,0.899,2.0,-5.591,1.0,0.0531,0.000851,0.337,0.114,0.562,105.04,audio_features,spotify:track:3uTktx5KT7LuFFj2sjwdr7,https://api.spotify.com/v1/tracks/3uTktx5KT7LuFFj2sjwdr7,https://api.spotify.com/v1/audio-analysis/3uTktx5KT7LuFFj2sjwdr7,155068.0,4.0,https://i.scdn.co/image/ab67616d0000b2737996f75e76a8ea40566c5c4d,2021-06-11,2021.0,False,3.0,https://p.scdn.co/mp3-preview/287252dafd4b680ac9afcab54b71631726c43909?cid=484c8fc1e0c54669ac770f80991a8280,,0,78
JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),2022-09-23,0.6,2.0,JESSIE,Regret,JESSIE,Regret,romanian pop,youtube,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,,,,,Beautiful Regret,Jessie Buckley & Bernard Butler,1LLTPZc2EOSkprJrkkiu0v,,0.655,0.152,7.0,-13.823,1.0,0.0391,0.833,5.55e-06,0.0845,0.172,118.334,audio_features,spotify:track:1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/tracks/1LLTPZc2EOSkprJrkkiu0v,https://api.spotify.com/v1/audio-analysis/1LLTPZc2EOSkprJrkkiu0v,191373.0,4.0,https://i.scdn.co/image/ab67616d0000b273be00f294c3adc36d6f900554,2022-06-17,2022.0,False,30.0,,'chamber psych',35,7725
