sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Dont Stop,Hankook,Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,I Dont Stop,Kombo,I Don't Stop,Kombo MC,6mhG7HbGjml9mdYt386fxZ,,5.0,0.658,0.984,10,-3.075,0,0.0503,0.00604,0.883,0.175,0.571,134.014,audio_features,spotify:track:6mhG7HbGjml9mdYt386fxZ,https://api.spotify.com/v1/tracks/6mhG7HbGjml9mdYt386fxZ,https://api.spotify.com/v1/audio-analysis/6mhG7HbGjml9mdYt386fxZ,236418,4,https://i.scdn.co/image/ab67616d00004851476daa430ce3c8c33df9d053,2021-09-10,2021,False,13,https://p.scdn.co/mp3-preview/d94ffa5e8cf3ca5b8f6c9471bb36c09db927be6b?cid=484c8fc1e0c54669ac770f80991a8280
Don't Stop,i_o,Kombo - I Don't Stop [Hip-Hop] (1999),Kombo MC - I Don't Stop,I Dont Stop,Kombo,I Don't Stop,Kombo MC,5wFqITu0RqgYwBfPMG1mpH,,5.0,0.737,0.948,0,-7.43,1,0.0846,0.00129,0.886,0.109,0.0686,129.991,audio_features,spotify:track:5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/tracks/5wFqITu0RqgYwBfPMG1mpH,https://api.spotify.com/v1/audio-analysis/5wFqITu0RqgYwBfPMG1mpH,324923,4,https://i.scdn.co/image/ab67616d00004851c03355282c6e032ace229ee8,2020-08-07,2020,False,22,https://p.scdn.co/mp3-preview/6b2b7a9023647f34b145820cc3b455bf454f56a5?cid=484c8fc1e0c54669ac770f80991a8280
Primitive Man,Jerusalem,Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,Primitive Man,Jerusalem,,,3gRC0L3LXrJsYer1ftAkLF,,5.0,0.264,0.674,2,-10.342,1,0.041,0.293,0.0928,0.0995,0.569,142.179,audio_features,spotify:track:3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/tracks/3gRC0L3LXrJsYer1ftAkLF,https://api.spotify.com/v1/audio-analysis/3gRC0L3LXrJsYer1ftAkLF,355387,4,https://i.scdn.co/image/ab67616d00004851b962dce83f66832a7e4bca66,1972-03-24,1972,False,12,https://p.scdn.co/mp3-preview/5f2e8fc079479edab799b3678d2bc9ca09aa7a9b?cid=484c8fc1e0c54669ac770f80991a8280
Eva,Orgy,Orgy - Eva [Electronic Rock],Eva,Eva,Orgy,,,7LDic143nUQL5v3VcvBeS5,,5.0,0.494,0.904,1,-3.068,1,0.0344,5.78e-05,0.000985,0.232,0.511,91.86,audio_features,spotify:track:7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/tracks/7LDic143nUQL5v3VcvBeS5,https://api.spotify.com/v1/audio-analysis/7LDic143nUQL5v3VcvBeS5,302667,4,https://i.scdn.co/image/ab67616d00004851f8beff56f0027a50f8d846a4,2000-09-29,2000,False,31,https://p.scdn.co/mp3-preview/f033aa656e61e7d4abdd4d59ad75424183cd43e4?cid=484c8fc1e0c54669ac770f80991a8280
Uichimatta!,cadode,cadode - Uichimatta! [j-pop] (2022),cadode「浮いちまった！」Music Video,Uichimatta!,cadode,,,3o4cKFa7KAHGrKVj2uYHIG,,5.0,0.691,0.872,1,-5.325,1,0.0442,0.0802,0.000188,0.0629,0.931,150.004,audio_features,spotify:track:3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/tracks/3o4cKFa7KAHGrKVj2uYHIG,https://api.spotify.com/v1/audio-analysis/3o4cKFa7KAHGrKVj2uYHIG,209703,4,https://i.scdn.co/image/ab67616d00004851d8453582f8dc7565e863a265,2022-11-09,2022,False,12,https://p.scdn.co/mp3-preview/791a9502f7b85ea107e9c4732bf6cc6cd8ba51d7?cid=484c8fc1e0c54669ac770f80991a8280
atonement,Winter,Winter -- atonement (ft. Hatchie) [dream pop] (2022),Winter (ft. Hatchie) - atonement,atonement,Winter,,,76XJ4MWK8ru7dJCG8GThdM,,5.0,0.516,0.971,8,-9.619,1,0.044,0.0157,0.493,0.317,0.454,108.007,audio_features,spotify:track:76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/tracks/76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/audio-analysis/76XJ4MWK8ru7dJCG8GThdM,231930,4,https://i.scdn.co/image/ab67616d0000485124ca9f2f3e5dd9133e3e590d,2022-10-14,2022,False,35,https://p.scdn.co/mp3-preview/6332eb91db13f0b68d42e982fe28c8bdc924d1fa?cid=484c8fc1e0c54669ac770f80991a8280
My Jail,Ethan Daniel Davidson,Ethan Daniel Davidson -- My Jail [Indie Folk] (2022),My Jail,My Jail,Ethan Daniel Davidson,,,50RWha32jQ798LKQNttWE1,,5.0,0.481,0.467,8,-10.185,0,0.0255,0.731,0.775,0.124,0.684,176.654,audio_features,spotify:track:50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/tracks/50RWha32jQ798LKQNttWE1,https://api.spotify.com/v1/audio-analysis/50RWha32jQ798LKQNttWE1,289108,4,https://i.scdn.co/image/ab67616d00004851e9c177483a6cadead6b48434,2022-09-30,2022,False,3,https://p.scdn.co/mp3-preview/850efb99cf7cef9a3e1fa487df0c1adfd4a25c4e?cid=484c8fc1e0c54669ac770f80991a8280
Eggs Aisle,Amindi,Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,Eggs Aisle,Amindi,Eggs Aisle,Amindi K. Fro$t,0pWvqS5ib4VKS3tUnnMEZK,,5.0,0.685,0.389,10,-10.217,0,0.491,0.242,3.52e-06,0.205,0.409,90.654,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,216000,4,https://i.scdn.co/image/ab67616d00004851ca70aad32a39968ee98b11f8,2018-12-21,2018,False,31,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280
Eggs Aisle,Amindi,Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,Eggs Aisle,Amindi,Eggs Aisle,Amindi K. Fro$t,0pWvqS5ib4VKS3tUnnMEZK,,5.0,0.685,0.389,10,-10.217,0,0.491,0.242,3.52e-06,0.205,0.409,90.654,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,216000,4,https://i.scdn.co/image/ab67616d00004851ca70aad32a39968ee98b11f8,2018-12-21,2018,False,31,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280
Leaf House,Animal Collective,Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,Leaf House,Animal Collective,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,5.0,0.544,0.791,0,-8.376,1,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627,3,https://i.scdn.co/image/ab67616d0000485102ed9d8a9c8d138641861c1b,2004-05-31,2004,False,43,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280
Leaf House,Animal Collective,Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,Leaf House,Animal Collective,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,5.0,0.544,0.791,0,-8.376,1,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627,3,https://i.scdn.co/image/ab67616d0000485102ed9d8a9c8d138641861c1b,2004-05-31,2004,False,43,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280
Toe Jam,Mount Rushmore,Mount Rushmore - Toe Jam [Hard Rock] (1969),Mount Rushmore  - Toe Jam (1969),Toe Jam,Mount Rushmore,Toe Jam,Mount Rushmore,6p1w4hTPA7O3omvKq0wZQB,,4.0,0.384,0.699,2,-11.742,1,0.0368,8.66e-05,0.805,0.126,0.638,125.264,audio_features,spotify:track:6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/tracks/6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/audio-analysis/6p1w4hTPA7O3omvKq0wZQB,347653,4,https://i.scdn.co/image/ab67616d00004851a85c567d6a5eb8bd20d072c4,2012-05-01,2012,False,6,https://p.scdn.co/mp3-preview/5114593a90ed9b7ad07654a9ed0c764027190689?cid=484c8fc1e0c54669ac770f80991a8280
Toe Jam,Mount Rushmore,Mount Rushmore - Toe Jam [Hard Rock] (1969),Mount Rushmore  - Toe Jam (1969),Toe Jam,Mount Rushmore,Toe Jam,Mount Rushmore,6p1w4hTPA7O3omvKq0wZQB,,4.0,0.384,0.699,2,-11.742,1,0.0368,8.66e-05,0.805,0.126,0.638,125.264,audio_features,spotify:track:6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/tracks/6p1w4hTPA7O3omvKq0wZQB,https://api.spotify.com/v1/audio-analysis/6p1w4hTPA7O3omvKq0wZQB,347653,4,https://i.scdn.co/image/ab67616d00004851a85c567d6a5eb8bd20d072c4,2012-05-01,2012,False,6,https://p.scdn.co/mp3-preview/5114593a90ed9b7ad07654a9ed0c764027190689?cid=484c8fc1e0c54669ac770f80991a8280
Space Beat,Draggs,DRAGGS — SPACE BEAT [rock](2017),DRAGGS - SPACE BEAT,SPACE BEAT,DRAGGS,SPACE BEAT,DRAGGS,7wuaHaq41W5disLSWOVYUL,,4.0,0.162,0.988,7,-4.952,1,0.12,0.00152,0.575,0.176,0.523,176.922,audio_features,spotify:track:7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/tracks/7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/audio-analysis/7wuaHaq41W5disLSWOVYUL,139050,4,https://i.scdn.co/image/ab67616d0000485131767757677fbbe06ede131b,2019-03-08,2019,False,3,https://p.scdn.co/mp3-preview/17c8f94b3c75754f3cb134927f7fa130f475294c?cid=484c8fc1e0c54669ac770f80991a8280
Space Beat,Draggs,DRAGGS — SPACE BEAT [rock](2017),DRAGGS - SPACE BEAT,SPACE BEAT,DRAGGS,SPACE BEAT,DRAGGS,7wuaHaq41W5disLSWOVYUL,,4.0,0.162,0.988,7,-4.952,1,0.12,0.00152,0.575,0.176,0.523,176.922,audio_features,spotify:track:7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/tracks/7wuaHaq41W5disLSWOVYUL,https://api.spotify.com/v1/audio-analysis/7wuaHaq41W5disLSWOVYUL,139050,4,https://i.scdn.co/image/ab67616d0000485131767757677fbbe06ede131b,2019-03-08,2019,False,3,https://p.scdn.co/mp3-preview/17c8f94b3c75754f3cb134927f7fa130f475294c?cid=484c8fc1e0c54669ac770f80991a8280
A Walk to the Peak,Gaspare Di Lieto Quintet,Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),A walk to the peak,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,2AP7USYESLzVCjxLM4iMeq,,4.0,0.447,0.443,7,-16.78,1,0.0711,0.414,0.139,0.0985,0.376,134.59,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,769000,4,https://i.scdn.co/image/ab67616d000048515b673989385e7303447164ef,1993-01-01,1993,False,11,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280
A Walk to the Peak,Gaspare Di Lieto Quintet,Gaspar Di Lieto Quintet - A walk to the peak [Jazz] (2012),Gaspare Di Lieto Quintet - A walk to the peak (G.Di Lieto),A walk to the peak,Gaspar Di Lieto Quintet,A walk to the peak,Gaspare Di Lieto Quintet,2AP7USYESLzVCjxLM4iMeq,,4.0,0.447,0.443,7,-16.78,1,0.0711,0.414,0.139,0.0985,0.376,134.59,audio_features,spotify:track:2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/tracks/2AP7USYESLzVCjxLM4iMeq,https://api.spotify.com/v1/audio-analysis/2AP7USYESLzVCjxLM4iMeq,769000,4,https://i.scdn.co/image/ab67616d000048515b673989385e7303447164ef,1993-01-01,1993,False,11,https://p.scdn.co/mp3-preview/ac2ca4172baddb5f51d5145ffb167c8561bd7b8e?cid=484c8fc1e0c54669ac770f80991a8280
Collateral - Radio Edit,Pressure Points,Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio Edit,Collateral - Radio edit,Pressure Points,Radio Edit,Collateral,0vBcNFMLkzdFwpoI2sJJTI,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,4.0,0.313,0.948,3,-4.57,1,0.0616,0.0111,0.00146,0.133,0.3,181.904,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,258000,4,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022,False,19,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280
Collateral - Radio Edit,Pressure Points,Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio Edit,Collateral - Radio edit,Pressure Points,Radio Edit,Collateral,0vBcNFMLkzdFwpoI2sJJTI,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,4.0,0.313,0.948,3,-4.57,1,0.0616,0.0111,0.00146,0.133,0.3,181.904,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,258000,4,https://i.scdn.co/image/ab67616d000048512363074b3b77c2f15138b892,2022-10-14,2022,False,19,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280
Edo Edo Eelokam,"Ranjith, Balaji",Ailiph Doepa -- Edo Word [J-Rock / Metal / Crossover / Parody] (2022),【MV】Ailiph Doepa「Edo Word」Official Lyric Video,Edo Word,Ailiph Doepa,,,6MsuH7JQyuowQ9JKWAvLdh,,4.0,0.761,0.586,4,-8.978,0,0.0306,0.567,0.0375,0.166,0.358,130.049,audio_features,spotify:track:6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/tracks/6MsuH7JQyuowQ9JKWAvLdh,https://api.spotify.com/v1/audio-analysis/6MsuH7JQyuowQ9JKWAvLdh,227232,4,https://i.scdn.co/image/ab67616d000048518667e61156420821289b4251,2010-12-21,2010,False,9,https://p.scdn.co/mp3-preview/53d951a1616027775be571697c157872f86a243d?cid=484c8fc1e0c54669ac770f80991a8280
Down Under,Men At Work,Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Land Down Under,Sydney Symphony Orchestra,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Hawke Memorial,46RVKt5Edm1zl0rXhPJZxz,,4.0,0.746,0.79,11,-4.7,0,0.0257,0.0485,0.0261,0.0534,0.891,107.231,audio_features,spotify:track:46RVKt5Edm1zl0rXhPJZxz,https://api.spotify.com/v1/tracks/46RVKt5Edm1zl0rXhPJZxz,https://api.spotify.com/v1/audio-analysis/46RVKt5Edm1zl0rXhPJZxz,220867,4,https://i.scdn.co/image/ab67616d00004851d6a1f7a12629154fa274631f,1996-02-01,1996,False,71,https://p.scdn.co/mp3-preview/1020671ed03d99b63295402a6984721c08204029?cid=484c8fc1e0c54669ac770f80991a8280
Down Under - Acoustic Version,Colin Hay,Sydney Symphony Orchestra - Land Down Under [Pop/Classical](2019),Hawke Memorial: William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Land Down Under,Sydney Symphony Orchestra,William Barton and the Sydney Symphony Orchestra play Down Under | ABC News,Hawke Memorial,2si9eTiTFNfLRiXGzlIFTA,,4.0,0.771,0.704,7,-10.125,1,0.0503,0.565,0.372,0.0831,0.922,97.964,audio_features,spotify:track:2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/tracks/2si9eTiTFNfLRiXGzlIFTA,https://api.spotify.com/v1/audio-analysis/2si9eTiTFNfLRiXGzlIFTA,213773,4,https://i.scdn.co/image/ab67616d00004851401607d8dec0a6095d944249,2003-07-22,2003,False,47,https://p.scdn.co/mp3-preview/e7fa0be4ae5ab8089894a310d2f730a334d92687?cid=484c8fc1e0c54669ac770f80991a8280
Peaches - 1996 Remaster,The Stranglers,The Stranglers - Peaches [Punk] (1977),Peaches - 1996 Remaster,Peaches,The Stranglers,1996 Remaster,Peaches,71Y7sPJm0DpCix0fHaAlhI,https://open.spotify.com/track/71Y7sPJm0DpCix0fHaAlhI,4.0,0.567,0.576,10,-9.718,0,0.0634,0.00887,0.00895,0.0677,0.963,71.306,audio_features,spotify:track:71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/tracks/71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/audio-analysis/71Y7sPJm0DpCix0fHaAlhI,245493,4,https://i.scdn.co/image/ab67616d0000485171bc09bffecbaa3ce3c8f8bd,1977-01-01,1977,False,50,https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=484c8fc1e0c54669ac770f80991a8280
Peaches - 1996 Remaster,The Stranglers,The Stranglers - Peaches [Punk] (1977),Peaches - 1996 Remaster,Peaches,The Stranglers,1996 Remaster,Peaches,71Y7sPJm0DpCix0fHaAlhI,https://open.spotify.com/track/71Y7sPJm0DpCix0fHaAlhI,4.0,0.567,0.576,10,-9.718,0,0.0634,0.00887,0.00895,0.0677,0.963,71.306,audio_features,spotify:track:71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/tracks/71Y7sPJm0DpCix0fHaAlhI,https://api.spotify.com/v1/audio-analysis/71Y7sPJm0DpCix0fHaAlhI,245493,4,https://i.scdn.co/image/ab67616d0000485171bc09bffecbaa3ce3c8f8bd,1977-01-01,1977,False,50,https://p.scdn.co/mp3-preview/0ec89dbf9eb3de708e4d4437657a0203f2c9d40f?cid=484c8fc1e0c54669ac770f80991a8280
The wind is blowing,Park Hyo Shin,Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,The Wind is Blowing,Park Sung-yeon,바람이 부네요,임인건,3hvdNPn0NK0Nj6J49NFGww,,4.0,0.302,0.245,5,-11.976,1,0.0295,0.836,0.000436,0.0863,0.15,131.6,audio_features,spotify:track:3hvdNPn0NK0Nj6J49NFGww,https://api.spotify.com/v1/tracks/3hvdNPn0NK0Nj6J49NFGww,https://api.spotify.com/v1/audio-analysis/3hvdNPn0NK0Nj6J49NFGww,281341,4,https://i.scdn.co/image/ab67616d000048516d792e0c4a23f6a400b3c4f3,2019-03-10,2019,False,30,https://p.scdn.co/mp3-preview/fcc7602034987f9ec8a8e00769b3ed512a307d37?cid=484c8fc1e0c54669ac770f80991a8280
바람이 부네요 (feat. 박성연),Im In Gun,Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,The Wind is Blowing,Park Sung-yeon,바람이 부네요,임인건,5vPUeGLr8T13vSBFc5zxlM,,4.0,0.44,0.302,5,-10.202,1,0.0302,0.948,0.000611,0.147,0.13,118.781,audio_features,spotify:track:5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/tracks/5vPUeGLr8T13vSBFc5zxlM,https://api.spotify.com/v1/audio-analysis/5vPUeGLr8T13vSBFc5zxlM,314000,4,https://i.scdn.co/image/ab67616d0000485173e73bbbb2e401aa3657b6dc,2016-08-31,2016,False,15,https://p.scdn.co/mp3-preview/dc1b83ca4aa7afd4f5e1dcd55a1410bee8019349?cid=484c8fc1e0c54669ac770f80991a8280
Power Lines,Tigress,Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,Power Lines,Tigress,Power Lines,Tigress,7KJIL45j1D1aKhartXceUW,,4.0,0.367,0.885,4,-5.201,1,0.0808,0.00274,1.05e-05,0.106,0.593,168.731,audio_features,spotify:track:7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/tracks/7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/audio-analysis/7KJIL45j1D1aKhartXceUW,184024,4,https://i.scdn.co/image/ab67616d00004851a87e43c0eec9d4a6defd0200,2016-10-28,2016,False,29,https://p.scdn.co/mp3-preview/eb822c5112329755307130e9efd803cdd82fea03?cid=484c8fc1e0c54669ac770f80991a8280
Power Lines,Tigress,Tigress -- Power Lines [alternative rock] (2016),Tigress - Power Lines,Power Lines,Tigress,Power Lines,Tigress,7KJIL45j1D1aKhartXceUW,,4.0,0.367,0.885,4,-5.201,1,0.0808,0.00274,1.05e-05,0.106,0.593,168.731,audio_features,spotify:track:7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/tracks/7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/audio-analysis/7KJIL45j1D1aKhartXceUW,184024,4,https://i.scdn.co/image/ab67616d00004851a87e43c0eec9d4a6defd0200,2016-10-28,2016,False,29,https://p.scdn.co/mp3-preview/eb822c5112329755307130e9efd803cdd82fea03?cid=484c8fc1e0c54669ac770f80991a8280
Research Chemicals,Viagra Boys,Viagra Boys - Research Chemicals [post punk],Viagra Boys - Research Chemicals,Research Chemicals,Viagra Boys,Research Chemicals,Viagra Boys,37C2eshetthNcnTu59a5yy,,3.0,0.445,0.883,0,-5.589,0,0.0313,4.75e-06,0.831,0.0894,0.449,136.821,audio_features,spotify:track:37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/tracks/37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/audio-analysis/37C2eshetthNcnTu59a5yy,379249,4,https://i.scdn.co/image/ab67616d0000485192aaebde29ce70235b6863cf,2016-01-06,2016,True,44,https://p.scdn.co/mp3-preview/f552c724bf5b0395529aa57bc969a1054a6f2865?cid=484c8fc1e0c54669ac770f80991a8280
Research Chemicals,Viagra Boys,Viagra Boys - Research Chemicals [post punk],Viagra Boys - Research Chemicals,Research Chemicals,Viagra Boys,Research Chemicals,Viagra Boys,37C2eshetthNcnTu59a5yy,,3.0,0.445,0.883,0,-5.589,0,0.0313,4.75e-06,0.831,0.0894,0.449,136.821,audio_features,spotify:track:37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/tracks/37C2eshetthNcnTu59a5yy,https://api.spotify.com/v1/audio-analysis/37C2eshetthNcnTu59a5yy,379249,4,https://i.scdn.co/image/ab67616d0000485192aaebde29ce70235b6863cf,2016-01-06,2016,True,44,https://p.scdn.co/mp3-preview/f552c724bf5b0395529aa57bc969a1054a6f2865?cid=484c8fc1e0c54669ac770f80991a8280
Afterwit,Nevrness,Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,Afterwit,Nevrness,Afterwit,Nevrness,58uWqytdIigmwoiR5gs7Ux,,3.0,0.62,0.748,11,-6.384,0,0.0514,0.00364,0.914,0.108,0.858,125.015,audio_features,spotify:track:58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/tracks/58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/audio-analysis/58uWqytdIigmwoiR5gs7Ux,73320,4,https://i.scdn.co/image/ab67616d000048517de7fa74d153b459d3fbb20a,2022-09-07,2022,False,5,https://p.scdn.co/mp3-preview/f044c23a6e22733e596d728781d8b29597431b2e?cid=484c8fc1e0c54669ac770f80991a8280
Afterwit,Nevrness,Nevrness -- Afterwit [Instrumental] (2022),Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,Afterwit,Nevrness,Afterwit,Nevrness,58uWqytdIigmwoiR5gs7Ux,,3.0,0.62,0.748,11,-6.384,0,0.0514,0.00364,0.914,0.108,0.858,125.015,audio_features,spotify:track:58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/tracks/58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/audio-analysis/58uWqytdIigmwoiR5gs7Ux,73320,4,https://i.scdn.co/image/ab67616d000048517de7fa74d153b459d3fbb20a,2022-09-07,2022,False,5,https://p.scdn.co/mp3-preview/f044c23a6e22733e596d728781d8b29597431b2e?cid=484c8fc1e0c54669ac770f80991a8280
Dermy,Salmon 50,Salmon 50 — Dermy [electronic/plunderphonics](2022),Dermy,Dermy,Salmon 50,,,48oMvzKVaP0K7G1jjO61B2,,3.0,0.506,0.573,5,-12.601,1,0.0443,0.103,0.967,0.124,0.331,159.967,audio_features,spotify:track:48oMvzKVaP0K7G1jjO61B2,https://api.spotify.com/v1/tracks/48oMvzKVaP0K7G1jjO61B2,https://api.spotify.com/v1/audio-analysis/48oMvzKVaP0K7G1jjO61B2,120000,4,https://i.scdn.co/image/ab67616d000048517f56fc45ef4b8ea12194b173,2022-01-19,2022,False,0,https://p.scdn.co/mp3-preview/03b0e192afc0b5d4b6b8b0bd494adc58d2b5f88b?cid=484c8fc1e0c54669ac770f80991a8280
CMMNR,The Cactus Channel,Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),Undertone,Cactus Cam,,,3R3TBatBQhPqYdui99Nebd,,3.0,0.553,0.861,9,-7.465,0,0.0542,0.149,0.897,0.113,0.714,85.65,audio_features,spotify:track:3R3TBatBQhPqYdui99Nebd,https://api.spotify.com/v1/tracks/3R3TBatBQhPqYdui99Nebd,https://api.spotify.com/v1/audio-analysis/3R3TBatBQhPqYdui99Nebd,255129,4,https://i.scdn.co/image/ab67616d00004851250ab5b4e615dbb7a25a6a27,2017-11-03,2017,False,22,https://p.scdn.co/mp3-preview/c397791ff7ce2bb6eb0794b93c04ad638a91a903?cid=484c8fc1e0c54669ac770f80991a8280
