r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
DYNAM!K - Racing The Clock [Post-Punk/Darkwave] (2023),Racing The Clock (Official Audio),2023-02-06,0.78,5.0,DYNAM!K,Racing The Clock,,,"post-punk, darkwave",youtube,,https://www.youtube.com/watch?v=iFswT-jdSGg,iFswT-jdSGg,,,,,Racing The Clock,DYNAM!K,3t4WVGrvgQaERi9xsWWD9e,,0.505,0.545,1.0,-10.334,1.0,0.0557,0.000331,0.827,0.205,0.596,174.859,audio_features,spotify:track:3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/tracks/3t4WVGrvgQaERi9xsWWD9e,https://api.spotify.com/v1/audio-analysis/3t4WVGrvgQaERi9xsWWD9e,175974.0,4.0,https://i.scdn.co/image/ab67616d0000b27377cc9250ec0044f868e820d2,2023-02-05,2023.0,False,1.0,https://p.scdn.co/mp3-preview/00c73841f5e6ec0b005c651f665122d5c7e8571a?cid=484c8fc1e0c54669ac770f80991a8280,,1,25
DM ART STUDIO - CRAYONS [RHYME SONG] (2023),CRAYONS DANCING ON THE PAPER - SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !,2023-02-09,0.73,5.0,DM ART STUDIO,CRAYONS,CRAYONS DANCING ON THE PAPER,SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !,rhyme song,youtube,,https://www.youtube.com/watch?v=gbC4VdfAUuA,gbC4VdfAUuA,,,,,Peekaboo,Super Simple Songs,422QSRjDkp8dBw3Yh24AUx,,0.836,0.29,0.0,-8.008,1.0,0.0437,0.217,1.74e-05,0.16,0.922,135.113,audio_features,spotify:track:422QSRjDkp8dBw3Yh24AUx,https://api.spotify.com/v1/tracks/422QSRjDkp8dBw3Yh24AUx,https://api.spotify.com/v1/audio-analysis/422QSRjDkp8dBw3Yh24AUx,84010.0,4.0,https://i.scdn.co/image/ab67616d0000b273a16cb714df63d7e873605b6c,2017-03-24,2017.0,False,54.0,https://p.scdn.co/mp3-preview/474d7a7d1d93e43b4119bb785c4190ad9f50e114?cid=484c8fc1e0c54669ac770f80991a8280,"""children's music""",71,297931
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,2023-02-06,0.67,5.0,Karen Mok,散光,,,"experimental, breakbeat",youtube,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,,,,,散光,Karen Mok,5A0Eq5RVT8fLCdddlny2zu,,0.454,0.957,6.0,-6.595,1.0,0.0551,0.000538,0.112,0.338,0.721,159.981,audio_features,spotify:track:5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/tracks/5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/audio-analysis/5A0Eq5RVT8fLCdddlny2zu,213533.0,4.0,https://i.scdn.co/image/ab67616d0000b273aaf9435746cca4bc972e4125,2001-02-28,2001.0,False,10.0,https://p.scdn.co/mp3-preview/087565e8e597eae639b2d6fafd758912a58f42a8?cid=484c8fc1e0c54669ac770f80991a8280,"'c-pop', 'cantopop', 'classic mandopop', 'mandopop'",56,501061
Tom Jones - Green Green Grass Of Home [Pop],Tom Jones Green Green Grass Of Home,2023-02-09,1.0,5.0,Tom Jones,Green Green Grass Of Home,,,pop,youtube,,https://www.youtube.com/watch?v=aiog6PL61AQ,aiog6PL61AQ,,,,,Green Green Grass Of Home,Tom Jones,5BFWQXNGPYadZxNKxY1UfU,,0.543,0.41,8.0,-13.253,1.0,0.0268,0.157,0.0,0.0996,0.817,95.363,audio_features,spotify:track:5BFWQXNGPYadZxNKxY1UfU,https://api.spotify.com/v1/tracks/5BFWQXNGPYadZxNKxY1UfU,https://api.spotify.com/v1/audio-analysis/5BFWQXNGPYadZxNKxY1UfU,184893.0,4.0,https://i.scdn.co/image/ab67616d0000b2734d61fd562f4d182f6af9af79,1967-03-01,1967.0,False,58.0,,"'adult standards', 'british invasion', 'mellow gold'",65,790669
F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),2023-02-06,0.68,5.0,F0x3r,Neon Rain,F0x3r,Neon Rain,"dreampunk, ambient",youtube,,https://www.youtube.com/watch?v=SsibRu5PADU,SsibRu5PADU,,,,,Neon Rain,F0x3r,6nDloNj6D5ZrE0rnc2luMD,,0.0943,0.234,9.0,-20.354,0.0,0.0374,0.639,0.971,0.38,0.0803,88.917,audio_features,spotify:track:6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/tracks/6nDloNj6D5ZrE0rnc2luMD,https://api.spotify.com/v1/audio-analysis/6nDloNj6D5ZrE0rnc2luMD,234687.0,4.0,https://i.scdn.co/image/ab67616d0000b27306a113f4bbbb807f4c4dd547,2020-12-04,2020.0,False,4.0,https://p.scdn.co/mp3-preview/2b8b86f0100502c05e15d178f1e659f69749cd71?cid=484c8fc1e0c54669ac770f80991a8280,,9,447
Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,2023-02-08,0.64,5.0,Rat Tally,Spinning Wheel,Rat Tally,Spinning Wheel,"indie rock, emo",youtube,,https://www.youtube.com/watch?v=RXKSyLBwql0,RXKSyLBwql0,,,,,Spinning Wheel,Rat Tally,7lH6ykUui2IHTzPmvKoJdl,,0.629,0.581,2.0,-7.853,1.0,0.0259,0.00053,7.37e-05,0.0954,0.391,112.988,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,215318.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022.0,False,27.0,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280,'bubblegrunge',21,2153
The Chocolate Watchband - I'm Not Like Everybody Else [Psychedelic/Garage Rock] (1968),The Chocolate Watchband - I'm Not Like Everybody Else,2023-02-09,0.78,5.0,The Chocolate Watchband,Im Not Like Everybody Else,The Chocolate Watchband,I'm Not Like Everybody Else,"psychedelic, garage rock",youtube,,https://www.youtube.com/watch?v=byWPZLtu4sU,byWPZLtu4sU,,,,,I'm Not Like Everybody Else,The Chocolate Watchband,52ebuBAynLvoilC2qj1XZ1,,0.462,0.875,9.0,-8.073,1.0,0.0377,0.00303,0.000516,0.147,0.481,120.266,audio_features,spotify:track:52ebuBAynLvoilC2qj1XZ1,https://api.spotify.com/v1/tracks/52ebuBAynLvoilC2qj1XZ1,https://api.spotify.com/v1/audio-analysis/52ebuBAynLvoilC2qj1XZ1,222387.0,4.0,https://i.scdn.co/image/ab67616d0000b2736e7b842828a28eadc0b50d14,1968-01-01,1968.0,False,21.0,,"'bubblegum pop', 'classic garage rock', 'freakbeat', 'psychedelic rock'",34,24506
Senri Oe (大江 千里) - STELLA'S COUGH [japanese funk] (1987),"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",2023-02-09,0.78,5.0,,,,,japanese funk,youtube,,https://www.youtube.com/watch?v=JZLsG-dEPpw,JZLsG-dEPpw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2016877
Percee P - The Woman Behind Me [Alternative Hip-hop] (2008),The Woman Behind Me,2023-02-05,0.7,5.0,Percee P,The Woman Behind Me,,,alternative hip hop,youtube,,https://www.youtube.com/watch?v=J8Nr1PyUV7U,J8Nr1PyUV7U,,,,,The Woman Behind Me,Percee P,4TRMp7F4tJOLa5QI7XZqhR,,0.412,0.767,6.0,-7.616,1.0,0.243,0.0113,0.00112,0.251,0.682,179.789,audio_features,spotify:track:4TRMp7F4tJOLa5QI7XZqhR,https://api.spotify.com/v1/tracks/4TRMp7F4tJOLa5QI7XZqhR,https://api.spotify.com/v1/audio-analysis/4TRMp7F4tJOLa5QI7XZqhR,263320.0,5.0,https://i.scdn.co/image/ab67616d0000b273bce20a09c49d3ef8b622a0d0,2008-01-29,2008.0,True,7.0,https://p.scdn.co/mp3-preview/a85ded817842890ab617913a9e5b624ee6c25523?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'bronx hip hop'",38,11428
Picking Scabs -- Regrets [Americana] (2023),Regrets (Original Song),2023-02-08,0.62,5.0,Picking Scabs,Regrets,,,americana,youtube,,https://www.youtube.com/watch?v=TK1QTnNnC9o,TK1QTnNnC9o,,,,,Regrets,dreed,09eKK4HiVSuJRmuJ3YAYEp,,0.403,0.61,4.0,-9.944,0.0,0.594,0.341,0.0,0.337,0.267,80.987,audio_features,spotify:track:09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/tracks/09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/audio-analysis/09eKK4HiVSuJRmuJ3YAYEp,182267.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d62f9875e306f3bfa9bf9de,2022-12-13,2022.0,True,15.0,https://p.scdn.co/mp3-preview/a8a4d3a2d748341b106cbd50d666fedfa2d7d914?cid=484c8fc1e0c54669ac770f80991a8280,,57,4726
Bo Burnham - Goodbye [A bit of everything all of the time],Bo Burnham - Goodbye,2023-02-09,0.75,4.0,Bo Burnham,Goodbye,Bo Burnham,Goodbye,a bit of everything all of the time,youtube,,https://www.youtube.com/watch?v=lBQalWCH-hw,lBQalWCH-hw,,,,,Goodbye,Bo Burnham,2ySaltE2swk0QsimILPK05,,0.725,0.308,7.0,-9.941,1.0,0.039,0.604,0.0,0.121,0.154,126.061,audio_features,spotify:track:2ySaltE2swk0QsimILPK05,https://api.spotify.com/v1/tracks/2ySaltE2swk0QsimILPK05,https://api.spotify.com/v1/audio-analysis/2ySaltE2swk0QsimILPK05,249428.0,4.0,https://i.scdn.co/image/ab67616d0000b27388fed14b936c38007a302413,2021-06-10,2021.0,True,62.0,https://p.scdn.co/mp3-preview/b9e135bb07ec1987a998ff5b59ab7e9ed5ed1c5c?cid=484c8fc1e0c54669ac770f80991a8280,'comic',74,1674020
Zen Brain - - Normalcy [Alternative Rock] (2019),Normalcy,2023-02-09,1.0,4.0,Zen Brain,Normalcy,,,alternative rock,youtube,,https://www.youtube.com/watch?v=jL5A2wy6EV0,jL5A2wy6EV0,,,,,Normalcy,Zen Brain,7dx0jE658qcQxOBysF3QCK,,0.309,0.857,1.0,-5.958,1.0,0.0413,0.000117,0.784,0.196,0.503,116.69,audio_features,spotify:track:7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/tracks/7dx0jE658qcQxOBysF3QCK,https://api.spotify.com/v1/audio-analysis/7dx0jE658qcQxOBysF3QCK,168813.0,4.0,https://i.scdn.co/image/ab67616d0000b2731bd09d4c7872763e02505172,2019-07-14,2019.0,False,0.0,https://p.scdn.co/mp3-preview/7b8526e013776891f6529b75032e7c34b291fdd4?cid=484c8fc1e0c54669ac770f80991a8280,,0,35
Rafael Mendez -- The Trumpeter's Lullaby [classical] (1951),A Trumpeter's Lullaby,2023-02-07,0.83,4.0,Rafael Mendez,The Trumpeters Lullaby,,,classical,youtube,,https://www.youtube.com/watch?v=kOD6RSyG8rw,kOD6RSyG8rw,,,,,A Trumpeter's Lullaby,Rafael Méndez,2NCqjKGjUuczXkFISIKnhg,,0.286,0.143,8.0,-15.67,1.0,0.0478,0.982,0.907,0.0954,0.258,71.279,audio_features,spotify:track:2NCqjKGjUuczXkFISIKnhg,https://api.spotify.com/v1/tracks/2NCqjKGjUuczXkFISIKnhg,https://api.spotify.com/v1/audio-analysis/2NCqjKGjUuczXkFISIKnhg,232267.0,3.0,https://i.scdn.co/image/ab67616d0000b273d0aed4bce952b5a8d3071a6d,1995-01-01,1995.0,False,5.0,https://p.scdn.co/mp3-preview/18796d7920f83007e0ff0785eca2de5d42a2bfa5?cid=484c8fc1e0c54669ac770f80991a8280,"'classical trumpet', 'jazz trumpet'",18,3954
WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,2023-02-06,1.0,4.0,WAMMAL,Waste of Time,WAMMAL,Waste of Time,rock,youtube,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,,,,,Waste of Time,Snow Tha Product,3Ng9R7UMhaaATQdJDsRJNz,,0.834,0.535,5.0,-8.733,0.0,0.172,0.603,0.0,0.127,0.545,132.984,audio_features,spotify:track:3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/tracks/3Ng9R7UMhaaATQdJDsRJNz,https://api.spotify.com/v1/audio-analysis/3Ng9R7UMhaaATQdJDsRJNz,200865.0,4.0,https://i.scdn.co/image/ab67616d0000b27335fd7afc11ed2a0f583d0da1,2017-06-16,2017.0,True,46.0,https://p.scdn.co/mp3-preview/70954f918ce559fed1eeba026eb0f388c12c003e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative r&b', 'rap latina', 'trap queen'",67,572740
"Opus Kink — Mosquito [Funk, Punk, Jazz] (2019)",Mosquito,2023-02-07,1.0,4.0,Opus Kink,Mosquito,,,"funk, punk, jazz",spotify,https://open.spotify.com/track/5mvFcmzFdJxhOSuuYPW3OM,,,,,,5mvFcmzFdJxhOSuuYPW3OM,Mosquito,Opus Kink,5mvFcmzFdJxhOSuuYPW3OM,https://open.spotify.com/track/5mvFcmzFdJxhOSuuYPW3OM,0.62,0.811,9.0,-8.091,0.0,0.0933,0.0193,0.00165,0.339,0.569,100.791,audio_features,spotify:track:5mvFcmzFdJxhOSuuYPW3OM,https://api.spotify.com/v1/tracks/5mvFcmzFdJxhOSuuYPW3OM,https://api.spotify.com/v1/audio-analysis/5mvFcmzFdJxhOSuuYPW3OM,200620.0,4.0,https://i.scdn.co/image/ab67616d0000b273bddea7208642cfc1de35074b,2019-12-06,2019.0,False,21.0,https://p.scdn.co/mp3-preview/82a1bec90b14570ee70cd340803f1dca83542498?cid=484c8fc1e0c54669ac770f80991a8280,'english indie rock',32,7601
Erik Aas -- Problem [Hip-Hop] (2016),Problem,2023-02-07,0.7,4.0,Erik Aas,Problem,,,hip hop,youtube,,https://www.youtube.com/watch?v=xpkSAPTy1_I,xpkSAPTy1_I,,,,,Problem,Eirik Aas,4KYt4rI8D7D7hBfDH8KpkH,,0.683,0.658,4.0,-9.2,0.0,0.0298,0.0105,0.00019,0.395,0.23,119.989,audio_features,spotify:track:4KYt4rI8D7D7hBfDH8KpkH,https://api.spotify.com/v1/tracks/4KYt4rI8D7D7hBfDH8KpkH,https://api.spotify.com/v1/audio-analysis/4KYt4rI8D7D7hBfDH8KpkH,227368.0,4.0,https://i.scdn.co/image/ab67616d0000b273843165ea9c3cda3d8d3ddc61,2016-11-25,2016.0,False,27.0,https://p.scdn.co/mp3-preview/7db99335fab9e602790abaeedb0dfb5c36f41513?cid=484c8fc1e0c54669ac770f80991a8280,"'norwegian indie', 'norwegian pop', 'norwegian pop rap'",30,2748
B. J. Thomas - Raindrops Keep Fallin' on My Head [pop/soft-rock],B. J. Thomas - Raindrops Keep Fallin' on My Head  (Stereo / Lyrics),2023-02-09,0.7,4.0,B. J. Thomas,Raindrops Keep Fallin on My Head,B. J. Thomas,Raindrops Keep Fallin on My Head,"pop, soft-rock",youtube,,https://www.youtube.com/watch?v=_VyA2f6hGW4,_VyA2f6hGW4,,,,,Raindrops Keep Fallin' on My Head - Rerecorded,B.J. Thomas,1oOnOS4xNZOMpCT0lKTNo2,,0.578,0.434,5.0,-10.865,1.0,0.0471,0.802,0.00102,0.277,0.75,106.364,audio_features,spotify:track:1oOnOS4xNZOMpCT0lKTNo2,https://api.spotify.com/v1/tracks/1oOnOS4xNZOMpCT0lKTNo2,https://api.spotify.com/v1/audio-analysis/1oOnOS4xNZOMpCT0lKTNo2,178147.0,4.0,https://i.scdn.co/image/ab67616d0000b273a5885540e91ba69113f861c4,2009-01-01,2009.0,False,60.0,https://p.scdn.co/mp3-preview/73b48252ca903c555995ee83b4839ae54812351a?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'bubblegum pop', 'classic country pop', 'folk rock', 'mellow gold', 'soft rock'",54,204765
Rogér Fakhr - Gone Away Again [Folk Rock] (1978),"Habibi Funk // حبيبي فنك : Rogér Fakhr - Gone Away Again (Lebanon, late 1970s)",2023-02-09,0.7,4.0,Rogér Fakhr,Gone Away Again,Habibi Funk // حبيبي فنك : Rogér Fakhr,Gone Away Again,folk rock,youtube,,https://www.youtube.com/watch?v=dh7gMZ6a8BQ,dh7gMZ6a8BQ,,,,,Gone Away Again,Rogér Fakhr,2LHfvXx92f9HAYV146h6TE,,0.569,0.782,4.0,-9.102,0.0,0.151,0.342,0.00652,0.15,0.973,147.929,audio_features,spotify:track:2LHfvXx92f9HAYV146h6TE,https://api.spotify.com/v1/tracks/2LHfvXx92f9HAYV146h6TE,https://api.spotify.com/v1/audio-analysis/2LHfvXx92f9HAYV146h6TE,165604.0,4.0,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021.0,False,44.0,https://p.scdn.co/mp3-preview/09a0e1d1473c2deb4a0be9f1e63475e5c9d8eaf5?cid=484c8fc1e0c54669ac770f80991a8280,"'arab groove', 'lebanese indie'",47,14555
its ananke - the feeling [Lofi Hip Hop] (2023),the feeling,2023-02-10,0.84,4.0,its ananke,the feeling,,,lofi hip hop,spotify,https://open.spotify.com/track/0WFL7bRsnuQ3aHfxujkk1F,,,,,,0WFL7bRsnuQ3aHfxujkk1F,the feeling,its ananke,0WFL7bRsnuQ3aHfxujkk1F,https://open.spotify.com/track/0WFL7bRsnuQ3aHfxujkk1F,0.397,0.646,5.0,-8.926,0.0,0.874,0.406,0.00167,0.842,0.487,171.389,audio_features,spotify:track:0WFL7bRsnuQ3aHfxujkk1F,https://api.spotify.com/v1/tracks/0WFL7bRsnuQ3aHfxujkk1F,https://api.spotify.com/v1/audio-analysis/0WFL7bRsnuQ3aHfxujkk1F,102544.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9f9596c4b1378277157d16a,2023-02-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/e896c332a6fe1bc155466d7207887ca4f71fbd68?cid=484c8fc1e0c54669ac770f80991a8280,,2,63
R.I.P - ...to Burt Bacharach [Eternal],B. J. Thomas - Raindrops keep fallin' on my head (Oncoming Martian Version),2023-02-09,0.83,4.0,R.I.P,...to Burt Bacharach,B. J. Thomas,Raindrops keep fallin on my head,eternal,youtube,,https://www.youtube.com/watch?v=MoOXPkDIfPs,MoOXPkDIfPs,,,,,What The World Needs Now Is Love,Burt Bacharach,6JFgBE2seXKTUkHdOVq3N1,,0.41,0.214,2.0,-16.48,0.0,0.0289,0.829,0.0165,0.0851,0.18,92.839,audio_features,spotify:track:6JFgBE2seXKTUkHdOVq3N1,https://api.spotify.com/v1/tracks/6JFgBE2seXKTUkHdOVq3N1,https://api.spotify.com/v1/audio-analysis/6JFgBE2seXKTUkHdOVq3N1,254133.0,3.0,https://i.scdn.co/image/ab67616d0000b2737489790811cd6b0c5b4eff88,1967-01-01,1967.0,False,43.0,,"'adult standards', 'brill building pop', 'easy listening', 'lounge'",50,178973
The Spencer Davis Group - Keep On Running [Pop Rock],The Spencer Davis Group (feat. Steve Winwood) - Keep On Running (1966),2023-02-10,0.71,4.0,The Spencer Davis Group,Keep On Running,,,pop rock,youtube,,https://www.youtube.com/watch?v=cueuoz3IX0Q,cueuoz3IX0Q,,,,,Keep On Running - Mono Version,The Spencer Davis Group,0XXzChE5NEs2BHosMxeIe3,,0.66,0.768,9.0,-5.731,1.0,0.127,0.189,0.0,0.225,0.737,138.3,audio_features,spotify:track:0XXzChE5NEs2BHosMxeIe3,https://api.spotify.com/v1/tracks/0XXzChE5NEs2BHosMxeIe3,https://api.spotify.com/v1/audio-analysis/0XXzChE5NEs2BHosMxeIe3,166573.0,4.0,https://i.scdn.co/image/ab67616d0000b273db1276caf13d37621091a77b,1966-01-01,1966.0,False,33.0,,"'blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll'",55,259900
"Harry Mold - Stresshead [Alternative, Indie, Rock] (2021)",Stresshead,2023-02-06,0.83,4.0,Harry Mold,Stresshead,,,"alternative, indie, rock",youtube,,https://www.youtube.com/watch?v=3-ktkkFA88Y,3-ktkkFA88Y,,,,,Stresshead,Harry Mold,2SG20jICu8ihDCWPvzHW7r,,0.504,0.871,8.0,-3.899,1.0,0.0591,0.0138,0.0,0.201,0.588,155.042,audio_features,spotify:track:2SG20jICu8ihDCWPvzHW7r,https://api.spotify.com/v1/tracks/2SG20jICu8ihDCWPvzHW7r,https://api.spotify.com/v1/audio-analysis/2SG20jICu8ihDCWPvzHW7r,225807.0,4.0,https://i.scdn.co/image/ab67616d0000b27310ca461d524774e93b60e943,2021-05-13,2021.0,False,8.0,https://p.scdn.co/mp3-preview/717c0eb667e0fa3de04cbc633e297de7898ed758?cid=484c8fc1e0c54669ac770f80991a8280,,8,988
CHAN is Swimming -- Operation Caroline [Post Rock] (2023),Operation Caroline,2023-02-06,0.7,4.0,CHAN is Swimming,Operation Caroline,,,post rock,spotify,https://open.spotify.com/track/1vk8dyRDKzLHgYGcvpX7ku,,,,,,1vk8dyRDKzLHgYGcvpX7ku,Operation Caroline,Chan Is Swimming,1vk8dyRDKzLHgYGcvpX7ku,https://open.spotify.com/track/1vk8dyRDKzLHgYGcvpX7ku,0.43,0.799,7.0,-9.066,1.0,0.059,0.113,0.157,0.57,0.136,135.024,audio_features,spotify:track:1vk8dyRDKzLHgYGcvpX7ku,https://api.spotify.com/v1/tracks/1vk8dyRDKzLHgYGcvpX7ku,https://api.spotify.com/v1/audio-analysis/1vk8dyRDKzLHgYGcvpX7ku,394787.0,4.0,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023.0,False,5.0,https://p.scdn.co/mp3-preview/9c8222235baad991988d83ee248bc9fa3d4d0dc9?cid=484c8fc1e0c54669ac770f80991a8280,,7,60
Depeche Mode - Ghosts Again [electronic/synth-pop] (2023),Depeche Mode - Ghosts Again (Official Video),2023-02-10,0.84,4.0,Depeche Mode,Ghosts Again,Depeche Mode,Ghosts Again,"electronic, synth-pop",youtube,,https://www.youtube.com/watch?v=iIyrLRixMs8,iIyrLRixMs8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2016877
Shayan Javadi - Narenj [Instrumental/Progressive Metal] (2023),Shayan Javadi - Narenj (Official Music Video),2023-02-10,0.75,4.0,Shayan Javadi,Narenj,Shayan Javadi,Narenj,"instrumental, progressive metal",youtube,,https://www.youtube.com/watch?v=kSdN6u-l33k,kSdN6u-l33k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2016877
"Chevy,Nalba,Luxid - Morning Coffee (Bubble Ver.) [Bubble-Pop] (2021)",Morning Coffee (bubble ver.),2023-02-08,0.75,4.0,"Chevy,Nalba,Luxid",Morning Coffee,,,bubble-pop,spotify,https://open.spotify.com/track/1K9CL16mm9bI5NQU3BzvVe,,,,,,1K9CL16mm9bI5NQU3BzvVe,Morning Coffee (bubble ver.),Chevy,1K9CL16mm9bI5NQU3BzvVe,https://open.spotify.com/track/1K9CL16mm9bI5NQU3BzvVe,0.952,0.551,2.0,-8.21,1.0,0.0615,0.387,4.8e-06,0.311,0.705,106.028,audio_features,spotify:track:1K9CL16mm9bI5NQU3BzvVe,https://api.spotify.com/v1/tracks/1K9CL16mm9bI5NQU3BzvVe,https://api.spotify.com/v1/audio-analysis/1K9CL16mm9bI5NQU3BzvVe,163067.0,4.0,https://i.scdn.co/image/ab67616d0000b2733700c88027cc73f476dc65c6,2021-01-07,2021.0,False,43.0,https://p.scdn.co/mp3-preview/c19da15f0d1b093387b3680f1a218608c53dce46?cid=484c8fc1e0c54669ac770f80991a8280,,55,159295
Jonathan Bree - Pre-Code Hollywood [Indie pop],Jonathan Bree - Pre-Code Hollywood,2023-02-10,0.8,3.0,Jonathan Bree,Pre-Code Hollywood,Jonathan Bree,Pre-Code Hollywood,indie pop,youtube,,https://www.youtube.com/watch?v=RCv1OC4Z1n8,RCv1OC4Z1n8,,,,,Pre-Code Hollywood,Jonathan Bree,0IOtBVkIAFQB2Wa3k0UQmy,,0.669,0.574,9.0,-10.543,0.0,0.0282,0.163,0.0798,0.0857,0.68,96.012,audio_features,spotify:track:0IOtBVkIAFQB2Wa3k0UQmy,https://api.spotify.com/v1/tracks/0IOtBVkIAFQB2Wa3k0UQmy,https://api.spotify.com/v1/audio-analysis/0IOtBVkIAFQB2Wa3k0UQmy,239067.0,4.0,https://i.scdn.co/image/ab67616d0000b2731120248ccd51e128362c03e9,2023-02-09,2023.0,False,1.0,https://p.scdn.co/mp3-preview/9a0c42416c89e77789c25d306028ef2065c5c5bc?cid=484c8fc1e0c54669ac770f80991a8280,'nz indie',47,81047
Elvis Costello - God Give Me Strength [pop],God Give Me Strength (Live From The Spectacular Spinning Songbook Tour / 2011),2023-02-09,0.71,3.0,Elvis Costello,God Give Me Strength,,,pop,youtube,,https://www.youtube.com/watch?v=FAxmk38J-SA,FAxmk38J-SA,,,,,God Give Me Strength,Elvis Costello,5zs9c4KTAdOeGKusVrI8Ba,,0.355,0.287,2.0,-9.973,1.0,0.0316,0.781,4.94e-05,0.12,0.161,104.608,audio_features,spotify:track:5zs9c4KTAdOeGKusVrI8Ba,https://api.spotify.com/v1/tracks/5zs9c4KTAdOeGKusVrI8Ba,https://api.spotify.com/v1/audio-analysis/5zs9c4KTAdOeGKusVrI8Ba,370667.0,3.0,https://i.scdn.co/image/ab67616d0000b27314be184222184bab3ab1a943,1998-09-28,1998.0,False,31.0,,"'art rock', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter'",59,506432
CVC -- Sophie [Indie Pop/Rock] (2023),CVC - Sophie (Official Video),2023-02-07,0.62,3.0,CVC,Sophie,CVC,Sophie,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=vr5HMnCZ8zg,vr5HMnCZ8zg,,,,,Sophie,CVC,2CuvDLvce1lu69DIsZINKe,,0.559,0.73,9.0,-5.245,0.0,0.0312,0.00257,0.0706,0.132,0.479,125.081,audio_features,spotify:track:2CuvDLvce1lu69DIsZINKe,https://api.spotify.com/v1/tracks/2CuvDLvce1lu69DIsZINKe,https://api.spotify.com/v1/audio-analysis/2CuvDLvce1lu69DIsZINKe,234000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f318bab4933d0f83fc11e8b8,2023-01-13,2023.0,False,36.0,https://p.scdn.co/mp3-preview/acff64f7dd153b14f534ec8f9bb82e1a4a751fe1?cid=484c8fc1e0c54669ac770f80991a8280,,37,3888
