sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sleeper Agent,Bird Streets,Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,4yYOt9ae9wFcR3WUAqDBLb,,6.0,0.57,0.556,2,-7.187,0,0.0325,0.346,5.59e-05,0.207,0.344,136.188,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,223013,4,https://i.scdn.co/image/ab67616d0000b273db4007d92519cb59a5ca6b09,2022-10-21,2022,False,23,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280
Sleeper Agent,Bird Streets,Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,4yYOt9ae9wFcR3WUAqDBLb,,6.0,0.57,0.556,2,-7.187,0,0.0325,0.346,5.59e-05,0.207,0.344,136.188,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,223013,4,https://i.scdn.co/image/ab67616d0000b273db4007d92519cb59a5ca6b09,2022-10-21,2022,False,23,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280
Buoy,The Joy Formidable,The Joy Formidable - “Buoy” [Alt-Rock / Shoegaze],Buoy,Buoy,The Joy Formidable,,,2EbHujj3isCSRCqkskoGUw,,6.0,0.417,0.914,11,-6.243,1,0.111,0.000818,0.916,0.069,0.0395,121.972,audio_features,spotify:track:2EbHujj3isCSRCqkskoGUw,https://api.spotify.com/v1/tracks/2EbHujj3isCSRCqkskoGUw,https://api.spotify.com/v1/audio-analysis/2EbHujj3isCSRCqkskoGUw,291587,4,https://i.scdn.co/image/ab67616d0000b2730e5b9295569d3f0c82144d50,2011-01-21,2011,False,20,https://p.scdn.co/mp3-preview/ac5f7fb517789d0e2f4ffe355779b86763663318?cid=484c8fc1e0c54669ac770f80991a8280
Hjerteknuser,Kaizers Orchestra,Kaizers Orchestra - Dine Gamle Dager Er Nå [rock] (announcement of reuniting after a nine-year hiatus),Dine gamle dager er nå,Dine Gamle Dager Er Nå,Kaizers Orchestra,,,3RAHhTC61TZLoQ7I6FfgdN,,6.0,0.244,0.653,7,-2.268,0,0.0331,0.0724,0.0,0.0715,0.58,181.437,audio_features,spotify:track:3RAHhTC61TZLoQ7I6FfgdN,https://api.spotify.com/v1/tracks/3RAHhTC61TZLoQ7I6FfgdN,https://api.spotify.com/v1/audio-analysis/3RAHhTC61TZLoQ7I6FfgdN,200093,3,https://i.scdn.co/image/ab67616d0000b273c762ece4efc0644ba0f8757a,2011-01-31,2011,False,33,https://p.scdn.co/mp3-preview/4d6af02531329ac3905fa3cbbf8f4e5a83cb1639?cid=484c8fc1e0c54669ac770f80991a8280
Baldpate Driver,Fleshwater,"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,baldpate driver,fleshwater,,,7sS9l7KI8S0hh984RdtTTh,,6.0,0.202,0.906,4,-4.178,0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771,4,https://i.scdn.co/image/ab67616d0000b2735e6a9cd045fa8da9ba2fe81a,2022-11-04,2022,False,40,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280
Limitations (feat. Casual & Del Tha Funkeé Homosapien),Souls Of Mischief,Souls Of Mischief - Limitations [Rap] [Hip Hop] (1993),Souls Of Mischief - Limitations,Limitations,Souls Of Mischief,Limitations,Souls Of Mischief,5r3mygnS9nfqQqz1I2cLLs,,5.0,0.753,0.552,7,-10.686,1,0.353,0.00245,5.43e-06,0.153,0.338,96.187,audio_features,spotify:track:5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/tracks/5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/audio-analysis/5r3mygnS9nfqQqz1I2cLLs,201147,4,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,1993-02-13,1993,True,33,https://p.scdn.co/mp3-preview/f33e9c8e5f17fcabe0ddccae73824702c0373a96?cid=484c8fc1e0c54669ac770f80991a8280
Limitations (feat. Casual & Del Tha Funkeé Homosapien),Souls Of Mischief,Souls Of Mischief - Limitations [Rap] [Hip Hop] (1993),Souls Of Mischief - Limitations,Limitations,Souls Of Mischief,Limitations,Souls Of Mischief,5r3mygnS9nfqQqz1I2cLLs,,5.0,0.753,0.552,7,-10.686,1,0.353,0.00245,5.43e-06,0.153,0.338,96.187,audio_features,spotify:track:5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/tracks/5r3mygnS9nfqQqz1I2cLLs,https://api.spotify.com/v1/audio-analysis/5r3mygnS9nfqQqz1I2cLLs,201147,4,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,1993-02-13,1993,True,33,https://p.scdn.co/mp3-preview/f33e9c8e5f17fcabe0ddccae73824702c0373a96?cid=484c8fc1e0c54669ac770f80991a8280
Illuminate,Fake Eyes,"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,Illuminate,Fake Eyes,,,7jwrD6hztk7GpeLZ8hPdg1,,5.0,0.515,0.743,11,-6.105,0,0.0321,2.43e-05,0.822,0.165,0.263,97.97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,304095,4,https://i.scdn.co/image/ab67616d0000b2733d49a3084e43d03641e62699,2019-05-04,2019,False,14,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280
Make It Stop,Moaning,Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],Make it Stop,Moaning,Make It Stop,Moaning,3YOUOrZYwREz2o6eiMQXlJ,,5.0,0.426,0.832,0,-6.978,1,0.035,1.65e-05,0.00251,0.168,0.42,137.019,audio_features,spotify:track:3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/tracks/3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/audio-analysis/3YOUOrZYwREz2o6eiMQXlJ,184387,4,https://i.scdn.co/image/ab67616d0000b273e7252aa8fdf66153d7c6b42b,2020-03-20,2020,False,30,https://p.scdn.co/mp3-preview/4b2defae47b0a2161ca46426a2987e38c836aa8a?cid=484c8fc1e0c54669ac770f80991a8280
Make It Stop,Moaning,Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],Make it Stop,Moaning,Make It Stop,Moaning,3YOUOrZYwREz2o6eiMQXlJ,,5.0,0.426,0.832,0,-6.978,1,0.035,1.65e-05,0.00251,0.168,0.42,137.019,audio_features,spotify:track:3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/tracks/3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/audio-analysis/3YOUOrZYwREz2o6eiMQXlJ,184387,4,https://i.scdn.co/image/ab67616d0000b273e7252aa8fdf66153d7c6b42b,2020-03-20,2020,False,30,https://p.scdn.co/mp3-preview/4b2defae47b0a2161ca46426a2987e38c836aa8a?cid=484c8fc1e0c54669ac770f80991a8280
Break The Chain,Gene Loves Jezebel,Gene Loves Jezebel - Break The Chain [Gothic Rock] (1992),Break The Chain,Break The Chain,Gene Loves Jezebel,,,19ZQ1EOicYOZn5eamUrWFQ,,5.0,0.664,0.815,9,-6.839,0,0.0306,0.0025,5.16e-05,0.604,0.594,118.451,audio_features,spotify:track:19ZQ1EOicYOZn5eamUrWFQ,https://api.spotify.com/v1/tracks/19ZQ1EOicYOZn5eamUrWFQ,https://api.spotify.com/v1/audio-analysis/19ZQ1EOicYOZn5eamUrWFQ,288400,4,https://i.scdn.co/image/ab67616d0000b2732f2504a6f760410eaacdb6f1,2016-03-17,2016,False,44,https://p.scdn.co/mp3-preview/ac42a7a8dd9b62682fa98db52f102c0f9439117a?cid=484c8fc1e0c54669ac770f80991a8280
Judgement Night,R.I.P.,R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,6nWZuqEPO6w59XSt3rtHJJ,,5.0,0.375,0.906,11,-5.556,1,0.0295,4.49e-06,0.855,0.383,0.341,98.375,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,176960,4,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020,False,7,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280
Judgement Night,R.I.P.,R.I.P. - Judgement Night [heavy metal/doom metal] (2020),R.I.P. - Judgement Night | Dead End | RidingEasy Records,Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,6nWZuqEPO6w59XSt3rtHJJ,,5.0,0.375,0.906,11,-5.556,1,0.0295,4.49e-06,0.855,0.383,0.341,98.375,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,176960,4,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020,False,7,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280
Gotta Getta Job - Remastered,The Quads,The Quads - Gotta Getta Job [New Wave / Post Punk] (1981),Gotta Getta Job (Remastered),Gotta Getta Job,The Quads,,,079JwcxLhmRmd5v1jnHDNh,,5.0,0.65,0.739,7,-9.463,1,0.0338,0.442,0.0,0.101,0.918,112.085,audio_features,spotify:track:079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/tracks/079JwcxLhmRmd5v1jnHDNh,https://api.spotify.com/v1/audio-analysis/079JwcxLhmRmd5v1jnHDNh,186920,4,https://i.scdn.co/image/ab67616d0000b2739b76fb72d43219d462caf196,1979-01-01,1979,False,6,https://p.scdn.co/mp3-preview/a8877822ce0d5a920ffd5aaa53e4cdc73974b554?cid=484c8fc1e0c54669ac770f80991a8280
Puisqu'en moi a recovree seignorie,Gautier d'Espinal,"composed by Gautier de Dargies, performed by Richard Robinson - La doce pensee [High Medieval Classical]",Gautier de Dargies (c.1170–1236+): La doce pensee,La doce pensee,"composed by Gautier de Dargies, performed by Richard Robinson",,,18fzBx4TXM9LzRqj11R9Mi,,5.0,0.219,0.0541,7,-23.02,1,0.0531,0.993,0.000376,0.0646,0.266,87.911,audio_features,spotify:track:18fzBx4TXM9LzRqj11R9Mi,https://api.spotify.com/v1/tracks/18fzBx4TXM9LzRqj11R9Mi,https://api.spotify.com/v1/audio-analysis/18fzBx4TXM9LzRqj11R9Mi,256760,1,https://i.scdn.co/image/ab67616d0000b273556d23dfbbfff658330b33c4,2004-01-01,2004,False,0,https://p.scdn.co/mp3-preview/0d2b321b79d4c17915e09637b62efcf0d8958c81?cid=484c8fc1e0c54669ac770f80991a8280
Little Flowers,Kassi Valazza,"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,6mH4Ou0Kyhjr2ageQgvil6,,5.0,0.601,0.344,8,-13.005,1,0.0351,0.888,0.00759,0.14,0.23,118.481,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,306920,4,https://i.scdn.co/image/ab67616d0000b273ed1a139a4f7cbe152cbd75eb,2022-06-10,2022,False,22,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280
Little Flowers,Kassi Valazza,"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,6mH4Ou0Kyhjr2ageQgvil6,,5.0,0.601,0.344,8,-13.005,1,0.0351,0.888,0.00759,0.14,0.23,118.481,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,306920,4,https://i.scdn.co/image/ab67616d0000b273ed1a139a4f7cbe152cbd75eb,2022-06-10,2022,False,22,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280
There's No Escaping,The Daggermen,"The Daggermen - There's No Escaping [Medway, UK ; Garage Rock / Mod / Power Pop] (1986)",There's No Escaping,Theres No Escaping,The Daggermen,,,1oxsDxBp9jCBtgrJ4oM7F9,,5.0,0.239,0.963,2,-5.014,1,0.0854,0.207,2e-06,0.339,0.813,157.91,audio_features,spotify:track:1oxsDxBp9jCBtgrJ4oM7F9,https://api.spotify.com/v1/tracks/1oxsDxBp9jCBtgrJ4oM7F9,https://api.spotify.com/v1/audio-analysis/1oxsDxBp9jCBtgrJ4oM7F9,123653,4,https://i.scdn.co/image/ab67616d0000b273b36f9e8a3988ab5e27596bec,2022-10-06,2022,False,3,https://p.scdn.co/mp3-preview/83326213747fa0d862941c2baf2251335d310821?cid=484c8fc1e0c54669ac770f80991a8280
Monsieur Crocodile,Jacques Hélian,MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,1bSXhuQhsmpzfHUS6u1Z6X,,5.0,0.77,0.275,10,-9.809,1,0.119,0.907,0.0,0.229,0.582,135.382,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,186867,4,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011,False,0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280
Monsieur Crocodile,Jacques Hélian,MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,1bSXhuQhsmpzfHUS6u1Z6X,,5.0,0.77,0.275,10,-9.809,1,0.119,0.907,0.0,0.229,0.582,135.382,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,186867,4,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011,False,0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280
Dead Are Dancing,Bog Bodies,Bog Bodies -- Dead Are Dancing [Heavy Folk] (2022),Bog Bodies - Dead are Dancing (Official Music Video),Dead Are Dancing,Bog Bodies,Dead are Dancing,Bog Bodies,62yvIdRvRbsBYB6ZUiw9wq,,5.0,0.656,0.81,2,-7.612,0,0.0306,0.101,0.109,0.145,0.533,106.978,audio_features,spotify:track:62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/tracks/62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/audio-analysis/62yvIdRvRbsBYB6ZUiw9wq,252920,4,https://i.scdn.co/image/ab67616d0000b273ac44abf93912a5b453934cca,2022-11-01,2022,False,6,https://p.scdn.co/mp3-preview/e2dfd118fecdd0614bf63f959bbe7fb19135781b?cid=484c8fc1e0c54669ac770f80991a8280
Dead Are Dancing,Bog Bodies,Bog Bodies -- Dead Are Dancing [Heavy Folk] (2022),Bog Bodies - Dead are Dancing (Official Music Video),Dead Are Dancing,Bog Bodies,Dead are Dancing,Bog Bodies,62yvIdRvRbsBYB6ZUiw9wq,,5.0,0.656,0.81,2,-7.612,0,0.0306,0.101,0.109,0.145,0.533,106.978,audio_features,spotify:track:62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/tracks/62yvIdRvRbsBYB6ZUiw9wq,https://api.spotify.com/v1/audio-analysis/62yvIdRvRbsBYB6ZUiw9wq,252920,4,https://i.scdn.co/image/ab67616d0000b273ac44abf93912a5b453934cca,2022-11-01,2022,False,6,https://p.scdn.co/mp3-preview/e2dfd118fecdd0614bf63f959bbe7fb19135781b?cid=484c8fc1e0c54669ac770f80991a8280
God Is a Circle,Yves Tumor,Yves Tumor - God Is a Circle [Alternative Rock],Yves Tumor - God Is a Circle (Official Video),God Is a Circle,Yves Tumor,God Is a Circle,Yves Tumor,4sbsJMnW6k7TuLhVmodlFx,,5.0,0.561,0.896,11,-5.005,0,0.0346,0.000255,0.376,0.373,0.447,109.606,audio_features,spotify:track:4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/tracks/4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/audio-analysis/4sbsJMnW6k7TuLhVmodlFx,214133,4,https://i.scdn.co/image/ab67616d0000b2733fca270016babbe02dec8f27,2022-11-02,2022,False,53,https://p.scdn.co/mp3-preview/89e878b7aee912c807b60ac85b555dc8fe700ae6?cid=484c8fc1e0c54669ac770f80991a8280
God Is a Circle,Yves Tumor,Yves Tumor - God Is a Circle [Alternative Rock],Yves Tumor - God Is a Circle (Official Video),God Is a Circle,Yves Tumor,God Is a Circle,Yves Tumor,4sbsJMnW6k7TuLhVmodlFx,,5.0,0.561,0.896,11,-5.005,0,0.0346,0.000255,0.376,0.373,0.447,109.606,audio_features,spotify:track:4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/tracks/4sbsJMnW6k7TuLhVmodlFx,https://api.spotify.com/v1/audio-analysis/4sbsJMnW6k7TuLhVmodlFx,214133,4,https://i.scdn.co/image/ab67616d0000b2733fca270016babbe02dec8f27,2022-11-02,2022,False,53,https://p.scdn.co/mp3-preview/89e878b7aee912c807b60ac85b555dc8fe700ae6?cid=484c8fc1e0c54669ac770f80991a8280
River,deepaak,"deepaak - River [indie pop, alt-pop] (2022)",deepaak - River (Official Music Video),River,deepaak,River,deepaak,1jKApRq4GX5C2GQUgBkpUy,,5.0,0.548,0.486,1,-10.319,1,0.0323,0.0237,0.0,0.118,0.296,139.94,audio_features,spotify:track:1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/tracks/1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/audio-analysis/1jKApRq4GX5C2GQUgBkpUy,157431,4,https://i.scdn.co/image/ab67616d0000b27337e0fa543c2392b11a84bb13,2022-10-14,2022,False,23,https://p.scdn.co/mp3-preview/7d6eb975594893159a6543528f3f784db73629f0?cid=484c8fc1e0c54669ac770f80991a8280
River,deepaak,"deepaak - River [indie pop, alt-pop] (2022)",deepaak - River (Official Music Video),River,deepaak,River,deepaak,1jKApRq4GX5C2GQUgBkpUy,,5.0,0.548,0.486,1,-10.319,1,0.0323,0.0237,0.0,0.118,0.296,139.94,audio_features,spotify:track:1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/tracks/1jKApRq4GX5C2GQUgBkpUy,https://api.spotify.com/v1/audio-analysis/1jKApRq4GX5C2GQUgBkpUy,157431,4,https://i.scdn.co/image/ab67616d0000b27337e0fa543c2392b11a84bb13,2022-10-14,2022,False,23,https://p.scdn.co/mp3-preview/7d6eb975594893159a6543528f3f784db73629f0?cid=484c8fc1e0c54669ac770f80991a8280
bet the house,OVERTIME,Overtime -- Bet the House [Indie Pop] (2022),bet the house (feat. Cate Downey & Alton),Bet the House,Overtime,,,2ZY9n5JZbMQD2oFUnfFw7j,,4.0,0.844,0.482,1,-5.735,1,0.173,0.685,0.000202,0.0779,0.795,90.116,audio_features,spotify:track:2ZY9n5JZbMQD2oFUnfFw7j,https://api.spotify.com/v1/tracks/2ZY9n5JZbMQD2oFUnfFw7j,https://api.spotify.com/v1/audio-analysis/2ZY9n5JZbMQD2oFUnfFw7j,146667,4,https://i.scdn.co/image/ab67616d0000b273c39970c442100b92d2b9c42c,2022-09-06,2022,True,17,https://p.scdn.co/mp3-preview/505d0d43861f080c50d36fffb2e9801fae8fde5b?cid=484c8fc1e0c54669ac770f80991a8280
Kauniit jäähyväiset,Mikko Laakso,FORGES -- Mikkou [Post Industrial / Darkwave] (2022),FORGES - Mikkou,Mikkou,FORGES,Mikkou,FORGES,0ooMkmAsQ4qJBl7YF3SFnV,,4.0,0.677,0.6,7,-7.492,1,0.0348,0.688,0.000192,0.117,0.574,138.052,audio_features,spotify:track:0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/tracks/0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/audio-analysis/0ooMkmAsQ4qJBl7YF3SFnV,222653,4,https://i.scdn.co/image/ab67616d0000b2737b9dc64bd923b971cd570df9,2022-04-22,2022,False,15,https://p.scdn.co/mp3-preview/295d7cb52815d74113caca81498a0918e4d4fb9a?cid=484c8fc1e0c54669ac770f80991a8280
Kauniit jäähyväiset,Mikko Laakso,FORGES -- Mikkou [Post Industrial / Darkwave] (2022),FORGES - Mikkou,Mikkou,FORGES,Mikkou,FORGES,0ooMkmAsQ4qJBl7YF3SFnV,,4.0,0.677,0.6,7,-7.492,1,0.0348,0.688,0.000192,0.117,0.574,138.052,audio_features,spotify:track:0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/tracks/0ooMkmAsQ4qJBl7YF3SFnV,https://api.spotify.com/v1/audio-analysis/0ooMkmAsQ4qJBl7YF3SFnV,222653,4,https://i.scdn.co/image/ab67616d0000b2737b9dc64bd923b971cd570df9,2022-04-22,2022,False,15,https://p.scdn.co/mp3-preview/295d7cb52815d74113caca81498a0918e4d4fb9a?cid=484c8fc1e0c54669ac770f80991a8280
爆裂(バースト)ヘッド,THE STALIN,The Stalin - Burst Head [Punk Rock/Japan] Some early 80s Japanese punk rock with the late but great Michiro Endo on vocals,爆裂（バースト）ヘッド,Burst Head,The Stalin,,,3VsZlRtM2YZA4WNVjAjy2x,,4.0,0.408,0.897,11,-3.561,0,0.0424,0.000231,0.00319,0.0649,0.267,97.872,audio_features,spotify:track:3VsZlRtM2YZA4WNVjAjy2x,https://api.spotify.com/v1/tracks/3VsZlRtM2YZA4WNVjAjy2x,https://api.spotify.com/v1/audio-analysis/3VsZlRtM2YZA4WNVjAjy2x,159560,4,https://i.scdn.co/image/ab67616d0000b2737c2b36a87b025aaee4161007,2015-06-17,2015,False,12,https://p.scdn.co/mp3-preview/6a2d359ea92e40a363096bdb339e9810f3c1aa9d?cid=484c8fc1e0c54669ac770f80991a8280
T'n't,Andrew Bird,Hexeth - The Hexeth [Blackened Death Metal] (2019),"Hexeth - The Hexeth (full album, 2019)",The Hexeth,Hexeth,The Hexeth,Hexeth,54gm9vV74qM1yS97A2oeXZ,,4.0,0.45,0.903,2,-9.523,0,0.14,0.468,0.00851,0.393,0.497,143.266,audio_features,spotify:track:54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/tracks/54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/audio-analysis/54gm9vV74qM1yS97A2oeXZ,272307,4,https://i.scdn.co/image/ab67616d0000b273c19906199ac917214cf9a1a9,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/2ed33e8e567de5525c96808ae9c8955dbfad4889?cid=484c8fc1e0c54669ac770f80991a8280
T'n't,Andrew Bird,Hexeth - The Hexeth [Blackened Death Metal] (2019),"Hexeth - The Hexeth (full album, 2019)",The Hexeth,Hexeth,The Hexeth,Hexeth,54gm9vV74qM1yS97A2oeXZ,,4.0,0.45,0.903,2,-9.523,0,0.14,0.468,0.00851,0.393,0.497,143.266,audio_features,spotify:track:54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/tracks/54gm9vV74qM1yS97A2oeXZ,https://api.spotify.com/v1/audio-analysis/54gm9vV74qM1yS97A2oeXZ,272307,4,https://i.scdn.co/image/ab67616d0000b273c19906199ac917214cf9a1a9,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/2ed33e8e567de5525c96808ae9c8955dbfad4889?cid=484c8fc1e0c54669ac770f80991a8280
Eggs Aisle,Amindi,Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,Eggs Aisle,Amindi,Eggs Aisle,Amindi K. Fro$t,0pWvqS5ib4VKS3tUnnMEZK,,4.0,0.685,0.389,10,-10.217,0,0.491,0.242,3.52e-06,0.205,0.409,90.654,audio_features,spotify:track:0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/tracks/0pWvqS5ib4VKS3tUnnMEZK,https://api.spotify.com/v1/audio-analysis/0pWvqS5ib4VKS3tUnnMEZK,216000,4,https://i.scdn.co/image/ab67616d0000b273ca70aad32a39968ee98b11f8,2018-12-21,2018,False,31,https://p.scdn.co/mp3-preview/d8a1634fff4c2a99e7d3fb2c33b33fab270ce9d7?cid=484c8fc1e0c54669ac770f80991a8280
Eggs Aisle,Mac Miller,Amindi - Eggs Aisle [chill-hop] (2019),Amindi K. Fro$t - Eggs Aisle,Eggs Aisle,Amindi,Eggs Aisle,Amindi K. Fro$t,1rJw3KkONmvtfWJsVbD99r,,4.0,0.598,0.566,1,-5.769,0,0.0755,0.0632,0.00201,0.188,0.402,89.987,audio_features,spotify:track:1rJw3KkONmvtfWJsVbD99r,https://api.spotify.com/v1/tracks/1rJw3KkONmvtfWJsVbD99r,https://api.spotify.com/v1/audio-analysis/1rJw3KkONmvtfWJsVbD99r,160067,4,https://i.scdn.co/image/ab67616d0000b2734052e974e7fc03fa49770986,2013-12-17,2013,True,44,https://p.scdn.co/mp3-preview/7a0b8e41e282af1694498d49d0522cbf36dc8b73?cid=484c8fc1e0c54669ac770f80991a8280
