sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Sound of Silence,Disturbed,Churchdown Male Voice Choir - The Sound of Silence[Pop],Churchdown Male Voice Choir OFFICIAL YouTube Channel.,The Sound of Silence,Churchdown Male Voice Choir,,,1Cj2vqUwlJVG27gJrun92y,,6.0,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,audio_features,spotify:track:1Cj2vqUwlJVG27gJrun92y,https://api.spotify.com/v1/tracks/1Cj2vqUwlJVG27gJrun92y,https://api.spotify.com/v1/audio-analysis/1Cj2vqUwlJVG27gJrun92y,248467,4,https://i.scdn.co/image/ab67616d0000b273d7bd0f8e4d2a399020b333e8,2015-08-21,2015,False,72,https://p.scdn.co/mp3-preview/60ef7e2b9b1514b6342b5c2713b18507bfd3de15?cid=484c8fc1e0c54669ac770f80991a8280
Shoukei to Shikabane no Michi,Linked Horizon,Shikabane - hatred [black metal / hardcore / crust] (2000),Shikabane (屍) - Hatred (憎悪) [Japanese blackened crust / grindcore],hatred,Shikabane,,,7lcTpZtdTyfiIgVIpmTVut,,5.0,0.357,0.965,8,-4.323,1,0.294,0.166,0.0,0.396,0.164,177.91,audio_features,spotify:track:7lcTpZtdTyfiIgVIpmTVut,https://api.spotify.com/v1/tracks/7lcTpZtdTyfiIgVIpmTVut,https://api.spotify.com/v1/audio-analysis/7lcTpZtdTyfiIgVIpmTVut,276177,4,https://i.scdn.co/image/ab67616d0000b273497bef4805c998fe78632f93,2019-07-03,2019,False,57,https://p.scdn.co/mp3-preview/2c0ac7d2c9de53f872b2f5b6ecde05c7f61bb544?cid=484c8fc1e0c54669ac770f80991a8280
Something Good,UGK,FUBAR - Something Good [Pop-punk/Grunge/Alt-Rock] (2022),Something Good - FUBAR Official Music Video,Something Good,FUBAR,FUBAR,Something Good,0MJoZzvVcBz3C86cGSoFOk,,5.0,0.948,0.699,7,-6.336,1,0.13,0.0014,0.0,0.101,0.926,137.152,audio_features,spotify:track:0MJoZzvVcBz3C86cGSoFOk,https://api.spotify.com/v1/tracks/0MJoZzvVcBz3C86cGSoFOk,https://api.spotify.com/v1/audio-analysis/0MJoZzvVcBz3C86cGSoFOk,327200,4,https://i.scdn.co/image/ab67616d0000b273a824ced4064ca1903ae27df1,1992-09-11,1992,True,33,https://p.scdn.co/mp3-preview/95f14f068440675bb6c8627ac8b04991b491fa55?cid=484c8fc1e0c54669ac770f80991a8280
Something To Give (feat. Charlie Sanderson),Fubar & Jester,FUBAR - Something Good [Pop-punk/Grunge/Alt-Rock] (2022),Something Good - FUBAR Official Music Video,Something Good,FUBAR,FUBAR,Something Good,0D66NoAapfyjtDLGqBclXR,,5.0,0.621,0.962,0,-4.545,1,0.114,0.176,1.04e-06,0.325,0.511,125.016,audio_features,spotify:track:0D66NoAapfyjtDLGqBclXR,https://api.spotify.com/v1/tracks/0D66NoAapfyjtDLGqBclXR,https://api.spotify.com/v1/audio-analysis/0D66NoAapfyjtDLGqBclXR,174000,4,https://i.scdn.co/image/ab67616d0000b273da91b8279559eebeb905d14e,2022-07-01,2022,False,13,https://p.scdn.co/mp3-preview/2b6885eb9bdd9bad780bde94fd1057b5745da2a7?cid=484c8fc1e0c54669ac770f80991a8280
Invisible Wounds - The Suture Mix,Fear Factory,Hatefiles - Hatefiles [Hardcore] (2022),[EGxHC] Hatefiles - Hatefiles - 2022 (Full EP),Hatefiles,Hatefiles,Hatefiles - 2022,Hatefiles,17zyMuvOSp1Ogo60aRXuKI,,5.0,0.545,0.848,3,-5.62,1,0.0359,0.0057,7.99e-05,0.108,0.62,151.651,audio_features,spotify:track:17zyMuvOSp1Ogo60aRXuKI,https://api.spotify.com/v1/tracks/17zyMuvOSp1Ogo60aRXuKI,https://api.spotify.com/v1/audio-analysis/17zyMuvOSp1Ogo60aRXuKI,215093,4,https://i.scdn.co/image/ab67616d0000b2735d835c474e9da998915e5109,2003-01-01,2003,False,42,https://p.scdn.co/mp3-preview/7507a4e42ec6034e06e0b90c2ed47a3c4796648b?cid=484c8fc1e0c54669ac770f80991a8280
Hatefiles,Hatefiles,Hatefiles - Hatefiles [Hardcore] (2022),[EGxHC] Hatefiles - Hatefiles - 2022 (Full EP),Hatefiles,Hatefiles,Hatefiles - 2022,Hatefiles,5aR2d2f8f6TUGC7AiCuzAe,,5.0,0.15,0.991,2,-4.946,0,0.0707,0.000483,0.0053,0.353,0.317,181.0,audio_features,spotify:track:5aR2d2f8f6TUGC7AiCuzAe,https://api.spotify.com/v1/tracks/5aR2d2f8f6TUGC7AiCuzAe,https://api.spotify.com/v1/audio-analysis/5aR2d2f8f6TUGC7AiCuzAe,96974,4,https://i.scdn.co/image/ab67616d0000b273db268e5379866e63b0e477e6,2022-07-20,2022,False,7,https://p.scdn.co/mp3-preview/6a6f35ee52a91ea97caf3e2dc9a2643e25deb10e?cid=484c8fc1e0c54669ac770f80991a8280
Mimic,Monofader,Monofader -- Mimic [Futurepop] (2004),Mimic,Mimic,Monofader,,,2V1EIwXPnzN3tFuFkrMCs5,,5.0,0.587,0.947,4,-4.212,0,0.0386,0.0538,0.449,0.321,0.863,135.012,audio_features,spotify:track:2V1EIwXPnzN3tFuFkrMCs5,https://api.spotify.com/v1/tracks/2V1EIwXPnzN3tFuFkrMCs5,https://api.spotify.com/v1/audio-analysis/2V1EIwXPnzN3tFuFkrMCs5,287253,4,https://i.scdn.co/image/ab67616d0000b273d1e10c9d33d3457fb82ac42a,2004-05-18,2004,False,1,https://p.scdn.co/mp3-preview/ad57b4847c4428372d6a6db2f7dec34cb0892cdb?cid=484c8fc1e0c54669ac770f80991a8280
The Fall of Kingdoms,Empress,Empress - The Fall of Kingdoms [Symphonic Metal] (2022),EMPRESS - The Fall of Kingdoms (Official Video),The Fall of Kingdoms,Empress,The Fall of Kingdoms,EMPRESS,40NLtFSn8WN9EZzAUFJhBG,,5.0,0.36,0.956,3,-3.666,0,0.0533,0.00345,0.000154,0.163,0.279,164.967,audio_features,spotify:track:40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/tracks/40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/audio-analysis/40NLtFSn8WN9EZzAUFJhBG,340192,3,https://i.scdn.co/image/ab67616d0000b2739dcf4e35f77643e51002cd65,2022-08-19,2022,False,14,https://p.scdn.co/mp3-preview/70ad68d78ac1cecfcf113a1e64b97152a0131693?cid=484c8fc1e0c54669ac770f80991a8280
The Fall of Kingdoms,Empress,Empress - The Fall of Kingdoms [Symphonic Metal] (2022),EMPRESS - The Fall of Kingdoms (Official Video),The Fall of Kingdoms,Empress,The Fall of Kingdoms,EMPRESS,40NLtFSn8WN9EZzAUFJhBG,,5.0,0.36,0.956,3,-3.666,0,0.0533,0.00345,0.000154,0.163,0.279,164.967,audio_features,spotify:track:40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/tracks/40NLtFSn8WN9EZzAUFJhBG,https://api.spotify.com/v1/audio-analysis/40NLtFSn8WN9EZzAUFJhBG,340192,3,https://i.scdn.co/image/ab67616d0000b2739dcf4e35f77643e51002cd65,2022-08-19,2022,False,14,https://p.scdn.co/mp3-preview/70ad68d78ac1cecfcf113a1e64b97152a0131693?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Monus Bonus [instrumental psychedelic / stoner rock] (2022),Son Cesano - Monus Bonus (Single 2022),Monus Bonus,Son Cesano,Monus Bonus,Son Cesano,6lFjTA1vOp1wkfJwCN7PBn,,5.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/tracks/6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/audio-analysis/6lFjTA1vOp1wkfJwCN7PBn,435053,4,https://i.scdn.co/image/ab67616d0000b2730075e71ea45516b2625ed96b,2022-09-16,2022,False,8,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
Monus Bonus,Son Cesano,Son Cesano - Monus Bonus [instrumental psychedelic / stoner rock] (2022),Son Cesano - Monus Bonus (Single 2022),Monus Bonus,Son Cesano,Monus Bonus,Son Cesano,6lFjTA1vOp1wkfJwCN7PBn,,5.0,0.448,0.499,11,-11.643,1,0.0281,0.0398,0.912,0.134,0.132,108.183,audio_features,spotify:track:6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/tracks/6lFjTA1vOp1wkfJwCN7PBn,https://api.spotify.com/v1/audio-analysis/6lFjTA1vOp1wkfJwCN7PBn,435053,4,https://i.scdn.co/image/ab67616d0000b2730075e71ea45516b2625ed96b,2022-09-16,2022,False,8,https://p.scdn.co/mp3-preview/b50e306a7516a2498e7e1c4eac83f4b7c9d87a13?cid=484c8fc1e0c54669ac770f80991a8280
Hell Hounds,Ferocious Dog,Ferocious Dog -- Hell hounds [celtic folk punk] (2008),Ferocious Dog - Hell hounds (Official Music Video),Hell hounds,Ferocious Dog,Hell hounds,Ferocious Dog,75VHsQ54ozUHz5nw9zWR1C,,5.0,0.423,0.91,4,-7.703,0,0.096,0.0309,0.0165,0.0903,0.419,171.925,audio_features,spotify:track:75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/tracks/75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/audio-analysis/75VHsQ54ozUHz5nw9zWR1C,204225,4,https://i.scdn.co/image/ab67616d0000b273480b53e439309c8fb1721295,2013-01-01,2013,False,21,https://p.scdn.co/mp3-preview/609bedc3ef1e8e4098043effafe4dc4b2056fad8?cid=484c8fc1e0c54669ac770f80991a8280
Hell Hounds,Ferocious Dog,Ferocious Dog -- Hell hounds [celtic folk punk] (2008),Ferocious Dog - Hell hounds (Official Music Video),Hell hounds,Ferocious Dog,Hell hounds,Ferocious Dog,75VHsQ54ozUHz5nw9zWR1C,,5.0,0.423,0.91,4,-7.703,0,0.096,0.0309,0.0165,0.0903,0.419,171.925,audio_features,spotify:track:75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/tracks/75VHsQ54ozUHz5nw9zWR1C,https://api.spotify.com/v1/audio-analysis/75VHsQ54ozUHz5nw9zWR1C,204225,4,https://i.scdn.co/image/ab67616d0000b273480b53e439309c8fb1721295,2013-01-01,2013,False,21,https://p.scdn.co/mp3-preview/609bedc3ef1e8e4098043effafe4dc4b2056fad8?cid=484c8fc1e0c54669ac770f80991a8280
(I Want to Live on an) Abstract Plain,Frank Black,Frank Black - Abstract Plain [rock],Frank Black - (I Want To Live On An) Abstract Plain,Abstract Plain,Frank Black,,Frank Black,2bGW9TdzrATtZtHl4jGuHl,,5.0,0.517,0.842,4,-5.648,1,0.0325,0.011,0.000328,0.177,0.724,130.479,audio_features,spotify:track:2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/tracks/2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/audio-analysis/2bGW9TdzrATtZtHl4jGuHl,137760,4,https://i.scdn.co/image/ab67616d0000b273d722b0f2d042b22b4b119625,1994-05-23,1994,False,32,https://p.scdn.co/mp3-preview/d2a00c70b64e970082e152164c6daa8d0c1476c8?cid=484c8fc1e0c54669ac770f80991a8280
"Bernstein: Wonderful Town, Act I: Conversation piece (Ruth, Eileen, Frank Lippencott, Robert Baker and Chick Clark)",Leonard Bernstein,Frank Black - Abstract Plain [rock],Frank Black - (I Want To Live On An) Abstract Plain,Abstract Plain,Frank Black,,Frank Black,562hVHL80MQCVzG5w3I9en,,5.0,0.613,0.198,7,-18.771,1,0.67,0.818,0.0,0.285,0.235,136.756,audio_features,spotify:track:562hVHL80MQCVzG5w3I9en,https://api.spotify.com/v1/tracks/562hVHL80MQCVzG5w3I9en,https://api.spotify.com/v1/audio-analysis/562hVHL80MQCVzG5w3I9en,228493,4,https://i.scdn.co/image/ab67616d0000b2735e94651f3ee0eb06552363f2,1999-01-01,1999,False,0,https://p.scdn.co/mp3-preview/6427f9d7c148aaf780991d415838f808160cec0a?cid=484c8fc1e0c54669ac770f80991a8280
Q's Vibe,Eric Valentine,Voi - QSA [alternative rock] (2022),VOI. QSA. AGLOMERAT.,QSA,Voi,,,1qOELWcTj08cORvDvbl388,,5.0,0.72,0.745,4,-7.566,0,0.0747,0.0776,0.0556,0.0966,0.571,106.07,audio_features,spotify:track:1qOELWcTj08cORvDvbl388,https://api.spotify.com/v1/tracks/1qOELWcTj08cORvDvbl388,https://api.spotify.com/v1/audio-analysis/1qOELWcTj08cORvDvbl388,277960,4,https://i.scdn.co/image/ab67616d0000b273c67e23334a35d12334fa2f4f,2022-03-18,2022,False,21,https://p.scdn.co/mp3-preview/052171032c1206734464435ae4e2037dbc595f3d?cid=484c8fc1e0c54669ac770f80991a8280
The Dandelion,Oracle Sisters,The Dandelion -- In the Shadow of Light [Psychedelic rock] (2015),The Dandelion - In the Shadow of Light,In the Shadow of Light,The Dandelion,In the Shadow of Light,The Dandelion,2qRWJKtb4eOyiMeEtNFpn7,,4.0,0.639,0.758,11,-7.779,0,0.037,0.401,0.851,0.144,0.601,82.961,audio_features,spotify:track:2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/tracks/2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/audio-analysis/2qRWJKtb4eOyiMeEtNFpn7,219884,4,https://i.scdn.co/image/ab67616d0000b2736c5faa873bb5642de30980d0,2020-12-02,2020,False,51,https://p.scdn.co/mp3-preview/7688b03e3a7b10977294c6983104b4e8c9d5d11a?cid=484c8fc1e0c54669ac770f80991a8280
The Dandelion,Oracle Sisters,The Dandelion -- In the Shadow of Light [Psychedelic rock] (2015),The Dandelion - In the Shadow of Light,In the Shadow of Light,The Dandelion,In the Shadow of Light,The Dandelion,2qRWJKtb4eOyiMeEtNFpn7,,4.0,0.639,0.758,11,-7.779,0,0.037,0.401,0.851,0.144,0.601,82.961,audio_features,spotify:track:2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/tracks/2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/audio-analysis/2qRWJKtb4eOyiMeEtNFpn7,219884,4,https://i.scdn.co/image/ab67616d0000b2736c5faa873bb5642de30980d0,2020-12-02,2020,False,51,https://p.scdn.co/mp3-preview/7688b03e3a7b10977294c6983104b4e8c9d5d11a?cid=484c8fc1e0c54669ac770f80991a8280
Crowded Loneliness,Yantras,Yantras - Crowded Loneliness [Doom / Shoegaze] (2021),YANTRAS - Crowded Loneliness,Crowded Loneliness,Yantras,Crowded Loneliness,YANTRAS,196WTLCoWOyhEiTKwef0YX,,4.0,0.237,0.548,4,-9.886,0,0.0352,0.0012,0.0641,0.154,0.0397,129.905,audio_features,spotify:track:196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/tracks/196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/audio-analysis/196WTLCoWOyhEiTKwef0YX,495882,3,https://i.scdn.co/image/ab67616d0000b273d8369cbba4affe9cb8224b7f,2021-10-22,2021,False,0,https://p.scdn.co/mp3-preview/51d64713bfc168de7c768ecf333be209806a333e?cid=484c8fc1e0c54669ac770f80991a8280
Crowded Loneliness,Yantras,Yantras - Crowded Loneliness [Doom / Shoegaze] (2021),YANTRAS - Crowded Loneliness,Crowded Loneliness,Yantras,Crowded Loneliness,YANTRAS,196WTLCoWOyhEiTKwef0YX,,4.0,0.237,0.548,4,-9.886,0,0.0352,0.0012,0.0641,0.154,0.0397,129.905,audio_features,spotify:track:196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/tracks/196WTLCoWOyhEiTKwef0YX,https://api.spotify.com/v1/audio-analysis/196WTLCoWOyhEiTKwef0YX,495882,3,https://i.scdn.co/image/ab67616d0000b273d8369cbba4affe9cb8224b7f,2021-10-22,2021,False,0,https://p.scdn.co/mp3-preview/51d64713bfc168de7c768ecf333be209806a333e?cid=484c8fc1e0c54669ac770f80991a8280
Slip Into Something More Comfortable - Stephan Hague Mix,Kinobe,Kinobe - Slip Into Something More Comfortable [Nu Jazz/Electronica] (2000),Kinobe - Slip Into Something More Comfortable,Slip Into Something More Comfortable,Kinobe,Slip Into Something More Comfortable,Kinobe,15GrflsDZ1WDMwIB86cXuD,,4.0,0.505,0.625,7,-10.484,1,0.0306,0.0131,0.88,0.121,0.375,174.552,audio_features,spotify:track:15GrflsDZ1WDMwIB86cXuD,https://api.spotify.com/v1/tracks/15GrflsDZ1WDMwIB86cXuD,https://api.spotify.com/v1/audio-analysis/15GrflsDZ1WDMwIB86cXuD,215594,4,https://i.scdn.co/image/ab67616d0000b273b82eb86c6536df804be00206,2017-01-20,2017,False,40,https://p.scdn.co/mp3-preview/9501e4b27187ea701d51b4a00f8ba7c1e8c49323?cid=484c8fc1e0c54669ac770f80991a8280
Slip Into Something More Comfortable - Stephan Hague Mix,Kinobe,Kinobe - Slip Into Something More Comfortable [Nu Jazz/Electronica] (2000),Kinobe - Slip Into Something More Comfortable,Slip Into Something More Comfortable,Kinobe,Slip Into Something More Comfortable,Kinobe,15GrflsDZ1WDMwIB86cXuD,,4.0,0.505,0.625,7,-10.484,1,0.0306,0.0131,0.88,0.121,0.375,174.552,audio_features,spotify:track:15GrflsDZ1WDMwIB86cXuD,https://api.spotify.com/v1/tracks/15GrflsDZ1WDMwIB86cXuD,https://api.spotify.com/v1/audio-analysis/15GrflsDZ1WDMwIB86cXuD,215594,4,https://i.scdn.co/image/ab67616d0000b273b82eb86c6536df804be00206,2017-01-20,2017,False,40,https://p.scdn.co/mp3-preview/9501e4b27187ea701d51b4a00f8ba7c1e8c49323?cid=484c8fc1e0c54669ac770f80991a8280
Fireflies,Owl City,Owl City - Fireflies [Indie],Owl City - Fireflies (Official Music Video),Fireflies,Owl City,Fireflies,Owl City,3DamFFqW32WihKkTVlwTYQ,,4.0,0.512,0.662,3,-6.797,1,0.0439,0.0275,0.0,0.118,0.472,180.114,audio_features,spotify:track:3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/tracks/3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/audio-analysis/3DamFFqW32WihKkTVlwTYQ,228347,4,https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32,2009-01-01,2009,False,79,
Fireflies,Owl City,Owl City - Fireflies [Indie],Owl City - Fireflies (Official Music Video),Fireflies,Owl City,Fireflies,Owl City,3DamFFqW32WihKkTVlwTYQ,,4.0,0.512,0.662,3,-6.797,1,0.0439,0.0275,0.0,0.118,0.472,180.114,audio_features,spotify:track:3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/tracks/3DamFFqW32WihKkTVlwTYQ,https://api.spotify.com/v1/audio-analysis/3DamFFqW32WihKkTVlwTYQ,228347,4,https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32,2009-01-01,2009,False,79,
Can't Get Enough (Demo),Social Lovers,Social Lovers - Can't Get Enough [Nu Disco / Disco] (2019),Can't Get Enough (Demo),Cant Get Enough,Social Lovers,,,1W4FfFbtI2aHLGoAZ8BMWJ,,4.0,0.82,0.508,2,-7.879,1,0.0462,0.0245,0.791,0.246,0.693,120.993,audio_features,spotify:track:1W4FfFbtI2aHLGoAZ8BMWJ,https://api.spotify.com/v1/tracks/1W4FfFbtI2aHLGoAZ8BMWJ,https://api.spotify.com/v1/audio-analysis/1W4FfFbtI2aHLGoAZ8BMWJ,253884,4,https://i.scdn.co/image/ab67616d0000b2738a9b51b3a97d0e086d9059d2,2019-12-20,2019,False,34,https://p.scdn.co/mp3-preview/5553ffbbb6cd1a926c88a94049ed3acb8a5f47c3?cid=484c8fc1e0c54669ac770f80991a8280
Infinite Vibe - Extended Mix,Skynet,ScaL & dunce - Infinite Vibes (ft A. Gosch) [Electronic],ScaL & dunce - Infinite Vibes (ft A. Gosch) by BCF Collaborative,Infinite Vibes,ScaL & dunce,Infinite Vibes,ScaL & dunce,5R2uJAzAdDrbWqEO2RgJhS,,4.0,0.582,0.989,1,-7.208,1,0.0897,0.00187,0.667,0.452,0.364,137.997,audio_features,spotify:track:5R2uJAzAdDrbWqEO2RgJhS,https://api.spotify.com/v1/tracks/5R2uJAzAdDrbWqEO2RgJhS,https://api.spotify.com/v1/audio-analysis/5R2uJAzAdDrbWqEO2RgJhS,441766,4,https://i.scdn.co/image/ab67616d0000b273a9a7d142252be421ff6f6dfa,2020-08-27,2020,False,0,https://p.scdn.co/mp3-preview/0d7d448156abf0fda8d8dc6488f1560692979515?cid=484c8fc1e0c54669ac770f80991a8280
Infinite Vibe - Extended Mix,Skynet,ScaL & dunce - Infinite Vibes (ft A. Gosch) [Electronic],ScaL & dunce - Infinite Vibes (ft A. Gosch) by BCF Collaborative,Infinite Vibes,ScaL & dunce,Infinite Vibes,ScaL & dunce,5R2uJAzAdDrbWqEO2RgJhS,,4.0,0.582,0.989,1,-7.208,1,0.0897,0.00187,0.667,0.452,0.364,137.997,audio_features,spotify:track:5R2uJAzAdDrbWqEO2RgJhS,https://api.spotify.com/v1/tracks/5R2uJAzAdDrbWqEO2RgJhS,https://api.spotify.com/v1/audio-analysis/5R2uJAzAdDrbWqEO2RgJhS,441766,4,https://i.scdn.co/image/ab67616d0000b273a9a7d142252be421ff6f6dfa,2020-08-27,2020,False,0,https://p.scdn.co/mp3-preview/0d7d448156abf0fda8d8dc6488f1560692979515?cid=484c8fc1e0c54669ac770f80991a8280
悲しいハートは燃えている,Kanako Wada,Kanako Wada - Birthday Minus One [City Pop] (1987),和田加奈子 - 誕生日はマイナス1 (1987) Kanako Wada - Tanjōbi Wa Minus Ichi,Birthday Minus One,Kanako Wada,誕生日はマイナス1,和田加奈子,4YXA9ZoDRG9Prg26kh1mt5,,4.0,0.672,0.669,5,-9.923,0,0.0305,0.0946,1.44e-05,0.325,0.833,111.806,audio_features,spotify:track:4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/tracks/4YXA9ZoDRG9Prg26kh1mt5,https://api.spotify.com/v1/audio-analysis/4YXA9ZoDRG9Prg26kh1mt5,244467,4,https://i.scdn.co/image/ab67616d0000b273b3f10a1f52fcb84159dd8083,2021-08-20,2021,False,35,
絶対希望バースデー,狛枝凪斗(cv.緒方恵美),Kanako Wada - Birthday Minus One [City Pop] (1987),和田加奈子 - 誕生日はマイナス1 (1987) Kanako Wada - Tanjōbi Wa Minus Ichi,Birthday Minus One,Kanako Wada,誕生日はマイナス1,和田加奈子,1Qxd7LFn6e3D4742Y6YI6P,,4.0,0.264,0.942,7,-3.397,0,0.116,0.00551,0.000441,0.371,0.528,87.934,audio_features,spotify:track:1Qxd7LFn6e3D4742Y6YI6P,https://api.spotify.com/v1/tracks/1Qxd7LFn6e3D4742Y6YI6P,https://api.spotify.com/v1/audio-analysis/1Qxd7LFn6e3D4742Y6YI6P,261267,4,https://i.scdn.co/image/ab67616d0000b273c930b23a4781cffe4737a228,2016-08-03,2016,False,37,https://p.scdn.co/mp3-preview/1eda64bc2207a65b9df70056a54ed1ba4d1b958d?cid=484c8fc1e0c54669ac770f80991a8280
Lemon Eyes,Bad Sidekick,Bad Sidekick -- Lemon Eyes [indie rock] (2022),Bad Sidekick- Lemon Eyes (Official Video),Lemon Eyes,Bad Sidekick,Lemon Eyes,Bad Sidekick,0zTaq6JEWn9ECMCkyMYBSK,,3.0,0.616,0.676,0,-6.529,0,0.0301,0.0213,7.53e-05,0.106,0.572,122.008,audio_features,spotify:track:0zTaq6JEWn9ECMCkyMYBSK,https://api.spotify.com/v1/tracks/0zTaq6JEWn9ECMCkyMYBSK,https://api.spotify.com/v1/audio-analysis/0zTaq6JEWn9ECMCkyMYBSK,214916,4,https://i.scdn.co/image/ab67616d0000b27339eed7b4d967289c873da5c6,2022-07-29,2022,False,15,https://p.scdn.co/mp3-preview/d37c90a5d5a6122366577bf75adfc02460e88862?cid=484c8fc1e0c54669ac770f80991a8280
Lemon Eyes,Bad Sidekick,Bad Sidekick -- Lemon Eyes [indie rock] (2022),Bad Sidekick- Lemon Eyes (Official Video),Lemon Eyes,Bad Sidekick,Lemon Eyes,Bad Sidekick,0zTaq6JEWn9ECMCkyMYBSK,,3.0,0.616,0.676,0,-6.529,0,0.0301,0.0213,7.53e-05,0.106,0.572,122.008,audio_features,spotify:track:0zTaq6JEWn9ECMCkyMYBSK,https://api.spotify.com/v1/tracks/0zTaq6JEWn9ECMCkyMYBSK,https://api.spotify.com/v1/audio-analysis/0zTaq6JEWn9ECMCkyMYBSK,214916,4,https://i.scdn.co/image/ab67616d0000b27339eed7b4d967289c873da5c6,2022-07-29,2022,False,15,https://p.scdn.co/mp3-preview/d37c90a5d5a6122366577bf75adfc02460e88862?cid=484c8fc1e0c54669ac770f80991a8280
Файно,Gunna Chorna,Gunna Chorna - Fayno [Hip-Hop] (2022),Gunna Chorna – Файно,Fayno,Gunna Chorna,Файно,Gunna Chorna,0CTOJlooxFveobrNSgO1g5,,3.0,0.753,0.761,7,-5.388,1,0.0585,0.0657,4.63e-05,0.444,0.5,101.035,audio_features,spotify:track:0CTOJlooxFveobrNSgO1g5,https://api.spotify.com/v1/tracks/0CTOJlooxFveobrNSgO1g5,https://api.spotify.com/v1/audio-analysis/0CTOJlooxFveobrNSgO1g5,128000,4,https://i.scdn.co/image/ab67616d0000b27322a9d6a2f8f2cdf0068012ad,2022-08-18,2022,False,37,https://p.scdn.co/mp3-preview/56eb5f87b52f01109beb078cccb85db6324d13b4?cid=484c8fc1e0c54669ac770f80991a8280
The Sidewinder Sleeps Tonite,R.E.M.,Sidewinders - Memories Are Made of This [Acoustic Rock] (1992),Sidewinders - Memories Are Made of This,Memories Are Made of This,Sidewinders,Memories Are Made of This,Sidewinders,7tLTov4Ax1pyGcaV4qWrP5,,3.0,0.647,0.842,9,-6.331,0,0.0308,0.056,3.41e-06,0.32,0.777,123.376,audio_features,spotify:track:7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/tracks/7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/audio-analysis/7tLTov4Ax1pyGcaV4qWrP5,249360,4,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,1992-10-05,1992,False,52,
The Sidewinder Sleeps Tonite,R.E.M.,Sidewinders - Memories Are Made of This [Acoustic Rock] (1992),Sidewinders - Memories Are Made of This,Memories Are Made of This,Sidewinders,Memories Are Made of This,Sidewinders,7tLTov4Ax1pyGcaV4qWrP5,,3.0,0.647,0.842,9,-6.331,0,0.0308,0.056,3.41e-06,0.32,0.777,123.376,audio_features,spotify:track:7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/tracks/7tLTov4Ax1pyGcaV4qWrP5,https://api.spotify.com/v1/audio-analysis/7tLTov4Ax1pyGcaV4qWrP5,249360,4,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,1992-10-05,1992,False,52,
