r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Darksynth Cyberpunk Industrial - Justice [Electro] [Synth],Darksynth Cyberpunk Industrial - Justice,2022-11-15,0.8,3.0,Darksynth Cyberpunk Industrial,Justice,Darksynth Cyberpunk Industrial,Justice,"electro, synth",youtube,,https://www.youtube.com/watch?v=l7h36H1MHHM,l7h36H1MHHM,,,,,Friday Night Fire Fight,Aligns,1GhEAuoPdSPiOgqiwLvdf0,,0.5,0.977,0.0,-2.872,1.0,0.124,0.00345,0.174,0.0436,0.255,181.051,audio_features,spotify:track:1GhEAuoPdSPiOgqiwLvdf0,https://api.spotify.com/v1/tracks/1GhEAuoPdSPiOgqiwLvdf0,https://api.spotify.com/v1/audio-analysis/1GhEAuoPdSPiOgqiwLvdf0,214701.0,4.0,https://i.scdn.co/image/ab67616d0000b273199527ea98e780e65a9afc65,2020-12-11,2020.0,False,63.0,https://p.scdn.co/mp3-preview/399ebdb8fada2fba66a8a05231ec40c6ec5e3ced?cid=484c8fc1e0c54669ac770f80991a8280,'brooklyn indie',46,1792
The Apostles - Banko Woman [Nigerian Funk/Soul] (1977),Banko Woman,2022-11-13,0.72,3.0,The Apostles,Banko Woman,,,"nigerian funk, soul",youtube,,https://www.youtube.com/watch?v=h_UPR8llNa4,h_UPR8llNa4,,,,,Banko Woman,The Apostles,55PiMuHBoI59kPl7glxvM7,,0.715,0.815,5.0,-11.416,0.0,0.0382,0.394,0.39,0.0636,0.962,132.792,audio_features,spotify:track:55PiMuHBoI59kPl7glxvM7,https://api.spotify.com/v1/tracks/55PiMuHBoI59kPl7glxvM7,https://api.spotify.com/v1/audio-analysis/55PiMuHBoI59kPl7glxvM7,348058.0,4.0,https://i.scdn.co/image/ab67616d0000b273aea2bf8ecc471b8e1ec89ef4,2017-01-01,2017.0,False,9.0,https://p.scdn.co/mp3-preview/c24ce8fb169f36767d2dda26b4ac3c5a937a082d?cid=484c8fc1e0c54669ac770f80991a8280,"'afro psych', 'anarcho-punk'",19,2387
skirts — Annie [folk/indie] (2021),Annie,2022-11-15,0.72,3.0,skirts,Annie,,,"folk, indie",spotify,https://open.spotify.com/track/5P03i4b2IOfEgF0m3h6ZAN,,,,,,5P03i4b2IOfEgF0m3h6ZAN,Annie,skirts,5P03i4b2IOfEgF0m3h6ZAN,https://open.spotify.com/track/5P03i4b2IOfEgF0m3h6ZAN,0.521,0.185,3.0,-14.627,1.0,0.0263,0.932,0.222,0.165,0.334,59.986,audio_features,spotify:track:5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/tracks/5P03i4b2IOfEgF0m3h6ZAN,https://api.spotify.com/v1/audio-analysis/5P03i4b2IOfEgF0m3h6ZAN,67406.0,4.0,https://i.scdn.co/image/ab67616d0000b2734715ab5ee111bddb674d464d,2021-07-30,2021.0,False,45.0,https://p.scdn.co/mp3-preview/116f1454d046753e500763af4452116cb05a6806?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi indie',30,4135
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,3.0,Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,,Lamouni (Ligharou Meni),Ishtar,7KjoWXCFtlhrzSfMX5yzy8,,0.701,0.688,5.0,-3.487,0.0,0.0386,0.142,0.0,0.195,0.459,119.922,audio_features,spotify:track:7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/tracks/7KjoWXCFtlhrzSfMX5yzy8,https://api.spotify.com/v1/audio-analysis/7KjoWXCFtlhrzSfMX5yzy8,276467.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a159beb04e27bd07cf6cf45,2000-01-01,2000.0,False,24.0,https://p.scdn.co/mp3-preview/ffed7f124622c8df4af9e05dd6355d31bc7a8278?cid=484c8fc1e0c54669ac770f80991a8280,'mizrahi',31,8769
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.8,3.0,Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,,EKAETTE,Badman Pounds,5ur2VP0t5UUuQ4nkJjTj8S,,0.801,0.601,8.0,-8.348,1.0,0.0694,0.705,0.398,0.0946,0.542,101.999,audio_features,spotify:track:5ur2VP0t5UUuQ4nkJjTj8S,https://api.spotify.com/v1/tracks/5ur2VP0t5UUuQ4nkJjTj8S,https://api.spotify.com/v1/audio-analysis/5ur2VP0t5UUuQ4nkJjTj8S,189504.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba721d31261ed93acd5fdbb3,2022-07-05,2022.0,False,5.0,https://p.scdn.co/mp3-preview/29807b67b83ca8e86c82d61c6ab2cf1237e7a763?cid=484c8fc1e0c54669ac770f80991a8280,,0,16
Lecx Stacy — Papaya [avant-rock/post-punk] (2021),Papaya,2022-11-14,0.81,3.0,Lecx Stacy,Papaya,,,"avant-rock, post-punk",spotify,https://open.spotify.com/track/5NlxgJEZF4mOMKjsOJ9hLG,,,,,,5NlxgJEZF4mOMKjsOJ9hLG,Papaya,Lecx Stacy,5NlxgJEZF4mOMKjsOJ9hLG,https://open.spotify.com/track/5NlxgJEZF4mOMKjsOJ9hLG,0.368,0.907,4.0,-4.468,0.0,0.0431,0.0119,0.142,0.234,0.134,93.976,audio_features,spotify:track:5NlxgJEZF4mOMKjsOJ9hLG,https://api.spotify.com/v1/tracks/5NlxgJEZF4mOMKjsOJ9hLG,https://api.spotify.com/v1/audio-analysis/5NlxgJEZF4mOMKjsOJ9hLG,116186.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d2708db489e272e7c6ca0bc,2021-05-27,2021.0,True,14.0,https://p.scdn.co/mp3-preview/1421518a789c8f998d52bd87378b79b2e70ce7a4?cid=484c8fc1e0c54669ac770f80991a8280,,25,1562
SimplicikeyMusic - Volition,SimpliciKeyMusic - Volition (Powerful Orchestral Version),2022-11-16,1.0,3.0,SimplicikeyMusic,Volition,SimpliciKeyMusic,Volition,,youtube,,https://www.youtube.com/watch?v=F4yb_mx5xaM,F4yb_mx5xaM,,,,,Simplistic Music for Keeping the House Clean,Cleaning Music Play List,1OaRiVoKepEHAatYs88bGz,,0.773,0.0274,6.0,-20.401,1.0,0.215,0.99,0.936,0.106,0.133,75.862,audio_features,spotify:track:1OaRiVoKepEHAatYs88bGz,https://api.spotify.com/v1/tracks/1OaRiVoKepEHAatYs88bGz,https://api.spotify.com/v1/audio-analysis/1OaRiVoKepEHAatYs88bGz,113684.0,3.0,https://i.scdn.co/image/ab67616d0000b2731117c9b89093891094b961d0,2020-11-10,2020.0,False,15.0,https://p.scdn.co/mp3-preview/1b4ce0e96f3866f5835a10d0fec9620b4e4c0e1f?cid=484c8fc1e0c54669ac770f80991a8280,,32,200
Iris Kymm -- Untitled [Alt Pop] (2022),Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,2022-11-14,0.81,3.0,Iris Kymm,Untitled,Iris Kymm,Untitled,alt pop,youtube,,https://www.youtube.com/watch?v=RgBihVEAMjU,RgBihVEAMjU,,,,,Ftw,Iris Kymm,04s9yjcRJWWxN9c8FftC72,,0.453,0.772,1.0,-8.02,0.0,0.0473,0.00018,0.0137,0.054,0.201,152.047,audio_features,spotify:track:04s9yjcRJWWxN9c8FftC72,https://api.spotify.com/v1/tracks/04s9yjcRJWWxN9c8FftC72,https://api.spotify.com/v1/audio-analysis/04s9yjcRJWWxN9c8FftC72,259971.0,4.0,https://i.scdn.co/image/ab67616d0000b2737282b7dfe846a9b08ca103b3,2020-02-02,2020.0,False,11.0,https://p.scdn.co/mp3-preview/8bb553b7a2ca2bdefdad72137627205f74fecf8c?cid=484c8fc1e0c54669ac770f80991a8280,,11,1146
Salvatore Ganacci - Take Me To America [House],Salvatore Ganacci - Take Me To America (Official Music Video),2022-11-14,0.8,3.0,Salvatore Ganacci,Take Me To America,Salvatore Ganacci,Take Me To America,house,youtube,,https://www.youtube.com/watch?v=PcR8I-7oCnU,PcR8I-7oCnU,,,,,Take Me To America,Salvatore Ganacci,5OJQ7sgz7ZEb9Mxsfqlpiv,,0.791,0.894,7.0,-5.31,1.0,0.0331,0.000142,0.675,0.223,0.945,134.963,audio_features,spotify:track:5OJQ7sgz7ZEb9Mxsfqlpiv,https://api.spotify.com/v1/tracks/5OJQ7sgz7ZEb9Mxsfqlpiv,https://api.spotify.com/v1/audio-analysis/5OJQ7sgz7ZEb9Mxsfqlpiv,231135.0,4.0,https://i.scdn.co/image/ab67616d0000b2739aa7e6d1446b6d675bd5993f,2022-10-27,2022.0,False,63.0,https://p.scdn.co/mp3-preview/cc0e5c3b2169731d955e3f8394e957e68425d345?cid=484c8fc1e0c54669ac770f80991a8280,"'basshall', 'moombahton'",59,146338
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away (Acoustic Version),2022-11-12,0.8,3.0,Royal Hunt,Far Away,,,power ballad,youtube,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,,,,,Far Away,Royal Hunt,5cTZWMERr7iNXdBx7BNgJv,,0.322,0.732,8.0,-5.227,0.0,0.0341,0.000245,1.07e-06,0.306,0.332,140.622,audio_features,spotify:track:5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/tracks/5cTZWMERr7iNXdBx7BNgJv,https://api.spotify.com/v1/audio-analysis/5cTZWMERr7iNXdBx7BNgJv,298600.0,4.0,https://i.scdn.co/image/ab67616d0000b273817c57f9b666d31042bb2089,1995-12-16,1995.0,False,16.0,https://p.scdn.co/mp3-preview/59ce3509cd36eb53c170d2ea2132842cd6478213?cid=484c8fc1e0c54669ac770f80991a8280,"'christian power metal', 'melodic metal', 'neo classical metal', 'power metal', 'progressive metal'",28,20345
Swish Jaguar - Sierra Moon [Talkbox Jazz/Soul] (2022),Sierra Moon,2022-11-14,0.8,3.0,Swish Jaguar,Sierra Moon,,,"talkbox jazz, soul",youtube,,https://www.youtube.com/watch?v=QxVnnUj8CT0,QxVnnUj8CT0,,,,,Sierra Moon,Swish Jaguar,5CUn16W8HTdF03gebBXXOR,,0.575,0.402,2.0,-10.255,1.0,0.0409,0.672,0.000302,0.133,0.387,142.675,audio_features,spotify:track:5CUn16W8HTdF03gebBXXOR,https://api.spotify.com/v1/tracks/5CUn16W8HTdF03gebBXXOR,https://api.spotify.com/v1/audio-analysis/5CUn16W8HTdF03gebBXXOR,197413.0,4.0,https://i.scdn.co/image/ab67616d0000b273645b798a6867d072339a1382,2022-08-24,2022.0,False,27.0,https://p.scdn.co/mp3-preview/d509f1fa41b304cbd945ce615a802abf97ba81ec?cid=484c8fc1e0c54669ac770f80991a8280,,13,185
The Weather Machine — Protection [indie rock/60's pop] (2022),Protection,2022-11-12,0.81,3.0,The Weather Machine,Protection,,,"indie rock, 60's pop",youtube,,https://www.youtube.com/watch?v=HZY95rV77NA,HZY95rV77NA,,,,,Protection,The Weather Machine,7InoTZ6Wovy1knfv0IZIY2,,0.702,0.601,7.0,-7.291,0.0,0.039,0.454,0.000281,0.132,0.582,114.054,audio_features,spotify:track:7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/tracks/7InoTZ6Wovy1knfv0IZIY2,https://api.spotify.com/v1/audio-analysis/7InoTZ6Wovy1knfv0IZIY2,217907.0,4.0,https://i.scdn.co/image/ab67616d0000b2730a5958d5cca2459b79a2e691,2022-08-01,2022.0,False,29.0,https://p.scdn.co/mp3-preview/86ab1c1d4ce17a02bbcebce45f3686bab0686308?cid=484c8fc1e0c54669ac770f80991a8280,'portland indie',24,4140
Quoc-Huy & Roberto - El Condor Pasa [Folk] (2022),El Condor Pasa,2022-11-14,0.8,3.0,Quoc-Huy & Roberto,El Condor Pasa,,,folk,youtube,,https://www.youtube.com/watch?v=_A_bd6V4zog,_A_bd6V4zog,,,,,El Condor Pasa,Contrabandistas de San Luis,00mUyQ38B8S51x3cQhU5ia,,0.478,0.905,3.0,-5.176,1.0,0.0355,0.462,0.715,0.357,0.878,99.765,audio_features,spotify:track:00mUyQ38B8S51x3cQhU5ia,https://api.spotify.com/v1/tracks/00mUyQ38B8S51x3cQhU5ia,https://api.spotify.com/v1/audio-analysis/00mUyQ38B8S51x3cQhU5ia,208927.0,3.0,https://i.scdn.co/image/ab67616d0000b273bfa201c6a77e5221c13ab003,2017-12-04,2017.0,False,58.0,https://p.scdn.co/mp3-preview/b20fcb01764777b3b910b64fbcd40a64904f4948?cid=484c8fc1e0c54669ac770f80991a8280,'norteno-sax',40,22257
芳野恭郎 Fujimaru Yoshino - Mechanical Session [Electro Funk] (1986),芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),2022-11-14,0.61,3.0,芳野恭郎 Fujimaru Yoshino,Mechanical Session,芳野恭郎 Fujimaru Yoshino,Mechanical Session,electro funk,youtube,,https://www.youtube.com/watch?v=DTW-tUB1Fds,DTW-tUB1Fds,,,,,花水木の咲く頃 - 辻井伸行,Nobuyuki Tsujii,7Hn9C68R48KK9pj07ys2ak,,0.27,0.0171,4.0,-31.429,1.0,0.041,0.994,0.921,0.145,0.147,70.931,audio_features,spotify:track:7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/tracks/7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/audio-analysis/7Hn9C68R48KK9pj07ys2ak,209600.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1f55e7890db39acc6a757ca,2007-10-24,2007.0,False,35.0,https://p.scdn.co/mp3-preview/2d5c19bfd138113e15a785696b1577f528154b71?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese classical performance', 'japanese classical piano'",42,45186
"A little Music I made (It's my first attempt to make a music, I made it with fl studio 20)",Test Musique,2022-11-13,0.63,2.0,,,,,,youtube,,https://www.youtube.com/watch?v=Cw5Sh_kft04,Cw5Sh_kft04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1895083
The Melmacs -- Stage Fright [power pop / garage rock] (2022),THE MELMACS - STAGE FRIGHT [OFFICIAL LAUCH VIDEO],2022-11-15,0.75,2.0,The Melmacs,Stage Fright,THE MELMACS,STAGE FRIGHT,"power pop, garage rock",youtube,,https://www.youtube.com/watch?v=FRfxtpaE9qE,FRfxtpaE9qE,,,,,Stage Fright,The Melmacs,34TMa4scQx2c8ucLcBaSmq,,0.558,0.937,4.0,-4.257,0.0,0.0363,0.00154,0.000142,0.0828,0.852,101.081,audio_features,spotify:track:34TMa4scQx2c8ucLcBaSmq,https://api.spotify.com/v1/tracks/34TMa4scQx2c8ucLcBaSmq,https://api.spotify.com/v1/audio-analysis/34TMa4scQx2c8ucLcBaSmq,216840.0,4.0,https://i.scdn.co/image/ab67616d0000b273487a5eec9a5e505e064329c2,2022-07-22,2022.0,False,6.0,https://p.scdn.co/mp3-preview/739fa5db4e5b55b368a2ec8f8fdebd5e75685101?cid=484c8fc1e0c54669ac770f80991a8280,,9,480
sydcxx -- demons in my head [alt rock] (2022),demons in my head,2022-11-14,0.75,2.0,sydcxx,demons in my head,,,alt rock,youtube,,https://www.youtube.com/watch?v=RLx1bxSoE0E,RLx1bxSoE0E,,,,,demons in my head,sydcxx,2W7gcjewlbOgzpyEvCSLfp,,0.514,0.531,5.0,-7.3,1.0,0.0339,0.28,1.5e-05,0.15,0.159,139.929,audio_features,spotify:track:2W7gcjewlbOgzpyEvCSLfp,https://api.spotify.com/v1/tracks/2W7gcjewlbOgzpyEvCSLfp,https://api.spotify.com/v1/audio-analysis/2W7gcjewlbOgzpyEvCSLfp,156000.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b9a648f76c8d6dbb0ca233b,2022-10-14,2022.0,False,13.0,https://p.scdn.co/mp3-preview/a7126bbfdac33c67c61a9b97bdfb246c1d416be7?cid=484c8fc1e0c54669ac770f80991a8280,,26,501
"Young Culture - ""Not In Love"" - [pop punk/pop rock] (2022)","Young Culture ""Not In Love"" (Official Music Video)",2022-11-14,0.6,2.0,Young Culture,Not In Love,Young Culture,Not In Love,"pop punk, pop rock",youtube,,https://www.youtube.com/watch?v=DnvdTmP4xSA,DnvdTmP4xSA,,,,,Not in Love,Young Culture,2xqA8ihV6MXVLUYVmtfBxE,,0.603,0.895,11.0,-4.845,1.0,0.0369,0.00123,0.0,0.359,0.772,100.022,audio_features,spotify:track:2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/tracks/2xqA8ihV6MXVLUYVmtfBxE,https://api.spotify.com/v1/audio-analysis/2xqA8ihV6MXVLUYVmtfBxE,195000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d13e86b23a08ef064bc5646,2022-11-11,2022.0,False,29.0,https://p.scdn.co/mp3-preview/1e40695f1437412520cfece1ba76ba0a1afbe5d5?cid=484c8fc1e0c54669ac770f80991a8280,"'anthem emo', 'pop punk'",33,9969
Cherish the Ladies - Ballad of the Foxhunter [Folk] (1997),The Ballad of the Foxhunter,2022-11-14,0.67,2.0,Cherish the Ladies,Ballad of the Foxhunter,,,folk,youtube,,https://www.youtube.com/watch?v=MTU3KQx4dqY,MTU3KQx4dqY,,,,,The Ballad of the Foxhunter,Cherish The Ladies,6Ktaf2veADaew8zhnQkjab,,0.495,0.18,10.0,-14.805,1.0,0.0332,0.953,0.00016,0.0953,0.188,50.91,audio_features,spotify:track:6Ktaf2veADaew8zhnQkjab,https://api.spotify.com/v1/tracks/6Ktaf2veADaew8zhnQkjab,https://api.spotify.com/v1/audio-analysis/6Ktaf2veADaew8zhnQkjab,284893.0,4.0,https://i.scdn.co/image/ab67616d0000b273441d1859048e36793a9d585c,1998-02-23,1998.0,False,13.0,https://p.scdn.co/mp3-preview/5a3702599dd31cdcee73f428b8304897ed6841a8?cid=484c8fc1e0c54669ac770f80991a8280,"'celtic', 'irish folk'",24,8634
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,2022-11-16,0.66,2.0,The Real Thing,Rainin Through My Sunshine,Real Thing,Rainin' Through My Sunshine,"funk, soul",youtube,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,,,,,Raining Through My Sunshine,The Real Thing,6acL7TL5jF6BRX621HRAPy,,0.624,0.835,11.0,-5.6,1.0,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304.0,4.0,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013.0,False,16.0,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280,"'brit funk', 'disco', 'post-disco'",50,75054
Bottles In Closets - Your Crooked Neighbour [Indie acoustic] (2022),Bottles In Closets - Your Crooked Neighbour,2022-11-14,0.67,2.0,Bottles In Closets,Your Crooked Neighbour,Bottles In Closets,Your Crooked Neighbour,indie acoustic,youtube,,https://www.youtube.com/watch?v=zLcOJKt_saw,zLcOJKt_saw,,,,,Bottles In Closets,Your Crooked Neighbour,0wDKuXkfXJy2CzQXGf6ImC,,0.806,0.104,7.0,-11.863,1.0,0.0853,0.842,0.0,0.103,0.578,120.046,audio_features,spotify:track:0wDKuXkfXJy2CzQXGf6ImC,https://api.spotify.com/v1/tracks/0wDKuXkfXJy2CzQXGf6ImC,https://api.spotify.com/v1/audio-analysis/0wDKuXkfXJy2CzQXGf6ImC,178000.0,4.0,https://i.scdn.co/image/ab67616d0000b2732efaf9b4937f3d0f1bf8c3e9,2022-11-14,2022.0,True,0.0,https://p.scdn.co/mp3-preview/fd43fe1d206843ab3bb81f4775052aa4d607cf77?cid=484c8fc1e0c54669ac770f80991a8280,,0,6
Time and Place - Patron Saint [folk punk],Patron Saint,2022-11-15,0.63,2.0,Time and Place,Patron Saint,,,folk punk,spotify,https://open.spotify.com/track/1Ru69jIQJgUMaGCWx5AEpy,,,,,,1Ru69jIQJgUMaGCWx5AEpy,Patron Saint,Time and Place,1Ru69jIQJgUMaGCWx5AEpy,https://open.spotify.com/track/1Ru69jIQJgUMaGCWx5AEpy,0.402,0.979,9.0,-3.363,1.0,0.109,0.00305,1.17e-06,0.145,0.474,127.299,audio_features,spotify:track:1Ru69jIQJgUMaGCWx5AEpy,https://api.spotify.com/v1/tracks/1Ru69jIQJgUMaGCWx5AEpy,https://api.spotify.com/v1/audio-analysis/1Ru69jIQJgUMaGCWx5AEpy,218602.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f01226bb05ac6c6b869781b,2019-06-28,2019.0,False,1.0,https://p.scdn.co/mp3-preview/9a6cad3c515c904269b6b2b780b02c45f534a348?cid=484c8fc1e0c54669ac770f80991a8280,,4,165
crapologies -- pre-mortem praise [alternative indie/indie rock] (2021),Crapologies — Pre-Mortem Praise,2022-11-15,1.0,2.0,crapologies,pre-mortem praise,Crapologies,Pre-Mortem Praise,"alternative indie, indie rock",youtube,,https://www.youtube.com/watch?v=23IJci35vj8,23IJci35vj8,,,,,Pre-Mortem Praise,Crapologies,5ceVq2dRNhcL02SqRvMllt,,0.585,0.555,7.0,-8.656,0.0,0.219,0.859,1.42e-05,0.14,0.858,139.855,audio_features,spotify:track:5ceVq2dRNhcL02SqRvMllt,https://api.spotify.com/v1/tracks/5ceVq2dRNhcL02SqRvMllt,https://api.spotify.com/v1/audio-analysis/5ceVq2dRNhcL02SqRvMllt,101749.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1038b1cbb4ad6b93a539e53,2021-12-24,2021.0,True,0.0,https://p.scdn.co/mp3-preview/eb09963e252329fa6c4a304cf746f5f292a95d87?cid=484c8fc1e0c54669ac770f80991a8280,,0,15
Karl Schoenberg - Death Theme [Dark Magic Classical Music],Karl Schoenberg - Death Theme - Dark Magic Classical Music,2022-11-16,1.0,2.0,Karl Schoenberg,Death Theme,Karl Schoenberg,Death Theme - Dark Magic Classical Music,dark magic classical music,youtube,,https://www.youtube.com/watch?v=00L_luTFN9o,00L_luTFN9o,,,,,Death Theme,Karl Schoenberg,0GAkpu0UWCNxaPvouIGFZS,,0.133,0.186,2.0,-11.842,0.0,0.0338,0.851,0.865,0.0997,0.0927,87.666,audio_features,spotify:track:0GAkpu0UWCNxaPvouIGFZS,https://api.spotify.com/v1/tracks/0GAkpu0UWCNxaPvouIGFZS,https://api.spotify.com/v1/audio-analysis/0GAkpu0UWCNxaPvouIGFZS,204667.0,3.0,https://i.scdn.co/image/ab67616d0000b2732c49379ba1cd4167586cdd0c,2022-10-07,2022.0,False,0.0,https://p.scdn.co/mp3-preview/aa493c4c78da114e69985bd294b75d2458b4acdf?cid=484c8fc1e0c54669ac770f80991a8280,,0,16
Tomi Lebrero - Quiero Despedirme[Argentine Tango],Tomi Lebrero - Quiero despedirme,2022-11-15,0.75,2.0,Tomi Lebrero,Quiero Despedirme,Tomi Lebrero,Quiero despedirme,argentine tango,youtube,,https://www.youtube.com/watch?v=bTtCtQxmFrg,bTtCtQxmFrg,,,,,Quiero Despedirme,Tomi Lebrero,3gC0NQtqaFAUr9MhOTR53m,,0.404,0.203,11.0,-14.369,0.0,0.0311,0.945,0.000277,0.143,0.121,114.878,audio_features,spotify:track:3gC0NQtqaFAUr9MhOTR53m,https://api.spotify.com/v1/tracks/3gC0NQtqaFAUr9MhOTR53m,https://api.spotify.com/v1/audio-analysis/3gC0NQtqaFAUr9MhOTR53m,230773.0,4.0,https://i.scdn.co/image/ab67616d0000b27378ef65890d2e644c7b6330d7,2018-09-28,2018.0,False,0.0,https://p.scdn.co/mp3-preview/07b06bd99c3f9dcab14f9dc870687a251de3e571?cid=484c8fc1e0c54669ac770f80991a8280,'nuevo tango',7,1864
Verticoli - The Echo [Rock],Verticoli - The Echo (Official Music Video),2022-11-15,0.75,2.0,Verticoli,The Echo,Verticoli,The Echo,rock,youtube,,https://www.youtube.com/watch?v=MnrOsXLhxOA,MnrOsXLhxOA,,,,,The Echo,Verticoli,4BjRPqptbACtAMElmv30ST,,0.241,0.902,4.0,-4.569,0.0,0.097,0.00777,7.06e-05,0.306,0.134,90.007,audio_features,spotify:track:4BjRPqptbACtAMElmv30ST,https://api.spotify.com/v1/tracks/4BjRPqptbACtAMElmv30ST,https://api.spotify.com/v1/audio-analysis/4BjRPqptbACtAMElmv30ST,290078.0,4.0,https://i.scdn.co/image/ab67616d0000b27382d0c06b6836fa6b18b5e7d7,2022-11-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/12ee7c431e676783b0930df616e573f16aec651a?cid=484c8fc1e0c54669ac770f80991a8280,'tassie indie',10,369
Sun Umbra - On The Road [Alt Rock] (2022),On the Road,2022-11-13,0.75,2.0,Sun Umbra,On The Road,,,alt rock,youtube,,https://www.youtube.com/watch?v=auwVtnbVuDc,auwVtnbVuDc,,,,,On the Road,Sun Umbra,2wAr0oZ5k1NbbCNTE5CNnw,,0.497,0.766,8.0,-5.914,0.0,0.0285,0.00296,4.31e-05,0.0988,0.575,81.47,audio_features,spotify:track:2wAr0oZ5k1NbbCNTE5CNnw,https://api.spotify.com/v1/tracks/2wAr0oZ5k1NbbCNTE5CNnw,https://api.spotify.com/v1/audio-analysis/2wAr0oZ5k1NbbCNTE5CNnw,274012.0,3.0,https://i.scdn.co/image/ab67616d0000b273cb5a3955d67ff4e91d1d9090,2022-09-02,2022.0,False,2.0,https://p.scdn.co/mp3-preview/471164888fcd5b82461de9403cd83afd020b9cdd?cid=484c8fc1e0c54669ac770f80991a8280,,1,75
What is the instrument that starts playing at 0:29?,WIND ROSE - Diggy Diggy Hole (Official Video) | Napalm Records,2022-11-16,0.75,2.0,What is the instrument that starts playing at 0,29?,WIND ROSE,Diggy Diggy Hole,,youtube,,https://www.youtube.com/watch?v=34CZjsEI1yU,34CZjsEI1yU,,,,,Diggy Diggy Hole,Wind Rose,0FDY2EHOv32kUoqplU1hdY,,0.311,0.942,8.0,-5.175,1.0,0.0483,0.000206,0.238,0.158,0.651,125.006,audio_features,spotify:track:0FDY2EHOv32kUoqplU1hdY,https://api.spotify.com/v1/tracks/0FDY2EHOv32kUoqplU1hdY,https://api.spotify.com/v1/audio-analysis/0FDY2EHOv32kUoqplU1hdY,315986.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6186aceed57dd555b846a62,2019-09-27,2019.0,False,57.0,,"'italian folk metal', 'italian power metal', 'melodic metal', 'middle earth', 'power metal', 'tolkien metal'",49,107642
Stanley Winston - No More Ghettos In America [Soul],"Stanley Winston - ""No More Ghettos in America""",2022-11-16,0.75,2.0,Stanley Winston,No More Ghettos In America,Stanley Winston,No More Ghettos in America,soul,youtube,,https://www.youtube.com/watch?v=cYzFdU_gC9c,cYzFdU_gC9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",69,1895083
