sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Affirmation Song,Doggyland,Snoop Dogg / Doggyland - Affirmations Part 1 - Believe In Yourself [Kids Songs & Nursery Rhymes],Affirmations Part 1 - Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,Affirmations Part 1 - Believe In Yourself,Snoop Dogg / Doggyland,Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,Affirmations Part 1,5HLzL5g27XBbSy2qKbCGEk,,6.0,0.779,0.639,6,-9.219,0,0.257,0.00735,0.0,0.114,0.655,97.051,audio_features,spotify:track:5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/tracks/5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/audio-analysis/5HLzL5g27XBbSy2qKbCGEk,126688,4,https://i.scdn.co/image/ab67616d0000b2731a43eb78b408927bf92b5ef9,2022-08-04,2022,False,62,https://p.scdn.co/mp3-preview/d9f821f01f1662afa6249b820eaebb1c016e6d8d?cid=484c8fc1e0c54669ac770f80991a8280
Affirmation Song,Doggyland,Snoop Dogg / Doggyland - Affirmations Part 1 - Believe In Yourself [Kids Songs & Nursery Rhymes],Affirmations Part 1 - Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,Affirmations Part 1 - Believe In Yourself,Snoop Dogg / Doggyland,Believe In Yourself | Doggyland Kids Songs & Nursery Rhymes by Snoop Dogg,Affirmations Part 1,5HLzL5g27XBbSy2qKbCGEk,,6.0,0.779,0.639,6,-9.219,0,0.257,0.00735,0.0,0.114,0.655,97.051,audio_features,spotify:track:5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/tracks/5HLzL5g27XBbSy2qKbCGEk,https://api.spotify.com/v1/audio-analysis/5HLzL5g27XBbSy2qKbCGEk,126688,4,https://i.scdn.co/image/ab67616d0000b2731a43eb78b408927bf92b5ef9,2022-08-04,2022,False,62,https://p.scdn.co/mp3-preview/d9f821f01f1662afa6249b820eaebb1c016e6d8d?cid=484c8fc1e0c54669ac770f80991a8280
Teen Beat,Sandy Nelson,Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Teen Beat,Sandy Nelson,,,0b6gDFi2UJhDDFk3vOIHxL,,6.0,0.379,0.754,6,-12.292,0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533,4,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960,False,28,
Medley: Winter Wonderland / Sleigh Ride,Dolly Parton,Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter - 04. Once upon a winter,Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,Once Upon A Winter,183egccUAzP1fEFSy2TSZQ,,6.0,0.626,0.499,1,-11.009,1,0.0343,0.394,0.0,0.0602,0.322,120.318,audio_features,spotify:track:183egccUAzP1fEFSy2TSZQ,https://api.spotify.com/v1/tracks/183egccUAzP1fEFSy2TSZQ,https://api.spotify.com/v1/audio-analysis/183egccUAzP1fEFSy2TSZQ,221373,4,https://i.scdn.co/image/ab67616d0000b2737b38f229912151ab149f7930,1984-10-29,1984,False,67,https://p.scdn.co/mp3-preview/645ca68016b537014131708b87b32f51eda4c5e1?cid=484c8fc1e0c54669ac770f80991a8280
Once Upon a Winter,Harakiri for the Sky,Once Upon A Winter - Once Upon A Winter [Post Rock] (2017),Once Upon A Winter - 04. Once upon a winter,Once Upon A Winter,Once Upon A Winter,04. Once upon a winter,Once Upon A Winter,0ybGDt1k4Isxt4N1AWH3U7,,6.0,0.334,0.962,4,-7.401,1,0.0999,5.49e-05,0.849,0.392,0.156,180.041,audio_features,spotify:track:0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/tracks/0ybGDt1k4Isxt4N1AWH3U7,https://api.spotify.com/v1/audio-analysis/0ybGDt1k4Isxt4N1AWH3U7,626813,4,https://i.scdn.co/image/ab67616d0000b273b174c31de6b8bb50a3232cd2,2021-02-19,2021,False,25,https://p.scdn.co/mp3-preview/b2d87cb82c61661ef1b318426e61b401c97c21aa?cid=484c8fc1e0c54669ac770f80991a8280
División Celular - Sesión en vivo,Satronic,Satronic - División Celular (Sesión en vivo) [Alternative rock] (2022),División Celular (Sesión en vivo) - video,División Celular,Satronic,,,4aXpxuoDsUFL1eSTUa6d7i,,6.0,0.485,0.724,11,-12.342,1,0.029,4.91e-05,0.00776,0.064,0.685,155.051,audio_features,spotify:track:4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/tracks/4aXpxuoDsUFL1eSTUa6d7i,https://api.spotify.com/v1/audio-analysis/4aXpxuoDsUFL1eSTUa6d7i,165677,4,https://i.scdn.co/image/ab67616d0000b2739c2c8c6308b986d6b7149cf1,2022-12-28,2022,False,0,https://p.scdn.co/mp3-preview/61c6c6d85fdaf4952b438e0aca6fe832baa8c5c6?cid=484c8fc1e0c54669ac770f80991a8280
Contact,As Cities Burn,As Cities Burn - Contact [post-rock emo] (2021),Labeled Fest 2021 - As Cities Burn,Contact,As Cities Burn,As Cities Burn,Labeled Fest 2021,3Syf0kxjnTabaQpNol7D7G,,5.0,0.262,0.503,3,-8.796,1,0.0365,0.0384,0.0973,0.115,0.0907,109.401,audio_features,spotify:track:3Syf0kxjnTabaQpNol7D7G,https://api.spotify.com/v1/tracks/3Syf0kxjnTabaQpNol7D7G,https://api.spotify.com/v1/audio-analysis/3Syf0kxjnTabaQpNol7D7G,411507,4,https://i.scdn.co/image/ab67616d0000b273a6470642f3ba9d3bbd56f401,2007-01-01,2007,False,31,
Bloodsucker Pt. II,As Cities Burn,As Cities Burn - Contact [post-rock emo] (2021),Labeled Fest 2021 - As Cities Burn,Contact,As Cities Burn,As Cities Burn,Labeled Fest 2021,66KJAnnN7QaWfCSd1jus7i,,5.0,0.218,0.942,7,-4.854,0,0.107,5.67e-05,0.0077,0.677,0.368,155.853,audio_features,spotify:track:66KJAnnN7QaWfCSd1jus7i,https://api.spotify.com/v1/tracks/66KJAnnN7QaWfCSd1jus7i,https://api.spotify.com/v1/audio-analysis/66KJAnnN7QaWfCSd1jus7i,203227,4,https://i.scdn.co/image/ab67616d0000b2733b05fd6d99363afbaec60702,2005-01-01,2005,False,33,
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,5.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,1,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
Got to Get Away,Heaven,Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,Got to Get Away,Heaven,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,5.0,0.35,0.639,7,-10.237,1,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240,4,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971,False,1,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280
Dull,Samiam,Samiam - Dull [Punk / Emo-core] (2000),Dull,Dull,Samiam,,,5a0P7VE1W1bml6BokE0dOV,,5.0,0.453,0.799,9,-4.74,1,0.0416,0.00199,2.13e-05,0.144,0.637,168.001,audio_features,spotify:track:5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/tracks/5a0P7VE1W1bml6BokE0dOV,https://api.spotify.com/v1/audio-analysis/5a0P7VE1W1bml6BokE0dOV,268773,4,https://i.scdn.co/image/ab67616d0000b2737e5946abb44e292eb2385d3c,2000-08-29,2000,False,24,https://p.scdn.co/mp3-preview/3423c71333702eb05b5919982e5c89e4db8e214f?cid=484c8fc1e0c54669ac770f80991a8280
Nature's Symphony,Kim Mitzo Thompson,Camenwolf - Nature's Symphony - [Instrumental],Nature's Symphony: Relaxing Music and Sounds for Meditation,Natures Symphony,Camenwolf,,,6bRHGnrG6BMIvi1qTgUHN4,,5.0,0.376,0.198,0,-21.903,1,0.0471,0.847,0.178,0.0966,0.0903,119.858,audio_features,spotify:track:6bRHGnrG6BMIvi1qTgUHN4,https://api.spotify.com/v1/tracks/6bRHGnrG6BMIvi1qTgUHN4,https://api.spotify.com/v1/audio-analysis/6bRHGnrG6BMIvi1qTgUHN4,426760,4,https://i.scdn.co/image/ab67616d0000b2730cf690348205cf4d69a3da65,1998-01-01,1998,False,11,https://p.scdn.co/mp3-preview/e12a1f86993e00d391a1093c71586c331628bf8b?cid=484c8fc1e0c54669ac770f80991a8280
Opium,Karl Schoenberg,Karl Schoenberg - Opium [Electronic Music],Karl Schoenberg - Opium (Music Video),Opium,Karl Schoenberg,Opium,Karl Schoenberg,7E60Ud6dreSRYYBujd3nyv,,5.0,0.466,0.356,2,-10.305,0,0.047,0.194,0.00293,0.0969,0.168,129.064,audio_features,spotify:track:7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/tracks/7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/audio-analysis/7E60Ud6dreSRYYBujd3nyv,219952,4,https://i.scdn.co/image/ab67616d0000b273b27a77079709089830c774d0,2022-12-30,2022,False,0,https://p.scdn.co/mp3-preview/688d61755b29fa089ce52624cf42d0f530519a42?cid=484c8fc1e0c54669ac770f80991a8280
Opium,Karl Schoenberg,Karl Schoenberg - Opium [Electronic Music],Karl Schoenberg - Opium (Music Video),Opium,Karl Schoenberg,Opium,Karl Schoenberg,7E60Ud6dreSRYYBujd3nyv,,5.0,0.466,0.356,2,-10.305,0,0.047,0.194,0.00293,0.0969,0.168,129.064,audio_features,spotify:track:7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/tracks/7E60Ud6dreSRYYBujd3nyv,https://api.spotify.com/v1/audio-analysis/7E60Ud6dreSRYYBujd3nyv,219952,4,https://i.scdn.co/image/ab67616d0000b273b27a77079709089830c774d0,2022-12-30,2022,False,0,https://p.scdn.co/mp3-preview/688d61755b29fa089ce52624cf42d0f530519a42?cid=484c8fc1e0c54669ac770f80991a8280
Goodbye to Romance,Ozzy Osbourne,Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,44iFQNDCVfv2WHPdn7Wy1R,,5.0,0.46,0.513,2,-6.699,1,0.0323,0.757,0.0,0.0498,0.517,139.12,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,335872,4,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020,False,51,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280
Goodbye to Romance,Ozzy Osbourne,Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,44iFQNDCVfv2WHPdn7Wy1R,,5.0,0.46,0.513,2,-6.699,1,0.0323,0.757,0.0,0.0498,0.517,139.12,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,335872,4,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020,False,51,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280
Watch Me Fly,Decay of Today,Decay Of Time - Watch Me Fly [Indie Rock](2020),Watch Me Fly,Watch Me Fly,Decay Of Time,,,44mrXrJrpmerIaoQuMU3YX,,5.0,0.774,0.49,3,-16.417,1,0.0362,0.044,7.79e-06,0.352,0.746,120.007,audio_features,spotify:track:44mrXrJrpmerIaoQuMU3YX,https://api.spotify.com/v1/tracks/44mrXrJrpmerIaoQuMU3YX,https://api.spotify.com/v1/audio-analysis/44mrXrJrpmerIaoQuMU3YX,205716,4,https://i.scdn.co/image/ab67616d0000b273d1695f2b86fb72d78950d36b,2020-01-20,2020,False,1,https://p.scdn.co/mp3-preview/3afe1f79c6f1f6b85fb7082a76b21b1f34d048bd?cid=484c8fc1e0c54669ac770f80991a8280
Storms and Oceans,The Ostara Project,The Ostara Project -- Storms & Oceans [Jazz] (2022),Storms and Oceans,Storms & Oceans,The Ostara Project,,,4dcR32TVngGNWCoSsTRJlv,,5.0,0.466,0.432,8,-9.783,1,0.0368,0.689,0.51,0.0707,0.507,91.757,audio_features,spotify:track:4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/tracks/4dcR32TVngGNWCoSsTRJlv,https://api.spotify.com/v1/audio-analysis/4dcR32TVngGNWCoSsTRJlv,429162,4,https://i.scdn.co/image/ab67616d0000b2731f5faba21c772979da016a41,2022-11-18,2022,False,5,https://p.scdn.co/mp3-preview/766f0cb8af427d2a25e3700d8850376249e2671a?cid=484c8fc1e0c54669ac770f80991a8280
Zombie,The Cranberries,The Cranberries - Zombie (violin cover) [rock],Zombie (The Cranberries) - cover (electric violin and piano),Zombie,The Cranberries,,,7EZC6E7UjZe63f1jRmkWxt,,5.0,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,audio_features,spotify:track:7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/tracks/7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/audio-analysis/7EZC6E7UjZe63f1jRmkWxt,306440,4,https://i.scdn.co/image/ab67616d0000b27372d481a5999197ef5f42f796,1994-10-03,1994,False,81,
In My Head - Alternate Version,Áslaug,Àslaug - In My Head [Indie Pop] (2020),Áslaug - In My Head (Official Video),In My Head,Àslaug,In My Head,Áslaug,24eloVixdHFeI6H3emSKUx,,5.0,0.673,0.211,10,-12.177,1,0.0428,0.777,2.15e-05,0.0925,0.0971,98.899,audio_features,spotify:track:24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/tracks/24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/audio-analysis/24eloVixdHFeI6H3emSKUx,202990,4,https://i.scdn.co/image/ab67616d0000b2731be6533753042609b45e155c,2020-07-10,2020,False,20,https://p.scdn.co/mp3-preview/14bf85d273a72360077906c825e810bc6ac5ae16?cid=484c8fc1e0c54669ac770f80991a8280
In My Head - Alternate Version,Áslaug,Àslaug - In My Head [Indie Pop] (2020),Áslaug - In My Head (Official Video),In My Head,Àslaug,In My Head,Áslaug,24eloVixdHFeI6H3emSKUx,,5.0,0.673,0.211,10,-12.177,1,0.0428,0.777,2.15e-05,0.0925,0.0971,98.899,audio_features,spotify:track:24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/tracks/24eloVixdHFeI6H3emSKUx,https://api.spotify.com/v1/audio-analysis/24eloVixdHFeI6H3emSKUx,202990,4,https://i.scdn.co/image/ab67616d0000b2731be6533753042609b45e155c,2020-07-10,2020,False,20,https://p.scdn.co/mp3-preview/14bf85d273a72360077906c825e810bc6ac5ae16?cid=484c8fc1e0c54669ac770f80991a8280
A Nation of Bloodsuckers,Sons of Raphael,Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),Sons of Raphael | A Nation of Bloodsuckers,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,1HoxGMW9iDba8q2DMpAGyj,,5.0,0.315,0.541,2,-6.022,1,0.0287,0.0507,0.273,0.371,0.132,140.007,audio_features,spotify:track:1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/tracks/1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/audio-analysis/1HoxGMW9iDba8q2DMpAGyj,273093,3,https://i.scdn.co/image/ab67616d0000b273147cf64069759d86bbcac7f7,2018-09-14,2018,False,11,https://p.scdn.co/mp3-preview/25ee50a47aebc48aa1b94b35d0acd15a8e0c9b8d?cid=484c8fc1e0c54669ac770f80991a8280
A Nation of Bloodsuckers,Sons of Raphael,Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),Sons of Raphael | A Nation of Bloodsuckers,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,1HoxGMW9iDba8q2DMpAGyj,,5.0,0.315,0.541,2,-6.022,1,0.0287,0.0507,0.273,0.371,0.132,140.007,audio_features,spotify:track:1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/tracks/1HoxGMW9iDba8q2DMpAGyj,https://api.spotify.com/v1/audio-analysis/1HoxGMW9iDba8q2DMpAGyj,273093,3,https://i.scdn.co/image/ab67616d0000b273147cf64069759d86bbcac7f7,2018-09-14,2018,False,11,https://p.scdn.co/mp3-preview/25ee50a47aebc48aa1b94b35d0acd15a8e0c9b8d?cid=484c8fc1e0c54669ac770f80991a8280
WIZARD,777villain,wizard69 - artificial dream [EDM],wizard69 - artificial dream (Animation by ARTificial Dream),artificial dream,wizard69,artificial dream,wizard69,5o9foGmSgRsAYZ1dFsAvce,,4.0,0.942,0.533,0,-4.339,1,0.263,0.0818,0.0,0.116,0.745,130.03,audio_features,spotify:track:5o9foGmSgRsAYZ1dFsAvce,https://api.spotify.com/v1/tracks/5o9foGmSgRsAYZ1dFsAvce,https://api.spotify.com/v1/audio-analysis/5o9foGmSgRsAYZ1dFsAvce,110785,4,https://i.scdn.co/image/ab67616d0000b27372537246efa1586c4b6496be,2021-03-07,2021,True,57,https://p.scdn.co/mp3-preview/3017206fbe95169a769a6b520f4a346f74c04789?cid=484c8fc1e0c54669ac770f80991a8280
WIZARD,777villain,wizard69 - artificial dream [EDM],wizard69 - artificial dream (Animation by ARTificial Dream),artificial dream,wizard69,artificial dream,wizard69,5o9foGmSgRsAYZ1dFsAvce,,4.0,0.942,0.533,0,-4.339,1,0.263,0.0818,0.0,0.116,0.745,130.03,audio_features,spotify:track:5o9foGmSgRsAYZ1dFsAvce,https://api.spotify.com/v1/tracks/5o9foGmSgRsAYZ1dFsAvce,https://api.spotify.com/v1/audio-analysis/5o9foGmSgRsAYZ1dFsAvce,110785,4,https://i.scdn.co/image/ab67616d0000b27372537246efa1586c4b6496be,2021-03-07,2021,True,57,https://p.scdn.co/mp3-preview/3017206fbe95169a769a6b520f4a346f74c04789?cid=484c8fc1e0c54669ac770f80991a8280
Convergence,M'elle Louise,M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),M'elle Louise - Convergence (Sundt Remix),Convergence,Melle Louise,Convergence,Melle Louise,7i2CXbLN5fG4ngEWGhIpFv,,4.0,0.572,0.434,0,-10.781,0,0.0261,0.643,0.835,0.0884,0.177,151.966,audio_features,spotify:track:7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/tracks/7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/audio-analysis/7i2CXbLN5fG4ngEWGhIpFv,214737,4,https://i.scdn.co/image/ab67616d0000b27370e8af2efb3f6a652e4fe337,2022-12-09,2022,False,1,https://p.scdn.co/mp3-preview/4f3a21fcc874c6fcf69ad877649732c5c7efb2fd?cid=484c8fc1e0c54669ac770f80991a8280
Convergence,M'elle Louise,M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),M'elle Louise - Convergence (Sundt Remix),Convergence,Melle Louise,Convergence,Melle Louise,7i2CXbLN5fG4ngEWGhIpFv,,4.0,0.572,0.434,0,-10.781,0,0.0261,0.643,0.835,0.0884,0.177,151.966,audio_features,spotify:track:7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/tracks/7i2CXbLN5fG4ngEWGhIpFv,https://api.spotify.com/v1/audio-analysis/7i2CXbLN5fG4ngEWGhIpFv,214737,4,https://i.scdn.co/image/ab67616d0000b27370e8af2efb3f6a652e4fe337,2022-12-09,2022,False,1,https://p.scdn.co/mp3-preview/4f3a21fcc874c6fcf69ad877649732c5c7efb2fd?cid=484c8fc1e0c54669ac770f80991a8280
The Foretold Return,Castle Club,Castle Club - Foretold Return [Heavy Psych] (2022),The Foretold Return,Foretold Return,Castle Club,,,7eKGNWyBToLL7bCizoRruT,,4.0,0.24,0.857,4,-6.492,1,0.0876,0.232,0.853,0.146,0.298,118.733,audio_features,spotify:track:7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/tracks/7eKGNWyBToLL7bCizoRruT,https://api.spotify.com/v1/audio-analysis/7eKGNWyBToLL7bCizoRruT,181831,3,https://i.scdn.co/image/ab67616d0000b2731e2cf0394db53dfda3a9794a,2022-11-26,2022,False,0,https://p.scdn.co/mp3-preview/1cac221d5c16bc7a7a2e0bd5651e56e514d16a9f?cid=484c8fc1e0c54669ac770f80991a8280
The Fuse,Jackson Browne,"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",Fuse Blues,Avon Cities,Fuse Blues,Avon Cities,17S1tAqpDYuF8tWo3t6ghH,,4.0,0.502,0.575,4,-10.612,0,0.0293,0.0324,2.84e-05,0.168,0.249,127.642,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,346000,4,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977,False,34,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280
The Fuse,Jackson Browne,"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",Fuse Blues,Avon Cities,Fuse Blues,Avon Cities,17S1tAqpDYuF8tWo3t6ghH,,4.0,0.502,0.575,4,-10.612,0,0.0293,0.0324,2.84e-05,0.168,0.249,127.642,audio_features,spotify:track:17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/tracks/17S1tAqpDYuF8tWo3t6ghH,https://api.spotify.com/v1/audio-analysis/17S1tAqpDYuF8tWo3t6ghH,346000,4,https://i.scdn.co/image/ab67616d0000b2731007eba19c535d2085cf2038,1977-08-30,1977,False,34,https://p.scdn.co/mp3-preview/663c27577dd8ed0683941407cc449589761f197d?cid=484c8fc1e0c54669ac770f80991a8280
Age of Lies,Insane Driver,Insane Driver - Age of Lies [rock](2021),Age of Lies,Age of Lies,Insane Driver,,,0IhL4eauHEfO63TBH3OwDY,,4.0,0.5,0.934,7,-4.458,1,0.0642,0.000484,1.66e-06,0.359,0.43,123.0,audio_features,spotify:track:0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/tracks/0IhL4eauHEfO63TBH3OwDY,https://api.spotify.com/v1/audio-analysis/0IhL4eauHEfO63TBH3OwDY,237875,4,https://i.scdn.co/image/ab67616d0000b2737fbe649ee67d229e3b30a3f8,2021-08-27,2021,False,1,https://p.scdn.co/mp3-preview/b1d2d9361d45b0ad50bf6c87034767d84858a3f4?cid=484c8fc1e0c54669ac770f80991a8280
Arthur Nix,Jupiter Sunrise,Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,Arthur Nix,Jupiter Sunrise,,,2rfQVBIjZPITxyzG67DtXw,,4.0,0.558,0.689,4,-4.186,1,0.0387,0.00937,0.0,0.299,0.331,78.042,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,275373,4,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007,False,9,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280
Dead Forever,Buffalo,Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,0YhvA276IhaAla6pw58XY9,,4.0,0.253,0.653,1,-6.396,0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240,4,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972,False,13,
Dead Forever,Buffalo,Buffalo - Dead Forever [Hard Rock] (1972),B̤ṳf̤f̤a̤l̤o̤ | D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤ Full Album (1972),Dead Forever,Buffalo,D̤e̤a̤d Fo̤r̤e̤v̤e̤r̤,B̤ṳf̤f̤a̤l̤o̤,0YhvA276IhaAla6pw58XY9,,4.0,0.253,0.653,1,-6.396,0,0.0362,0.0336,3.96e-06,0.0989,0.602,143.298,audio_features,spotify:track:0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/tracks/0YhvA276IhaAla6pw58XY9,https://api.spotify.com/v1/audio-analysis/0YhvA276IhaAla6pw58XY9,339240,4,https://i.scdn.co/image/ab67616d0000b2739693c36062b991cb97b7861d,1972-01-01,1972,False,13,
Official Business,Hexsystem,Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,Official Business,Hexsystem,,,4DNxree13WaaiSPbu0Z6NS,,4.0,0.33,0.271,9,-7.626,0,0.0375,0.744,0.0626,0.168,0.225,124.929,audio_features,spotify:track:4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/tracks/4DNxree13WaaiSPbu0Z6NS,https://api.spotify.com/v1/audio-analysis/4DNxree13WaaiSPbu0Z6NS,126297,4,https://i.scdn.co/image/ab67616d0000b273eb4b71ab97878b77478b1b47,2022-11-09,2022,False,27,https://p.scdn.co/mp3-preview/50949fba54c40264866ed55e5d31de1e62cd8cd1?cid=484c8fc1e0c54669ac770f80991a8280
