r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Motörhead - Dammage Case [Rock],Motörhead - Dammage Case,2022-09-24,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Motörhead - Dammage Case', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MG5WV2tuwD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Motörhead - Dammage Case""></iframe>', 'author_name': 'MotörheadBander', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MG5WV2tuwD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MotorheadBander'}}",Motörhead,Dammage Case,Motörhead,Dammage Case,rock,youtube,,https://www.youtube.com/watch?v=MG5WV2tuwD0,MG5WV2tuwD0,,,,Motörhead - Dammage Case,MotörheadBander,2011-10-02T14:53:33Z,PT3M3S,139998,https://i.ytimg.com/vi/MG5WV2tuwD0/hqdefault.jpg,1216,30,"['Motörhead', 'Dammage', 'Case', 'from', 'Overkill', '1979']",140K,1.22K,30,03:03,2011-10-02,5
lapel - Periphery [synth pop / pop] (2018),Lapel - Periphery (Official Music Video),2022-09-21,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lapel - Periphery (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSsdmxXRf2E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lapel - Periphery (Official Music Video)""></iframe>', 'author_name': 'Lapel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSsdmxXRf2E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgIz_sFIOqaXaZSdUMG-v1A'}}",lapel,Periphery,Lapel,Periphery,"synth pop, pop",youtube,,https://www.youtube.com/watch?v=kSsdmxXRf2E,kSsdmxXRf2E,,,,Lapel - Periphery (Official Music Video),Lapel,2018-09-21T10:16:06Z,PT3M15S,2031,https://i.ytimg.com/vi/kSsdmxXRf2E/hqdefault.jpg,27,3,"['San Francisco', 'California', 'synth pop', 'indie pop', 'synthesizer', 'female vocalist', 'female singer', 'R&B']",2.03K,27,3,03:15,2018-09-21,5
Juliette and the Licks - Got Love To Kill [Rock] (2014),Got Love To Kill,2022-09-25,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Got Love To Kill', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HiBne5OWnoQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Got Love To Kill""></iframe>', 'author_name': 'Juliette and the Licks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HiBne5OWnoQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfJcctbuUu6VgL7I7esYlnA'}}",Juliette and the Licks,Got Love To Kill,,,rock,youtube,,https://www.youtube.com/watch?v=HiBne5OWnoQ,HiBne5OWnoQ,,,,Got Love To Kill,Juliette and the Licks - Topic,2021-07-30T16:53:09Z,PT3M46S,3384,https://i.ytimg.com/vi/HiBne5OWnoQ/hqdefault.jpg,82,0,"['Juliette And The Licks', '...Like a Bolt of Lightning', 'Got Love To Kill']",3.38K,82,0,03:46,2021-07-30,4
Alyssa Lazar -- Maybe I Did Change [piano ballad] (2021),Alyssa Lazar- “Maybe I Did Change” (Lyric Video),2022-09-24,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alyssa Lazar- “Maybe I Did Change” (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1uftz-HLFGw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alyssa Lazar- “Maybe I Did Change” (Lyric Video)""></iframe>', 'author_name': 'Alyssa Lazar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1uftz-HLFGw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/mmmalazar'}}",Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,piano ballad,youtube,,https://www.youtube.com/watch?v=1uftz-HLFGw,1uftz-HLFGw,,,,Alyssa Lazar- “Maybe I Did Change” (Lyric Video),Alyssa Lazar,2021-02-07T21:23:07Z,PT4M31S,737,https://i.ytimg.com/vi/1uftz-HLFGw/hqdefault.jpg,28,11,"['singer', 'songwriter', 'original music', 'nashville', 'alyssa lazar', 'elton john', 'original song', 'singer songwriter', 'independent artist', 'scranton', 'scranton music', 'nepa scene', 'maybe i did change', 'lady gaga', 'rock music', 'pop rock', 'pop music', 'piano', 'musician', 'new music', 'nashville artist', 'songwriting', 'unsigned artist', 'nashviille unsigned', 'billy joel', 'piano pop', 'miley cyrus']",737,28,11,04:31,2021-02-07,4
Antoine Guenet - The River [Chamber Pop] (2022),Antoine Guenet - The River (Official Music Video),2022-09-24,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Antoine Guenet - The River (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a8MmPDqwNJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Antoine Guenet - The River (Official Music Video)""></iframe>', 'author_name': 'Antoine Guenet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a8MmPDqwNJc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/zinston'}}",Antoine Guenet,The River,Antoine Guenet,The River,chamber pop,youtube,,https://www.youtube.com/watch?v=a8MmPDqwNJc,a8MmPDqwNJc,,,,Antoine Guenet - The River (Official Music Video),Antoine Guenet,2022-09-24T11:00:15Z,PT5M7S,530,https://i.ytimg.com/vi/a8MmPDqwNJc/hqdefault.jpg,23,9,"['Antoine Guenet', 'The Wrong Object', 'Glass Cubes', 'Univers Zero', 'RUNtoSEED', 'Beautiful Badness']",530,23,9,05:07,2022-09-24,4
Listen To Layla -- Yellow Circles [Pop] (2013),LAYLA - Yellow Circles (Official Music Video),2022-09-23,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAYLA - Yellow Circles (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oYT82_u0hc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LAYLA - Yellow Circles (Official Music Video)""></iframe>', 'author_name': 'LISTEN TO LAYLA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oYT82_u0hc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ListenToLayla'}}",Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,pop,youtube,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,,,,LAYLA - Yellow Circles (Official Music Video),LISTEN TO LAYLA,2013-10-06T16:46:41Z,PT3M53S,163932,https://i.ytimg.com/vi/oYT82_u0hc8/hqdefault.jpg,2559,80,"['Layla', 'Yellow Circles', 'Alternative', 'Pop', 'London', 'latest video', 'new video', 'vocal loop', 'kimbra', 'beyonce', 'feist', 'make up', 'new year', 'jose vanders', 'faces going places', 'lana del rey', 'top 40', 'chart music', 'piano', 'cool music', 'best single', 'music', 'lara bohinc', 'lipstick', 'london artists', 'new', 'indie', 'countdown', 'unsigned']",164K,2.56K,80,03:53,2013-10-06,4
"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,2022-09-22,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'At the Graveyard of God', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TeVyM_mD4s4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""At the Graveyard of God""></iframe>', 'author_name': 'Bestial Warlust - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TeVyM_mD4s4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQmoXZSYHq1rHhfbVGGi-yg'}}",Bestial Warlust,At the Graveyard of God,,,"black, death metal, australia",youtube,,https://www.youtube.com/watch?v=TeVyM_mD4s4,TeVyM_mD4s4,,,,At the Graveyard of God,Bestial Warlust - Topic,2014-11-20T16:13:16Z,PT6M2S,1831,https://i.ytimg.com/vi/TeVyM_mD4s4/hqdefault.jpg,43,1,"['Bestial', 'Warlust', 'Vengeance', 'War', ""'Till"", 'Death', 'At', 'the', 'Graveyard', 'of', 'God']",1.83K,43,1,06:02,2014-11-20,4
AC/DC - Let There Be Rock [Rock],AC/DC - Let There Be Rock (Official Video),2022-09-24,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AC/DC - Let There Be Rock (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3f2g4RMfhS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AC/DC - Let There Be Rock (Official Video)""></iframe>', 'author_name': 'acdcVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3f2g4RMfhS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/acdcVEVO'}}",AC/DC,Let There Be Rock,AC/DC,Let There Be Rock,rock,youtube,,https://www.youtube.com/watch?v=3f2g4RMfhS0,3f2g4RMfhS0,,,,AC/DC - Let There Be Rock (Official Video),acdcVEVO,2017-01-31T17:56:04Z,PT6M9S,58984331,https://i.ytimg.com/vi/3f2g4RMfhS0/hqdefault.jpg,328347,15785,"['let there be rock', 'ac dc', 'ac dc let there be rock', 'acdc', 'ac dc bon scott', 'acdc let there be rock', 'bon scott', 'ac/dc', 'ac/dc let there be rock', 'let there be rock acdc', 'acdc bon scott', 'let there be rock ac dc', 'acdc for those about to rock', 'let be there rock ac dc', 'ac dc whole lotta rosie', 'let be rock ac dc', 'let it be rock', 'let there be rock live', 'ac dc rock', 'motorhead', 'metallica', 'poison', 'official acdc', 'official video']",59M,328K,15.8K,06:09,2017-01-31,4
The Smiths - This Charming Man [jangle pop],The Smiths - This Charming Man (Official Music Video),2022-09-24,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smiths - This Charming Man (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cJRP3LRcUFg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Smiths - This Charming Man (Official Music Video)""></iframe>', 'author_name': 'The Smiths', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cJRP3LRcUFg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/thesmithsofficial'}}",The Smiths,This Charming Man,The Smiths,This Charming Man,jangle pop,youtube,,https://www.youtube.com/watch?v=cJRP3LRcUFg,cJRP3LRcUFg,,,,The Smiths - This Charming Man (Official Music Video),The Smiths,2014-02-06T19:23:46Z,PT2M43S,78176223,https://i.ytimg.com/vi/cJRP3LRcUFg/hqdefault.jpg,528517,13293,"['The Smiths', 'This Charming Man', 'The Smiths This Charming Man', 'The Smiths Official Video', 'This Charming Man Official Video', 'The Smiths Music', 'The Smiths Lyrics', 'This Charming Man Lyrics', 'The Smiths 1983', 'The Smiths Songs', 'Indie', 'Rock', 'Indie Rock', 'Alternative Rock', 'English Music', 'English Songs', 'Morrissey', 'Johnny Marr', 'Andy Rourke', 'Mike Joyce', 'Smiths', 'smiths this charming man', 'Music', '80s', '1980s', '80s music', 'Charming Man']",78.2M,529K,13.3K,02:43,2014-02-06,4
John Frusciante - Of Before [Alternative Rock],19 - John Frusciante - Of Before (Shadows Collide With People),2022-09-24,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '19 - John Frusciante - Of Before (Shadows Collide With People)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SK8suMMbxvE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""19 - John Frusciante - Of Before (Shadows Collide With People)""></iframe>', 'author_name': 'Oliver Berg', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SK8suMMbxvE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/oliverberg'}}",John Frusciante,Of Before,19,John Frusciante - Of Before,alternative rock,youtube,,https://www.youtube.com/watch?v=SK8suMMbxvE,SK8suMMbxvE,,,,19 - John Frusciante - Of Before (Shadows Collide With People),Oliver Berg,2010-10-07T20:17:01Z,PT3M18S,129753,https://i.ytimg.com/vi/SK8suMMbxvE/hqdefault.jpg,1069,105,"['John', 'Frusciante', 'Of', 'Before', 'Shadows', 'Collide', 'With', 'People', 'Album', 'Solo', 'Work', '2004', 'Omar-Rodriguez', 'Lopez', 'Josh', 'Klinghoffer', 'Alternative', 'Experimental', 'Indie', 'Rock']",130K,1.07K,105,03:18,2010-10-07,4
JESSIE -- Regret [Romanian Pop] (2022),JESSIE - Regret (Official Video),2022-09-23,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JESSIE - Regret (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Sx4JTiB5VDo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""JESSIE - Regret (Official Video)""></iframe>', 'author_name': 'Jessie Banes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Sx4JTiB5VDo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCQuTpv6icNxtlQTPv3Bn7Q'}}",JESSIE,Regret,JESSIE,Regret,romanian pop,youtube,,https://www.youtube.com/watch?v=Sx4JTiB5VDo,Sx4JTiB5VDo,,,,JESSIE - Regret (Official Video),Jessie Banes,2022-05-31T10:57:26Z,PT3M1S,550,https://i.ytimg.com/vi/Sx4JTiB5VDo/hqdefault.jpg,13,2,"['jesi', 'jessie', 'banes', 'gesi', 'beins', 'jessie banes', 'gold fm', 'radio gold', 'gold', 'vocea', 'romaniei', 'vocea romaniei', 'eurovision', '2022', 'how to', 'radio', 'romania', 'music', 'live', 'saruta-ma', 'sa mai minti', 'ultima', 'piesa', 'de', 'dragoste', 'o mie', 'regret', 'gusa', 'cozmin', 'andrei', 'eurovision 2022', 'regret eurovision', 'jessie regret', 'jesi regret', 'jesy eurovision', 'jessie eurovision', 'jessie eurovision 2022']",550,13,2,03:01,2022-05-31,3
Roland Dyens - Tango en Skai [Guitar],Roland Dyens: Tango en Skai - César Silva,2022-09-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roland Dyens: Tango en Skai - César Silva', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Nwu-7xxMMeg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Roland Dyens: Tango en Skai - César Silva""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nwu-7xxMMeg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Roland Dyens,Tango en Skai,Roland Dyens: Tango en Skai,César Silva,guitar,youtube,,https://www.youtube.com/watch?v=Nwu-7xxMMeg,Nwu-7xxMMeg,,,,Roland Dyens: Tango en Skai - César Silva,César Silva,2022-06-09T02:17:11Z,PT2M36S,631,https://i.ytimg.com/vi/Nwu-7xxMMeg/hqdefault.jpg,20,1,"['César Silva', 'Classical Guitar', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'tango', 'tango en skai', 'tango in skai', 'tango en skay', 'tango in skay', 'tango en skaï', 'skaï', 'en skaï', 'en skai', 'roland dyens', 'roland diens']",631,20,1,02:36,2022-06-09,3
Sesamoid - Adventricular [Punk],Sesamoid - Adventricular (Official Lyric Video),2022-09-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sesamoid - Adventricular (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bFQohRjLylk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sesamoid - Adventricular (Official Lyric Video)""></iframe>', 'author_name': 'Far-Fetched', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bFQohRjLylk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FarFetchedShow'}}",Sesamoid,Adventricular,Sesamoid,Adventricular,punk,youtube,,https://www.youtube.com/watch?v=bFQohRjLylk,bFQohRjLylk,,,,Sesamoid - Adventricular (Official Lyric Video),Far-Fetched,2022-09-24T19:00:01Z,PT3M9S,10593,https://i.ytimg.com/vi/bFQohRjLylk/hqdefault.jpg,2752,192,"['Far-fetched', 'Far-fetched show', 'indie animation', 'Animation pilot', 'Mv', 'music video', 'lyric video', 'emo', 'music', '2000s', 'song', 'Ashley Nichols', 'Ashley Nichols art', 'Hunicast', 'Dave Capdevielle', 'indie', 'cartoon', 'virtual band']",10.6K,2.75K,192,03:09,2022-09-24,3
Glen Campbell - Both Sides Now [Country / Folk] (1970),Both Sides Now,2022-09-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Both Sides Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iZIkr0om8M4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Both Sides Now""></iframe>', 'author_name': 'Glen Campbell - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iZIkr0om8M4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC15oEYQs4nloXRNtlO64_AA'}}",Glen Campbell,Both Sides Now,,,"country, folk",youtube,,https://www.youtube.com/watch?v=iZIkr0om8M4,iZIkr0om8M4,,,,Both Sides Now,Glen Campbell - Topic,2017-04-27T02:22:16Z,PT3M43S,139923,https://i.ytimg.com/vi/iZIkr0om8M4/hqdefault.jpg,1300,16,"['Glen Campbell', 'グレンキャンベル', 'グレン・キャンベル', 'Try A Little Kindness', 'Both Sides Now']",140K,1.3K,16,03:43,2017-04-27,3
SmuL - Shylock [House] - I've been thinking about making a remix of Shylock's (Al Pacino) monologue from The Merchant of Venice movie (2004) for many years now and finally I started. This is a demo version and I would KILL for some feedback!,SmuL - Shylock,2022-09-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SmuL - Shylock', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8W-SeMCin6w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SmuL - Shylock""></iframe>', 'author_name': 'PlaylistSubs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8W-SeMCin6w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq6XSdUOWX93jUc24Y1-NXQ'}}",SmuL,Shylock,SmuL,Shylock,house,youtube,,https://www.youtube.com/watch?v=8W-SeMCin6w,8W-SeMCin6w,,,,SmuL - Shylock,PlaylistSubs,2022-09-24T20:54:51Z,PT2M8S,15,https://i.ytimg.com/vi/8W-SeMCin6w/hqdefault.jpg,0,0,"['New Music', 'Music Video', 'New Music Video', 'Playlist', 'Playlists', 'SpotifyPlaylist', 'SpotifyPlaylists', 'trendingmusic', 'trendingvideo', 'trendingmusicvideo', 'viralmusic', 'viralsong', 'shorts', 'trendingshorts', 'viralshorts', 'viralvideo', 'music', 'trending']",15,0,0,02:08,2022-09-24,3
Grebes - Mess [Electronic / Indie / Acoustic] (2022),mess,2022-09-25,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'mess', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XhD6Ws2kLmo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""mess""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XhD6Ws2kLmo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWnlMFYBCW_66FYyug_TobQ'}}",Grebes,Mess,,,"electronic, indie, acoustic",youtube,,https://www.youtube.com/watch?v=XhD6Ws2kLmo,XhD6Ws2kLmo,,,,mess,Various Artists - Topic,2022-09-06T04:08:14Z,PT4M25S,73,https://i.ytimg.com/vi/XhD6Ws2kLmo/hqdefault.jpg,4,0,"['Grebes', 'mess']",73,4,0,04:25,2022-09-06,3
"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",2022-09-23,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Collection ""Sorry Baby"" - Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ruP329DB_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Collection ""Sorry Baby"" - Lyric Video""></iframe>', 'author_name': 'The Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ruP329DB_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheCollectionBand'}}",The Collection,Sorry Baby,"The Collection ""Sorry Baby",Lyric,"indie pop, alt pop",youtube,,https://www.youtube.com/watch?v=1ruP329DB_I,1ruP329DB_I,,,,"The Collection ""Sorry Baby"" - Lyric Video",The Collection,2022-09-09T14:00:11Z,PT3M18S,27771,https://i.ytimg.com/vi/1ruP329DB_I/hqdefault.jpg,109,15,,27.8K,109,15,03:18,2022-09-09,3
Drain Maria -- 1984 [punk/indie] (2020),1984,2022-09-25,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1984', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/116CTdVELIA?list=OLAK5uy_kpeFCv4cLqXscBNvdnN6tfzMED3zNXmfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Drain Maria - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/116CTdVELIA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0mFBaK0fMahjkODLnSRcIw'}}",Drain Maria,1984,,,"punk, indie",youtube,,https://www.youtube.com/watch?v=116CTdVELIA,116CTdVELIA,,,,1984,Drain Maria - Topic,2020-10-22T10:25:32Z,PT2M2S,42,https://i.ytimg.com/vi/116CTdVELIA/hqdefault.jpg,2,0,"['Drain Maria', 'Sunshine', '1984']",42,2,0,02:02,2020-10-22,3
