sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Rebirth Of Slick (Cool Like Dat),Digable Planets,Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),Rebirth of Slick,Digable Planets,Rebirth of Slick,Digable Planets,26q6YTrXt9l8qshIveiTX9,,6.0,0.884,0.334,1,-18.943,0,0.228,0.0476,0.0588,0.107,0.571,98.315,audio_features,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,261267,4,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993,False,57,
Rebirth Of Slick (Cool Like Dat),Digable Planets,Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),Rebirth of Slick,Digable Planets,Rebirth of Slick,Digable Planets,26q6YTrXt9l8qshIveiTX9,,6.0,0.884,0.334,1,-18.943,0,0.228,0.0476,0.0588,0.107,0.571,98.315,audio_features,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,261267,4,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993,False,57,
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,6.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
drei uhr acht,moto moto,moto moto — drei uhr acht [new wave] (2023),moto moto - drei uhr acht (Official Video),drei uhr acht,moto moto,drei uhr acht,moto moto,14Ya4y1GVI3pUH5shjf2Ai,,6.0,0.622,0.708,11,-10.711,1,0.0359,0.0674,0.081,0.148,0.431,150.005,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,196000,4,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023,False,11,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,6.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,6.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
The Boys of Summer,The Ataris,The Ataris - The Boys of Summer [Alt],The Ataris - The Boys of Summer,The Boys of Summer,The Ataris,The Boys of Summer,The Ataris,5BmagRD7Thki6O1zZwbxBy,,5.0,0.251,0.954,6,-2.879,1,0.0691,0.000674,0.000132,0.0975,0.264,191.059,audio_features,spotify:track:5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/tracks/5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/audio-analysis/5BmagRD7Thki6O1zZwbxBy,258000,4,https://i.scdn.co/image/ab67616d0000b2730182816d9fe797a551832bf2,2003-03-04,2003,False,62,https://p.scdn.co/mp3-preview/6267a643f1630f399593cfb31d8b37715ad4cf71?cid=484c8fc1e0c54669ac770f80991a8280
The Boys of Summer,The Ataris,The Ataris - The Boys of Summer [Alt],The Ataris - The Boys of Summer,The Boys of Summer,The Ataris,The Boys of Summer,The Ataris,5BmagRD7Thki6O1zZwbxBy,,5.0,0.251,0.954,6,-2.879,1,0.0691,0.000674,0.000132,0.0975,0.264,191.059,audio_features,spotify:track:5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/tracks/5BmagRD7Thki6O1zZwbxBy,https://api.spotify.com/v1/audio-analysis/5BmagRD7Thki6O1zZwbxBy,258000,4,https://i.scdn.co/image/ab67616d0000b2730182816d9fe797a551832bf2,2003-03-04,2003,False,62,https://p.scdn.co/mp3-preview/6267a643f1630f399593cfb31d8b37715ad4cf71?cid=484c8fc1e0c54669ac770f80991a8280
Send Me On My Way,Rusted Root,Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,6XK6Zw6JkFsHXzAcMWNiIr,,5.0,0.5,0.704,0,-8.797,1,0.0695,0.125,1.79e-05,0.138,0.722,119.463,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,263360,4,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994,False,65,
Send Me On My Way,Rusted Root,Rusted Root - Send Me On My Way [Roots Rock],Rusted Root - Send Me On My Way (Official Music Video),Send Me On My Way,Rusted Root,Send Me On My Way,Rusted Root,6XK6Zw6JkFsHXzAcMWNiIr,,5.0,0.5,0.704,0,-8.797,1,0.0695,0.125,1.79e-05,0.138,0.722,119.463,audio_features,spotify:track:6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/tracks/6XK6Zw6JkFsHXzAcMWNiIr,https://api.spotify.com/v1/audio-analysis/6XK6Zw6JkFsHXzAcMWNiIr,263360,4,https://i.scdn.co/image/ab67616d0000b27379e5734d0c151415e3fa8d6f,1994-01-01,1994,False,65,
Elephants,Slug Boys,SLUG BOYS - - Elephants [post-punk] (2023),Elephants,Elephants,SLUG BOYS,,,4xfkQjf0llUewU7BRLNBMw,https://open.spotify.com/track/4xfkQjf0llUewU7BRLNBMw,5.0,0.36,0.872,1,-5.565,0,0.0484,0.000456,0.0,0.0617,0.315,169.976,audio_features,spotify:track:4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/tracks/4xfkQjf0llUewU7BRLNBMw,https://api.spotify.com/v1/audio-analysis/4xfkQjf0llUewU7BRLNBMw,221440,4,https://i.scdn.co/image/ab67616d0000b273adcefc05e520187f648f4fed,2023-02-24,2023,True,5,https://p.scdn.co/mp3-preview/fa7979b45dbd23529ad327dc2f3ccf8f80780ad3?cid=484c8fc1e0c54669ac770f80991a8280
Slave Called Shiver,Porcupine Tree,Porcupine Tree - Slave Called Shiver [Progressive Rock],Slave Called Shiver,Slave Called Shiver,Porcupine Tree,,,6wvqgMynBpsntWEsDV8Agd,,5.0,0.517,0.796,4,-6.566,0,0.0334,0.00247,0.865,0.228,0.385,93.983,audio_features,spotify:track:6wvqgMynBpsntWEsDV8Agd,https://api.spotify.com/v1/tracks/6wvqgMynBpsntWEsDV8Agd,https://api.spotify.com/v1/audio-analysis/6wvqgMynBpsntWEsDV8Agd,281400,4,https://i.scdn.co/image/ab67616d0000b2731fa55cf010db247948b8cd4f,1999-03-22,1999,False,28,https://p.scdn.co/mp3-preview/96507ef91bd6d14ecdb2bc9c3ee9be5f06487f99?cid=484c8fc1e0c54669ac770f80991a8280
flagpole sitta,Elohim,Awolnation Featuring Elohim - Flagpole Sitta [Rock],Flagpole Sitta (feat. Elohim),Flagpole Sitta,Awolnation Featuring Elohim,,,2IIeiY0ZtqrJLnKZxuLGf1,,5.0,0.497,0.877,5,-4.45,0,0.0469,0.256,1.52e-06,0.314,0.483,134.993,audio_features,spotify:track:2IIeiY0ZtqrJLnKZxuLGf1,https://api.spotify.com/v1/tracks/2IIeiY0ZtqrJLnKZxuLGf1,https://api.spotify.com/v1/audio-analysis/2IIeiY0ZtqrJLnKZxuLGf1,215850,4,https://i.scdn.co/image/ab67616d0000b273b8463716744cdf0360d48ca4,2019-05-10,2019,False,34,https://p.scdn.co/mp3-preview/9774f1b6e265f7f796581e07d0b295d35f5515b8?cid=484c8fc1e0c54669ac770f80991a8280
Elysion's Old Mans,Alice Schach and the Magic Orchestra,Alice Schach and the Magic Orchestra -- Elysion’s Old Mans [artcore] (2018),Elysion’s Old Mans,Elysion’s Old Mans,Alice Schach and the Magic Orchestra,,,7Hlbekswx6XAgDZQeOfQCN,,5.0,0.769,0.706,9,-6.192,0,0.208,0.0923,0.000388,0.0431,0.753,118.774,audio_features,spotify:track:7Hlbekswx6XAgDZQeOfQCN,https://api.spotify.com/v1/tracks/7Hlbekswx6XAgDZQeOfQCN,https://api.spotify.com/v1/audio-analysis/7Hlbekswx6XAgDZQeOfQCN,140080,4,https://i.scdn.co/image/ab67616d0000b273e7d5f9f8b846979daef0a5f5,2019-01-21,2019,False,28,https://p.scdn.co/mp3-preview/052d072265182e82d514534a8cff52f5c7837db2?cid=484c8fc1e0c54669ac770f80991a8280
Whispering Shadows,Nox Arcana,The Music - Getaway [Progressive Rock] . One of the most underrated bands I have seen play live,The Music - Getaway,Getaway,The Music,Getaway,The Music,71MWXAlDVVZW5507DXEXBa,,5.0,0.266,0.17,9,-19.431,1,0.041,0.218,0.959,0.0952,0.0387,55.473,audio_features,spotify:track:71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/tracks/71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/audio-analysis/71MWXAlDVVZW5507DXEXBa,100320,4,https://i.scdn.co/image/ab67616d0000b273e89cf41d8f68fa4a4d10b6ce,2019-08-15,2019,False,8,https://p.scdn.co/mp3-preview/9be0e135b0a87c6b5f7de2aafbb2cbf6f5cd184c?cid=484c8fc1e0c54669ac770f80991a8280
Whispering Shadows,Nox Arcana,The Music - Getaway [Progressive Rock] . One of the most underrated bands I have seen play live,The Music - Getaway,Getaway,The Music,Getaway,The Music,71MWXAlDVVZW5507DXEXBa,,5.0,0.266,0.17,9,-19.431,1,0.041,0.218,0.959,0.0952,0.0387,55.473,audio_features,spotify:track:71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/tracks/71MWXAlDVVZW5507DXEXBa,https://api.spotify.com/v1/audio-analysis/71MWXAlDVVZW5507DXEXBa,100320,4,https://i.scdn.co/image/ab67616d0000b273e89cf41d8f68fa4a4d10b6ce,2019-08-15,2019,False,8,https://p.scdn.co/mp3-preview/9be0e135b0a87c6b5f7de2aafbb2cbf6f5cd184c?cid=484c8fc1e0c54669ac770f80991a8280
You're Still a Young Man,Tower Of Power,Tower of Power - You're Still a Young Man [Soul/Jazz/R&B],You're Still a Young Man (Remastered),Youre Still a Young Man,Tower of Power,,,0LDauNxnqI5nsyCa2Xsc5W,,5.0,0.447,0.449,3,-9.206,1,0.0333,0.234,0.0,0.229,0.527,114.36,audio_features,spotify:track:0LDauNxnqI5nsyCa2Xsc5W,https://api.spotify.com/v1/tracks/0LDauNxnqI5nsyCa2Xsc5W,https://api.spotify.com/v1/audio-analysis/0LDauNxnqI5nsyCa2Xsc5W,337040,3,https://i.scdn.co/image/ab67616d0000b27360385817d01f29b29423b0fc,1972-01-01,1972,False,40,https://p.scdn.co/mp3-preview/4d120bb640ce9c66989187fab41699789873e91c?cid=484c8fc1e0c54669ac770f80991a8280
Sunrise,Hideotronic,Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,Sunrise,Hideotronic,Sunrise,Hideotronic,1qJFQD3t55QxvCpSwqqTeH,,5.0,0.647,0.493,1,-8.608,1,0.0264,0.0429,5.44e-05,0.106,0.191,104.987,audio_features,spotify:track:1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/tracks/1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/audio-analysis/1qJFQD3t55QxvCpSwqqTeH,299435,4,https://i.scdn.co/image/ab67616d0000b27352d0be79e3681259561ffbbe,2023-02-14,2023,False,0,https://p.scdn.co/mp3-preview/9227a1a64d07f1106dd628e8bcce308d32c42f8d?cid=484c8fc1e0c54669ac770f80991a8280
Sunrise,Hideotronic,Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,Sunrise,Hideotronic,Sunrise,Hideotronic,1qJFQD3t55QxvCpSwqqTeH,,5.0,0.647,0.493,1,-8.608,1,0.0264,0.0429,5.44e-05,0.106,0.191,104.987,audio_features,spotify:track:1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/tracks/1qJFQD3t55QxvCpSwqqTeH,https://api.spotify.com/v1/audio-analysis/1qJFQD3t55QxvCpSwqqTeH,299435,4,https://i.scdn.co/image/ab67616d0000b27352d0be79e3681259561ffbbe,2023-02-14,2023,False,0,https://p.scdn.co/mp3-preview/9227a1a64d07f1106dd628e8bcce308d32c42f8d?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,5.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
Deniz Derin,No Land,No Land - Deniz Derin [post/rock/jazz] (2023),No Land - Deniz Derin (Live at Binbirdirek),Deniz Derin,No Land,Deniz Derin,No Land,20ifgxDXLfSrbKCsTiYRKx,,5.0,0.427,0.493,2,-12.826,0,0.0331,0.301,0.453,0.304,0.307,99.934,audio_features,spotify:track:20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/tracks/20ifgxDXLfSrbKCsTiYRKx,https://api.spotify.com/v1/audio-analysis/20ifgxDXLfSrbKCsTiYRKx,264178,4,https://i.scdn.co/image/ab67616d0000b273e9c1ad3da3f00699836c2b41,2021-05-19,2021,False,24,https://p.scdn.co/mp3-preview/5d7f44e74a3e6428c6f51a276940a23036f939d0?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,5.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
floater,tedward,tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",Floater,tedward,Floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,5.0,0.275,0.737,9,-9.879,1,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243,4,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280
Bird Wings,Huang Fu,"Wings (misnomer) -- Wild Wonders [Funk, pop, folk] (1987)",Wings - Wild Wonders (1987) (Outfake album),,,Wild Wonders,Wings,2OfbDnG4AJwDcaRZtDF2WO,,5.0,0.148,0.996,1,-14.431,0,0.288,0.68,0.964,0.516,0.0314,146.41,audio_features,spotify:track:2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/tracks/2OfbDnG4AJwDcaRZtDF2WO,https://api.spotify.com/v1/audio-analysis/2OfbDnG4AJwDcaRZtDF2WO,149831,3,https://i.scdn.co/image/ab67616d0000b27304c8b7190417b0d32f5d8b0b,2021-02-02,2021,False,0,https://p.scdn.co/mp3-preview/ce1c20e3908eee7030afe43f0e202c3e2f6332dd?cid=484c8fc1e0c54669ac770f80991a8280
Willin',Little Feat,Little Feat - Can't Find My Way Home [Rock] (2006),"Little Feat - Can't Find My Way Home, feat. Shaun Murphy (Live 2006, Lido, Negril, Jamaica, April 2)",Cant Find My Way Home,Little Feat,"Cant Find My Way Home, feat. Shaun Murphy",Little Feat,0jMyU6bO52IYhAEoWbT4K9,,4.0,0.541,0.662,7,-7.196,1,0.0382,0.175,0.0,0.0803,0.742,144.046,audio_features,spotify:track:0jMyU6bO52IYhAEoWbT4K9,https://api.spotify.com/v1/tracks/0jMyU6bO52IYhAEoWbT4K9,https://api.spotify.com/v1/audio-analysis/0jMyU6bO52IYhAEoWbT4K9,174573,4,https://i.scdn.co/image/ab67616d0000b2731c501ac7ca1f02f9675ee69c,1972-01-01,1972,False,56,https://p.scdn.co/mp3-preview/51dd1c82fb62a8744456873371953244a5a8ff65?cid=484c8fc1e0c54669ac770f80991a8280
Little Freak,Harry Styles,Little Feat - Can't Find My Way Home [Rock] (2006),"Little Feat - Can't Find My Way Home, feat. Shaun Murphy (Live 2006, Lido, Negril, Jamaica, April 2)",Cant Find My Way Home,Little Feat,"Cant Find My Way Home, feat. Shaun Murphy",Little Feat,3i058E8uxTsYqJ5NWZzqSj,,4.0,0.559,0.535,3,-7.723,1,0.039,0.719,0.000143,0.0954,0.402,141.96,audio_features,spotify:track:3i058E8uxTsYqJ5NWZzqSj,https://api.spotify.com/v1/tracks/3i058E8uxTsYqJ5NWZzqSj,https://api.spotify.com/v1/audio-analysis/3i058E8uxTsYqJ5NWZzqSj,202183,4,https://i.scdn.co/image/ab67616d0000b2732e8ed79e177ff6011076f5f0,2022-05-20,2022,False,77,https://p.scdn.co/mp3-preview/fb8407aff1c387b519229a950dce983d7b756b52?cid=484c8fc1e0c54669ac770f80991a8280
Light and Darkness,BABYMETAL,BABYMETAL - Light and Darkness [J-pop/Metal],BABYMETAL - Light and Darkness (OFFICIAL),Light and Darkness,BABYMETAL,Light and Darkness,BABYMETAL,0olkiWqNuL76Zul02kqS0o,,4.0,0.597,0.888,10,-1.706,0,0.0724,0.0102,0.00964,0.268,0.595,127.999,audio_features,spotify:track:0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/tracks/0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/audio-analysis/0olkiWqNuL76Zul02kqS0o,244258,4,https://i.scdn.co/image/ab67616d0000b2737dfffc927d62d20b6c8e1078,2023-02-23,2023,False,43,https://p.scdn.co/mp3-preview/0730a0f841e675f0f3e485e073d2cb3fe1559246?cid=484c8fc1e0c54669ac770f80991a8280
Light and Darkness,BABYMETAL,BABYMETAL - Light and Darkness [J-pop/Metal],BABYMETAL - Light and Darkness (OFFICIAL),Light and Darkness,BABYMETAL,Light and Darkness,BABYMETAL,0olkiWqNuL76Zul02kqS0o,,4.0,0.597,0.888,10,-1.706,0,0.0724,0.0102,0.00964,0.268,0.595,127.999,audio_features,spotify:track:0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/tracks/0olkiWqNuL76Zul02kqS0o,https://api.spotify.com/v1/audio-analysis/0olkiWqNuL76Zul02kqS0o,244258,4,https://i.scdn.co/image/ab67616d0000b2737dfffc927d62d20b6c8e1078,2023-02-23,2023,False,43,https://p.scdn.co/mp3-preview/0730a0f841e675f0f3e485e073d2cb3fe1559246?cid=484c8fc1e0c54669ac770f80991a8280
Who's Concerned,Aaron,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,6fCLueUF2W2mBkyOQ0ISQB,,4.0,0.676,0.564,9,-5.361,1,0.0693,0.0138,0.0,0.189,0.162,76.552,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,203384,4,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021,True,37,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280
Who's Concerned,Aaron,Aaron & the Lord — Lilydale [Post Punk] (2023),Aaron & the Lord - Lilydale,Lilydale,Aaron & the Lord,Lilydale,Aaron & the Lord,6fCLueUF2W2mBkyOQ0ISQB,,4.0,0.676,0.564,9,-5.361,1,0.0693,0.0138,0.0,0.189,0.162,76.552,audio_features,spotify:track:6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/tracks/6fCLueUF2W2mBkyOQ0ISQB,https://api.spotify.com/v1/audio-analysis/6fCLueUF2W2mBkyOQ0ISQB,203384,4,https://i.scdn.co/image/ab67616d0000b27343b67b631c1ea3c6a16ba624,2021-05-15,2021,True,37,https://p.scdn.co/mp3-preview/e724c512c903a5b98a174a9d7e101f5a8ea51ddb?cid=484c8fc1e0c54669ac770f80991a8280
You Found Me,The Fray,The Fray - You Found Me [Alternative Rock] (2008),The Fray - You Found Me,You Found Me,The Fray,You Found Me,The Fray,4IoYz8XqqdowINzfRrFnhi,,4.0,0.338,0.803,8,-5.412,0,0.0413,0.0187,0.0,0.136,0.4,151.994,audio_features,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853,4,https://i.scdn.co/image/ab67616d0000b27392b32435efed601fc8f1045d,2009-02-02,2009,False,70,https://p.scdn.co/mp3-preview/d4f864414f10f14a05d28ee8ebae28021260d76a?cid=484c8fc1e0c54669ac770f80991a8280
You Found Me,The Fray,The Fray - You Found Me [Alternative Rock] (2008),The Fray - You Found Me,You Found Me,The Fray,You Found Me,The Fray,4IoYz8XqqdowINzfRrFnhi,,4.0,0.338,0.803,8,-5.412,0,0.0413,0.0187,0.0,0.136,0.4,151.994,audio_features,spotify:track:4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/tracks/4IoYz8XqqdowINzfRrFnhi,https://api.spotify.com/v1/audio-analysis/4IoYz8XqqdowINzfRrFnhi,241853,4,https://i.scdn.co/image/ab67616d0000b27392b32435efed601fc8f1045d,2009-02-02,2009,False,70,https://p.scdn.co/mp3-preview/d4f864414f10f14a05d28ee8ebae28021260d76a?cid=484c8fc1e0c54669ac770f80991a8280
끝이 없는 순간,SOO-MAN LEE,Lee Soo-man - 끝이 없는 순간 (An Endless Moment) [Synthpop] (1986),끝이 없는 순간,끝이 없는 순간,Lee Soo-man,,,7CNflI1G6XSP0PF8bPI6LQ,,4.0,0.643,0.374,9,-17.316,0,0.0473,0.00358,0.0075,0.0306,0.903,133.692,audio_features,spotify:track:7CNflI1G6XSP0PF8bPI6LQ,https://api.spotify.com/v1/tracks/7CNflI1G6XSP0PF8bPI6LQ,https://api.spotify.com/v1/audio-analysis/7CNflI1G6XSP0PF8bPI6LQ,237663,4,https://i.scdn.co/image/ab67616d0000b27390f38fafc112f00ed536c3b2,1986-07-01,1986,False,0,https://p.scdn.co/mp3-preview/3d097ee7c1f2661cb488497aae73365853fbeaf1?cid=484c8fc1e0c54669ac770f80991a8280
Superbeast,Rob Zombie,Rob Zombie - Superbeast [Rock],Rob Zombie - Superbeast,Superbeast,Rob Zombie,Superbeast,Rob Zombie,4eNnMvUrSu2TRpySjVC0Pv,,4.0,0.518,0.975,8,-4.425,1,0.0575,0.000136,0.827,0.42,0.32,154.059,audio_features,spotify:track:4eNnMvUrSu2TRpySjVC0Pv,https://api.spotify.com/v1/tracks/4eNnMvUrSu2TRpySjVC0Pv,https://api.spotify.com/v1/audio-analysis/4eNnMvUrSu2TRpySjVC0Pv,220267,4,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,1998-01-01,1998,False,62,
Superbeast,Rob Zombie,Rob Zombie - Superbeast [Rock],Rob Zombie - Superbeast,Superbeast,Rob Zombie,Superbeast,Rob Zombie,4eNnMvUrSu2TRpySjVC0Pv,,4.0,0.518,0.975,8,-4.425,1,0.0575,0.000136,0.827,0.42,0.32,154.059,audio_features,spotify:track:4eNnMvUrSu2TRpySjVC0Pv,https://api.spotify.com/v1/tracks/4eNnMvUrSu2TRpySjVC0Pv,https://api.spotify.com/v1/audio-analysis/4eNnMvUrSu2TRpySjVC0Pv,220267,4,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,1998-01-01,1998,False,62,
Bloom,Lunar Isles,Lunar Isles - Bloom [Indie Rock / Dream Pop] (2022),Lunar Isles - Bloom,Bloom,Lunar Isles,Bloom,Lunar Isles,0oNkdjkGifRBRGar9wjy7Y,,4.0,0.55,0.685,1,-9.819,1,0.0321,0.0974,0.775,0.17,0.273,133.941,audio_features,spotify:track:0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/tracks/0oNkdjkGifRBRGar9wjy7Y,https://api.spotify.com/v1/audio-analysis/0oNkdjkGifRBRGar9wjy7Y,192245,4,https://i.scdn.co/image/ab67616d0000b273a54894d222d6bafefed99569,2022-04-01,2022,False,44,https://p.scdn.co/mp3-preview/6ca01fd66d30f398c5fdaec280dd075e697dbcd2?cid=484c8fc1e0c54669ac770f80991a8280
