r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.85,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tiger Trap - Tore A Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q9F9q5fV0sM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiger Trap - Tore A Hole""></iframe>', 'author_name': 'lovelytweepop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lovelytweepop'}}",Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,Tiger Trap - Tore A Hole,lovelytweepop,2012-07-09T10:14:43Z,PT1M59S,1126,https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg,16,0,"['twee', 'pop', 'indie pop', 'tiger trap']",1.13K,16,0,01:59,2012-07-09,9
Siggi Armann - Lars is no loser [Folk?] (2001),Lars Is No Loser,2022-11-11,0.86,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lars Is No Loser', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8KR4LjL5dZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lars Is No Loser""></iframe>', 'author_name': 'Siggi Ármann - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCflIqjiJmdjInz0uzVjrkMg'}}",Siggi Armann,Lars is no loser,,,folk?,youtube,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,,,,Lars Is No Loser,Siggi Ármann - Topic,2019-01-13T11:05:52Z,PT2M54S,310,https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg,9,0,"['Siggi Ármann', 'Mindscape', 'Lars Is No Loser']",310,9,0,02:54,2019-01-13,9
Fairytale of New York - The Pogues [Pop],Fairytale of New York - The Pogues (letra en español),2022-11-14,0.74,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fairytale of New York - The Pogues (letra en español)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DdJHwIQvr6M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fairytale of New York - The Pogues (letra en español)""></iframe>', 'author_name': 'Pty Angel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DdJHwIQvr6M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ptyangel'}}",Fairytale of New York,The Pogues,Fairytale of New York,The Pogues,pop,youtube,,https://www.youtube.com/watch?v=DdJHwIQvr6M,DdJHwIQvr6M,,,,Fairytale of New York - The Pogues (letra en español),Pty Angel,2022-11-14T05:05:56Z,PT4M34S,16,https://i.ytimg.com/vi/DdJHwIQvr6M/hqdefault.jpg,0,0,,16,0,0,04:34,2022-11-14,9
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,2022-11-11,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portamento Mangini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Pk0Br92gqHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portamento Mangini""></iframe>', 'author_name': 'Superpink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf_sjSdoyT1NcUkueiYOQjQ'}}",Superpink,Portamento Mangini,,,"disco, pop",youtube,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,,,,Portamento Mangini,Superpink - Topic,2022-11-07T10:08:44Z,PT3M40S,62,https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg,0,0,"['Superpink', 'Portamento Mangini']",62,0,0,03:40,2022-11-07,8
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),2022-11-12,0.89,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anchored (music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nW9KcADr74E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Anchored (music video)""></iframe>', 'author_name': 'kaleah lee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kaleah'}}",Kaleah Lee,Anchored,,,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,,,,Anchored (music video),kaleah lee,2022-10-14T16:30:37Z,PT4M7S,1702,https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg,206,61,,1.7K,206,61,04:07,2022-10-14,8
Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,2022-11-14,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PINK TURNS BLUE - Missing You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vethR7DuOhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINK TURNS BLUE - Missing You""></iframe>', 'author_name': 'Pink Turns Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PinkTurnsBlue-Official'}}",Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing You,post-punk,youtube,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,,,,PINK TURNS BLUE - Missing You,Pink Turns Blue,2017-03-24T16:00:06Z,PT3M24S,8740,https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg,215,9,"['pink turns blue', 'post punk', 'dark wave', 'gothic rock', 'new wave', 'alternative rock', 'indie rock', 'punk rock', 'pop punk', 'emo']",8.74K,215,9,03:24,2017-03-24,8
Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],2022-11-13,0.69,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moxy The Band - Live Without [Lyric Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uxReAQLbqN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moxy The Band - Live Without [Lyric Video]""></iframe>', 'author_name': 'Moxy The Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uxReAQLbqN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MoxyTheBand'}}",Moxy The Band,Live Without,Moxy The Band,Live Without,synthpop,youtube,,https://www.youtube.com/watch?v=uxReAQLbqN8,uxReAQLbqN8,,,,Moxy The Band - Live Without [Lyric Video],Moxy The Band,2022-11-11T19:00:32Z,PT3M45S,379,https://i.ytimg.com/vi/uxReAQLbqN8/hqdefault.jpg,17,6,"['Moxy The Band', 'Moxy', 'Amber DeLaRosa', 'A Lot Like Birds', 'Sianvar', 'Synth Pop', 'Indie Pop', 'Indie Rock', 'Michael Franzino', 'Dryw Owens', 'Live Without', 'M83']",379,17,6,03:45,2022-11-11,7
Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,1.0,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Insane Driver - Today Is Sunday [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9vjR56iVLq8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Insane Driver - Today Is Sunday [Official Music Video]""></iframe>', 'author_name': 'Insane Driver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/InsaneDriver'}}",Insane Driver,Today is Sunday,Insane Driver,Today Is Sunday,rock,youtube,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,,,,Insane Driver - Today Is Sunday [Official Music Video],Insane Driver,2017-04-11T18:54:50Z,PT4M42S,462162,https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg,1677,353,"['metal', 'heavymetal', 'metalcore', 'progmetal', 'progressivemetal', 'rock', 'band', 'insanedriver', 'brazilianmetal', 'videoclip', 'clipe', 'InsaneClip', 'glow produções', 'heavy metal', 'metal core', 'insane driver', 'insane', 'progressive metal', 'today is sunday', 'brazilian metal', 'insane video', 'insane clipe', 'rock music video', 'metal music video', 'glowproduções', 'Heavy Glow TV', 'sunday', 'work', 'working man', 'overthiking', 'Adrenaline Mob', 'Avenged Sevenfold', 'Killswitch Engage', 'Glow']",462K,1.68K,353,04:42,2017-04-11,7
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,2022-11-12,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Silenced by Thunder', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w1dsLf3Voeo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Silenced by Thunder""></iframe>', 'author_name': 'Vesperwynd - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChb6sKRhh0WUTP2v3C-kT5Q'}}",Vesperwynd,Silenced by Thunder,,,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,,,,Silenced by Thunder,Vesperwynd - Topic,2022-11-10T10:06:22Z,PT5M16S,215,https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg,12,0,"['Vesperwynd', 'Silenced by Thunder']",215,12,0,05:16,2022-11-10,7
"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,2022-11-13,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[Progressive Metal] One Wish - Tarby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ehJVm91qR4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[Progressive Metal] One Wish - Tarby""></iframe>', 'author_name': ""Tarby's Basement"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TarbyRocks'}}",One Wish,Tarby,One Wish,Tarby,"progressive metal, indie",youtube,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,,,,[Progressive Metal] One Wish - Tarby,Tarby's Basement,2015-02-04T10:29:33Z,PT9M58S,12621,https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg,258,30,"['Metal', 'Progressive Rock (Musical Genre)', 'Progressive Metal (Musical Genre)', 'Porcupine Tree (Musical Group)', 'Strapping Young Lad (Musical Group)', 'Metallica (Musical Group)', 'Guitar (Musical Instrument)', 'Bass Guitar (Musical Instrument)', 'Thrash Metal (Musical Genre)', 'Heavy Metal (Musical Genre)', 'My Little Pony: Friendship Is Magic (TV Program)', 'Supernatural (TV Program)', 'Dream Theater (Musical Group)', 'Devin Townsend (Musical Artist)', 'EZ Drummer']",12.6K,258,30,09:58,2015-02-04,6
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,0.7,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W6iu9wJa6a8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Lucy McWilliams', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W6iu9wJa6a8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lucymc8'}}",Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,dream indie,youtube,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,,,,Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],Lucy McWilliams,2022-11-04T14:54:01Z,PT5M14S,1472,https://i.ytimg.com/vi/W6iu9wJa6a8/hqdefault.jpg,74,0,,1.47K,74,0,05:14,2022-11-04,6
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Tomper - Cruise Control (Official Video),2022-11-12,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tomper - Cruise Control (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2fzS8T5zerM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tomper - Cruise Control (Official Video)""></iframe>', 'author_name': 'UPHERE! Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6m562aBJSTivWR2yJ9Eokw'}}",Tomper,Cruise Control,Tomper,Cruise Control,smooth indie rock,youtube,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,,,,Tomper - Cruise Control (Official Video),UPHERE! Records,2022-11-02T17:09:07Z,PT3M10S,1622,https://i.ytimg.com/vi/2fzS8T5zerM/hqdefault.jpg,113,17,"['Pearl and the oysters', 'Peel Dream Magazine', 'Paul Cherry', 'healing potpourri', 'salt lake city', 'utah music', 'Uphere records']",1.62K,113,17,03:10,2022-11-02,6
The Pinx -- IS THAT WHAT YOU WANT [New Wave Classic Rock] (2022),The Pinx - Is That What You Want,2022-11-11,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Pinx - Is That What You Want', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pg9nYq-6UvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Pinx - Is That What You Want""></iframe>', 'author_name': 'The Pinx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pg9nYq-6UvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ThePinx'}}",The Pinx,IS THAT WHAT YOU WANT,The Pinx,Is That What You Want,new wave classic rock,youtube,,https://www.youtube.com/watch?v=Pg9nYq-6UvM,Pg9nYq-6UvM,,,,The Pinx - Is That What You Want,The Pinx,2022-11-10T20:00:11Z,PT5M20S,432,https://i.ytimg.com/vi/Pg9nYq-6UvM/hqdefault.jpg,,2,"['the pinx', 'atlanta', 'rock and roll', 'new wave of classic rock', 'classic rock', 'adam mcintyre', 'chance mccoll', 'atlanta music', 'atlanta band']",432,,,05:20,2022-11-10,6
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Franz Nicolay - ""New River, Spring For Me"" | Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Fov_sKF2N0I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Franz Nicolay - &quot;New River, Spring For Me&quot; | Music Video""></iframe>', 'author_name': 'Don Giovanni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/dongiovannirecords'}}",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me","indie folk, rock",youtube,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,,,,"Franz Nicolay - ""New River, Spring For Me"" | Music Video",Don Giovanni,2022-09-14T13:48:46Z,PT5M12S,1640,https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg,106,7,,1.64K,106,7,05:12,2022-09-14,6
Fthrsn - Oooweeooo [Dream Pop] (2012),Fthrsn - Oooweeooo,2022-11-13,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fthrsn - Oooweeooo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y4TRhNgXoRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fthrsn - Oooweeooo""></iframe>', 'author_name': 'OhnoessKevin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/OhnoessKevin'}}",Fthrsn,Oooweeooo,Fthrsn,Oooweeooo,dream pop,youtube,,https://www.youtube.com/watch?v=y4TRhNgXoRM,y4TRhNgXoRM,,,,Fthrsn - Oooweeooo,OhnoessKevin,2012-07-22T08:05:50Z,PT3M36S,17022,https://i.ytimg.com/vi/y4TRhNgXoRM/hqdefault.jpg,240,5,"['Fthrsn', 'Oooweeooo', 'GRL', 'MTN', 'AAURAL', 'II']",17K,240,5,03:36,2012-07-22,5
7STU7 - Jobless [Electronic] (2010),7STU7 - Jobless,2022-11-12,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '7STU7 - Jobless', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vpKH5gXcTok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""7STU7 - Jobless""></iframe>', 'author_name': 'ZangiefRocks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ZangiefRocks'}}",7STU7,Jobless,7STU7,Jobless,electronic,youtube,,https://www.youtube.com/watch?v=vpKH5gXcTok,vpKH5gXcTok,,,,7STU7 - Jobless,ZangiefRocks,2010-11-28T16:21:24Z,PT3M16S,69904,https://i.ytimg.com/vi/vpKH5gXcTok/hqdefault.jpg,520,43,"['exit', 'through', 'the', 'gift', 'shop', 'song', 'banksy', 'soundtrack', 'space', 'invader', 'graffiti', 'music']",69.9K,520,43,03:16,2010-11-28,5
