r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Yikes - Double Bacon Cheese [post-punk / emo] (2016),Double Bacon Cheese,2023-01-31,1.0,3.0,Yikes,Double Bacon Cheese,,,"post-punk, emo",youtube,,https://www.youtube.com/watch?v=CxoBjAQDv3A,CxoBjAQDv3A,,,,,Double Bacon Cheese,Yikes,776gqwEmtt473s4TGX0sOb,,0.239,0.4,0.0,-5.288,1.0,0.0305,0.32,0.00267,0.247,0.0466,87.133,audio_features,spotify:track:776gqwEmtt473s4TGX0sOb,https://api.spotify.com/v1/tracks/776gqwEmtt473s4TGX0sOb,https://api.spotify.com/v1/audio-analysis/776gqwEmtt473s4TGX0sOb,200925.0,4.0,https://i.scdn.co/image/ab67616d0000b27312015b8d3bdea4eb3e8c8d62,2016-05-13,2016.0,False,0.0,https://p.scdn.co/mp3-preview/a345d805b077e5229585c41cb76a0df0cc588fa2?cid=484c8fc1e0c54669ac770f80991a8280,'noise punk',1,281
Avenged Sevenfold - The Stage [Progressive Metal],The Stage,2023-02-01,0.64,3.0,Avenged Sevenfold,The Stage,,,progressive metal,youtube,,https://www.youtube.com/watch?v=2f_0HSWLDLg,2f_0HSWLDLg,,,,,The Stage,Avenged Sevenfold,69gBAQdpxvCsw34Bbf8MnD,,0.453,0.945,9.0,-6.925,0.0,0.0975,0.000363,0.323,0.108,0.215,134.949,audio_features,spotify:track:69gBAQdpxvCsw34Bbf8MnD,https://api.spotify.com/v1/tracks/69gBAQdpxvCsw34Bbf8MnD,https://api.spotify.com/v1/audio-analysis/69gBAQdpxvCsw34Bbf8MnD,512025.0,4.0,https://i.scdn.co/image/ab67616d0000b2734843e0f824a00334e811279c,2017-12-22,2017.0,False,50.0,,"'alternative metal', 'nu metal'",75,5975649
Starlight Mints -- Eyes Of The Night [indie rock / indie pop] (2004),Eyes Of The Night,2023-01-31,0.8,3.0,Starlight Mints,Eyes Of The Night,,,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=FSU3wjdHzN4,FSU3wjdHzN4,,,,,Eyes Of The Night,Starlight Mints,1F0DunVaDP5el5AuIyFiL3,,0.598,0.72,0.0,-7.706,0.0,0.0332,0.159,6.93e-05,0.4,0.682,83.038,audio_features,spotify:track:1F0DunVaDP5el5AuIyFiL3,https://api.spotify.com/v1/tracks/1F0DunVaDP5el5AuIyFiL3,https://api.spotify.com/v1/audio-analysis/1F0DunVaDP5el5AuIyFiL3,173760.0,4.0,https://i.scdn.co/image/ab67616d0000b27383c4fdef86338868dfe88c62,2006-01-01,2006.0,False,19.0,https://p.scdn.co/mp3-preview/403652a793936153adfebe693714d466d281f9b0?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',23,4233
Glass Mattress - Daniel Boone's Glove [alt/dream-pop] (2023),Glass Mattress: Daniel Boone's Glove,2023-01-27,0.68,3.0,Glass Mattress,Daniel Boones Glove,Glass Mattress,Daniel Boone's Glove,"alt, dream-pop",youtube,,https://www.youtube.com/watch?v=BBYOYpRhB_A,BBYOYpRhB_A,,,,,Daniel Boone's Glove,Glass Mattress,4sKaYoHevwn8audtRiJGfL,,0.273,0.289,11.0,-12.697,0.0,0.0397,0.331,2.98e-05,0.0959,0.172,72.09,audio_features,spotify:track:4sKaYoHevwn8audtRiJGfL,https://api.spotify.com/v1/tracks/4sKaYoHevwn8audtRiJGfL,https://api.spotify.com/v1/audio-analysis/4sKaYoHevwn8audtRiJGfL,188875.0,3.0,https://i.scdn.co/image/ab67616d0000b2731498b57e073abb3c1a846dc4,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/d6eaca52712c84842b4d52d51ca97cde962dfa2f?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Teenage Jesus - AlI Day Long [Psychedelic Surfer Rock] (2022),All Day Long,2023-01-31,0.8,3.0,Teenage Jesus,AlI Day Long,,,psychedelic surfer rock,youtube,,https://www.youtube.com/watch?v=BrvpqHLUAs4,BrvpqHLUAs4,,,,,Teenage Years,Lofi Fruits Music,0Y4p391KSwR40WLLhexYgM,,0.558,0.0521,2.0,-28.321,0.0,0.0337,0.913,0.931,0.132,0.0849,132.036,audio_features,spotify:track:0Y4p391KSwR40WLLhexYgM,https://api.spotify.com/v1/tracks/0Y4p391KSwR40WLLhexYgM,https://api.spotify.com/v1/audio-analysis/0Y4p391KSwR40WLLhexYgM,131875.0,4.0,https://i.scdn.co/image/ab67616d0000b273395f3eeb85769f967ac7574f,2022-08-24,2022.0,False,50.0,https://p.scdn.co/mp3-preview/9d86300b20966ddd18d7d60f0d9a49e26e695c9e?cid=484c8fc1e0c54669ac770f80991a8280,"'lo-fi cover', 'lo-fi product'",78,820466
La Révolution Française -- Shoo be doo chantons l'été [Rock / Baroque Pop] (1969),Shoo be doo chantons l'été,2023-01-27,0.64,3.0,La Révolution Française,Shoo be doo chantons lété,,,"rock, baroque pop",youtube,,https://www.youtube.com/watch?v=LgscavjSDJs,LgscavjSDJs,,,,,Shoo be doo chantons l'été,Les Sinners,3cp00SSSlTbFd6Cu55iDa5,,0.71,0.495,5.0,-12.159,1.0,0.0482,0.834,0.00213,0.132,0.716,135.38,audio_features,spotify:track:3cp00SSSlTbFd6Cu55iDa5,https://api.spotify.com/v1/tracks/3cp00SSSlTbFd6Cu55iDa5,https://api.spotify.com/v1/audio-analysis/3cp00SSSlTbFd6Cu55iDa5,100493.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c41c1ff504c2d121d0cb15c,2001-01-01,2001.0,False,0.0,https://p.scdn.co/mp3-preview/12e9120383298050c38c175b2e5ab0b8a7db195d?cid=484c8fc1e0c54669ac770f80991a8280,,8,622
Tweed - El Sucio Grande [Jamchronica],Tweed - El Sucio Grande (The Big Dirty),2023-01-31,1.0,3.0,Tweed,El Sucio Grande,Tweed,El Sucio Grande,jamchronica,youtube,,https://www.youtube.com/watch?v=lq8VB2retXw,lq8VB2retXw,,,,,El Sucio Grande,Tweed,0NWyvynr4XCHe32SU6jITt,,0.751,0.671,7.0,-6.645,1.0,0.0358,0.0123,0.000497,0.0769,0.505,120.04,audio_features,spotify:track:0NWyvynr4XCHe32SU6jITt,https://api.spotify.com/v1/tracks/0NWyvynr4XCHe32SU6jITt,https://api.spotify.com/v1/audio-analysis/0NWyvynr4XCHe32SU6jITt,267037.0,4.0,https://i.scdn.co/image/ab67616d0000b27327d4c1dcef50523967746e8c,2020-03-13,2020.0,False,3.0,https://p.scdn.co/mp3-preview/2abb5dfc58d47a36765c25db3032e9d30f4db64e?cid=484c8fc1e0c54669ac770f80991a8280,'deep southern trap',39,6802
Lankum - Go Dig My Grave [Irish folk] (2023),Lankum - Go Dig My Grave (Official Video),2023-02-01,0.8,3.0,Lankum,Go Dig My Grave,Lankum,Go Dig My Grave,irish folk,youtube,,https://www.youtube.com/watch?v=qhqpQiXnFx0,qhqpQiXnFx0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2003398
Hegazy Metkal — Bos Ala Al Halawa [Middle Eastern] (2019),Bos Ala Halawa,2023-01-30,0.67,3.0,Hegazy Metkal,Bos Ala Al Halawa,,,middle eastern,youtube,,https://www.youtube.com/watch?v=Pa-BEAefCUA,Pa-BEAefCUA,,,,,Bos Ala Halawa,Hegazy Met'al,51KOSgbXMx15NFT5v3KymT,,0.667,0.945,8.0,-7.066,1.0,0.0602,0.0575,0.0,0.0581,0.874,159.984,audio_features,spotify:track:51KOSgbXMx15NFT5v3KymT,https://api.spotify.com/v1/tracks/51KOSgbXMx15NFT5v3KymT,https://api.spotify.com/v1/audio-analysis/51KOSgbXMx15NFT5v3KymT,324720.0,4.0,https://i.scdn.co/image/ab67616d0000b273c3036a1b00465903e0f570ef,2009-01-01,2009.0,False,15.0,,'belly dance',5,41
"Swift & Zinc – Blind Faith [DnB, Jungle] (1995)",Swift & Zinc – Blind Faith [1995],2023-01-30,0.68,3.0,Swift & Zinc,Blind Faith,Swift & Zinc,Blind Faith,"dnb, jungle",youtube,,https://www.youtube.com/watch?v=PHSMj20j7Tk,PHSMj20j7Tk,,,,,Can't Find My Way Home,Blind Faith,3VyJGPYr2DF9gdBNosSao4,,0.519,0.337,2.0,-15.215,1.0,0.0333,0.887,0.0113,0.13,0.523,87.926,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,196133.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,59.0,,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'",50,364133
Nina Chuba - Tracksuit Velours [Melodic Rap],Nina Chuba - Tracksuit Velours (Official Music Video),2023-01-31,1.0,3.0,Nina Chuba,Tracksuit Velours,Nina Chuba,Tracksuit Velours,melodic rap,youtube,,https://www.youtube.com/watch?v=_mcovweR82k,_mcovweR82k,,,,,Tracksuit Velours,Nina Chuba,7zOsUnRGpQBAWNPLdYa0fE,,0.937,0.484,11.0,-7.369,0.0,0.273,0.164,7.36e-05,0.124,0.489,109.995,audio_features,spotify:track:7zOsUnRGpQBAWNPLdYa0fE,https://api.spotify.com/v1/tracks/7zOsUnRGpQBAWNPLdYa0fE,https://api.spotify.com/v1/audio-analysis/7zOsUnRGpQBAWNPLdYa0fE,150600.0,4.0,https://i.scdn.co/image/ab67616d0000b273d40f2f15eb51d7833e3bf76b,2022-06-17,2022.0,False,57.0,https://p.scdn.co/mp3-preview/17f5ee1099dd90cfe1b7a49d99b04b4bee05c4e2?cid=484c8fc1e0c54669ac770f80991a8280,'hamburg hip hop',72,171850
Mitski - First Love/Late Spring [Indie Pop],First Love/Late Spring,2023-02-01,1.0,3.0,Mitski,First Love/Late Spring,First Love,Late Spring,indie pop,youtube,,https://www.youtube.com/watch?v=WCphVz0ZGns,WCphVz0ZGns,,,,,First Love/Late Spring,Mitski,3sslYZcFKtUvIEWN9lADgr,,0.445,0.543,0.0,-8.196,1.0,0.0272,0.000825,0.0137,0.202,0.102,99.963,audio_features,spotify:track:3sslYZcFKtUvIEWN9lADgr,https://api.spotify.com/v1/tracks/3sslYZcFKtUvIEWN9lADgr,https://api.spotify.com/v1/audio-analysis/3sslYZcFKtUvIEWN9lADgr,278640.0,4.0,https://i.scdn.co/image/ab67616d0000b273e90db8983ebd43b776694179,2014-11-11,2014.0,False,75.0,https://p.scdn.co/mp3-preview/2ac96e91051f85acf58c73a64d1618c5a192a069?cid=484c8fc1e0c54669ac770f80991a8280,"'brooklyn indie', 'indie pop'",81,4231362
DragonForce - Fury of the Storm (live) [Power Metal],DragonForce - Fury Of The Storm (Live),2023-01-31,0.81,3.0,DragonForce,Fury of the Storm,DragonForce,Fury Of The Storm,power metal,youtube,,https://www.youtube.com/watch?v=BxF7pfW7sqI,BxF7pfW7sqI,,,,,Fury Of The Storm,DragonForce,3qmaOg7scKHIP5NWnPGoCr,,0.216,0.903,4.0,-5.066,0.0,0.0839,3.99e-05,0.245,0.356,0.21,199.864,audio_features,spotify:track:3qmaOg7scKHIP5NWnPGoCr,https://api.spotify.com/v1/tracks/3qmaOg7scKHIP5NWnPGoCr,https://api.spotify.com/v1/audio-analysis/3qmaOg7scKHIP5NWnPGoCr,406827.0,4.0,https://i.scdn.co/image/ab67616d0000b2733fade4a1a73db90f32e94169,2004-01-01,2004.0,False,45.0,,"'british power metal', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'speed metal'",61,920419
